// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
40874,NaN,-5.345683,1.262997,8.465488,-1.213189,1.705720,0.058670,2.506615,-3.731785,-1.591804,0.020578,-0.324868,0.158019,0.932238,20.836618,37.749614,-175.335190,NaN,NaN,NaN,NaN,NaN,NaN
40875,NaN,-4.675231,1.435299,8.498868,-1.430216,1.617056,-0.248382,2.670338,-3.960918,-1.416209,0.034716,-0.307171,0.167720,0.936115,21.188554,35.926005,-177.307327,NaN,NaN,NaN,NaN,NaN,NaN
40876,NaN,-4.298615,2.016162,8.014304,-1.216665,1.009436,-0.633195,2.651011,-3.893531,-1.387000,0.048595,-0.289551,0.177303,0.939341,21.619835,34.139293,-179.212107,NaN,NaN,NaN,NaN,NaN,NaN
40877,NaN,-3.491050,2.749642,7.227234,-1.332997,0.143256,-1.435481,2.566034,-3.494236,-1.240307,0.061296,-0.273561,0.186675,0.941573,22.164077,32.550287,179.096174,NaN,NaN,NaN,NaN,NaN,NaN
40878,NaN,-2.770714,2.874929,6.446122,-1.378667,-0.152939,-2.358363,2.393123,-2.913131,-0.970412,0.071907,-0.259958,0.195719,0.942839,22.820685,31.221303,177.732447,NaN,NaN,NaN,NaN,NaN,NaN
40879,NaN,-2.010575,2.802028,6.141750,-1.724250,-0.075166,-2.983790,2.186460,-2.247839,-0.753662,0.080567,-0.249294,0.204225,0.943215,23.535762,30.210810,176.672522,NaN,NaN,NaN,NaN,NaN,NaN
40880,NaN,-0.978183,3.202414,6.515341,-2.772798,-0.104987,-3.033289,2.049127,-1.664122,-0.515287,0.087304,-0.241115,0.212591,0.942893,24.335713,29.459746,175.908912,NaN,NaN,NaN,NaN,NaN,NaN
40881,NaN,-0.741431,3.953092,7.397035,-3.459857,-0.230009,-2.140225,1.928817,-1.272441,-0.275875,0.092350,-0.234562,0.220795,0.942179,25.189915,28.867110,175.386488,NaN,NaN,NaN,NaN,NaN,NaN
40882,NaN,-1.488311,4.675005,8.053034,-3.188743,-0.467132,-0.950797,1.840921,-1.073172,-0.167235,0.096536,-0.228819,0.228797,0.941262,26.055186,28.354932,174.978689,NaN,NaN,NaN,NaN,NaN,NaN
40883,NaN,-2.669339,5.584873,8.800292,-2.612476,-0.841759,0.590418,1.788503,-1.101190,-0.078664,0.100278,-0.222856,0.236595,0.940373,26.908155,27.812971,174.605949,NaN,NaN,NaN,NaN,NaN,NaN
40884,NaN,-3.974844,7.171811,9.372925,-2.023388,-1.890731,2.328704,1.614220,-1.396667,0.001982,0.103774,-0.215457,0.243508,0.939954,27.645822,27.102170,174.187387,NaN,NaN,NaN,NaN,NaN,NaN
40885,NaN,-4.618303,8.393501,8.745093,-1.445420,-3.197328,2.674948,1.204186,-1.803320,0.009714,0.107284,-0.206335,0.248245,0.940367,28.096324,26.188547,173.644735,NaN,NaN,NaN,NaN,NaN,NaN
40886,NaN,-4.306201,8.153801,8.848900,-1.513034,-2.850866,2.553045,0.800898,-1.990462,-0.075456,0.110989,-0.196620,0.250887,0.941317,28.280688,25.204821,172.998318,NaN,NaN,NaN,NaN,NaN,NaN
40887,NaN,-4.062113,7.647517,9.230117,-1.523146,-2.184096,2.560174,0.519381,-1.901844,-0.194305,0.114860,-0.187616,0.252095,0.942367,28.296324,24.300169,172.314511,NaN,NaN,NaN,NaN,NaN,NaN
40888,NaN,-4.262363,7.446318,9.576755,-1.225264,-1.873562,2.848919,0.323630,-1.695749,-0.302990,0.118783,-0.179806,0.252389,0.943324,28.213245,23.527570,171.637901,NaN,NaN,NaN,NaN,NaN,NaN
40889,NaN,-4.057092,7.420142,9.709891,-1.311133,-1.788478,2.871221,0.139162,-1.415453,-0.352789,0.122418,-0.173487,0.251908,0.944171,28.054449,22.909582,171.020975,NaN,NaN,NaN,NaN,NaN,NaN
40890,NaN,-3.249555,7.090015,9.507129,-1.793302,-1.539831,2.254864,-0.033509,-1.059766,-0.351505,0.125439,-0.168936,0.250830,0.944886,27.845282,22.468626,170.513529,NaN,NaN,NaN,NaN,NaN,NaN
40891,NaN,-2.654196,6.459780,8.772294,-1.894441,-1.337469,1.157670,-0.160154,-0.625835,-0.366871,0.127882,-0.166534,0.249399,0.945364,27.610830,22.250606,170.125325,NaN,NaN,NaN,NaN,NaN,NaN
40892,NaN,-2.417720,5.709203,7.932688,-1.644982,-1.133013,0.055349,-0.215301,-0.242685,-0.378529,0.129852,-0.165987,0.247948,0.945573,27.386004,22.228389,169.841983,NaN,NaN,NaN,NaN,NaN,NaN
40893,NaN,-2.267415,5.181714,7.560625,-1.532887,-0.884037,-0.537830,-0.300236,0.037532,-0.372662,0.131378,-0.166814,0.246276,0.945654,27.143019,22.346553,169.641041,NaN,NaN,NaN,NaN,NaN,NaN
40894,NaN,-1.972427,5.066781,7.806104,-1.860547,-0.643678,-0.505605,-0.394111,0.265392,-0.361163,0.132487,-0.168763,0.244322,0.945660,26.872955,22.576933,169.510104,NaN,NaN,NaN,NaN,NaN,NaN
40895,NaN,-1.858839,5.076996,7.968599,-2.060566,-0.583758,-0.424257,-0.456924,0.468379,-0.332666,0.133160,-0.171676,0.242224,0.945581,26.593360,22.903242,169.450024,NaN,NaN,NaN,NaN,NaN,NaN
40896,NaN,-1.989933,4.828965,7.841425,-1.888460,-0.491342,-0.595393,-0.456486,0.585187,-0.295433,0.133513,-0.175094,0.240237,0.945411,26.334250,23.279710,169.441524,NaN,NaN,NaN,NaN,NaN,NaN
40897,NaN,-2.375915,4.534191,7.945975,-1.532503,-0.279661,-0.489854,-0.384489,0.579495,-0.229134,0.133620,-0.178351,0.238639,0.945192,26.129587,23.636065,169.466777,NaN,NaN,NaN,NaN,NaN,NaN
40898,NaN,-2.745361,4.564112,8.006159,-1.282594,-0.354788,-0.289266,-0.268938,0.478007,-0.167161,0.133657,-0.180979,0.237575,0.944955,25.993862,23.925014,169.498010,NaN,NaN,NaN,NaN,NaN,NaN
40899,NaN,-2.952461,4.517416,8.027443,-1.130089,-0.347663,-0.212384,-0.146288,0.370437,-0.094374,0.133588,-0.182923,0.237081,0.944715,25.932901,24.139733,169.540189,NaN,NaN,NaN,NaN,NaN,NaN
40900,NaN,-3.258685,3.989020,8.085255,-0.721122,0.082444,-0.253618,0.017662,0.226658,-0.049792,0.133629,-0.184031,0.237307,0.944437,25.960237,24.269820,169.568103,NaN,NaN,NaN,NaN,NaN,NaN
40901,NaN,-3.495437,3.406832,8.785063,-0.526168,0.904029,0.182698,0.258513,0.136491,-0.122242,0.134339,-0.184632,0.238542,0.943908,26.098549,24.370895,169.530384,NaN,NaN,NaN,NaN,NaN,NaN
40902,NaN,-3.512106,3.086816,8.791325,-0.411860,1.213131,0.061989,0.561098,0.076896,-0.243014,0.135970,-0.184897,0.241053,0.942984,26.375350,24.472826,169.408347,NaN,NaN,NaN,NaN,NaN,NaN
40903,NaN,-4.362295,2.753906,8.093078,0.670907,1.051072,-0.296577,0.842645,-0.194848,-0.275679,0.138339,-0.183719,0.244670,0.941937,26.774103,24.443647,169.191871,NaN,NaN,NaN,NaN,NaN,NaN
40904,NaN,-5.653984,2.525386,7.049753,2.232142,0.533539,-0.714518,1.024318,-0.575616,-0.360371,0.141737,-0.180727,0.248797,0.940929,27.213222,24.244425,168.819383,NaN,NaN,NaN,NaN,NaN,NaN
40905,NaN,-5.580135,2.434716,6.380224,2.428149,0.303166,-1.340089,1.096414,-0.725484,-0.484622,0.145965,-0.177120,0.253030,0.939840,27.648067,24.003732,168.333048,NaN,NaN,NaN,NaN,NaN,NaN
40906,NaN,-4.871458,2.384773,6.083110,1.936571,0.344302,-1.903618,1.128839,-0.677422,-0.484121,0.150151,-0.173711,0.257442,0.938617,28.109048,23.791369,167.860154,NaN,NaN,NaN,NaN,NaN,NaN
40907,NaN,-4.432692,2.482234,6.163187,1.528491,0.427336,-1.984792,1.188789,-0.512543,-0.454607,0.154032,-0.170983,0.262267,0.937153,28.630801,23.657548,167.450876,NaN,NaN,NaN,NaN,NaN,NaN
40908,NaN,-4.062337,3.008906,6.612455,0.924362,0.368319,-1.548901,1.223524,-0.396425,-0.422018,0.157629,-0.168723,0.267365,0.935522,29.194566,23.576752,167.093842,NaN,NaN,NaN,NaN,NaN,NaN
40909,NaN,-3.576340,3.735725,7.134705,0.116183,0.238135,-1.004785,1.203657,-0.274289,-0.438774,0.161120,-0.167064,0.272434,0.933761,29.757562,23.564763,166.764149,NaN,NaN,NaN,NaN,NaN,NaN
40910,NaN,-3.366734,4.282846,7.577417,-0.367740,0.173860,-0.489123,1.156169,-0.157598,-0.464849,0.164525,-0.166018,0.277348,0.931906,30.302868,23.621111,166.457073,NaN,NaN,NaN,NaN,NaN,NaN
40911,NaN,-3.939755,4.560081,7.948715,-0.033223,0.128830,0.161266,1.171643,-0.233922,-0.436177,0.167910,-0.164555,0.282277,0.930079,30.852767,23.634044,166.141272,NaN,NaN,NaN,NaN,NaN,NaN
40912,NaN,-4.754118,4.814067,8.015897,0.605912,-0.126103,0.658594,1.239545,-0.474848,-0.363807,0.171345,-0.161807,0.287373,0.928373,31.427072,23.510316,165.786998,NaN,NaN,NaN,NaN,NaN,NaN
40913,NaN,-4.331329,5.256472,8.103282,0.085468,-0.240467,0.769752,1.213363,-0.615604,-0.180493,0.174104,-0.158156,0.292356,0.926932,32.006615,23.265992,165.482628,NaN,NaN,NaN,NaN,NaN,NaN
40914,NaN,-3.714549,5.184864,7.456556,-0.240452,-0.348706,-0.009598,1.201328,-0.686451,-0.058310,0.176380,-0.154001,0.297309,0.925625,32.596580,22.952860,165.217349,NaN,NaN,NaN,NaN,NaN,NaN
40915,NaN,-3.807931,5.012681,6.765457,0.108804,-0.584344,-0.590721,1.199380,-0.734361,-0.093339,0.178881,-0.149671,0.302164,0.924282,33.171649,22.630011,164.914448,NaN,NaN,NaN,NaN,NaN,NaN
40916,NaN,-4.160641,5.082058,6.428421,0.519777,-0.865983,-0.678024,1.153593,-0.859055,-0.087196,0.181497,-0.144788,0.306691,0.923058,33.706866,22.248381,164.569892,NaN,NaN,NaN,NaN,NaN,NaN
40917,NaN,-4.314284,5.489532,6.613307,0.531052,-1.045433,-0.267625,1.028094,-1.004879,-0.084392,0.184225,-0.139335,0.310487,0.922087,34.152663,21.799298,164.173696,NaN,NaN,NaN,NaN,NaN,NaN
40918,NaN,-3.735070,5.945873,7.005321,-0.157049,-0.954470,0.058604,0.835518,-0.981760,-0.077977,0.186743,-0.134148,0.313411,0.921360,34.494920,21.361587,163.786987,NaN,NaN,NaN,NaN,NaN,NaN
40919,NaN,-3.281644,6.197000,7.250023,-0.629882,-0.836480,0.219159,0.658137,-0.809634,-0.085349,0.188900,-0.129929,0.315660,0.920757,34.757506,21.009443,163.455042,NaN,NaN,NaN,NaN,NaN,NaN
40920,NaN,-3.358250,6.287992,7.285260,-0.550194,-0.875309,0.327461,0.512544,-0.596705,-0.133725,0.190845,-0.126899,0.317403,0.920179,34.956259,20.774389,163.172699,NaN,NaN,NaN,NaN,NaN,NaN
40921,NaN,-3.415314,6.536729,7.778609,-0.626302,-0.738742,0.862606,0.349570,-0.374465,-0.123155,0.192283,-0.125029,0.318611,0.919718,35.091676,20.640953,162.973318,NaN,NaN,NaN,NaN,NaN,NaN
40922,NaN,-3.411732,6.898013,8.215113,-0.812835,-0.704125,1.392403,0.256054,-0.191647,-0.118008,0.193346,-0.124081,0.319568,0.919292,35.197507,20.591817,162.840835,NaN,NaN,NaN,NaN,NaN,NaN
40923,NaN,-3.252668,7.056011,8.305153,-1.027655,-0.698083,1.492147,0.211158,-0.064340,-0.162592,0.194382,-0.123832,0.320412,0.918813,35.285607,20.617160,162.730955,NaN,NaN,NaN,NaN,NaN,NaN
40924,NaN,-3.258876,7.010952,8.032059,-0.985075,-0.819146,1.261889,0.205474,0.089923,-0.242191,0.195533,-0.124425,0.321331,0.918168,35.375547,20.741189,162.635922,NaN,NaN,NaN,NaN,NaN,NaN
40925,NaN,-3.461089,7.064075,7.662725,-0.815608,-1.121100,1.081137,0.221547,0.237263,-0.257591,0.196526,-0.125701,0.322457,0.917387,35.490611,20.939095,162.585799,NaN,NaN,NaN,NaN,NaN,NaN
40926,NaN,-3.728394,7.099108,7.298122,-0.589839,-1.421030,0.920131,0.214448,0.338141,-0.248993,0.197312,-0.127434,0.323653,0.916557,35.615823,21.181439,162.576258,NaN,NaN,NaN,NaN,NaN,NaN
40927,NaN,-3.899518,7.012005,7.290935,-0.436854,-1.382253,0.931174,0.063241,0.386335,-0.176387,0.197588,-0.129417,0.324252,0.916008,35.674476,21.421761,162.620911,NaN,NaN,NaN,NaN,NaN,NaN
40928,NaN,-3.808787,6.584342,7.290680,-0.368204,-1.033380,0.666377,-0.033399,0.440151,-0.159070,0.197637,-0.131715,0.324467,0.915594,35.687802,21.681549,162.693568,NaN,NaN,NaN,NaN,NaN,NaN
40929,NaN,-4.105003,6.304845,7.412256,-0.034426,-0.824379,0.716451,-0.071071,0.385481,-0.109227,0.197517,-0.133716,0.324492,0.915321,35.682613,21.898994,162.772034,NaN,NaN,NaN,NaN,NaN,NaN
40930,NaN,-4.050953,6.134285,7.698857,-0.072564,-0.495687,0.820329,-0.110658,0.293846,-0.062519,0.197308,-0.135263,0.324270,0.915217,35.650642,22.058441,162.840595,NaN,NaN,NaN,NaN,NaN,NaN
40931,NaN,-3.982158,6.024226,7.955193,-0.141061,-0.233316,0.927871,-0.168307,0.226879,-0.021651,0.196978,-0.136492,0.323752,0.915289,35.585314,22.172904,162.905936,NaN,NaN,NaN,NaN,NaN,NaN
40932,NaN,-3.586640,5.917881,8.035450,-0.478608,-0.005156,0.780924,-0.245337,0.289058,0.027027,0.196274,-0.138004,0.322968,0.915491,35.492782,22.300439,163.017619,NaN,NaN,NaN,NaN,NaN,NaN
40933,NaN,-3.310482,5.893196,8.081302,-0.748716,0.106060,0.695621,-0.324886,0.409984,0.080627,0.195071,-0.140058,0.321981,0.915783,35.382670,22.466538,163.200136,NaN,NaN,NaN,NaN,NaN,NaN
40934,NaN,-3.340873,5.682641,7.827205,-0.633987,0.073406,0.400612,-0.366809,0.508971,0.053435,0.193805,-0.142651,0.320870,0.916042,35.256479,22.688528,163.403825,NaN,NaN,NaN,NaN,NaN,NaN
40935,NaN,-3.449796,5.005163,7.541970,-0.245377,0.340918,-0.135014,-0.353231,0.624281,-0.008855,0.192643,-0.145854,0.319892,0.916125,35.143577,22.985075,163.617540,NaN,NaN,NaN,NaN,NaN,NaN
40936,NaN,-3.559218,4.575571,7.583334,-0.023150,0.652171,-0.289841,-0.260757,0.768054,-0.055568,0.191534,-0.149703,0.319431,0.915897,35.094816,23.365071,163.858606,NaN,NaN,NaN,NaN,NaN,NaN
40937,NaN,-4.110386,4.630639,7.571510,0.375007,0.483125,-0.050955,-0.111186,0.810311,-0.041565,0.190398,-0.153573,0.319706,0.915397,35.143318,23.759806,164.123154,NaN,NaN,NaN,NaN,NaN,NaN
40938,NaN,-4.655260,4.761456,7.397362,0.763344,0.170412,0.109600,-0.034103,0.749793,-0.018410,0.189313,-0.157057,0.320283,0.914829,35.233189,24.118716,164.378566,NaN,NaN,NaN,NaN,NaN,NaN
40939,NaN,-4.818396,4.678357,7.169404,0.933046,0.075824,-0.033742,0.017877,0.597297,0.019221,0.188335,-0.159730,0.320984,0.914322,35.340604,24.393080,164.599612,NaN,NaN,NaN,NaN,NaN,NaN
40940,NaN,-4.807246,4.492625,6.875630,1.023610,0.052501,-0.351348,0.081746,0.425780,0.042519,0.187579,-0.161523,0.321828,0.913866,35.464120,24.579571,164.770688,NaN,NaN,NaN,NaN,NaN,NaN
40941,NaN,-4.673824,4.445609,6.505253,0.972459,-0.095861,-0.703821,0.126532,0.288134,0.027338,0.187147,-0.162667,0.322738,0.913431,35.590401,24.706400,164.884567,NaN,NaN,NaN,NaN,NaN,NaN
40942,NaN,-4.556557,4.422471,6.274537,0.907709,-0.177371,-0.933790,0.189506,0.227380,-0.009460,0.187034,-0.163535,0.323844,0.912907,35.735225,24.817188,164.957321,NaN,NaN,NaN,NaN,NaN,NaN
40943,NaN,-4.450228,4.604320,6.392259,0.700316,-0.181107,-0.793710,0.220538,0.226532,-0.042264,0.187096,-0.164423,0.325067,0.912300,35.891572,24.938392,165.013694,NaN,NaN,NaN,NaN,NaN,NaN
40944,NaN,-4.573650,4.696372,6.672296,0.704645,-0.066628,-0.485700,0.232830,0.195960,-0.068480,0.187338,-0.165202,0.326291,0.911673,36.044132,25.054117,165.045372,NaN,NaN,NaN,NaN,NaN,NaN
40945,NaN,-4.949244,4.896764,6.990754,0.878324,-0.064135,0.014233,0.249779,0.073664,-0.060411,0.187755,-0.165396,0.327488,0.911122,36.189641,25.110559,165.036268,NaN,NaN,NaN,NaN,NaN,NaN
40946,NaN,-4.840936,5.091450,7.259679,0.648810,0.020683,0.268932,0.264688,-0.040408,-0.053903,0.188342,-0.165044,0.328646,0.910648,36.326417,25.111993,164.987604,NaN,NaN,NaN,NaN,NaN,NaN
40947,NaN,-4.525216,5.159984,7.540600,0.296603,0.252688,0.376120,0.291327,-0.038685,-0.096204,0.189140,-0.164745,0.329896,0.910085,36.470163,25.128974,164.918365,NaN,NaN,NaN,NaN,NaN,NaN
40948,NaN,-4.565115,5.188540,7.415371,0.341412,0.166269,0.316709,0.361595,0.019828,-0.137886,0.190089,-0.164713,0.331481,0.909316,36.653925,25.187027,164.849706,NaN,NaN,NaN,NaN,NaN,NaN
40949,NaN,-5.137457,5.280551,7.152792,0.845667,-0.176992,0.419299,0.423284,-0.013026,-0.109191,0.191011,-0.164427,0.333341,0.908495,36.874487,25.220687,164.783643,NaN,NaN,NaN,NaN,NaN,NaN
40950,NaN,-5.413506,5.434095,7.004185,1.053892,-0.420148,0.512366,0.412605,-0.173783,-0.009759,0.191741,-0.163252,0.335075,0.907915,37.083841,25.146415,164.706507,NaN,NaN,NaN,NaN,NaN,NaN
40951,NaN,-4.951951,5.564283,7.104706,0.603905,-0.313532,0.458475,0.358375,-0.373851,0.056552,0.192459,-0.161112,0.336428,0.907645,37.244514,24.958564,164.586466,NaN,NaN,NaN,NaN,NaN,NaN
40952,NaN,-4.384187,5.745845,7.260754,0.038730,-0.188048,0.430231,0.313674,-0.458049,0.016651,0.193463,-0.158696,0.337457,0.907475,37.357343,24.745955,164.413570,NaN,NaN,NaN,NaN,NaN,NaN
40953,NaN,-3.875893,5.847092,7.212637,-0.413308,-0.159872,0.239016,0.244643,-0.331777,-0.092750,0.194693,-0.157107,0.338212,0.907207,37.428861,24.629714,164.234381,NaN,NaN,NaN,NaN,NaN,NaN
40954,NaN,-3.801393,5.664898,7.161360,-0.379892,-0.040735,0.070669,0.180256,-0.067750,-0.253762,0.196157,-0.157046,0.338799,0.906683,37.471592,24.689259,164.075426,NaN,NaN,NaN,NaN,NaN,NaN
40955,NaN,-4.164232,5.513049,7.171834,-0.016653,-0.006404,0.145691,0.118917,0.194167,-0.382807,0.197712,-0.158454,0.339266,0.905925,37.494431,24.913461,163.952619,NaN,NaN,NaN,NaN,NaN,NaN
40956,NaN,-4.649532,5.378964,7.267451,0.407985,0.042421,0.345990,0.033344,0.344700,-0.471583,0.199346,-0.160774,0.339418,0.905101,37.472680,25.236560,163.842599,NaN,NaN,NaN,NaN,NaN,NaN
40957,NaN,-5.013625,5.348693,7.438421,0.651450,0.098011,0.610398,-0.009963,0.380081,-0.526859,0.201132,-0.163394,0.339365,0.904256,37.419764,25.595477,163.718167,NaN,NaN,NaN,NaN,NaN,NaN
40958,NaN,-5.237334,5.441772,7.744611,0.687339,0.192909,0.981364,-0.001654,0.331776,-0.551774,0.203118,-0.165823,0.339274,0.903404,37.356431,25.940425,163.561385,NaN,NaN,NaN,NaN,NaN,NaN
40959,NaN,-5.213237,5.701762,8.019967,0.433172,0.213503,1.312700,-0.000558,0.287526,-0.548503,0.205163,-0.168050,0.339145,0.902578,37.286197,26.264555,163.388543,NaN,NaN,NaN,NaN,NaN,NaN
40960,NaN,-5.070858,5.798394,8.048831,0.196673,0.207559,1.324483,-0.007762,0.262502,-0.554741,0.207271,-0.170174,0.338946,0.901773,37.204331,26.578583,163.201588,NaN,NaN,NaN,NaN,NaN,NaN
40961,NaN,-5.340286,5.734109,7.822012,0.439755,0.028221,1.250230,0.018536,0.138308,-0.547693,0.209578,-0.171704,0.338743,0.901026,37.116676,26.833903,162.969393,NaN,NaN,NaN,NaN,NaN,NaN
40962,NaN,-5.370476,5.767430,7.665351,0.429492,-0.114796,1.172078,0.009308,0.009694,-0.522119,0.211979,-0.172613,0.338379,0.900427,37.005463,27.020538,162.699294,NaN,NaN,NaN,NaN,NaN,NaN
40963,NaN,-4.637748,5.895672,7.763354,-0.311292,0.047668,0.977959,-0.036027,-0.051013,-0.497765,0.214332,-0.173261,0.337769,0.899975,36.862577,27.171219,162.417626,NaN,NaN,NaN,NaN,NaN,NaN
40964,NaN,-4.055305,5.812136,7.749313,-0.796702,0.237045,0.655703,-0.105018,-0.009159,-0.502700,0.216574,-0.174173,0.336884,0.899594,36.684896,27.341331,162.148434,NaN,NaN,NaN,NaN,NaN,NaN
40965,NaN,-3.699792,5.691942,7.862004,-1.100953,0.478151,0.505103,-0.171369,0.156960,-0.551555,0.218698,-0.175989,0.335838,0.899117,36.485961,27.604422,161.916938,NaN,NaN,NaN,NaN,NaN,NaN
40966,NaN,-3.443704,5.687546,8.096282,-1.417809,0.700149,0.543770,-0.240068,0.379503,-0.577888,0.220503,-0.178919,0.334696,0.898524,36.278790,27.977729,161.755236,NaN,NaN,NaN,NaN,NaN,NaN
40967,NaN,-3.771328,5.683467,8.221077,-1.244695,0.687691,0.774471,-0.311805,0.505554,-0.626181,0.222246,-0.182574,0.333326,0.897868,36.039644,28.425502,161.614491,NaN,NaN,NaN,NaN,NaN,NaN
40968,NaN,-4.078165,5.749545,8.350282,-1.144442,0.629964,1.036659,-0.453391,0.585394,-0.661833,0.223882,-0.186798,0.331365,0.897318,35.722125,28.921313,161.482116,NaN,NaN,NaN,NaN,NaN,NaN
40969,NaN,-4.062384,5.587794,8.460257,-1.205415,0.792541,1.014128,-0.614957,0.666098,-0.677919,0.225299,-0.191587,0.328749,0.896916,35.320041,29.459506,161.367878,NaN,NaN,NaN,NaN,NaN,NaN
40970,NaN,-3.977217,5.347006,8.699432,-1.319864,1.106850,1.009517,-0.728518,0.762420,-0.688091,0.226487,-0.196945,0.325707,0.896566,34.864412,30.045311,161.279239,NaN,NaN,NaN,NaN,NaN,NaN
40971,NaN,-4.137405,4.981032,8.762415,-1.144611,1.318692,0.941742,-0.772627,0.901980,-0.721980,0.227546,-0.203023,0.322580,0.896073,34.397084,30.707152,161.218836,NaN,NaN,NaN,NaN,NaN,NaN
40972,NaN,-4.470791,4.728646,8.945740,-0.933975,1.491648,1.108603,-0.793307,1.089458,-0.766330,0.228468,-0.210027,0.319509,0.895324,33.937308,31.471851,161.197516,NaN,NaN,NaN,NaN,NaN,NaN
40973,NaN,-5.437699,4.382572,9.027902,-0.162929,1.497558,1.501298,-0.801695,1.250502,-0.799593,0.229257,-0.217797,0.316529,0.894324,33.490580,32.323284,161.210499,NaN,NaN,NaN,NaN,NaN,NaN
40974,NaN,-6.573899,3.908332,8.590242,0.925637,1.211589,1.587130,-0.784587,1.223126,-0.764198,0.229935,-0.225358,0.313611,0.893304,33.055068,33.150966,161.225771,NaN,NaN,NaN,NaN,NaN,NaN
40975,NaN,-7.375857,3.249581,7.650894,2.000548,0.816626,1.088146,-0.745708,0.981581,-0.696714,0.230722,-0.231673,0.310644,0.892522,32.609351,33.841031,161.182275,NaN,NaN,NaN,NaN,NaN,NaN
40976,NaN,-7.479748,2.515062,6.641502,2.634646,0.609749,0.140575,-0.753114,0.626335,-0.633361,0.231758,-0.236306,0.307297,0.892197,32.102351,34.339847,161.037288,NaN,NaN,NaN,NaN,NaN,NaN
40977,NaN,-6.974900,1.862862,6.112260,2.662323,0.813298,-0.772274,-0.749652,0.284334,-0.607626,0.233205,-0.239363,0.303586,0.892276,31.529768,34.663163,160.775286,NaN,NaN,NaN,NaN,NaN,NaN
40978,NaN,-6.143187,1.688532,5.992067,2.086979,1.028220,-1.381703,-0.707087,0.022524,-0.585703,0.234994,-0.241164,0.299784,0.892607,30.932046,34.849545,160.427339,NaN,NaN,NaN,NaN,NaN,NaN
40979,NaN,-5.107080,1.807098,6.089888,1.141130,1.236201,-1.837490,-0.661289,0.056627,-0.613965,0.236913,-0.243103,0.296179,0.892777,30.353922,35.058345,160.070687,NaN,NaN,NaN,NaN,NaN,NaN
40980,NaN,-4.359854,2.047437,6.322168,0.302934,1.375995,-1.990637,-0.670835,0.329075,-0.694198,0.238766,-0.246380,0.292756,0.892514,29.794935,35.422066,159.758044,NaN,NaN,NaN,NaN,NaN,NaN
40981,NaN,-4.595708,2.137443,6.387300,0.332519,1.249656,-1.761986,-0.668350,0.594133,-0.799571,0.240701,-0.250987,0.289513,0.891768,29.246456,35.945529,159.465854,NaN,NaN,NaN,NaN,NaN,NaN
40982,NaN,-5.263430,2.231123,6.177775,0.750825,0.828548,-1.470310,-0.653012,0.722515,-0.887757,0.242848,-0.256262,0.286380,0.890697,28.694657,36.555197,159.155672,NaN,NaN,NaN,NaN,NaN,NaN
40983,NaN,-5.566853,2.298740,6.399155,0.757359,0.802355,-1.094624,-0.695828,0.752045,-0.949418,0.245168,-0.261800,0.282989,0.889534,28.090496,37.194329,158.805330,NaN,NaN,NaN,NaN,NaN,NaN
40984,NaN,-5.548178,2.489211,6.864813,0.360386,0.930430,-0.696374,-0.677926,0.735139,-0.968857,0.247604,-0.267253,0.279629,0.888299,27.477201,37.826746,158.426562,NaN,NaN,NaN,NaN,NaN,NaN
40985,NaN,-5.655133,2.862122,7.307857,-0.051586,0.874381,-0.178970,-0.607746,0.691403,-0.934400,0.250037,-0.272368,0.276547,0.887028,26.896598,38.425040,158.042647,NaN,NaN,NaN,NaN,NaN,NaN
40986,NaN,-5.594291,3.116234,7.491128,-0.429030,0.791867,0.001164,-0.560916,0.672107,-0.863092,0.252227,-0.277226,0.273747,0.885771,26.360471,38.991825,157.690030,NaN,NaN,NaN,NaN,NaN,NaN
40987,NaN,-5.537703,3.268414,7.710910,-0.751735,0.808609,0.166632,-0.502173,0.647158,-0.773488,0.254135,-0.281769,0.271277,0.884551,25.879899,39.520936,157.378039,NaN,NaN,NaN,NaN,NaN,NaN
40988,NaN,-5.249424,3.336974,7.616419,-1.069873,0.764292,-0.067329,-0.471316,0.655269,-0.682330,0.255657,-0.286174,0.269087,0.883366,25.452908,40.029465,157.123708,NaN,NaN,NaN,NaN,NaN,NaN
40989,NaN,-4.793716,3.185988,7.205003,-1.247123,0.738108,-0.705470,-0.470882,0.720185,-0.604888,0.256750,-0.290755,0.267072,0.882164,25.065298,40.551287,156.934457,NaN,NaN,NaN,NaN,NaN,NaN
40990,NaN,-4.355540,3.042302,6.605230,-1.336550,0.592125,-1.462980,-0.498046,0.876869,-0.574259,0.257445,-0.296010,0.265188,0.880781,24.705482,41.146227,156.811801,NaN,NaN,NaN,NaN,NaN,NaN
