// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
41356,NaN,-2.754416,9.362822,-0.390872,-0.019730,-0.108423,-0.045914,-0.083044,0.260519,-0.138818,0.572229,0.692092,-0.212780,-0.385080,92.906442,16.828281,-50.186110,NaN,NaN,NaN,NaN,NaN,NaN
41357,NaN,-2.724847,9.403176,-0.431678,0.043807,-0.124409,-0.014043,-0.076326,0.281984,-0.149373,0.572503,0.692563,-0.211349,-0.384615,92.912927,16.902487,-50.016693,NaN,NaN,NaN,NaN,NaN,NaN
41358,NaN,-2.811230,9.396293,-0.409533,-0.020235,-0.083958,0.003299,-0.069487,0.293890,-0.149372,0.572765,0.693074,-0.209897,-0.384100,92.925612,16.976244,-49.840056,NaN,NaN,NaN,NaN,NaN,NaN
41359,NaN,-2.716059,9.389479,-0.375606,0.018037,-0.185126,-0.032822,-0.059825,0.309458,-0.161925,0.572984,0.693653,-0.208375,-0.383556,92.946954,17.056751,-49.653640,NaN,NaN,NaN,NaN,NaN,NaN
41360,NaN,-2.783045,9.341829,-0.452242,0.034953,-0.088077,-0.055094,-0.057364,0.311699,-0.160169,0.573198,0.694240,-0.206856,-0.382995,92.970330,17.136047,-49.465804,NaN,NaN,NaN,NaN,NaN,NaN
41361,NaN,-2.817889,9.289308,-0.428050,-0.007500,-0.077309,-0.096262,-0.051936,0.310396,-0.154535,0.573401,0.694833,-0.205371,-0.382416,92.996846,17.212151,-49.278830,NaN,NaN,NaN,NaN,NaN,NaN
41362,NaN,-2.772384,9.308225,-0.583363,0.147958,-0.027918,-0.084029,-0.049517,0.304354,-0.147821,0.573601,0.695412,-0.203930,-0.381835,93.023841,17.284438,-49.095555,NaN,NaN,NaN,NaN,NaN,NaN
41363,NaN,-2.879528,9.286163,-0.694069,0.166668,0.114708,-0.067674,-0.049260,0.302947,-0.142251,0.573807,0.695981,-0.202513,-0.381242,93.050962,17.353572,-48.913215,NaN,NaN,NaN,NaN,NaN,NaN
41364,NaN,-2.904774,9.320350,-0.686649,0.153966,0.108001,-0.027866,-0.041281,0.304659,-0.133442,0.574003,0.696565,-0.201136,-0.380608,93.083079,17.417449,-48.730007,NaN,NaN,NaN,NaN,NaN,NaN
41365,NaN,-2.925772,9.372100,-0.580155,0.071071,0.029883,0.022303,-0.049583,0.297834,-0.128280,0.574228,0.697106,-0.199780,-0.379990,93.109413,17.478570,-48.550983,NaN,NaN,NaN,NaN,NaN,NaN
41366,NaN,-3.028828,9.281009,-0.421330,-0.125598,0.013677,-0.041686,-0.043745,0.285060,-0.121670,0.574432,0.697631,-0.198495,-0.379392,93.136895,17.536153,-48.379730,NaN,NaN,NaN,NaN,NaN,NaN
41367,NaN,-3.047780,9.297044,-0.398794,-0.149277,-0.001828,-0.021838,-0.035156,0.249940,-0.107176,0.574598,0.698099,-0.197376,-0.378865,93.163003,17.586548,-48.229971,NaN,NaN,NaN,NaN,NaN,NaN
41368,NaN,-3.057107,9.241602,-0.388077,-0.169963,0.002924,-0.072317,-0.023217,0.221388,-0.097925,0.574710,0.698536,-0.196395,-0.378398,93.190782,17.632418,-48.097572,NaN,NaN,NaN,NaN,NaN,NaN
41369,NaN,-3.079162,9.153710,-0.491416,-0.118837,0.100994,-0.143726,-0.016154,0.183771,-0.076895,0.574800,0.698901,-0.195608,-0.377996,93.215682,17.667475,-47.988430,NaN,NaN,NaN,NaN,NaN,NaN
41370,NaN,-3.129637,9.089464,-0.555518,-0.112799,0.189209,-0.186003,-0.005464,0.137942,-0.055434,0.574848,0.699188,-0.195048,-0.377681,93.238161,17.691623,-47.907477,NaN,NaN,NaN,NaN,NaN,NaN
41371,NaN,-3.044668,9.072262,-0.649183,0.008212,0.190117,-0.223049,0.016991,0.088805,-0.034437,0.574808,0.699427,-0.194745,-0.377455,93.264383,17.705391,-47.856746,NaN,NaN,NaN,NaN,NaN,NaN
41372,NaN,-2.978371,9.217172,-0.578518,0.018648,0.054485,-0.109167,0.034008,0.050785,-0.019547,0.574701,0.699628,-0.194635,-0.377303,93.293235,17.711802,-47.829329,NaN,NaN,NaN,NaN,NaN,NaN
41373,NaN,-3.059233,9.230523,-0.576810,-0.034384,0.103795,-0.071937,0.020987,0.027439,-0.013435,0.574627,0.699741,-0.194589,-0.377228,93.310331,17.715539,-47.816157,NaN,NaN,NaN,NaN,NaN,NaN
41374,NaN,-3.070556,9.266933,-0.609777,-0.012786,0.121822,-0.032034,0.023422,0.015118,-0.005957,0.574547,0.699831,-0.194610,-0.377172,93.326463,17.715342,-47.810625,NaN,NaN,NaN,NaN,NaN,NaN
41375,NaN,-2.998621,9.289458,-0.491333,-0.054021,-0.013957,-0.039046,0.015462,0.011022,0.001365,0.574505,0.699884,-0.194653,-0.377117,93.337238,17.711154,-47.807826,NaN,NaN,NaN,NaN,NaN,NaN
41376,NaN,-2.977784,9.233387,-0.489764,-0.052937,-0.015282,-0.098808,0.017761,0.007233,0.008959,0.574465,0.699928,-0.194737,-0.377051,93.348527,17.702689,-47.807552,NaN,NaN,NaN,NaN,NaN,NaN
41377,NaN,-2.972228,9.232702,-0.533838,-0.018950,0.009809,-0.098705,0.024383,-0.001006,0.013625,0.574403,0.699972,-0.194874,-0.376995,93.362085,17.691891,-47.812408,NaN,NaN,NaN,NaN,NaN,NaN
41378,NaN,-2.901966,9.325639,-0.644508,0.120946,0.008071,-0.025469,0.033224,-0.005582,0.014517,0.574308,0.700031,-0.195044,-0.376942,93.379835,17.680678,-47.820029,NaN,NaN,NaN,NaN,NaN,NaN
41379,NaN,-2.837011,9.367041,-0.697359,0.206190,-0.014061,-0.002810,0.013708,-0.005375,0.011664,0.574275,0.700037,-0.195167,-0.376917,93.386502,17.671152,-47.827443,NaN,NaN,NaN,NaN,NaN,NaN
41380,NaN,-2.861649,9.196309,-0.739163,0.193403,0.076695,-0.155348,-0.001095,-0.009077,0.007257,0.574282,0.699998,-0.195257,-0.376932,93.384034,17.664210,-47.836905,NaN,NaN,NaN,NaN,NaN,NaN
41381,NaN,-2.863552,9.109044,-0.765992,0.197735,0.119215,-0.236256,0.012706,-0.014313,0.001858,0.574226,0.699994,-0.195369,-0.376967,93.388607,17.660595,-47.849337,NaN,NaN,NaN,NaN,NaN,NaN
41382,NaN,-2.959734,9.301439,-0.696577,0.113639,0.090349,-0.027958,0.022319,-0.023626,-0.000723,0.574122,0.700003,-0.195517,-0.377032,93.396997,17.658710,-47.867249,NaN,NaN,NaN,NaN,NaN,NaN
41383,NaN,-2.998324,9.431065,-0.605669,0.040143,0.022923,0.101930,0.023642,-0.032832,-0.002614,0.574000,0.700000,-0.195687,-0.377134,93.404513,17.658286,-47.890637,NaN,NaN,NaN,NaN,NaN,NaN
41384,NaN,-3.043308,9.526601,-0.514375,-0.042723,-0.031341,0.201284,0.019922,-0.033929,-0.009586,0.573878,0.699991,-0.195829,-0.377263,93.409752,17.661826,-47.914418,NaN,NaN,NaN,NaN,NaN,NaN
41385,NaN,-3.147098,9.632369,-0.429302,-0.156520,-0.042691,0.328552,0.018370,-0.030280,-0.008857,0.573766,0.699984,-0.195960,-0.377379,93.414778,17.664889,-47.936051,NaN,NaN,NaN,NaN,NaN,NaN
41386,NaN,-3.111154,9.573135,-0.396099,-0.168017,-0.074774,0.259416,0.008341,-0.025031,-0.007961,0.573696,0.699957,-0.196060,-0.377484,93.414980,17.667200,-47.954549,NaN,NaN,NaN,NaN,NaN,NaN
41387,NaN,-3.097569,9.482724,-0.393065,-0.176262,-0.062988,0.169118,0.017283,-0.015523,-0.005810,0.573607,0.699971,-0.196157,-0.377541,93.422037,17.668018,-47.967434,NaN,NaN,NaN,NaN,NaN,NaN
41388,NaN,-3.079860,9.408889,-0.489453,-0.104855,0.006960,0.098985,0.010112,-0.018521,0.004266,0.573561,0.699949,-0.196285,-0.377586,93.424302,17.663118,-47.982463,NaN,NaN,NaN,NaN,NaN,NaN
41389,NaN,-3.032404,9.277099,-0.666449,0.036709,0.124459,-0.030696,0.018187,-0.018360,0.008623,0.573494,0.699947,-0.196442,-0.377610,93.431204,17.655781,-47.997569,NaN,NaN,NaN,NaN,NaN,NaN
41390,NaN,-3.099874,9.254793,-0.631736,-0.038217,0.156240,-0.033443,0.021989,-0.028228,0.026653,0.573438,0.699919,-0.196698,-0.377613,93.438270,17.638414,-48.019231,NaN,NaN,NaN,NaN,NaN,NaN
41391,NaN,-3.101667,9.080847,-0.686143,-0.029111,0.240855,-0.195305,0.040637,-0.062848,0.041497,0.573311,0.699864,-0.197141,-0.377677,93.449600,17.613810,-48.062220,NaN,NaN,NaN,NaN,NaN,NaN
41392,NaN,-2.996593,9.116479,-0.720956,0.065281,0.181837,-0.191243,0.057674,-0.104397,0.056128,0.573111,0.699765,-0.197786,-0.377827,93.462992,17.582229,-48.130652,NaN,NaN,NaN,NaN,NaN,NaN
41393,NaN,-3.075347,9.009689,-0.784792,0.042049,0.311129,-0.265458,0.055181,-0.146963,0.073531,0.572909,0.699561,-0.198609,-0.378079,93.467127,17.542234,-48.225258,NaN,NaN,NaN,NaN,NaN,NaN
41394,NaN,-3.026202,8.915310,-0.878118,0.124328,0.366094,-0.364817,0.084298,-0.195746,0.082306,0.572574,0.699339,-0.199657,-0.378446,93.479092,17.498874,-48.349409,NaN,NaN,NaN,NaN,NaN,NaN
41395,NaN,-2.915779,9.284256,-0.865978,0.235763,0.185248,-0.047484,0.106550,-0.219251,0.086594,0.572144,0.699130,-0.200830,-0.378861,93.499642,17.453967,-48.487808,NaN,NaN,NaN,NaN,NaN,NaN
41396,NaN,-2.852537,9.364091,-0.793892,0.227240,0.075949,0.005460,0.076025,-0.223989,0.080566,0.571804,0.698830,-0.201936,-0.379339,93.502015,17.412651,-48.628789,NaN,NaN,NaN,NaN,NaN,NaN
41397,NaN,-2.955609,9.386381,-0.692186,0.083791,0.082160,0.051648,0.078314,-0.221535,0.065283,0.571428,0.698556,-0.202987,-0.379850,93.506411,17.380046,-48.767725,NaN,NaN,NaN,NaN,NaN,NaN
41398,NaN,-2.953448,9.512988,-0.541425,-0.015055,-0.046598,0.162809,0.082387,-0.219599,0.061580,0.571032,0.698299,-0.204026,-0.380359,93.513601,17.349453,-48.905332,NaN,NaN,NaN,NaN,NaN,NaN
41399,NaN,-2.873158,9.661607,-0.314222,-0.120671,-0.286809,0.267174,0.081766,-0.204242,0.048890,0.570629,0.698082,-0.204975,-0.380852,93.523389,17.325647,-49.033268,NaN,NaN,NaN,NaN,NaN,NaN
41400,NaN,-2.793690,9.649442,-0.279757,-0.102750,-0.360085,0.229946,0.046498,-0.166951,0.041504,0.570373,0.697842,-0.205725,-0.381271,93.519741,17.304708,-49.138567,NaN,NaN,NaN,NaN,NaN,NaN
41401,NaN,-2.925677,9.532950,-0.373347,-0.133432,-0.171988,0.163721,0.052552,-0.113539,0.025372,0.570120,0.697738,-0.206278,-0.381543,93.529294,17.291169,-49.211282,NaN,NaN,NaN,NaN,NaN,NaN
41402,NaN,-2.979739,9.490402,-0.407207,-0.150587,-0.099658,0.141195,0.053164,-0.078811,0.018277,0.569886,0.697708,-0.206708,-0.381714,93.545457,17.280422,-49.262919,NaN,NaN,NaN,NaN,NaN,NaN
41403,NaN,-2.926660,9.567374,-0.493801,-0.043476,-0.104245,0.203852,0.060646,-0.049111,0.011054,0.569643,0.697763,-0.207043,-0.381793,93.571291,17.272822,-49.296517,NaN,NaN,NaN,NaN,NaN,NaN
41404,NaN,-2.875614,9.628662,-0.481637,-0.016072,-0.166920,0.246346,0.045045,-0.013510,0.006870,0.569483,0.697847,-0.207232,-0.381777,93.594546,17.266299,-49.308625,NaN,NaN,NaN,NaN,NaN,NaN
41405,NaN,-2.985650,9.562607,-0.407030,-0.154756,-0.118532,0.211545,0.030622,-0.009553,0.004614,0.569374,0.697899,-0.207374,-0.381768,93.610285,17.260981,-49.318297,NaN,NaN,NaN,NaN,NaN,NaN
41406,NaN,-2.899255,9.455786,-0.569094,0.005443,-0.051236,0.093814,0.037549,0.001936,-0.005487,0.569233,0.698003,-0.207461,-0.381740,93.632126,17.260971,-49.320692,NaN,NaN,NaN,NaN,NaN,NaN
41407,NaN,-2.834483,9.441746,-0.651251,0.104733,-0.044547,0.066181,0.024146,0.018496,-0.014765,0.569138,0.698111,-0.207443,-0.381695,93.649357,17.265719,-49.312835,NaN,NaN,NaN,NaN,NaN,NaN
41408,NaN,-2.834740,9.372112,-0.580873,0.038796,-0.073282,-0.004386,0.024359,0.025265,-0.019225,0.569041,0.698236,-0.207391,-0.381639,93.667945,17.272711,-49.300735,NaN,NaN,NaN,NaN,NaN,NaN
41409,NaN,-2.673660,9.392812,-0.655561,0.198357,-0.150760,-0.027951,0.015698,0.036666,-0.024505,0.568975,0.698364,-0.207272,-0.381567,93.683681,17.282357,-49.281618,NaN,NaN,NaN,NaN,NaN,NaN
41410,NaN,-2.736017,9.387420,-0.563097,0.087422,-0.165444,-0.020266,-0.007499,0.059382,-0.026404,0.569011,0.698471,-0.207036,-0.381445,93.690168,17.292191,-49.248804,NaN,NaN,NaN,NaN,NaN,NaN
41411,NaN,-2.924259,9.244658,-0.589000,-0.030267,0.023360,-0.098757,-0.013348,0.072281,-0.028026,0.569077,0.698588,-0.206748,-0.381289,93.695652,17.302530,-49.208218,NaN,NaN,NaN,NaN,NaN,NaN
41412,NaN,-2.914612,9.259635,-0.575971,-0.032265,0.001838,-0.088157,0.001332,0.073895,-0.024627,0.569100,0.698746,-0.206494,-0.381102,93.709782,17.310797,-49.166776,NaN,NaN,NaN,NaN,NaN,NaN
41413,NaN,-2.924656,9.330919,-0.567236,-0.035760,-0.017868,-0.017800,-0.002553,0.078937,-0.020320,0.569150,0.698898,-0.206234,-0.380889,93.722561,17.316468,-49.122496,NaN,NaN,NaN,NaN,NaN,NaN
41414,NaN,-2.932991,9.417435,-0.658098,0.040461,0.020487,0.072734,0.001580,0.080642,-0.029087,0.569171,0.699074,-0.205947,-0.380691,93.738108,17.327009,-49.076837,NaN,NaN,NaN,NaN,NaN,NaN
41415,NaN,-2.929088,9.450563,-0.660672,0.049417,0.007772,0.103294,-0.012613,0.086614,-0.030546,0.569244,0.699223,-0.205610,-0.380491,93.746629,17.338220,-49.027550,NaN,NaN,NaN,NaN,NaN,NaN
41416,NaN,-2.827570,9.449776,-0.582234,0.052998,-0.118231,0.067374,-0.012662,0.111662,-0.040475,0.569325,0.699429,-0.205166,-0.380231,93.759700,17.354103,-48.962842,NaN,NaN,NaN,NaN,NaN,NaN
41417,NaN,-2.774034,9.475018,-0.494598,0.024027,-0.223168,0.069897,-0.025975,0.131690,-0.049503,0.569455,0.699644,-0.204609,-0.379941,93.768877,17.374439,-48.885794,NaN,NaN,NaN,NaN,NaN,NaN
41418,NaN,-2.908353,9.374431,-0.490632,-0.076859,-0.106228,0.013909,-0.018412,0.133946,-0.052689,0.569554,0.699888,-0.204049,-0.379643,93.782860,17.396426,-48.807235,NaN,NaN,NaN,NaN,NaN,NaN
41419,NaN,-2.910613,9.408324,-0.451999,-0.102309,-0.143540,0.044364,-0.002003,0.128064,-0.055312,0.569585,0.700170,-0.203527,-0.379358,93.805256,17.420182,-48.732099,NaN,NaN,NaN,NaN,NaN,NaN
41420,NaN,-2.944286,9.534729,-0.448637,-0.107358,-0.161359,0.174484,0.000232,0.131677,-0.059125,0.569605,0.700468,-0.202986,-0.379067,93.829624,17.445891,-48.654604,NaN,NaN,NaN,NaN,NaN,NaN
41421,NaN,-3.025586,9.493559,-0.472602,-0.146154,-0.082900,0.161126,-0.002483,0.133661,-0.062508,0.569629,0.700766,-0.202422,-0.378782,93.852915,17.473486,-48.575783,NaN,NaN,NaN,NaN,NaN,NaN
41422,NaN,-2.931146,9.421292,-0.478948,-0.092384,-0.133490,0.064326,0.005914,0.140547,-0.062643,0.569630,0.701100,-0.201854,-0.378465,93.882285,17.500783,-48.492791,NaN,NaN,NaN,NaN,NaN,NaN
41423,NaN,-2.943297,9.402320,-0.540554,-0.056640,-0.086571,0.053828,0.005808,0.147861,-0.056996,0.569649,0.701442,-0.201284,-0.378105,93.912904,17.524601,-48.405632,NaN,NaN,NaN,NaN,NaN,NaN
41424,NaN,-2.878024,9.281566,-0.633801,0.036611,-0.046828,-0.074687,0.009834,0.149840,-0.060686,0.569649,0.701802,-0.200703,-0.377745,93.946215,17.550356,-48.317081,NaN,NaN,NaN,NaN,NaN,NaN
41425,NaN,-2.844719,9.273533,-0.620892,0.045377,-0.083324,-0.093256,0.014166,0.142945,-0.052424,0.569642,0.702153,-0.200179,-0.377382,93.980763,17.571659,-48.233007,NaN,NaN,NaN,NaN,NaN,NaN
41426,NaN,-2.914167,9.264916,-0.689573,0.050290,0.006615,-0.075954,0.018283,0.131683,-0.050876,0.569612,0.702493,-0.199701,-0.377048,94.015617,17.592418,-48.155697,NaN,NaN,NaN,NaN,NaN,NaN
41427,NaN,-2.869219,9.272793,-0.661859,0.057360,-0.051806,-0.083906,0.019837,0.120950,-0.052182,0.569563,0.702818,-0.199251,-0.376755,94.049496,17.614372,-48.084776,NaN,NaN,NaN,NaN,NaN,NaN
41428,NaN,-2.876302,9.377097,-0.656942,0.063065,-0.084563,0.017038,0.021189,0.114046,-0.048136,0.569510,0.703129,-0.198837,-0.376473,94.082813,17.634173,-48.018155,NaN,NaN,NaN,NaN,NaN,NaN
41429,NaN,-2.883022,9.304631,-0.744691,0.113021,-0.008808,-0.043876,0.011920,0.111004,-0.051016,0.569481,0.703411,-0.198404,-0.376219,94.110394,17.655792,-47.953206,NaN,NaN,NaN,NaN,NaN,NaN
41430,NaN,-2.871806,9.265207,-0.760348,0.125179,-0.001462,-0.083669,0.017417,0.101119,-0.050400,0.569424,0.703688,-0.198013,-0.375992,94.139282,17.677355,-47.894202,NaN,NaN,NaN,NaN,NaN,NaN
41431,NaN,-2.857749,9.348843,-0.708930,0.107251,-0.073782,-0.012013,0.011243,0.111039,-0.059349,0.569381,0.703976,-0.197549,-0.375762,94.166653,17.703674,-47.828830,NaN,NaN,NaN,NaN,NaN,NaN
41432,NaN,-2.925585,9.358550,-0.678040,0.041664,-0.054903,0.015664,0.010121,0.118741,-0.056982,0.569354,0.704272,-0.197070,-0.375499,94.194730,17.728206,-47.758925,NaN,NaN,NaN,NaN,NaN,NaN
41433,NaN,-3.009952,9.370504,-0.677714,-0.011254,-0.005298,0.052671,0.010599,0.120447,-0.061204,0.569319,0.704578,-0.196572,-0.375242,94.223546,17.755129,-47.687781,NaN,NaN,NaN,NaN,NaN,NaN
41434,NaN,-3.018522,9.405545,-0.599051,-0.071171,-0.067133,0.083020,0.014193,0.120708,-0.060651,0.569272,0.704892,-0.196082,-0.374978,94.254463,17.781625,-47.616454,NaN,NaN,NaN,NaN,NaN,NaN
41435,NaN,-2.986425,9.414262,-0.642782,-0.017053,-0.070249,0.084535,0.012867,0.126367,-0.059120,0.569238,0.705212,-0.195578,-0.374691,94.285714,17.807032,-47.541800,NaN,NaN,NaN,NaN,NaN,NaN
41436,NaN,-3.013240,9.380689,-0.677433,-0.013976,-0.026010,0.063292,0.007600,0.131182,-0.059519,0.569226,0.705526,-0.195050,-0.374393,94.314840,17.832331,-47.464216,NaN,NaN,NaN,NaN,NaN,NaN
41437,NaN,-2.998066,9.287404,-0.719137,0.012407,0.010155,-0.026924,0.006439,0.131836,-0.057747,0.569222,0.705836,-0.194523,-0.374089,94.343471,17.856644,-47.386294,NaN,NaN,NaN,NaN,NaN,NaN
41438,NaN,-2.997018,9.336332,-0.781782,0.066696,0.030832,0.023724,0.007723,0.138156,-0.058934,0.569218,0.706162,-0.193977,-0.373764,94.374036,17.881249,-47.304474,NaN,NaN,NaN,NaN,NaN,NaN
41439,NaN,-2.964731,9.293017,-0.809042,0.100621,0.031968,-0.025288,0.006706,0.130293,-0.057213,0.569212,0.706468,-0.193457,-0.373463,94.402606,17.905248,-47.227455,NaN,NaN,NaN,NaN,NaN,NaN
41440,NaN,-2.899324,9.280808,-0.733680,0.084004,-0.066001,-0.062490,0.011351,0.114640,-0.054003,0.569180,0.706755,-0.193002,-0.373204,94.430887,17.927977,-47.159967,NaN,NaN,NaN,NaN,NaN,NaN
41441,NaN,-2.925409,9.247336,-0.767649,0.087111,-0.021797,-0.083738,0.007756,0.100262,-0.055749,0.569144,0.707007,-0.192575,-0.373004,94.454557,17.952403,-47.101003,NaN,NaN,NaN,NaN,NaN,NaN
41442,NaN,-2.961634,9.268864,-0.733676,0.041557,-0.030963,-0.054680,0.018830,0.085281,-0.059718,0.569047,0.707265,-0.192197,-0.372857,94.481848,17.979663,-47.050816,NaN,NaN,NaN,NaN,NaN,NaN
41443,NaN,-2.965982,9.302541,-0.696364,0.016029,-0.068226,-0.024208,0.020099,0.071389,-0.056239,0.568938,0.707498,-0.191873,-0.372748,94.507306,18.005614,-47.009129,NaN,NaN,NaN,NaN,NaN,NaN
41444,NaN,-3.029030,9.345789,-0.666523,-0.040323,-0.062378,0.034014,0.022869,0.060023,-0.059284,0.568803,0.707720,-0.191575,-0.372685,94.532263,18.033720,-46.974096,NaN,NaN,NaN,NaN,NaN,NaN
41445,NaN,-3.124957,9.305614,-0.723032,-0.066287,0.046837,0.029873,0.024510,0.046695,-0.054429,0.568657,0.707918,-0.191336,-0.372654,94.555674,18.059725,-46.947293,NaN,NaN,NaN,NaN,NaN,NaN
41446,NaN,-3.145414,9.306012,-0.757014,-0.053933,0.077968,0.039194,0.019458,0.043869,-0.048480,0.568539,0.708090,-0.191117,-0.372621,94.575555,18.082378,-46.922438,NaN,NaN,NaN,NaN,NaN,NaN
41447,NaN,-3.091835,9.171605,-0.819158,0.006782,0.114797,-0.100038,0.017039,0.045227,-0.044944,0.568436,0.708254,-0.190901,-0.372576,94.594298,18.103014,-46.896947,NaN,NaN,NaN,NaN,NaN,NaN
41448,NaN,-3.120810,9.244287,-0.842591,0.015851,0.125922,-0.020336,0.024400,0.041404,-0.025105,0.568342,0.708413,-0.190781,-0.372480,94.616220,18.112415,-46.874687,NaN,NaN,NaN,NaN,NaN,NaN
41449,NaN,-3.101395,9.187710,-0.840551,0.017096,0.124388,-0.080091,0.009101,0.028563,-0.013975,0.568309,0.708494,-0.190707,-0.372413,94.626848,18.116119,-46.860696,NaN,NaN,NaN,NaN,NaN,NaN
41450,NaN,-3.037899,9.247464,-0.794204,0.031573,0.030957,-0.046766,0.024404,0.020895,-0.008413,0.568225,0.708599,-0.190704,-0.372342,94.644696,18.116928,-46.851566,NaN,NaN,NaN,NaN,NaN,NaN
41451,NaN,-3.086394,9.255887,-0.732211,-0.046693,0.019195,-0.028473,0.021575,0.014677,-0.006831,0.568149,0.708683,-0.190719,-0.372292,94.659770,18.117190,-46.846266,NaN,NaN,NaN,NaN,NaN,NaN
41452,NaN,-3.086209,9.359831,-0.767010,-0.006676,0.011051,0.072618,0.028828,0.003260,-0.005998,0.568037,0.708765,-0.190783,-0.372273,94.676823,18.117438,-46.847849,NaN,NaN,NaN,NaN,NaN,NaN
41453,NaN,-3.086191,9.411695,-0.785377,0.013165,0.007168,0.123165,0.016301,0.006311,-0.002005,0.567980,0.708814,-0.190828,-0.372244,94.687239,18.115333,-46.847813,NaN,NaN,NaN,NaN,NaN,NaN
41454,NaN,-3.087047,9.307188,-0.754864,-0.027515,0.016108,0.022068,0.018241,-0.000287,-0.001607,0.567911,0.708856,-0.190898,-0.372235,94.697496,18.113241,-46.851742,NaN,NaN,NaN,NaN,NaN,NaN
41455,NaN,-2.970182,9.288197,-0.740562,0.033738,-0.069757,-0.033372,0.011132,-0.000891,-0.002768,0.567864,0.708877,-0.190952,-0.372239,94.703616,18.111910,-46.855996,NaN,NaN,NaN,NaN,NaN,NaN
41456,NaN,-3.007856,9.293720,-0.760793,0.024358,-0.032439,-0.014851,0.011794,-0.000653,-0.006446,0.567808,0.708904,-0.190993,-0.372251,94.710187,18.112602,-46.859903,NaN,NaN,NaN,NaN,NaN,NaN
41457,NaN,-3.034748,9.315209,-0.766447,0.013237,-0.017034,0.014305,0.019833,-0.000415,-0.002002,0.567732,0.708950,-0.191065,-0.372243,94.721369,18.110813,-46.863909,NaN,NaN,NaN,NaN,NaN,NaN
41458,NaN,-3.092785,9.447837,-0.709655,-0.048221,-0.052971,0.153526,0.025124,-0.012259,-0.002139,0.567626,0.708989,-0.191179,-0.372271,94.733345,18.109587,-46.875011,NaN,NaN,NaN,NaN,NaN,NaN
41459,NaN,-3.071856,9.443951,-0.722405,-0.026812,-0.058786,0.144330,0.016751,-0.026234,-0.002682,0.567535,0.708979,-0.191316,-0.372359,94.737950,18.109408,-46.894495,NaN,NaN,NaN,NaN,NaN,NaN
41460,NaN,-2.998330,9.396495,-0.726445,0.016172,-0.094650,0.076832,0.025344,-0.033664,-0.008914,0.567395,0.708986,-0.191468,-0.372482,94.746152,18.113073,-46.918114,NaN,NaN,NaN,NaN,NaN,NaN
41461,NaN,-3.010679,9.344302,-0.783504,0.042850,-0.034770,0.035713,0.013558,-0.036244,-0.014763,0.567283,0.708959,-0.191584,-0.372643,94.747244,18.120270,-46.943011,NaN,NaN,NaN,NaN,NaN,NaN
41462,NaN,-2.953933,9.263073,-0.858864,0.123817,-0.002345,-0.052946,0.016682,-0.023602,-0.008818,0.567183,0.708960,-0.191691,-0.372738,94.752357,18.123404,-46.960590,NaN,NaN,NaN,NaN,NaN,NaN
41463,NaN,-2.975627,9.318565,-0.864479,0.121897,-0.000019,0.006807,0.015001,-0.021118,-0.002543,0.567103,0.708954,-0.191810,-0.372809,94.756909,18.122909,-46.977010,NaN,NaN,NaN,NaN,NaN,NaN
41464,NaN,-3.024394,9.223101,-0.767999,0.003304,-0.003169,-0.076037,0.014140,-0.026905,0.000022,0.567026,0.708933,-0.191954,-0.372894,94.759813,18.121152,-46.997017,NaN,NaN,NaN,NaN,NaN,NaN
41465,NaN,-3.034660,9.294882,-0.758062,-0.000383,-0.022731,-0.005642,0.012227,-0.040515,0.004326,0.566950,0.708876,-0.192147,-0.373017,94.759046,18.117657,-47.025433,NaN,NaN,NaN,NaN,NaN,NaN
41466,NaN,-3.099000,9.182481,-0.789766,-0.035548,0.075746,-0.089597,0.007156,-0.046842,0.009997,0.566897,0.708788,-0.192369,-0.373150,94.754077,18.111152,-47.057913,NaN,NaN,NaN,NaN,NaN,NaN
41467,NaN,-3.113738,9.269768,-0.951712,0.087852,0.169212,0.010417,0.030905,-0.053710,0.021355,0.566774,0.708744,-0.192695,-0.373253,94.761292,18.098561,-47.095104,NaN,NaN,NaN,NaN,NaN,NaN
41468,NaN,-3.037129,9.258996,-0.913827,0.105571,0.095720,-0.026578,0.014226,-0.064371,0.033751,0.566723,0.708620,-0.193064,-0.373375,94.756751,18.079329,-47.139298,NaN,NaN,NaN,NaN,NaN,NaN
41469,NaN,-3.082310,9.233314,-0.889680,0.052574,0.121629,-0.038810,0.016476,-0.068063,0.041400,0.566675,0.708488,-0.193475,-0.373486,94.752740,18.055972,-47.186102,NaN,NaN,NaN,NaN,NaN,NaN
