// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
40210,NaN,3.147725,-2.759209,-0.750755,-1.872262,-0.120507,-5.996307,0.454695,0.485803,-1.502633,0.432513,-0.633036,-0.123488,-0.630038,-66.796929,-64.755224,-65.685203,NaN,NaN,NaN,NaN,NaN,NaN
40211,NaN,2.019358,-1.597589,-0.111121,-0.858397,0.092886,-7.384341,0.357738,0.567151,-1.187760,0.430281,-0.629750,-0.127125,-0.634123,-65.374784,-65.240962,-67.027380,NaN,NaN,NaN,NaN,NaN,NaN
40212,NaN,2.061953,-2.539959,-0.846220,-2.048648,0.135042,-7.128686,0.109008,0.111868,-0.874508,0.427942,-0.628614,-0.129985,-0.636250,-64.729897,-65.666578,-67.665888,NaN,NaN,NaN,NaN,NaN,NaN
40213,NaN,1.665273,-4.606041,-1.208832,-3.837775,1.280426,-6.799055,0.214523,-0.186311,-0.421276,0.427191,-0.628496,-0.132369,-0.636380,-64.604273,-65.925822,-67.668107,NaN,NaN,NaN,NaN,NaN,NaN
40214,NaN,0.103039,-4.205745,-0.875914,-3.575268,1.860975,-8.322605,0.300090,-0.240638,0.001232,0.428001,-0.628635,-0.133837,-0.635390,-64.720115,-65.982556,-67.351205,NaN,NaN,NaN,NaN,NaN,NaN
40215,NaN,-0.962899,-4.224747,-0.664457,-3.617201,2.410735,-9.245813,0.165592,-0.324001,0.324653,0.429373,-0.629550,-0.134013,-0.633519,-65.191193,-65.887716,-66.730738,NaN,NaN,NaN,NaN,NaN,NaN
40216,NaN,-0.721769,-4.596560,-0.344927,-3.629777,2.755648,-8.813018,0.089798,-0.446473,0.584947,0.431230,-0.631174,-0.133416,-0.630762,-65.973518,-65.686586,-65.814766,NaN,NaN,NaN,NaN,NaN,NaN
40217,NaN,0.154802,-4.534023,-0.029322,-3.221441,2.598819,-7.955126,0.092601,-0.559289,0.799142,0.433704,-0.633289,-0.132365,-0.627156,-66.980964,-65.389205,-64.649128,NaN,NaN,NaN,NaN,NaN,NaN
40218,NaN,0.889034,-3.912631,0.038543,-2.592289,1.987015,-7.481976,0.096116,-0.611737,1.024762,0.436832,-0.635681,-0.130749,-0.622891,-68.118669,-64.978540,-63.333237,NaN,NaN,NaN,NaN,NaN,NaN
40219,NaN,1.308299,-3.460576,-0.080815,-2.251749,1.458473,-7.263952,0.015167,-0.654386,1.274523,0.440451,-0.638528,-0.128143,-0.617952,-69.421157,-64.427568,-61.882485,NaN,NaN,NaN,NaN,NaN,NaN
40220,NaN,1.804064,-3.544429,-0.338336,-2.350611,1.107486,-6.782864,-0.034152,-0.669064,1.585774,0.444820,-0.641676,-0.124446,-0.612291,-70.823947,-63.701372,-60.342600,NaN,NaN,NaN,NaN,NaN,NaN
40221,NaN,1.998149,-3.651230,-0.418592,-2.389915,1.002112,-6.528969,-0.051384,-0.679217,1.881603,0.450012,-0.645033,-0.119727,-0.605877,-72.273682,-62.795271,-58.751610,NaN,NaN,NaN,NaN,NaN,NaN
40222,NaN,2.235977,-3.691000,-0.492536,-2.351091,0.836112,-6.257669,-0.095563,-0.707698,2.160034,0.455818,-0.648657,-0.114058,-0.598720,-73.759270,-61.727751,-57.133262,NaN,NaN,NaN,NaN,NaN,NaN
40223,NaN,2.676434,-4.012261,-0.666245,-2.499637,0.661726,-5.687387,-0.128326,-0.747033,2.412753,0.462203,-0.652533,-0.107512,-0.590771,-75.259349,-60.502730,-55.503627,NaN,NaN,NaN,NaN,NaN,NaN
40224,NaN,3.058127,-4.264261,-0.764732,-2.533407,0.508960,-5.182148,-0.150144,-0.767077,2.657059,0.469128,-0.656524,-0.100164,-0.582119,-76.717305,-59.129507,-53.914781,NaN,NaN,NaN,NaN,NaN,NaN
40225,NaN,3.447049,-4.437020,-0.834597,-2.458440,0.311647,-4.701685,-0.179767,-0.761443,2.913354,0.476624,-0.660568,-0.091820,-0.572754,-78.109800,-57.587827,-52.399804,NaN,NaN,NaN,NaN,NaN,NaN
40226,NaN,3.585232,-4.635299,-0.850106,-2.414060,0.255820,-4.412102,-0.248783,-0.737780,3.166257,0.484491,-0.664651,-0.082398,-0.562777,-79.427286,-55.888048,-50.992909,NaN,NaN,NaN,NaN,NaN,NaN
40227,NaN,3.651393,-5.037385,-0.934012,-2.548178,0.269388,-4.067210,-0.302454,-0.709614,3.399792,0.492727,-0.668701,-0.071922,-0.552165,-80.658777,-54.031716,-49.700201,NaN,NaN,NaN,NaN,NaN,NaN
40228,NaN,3.768813,-5.552861,-0.977526,-2.678889,0.326058,-3.591289,-0.363756,-0.676165,3.611292,0.501177,-0.672658,-0.060500,-0.541011,-81.798534,-52.043019,-48.532800,NaN,NaN,NaN,NaN,NaN,NaN
40229,NaN,3.879156,-6.161460,-0.940138,-2.778541,0.464720,-3.033875,-0.415638,-0.605934,3.811190,0.509851,-0.676384,-0.048030,-0.529386,-82.827340,-49.917034,-47.514942,NaN,NaN,NaN,NaN,NaN,NaN
40230,NaN,3.821409,-6.749300,-0.868476,-2.877285,0.671017,-2.589585,-0.478982,-0.535072,3.967121,0.518523,-0.679844,-0.034703,-0.517438,-83.755469,-47.692472,-46.644278,NaN,NaN,NaN,NaN,NaN,NaN
40231,NaN,3.815656,-7.302995,-0.817842,-2.910247,0.796423,-2.102430,-0.559080,-0.469381,4.114076,0.527111,-0.683090,-0.020445,-0.505098,-84.614608,-45.365906,-45.901750,NaN,NaN,NaN,NaN,NaN,NaN
40232,NaN,3.938601,-7.839769,-0.823283,-2.867838,0.783335,-1.517972,-0.644788,-0.408329,4.238640,0.535472,-0.686102,-0.005414,-0.492447,-85.417135,-42.963832,-45.278035,NaN,NaN,NaN,NaN,NaN,NaN
40233,NaN,4.047911,-8.402736,-0.836178,-2.803611,0.754176,-0.910574,-0.704225,-0.334232,4.341590,0.543646,-0.688775,0.010357,-0.479511,-86.157738,-40.487965,-44.771576,NaN,NaN,NaN,NaN,NaN,NaN
40234,NaN,4.300144,-8.773281,-0.817704,-2.497023,0.564638,-0.349055,-0.772365,-0.274946,4.425708,0.551497,-0.691134,0.026698,-0.466339,-86.855944,-37.963441,-44.364922,NaN,NaN,NaN,NaN,NaN,NaN
40235,NaN,4.514074,-9.006805,-0.803467,-2.104939,0.313802,0.066480,-0.852750,-0.206616,4.519042,0.559007,-0.693192,0.043764,-0.452858,-87.530157,-35.373702,-44.054323,NaN,NaN,NaN,NaN,NaN,NaN
40236,NaN,4.762860,-9.392202,-0.794240,-1.724103,0.075826,0.605119,-0.984116,-0.138160,4.597072,0.565903,-0.695061,0.061524,-0.439157,-88.214275,-32.741375,-43.836923,NaN,NaN,NaN,NaN,NaN,NaN
40237,NaN,5.051124,-9.569698,-0.939083,-1.291390,-0.394645,0.963647,-1.092754,-0.073392,4.682252,0.572283,-0.696681,0.080010,-0.425120,-88.909778,-30.050898,-43.704228,NaN,NaN,NaN,NaN,NaN,NaN
40238,NaN,4.970303,-9.581111,-1.006406,-0.945113,-0.655085,0.965490,-1.240330,-0.030897,4.783409,0.577991,-0.698170,0.099193,-0.410666,-89.649214,-27.307424,-43.641183,NaN,NaN,NaN,NaN,NaN,NaN
40239,NaN,5.158282,-10.149059,-1.305708,-0.744616,-1.080010,1.570128,-1.426181,0.021801,4.890756,0.582891,-0.699599,0.119264,-0.395696,-90.461226,-24.495497,-43.653954,NaN,NaN,NaN,NaN,NaN,NaN
40240,NaN,5.480886,-10.838952,-1.623775,-0.436206,-1.594632,2.327942,-1.587993,0.096926,4.986873,0.586969,-0.700820,0.140088,-0.380387,-91.328296,-21.636147,-43.759466,NaN,NaN,NaN,NaN,NaN,NaN
40241,NaN,5.636285,-11.612821,-1.648934,0.027384,-1.806911,3.072992,-1.756011,0.181374,5.120006,0.590243,-0.701787,0.161888,-0.364554,-92.264449,-18.697572,-43.964368,NaN,NaN,NaN,NaN,NaN,NaN
40242,NaN,6.375250,-13.366331,-1.489345,0.938156,-2.073512,4.894067,-2.013883,0.253143,5.190865,0.592228,-0.702792,0.184453,-0.348320,-93.328017,-15.730658,-44.264802,NaN,NaN,NaN,NaN,NaN,NaN
40243,NaN,7.948269,-15.220921,-1.600852,2.422400,-3.161336,6.964675,-2.218479,0.361396,5.236275,0.593008,-0.703615,0.207749,-0.331826,-94.496498,-12.742041,-44.685788,NaN,NaN,NaN,NaN,NaN,NaN
40244,NaN,9.717852,-16.215636,-1.596410,4.385073,-4.595104,8.061929,-2.300991,0.562123,5.250897,0.592819,-0.703753,0.231616,-0.315675,-95.697046,-9.770503,-45.282454,NaN,NaN,NaN,NaN,NaN,NaN
40245,NaN,11.631250,-17.547163,-0.585752,7.242711,-5.476216,9.186770,-2.375508,0.693900,5.188634,0.591628,-0.703395,0.255616,-0.299787,-96.954045,-6.850471,-46.009869,NaN,NaN,NaN,NaN,NaN,NaN
40246,NaN,14.115443,-19.020169,0.312047,10.497468,-6.938618,10.253199,-2.335388,0.730757,5.023853,0.589805,-0.702505,0.278844,-0.284364,-98.215189,-4.048821,-46.805677,NaN,NaN,NaN,NaN,NaN,NaN
40247,NaN,15.489069,-16.409575,1.179118,12.638517,-8.363159,6.944220,-1.534434,1.138072,4.918158,0.589639,-0.698304,0.301586,-0.271557,-99.044972,-1.352648,-47.871783,NaN,NaN,NaN,NaN,NaN,NaN
40248,NaN,13.788316,-12.521568,4.198276,13.742819,-6.197337,1.900307,-1.207636,1.458916,4.367459,0.589011,-0.693091,0.322688,-0.261846,-99.731435,0.983668,-49.102058,NaN,NaN,NaN,NaN,NaN,NaN
40249,NaN,13.701436,-11.992460,3.618242,13.427407,-7.027955,0.907212,-1.545464,1.363356,3.224357,0.585590,-0.690520,0.339860,-0.254482,-100.652147,2.670195,-50.195978,NaN,NaN,NaN,NaN,NaN,NaN
40250,NaN,18.338541,-11.775806,1.003446,14.520819,-12.584307,0.518915,-1.262883,1.106906,2.018463,0.581893,-0.689309,0.351647,-0.250195,-101.420873,3.687715,-51.038707,NaN,NaN,NaN,NaN,NaN,NaN
40251,NaN,21.668729,-8.397364,1.153776,16.061092,-15.529349,-3.312186,-0.775081,0.767853,0.891607,0.578993,-0.689012,0.357924,-0.248839,-101.901000,4.103835,-51.571814,NaN,NaN,NaN,NaN,NaN,NaN
40252,NaN,21.298138,-9.643073,3.873125,18.063395,-13.590089,-2.697790,-0.709888,1.054362,-0.211969,0.574411,-0.690108,0.361122,-0.251779,-102.345304,3.862081,-52.135950,NaN,NaN,NaN,NaN,NaN,NaN
40253,NaN,13.757510,-10.246038,7.796601,16.457334,-5.288755,-2.314827,0.137870,1.071053,-1.156107,0.571497,-0.690427,0.360020,-0.259012,-102.293327,3.086483,-52.592649,NaN,NaN,NaN,NaN,NaN,NaN
40254,NaN,12.510848,-7.916859,7.712714,15.076193,-4.535095,-4.261338,0.270752,0.308815,-1.980864,0.569308,-0.692773,0.353696,-0.266182,-102.133518,1.943650,-52.523067,NaN,NaN,NaN,NaN,NaN,NaN
40255,NaN,14.646578,-7.451648,5.736256,14.688409,-7.343340,-4.045018,0.376240,0.146001,-2.372416,0.567174,-0.695649,0.345354,-0.274073,-101.911779,0.597884,-52.319215,NaN,NaN,NaN,NaN,NaN,NaN
40256,NaN,6.440756,-9.042290,-0.235358,5.202040,-4.127966,-0.913494,0.973496,0.363630,-1.908690,0.567311,-0.695634,0.338393,-0.282385,-101.352355,-0.511420,-52.300398,NaN,NaN,NaN,NaN,NaN,NaN
40257,NaN,-10.754114,-7.421394,-5.656716,-9.930534,6.047445,-1.594691,1.258291,-0.212828,-0.958159,0.570695,-0.693962,0.332649,-0.286475,-100.632380,-1.026989,-52.073401,NaN,NaN,NaN,NaN,NaN,NaN
40258,NaN,-26.373464,-11.632152,-12.517402,-24.408286,14.646707,3.501088,0.252944,-0.656112,0.329239,0.573159,-0.693617,0.331555,-0.283647,-100.491121,-0.768846,-51.735925,NaN,NaN,NaN,NaN,NaN,NaN
40259,NaN,-26.864582,-24.157016,0.193440,-13.128890,24.224924,13.555794,-0.099276,0.661047,0.242893,0.572079,-0.692553,0.334422,-0.285056,-100.541612,-0.699114,-52.131203,NaN,NaN,NaN,NaN,NaN,NaN
40260,NaN,8.876058,-25.181501,19.518544,24.005841,8.115949,11.440139,-0.985732,-0.387124,-1.987403,0.566472,-0.699194,0.327817,-0.287704,-101.114159,-1.772066,-51.696900,NaN,NaN,NaN,NaN,NaN,NaN
40261,NaN,19.748110,-16.265677,2.717322,16.455026,-11.221757,6.472225,0.982843,-1.892256,-2.694704,0.569081,-0.703432,0.311569,-0.290267,-100.605798,-3.081146,-50.337630,NaN,NaN,NaN,NaN,NaN,NaN
40262,NaN,9.247538,-8.338768,-3.858696,3.786290,-8.147431,-0.366938,1.406721,-0.459891,-1.734556,0.572217,-0.702745,0.302099,-0.295726,-99.825302,-4.008706,-49.898741,NaN,NaN,NaN,NaN,NaN,NaN
40263,NaN,6.402936,-6.090677,-5.284328,0.519275,-7.166325,-2.437855,0.991062,0.890366,-2.013886,0.571363,-0.701573,0.296069,-0.306077,-99.229575,-5.229524,-50.209336,NaN,NaN,NaN,NaN,NaN,NaN
40264,NaN,6.610161,-6.352962,-2.058351,2.986056,-5.192307,-2.573142,0.107000,0.716901,-2.084793,0.567478,-0.703206,0.290622,-0.314656,-99.144900,-6.470549,-50.422666,NaN,NaN,NaN,NaN,NaN,NaN
40265,NaN,8.764262,-11.106275,-0.619403,5.575369,-4.902052,2.246441,-0.017370,-0.110369,-2.171916,0.564152,-0.706536,0.282666,-0.320374,-99.184963,-7.687967,-50.157459,NaN,NaN,NaN,NaN,NaN,NaN
40266,NaN,8.708749,-13.381620,0.821098,6.574225,-3.296834,4.381918,0.522641,-0.243376,-1.877574,0.563334,-0.708064,0.274497,-0.325502,-98.928533,-8.724650,-49.844661,NaN,NaN,NaN,NaN,NaN,NaN
40267,NaN,4.182177,-7.967104,-0.684701,2.246533,-1.857257,-1.272421,1.281185,-0.312134,-1.312299,0.566161,-0.706728,0.266854,-0.329828,-98.238358,-9.441035,-49.549343,NaN,NaN,NaN,NaN,NaN,NaN
40268,NaN,0.672118,-6.301651,0.564987,0.843965,1.221584,-3.625883,0.966181,-0.604939,-1.030172,0.568693,-0.706337,0.259900,-0.331854,-97.756363,-9.973638,-49.115152,NaN,NaN,NaN,NaN,NaN,NaN
40269,NaN,1.915474,-9.102841,-1.131318,0.224840,-0.130261,-0.445615,0.666683,-0.688776,-1.199442,0.569958,-0.707116,0.252571,-0.333679,-97.459632,-10.602270,-48.622483,NaN,NaN,NaN,NaN,NaN,NaN
40270,NaN,4.504072,-9.582455,-0.344956,2.376557,-1.376256,0.418886,0.808540,-0.290193,-1.310187,0.571007,-0.706923,0.245755,-0.337366,-97.045568,-11.322310,-48.355231,NaN,NaN,NaN,NaN,NaN,NaN
40271,NaN,5.064735,-9.382912,0.743902,3.442061,-1.066939,0.249902,0.608535,0.075654,-1.367815,0.570763,-0.706713,0.240081,-0.342267,-96.705257,-12.105344,-48.300689,NaN,NaN,NaN,NaN,NaN,NaN
40272,NaN,4.169296,-9.621785,-0.402511,1.848100,-1.025318,0.466185,0.489177,0.267319,-1.298216,0.569962,-0.706395,0.235413,-0.347463,-96.409075,-12.858179,-48.366755,NaN,NaN,NaN,NaN,NaN,NaN
40273,NaN,2.495100,-9.070041,0.239904,1.167602,0.535676,-0.490819,0.441810,0.317229,-1.200398,0.569073,-0.705977,0.231282,-0.352507,-96.128959,-13.561644,-48.472503,NaN,NaN,NaN,NaN,NaN,NaN
40274,NaN,2.841126,-8.865612,0.367662,1.405826,0.376790,-0.610138,0.223544,0.127128,-1.162678,0.567682,-0.706444,0.227141,-0.356484,-95.999427,-14.228188,-48.471792,NaN,NaN,NaN,NaN,NaN,NaN
40275,NaN,3.625711,-8.924876,0.153096,1.660044,-0.245581,-0.325556,0.157139,-0.000888,-1.081809,0.566324,-0.707212,0.223011,-0.359716,-95.923998,-14.844525,-48.402093,NaN,NaN,NaN,NaN,NaN,NaN
40276,NaN,3.366260,-9.059309,-0.393192,0.996360,-0.302438,-0.196428,0.053661,-0.068382,-0.985897,0.564836,-0.708269,0.219232,-0.362289,-95.918655,-15.398765,-48.298506,NaN,NaN,NaN,NaN,NaN,NaN
40277,NaN,2.916042,-9.360478,-0.865706,0.258239,-0.133372,0.025310,0.057130,-0.106430,-0.895787,0.563549,-0.709269,0.215631,-0.364491,-95.915543,-15.902911,-48.177915,NaN,NaN,NaN,NaN,NaN,NaN
40278,NaN,3.080075,-9.365021,-0.871223,0.303895,-0.188120,0.077771,0.013224,-0.110765,-0.870051,0.562150,-0.710361,0.212207,-0.366529,-95.940323,-16.388611,-48.055733,NaN,NaN,NaN,NaN,NaN,NaN
40279,NaN,3.111787,-9.240638,-1.047717,0.153163,-0.290797,-0.011581,-0.062792,-0.078055,-0.876261,0.560421,-0.711597,0.208966,-0.368634,-96.003090,-16.883141,-47.952147,NaN,NaN,NaN,NaN,NaN,NaN
40280,NaN,2.864951,-9.165290,-1.024065,-0.025920,-0.053245,-0.155819,-0.070720,-0.033820,-0.857817,0.558645,-0.712744,0.205947,-0.370808,-96.064692,-17.366288,-47.875047,NaN,NaN,NaN,NaN,NaN,NaN
40281,NaN,2.779701,-9.216099,-1.246516,-0.301950,-0.053963,-0.111018,-0.085699,-0.050609,-0.841825,0.556847,-0.713932,0.202941,-0.372877,-96.137199,-17.842563,-47.788372,NaN,NaN,NaN,NaN,NaN,NaN
40282,NaN,3.304800,-9.506353,-1.599880,-0.317117,-0.501462,0.360784,-0.006601,-0.055182,-0.784541,0.555439,-0.714840,0.199998,-0.374822,-96.166217,-18.282502,-47.701758,NaN,NaN,NaN,NaN,NaN,NaN
40283,NaN,2.955325,-9.161090,-1.333822,-0.343385,-0.135591,-0.101771,0.106280,-0.056281,-0.720722,0.554543,-0.715361,0.197044,-0.376715,-96.128944,-18.689278,-47.618665,NaN,NaN,NaN,NaN,NaN,NaN
40284,NaN,3.248461,-9.339297,-1.427437,-0.303110,-0.302744,0.168726,0.167055,-0.055558,-0.688241,0.553921,-0.715673,0.194113,-0.378554,-96.057688,-19.074414,-47.538074,NaN,NaN,NaN,NaN,NaN,NaN
40285,NaN,3.369241,-9.236206,-0.944073,0.096251,-0.070642,0.063339,0.292952,-0.002527,-0.662834,0.553735,-0.715501,0.191158,-0.380651,-95.902407,-19.451543,-47.491947,NaN,NaN,NaN,NaN,NaN,NaN
40286,NaN,3.599436,-8.857902,-0.627675,0.481174,-0.112251,-0.243576,0.210237,-0.026882,-0.638936,0.553320,-0.715573,0.188397,-0.382490,-95.800091,-19.810571,-47.433126,NaN,NaN,NaN,NaN,NaN,NaN
40287,NaN,3.449831,-9.255745,-0.783921,0.153175,0.050513,0.094801,0.208692,-0.017987,-0.629570,0.552898,-0.715615,0.185674,-0.384349,-95.695693,-20.167958,-47.381065,NaN,NaN,NaN,NaN,NaN,NaN
40288,NaN,3.226316,-9.207694,-0.656919,0.059924,0.304058,-0.038952,0.259180,-0.050994,-0.623059,0.552698,-0.715568,0.182805,-0.386094,-95.570372,-20.516785,-47.309727,NaN,NaN,NaN,NaN,NaN,NaN
40289,NaN,3.351615,-9.315923,-0.854394,-0.084290,0.153012,0.123050,0.306549,-0.085597,-0.602054,0.552729,-0.715428,0.179802,-0.387716,-95.424004,-20.854888,-47.219496,NaN,NaN,NaN,NaN,NaN,NaN
40290,NaN,3.608787,-8.993157,-1.255385,-0.223425,-0.363467,-0.050829,0.299943,-0.080840,-0.590438,0.552753,-0.715280,0.176884,-0.389294,-95.281447,-21.183834,-47.133296,NaN,NaN,NaN,NaN,NaN,NaN
40291,NaN,3.930631,-8.977616,-1.167458,-0.006807,-0.508510,0.043856,0.352905,-0.016765,-0.563012,0.552953,-0.714828,0.174118,-0.391085,-95.092839,-21.503593,-47.088950,NaN,NaN,NaN,NaN,NaN,NaN
40292,NaN,4.163098,-8.637971,-0.730309,0.475836,-0.469747,-0.219361,0.261827,0.019101,-0.577740,0.552765,-0.714564,0.171593,-0.392944,-94.949498,-21.830763,-47.066482,NaN,NaN,NaN,NaN,NaN,NaN
40293,NaN,3.867542,-8.923873,-0.603531,0.278263,-0.064176,-0.072266,0.197422,0.030714,-0.566627,0.552350,-0.714437,0.169246,-0.394773,-94.839032,-22.155080,-47.052720,NaN,NaN,NaN,NaN,NaN,NaN
40294,NaN,3.491836,-9.077744,-0.776566,-0.167010,0.158439,-0.058297,0.156082,-0.000126,-0.574864,0.551796,-0.714487,0.166883,-0.396458,-94.760485,-22.479765,-47.019797,NaN,NaN,NaN,NaN,NaN,NaN
40295,NaN,3.588169,-9.061068,-0.831509,-0.191032,0.084791,-0.033866,0.147969,-0.040810,-0.585590,0.551217,-0.714642,0.164366,-0.398034,-94.695570,-22.811490,-46.961764,NaN,NaN,NaN,NaN,NaN,NaN
40296,NaN,3.705406,-9.041510,-0.902126,-0.211192,-0.012140,-0.002094,0.125501,-0.060602,-0.592179,0.550560,-0.714898,0.161832,-0.399518,-94.649637,-23.143307,-46.891077,NaN,NaN,NaN,NaN,NaN,NaN
40297,NaN,3.745884,-9.109966,-0.880497,-0.229277,0.035001,0.073885,0.138191,-0.065576,-0.604809,0.549917,-0.715132,0.159196,-0.401042,-94.597323,-23.484873,-46.817039,NaN,NaN,NaN,NaN,NaN,NaN
40298,NaN,4.031327,-9.000880,-0.723747,0.043976,-0.053722,0.076000,0.157810,-0.071690,-0.607165,0.549344,-0.715320,0.156510,-0.402546,-94.536596,-23.824862,-46.738999,NaN,NaN,NaN,NaN,NaN,NaN
40299,NaN,4.368001,-8.908651,-0.760264,0.200654,-0.297589,0.131777,0.149984,-0.057247,-0.600536,0.548735,-0.715487,0.153885,-0.404089,-94.476015,-24.164425,-46.670750,NaN,NaN,NaN,NaN,NaN,NaN
40300,NaN,4.350512,-8.838283,-0.489324,0.361133,-0.095412,0.043367,0.142560,-0.027919,-0.599632,0.548078,-0.715609,0.151375,-0.405710,-94.413253,-24.502207,-46.620902,NaN,NaN,NaN,NaN,NaN,NaN
40301,NaN,4.242396,-8.804078,-0.319054,0.381076,0.112835,-0.042669,0.137259,-0.014750,-0.603307,0.547375,-0.715713,0.148880,-0.407395,-94.349437,-24.845310,-46.579682,NaN,NaN,NaN,NaN,NaN,NaN
40302,NaN,4.395728,-8.699488,-0.184423,0.554735,0.100297,-0.080297,0.119524,-0.008005,-0.610466,0.546588,-0.715852,0.146429,-0.409091,-94.295103,-25.190238,-46.542395,NaN,NaN,NaN,NaN,NaN,NaN
40303,NaN,4.360242,-8.648203,-0.442818,0.306227,-0.027839,-0.122261,0.093301,-0.009164,-0.612336,0.545695,-0.716058,0.144004,-0.410781,-94.255378,-25.538764,-46.504764,NaN,NaN,NaN,NaN,NaN,NaN
40304,NaN,4.375364,-8.694244,-0.597901,0.143596,-0.085313,-0.062663,0.100890,0.001277,-0.617993,0.544809,-0.716221,0.141587,-0.412509,-94.209562,-25.888438,-46.473396,NaN,NaN,NaN,NaN,NaN,NaN
40305,NaN,4.317793,-8.736853,-0.730523,-0.047276,-0.080942,-0.040251,0.084762,-0.003804,-0.619125,0.543857,-0.716430,0.139167,-0.414223,-94.173649,-26.241071,-46.439204,NaN,NaN,NaN,NaN,NaN,NaN
40306,NaN,4.187097,-9.037407,-0.673335,-0.206505,0.193406,0.166266,0.084088,-0.015123,-0.625980,0.542895,-0.716664,0.136709,-0.415894,-94.142485,-26.594663,-46.397319,NaN,NaN,NaN,NaN,NaN,NaN
40307,NaN,4.116230,-9.255794,-0.738274,-0.402719,0.319802,0.330946,0.103678,-0.031635,-0.654585,0.541945,-0.716890,0.134045,-0.417608,-94.104796,-26.966379,-46.343927,NaN,NaN,NaN,NaN,NaN,NaN
40308,NaN,4.071611,-9.382343,-0.928157,-0.656124,0.313389,0.431273,0.127107,-0.040389,-0.687299,0.541015,-0.717086,0.131206,-0.419375,-94.058042,-27.354035,-46.283259,NaN,NaN,NaN,NaN,NaN,NaN
40309,NaN,4.124513,-9.240629,-1.178129,-0.827893,0.103446,0.340749,0.151652,-0.024418,-0.723985,0.540074,-0.717195,0.128210,-0.421324,-93.992699,-27.765679,-46.231708,NaN,NaN,NaN,NaN,NaN,NaN
40310,NaN,4.035997,-9.218283,-1.359253,-1.072084,0.074519,0.284745,0.185882,0.049516,-0.770255,0.539108,-0.717077,0.125189,-0.423664,-93.887178,-28.204425,-46.226163,NaN,NaN,NaN,NaN,NaN,NaN
40311,NaN,4.270109,-9.084655,-1.429167,-1.012344,-0.126929,0.275213,0.169815,0.098209,-0.829933,0.537913,-0.716922,0.122103,-0.426336,-93.775886,-28.681367,-46.250855,NaN,NaN,NaN,NaN,NaN,NaN
40312,NaN,4.649343,-8.988636,-1.564304,-0.929614,-0.445600,0.375322,0.178543,0.170504,-0.887621,0.536577,-0.716614,0.118998,-0.429406,-93.637846,-29.191716,-46.321375,NaN,NaN,NaN,NaN,NaN,NaN
40313,NaN,4.691316,-8.828957,-1.116687,-0.606616,-0.185954,0.227360,0.196040,0.234518,-0.930045,0.535157,-0.716128,0.115859,-0.432832,-93.467795,-29.730546,-46.434373,NaN,NaN,NaN,NaN,NaN,NaN
40314,NaN,4.618212,-8.930495,-0.605786,-0.386390,0.292770,0.247764,0.200820,0.264580,-0.976074,0.533629,-0.715575,0.112635,-0.436469,-93.284403,-30.294296,-46.567739,NaN,NaN,NaN,NaN,NaN,NaN
40315,NaN,4.743251,-9.078706,-0.583343,-0.432094,0.344225,0.432088,0.221285,0.258814,-1.024863,0.532052,-0.714986,0.109161,-0.440227,-93.088874,-30.887422,-46.698649,NaN,NaN,NaN,NaN,NaN,NaN
40316,NaN,4.840074,-9.150628,-0.314296,-0.294131,0.549122,0.525103,0.266642,0.243356,-1.064846,0.530546,-0.714312,0.105413,-0.444035,-92.871149,-31.500522,-46.820917,NaN,NaN,NaN,NaN,NaN,NaN
40317,NaN,4.857354,-9.228174,-0.221989,-0.342451,0.691446,0.589512,0.287503,0.210067,-1.109554,0.529010,-0.713656,0.101355,-0.447851,-92.650408,-32.139821,-46.923142,NaN,NaN,NaN,NaN,NaN,NaN
40318,NaN,5.299700,-9.176689,-0.076379,-0.067879,0.556394,0.769785,0.311129,0.180181,-1.158327,0.527452,-0.713005,0.096999,-0.451674,-92.425475,-32.804001,-47.007045,NaN,NaN,NaN,NaN,NaN,NaN
40319,NaN,5.364547,-9.218003,-0.096752,-0.171720,0.587305,0.835478,0.325291,0.179180,-1.186802,0.525855,-0.712305,0.092492,-0.455569,-92.189656,-33.486012,-47.093585,NaN,NaN,NaN,NaN,NaN,NaN
40320,NaN,5.561383,-9.167275,0.071127,-0.032638,0.625410,0.891480,0.347429,0.173901,-1.222574,0.524242,-0.711548,0.087802,-0.459521,-91.941148,-34.186243,-47.179469,NaN,NaN,NaN,NaN,NaN,NaN
40321,NaN,5.836318,-9.270994,0.059393,-0.043447,0.569103,1.127604,0.309121,0.179938,-1.261373,0.522375,-0.710863,0.083062,-0.463571,-91.708685,-34.910256,-47.273305,NaN,NaN,NaN,NaN,NaN,NaN
