// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
42604,NaN,3.671921,-9.509401,-0.729146,0.790033,-0.221172,0.374057,0.136138,-0.080104,-0.790913,-0.419939,0.146818,0.701387,-0.556914,-91.709588,-25.185362,131.886928,NaN,NaN,NaN,NaN,NaN,NaN
42605,NaN,4.298144,-9.426423,-0.952345,0.620285,0.321427,0.567572,0.156616,-0.066367,-0.821114,-0.422093,0.143397,0.701683,-0.555801,-91.642946,-25.655024,131.947298,NaN,NaN,NaN,NaN,NaN,NaN
42606,NaN,4.466307,-9.440488,-1.380382,0.911106,0.656530,0.661775,0.155899,0.022314,-0.847212,-0.424601,0.140155,0.701804,-0.554565,-91.553835,-26.137249,131.951497,NaN,NaN,NaN,NaN,NaN,NaN
42607,NaN,4.582637,-9.384347,-1.398018,0.914782,0.711127,0.660024,0.205067,0.147596,-0.887451,-0.427708,0.136986,0.701534,-0.553309,-91.399522,-26.648237,131.874855,NaN,NaN,NaN,NaN,NaN,NaN
42608,NaN,4.190586,-9.408142,-0.840273,0.820198,0.022614,0.488094,0.221783,0.268506,-0.927853,-0.431331,0.133997,0.700973,-0.551938,-91.200414,-27.179868,131.719300,NaN,NaN,NaN,NaN,NaN,NaN
42609,NaN,3.907607,-9.609005,-0.433227,0.831259,-0.557049,0.521128,0.245259,0.326874,-0.995249,-0.435369,0.130853,0.700246,-0.550442,-90.966925,-27.754033,131.523582,NaN,NaN,NaN,NaN,NaN,NaN
42610,NaN,4.088999,-9.885058,-0.414487,0.892733,-0.605149,0.838212,0.261584,0.345448,-1.071950,-0.439660,0.127478,0.699464,-0.548815,-90.716368,-28.367738,131.313007,NaN,NaN,NaN,NaN,NaN,NaN
42611,NaN,3.779512,-10.599026,-0.690034,1.611618,-0.953474,1.304513,0.311058,0.381479,-1.163143,-0.444364,0.123745,0.698498,-0.547110,-90.420945,-29.036724,131.074573,NaN,NaN,NaN,NaN,NaN,NaN
42612,NaN,3.992007,-10.978050,-1.109806,2.057323,-0.749346,1.715064,0.391444,0.410932,-1.277101,-0.449491,0.119535,0.697288,-0.545398,-90.065860,-29.766157,130.811445,NaN,NaN,NaN,NaN,NaN,NaN
42613,NaN,4.119536,-10.824820,-1.130644,2.103308,-0.667718,1.613300,0.510930,0.464098,-1.394558,-0.455190,0.114761,0.695663,-0.543769,-89.616283,-30.564721,130.504602,NaN,NaN,NaN,NaN,NaN,NaN
42614,NaN,4.412955,-10.423071,-1.090047,1.939743,-0.423253,1.383652,0.554431,0.505167,-1.505375,-0.461310,0.109631,0.693846,-0.541989,-89.119307,-31.420754,130.159551,NaN,NaN,NaN,NaN,NaN,NaN
42615,NaN,4.760087,-10.760345,-1.145565,2.088365,-0.374890,1.817025,0.561041,0.530359,-1.620422,-0.467815,0.104123,0.691963,-0.539903,-88.596582,-32.343115,129.783369,NaN,NaN,NaN,NaN,NaN,NaN
42616,NaN,4.893862,-11.452491,-0.788306,2.195371,-0.886650,2.439670,0.632389,0.576867,-1.727192,-0.474749,0.098220,0.689775,-0.537751,-88.002567,-33.319303,129.359066,NaN,NaN,NaN,NaN,NaN,NaN
42617,NaN,4.468971,-12.557934,-0.696048,2.990971,-1.770394,3.074187,0.656153,0.624859,-1.843884,-0.482143,0.091954,0.687398,-0.535320,-87.357562,-34.360468,128.880445,NaN,NaN,NaN,NaN,NaN,NaN
42618,NaN,4.075785,-14.104911,0.076559,3.465624,-3.278431,4.072526,0.719238,0.682170,-2.004993,-0.490122,0.085148,0.684710,-0.532638,-86.631542,-35.484073,128.334955,NaN,NaN,NaN,NaN,NaN,NaN
42619,NaN,4.186406,-17.199215,0.977857,4.284849,-5.242169,6.571473,0.684516,0.649214,-2.209036,-0.498465,0.077609,0.682188,-0.529272,-85.908280,-36.722642,127.777328,NaN,NaN,NaN,NaN,NaN,NaN
42620,NaN,4.295846,-22.338658,-2.217095,9.224291,-5.553200,10.347404,0.629217,0.499673,-2.530747,-0.507035,0.068722,0.680204,-0.524896,-85.244571,-38.143237,127.281257,NaN,NaN,NaN,NaN,NaN,NaN
42621,NaN,3.267608,-23.656779,-3.602557,11.865876,-6.158486,10.300079,1.237429,0.773849,-2.844849,-0.517471,0.057916,0.675887,-0.521581,-84.056279,-39.723878,126.522352,NaN,NaN,NaN,NaN,NaN,NaN
42622,NaN,2.023761,-22.876311,-0.267382,10.133911,-8.987690,8.733606,1.310596,0.931474,-3.173126,-0.529159,0.046220,0.670877,-0.517474,-82.672275,-41.465240,125.552143,NaN,NaN,NaN,NaN,NaN,NaN
42623,NaN,2.365330,-26.772272,0.401447,12.022052,-11.318881,11.395372,1.273360,0.888345,-3.446324,-0.541227,0.033573,0.665913,-0.512353,-81.230852,-43.347269,124.499753,NaN,NaN,NaN,NaN,NaN,NaN
42624,NaN,1.329926,-29.215773,-0.493980,15.138467,-12.862696,11.654368,1.677035,0.887142,-3.666614,-0.553707,0.019090,0.659697,-0.507783,-79.437355,-45.330277,123.311096,NaN,NaN,NaN,NaN,NaN,NaN
42625,NaN,-0.036157,-25.035196,-1.790584,15.163488,-11.079997,6.835761,1.988266,1.086003,-3.818735,-0.567003,0.003746,0.651852,-0.503569,-77.197499,-47.343766,121.792239,NaN,NaN,NaN,NaN,NaN,NaN
42626,NaN,-0.483877,-19.412680,-3.706403,14.155444,-7.522838,1.754153,1.773635,1.257646,-3.832929,-0.580616,-0.010612,0.643744,-0.498364,-74.801528,-49.298072,119.947579,NaN,NaN,NaN,NaN,NaN,NaN
42627,NaN,-1.348963,-14.549477,-3.298927,11.627331,-6.000880,-2.522278,1.530422,1.507604,-3.793742,-0.594661,-0.023493,0.635212,-0.492272,-72.192544,-51.132759,117.695362,NaN,NaN,NaN,NaN,NaN,NaN
42628,NaN,3.711288,-10.531095,-1.094401,6.360580,-2.730625,-0.984114,1.249082,1.087228,-3.846910,-0.607274,-0.036746,0.628325,-0.484847,-69.803217,-53.012123,115.576108,NaN,NaN,NaN,NaN,NaN,NaN
42629,NaN,9.533527,-8.691506,-2.061703,4.740306,1.809449,2.225444,0.985146,0.560494,-3.675317,-0.617607,-0.049900,0.623461,-0.476831,-67.788301,-54.854745,113.782717,NaN,NaN,NaN,NaN,NaN,NaN
42630,NaN,8.534506,-6.824189,-1.526348,3.724517,1.717033,0.429625,1.085557,0.592273,-3.324773,-0.626981,-0.062200,0.618128,-0.470047,-65.611289,-56.468523,111.901748,NaN,NaN,NaN,NaN,NaN,NaN
42631,NaN,6.454345,-5.648098,0.642450,2.086598,-0.299169,-1.474678,0.868909,0.439785,-3.109213,-0.635249,-0.073472,0.613681,-0.463094,-63.582111,-57.965572,110.080884,NaN,NaN,NaN,NaN,NaN,NaN
42632,NaN,5.614019,-4.599019,-0.228674,2.330084,0.306067,-2.942872,0.504922,-0.034511,-2.675907,-0.641064,-0.083364,0.611594,-0.456114,-62.179688,-59.337794,108.779519,NaN,NaN,NaN,NaN,NaN,NaN
42633,NaN,2.144563,-5.990939,-1.177085,4.626240,-1.629961,-5.591813,0.398715,-0.118589,-2.044273,-0.645117,-0.091140,0.610205,-0.450741,-61.106467,-60.396877,107.803025,NaN,NaN,NaN,NaN,NaN,NaN
42634,NaN,-2.464050,-4.816882,0.761051,3.179716,-4.442498,-9.735160,0.682820,-0.171244,-1.565120,-0.647756,-0.098504,0.608496,-0.447706,-60.086217,-61.224967,107.084395,NaN,NaN,NaN,NaN,NaN,NaN
42635,NaN,-3.261287,-1.140891,-0.396268,1.536590,-1.872946,-12.307751,0.549018,-0.973219,-1.214441,-0.647175,-0.106130,0.609827,-0.444985,-60.035978,-62.102063,107.384794,NaN,NaN,NaN,NaN,NaN,NaN
42636,NaN,-1.542371,-2.221983,-2.971295,3.850181,0.062535,-10.960167,0.252131,-1.568180,-0.493183,-0.643304,-0.111939,0.614072,-0.443335,-61.132214,-62.788224,108.786022,NaN,NaN,NaN,NaN,NaN,NaN
42637,NaN,-2.303825,-2.807916,-2.955408,4.377326,-0.574499,-11.373179,0.154303,-1.343207,0.183326,-0.638624,-0.114824,0.618166,-0.443673,-62.480703,-63.054698,110.399885,NaN,NaN,NaN,NaN,NaN,NaN
42638,NaN,-3.122368,-3.148123,-2.392293,4.383641,-1.475342,-11.810110,-0.191820,-1.143525,0.573218,-0.633883,-0.114977,0.622574,-0.444269,-64.039203,-63.054667,112.026686,NaN,NaN,NaN,NaN,NaN,NaN
42639,NaN,-2.491805,-3.250411,-1.695666,3.895652,-1.736678,-11.019796,-0.424909,-1.105895,0.889894,-0.628640,-0.113288,0.627546,-0.445156,-65.843340,-62.855928,113.778943,NaN,NaN,NaN,NaN,NaN,NaN
42640,NaN,-1.163966,-2.943570,-1.463955,3.289093,-1.158041,-9.868700,-0.552098,-1.054143,1.212121,-0.622893,-0.110094,0.632766,-0.446644,-67.768610,-62.453610,115.592067,NaN,NaN,NaN,NaN,NaN,NaN
42641,NaN,-0.286504,-2.525685,-0.993904,2.493877,-0.876793,-9.134010,-0.714468,-0.911140,1.551070,-0.616857,-0.104963,0.638052,-0.448731,-69.720039,-61.808621,117.336313,NaN,NaN,NaN,NaN,NaN,NaN
42642,NaN,0.234290,-2.721503,-0.785926,2.350432,-0.912879,-8.500843,-0.879557,-0.730414,1.917140,-0.610617,-0.097769,0.643258,-0.451450,-71.618634,-60.908500,118.927160,NaN,NaN,NaN,NaN,NaN,NaN
42643,NaN,0.547396,-3.105983,-0.343542,2.190343,-1.299878,-7.921403,-0.939184,-0.594706,2.305109,-0.603855,-0.088792,0.648296,-0.455178,-73.434558,-59.744393,120.397582,NaN,NaN,NaN,NaN,NaN,NaN
42644,NaN,0.554516,-3.721075,0.036829,2.275581,-1.892964,-7.490461,-0.951279,-0.527421,2.620445,-0.596511,-0.078620,0.653164,-0.459750,-75.148070,-58.378489,121.761619,NaN,NaN,NaN,NaN,NaN,NaN
42645,NaN,0.638447,-3.973282,0.401231,2.089737,-2.220623,-7.156344,-0.927433,-0.548290,2.906502,-0.588274,-0.067581,0.658022,-0.465159,-76.805596,-56.831691,123.094929,NaN,NaN,NaN,NaN,NaN,NaN
42646,NaN,0.854551,-4.375045,0.691601,1.989298,-2.503620,-6.631113,-0.896882,-0.625977,3.165677,-0.579041,-0.055976,0.662938,-0.471266,-78.419073,-55.134435,124.423291,NaN,NaN,NaN,NaN,NaN,NaN
42647,NaN,1.446256,-4.695101,0.691543,1.887092,-2.340772,-5.866674,-0.897274,-0.704071,3.416828,-0.568754,-0.043669,0.667964,-0.477951,-79.999228,-53.278991,125.737057,NaN,NaN,NaN,NaN,NaN,NaN
42648,NaN,2.104141,-4.917359,0.421933,1.846664,-1.876543,-5.138192,-0.828851,-0.790342,3.632760,-0.557479,-0.031062,0.672873,-0.485278,-81.488300,-51.294679,127.020833,NaN,NaN,NaN,NaN,NaN,NaN
42649,NaN,2.647912,-4.707052,0.122610,1.571143,-1.190924,-4.783566,-0.801757,-0.855361,3.882767,-0.545128,-0.017797,0.677689,-0.493211,-82.900397,-49.148734,128.259916,NaN,NaN,NaN,NaN,NaN,NaN
42650,NaN,2.941652,-4.880464,-0.211432,1.604044,-0.786130,-4.397801,-0.835070,-0.847818,4.130869,-0.531985,-0.003614,0.682277,-0.501475,-84.212320,-46.848396,129.383320,NaN,NaN,NaN,NaN,NaN,NaN
42651,NaN,2.901571,-5.481736,-0.478706,1.926257,-0.790851,-3.951352,-0.862207,-0.815963,4.343612,-0.518128,0.011490,0.686533,-0.509984,-85.417365,-44.403286,130.377397,NaN,NaN,NaN,NaN,NaN,NaN
42652,NaN,2.993158,-6.118671,-0.704165,2.133040,-0.739737,-3.348374,-0.919358,-0.772677,4.527376,-0.503704,0.027436,0.690436,-0.518486,-86.529994,-41.843680,131.236489,NaN,NaN,NaN,NaN,NaN,NaN
42653,NaN,3.406894,-6.892891,-0.908092,2.171936,-0.546270,-2.402144,-0.990811,-0.659186,4.691519,-0.488917,0.044449,0.693834,-0.526858,-87.542860,-39.169588,131.921055,NaN,NaN,NaN,NaN,NaN,NaN
42654,NaN,3.752664,-7.506955,-0.971039,1.994360,-0.366773,-1.611880,-1.073060,-0.483770,4.840008,-0.474066,0.062571,0.696556,-0.534935,-88.448700,-36.404689,132.398321,NaN,NaN,NaN,NaN,NaN,NaN
42655,NaN,4.115499,-7.913447,-0.906247,1.562608,-0.132911,-0.986310,-1.182329,-0.301518,4.934799,-0.459226,0.081773,0.698675,-0.542473,-89.289521,-33.571780,132.682239,NaN,NaN,NaN,NaN,NaN,NaN
42656,NaN,4.469378,-8.451844,-0.949484,1.210100,0.153012,-0.283633,-1.351625,-0.126981,5.003279,-0.444473,0.101979,0.700355,-0.549133,-90.119454,-30.702288,132.789299,NaN,NaN,NaN,NaN,NaN,NaN
42657,NaN,4.514510,-8.866912,-0.810235,0.800745,0.203681,0.134887,-1.486294,-0.010954,5.102144,-0.429442,0.123122,0.701619,-0.555114,-90.961993,-27.769441,132.769273,NaN,NaN,NaN,NaN,NaN,NaN
42658,NaN,4.514320,-9.313952,-0.634435,0.349509,0.212508,0.547718,-1.730013,0.035445,5.215735,-0.413831,0.145182,0.702868,-0.560038,-91.906359,-24.779175,132.666608,NaN,NaN,NaN,NaN,NaN,NaN
42659,NaN,4.828195,-10.818590,-0.736575,0.097583,0.300672,2.051551,-1.995984,0.104355,5.294909,-0.397686,0.168193,0.704120,-0.563713,-92.971264,-21.741015,132.464936,NaN,NaN,NaN,NaN,NaN,NaN
42660,NaN,5.559582,-12.515517,-0.341384,-0.923166,0.368482,3.848402,-2.216152,0.176513,5.352880,-0.381158,0.191868,0.705216,-0.566195,-94.133626,-18.682795,132.158000,NaN,NaN,NaN,NaN,NaN,NaN
42661,NaN,7.572302,-14.611597,0.082744,-2.940466,1.319418,6.323663,-2.535658,0.250104,5.403467,-0.364069,0.216413,0.706418,-0.567091,-95.464611,-15.599975,131.740873,NaN,NaN,NaN,NaN,NaN,NaN
42662,NaN,10.326356,-17.223012,-0.214809,-5.103857,3.303146,9.324608,-2.766731,0.452977,5.482722,-0.346927,0.241992,0.707166,-0.566566,-96.900021,-12.501304,131.129071,NaN,NaN,NaN,NaN,NaN,NaN
42663,NaN,12.813027,-19.199784,0.520150,-8.181220,4.792712,11.235360,-2.844599,0.570137,5.458811,-0.329803,0.267761,0.707288,-0.565046,-98.388162,-9.435537,130.378410,NaN,NaN,NaN,NaN,NaN,NaN
42664,NaN,16.874312,-22.381457,1.618361,-12.760520,7.172176,14.141315,-2.972642,0.519214,5.372776,-0.312295,0.292999,0.707295,-0.562457,-99.981024,-6.440447,129.588476,NaN,NaN,NaN,NaN,NaN,NaN
42665,NaN,20.882388,-21.872549,2.241159,-16.761718,10.815753,13.020214,-1.932815,0.743431,5.261744,-0.297109,0.316625,0.703571,-0.562551,-101.004821,-3.545348,128.619414,NaN,NaN,NaN,NaN,NaN,NaN
42666,NaN,20.325246,-14.882201,5.952546,-19.048580,10.227159,4.415382,-0.441518,1.141028,4.989605,-0.286261,0.337937,0.694978,-0.566444,-101.210429,-0.862111,127.428789,NaN,NaN,NaN,NaN,NaN,NaN
42667,NaN,15.814447,-11.356182,9.514005,-18.770211,5.695907,-0.606583,-0.604963,0.820961,3.846768,-0.277092,0.354444,0.688869,-0.568374,-101.559632,1.212025,126.534884,NaN,NaN,NaN,NaN,NaN,NaN
42668,NaN,18.556061,-12.256868,4.509951,-16.782159,11.101965,0.674531,-1.144557,0.264825,2.028446,-0.270163,0.363745,0.688102,-0.566760,-102.225713,2.321866,126.149093,NaN,NaN,NaN,NaN,NaN,NaN
42669,NaN,25.053499,-8.557695,-0.871116,-15.755291,19.954528,-2.379298,-0.298058,0.022459,0.737546,-0.267571,0.366751,0.687559,-0.566712,-102.399796,2.736494,126.048591,NaN,NaN,NaN,NaN,NaN,NaN
42670,NaN,26.922757,-6.425217,3.226578,-19.617966,19.306215,-5.461481,-0.178288,0.361399,-0.408823,-0.269614,0.366607,0.688317,-0.564914,-102.507113,2.466981,125.899087,NaN,NaN,NaN,NaN,NaN,NaN
42671,NaN,18.527055,-12.155919,9.005396,-20.285260,8.634812,-0.536227,0.118923,0.886931,-1.534700,-0.277190,0.363645,0.689567,-0.561627,-102.448077,1.500411,125.595225,NaN,NaN,NaN,NaN,NaN,NaN
42672,NaN,13.159295,-12.860739,9.168729,-17.254534,4.003776,0.621040,0.650448,0.379300,-2.396557,-0.286359,0.355518,0.691507,-0.559842,-102.072608,0.116316,125.676798,NaN,NaN,NaN,NaN,NaN,NaN
42673,NaN,4.740404,-8.527699,8.032767,-10.511477,-1.837183,-3.041981,1.381595,-0.274071,-2.433286,-0.294644,0.344303,0.692284,-0.561590,-101.282564,-1.217155,126.115424,NaN,NaN,NaN,NaN,NaN,NaN
42674,NaN,-8.944062,-11.232704,-6.495390,8.937619,-4.955018,2.183840,1.372890,-0.657967,-1.638822,-0.299284,0.334739,0.692167,-0.565053,-100.510072,-2.064135,126.665763,NaN,NaN,NaN,NaN,NaN,NaN
42675,NaN,-26.315521,-16.890636,-9.372586,21.108672,-17.906183,7.491462,0.939860,-0.108839,-0.187988,-0.301001,0.332348,0.689974,-0.568224,-99.971784,-2.158818,126.749016,NaN,NaN,NaN,NaN,NaN,NaN
42676,NaN,-15.256790,-19.848004,4.051408,3.639742,-17.303102,8.366343,0.299312,0.676117,-1.038684,-0.306745,0.330229,0.689809,-0.566586,-99.786653,-2.807822,126.471724,NaN,NaN,NaN,NaN,NaN,NaN
42677,NaN,16.368927,-16.464441,14.198030,-22.726490,2.358473,4.969414,0.011980,-0.618132,-2.568441,-0.311864,0.319562,0.694892,-0.563690,-99.813716,-4.195196,127.074802,NaN,NaN,NaN,NaN,NaN,NaN
42678,NaN,22.790499,-11.198280,-0.507954,-14.332995,16.415415,3.230411,0.732870,-1.062446,-2.791359,-0.317143,0.305690,0.698852,-0.563542,-99.467263,-5.666275,127.948501,NaN,NaN,NaN,NaN,NaN,NaN
42679,NaN,14.256795,-8.012454,-8.134729,-2.791097,14.503967,0.932667,0.668110,0.136711,-2.473425,-0.325580,0.296325,0.700464,-0.561730,-99.097791,-7.077087,128.103222,NaN,NaN,NaN,NaN,NaN,NaN
42680,NaN,10.078059,-8.509432,-5.267696,-2.312422,9.258361,0.706319,0.071070,1.094211,-2.492223,-0.336456,0.290527,0.702103,-0.556276,-99.001544,-8.582146,127.707570,NaN,NaN,NaN,NaN,NaN,NaN
42681,NaN,7.249514,-11.542162,1.341736,-5.728406,2.342661,2.404758,0.053492,1.181261,-2.347405,-0.347179,0.285428,0.703310,-0.550774,-98.892772,-10.016751,127.244682,NaN,NaN,NaN,NaN,NaN,NaN
42682,NaN,4.127381,-9.381434,-0.728334,-1.962154,1.437893,0.170065,0.761719,0.461051,-1.969719,-0.355261,0.278433,0.703176,-0.549371,-98.438147,-11.168526,127.154619,NaN,NaN,NaN,NaN,NaN,NaN
42683,NaN,3.089347,-4.459133,-0.333076,-1.532600,1.512615,-4.822556,0.816915,0.110178,-1.402522,-0.360627,0.272313,0.702659,-0.549603,-97.977758,-11.974062,127.210546,NaN,NaN,NaN,NaN,NaN,NaN
42684,NaN,5.234080,-8.238942,0.519268,-3.355815,1.696455,-0.790248,0.384111,0.009721,-1.338076,-0.364822,0.266939,0.703386,-0.548541,-97.778435,-12.730581,127.315165,NaN,NaN,NaN,NaN,NaN,NaN
42685,NaN,5.533314,-9.515920,0.436575,-3.321125,1.566625,0.573575,0.729851,-0.029100,-1.352463,-0.369395,0.260730,0.703215,-0.548685,-97.384886,-13.498010,127.439713,NaN,NaN,NaN,NaN,NaN,NaN
42686,NaN,4.413389,-9.026734,0.986026,-2.995500,0.437837,-0.181188,0.564200,0.205986,-1.271139,-0.374302,0.255777,0.702922,-0.548067,-97.054350,-14.231737,127.416144,NaN,NaN,NaN,NaN,NaN,NaN
42687,NaN,3.846604,-10.117298,1.544380,-2.944067,-0.694910,0.693933,0.243219,0.281432,-1.300677,-0.379163,0.251480,0.703369,-0.546136,-96.893676,-14.992854,127.346814,NaN,NaN,NaN,NaN,NaN,NaN
42688,NaN,3.336626,-9.234790,1.166135,-2.296310,-0.710296,-0.221258,0.269257,-0.005537,-1.192431,-0.382700,0.246756,0.704126,-0.544847,-96.761650,-15.667223,127.437098,NaN,NaN,NaN,NaN,NaN,NaN
42689,NaN,3.306696,-8.725665,0.545162,-1.739543,-0.309181,-0.634110,0.121074,-0.251095,-1.023827,-0.384755,0.242195,0.705523,-0.543639,-96.749448,-16.234779,127.659921,NaN,NaN,NaN,NaN,NaN,NaN
42690,NaN,3.160045,-9.327193,-0.168422,-0.978628,-0.255786,-0.015392,0.112866,-0.363993,-0.891716,-0.385996,0.237840,0.706984,-0.542783,-96.762981,-16.713996,127.941390,NaN,NaN,NaN,NaN,NaN,NaN
42691,NaN,1.282272,-9.192719,-0.279077,0.258757,-1.632852,-0.675155,0.177106,-0.380074,-0.863728,-0.387209,0.233373,0.708247,-0.542210,-96.741704,-17.181864,128.230701,NaN,NaN,NaN,NaN,NaN,NaN
42692,NaN,2.953642,-8.553573,-1.814911,0.489432,0.654212,-0.619567,-0.011932,-0.465578,-0.947062,-0.388077,0.228777,0.710273,-0.540897,-96.851114,-17.685491,128.578474,NaN,NaN,NaN,NaN,NaN,NaN
42693,NaN,4.967092,-9.206180,-2.281906,-0.236357,2.154502,0.672278,0.006048,-0.281104,-0.846077,-0.389376,0.224961,0.711754,-0.539615,-96.914795,-18.149431,128.809961,NaN,NaN,NaN,NaN,NaN,NaN
42694,NaN,4.907740,-9.247005,-2.023770,-0.359132,1.877961,0.676946,0.071944,0.010184,-0.771451,-0.391541,0.222101,0.712399,-0.538381,-96.888560,-18.585314,128.862662,NaN,NaN,NaN,NaN,NaN,NaN
42695,NaN,4.278075,-8.789801,-2.248149,0.200952,1.637878,0.081411,0.054399,0.258869,-0.716240,-0.394455,0.220101,0.712529,-0.536901,-96.820769,-19.012621,128.761259,NaN,NaN,NaN,NaN,NaN,NaN
42696,NaN,3.316022,-8.902113,-1.304954,0.084999,0.288260,-0.228544,0.087225,0.344958,-0.657155,-0.397510,0.218512,0.712330,-0.535560,-96.717192,-19.406198,128.603277,NaN,NaN,NaN,NaN,NaN,NaN
42697,NaN,2.749419,-8.927547,-0.180791,-0.428174,-0.840644,-0.517378,0.065705,0.241424,-0.614837,-0.400092,0.216799,0.712336,-0.534325,-96.642163,-19.774398,128.503378,NaN,NaN,NaN,NaN,NaN,NaN
42698,NaN,3.115881,-9.010263,0.181595,-0.884099,-0.851345,-0.356479,0.019962,0.053484,-0.570789,-0.401796,0.214868,0.712788,-0.533221,-96.632758,-20.099174,128.514093,NaN,NaN,NaN,NaN,NaN,NaN
42699,NaN,3.198539,-9.117467,-0.375227,-0.440103,-0.542582,-0.168449,-0.004433,-0.065329,-0.545095,-0.403017,0.212721,0.713507,-0.532198,-96.659188,-20.407249,128.594620,NaN,NaN,NaN,NaN,NaN,NaN
42700,NaN,3.385352,-9.227221,-1.206398,0.157528,0.000845,0.088453,-0.051577,-0.068245,-0.537374,-0.404115,0.210726,0.714348,-0.531030,-96.716143,-20.704879,128.677282,NaN,NaN,NaN,NaN,NaN,NaN
42701,NaN,3.925681,-9.139571,-1.418334,0.028070,0.505741,0.222133,-0.015101,-0.013966,-0.526455,-0.405452,0.208800,0.714961,-0.529945,-96.738126,-21.005668,128.725935,NaN,NaN,NaN,NaN,NaN,NaN
42702,NaN,4.166548,-8.981183,-1.143330,-0.323230,0.534774,0.134086,0.016465,0.058168,-0.499346,-0.406968,0.207136,0.715316,-0.528956,-96.728290,-21.290091,128.729315,NaN,NaN,NaN,NaN,NaN,NaN
42703,NaN,3.899882,-8.926122,-0.932912,-0.310976,0.199815,-0.034230,0.013077,0.095043,-0.482333,-0.408602,0.205596,0.715579,-0.527941,-96.709156,-21.573135,128.708287,NaN,NaN,NaN,NaN,NaN,NaN
42704,NaN,3.487559,-9.114903,-1.130330,0.143299,-0.087425,0.010438,-0.023322,0.086980,-0.482288,-0.410130,0.204148,0.715954,-0.526809,-96.715128,-21.849782,128.692691,NaN,NaN,NaN,NaN,NaN,NaN
42705,NaN,3.459297,-9.284225,-1.584136,0.577590,0.058180,0.204091,-0.022656,0.069385,-0.490548,-0.411652,0.202582,0.716363,-0.525668,-96.722358,-22.135779,128.687894,NaN,NaN,NaN,NaN,NaN,NaN
42706,NaN,3.595646,-9.365350,-1.355603,0.358708,-0.045280,0.303891,0.027849,0.080710,-0.503161,-0.413259,0.200935,0.716629,-0.524676,-96.700877,-22.423883,128.677599,NaN,NaN,NaN,NaN,NaN,NaN
42707,NaN,3.551427,-9.197303,-1.199723,0.271369,-0.145314,0.114415,0.043693,0.079242,-0.540961,-0.415011,0.199075,0.716884,-0.523653,-96.669081,-22.739178,128.670160,NaN,NaN,NaN,NaN,NaN,NaN
42708,NaN,3.451387,-9.140120,-1.279223,0.422810,-0.189472,0.029840,0.050343,0.086147,-0.577756,-0.416849,0.197125,0.717144,-0.522574,-96.635249,-23.070085,128.661509,NaN,NaN,NaN,NaN,NaN,NaN
42709,NaN,3.747882,-8.936493,-1.299205,0.279903,0.068186,-0.039657,0.053122,0.099200,-0.639350,-0.418931,0.194943,0.717418,-0.521350,-96.595722,-23.442633,128.648306,NaN,NaN,NaN,NaN,NaN,NaN
42710,NaN,3.806657,-9.021357,-1.399560,0.386005,0.088321,0.070484,0.032632,0.137743,-0.703295,-0.421256,0.192710,0.717724,-0.519884,-96.562480,-23.848372,128.616083,NaN,NaN,NaN,NaN,NaN,NaN
42711,NaN,3.151687,-9.345776,-1.496166,0.939877,-0.500770,0.106011,0.050581,0.133402,-0.722675,-0.423664,0.190318,0.717996,-0.518430,-96.517760,-24.270537,128.586884,NaN,NaN,NaN,NaN,NaN,NaN
42712,NaN,3.248156,-9.236967,-1.385425,0.831128,-0.507594,0.028173,0.117092,0.068335,-0.798174,-0.426055,0.187381,0.718300,-0.517117,-96.456106,-24.725749,128.603901,NaN,NaN,NaN,NaN,NaN,NaN
42713,NaN,4.247035,-8.823494,-1.259868,0.150583,0.233500,0.056499,0.067567,0.105569,-0.838784,-0.428667,0.184459,0.718673,-0.515488,-96.411681,-25.212061,128.599317,NaN,NaN,NaN,NaN,NaN,NaN
42714,NaN,3.851709,-9.068202,-1.287736,0.498717,-0.189268,0.109057,0.082979,0.143536,-0.875434,-0.431480,0.181504,0.718951,-0.513800,-96.351442,-25.716082,128.573563,NaN,NaN,NaN,NaN,NaN,NaN
42715,NaN,3.937036,-8.865815,-1.171001,0.382340,-0.177201,-0.050723,0.104812,0.116185,-0.884371,-0.434264,0.178360,0.719220,-0.512176,-96.283597,-26.228981,128.564299,NaN,NaN,NaN,NaN,NaN,NaN
42716,NaN,4.077602,-8.758986,-1.186382,0.357009,-0.088919,-0.085502,0.079590,0.081319,-0.914445,-0.436933,0.175106,0.719647,-0.510427,-96.243143,-26.751282,128.579474,NaN,NaN,NaN,NaN,NaN,NaN
