// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
42686,NaN,2.759945,12.466478,2.210063,5.260207,-4.888678,0.973678,-0.062268,1.043803,0.200052,0.503559,0.805649,0.223502,0.217724,113.655215,-7.222688,35.735009,NaN,NaN,NaN,NaN,NaN,NaN
42687,NaN,2.276129,11.746863,1.781365,4.491571,-4.555848,0.454374,-0.285835,0.986037,0.277224,0.503268,0.804174,0.224590,0.222675,113.438158,-7.589909,36.194166,NaN,NaN,NaN,NaN,NaN,NaN
42688,NaN,1.963680,11.324870,1.276142,3.839573,-4.182130,0.262242,-0.509760,0.985103,0.276581,0.503863,0.802115,0.225432,0.227846,113.090716,-7.952018,36.654806,NaN,NaN,NaN,NaN,NaN,NaN
42689,NaN,1.697710,10.921733,0.955006,3.319741,-3.908859,0.024882,-0.752215,1.061872,0.270367,0.505338,0.799313,0.226198,0.233597,112.593018,-8.326927,37.161571,NaN,NaN,NaN,NaN,NaN,NaN
42690,NaN,1.263887,10.394768,0.434045,2.518726,-3.540104,-0.275416,-0.967135,1.124585,0.283167,0.507554,0.795876,0.226819,0.239839,111.965632,-8.714926,37.702630,NaN,NaN,NaN,NaN,NaN,NaN
42691,NaN,0.681835,10.133492,0.114417,1.745703,-3.503304,-0.440191,-1.142867,1.128420,0.282876,0.510446,0.791929,0.227216,0.246305,111.230122,-9.099513,38.251967,NaN,NaN,NaN,NaN,NaN,NaN
42692,NaN,0.447849,10.108514,-0.050127,1.358127,-3.449728,-0.397892,-1.306625,1.102901,0.280650,0.513971,0.787549,0.227350,0.252809,110.401144,-9.467953,38.792771,NaN,NaN,NaN,NaN,NaN,NaN
42693,NaN,0.477037,9.965115,-0.236618,1.135780,-3.166415,-0.417536,-1.481729,1.010864,0.268931,0.518280,0.782746,0.227044,0.259125,109.472277,-9.805984,39.293031,NaN,NaN,NaN,NaN,NaN,NaN
42694,NaN,0.444141,9.782820,-0.520080,0.791366,-2.834136,-0.457981,-1.585458,0.889121,0.275374,0.523068,0.777789,0.226255,0.265052,108.495206,-10.114468,39.730000,NaN,NaN,NaN,NaN,NaN,NaN
42695,NaN,0.487744,9.851967,-0.745785,0.553221,-2.578993,-0.278764,-1.645806,0.749840,0.286841,0.528206,0.772791,0.224949,0.270539,107.490708,-10.398940,40.094923,NaN,NaN,NaN,NaN,NaN,NaN
42696,NaN,0.624068,10.045077,-0.885315,0.439718,-2.360407,0.001042,-1.711414,0.583580,0.285655,0.533726,0.767796,0.223110,0.275406,106.466573,-10.646689,40.371335,NaN,NaN,NaN,NaN,NaN,NaN
42697,NaN,0.825151,10.331987,-0.589157,0.653753,-2.422743,0.260925,-1.833255,0.404991,0.295605,0.539872,0.762647,0.220561,0.279752,105.385593,-10.868460,40.552339,NaN,NaN,NaN,NaN,NaN,NaN
42698,NaN,1.054499,10.626598,-0.097411,1.004440,-2.592246,0.498158,-1.987524,0.190871,0.297003,0.546770,0.757330,0.217200,0.283403,104.241783,-11.054523,40.615228,NaN,NaN,NaN,NaN,NaN,NaN
42699,NaN,1.426512,10.934716,0.459505,1.485551,-2.705163,0.783749,-2.182718,-0.003915,0.294243,0.554583,0.751647,0.213009,0.286516,103.002101,-11.212923,40.573621,NaN,NaN,NaN,NaN,NaN,NaN
42700,NaN,2.045662,10.996892,1.001052,2.120166,-2.563419,0.913285,-2.388078,-0.154419,0.273294,0.563265,0.745511,0.208164,0.289160,101.664803,-11.340611,40.450617,NaN,NaN,NaN,NaN,NaN,NaN
42701,NaN,2.704729,10.888353,1.244534,2.578086,-2.127306,0.968894,-2.519430,-0.222225,0.236513,0.572496,0.738926,0.203037,0.291568,100.253968,-11.444519,40.297796,NaN,NaN,NaN,NaN,NaN,NaN
42702,NaN,3.073612,10.702826,1.333155,2.721675,-1.742825,0.926206,-2.546312,-0.215841,0.218690,0.581732,0.732144,0.197928,0.293901,98.831190,-11.541242,40.151067,NaN,NaN,NaN,NaN,NaN,NaN
42703,NaN,3.210769,10.728104,1.210508,2.547753,-1.403587,1.068472,-2.503715,-0.229704,0.205034,0.590776,0.725346,0.192852,0.296084,97.428742,-11.634176,40.001955,NaN,NaN,NaN,NaN,NaN,NaN
42704,NaN,3.244585,10.772768,0.701167,2.045610,-0.842778,1.240411,-2.479498,-0.220013,0.199367,0.599615,0.718515,0.187839,0.298187,96.043944,-11.726548,39.859041,NaN,NaN,NaN,NaN,NaN,NaN
42705,NaN,3.459259,10.777951,0.304195,1.759309,-0.231058,1.370728,-2.494612,-0.105773,0.160253,0.608390,0.711290,0.183247,0.300581,94.630711,-11.807808,39.789353,NaN,NaN,NaN,NaN,NaN,NaN
42706,NaN,3.592844,10.746383,0.239541,1.635499,0.098829,1.401581,-2.518283,0.057752,0.113113,0.617052,0.703623,0.179266,0.303358,93.189117,-11.868517,39.816852,NaN,NaN,NaN,NaN,NaN,NaN
42707,NaN,3.333418,10.604445,0.270061,1.291675,0.137606,1.230192,-2.532120,0.193668,0.093691,0.625594,0.695546,0.175711,0.306549,91.717119,-11.922624,39.928214,NaN,NaN,NaN,NaN,NaN,NaN
42708,NaN,2.989583,10.394455,0.056692,0.742608,0.316648,0.972847,-2.518359,0.236333,0.102395,0.633916,0.687376,0.172264,0.309823,90.253103,-11.977500,40.063530,NaN,NaN,NaN,NaN,NaN,NaN
42709,NaN,2.674628,10.247175,-0.325092,0.105517,0.626533,0.763442,-2.493251,0.224988,0.106913,0.642076,0.679166,0.168764,0.313034,88.798758,-12.033608,40.195958,NaN,NaN,NaN,NaN,NaN,NaN
42710,NaN,2.522622,10.149464,-0.625232,-0.354858,0.962838,0.613615,-2.453617,0.185692,0.109741,0.650010,0.671076,0.165178,0.316007,87.377180,-12.086897,40.304484,NaN,NaN,NaN,NaN,NaN,NaN
42711,NaN,2.557119,10.150463,-0.934010,-0.695107,1.407102,0.578403,-2.428297,0.128038,0.168745,0.657737,0.663076,0.161207,0.318942,85.970829,-12.175219,40.384907,NaN,NaN,NaN,NaN,NaN,NaN
42712,NaN,2.629468,9.899273,-1.374193,-1.036239,1.989295,0.275026,-2.435350,0.089958,0.261699,0.665252,0.655123,0.156782,0.321984,84.569124,-12.314515,40.447468,NaN,NaN,NaN,NaN,NaN,NaN
42713,NaN,2.647508,9.486029,-1.614259,-1.246461,2.380308,-0.201462,-2.438900,0.069816,0.309553,0.672636,0.647099,0.152089,0.325103,83.161118,-12.482803,40.506976,NaN,NaN,NaN,NaN,NaN,NaN
42714,NaN,2.725493,9.131850,-1.932729,-1.456692,2.849215,-0.630625,-2.375803,0.066933,0.320164,0.679685,0.639236,0.147448,0.328123,81.793610,-12.653891,40.567588,NaN,NaN,NaN,NaN,NaN,NaN
42715,NaN,2.882908,8.926902,-2.347627,-1.687717,3.421034,-0.926940,-2.252917,0.116210,0.328755,0.686213,0.631602,0.143111,0.331224,80.484172,-12.826173,40.663720,NaN,NaN,NaN,NaN,NaN,NaN
42716,NaN,3.118157,8.978381,-2.234819,-1.594669,3.617788,-0.885551,-2.138736,0.240750,0.322831,0.692202,0.624100,0.139408,0.334546,79.227834,-12.978342,40.833222,NaN,NaN,NaN,NaN,NaN,NaN
42717,NaN,3.111981,9.128520,-1.925877,-1.590893,3.506193,-0.763073,-2.044925,0.368064,0.316626,0.697753,0.616610,0.136290,0.338168,78.003449,-13.111231,41.080650,NaN,NaN,NaN,NaN,NaN,NaN
42718,NaN,2.940092,9.208689,-1.656153,-1.715806,3.318955,-0.744944,-2.024310,0.475598,0.317006,0.703079,0.608967,0.133582,0.342044,76.779821,-13.223527,41.391005,NaN,NaN,NaN,NaN,NaN,NaN
42719,NaN,2.996264,9.247378,-1.148859,-1.522126,3.098266,-0.653441,-2.015227,0.553202,0.317677,0.708256,0.601137,0.131128,0.346141,75.546395,-13.321359,41.749931,NaN,NaN,NaN,NaN,NaN,NaN
42720,NaN,3.018695,9.123464,-0.911519,-1.463330,3.057286,-0.774478,-1.987213,0.614437,0.318340,0.713221,0.593254,0.128940,0.350343,74.323573,-13.400661,42.144351,NaN,NaN,NaN,NaN,NaN,NaN
42721,NaN,2.900513,8.957854,-0.633801,-1.462650,2.887654,-0.948331,-1.911231,0.688172,0.299138,0.717876,0.585421,0.127173,0.354631,73.131319,-13.451833,42.580413,NaN,NaN,NaN,NaN,NaN,NaN
42722,NaN,2.699305,8.832928,-0.376118,-1.536986,2.672504,-1.098272,-1.786931,0.717445,0.283823,0.722099,0.577931,0.125782,0.358813,72.009742,-13.478690,43.029842,NaN,NaN,NaN,NaN,NaN,NaN
42723,NaN,2.371551,8.780701,-0.390674,-1.878036,2.567153,-1.282846,-1.586892,0.705678,0.294207,0.725676,0.571129,0.124648,0.362863,71.000792,-13.507618,43.476315,NaN,NaN,NaN,NaN,NaN,NaN
42724,NaN,2.043051,8.985952,-0.233185,-2.200620,2.337544,-1.171661,-1.360919,0.662153,0.281808,0.728604,0.565192,0.123812,0.366558,70.129989,-13.528618,43.895416,NaN,NaN,NaN,NaN,NaN,NaN
42725,NaN,2.037987,9.388823,0.100287,-2.260549,2.206071,-0.738809,-1.200063,0.617798,0.249692,0.731128,0.559863,0.123175,0.369910,69.356159,-13.537702,44.284724,NaN,NaN,NaN,NaN,NaN,NaN
42726,NaN,2.010378,9.686135,0.158872,-2.452250,2.248168,-0.495009,-1.086271,0.551474,0.210676,0.733414,0.555036,0.122628,0.372830,68.660259,-13.532287,44.628374,NaN,NaN,NaN,NaN,NaN,NaN
42727,NaN,1.850588,9.959004,0.193124,-2.734140,2.211284,-0.311241,-0.979566,0.430432,0.175109,0.735520,0.550778,0.121913,0.375222,68.041036,-13.532020,44.898682,NaN,NaN,NaN,NaN,NaN,NaN
42728,NaN,1.462928,10.186823,0.012889,-3.274416,2.161151,-0.298565,-0.903502,0.248999,0.169969,0.737518,0.547131,0.120703,0.377023,67.490605,-13.563351,45.068062,NaN,NaN,NaN,NaN,NaN,NaN
42729,NaN,1.437242,10.194000,-0.170387,-3.470408,2.328858,-0.402888,-0.866780,0.062444,0.194984,0.739465,0.543970,0.118786,0.378390,66.982200,-13.649960,45.142617,NaN,NaN,NaN,NaN,NaN,NaN
42730,NaN,1.673350,10.020983,-0.657067,-3.584865,2.864264,-0.724452,-0.850970,-0.078127,0.259618,0.741317,0.541166,0.116218,0.379582,66.498301,-13.799544,45.156297,NaN,NaN,NaN,NaN,NaN,NaN
42731,NaN,1.633226,9.668980,-1.175402,-3.822241,3.201102,-1.287369,-0.812333,-0.175536,0.285837,0.743053,0.538695,0.113273,0.380590,66.046701,-13.987341,45.125105,NaN,NaN,NaN,NaN,NaN,NaN
42732,NaN,1.302937,9.446331,-1.824684,-4.374102,3.441114,-1.857441,-0.660478,-0.287239,0.237076,0.744528,0.536964,0.110348,0.381013,65.700041,-14.173894,45.022963,NaN,NaN,NaN,NaN,NaN,NaN
42733,NaN,1.121755,9.899022,-2.398185,-5.061380,3.810906,-1.759144,-0.409783,-0.423059,0.190064,0.745480,0.536398,0.107506,0.380760,65.518157,-14.370529,44.836934,NaN,NaN,NaN,NaN,NaN,NaN
42734,NaN,1.206067,10.532141,-2.694380,-5.474240,4.181415,-1.316294,-0.255782,-0.549834,0.173621,0.746118,0.536629,0.104541,0.380012,65.443017,-14.587118,44.578973,NaN,NaN,NaN,NaN,NaN,NaN
42735,NaN,1.362058,10.823932,-2.552391,-5.429104,4.235125,-0.974366,-0.249442,-0.641317,0.179605,0.746757,0.537066,0.101218,0.379037,65.385782,-14.830790,44.272670,NaN,NaN,NaN,NaN,NaN,NaN
42736,NaN,1.565875,10.464681,-2.284352,-4.981692,4.140435,-1.139781,-0.268608,-0.724224,0.159636,0.747526,0.537559,0.097613,0.377766,65.330549,-15.082290,43.917161,NaN,NaN,NaN,NaN,NaN,NaN
42737,NaN,1.905657,9.741744,-2.099875,-4.313033,4.143139,-1.616668,-0.203643,-0.748003,0.119165,0.748186,0.538330,0.094139,0.376240,65.322192,-15.320315,43.537532,NaN,NaN,NaN,NaN,NaN,NaN
42738,NaN,2.432631,9.289975,-1.696264,-3.507871,4.135336,-1.707599,-0.034220,-0.676008,0.045621,0.748495,0.539539,0.091460,0.374550,65.404768,-15.500887,43.179034,NaN,NaN,NaN,NaN,NaN,NaN
42739,NaN,2.784764,9.318399,-0.761821,-2.750743,3.668303,-1.201954,0.162989,-0.523893,-0.011956,0.748290,0.541193,0.089866,0.372956,65.586114,-15.616171,42.886561,NaN,NaN,NaN,NaN,NaN,NaN
42740,NaN,3.154937,9.506874,0.203065,-2.035643,3.197365,-0.538614,0.257021,-0.352061,-0.023587,0.747783,0.542847,0.089129,0.371744,65.794584,-15.682222,42.685294,NaN,NaN,NaN,NaN,NaN,NaN
42741,NaN,3.481096,9.522945,1.081623,-1.318109,2.733532,-0.077969,0.271815,-0.099454,-0.049578,0.747154,0.544101,0.089426,0.371105,65.979905,-15.676609,42.612956,NaN,NaN,NaN,NaN,NaN,NaN
42742,NaN,3.506459,9.119583,1.558553,-0.837625,2.326899,-0.232760,0.250755,0.177166,-0.088079,0.746543,0.544716,0.090830,0.371090,66.111499,-15.584577,42.683456,NaN,NaN,NaN,NaN,NaN,NaN
42743,NaN,2.978331,8.504294,1.498449,-0.939090,1.942135,-0.936597,0.330450,0.433642,-0.154642,0.745701,0.545150,0.093511,0.371480,66.259793,-15.400334,42.875818,NaN,NaN,NaN,NaN,NaN,NaN
42744,NaN,2.159523,8.066882,1.343460,-1.369719,1.459816,-1.594679,0.533394,0.602102,-0.215113,0.744347,0.545962,0.097370,0.372011,66.500691,-15.144462,43.147762,NaN,NaN,NaN,NaN,NaN,NaN
42745,NaN,1.560672,8.054129,0.912175,-1.975008,1.367036,-1.915409,0.782311,0.670291,-0.275787,0.742357,0.547564,0.102100,0.372364,66.883435,-14.844550,43.441755,NaN,NaN,NaN,NaN,NaN,NaN
42746,NaN,1.385503,8.629869,0.558185,-2.485649,1.553233,-1.559552,1.015635,0.712682,-0.340858,0.739821,0.549867,0.107605,0.372469,67.394741,-14.501174,43.747833,NaN,NaN,NaN,NaN,NaN,NaN
42747,NaN,1.145939,9.531370,0.449828,-3.021780,1.538053,-0.820201,1.114274,0.719608,-0.430697,0.737122,0.552484,0.113553,0.372180,67.972273,-14.113358,44.038336,NaN,NaN,NaN,NaN,NaN,NaN
42748,NaN,0.683389,10.278574,0.279123,-3.661067,1.392218,-0.281101,1.075383,0.620824,-0.505892,0.734712,0.555037,0.119276,0.371355,68.541146,-13.707491,44.263769,NaN,NaN,NaN,NaN,NaN,NaN
42749,NaN,0.295128,10.621450,-0.102217,-4.191278,1.400852,-0.149237,1.050289,0.417204,-0.544533,0.732512,0.557867,0.124300,0.369810,69.129227,-13.327009,44.370734,NaN,NaN,NaN,NaN,NaN,NaN
42750,NaN,0.166729,10.755716,-0.373195,-4.388383,1.482859,-0.097010,1.042042,0.174731,-0.551748,0.730492,0.561052,0.128441,0.367566,69.738199,-12.990910,44.348739,NaN,NaN,NaN,NaN,NaN,NaN
42751,NaN,0.453287,10.751673,-0.519321,-4.166220,1.741076,-0.030890,1.044655,-0.069872,-0.528757,0.728530,0.564731,0.131622,0.364689,70.382180,-12.716145,44.197659,NaN,NaN,NaN,NaN,NaN,NaN
42752,NaN,0.752996,10.632032,-0.633872,-3.871969,1.973605,-0.059722,1.036963,-0.254624,-0.513944,0.726682,0.568668,0.134073,0.361352,71.036644,-12.481366,43.952800,NaN,NaN,NaN,NaN,NaN,NaN
42753,NaN,0.783768,10.349823,-0.542585,-3.581356,1.859105,-0.234385,1.023784,-0.381096,-0.538858,0.724948,0.572790,0.136105,0.357542,71.703998,-12.254553,43.633428,NaN,NaN,NaN,NaN,NaN,NaN
42754,NaN,0.849255,9.932954,-0.340018,-3.153482,1.678269,-0.499353,1.016606,-0.511884,-0.565221,0.723367,0.577037,0.137722,0.353271,72.375741,-12.031792,43.241945,NaN,NaN,NaN,NaN,NaN,NaN
42755,NaN,0.791189,9.498946,-0.420753,-2.984131,1.621219,-0.896500,1.063719,-0.645525,-0.554757,0.721665,0.581717,0.138902,0.348583,73.093974,-11.833676,42.777932,NaN,NaN,NaN,NaN,NaN,NaN
42756,NaN,0.818897,9.258773,-0.632682,-2.904621,1.733536,-1.132104,1.128293,-0.766250,-0.531915,0.719809,0.586781,0.139686,0.343585,73.853691,-11.661157,42.255673,NaN,NaN,NaN,NaN,NaN,NaN
42757,NaN,0.905571,9.023863,-0.735375,-2.719067,1.800700,-1.318347,1.158452,-0.879677,-0.511549,0.717839,0.592177,0.140048,0.338262,74.647758,-11.511141,41.672687,NaN,NaN,NaN,NaN,NaN,NaN
42758,NaN,0.855838,8.747861,-0.879752,-2.648508,1.807824,-1.581806,1.177554,-0.984811,-0.498972,0.715847,0.597742,0.140016,0.332662,75.455377,-11.375146,41.037567,NaN,NaN,NaN,NaN,NaN,NaN
42759,NaN,0.705253,8.421449,-1.108168,-2.690675,1.812544,-1.931069,1.232010,-1.102799,-0.480402,0.713662,0.603718,0.139591,0.326688,76.312236,-11.257206,40.337613,NaN,NaN,NaN,NaN,NaN,NaN
42760,NaN,0.653502,8.207981,-1.170099,-2.598488,1.761897,-2.111427,1.291428,-1.228471,-0.459814,0.711325,0.610028,0.138737,0.320367,77.207483,-11.156529,39.574134,NaN,NaN,NaN,NaN,NaN,NaN
42761,NaN,0.861458,8.156680,-1.287532,-2.388448,1.921158,-2.096843,1.355308,-1.331800,-0.430985,0.708722,0.616745,0.137523,0.313730,78.156073,-11.072538,38.754173,NaN,NaN,NaN,NaN,NaN,NaN
42762,NaN,1.218301,8.417553,-1.104443,-1.968203,1.937546,-1.692984,1.413181,-1.379877,-0.422100,0.705920,0.623636,0.136183,0.306934,79.133694,-10.985546,37.912631,NaN,NaN,NaN,NaN,NaN,NaN
42763,NaN,1.511011,8.796739,-0.971171,-1.644433,1.938173,-1.201865,1.423356,-1.398739,-0.426187,0.702998,0.630577,0.134797,0.299995,80.125553,-10.883672,37.058506,NaN,NaN,NaN,NaN,NaN,NaN
42764,NaN,1.834364,9.097322,-0.528583,-1.092598,1.689247,-0.737658,1.380138,-1.362206,-0.425035,0.700147,0.637194,0.133451,0.293204,81.078663,-10.765207,36.230950,NaN,NaN,NaN,NaN,NaN,NaN
42765,NaN,2.132960,9.384143,0.259286,-0.362466,1.125683,-0.258718,1.307174,-1.314735,-0.423143,0.697391,0.643480,0.132151,0.286558,81.990845,-10.630026,35.430039,NaN,NaN,NaN,NaN,NaN,NaN
42766,NaN,2.090884,9.299474,0.956746,0.120937,0.423156,-0.243370,1.269078,-1.321218,-0.407298,0.694712,0.649540,0.130706,0.279979,82.871083,-10.492661,34.632508,NaN,NaN,NaN,NaN,NaN,NaN
42767,NaN,1.954571,9.053890,1.375875,0.398452,-0.111453,-0.457838,1.338800,-1.379132,-0.417073,0.691756,0.655909,0.129182,0.273073,83.803229,-10.340456,33.800203,NaN,NaN,NaN,NaN,NaN,NaN
42768,NaN,1.999243,8.760281,1.502889,0.668419,-0.311237,-0.732366,1.507678,-1.474767,-0.416480,0.688269,0.662870,0.127537,0.265750,84.830973,-10.180837,32.918974,NaN,NaN,NaN,NaN,NaN,NaN
42769,NaN,2.131498,8.718030,1.518768,0.905676,-0.392311,-0.764102,1.727154,-1.558522,-0.426329,0.683995,0.670656,0.125917,0.257908,85.997927,-10.001915,31.989254,NaN,NaN,NaN,NaN,NaN,NaN
42770,NaN,2.389684,9.024843,1.400973,1.127138,-0.326026,-0.445695,1.891942,-1.635764,-0.456638,0.679190,0.678932,0.124322,0.249593,87.255209,-9.789941,31.021422,NaN,NaN,NaN,NaN,NaN,NaN
42771,NaN,2.704017,9.292891,1.050147,1.307747,-0.054346,-0.166203,1.979534,-1.672598,-0.480858,0.673986,0.687470,0.122778,0.240941,88.569419,-9.542430,30.034378,NaN,NaN,NaN,NaN,NaN,NaN
42772,NaN,2.848327,9.384857,0.478249,1.283246,0.321947,-0.083251,2.041499,-1.662031,-0.505794,0.668511,0.696018,0.121403,0.232193,89.904708,-9.259288,29.063124,NaN,NaN,NaN,NaN,NaN,NaN
42773,NaN,2.840176,9.494508,0.103381,1.239553,0.446786,0.009818,2.094922,-1.630518,-0.531020,0.662699,0.704610,0.120265,0.223363,91.269052,-8.938207,28.115264,NaN,NaN,NaN,NaN,NaN,NaN
42774,NaN,2.803734,9.501380,-0.214553,1.221423,0.516683,0.006628,2.131580,-1.622575,-0.538214,0.656675,0.713133,0.119192,0.214505,92.639235,-8.592168,27.183905,NaN,NaN,NaN,NaN,NaN,NaN
42775,NaN,3.012232,9.500062,-0.688981,1.354849,0.832391,0.049624,2.191381,-1.588674,-0.502870,0.650216,0.721745,0.118151,0.205777,94.041524,-8.244083,26.277780,NaN,NaN,NaN,NaN,NaN,NaN
42776,NaN,3.465397,9.632909,-0.774715,1.876811,0.883486,0.241812,2.234604,-1.455868,-0.496100,0.643431,0.730184,0.117535,0.197517,95.443487,-7.885620,25.460331,NaN,NaN,NaN,NaN,NaN,NaN
42777,NaN,3.782481,9.821956,-0.773935,2.318627,0.776358,0.453369,2.228882,-1.286950,-0.522139,0.636437,0.738334,0.117533,0.189727,96.829820,-7.501915,24.748740,NaN,NaN,NaN,NaN,NaN,NaN
42778,NaN,3.692756,10.038652,-0.688072,2.431331,0.416211,0.617740,2.196841,-1.097046,-0.550143,0.629411,0.746019,0.118187,0.182566,98.170192,-7.101067,24.160656,NaN,NaN,NaN,NaN,NaN,NaN
42779,NaN,3.634424,10.251965,-0.382311,2.663075,-0.125391,0.739309,2.146910,-0.917867,-0.561277,0.622336,0.753303,0.119383,0.176013,99.471517,-6.695346,23.683269,NaN,NaN,NaN,NaN,NaN,NaN
42780,NaN,3.714833,10.293348,-0.086491,3.014934,-0.563164,0.691992,2.094402,-0.739298,-0.532807,0.615283,0.760137,0.120963,0.170255,100.720010,-6.314202,23.316400,NaN,NaN,NaN,NaN,NaN,NaN
42781,NaN,3.776354,10.315582,0.137995,3.311011,-0.934275,0.620463,2.063417,-0.563671,-0.509861,0.608101,0.766683,0.122955,0.165208,101.944125,-5.957235,23.052538,NaN,NaN,NaN,NaN,NaN,NaN
42782,NaN,4.012701,10.498766,0.427305,3.784542,-1.324578,0.695711,2.064793,-0.361544,-0.505155,0.600754,0.772937,0.125530,0.160953,103.148289,-5.623335,22.911764,NaN,NaN,NaN,NaN,NaN,NaN
42783,NaN,3.938665,10.745843,0.611890,3.931084,-1.754952,0.809122,2.034296,-0.149091,-0.489767,0.593269,0.778885,0.128642,0.157547,104.328966,-5.323723,22.892750,NaN,NaN,NaN,NaN,NaN,NaN
42784,NaN,3.588870,10.988550,0.750919,3.804500,-2.244289,0.896042,1.970155,0.019354,-0.456856,0.585877,0.784412,0.132064,0.154938,105.457653,-5.067202,22.970596,NaN,NaN,NaN,NaN,NaN,NaN
42785,NaN,3.304219,11.185851,0.694107,3.656160,-2.520622,0.994627,1.890831,0.124442,-0.415470,0.578597,0.789606,0.135552,0.152884,106.542368,-4.851678,23.103148,NaN,NaN,NaN,NaN,NaN,NaN
42786,NaN,3.193569,11.435241,0.706435,3.692139,-2.801661,1.140755,1.817437,0.212726,-0.358381,0.571489,0.794454,0.139006,0.151395,107.575877,-4.684710,23.280292,NaN,NaN,NaN,NaN,NaN,NaN
42787,NaN,3.221726,11.720892,0.780571,3.876386,-3.092233,1.312807,1.723358,0.302878,-0.284501,0.564551,0.798979,0.142336,0.150517,108.558198,-4.577555,23.494894,NaN,NaN,NaN,NaN,NaN,NaN
42788,NaN,3.165329,12.012717,0.596039,3.871297,-3.194405,1.566498,1.633380,0.377995,-0.185978,0.557839,0.803173,0.145411,0.150281,109.481880,-4.540970,23.735125,NaN,NaN,NaN,NaN,NaN,NaN
42789,NaN,3.011519,12.455947,0.402256,3.775600,-3.384764,1.963012,1.566322,0.447523,-0.116971,0.551222,0.807147,0.148335,0.150548,110.369995,-4.559702,23.998661,NaN,NaN,NaN,NaN,NaN,NaN
42790,NaN,2.865181,13.170156,0.323986,3.751083,-3.773934,2.574853,1.511731,0.493343,-0.069350,0.544751,0.810893,0.151150,0.151169,111.220720,-4.616487,24.278106,NaN,NaN,NaN,NaN,NaN,NaN
42791,NaN,2.830464,14.097668,0.658891,4.017790,-4.554512,3.237245,1.441154,0.522580,-0.033004,0.538455,0.814423,0.153826,0.152049,112.034129,-4.703933,24.563572,NaN,NaN,NaN,NaN,NaN,NaN
42792,NaN,2.843512,14.722380,1.133655,4.362075,-5.317801,3.559301,1.262053,0.564743,-0.006692,0.532835,0.817394,0.156372,0.153303,112.739084,-4.817206,24.865633,NaN,NaN,NaN,NaN,NaN,NaN
42793,NaN,3.025990,14.687751,2.020254,4.969780,-6.072519,3.125329,1.060808,0.666425,-0.037349,0.527934,0.819707,0.159145,0.155044,113.326182,-4.941858,25.226354,NaN,NaN,NaN,NaN,NaN,NaN
42794,NaN,3.135526,14.429881,2.917355,5.500520,-6.738105,2.471646,0.978272,0.776472,-0.105397,0.523340,0.821613,0.162425,0.157114,113.855784,-5.058156,25.660384,NaN,NaN,NaN,NaN,NaN,NaN
42795,NaN,2.870534,14.632970,4.180414,5.910793,-8.011713,2.049578,0.870004,0.799254,-0.138777,0.519162,0.823171,0.165802,0.159279,114.322781,-5.167740,26.112817,NaN,NaN,NaN,NaN,NaN,NaN
42796,NaN,2.499353,14.616767,4.671684,5.869972,-8.594461,1.737176,0.564470,0.713213,-0.085332,0.516271,0.824014,0.168497,0.161471,114.617185,-5.286108,26.507250,NaN,NaN,NaN,NaN,NaN,NaN
42797,NaN,2.326915,13.906825,4.610970,5.661262,-8.341912,1.070229,0.238512,0.564556,-0.005405,0.514770,0.824195,0.170204,0.163541,114.733570,-5.413827,26.804401,NaN,NaN,NaN,NaN,NaN,NaN
42798,NaN,2.203403,12.985443,4.013972,5.198575,-7.540099,0.468868,-0.020188,0.413989,0.113459,0.514369,0.823924,0.170829,0.165504,114.710766,-5.565682,26.994176,NaN,NaN,NaN,NaN,NaN,NaN
42799,NaN,2.250894,12.128217,3.380254,4.845775,-6.652432,-0.022399,-0.236540,0.312559,0.233519,0.514845,0.823277,0.170511,0.167559,114.570651,-5.757610,27.102756,NaN,NaN,NaN,NaN,NaN,NaN
42800,NaN,2.434112,11.272972,2.526075,4.489857,-5.524244,-0.394122,-0.443000,0.275544,0.356547,0.516095,0.822231,0.169425,0.169935,114.317591,-6.002517,27.162865,NaN,NaN,NaN,NaN,NaN,NaN
42801,NaN,2.464455,10.667108,1.770322,4.052454,-4.639896,-0.590802,-0.577142,0.323489,0.440469,0.517786,0.820851,0.167994,0.172858,113.984775,-6.304447,27.230482,NaN,NaN,NaN,NaN,NaN,NaN
42802,NaN,2.502557,10.358285,0.985862,3.625288,-3.843430,-0.506062,-0.728092,0.399659,0.511117,0.519953,0.819066,0.166345,0.176379,113.564071,-6.658352,27.323099,NaN,NaN,NaN,NaN,NaN,NaN
42803,NaN,2.382965,10.164101,0.338617,3.115782,-3.262896,-0.392159,-0.897943,0.522305,0.575419,0.522655,0.816749,0.164588,0.180731,113.036389,-7.075512,27.470156,NaN,NaN,NaN,NaN,NaN,NaN
