// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
45101,NaN,0.138402,6.770892,0.327412,2.985960,-0.007763,-3.725433,1.091298,-0.774787,-0.740231,0.399214,0.079125,-0.574038,-0.710527,69.509876,-20.235973,-135.457279,NaN,NaN,NaN,NaN,NaN,NaN
45102,NaN,0.293248,7.000457,0.495073,2.810907,0.043290,-3.375803,1.287218,-1.002285,-0.779740,0.392963,0.080435,-0.580360,-0.708726,70.515583,-20.005339,-136.200938,NaN,NaN,NaN,NaN,NaN,NaN
45103,NaN,0.507711,7.456542,0.823727,2.589599,0.191282,-2.756315,1.439567,-1.191540,-0.825094,0.385929,0.081473,-0.587486,-0.706599,71.637886,-19.774458,-137.054942,NaN,NaN,NaN,NaN,NaN,NaN
45104,NaN,0.658521,7.857208,0.989885,2.454969,0.276859,-2.259938,1.537449,-1.341110,-0.883478,0.378137,0.082361,-0.595189,-0.704257,72.849700,-19.519061,-138.001918,NaN,NaN,NaN,NaN,NaN,NaN
45105,NaN,0.745064,8.221621,1.086775,2.367716,0.364888,-1.838358,1.620247,-1.500092,-0.955360,0.369561,0.083021,-0.603339,-0.701794,74.130821,-19.233243,-139.044288,NaN,NaN,NaN,NaN,NaN,NaN
45106,NaN,0.797591,8.610005,0.985370,2.403469,0.331999,-1.455071,1.708383,-1.695633,-1.036261,0.359986,0.083418,-0.612064,-0.699164,75.502018,-18.906405,-140.206581,NaN,NaN,NaN,NaN,NaN,NaN
45107,NaN,0.956702,9.040164,0.352299,2.647423,-0.179149,-1.110992,1.807070,-1.815120,-1.121221,0.349669,0.083789,-0.621164,-0.696323,76.939580,-18.524756,-141.438239,NaN,NaN,NaN,NaN,NaN,NaN
45108,NaN,0.567600,9.630887,0.236582,3.039145,0.055265,-0.653614,1.846836,-1.910940,-1.218809,0.338594,0.084215,-0.630435,-0.693407,78.415061,-18.067222,-142.727134,NaN,NaN,NaN,NaN,NaN,NaN
45109,NaN,-0.726147,10.139801,0.668472,3.784589,1.241411,-0.435994,1.699842,-2.214756,-1.267822,0.326408,0.083442,-0.639513,-0.691027,79.841854,-17.587577,-144.183437,NaN,NaN,NaN,NaN,NaN,NaN
45110,NaN,-2.051788,10.226198,1.114910,4.455139,2.402855,-0.625489,1.505320,-2.886095,-1.162255,0.312398,0.079707,-0.648919,-0.689172,81.263659,-17.192264,-146.012163,NaN,NaN,NaN,NaN,NaN,NaN
45111,NaN,-2.474641,10.208876,1.085462,4.704498,2.629188,-0.730962,1.461592,-3.736347,-0.961371,0.296261,0.072259,-0.659312,-0.687252,82.783367,-16.938059,-148.312858,NaN,NaN,NaN,NaN,NaN,NaN
45112,NaN,-1.314212,10.204388,0.177816,4.111897,1.296570,-0.469333,1.523069,-4.491673,-0.811224,0.277938,0.061815,-0.670788,-0.684816,84.459901,-16.750925,-151.043433,NaN,NaN,NaN,NaN,NaN,NaN
45113,NaN,0.809979,10.558177,-0.834742,2.750685,-0.475939,0.435750,1.544936,-4.974128,-0.769708,0.257996,0.049531,-0.682561,-0.681979,86.213049,-16.537138,-154.048288,NaN,NaN,NaN,NaN,NaN,NaN
45114,NaN,2.622104,11.208404,-1.077440,1.253419,-1.243033,1.612700,1.409832,-5.184513,-0.793305,0.237058,0.036445,-0.693678,-0.679181,87.913048,-16.223133,-157.168465,NaN,NaN,NaN,NaN,NaN,NaN
45115,NaN,3.395829,11.593730,-0.854637,0.340721,-1.071155,2.245642,1.157033,-5.199082,-0.881437,0.215687,0.023245,-0.703397,-0.676883,89.441305,-15.780857,-160.281023,NaN,NaN,NaN,NaN,NaN,NaN
45116,NaN,4.312760,11.234755,-1.447152,-0.648796,-1.709891,2.168863,0.958932,-5.077159,-0.950759,0.194331,0.010515,-0.711834,-0.674846,90.809654,-15.216748,-163.301765,NaN,NaN,NaN,NaN,NaN,NaN
45117,NaN,6.204433,11.105748,-1.351403,-2.736630,-1.862592,2.543888,0.857801,-4.773300,-0.999879,0.173816,-0.001164,-0.719138,-0.672776,92.032185,-14.569943,-166.118164,NaN,NaN,NaN,NaN,NaN,NaN
45118,NaN,8.324607,10.987179,-1.154208,-5.086293,-1.824717,2.920401,0.728715,-4.141530,-1.075448,0.155175,-0.010515,-0.725093,-0.670858,93.054531,-13.835884,-168.537986,NaN,NaN,NaN,NaN,NaN,NaN
45119,NaN,9.943606,10.709464,-0.570890,-7.072687,-1.243000,2.927438,0.645707,-3.117005,-1.246895,0.139656,-0.015911,-0.729680,-0.669186,93.847076,-13.008990,-170.328264,NaN,NaN,NaN,NaN,NaN,NaN
45120,NaN,10.839304,10.184696,0.009603,-8.389782,-0.595855,2.453724,0.657479,-1.855736,-1.531208,0.127713,-0.016001,-0.733307,-0.667603,94.456424,-12.044453,-171.351851,NaN,NaN,NaN,NaN,NaN,NaN
45121,NaN,10.851636,9.575916,0.431592,-8.815601,-0.092417,1.672614,0.842178,-0.505964,-1.751970,0.120023,-0.010693,-0.736587,-0.665522,94.988298,-11.013947,-171.563979,NaN,NaN,NaN,NaN,NaN,NaN
45122,NaN,9.397839,9.135194,1.007072,-7.792798,0.675100,0.751218,1.190660,0.694506,-1.880890,0.116293,-0.000675,-0.740247,-0.662201,95.589560,-9.966105,-171.062063,NaN,NaN,NaN,NaN,NaN,NaN
45123,NaN,7.313931,9.261767,1.625021,-6.075195,1.604494,0.307892,1.588700,1.495508,-1.970655,0.115248,0.012528,-0.744606,-0.657361,96.345709,-8.925915,-170.080614,NaN,NaN,NaN,NaN,NaN,NaN
45124,NaN,5.734420,10.078546,2.014829,-4.755487,2.366911,0.689499,1.958993,1.915064,-1.988443,0.115624,0.027412,-0.749769,-0.650942,97.297423,-7.914519,-168.844254,NaN,NaN,NaN,NaN,NaN,NaN
45125,NaN,4.781314,11.105891,1.926881,-3.978604,2.659571,1.456903,2.116173,2.086215,-1.925306,0.116820,0.042673,-0.755108,-0.643695,98.342676,-6.977949,-167.499907,NaN,NaN,NaN,NaN,NaN,NaN
45126,NaN,4.205717,11.832311,1.135763,-3.460186,2.215470,2.107579,2.094177,2.080040,-1.806354,0.118319,0.057460,-0.760189,-0.636248,99.399176,-6.129265,-166.155421,NaN,NaN,NaN,NaN,NaN,NaN
45127,NaN,3.896080,12.367505,0.176577,-3.149185,1.571792,2.668143,2.125858,1.945158,-1.627554,0.119856,0.071119,-0.765266,-0.628446,100.497246,-5.396926,-164.891233,NaN,NaN,NaN,NaN,NaN,NaN
45128,NaN,4.078540,13.308365,-0.129119,-3.454748,1.554126,3.581551,2.209680,1.783058,-1.479720,0.121154,0.083753,-0.770567,-0.620108,101.669743,-4.751915,-163.722184,NaN,NaN,NaN,NaN,NaN,NaN
45129,NaN,4.631588,14.375020,-0.035720,-4.242419,1.866354,4.561064,2.171672,1.661128,-1.335252,0.122438,0.095390,-0.775680,-0.611744,102.835539,-4.199880,-162.627183,NaN,NaN,NaN,NaN,NaN,NaN
45130,NaN,4.908441,14.809817,0.212995,-4.831716,2.257929,4.850805,2.023254,1.623401,-1.204457,0.124000,0.106309,-0.780266,-0.603744,103.930555,-3.734920,-161.560766,NaN,NaN,NaN,NaN,NaN,NaN
45131,NaN,4.921530,14.951536,0.987449,-5.334002,3.119684,4.697810,1.880941,1.601696,-1.071788,0.125950,0.116519,-0.784343,-0.596125,104.950635,-3.362660,-160.517437,NaN,NaN,NaN,NaN,NaN,NaN
45132,NaN,5.133751,14.790557,1.790940,-6.021148,3.829285,4.237247,1.686403,1.537560,-0.912899,0.128198,0.125785,-0.787852,-0.589095,105.870293,-3.084230,-159.528066,NaN,NaN,NaN,NaN,NaN,NaN
45133,NaN,5.532798,14.154127,2.265994,-6.720417,3.999707,3.413083,1.423056,1.463767,-0.734919,0.130844,0.133935,-0.790627,-0.582966,106.644293,-2.908342,-158.604088,NaN,NaN,NaN,NaN,NaN,NaN
45134,NaN,6.194688,13.288620,2.317159,-7.449194,3.578054,2.517609,1.178289,1.460310,-0.555542,0.134139,0.141199,-0.792733,-0.577620,107.282850,-2.840399,-157.710059,NaN,NaN,NaN,NaN,NaN,NaN
45135,NaN,6.838590,12.383757,1.989306,-7.958459,2.764547,1.724234,0.981361,1.617475,-0.395115,0.138656,0.148127,-0.794196,-0.572788,107.804375,-2.897456,-156.757145,NaN,NaN,NaN,NaN,NaN,NaN
45136,NaN,7.176243,11.421314,1.401858,-8.021898,1.779514,0.975826,0.843730,1.967203,-0.271168,0.145001,0.155457,-0.795033,-0.568094,108.236712,-3.091626,-155.635839,NaN,NaN,NaN,NaN,NaN,NaN
45137,NaN,6.820299,10.717458,0.710897,-7.377995,1.035598,0.501272,0.805012,2.457859,-0.226028,0.153437,0.163948,-0.795324,-0.563062,108.626722,-3.407590,-154.256729,NaN,NaN,NaN,NaN,NaN,NaN
45138,NaN,5.685453,10.287446,0.050001,-6.031289,0.740733,0.248748,0.793472,3.055611,-0.278127,0.164084,0.174282,-0.794914,-0.557507,108.980384,-3.815183,-152.544703,NaN,NaN,NaN,NaN,NaN,NaN
45139,NaN,4.559269,10.272003,-0.107704,-4.947899,1.028403,0.225861,0.727784,3.608409,-0.369250,0.176679,0.186417,-0.793552,-0.551642,109.261094,-4.286117,-150.516920,NaN,NaN,NaN,NaN,NaN,NaN
45140,NaN,3.413150,10.241159,-0.381766,-3.802390,1.272059,0.217257,0.591184,4.065125,-0.417286,0.191022,0.199803,-0.791058,-0.545726,109.424703,-4.826747,-148.232793,NaN,NaN,NaN,NaN,NaN,NaN
45141,NaN,2.284013,10.136471,-0.408357,-2.808940,1.738736,0.047223,0.405802,4.334054,-0.442663,0.206448,0.213762,-0.787421,-0.540050,109.446882,-5.407515,-145.796920,NaN,NaN,NaN,NaN,NaN,NaN
45142,NaN,1.328794,10.115317,-0.308965,-2.073905,2.287004,-0.083910,0.204094,4.394229,-0.455805,0.222203,0.227616,-0.782778,-0.534860,109.323888,-5.991816,-143.322928,NaN,NaN,NaN,NaN,NaN,NaN
45143,NaN,0.684609,10.158107,-0.220671,-1.626732,2.701374,-0.129679,-0.004830,4.311596,-0.471599,0.237713,0.240978,-0.777279,-0.530340,109.062034,-6.542404,-140.886462,NaN,NaN,NaN,NaN,NaN,NaN
45144,NaN,0.245456,10.281102,-0.066472,-1.415436,3.077294,-0.102267,-0.178161,4.151532,-0.488300,0.252669,0.253656,-0.771131,-0.526473,108.686291,-7.041964,-138.528518,NaN,NaN,NaN,NaN,NaN,NaN
45145,NaN,-0.043528,10.591180,0.009958,-1.308692,3.362733,0.144928,-0.336324,3.958582,-0.516465,0.266890,0.265638,-0.764459,-0.523267,108.214552,-7.472695,-136.265278,NaN,NaN,NaN,NaN,NaN,NaN
45146,NaN,-0.371273,11.067670,0.606565,-1.566215,4.055754,0.390066,-0.549144,3.694587,-0.532245,0.280255,0.276598,-0.757262,-0.521061,107.621404,-7.828259,-134.138227,NaN,NaN,NaN,NaN,NaN,NaN
45147,NaN,-0.836700,11.359349,1.367440,-1.849947,4.859108,0.413272,-0.840119,3.295020,-0.509484,0.292465,0.285940,-0.749662,-0.520297,106.882537,-8.102971,-132.230469,NaN,NaN,NaN,NaN,NaN,NaN
45148,NaN,-1.281366,11.449004,1.983730,-2.032487,5.467989,0.317716,-1.154590,2.789019,-0.457304,0.303299,0.293229,-0.741848,-0.521237,105.993478,-8.297844,-130.606983,NaN,NaN,NaN,NaN,NaN,NaN
45149,NaN,-1.372042,11.277269,2.496981,-2.327335,5.657601,0.080081,-1.431403,2.147294,-0.391639,0.312257,0.298131,-0.734246,-0.523925,104.997458,-8.403873,-129.348497,NaN,NaN,NaN,NaN,NaN,NaN
45150,NaN,-1.355896,10.959076,2.564324,-2.299440,5.462523,-0.149024,-1.616950,1.443119,-0.245915,0.319254,0.300314,-0.727350,-0.528063,103.950413,-8.467548,-128.503569,NaN,NaN,NaN,NaN,NaN,NaN
45151,NaN,-1.261735,10.810374,2.609250,-2.280850,5.258006,-0.199538,-1.708225,0.704884,-0.053006,0.324169,0.299677,-0.721626,-0.533257,102.918953,-8.525431,-128.099886,NaN,NaN,NaN,NaN,NaN,NaN
45152,NaN,-0.657411,10.700377,2.183340,-2.164506,4.416147,-0.039948,-1.830785,-0.005859,0.184653,0.327321,0.296058,-0.717000,-0.539557,101.876593,-8.621053,-128.126318,NaN,NaN,NaN,NaN,NaN,NaN
45153,NaN,0.104985,10.437112,1.231903,-1.685254,3.124829,0.079405,-1.980640,-0.576788,0.392178,0.329166,0.289886,-0.713165,-0.546819,100.805138,-8.769993,-128.499662,NaN,NaN,NaN,NaN,NaN,NaN
45154,NaN,0.663846,10.117963,0.421763,-1.181828,2.063588,0.053050,-2.109187,-0.975571,0.535255,0.330136,0.281861,-0.709727,-0.554845,99.693148,-8.965171,-129.111856,NaN,NaN,NaN,NaN,NaN,NaN
45155,NaN,0.889616,9.785360,-0.218831,-0.614803,1.351912,-0.097592,-2.218267,-1.180647,0.621857,0.330711,0.272742,-0.706364,-0.563288,98.545082,-9.203407,-129.846532,NaN,NaN,NaN,NaN,NaN,NaN
45156,NaN,1.355564,9.466428,-0.435407,-0.544146,0.715411,-0.282269,-2.288583,-1.253157,0.688597,0.331268,0.263013,-0.702862,-0.571902,97.361759,-9.487710,-130.622964,NaN,NaN,NaN,NaN,NaN,NaN
45157,NaN,1.698092,9.197434,-0.654072,-0.412312,0.186041,-0.448065,-2.320942,-1.246849,0.727311,0.331928,0.253070,-0.699208,-0.580420,96.168057,-9.811077,-131.393713,NaN,NaN,NaN,NaN,NaN,NaN
45158,NaN,2.055381,9.045452,-0.968851,-0.233976,-0.391310,-0.497507,-2.283488,-1.194339,0.721385,0.332659,0.243310,-0.695412,-0.588677,94.988509,-10.149026,-132.126672,NaN,NaN,NaN,NaN,NaN,NaN
45159,NaN,2.510146,9.096657,-1.333316,-0.092712,-1.034340,-0.339224,-2.235054,-1.128471,0.711443,0.333462,0.233823,-0.691546,-0.596568,93.838269,-10.499451,-132.815440,NaN,NaN,NaN,NaN,NaN,NaN
45160,NaN,2.948449,9.076131,-1.616520,-0.019687,-1.627520,-0.271680,-2.216993,-1.051462,0.697872,0.334428,0.224597,-0.687446,-0.604261,92.687728,-10.857748,-133.451512,NaN,NaN,NaN,NaN,NaN,NaN
45161,NaN,3.232582,9.211398,-1.781964,0.074207,-2.005697,-0.094462,-2.193923,-1.001122,0.679803,0.335420,0.215596,-0.683233,-0.611723,91.552611,-11.219589,-134.052091,NaN,NaN,NaN,NaN,NaN,NaN
45162,NaN,3.506717,9.389769,-1.819224,0.086645,-2.286531,0.113841,-2.204255,-0.945594,0.667961,0.336539,0.206746,-0.678747,-0.619113,90.402499,-11.586757,-134.612443,NaN,NaN,NaN,NaN,NaN,NaN
45163,NaN,3.780048,9.499141,-1.790177,0.049183,-2.536709,0.251445,-2.286733,-0.820537,0.654600,0.338060,0.198165,-0.673705,-0.626552,89.197356,-11.957363,-135.093481,NaN,NaN,NaN,NaN,NaN,NaN
45164,NaN,4.000852,9.482936,-1.547727,-0.112073,-2.624737,0.258215,-2.349498,-0.632588,0.611471,0.340103,0.190172,-0.667973,-0.634016,87.929817,-12.310849,-135.456454,NaN,NaN,NaN,NaN,NaN,NaN
45165,NaN,4.133576,9.407745,-1.090978,-0.365733,-2.508203,0.204992,-2.332914,-0.417733,0.562919,0.342628,0.183031,-0.661809,-0.641182,86.650120,-12.638339,-135.688118,NaN,NaN,NaN,NaN,NaN,NaN
45166,NaN,4.080901,9.496395,-0.547723,-0.511509,-2.182678,0.292058,-2.240256,-0.218858,0.540072,0.345621,0.176725,-0.655461,-0.647831,85.393042,-12.950328,-135.796017,NaN,NaN,NaN,NaN,NaN,NaN
45167,NaN,3.868505,9.757282,-0.124023,-0.420519,-1.817338,0.516979,-2.125816,-0.093720,0.512530,0.348775,0.171102,-0.649188,-0.653938,84.188815,-13.241765,-135.826251,NaN,NaN,NaN,NaN,NaN,NaN
45168,NaN,3.726274,10.046454,0.259941,-0.336916,-1.529352,0.790509,-2.047589,-0.042808,0.491587,0.351935,0.165817,-0.642964,-0.659730,83.017189,-13.519372,-135.820946,NaN,NaN,NaN,NaN,NaN,NaN
45169,NaN,3.533169,10.276557,0.433849,-0.083763,-1.368540,0.975981,-2.033036,-0.050617,0.490926,0.355001,0.160529,-0.636757,-0.665391,81.857960,-13.796252,-135.815393,NaN,NaN,NaN,NaN,NaN,NaN
45170,NaN,3.235138,10.235859,0.391856,0.319944,-1.316302,0.843467,-2.055315,-0.090122,0.497560,0.357959,0.155017,-0.630457,-0.671088,80.685732,-14.081122,-135.825548,NaN,NaN,NaN,NaN,NaN,NaN
45171,NaN,3.114247,10.005021,0.266282,0.596388,-1.452644,0.550729,-2.049962,-0.128741,0.515082,0.360794,0.149327,-0.624213,-0.676674,79.524470,-14.378879,-135.851398,NaN,NaN,NaN,NaN,NaN,NaN
45172,NaN,3.125724,9.865762,-0.033224,0.909120,-1.798044,0.338260,-1.989888,-0.095398,0.476065,0.363533,0.143949,-0.617992,-0.682062,78.388458,-14.652539,-135.855236,NaN,NaN,NaN,NaN,NaN,NaN
45173,NaN,3.354468,9.977366,-0.376802,1.162614,-2.314593,0.396629,-1.872174,0.084476,0.386444,0.366387,0.139676,-0.611744,-0.687037,77.298846,-14.853278,-135.761531,NaN,NaN,NaN,NaN,NaN,NaN
45174,NaN,3.390795,10.052949,-0.434027,1.344249,-2.497498,0.419618,-1.785176,0.316781,0.269008,0.369470,0.136693,-0.605214,-0.691754,76.223764,-14.957441,-135.544857,NaN,NaN,NaN,NaN,NaN,NaN
45175,NaN,2.679665,9.968404,-0.732817,2.127958,-2.356900,0.036208,-1.694861,0.476739,0.170594,0.372591,0.134731,-0.598606,-0.696200,75.183330,-14.979316,-135.249540,NaN,NaN,NaN,NaN,NaN,NaN
45176,NaN,1.912382,9.926520,-0.791638,2.793430,-1.993364,-0.271164,-1.559552,0.501757,0.091970,0.375409,0.133320,-0.592308,-0.700332,74.216624,-14.950141,-134.951110,NaN,NaN,NaN,NaN,NaN,NaN
45177,NaN,1.754907,9.847568,-0.810140,2.985727,-2.007043,-0.444346,-1.506880,0.374668,0.043904,0.377609,0.131711,-0.586382,-0.704429,73.304333,-14.908994,-134.734366,NaN,NaN,NaN,NaN,NaN,NaN
45178,NaN,1.843734,9.519764,-1.165946,3.118212,-2.420465,-0.879545,-1.467974,0.235522,0.062278,0.379431,0.129611,-0.580820,-0.708436,72.431399,-14.899199,-134.593342,NaN,NaN,NaN,NaN,NaN,NaN
45179,NaN,2.147267,9.146179,-1.408232,3.003612,-2.882878,-1.273815,-1.395413,0.147946,0.101419,0.381059,0.127231,-0.575691,-0.712171,71.613597,-14.923157,-134.495347,NaN,NaN,NaN,NaN,NaN,NaN
45180,NaN,2.474823,8.810448,-1.535145,2.803842,-3.264789,-1.591745,-1.276743,0.121542,0.117108,0.382583,0.124921,-0.571008,-0.715524,70.864678,-14.960208,-134.408370,NaN,NaN,NaN,NaN,NaN,NaN
45181,NaN,2.423934,8.636470,-2.025920,3.133501,-3.640157,-1.970615,-1.048333,0.095630,0.107869,0.383836,0.122989,-0.567177,-0.718229,70.252699,-14.995201,-134.337729,NaN,NaN,NaN,NaN,NaN,NaN
45182,NaN,2.284831,9.131499,-2.259532,3.621615,-3.791996,-1.675458,-0.699432,0.066020,0.078858,0.384686,0.121689,-0.564622,-0.720007,69.844998,-15.020816,-134.288845,NaN,NaN,NaN,NaN,NaN,NaN
45183,NaN,2.256091,10.202091,-2.099051,4.022427,-3.760640,-0.688209,-0.438382,-0.012867,0.083063,0.385158,0.120605,-0.563162,-0.721080,69.599271,-15.063022,-134.283142,NaN,NaN,NaN,NaN,NaN,NaN
45184,NaN,2.260943,10.921352,-1.906981,4.231693,-3.699899,0.007076,-0.397312,-0.101373,0.093143,0.385397,0.119244,-0.562023,-0.722067,69.388847,-15.129447,-134.324276,NaN,NaN,NaN,NaN,NaN,NaN
45185,NaN,2.281402,11.103949,-1.491230,4.069158,-3.451872,0.299317,-0.398729,-0.154001,0.073943,0.385412,0.117751,-0.560967,-0.723123,69.186738,-15.195321,-134.398519,NaN,NaN,NaN,NaN,NaN,NaN
45186,NaN,2.527948,11.003617,-0.735165,3.425395,-3.090613,0.518106,-0.288544,-0.157486,0.042169,0.385240,0.116541,-0.560301,-0.723928,69.050490,-15.246121,-134.481368,NaN,NaN,NaN,NaN,NaN,NaN
45187,NaN,2.745506,10.950902,0.193078,2.710640,-2.578394,0.841027,-0.125073,-0.084762,0.025889,0.385113,0.115961,-0.560071,-0.724266,68.997806,-15.272416,-134.527150,NaN,NaN,NaN,NaN,NaN,NaN
45188,NaN,2.922773,10.894921,1.089782,2.030786,-2.049385,1.146576,0.049208,0.021033,0.005506,0.385109,0.116152,-0.560266,-0.724087,69.031775,-15.267093,-134.518894,NaN,NaN,NaN,NaN,NaN,NaN
45189,NaN,3.036588,10.922807,1.646068,1.623694,-1.724621,1.395676,0.125605,0.154852,-0.028103,0.385312,0.117073,-0.560451,-0.723688,69.090785,-15.215404,-134.443252,NaN,NaN,NaN,NaN,NaN,NaN
45190,NaN,3.210000,10.711265,1.939592,1.226372,-1.615822,1.353441,0.147230,0.300810,-0.043856,0.385854,0.118604,-0.560434,-0.723162,69.143467,-15.126542,-134.290356,NaN,NaN,NaN,NaN,NaN,NaN
45191,NaN,3.454487,10.332533,1.597268,1.095334,-2.006874,0.958509,0.146694,0.433768,-0.023496,0.386840,0.120561,-0.560157,-0.722526,69.174288,-15.020587,-134.059037,NaN,NaN,NaN,NaN,NaN,NaN
45192,NaN,3.566572,9.857643,0.657911,1.384339,-2.727476,0.235740,0.171384,0.603931,0.018342,0.388437,0.123058,-0.559675,-0.721622,69.194914,-14.903580,-133.725111,NaN,NaN,NaN,NaN,NaN,NaN
45193,NaN,3.464077,9.419129,-0.353973,1.891904,-3.347770,-0.535930,0.201531,0.812065,0.052512,0.390715,0.126272,-0.558896,-0.720439,69.200388,-14.761510,-133.268376,NaN,NaN,NaN,NaN,NaN,NaN
45194,NaN,2.922355,8.956842,-1.209869,2.600161,-3.537088,-1.389084,0.204019,1.044998,0.054036,0.393639,0.130319,-0.557678,-0.719069,69.178253,-14.574058,-132.683313,NaN,NaN,NaN,NaN,NaN,NaN
45195,NaN,2.126245,8.503747,-1.755095,3.292971,-3.312540,-2.190460,0.243906,1.212071,0.035171,0.396922,0.135096,-0.556226,-0.717506,69.156797,-14.340960,-132.009876,NaN,NaN,NaN,NaN,NaN,NaN
45196,NaN,1.228136,8.300556,-2.160732,4.062391,-2.909792,-2.734106,0.397445,1.293526,0.003926,0.400197,0.140549,-0.555141,-0.715477,69.219892,-14.076208,-131.299381,NaN,NaN,NaN,NaN,NaN,NaN
45197,NaN,0.539682,8.398662,-2.397603,4.699559,-2.536286,-2.880266,0.567505,1.275826,-0.029873,0.403167,0.146369,-0.554627,-0.713037,69.384810,-13.796873,-130.605292,NaN,NaN,NaN,NaN,NaN,NaN
45198,NaN,-0.127390,8.749841,-2.540535,5.347604,-2.108174,-2.742426,0.694099,1.145079,-0.053910,0.405571,0.152038,-0.554812,-0.710338,69.647409,-13.534737,-129.988984,NaN,NaN,NaN,NaN,NaN,NaN
45199,NaN,-0.529338,9.244300,-2.310781,5.620758,-1.623966,-2.273038,0.745250,0.905768,-0.045366,0.407292,0.156930,-0.555620,-0.707653,69.968138,-13.326212,-129.501622,NaN,NaN,NaN,NaN,NaN,NaN
45200,NaN,-0.615726,9.635558,-2.167687,5.699077,-1.427069,-1.849931,0.711436,0.594499,-0.030210,0.408209,0.160610,-0.556971,-0.705233,70.314167,-13.190305,-129.183676,NaN,NaN,NaN,NaN,NaN,NaN
45201,NaN,-0.370376,9.786392,-2.007196,5.460789,-1.463974,-1.567952,0.662367,0.282332,-0.003848,0.408390,0.163009,-0.558765,-0.703155,70.666062,-13.129158,-129.031956,NaN,NaN,NaN,NaN,NaN,NaN
45202,NaN,0.037475,9.848411,-1.719229,4.999810,-1.543628,-1.294051,0.597693,0.018441,0.018767,0.407949,0.164291,-0.560920,-0.701395,71.018673,-13.131524,-129.023327,NaN,NaN,NaN,NaN,NaN,NaN
45203,NaN,0.381867,9.793657,-1.316753,4.454559,-1.502019,-1.112344,0.541228,-0.169005,0.028205,0.407070,0.164764,-0.563225,-0.699946,71.356823,-13.172953,-129.116152,NaN,NaN,NaN,NaN,NaN,NaN
45204,NaN,0.481361,9.704364,-0.535825,3.785955,-1.028544,-0.907523,0.487322,-0.312055,0.029740,0.405819,0.164634,-0.565669,-0.698731,71.688606,-13.241104,-129.290130,NaN,NaN,NaN,NaN,NaN,NaN
45205,NaN,0.382330,9.573365,0.511506,3.044273,-0.230302,-0.716735,0.417929,-0.491046,0.013435,0.404074,0.163769,-0.568174,-0.697912,71.998469,-13.330952,-129.566348,NaN,NaN,NaN,NaN,NaN,NaN
45206,NaN,0.303418,9.164437,1.236010,2.414786,0.350385,-0.887856,0.358427,-0.725474,0.013011,0.401686,0.161981,-0.570980,-0.697418,72.312041,-13.460373,-129.976138,NaN,NaN,NaN,NaN,NaN,NaN
45207,NaN,0.163765,8.738911,1.797056,1.940210,0.873788,-1.146850,0.381095,-0.990079,0.025756,0.398578,0.159260,-0.574351,-0.697060,72.667556,-13.639945,-130.531982,NaN,NaN,NaN,NaN,NaN,NaN
45208,NaN,0.275344,8.367811,1.799970,1.712016,0.844948,-1.464584,0.469002,-1.256830,0.015674,0.394563,0.155826,-0.578574,-0.696628,73.118732,-13.854824,-131.243228,NaN,NaN,NaN,NaN,NaN,NaN
45209,NaN,0.652681,8.129006,1.346482,1.663300,0.314317,-1.722318,0.590611,-1.461951,-0.013264,0.389758,0.151974,-0.583528,-0.696051,73.665198,-14.081719,-132.076474,NaN,NaN,NaN,NaN,NaN,NaN
45210,NaN,1.089175,7.957475,0.872367,1.594321,-0.269872,-1.897285,0.696668,-1.570518,-0.040266,0.384413,0.148041,-0.589044,-0.695225,74.299542,-14.301801,-132.980567,NaN,NaN,NaN,NaN,NaN,NaN
45211,NaN,1.274121,7.859815,0.646034,1.537036,-0.500615,-1.989401,0.754064,-1.612249,-0.085932,0.378736,0.144175,-0.594718,-0.694322,74.971477,-14.493763,-133.917398,NaN,NaN,NaN,NaN,NaN,NaN
45212,NaN,1.482354,7.710906,0.416030,1.435788,-0.749438,-2.118225,0.815057,-1.612012,-0.136213,0.372785,0.140585,-0.600562,-0.693248,75.690875,-14.645679,-134.866371,NaN,NaN,NaN,NaN,NaN,NaN
45213,NaN,1.635327,7.615653,0.411263,1.235591,-0.795726,-2.152336,0.900589,-1.581333,-0.192816,0.366663,0.137397,-0.606511,-0.691971,76.452391,-14.751134,-135.806622,NaN,NaN,NaN,NaN,NaN,NaN
45214,NaN,1.710483,7.453716,0.330413,1.105892,-0.842298,-2.285437,0.972748,-1.549033,-0.261288,0.360296,0.134673,-0.612596,-0.690490,77.261863,-14.800297,-136.740944,NaN,NaN,NaN,NaN,NaN,NaN
