// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
47358,NaN,1.544693,13.115884,0.681144,-0.556092,0.462147,3.391165,-2.642078,0.971699,-0.795303,-0.655444,-0.613408,-0.252947,-0.360752,83.094018,-6.372478,52.007771,NaN,NaN,NaN,NaN,NaN,NaN
47359,NaN,1.415900,13.072581,0.161739,-1.247263,0.992811,3.239897,-2.748708,0.596057,-0.723386,-0.664360,-0.602358,-0.252168,-0.363595,81.492560,-5.910089,52.289613,NaN,NaN,NaN,NaN,NaN,NaN
47360,NaN,1.370025,12.820083,-0.867759,-2.251079,1.882211,2.771541,-2.822552,0.184451,-0.596212,-0.673631,-0.591866,-0.249461,-0.365630,79.877678,-5.550220,52.335793,NaN,NaN,NaN,NaN,NaN,NaN
47361,NaN,1.622167,12.586491,-1.840257,-3.023556,2.945871,2.295431,-2.846091,-0.162537,-0.469727,-0.683048,-0.581945,-0.245108,-0.367024,78.264642,-5.297925,52.189687,NaN,NaN,NaN,NaN,NaN,NaN
47362,NaN,2.051240,12.443455,-2.773273,-3.654904,4.108395,1.870209,-2.850387,-0.404215,-0.363178,-0.692421,-0.572482,-0.239569,-0.368001,76.663504,-5.139578,51.913950,NaN,NaN,NaN,NaN,NaN,NaN
47363,NaN,2.187959,12.312674,-3.253473,-4.105375,4.749595,1.481142,-2.879114,-0.514380,-0.264305,-0.701692,-0.563102,-0.233254,-0.368967,75.047252,-5.059317,51.586527,NaN,NaN,NaN,NaN,NaN,NaN
47364,NaN,2.030022,12.036658,-3.515096,-4.522489,5.000363,0.952574,-2.906919,-0.575168,-0.210639,-0.710848,-0.553694,-0.226481,-0.369897,73.419848,-5.027417,51.231559,NaN,NaN,NaN,NaN,NaN,NaN
47365,NaN,1.883634,12.038241,-3.546523,-4.828319,5.137273,0.738627,-2.920906,-0.621638,-0.132481,-0.719805,-0.544275,-0.219243,-0.370915,71.783374,-5.056358,50.863884,NaN,NaN,NaN,NaN,NaN,NaN
47366,NaN,1.920830,11.864875,-3.480129,-4.898971,5.324880,0.395694,-3.007697,-0.660746,-0.019526,-0.728656,-0.534629,-0.211353,-0.372239,70.099702,-5.164321,50.496995,NaN,NaN,NaN,NaN,NaN,NaN
47367,NaN,2.025715,11.329435,-3.569302,-4.918291,5.590260,-0.339115,-3.083686,-0.687069,0.099461,-0.737347,-0.524742,-0.202850,-0.373920,68.370582,-5.352359,50.143612,NaN,NaN,NaN,NaN,NaN,NaN
47368,NaN,1.857897,10.692740,-3.999400,-5.283518,5.811781,-1.322685,-3.024356,-0.716117,0.186163,-0.745564,-0.515098,-0.194081,-0.375689,66.677538,-5.602937,49.799433,NaN,NaN,NaN,NaN,NaN,NaN
47369,NaN,1.464461,10.548314,-4.620767,-6.049925,6.042644,-1.961558,-2.737393,-0.792758,0.184023,-0.752958,-0.506544,-0.185522,-0.376894,65.152809,-5.880072,49.421565,NaN,NaN,NaN,NaN,NaN,NaN
47370,NaN,1.556097,11.589815,-4.549115,-6.459746,6.436225,-1.194112,-2.357464,-0.893361,0.191147,-0.759330,-0.499533,-0.177253,-0.377447,63.853363,-6.194654,48.999865,NaN,NaN,NaN,NaN,NaN,NaN
47371,NaN,1.803625,12.699514,-3.617515,-6.266303,6.430234,0.035970,-2.271360,-0.967369,0.335084,-0.765164,-0.493035,-0.168476,-0.378229,62.604819,-6.611490,48.584306,NaN,NaN,NaN,NaN,NaN,NaN
47372,NaN,1.878787,12.598755,-2.903957,-5.882192,6.159184,0.094317,-2.386104,-1.027770,0.486408,-0.770919,-0.486261,-0.158853,-0.379473,61.292000,-7.129961,48.188130,NaN,NaN,NaN,NaN,NaN,NaN
47373,NaN,2.190462,11.435374,-2.184721,-4.894642,5.785693,-0.707633,-2.322769,-1.074915,0.551243,-0.776301,-0.479791,-0.148982,-0.380738,60.018617,-7.703112,47.797943,NaN,NaN,NaN,NaN,NaN,NaN
47374,NaN,2.564806,10.271459,-1.879211,-4.078016,5.671896,-1.639001,-1.987184,-1.098062,0.600279,-0.780684,-0.474629,-0.139521,-0.381829,58.939335,-8.314708,47.422090,NaN,NaN,NaN,NaN,NaN,NaN
47375,NaN,2.834863,9.638637,-1.778620,-3.650308,5.701311,-2.179064,-1.549614,-1.020648,0.621509,-0.783841,-0.470993,-0.131131,-0.382837,58.107222,-8.920026,47.100579,NaN,NaN,NaN,NaN,NaN,NaN
47376,NaN,3.149254,9.219815,-2.195797,-3.555345,6.118317,-2.765040,-1.198695,-0.842629,0.628829,-0.785982,-0.468353,-0.124083,-0.384033,57.463209,-9.478181,46.876283,NaN,NaN,NaN,NaN,NaN,NaN
47377,NaN,2.896567,8.695957,-2.740672,-3.835964,6.164143,-3.582979,-0.964192,-0.579333,0.630437,-0.787362,-0.466114,-0.118509,-0.385686,56.933938,-9.958112,46.786401,NaN,NaN,NaN,NaN,NaN,NaN
47378,NaN,1.993357,7.798546,-3.251180,-4.331733,5.612561,-4.803117,-0.832544,-0.331859,0.641158,-0.788246,-0.463898,-0.114135,-0.387866,56.457102,-10.365592,46.824708,NaN,NaN,NaN,NaN,NaN,NaN
47379,NaN,0.871166,6.703266,-3.573540,-4.751119,4.719912,-6.123255,-0.619371,-0.212905,0.689175,-0.788447,-0.462319,-0.110528,-0.390379,56.089693,-10.758393,46.939011,NaN,NaN,NaN,NaN,NaN,NaN
47380,NaN,0.065354,6.077268,-3.505479,-4.967429,3.917170,-6.778530,-0.266804,-0.197314,0.750038,-0.787697,-0.462112,-0.107529,-0.392967,55.916359,-11.174005,47.083063,NaN,NaN,NaN,NaN,NaN,NaN
47381,NaN,-0.139764,5.950405,-3.269372,-4.938463,3.558775,-6.802335,0.139974,-0.261052,0.784320,-0.785953,-0.463659,-0.104998,-0.395315,55.980706,-11.626752,47.207693,NaN,NaN,NaN,NaN,NaN,NaN
47382,NaN,0.425278,6.242289,-3.128394,-4.660900,3.910900,-6.360948,0.506323,-0.253047,0.766268,-0.783384,-0.466595,-0.103261,-0.397412,56.252726,-12.068165,47.329560,NaN,NaN,NaN,NaN,NaN,NaN
47383,NaN,1.064462,6.840849,-3.097432,-4.552543,4.446069,-5.685864,0.817656,-0.150872,0.718819,-0.780100,-0.470528,-0.102653,-0.399388,56.697751,-12.455823,47.482881,NaN,NaN,NaN,NaN,NaN,NaN
47384,NaN,1.316179,7.609722,-2.633058,-4.553820,4.438972,-4.700870,0.997022,-0.009554,0.629516,-0.776483,-0.474799,-0.103159,-0.401246,57.234129,-12.757215,47.674461,NaN,NaN,NaN,NaN,NaN,NaN
47385,NaN,1.146950,8.036815,-2.267180,-4.694079,4.095754,-4.135048,1.064312,0.098943,0.533020,-0.772806,-0.479068,-0.104449,-0.402933,57.806250,-12.980895,47.886000,NaN,NaN,NaN,NaN,NaN,NaN
47386,NaN,0.808136,8.112839,-1.782593,-4.682524,3.467420,-3.837824,1.129659,0.153450,0.446532,-0.769100,-0.483396,-0.106282,-0.404372,58.412907,-13.147602,48.096260,NaN,NaN,NaN,NaN,NaN,NaN
47387,NaN,0.647851,7.950700,-1.278050,-4.403975,2.903676,-3.693899,1.204823,0.144957,0.375485,-0.765319,-0.487996,-0.108406,-0.405457,59.071365,-13.284782,48.278124,NaN,NaN,NaN,NaN,NaN,NaN
47388,NaN,0.536240,7.631212,-0.752605,-3.985793,2.332670,-3.667724,1.327878,0.085353,0.288691,-0.761423,-0.493097,-0.110755,-0.405984,59.810351,-13.398165,48.402800,NaN,NaN,NaN,NaN,NaN,NaN
47389,NaN,0.706554,7.429255,-0.545022,-3.610005,2.200103,-3.638836,1.513404,-0.006199,0.185142,-0.757279,-0.499030,-0.113385,-0.405761,60.676878,-13.488199,48.448083,NaN,NaN,NaN,NaN,NaN,NaN
47390,NaN,0.905751,7.477407,-0.384326,-3.353114,2.160991,-3.412291,1.706499,-0.075702,0.085715,-0.752855,-0.505722,-0.116380,-0.404858,61.666155,-13.547806,48.428454,NaN,NaN,NaN,NaN,NaN,NaN
47391,NaN,1.010567,7.543573,-0.422715,-3.266058,2.183101,-3.280403,1.837545,-0.113293,-0.008783,-0.748240,-0.512912,-0.119734,-0.403389,62.744804,-13.569580,48.361409,NaN,NaN,NaN,NaN,NaN,NaN
47392,NaN,0.912844,7.550773,-0.507482,-3.298658,2.077788,-3.262507,1.922525,-0.142141,-0.069296,-0.743492,-0.520371,-0.123290,-0.401539,63.876242,-13.566179,48.263477,NaN,NaN,NaN,NaN,NaN,NaN
47393,NaN,0.689136,7.411519,-0.650116,-3.373626,1.899922,-3.422441,1.990574,-0.213039,-0.112455,-0.738610,-0.528173,-0.126826,-0.399255,65.061529,-13.556361,48.116204,NaN,NaN,NaN,NaN,NaN,NaN
47394,NaN,0.620426,7.287374,-0.632761,-3.255674,1.730788,-3.464923,2.074615,-0.288996,-0.173600,-0.733611,-0.536317,-0.130390,-0.396456,66.304407,-13.529211,47.914332,NaN,NaN,NaN,NaN,NaN,NaN
47395,NaN,0.608318,7.117174,-0.792306,-3.184441,1.719117,-3.603518,2.199998,-0.380246,-0.228730,-0.728342,-0.545026,-0.134007,-0.393073,67.636987,-13.489262,47.650190,NaN,NaN,NaN,NaN,NaN,NaN
47396,NaN,0.552152,7.172150,-0.769750,-3.120350,1.572198,-3.478157,2.324622,-0.460150,-0.268618,-0.722782,-0.554221,-0.137662,-0.389198,69.049103,-13.438626,47.335525,NaN,NaN,NaN,NaN,NaN,NaN
47397,NaN,0.485420,7.181408,-0.856519,-3.102649,1.483484,-3.432095,2.455989,-0.552833,-0.309010,-0.716873,-0.563982,-0.141336,-0.384761,70.553353,-13.376950,46.962117,NaN,NaN,NaN,NaN,NaN,NaN
47398,NaN,0.580699,7.410855,-0.939286,-3.049700,1.515005,-3.138788,2.620368,-0.651083,-0.347604,-0.710535,-0.574371,-0.145051,-0.379735,72.161497,-13.302381,46.529392,NaN,NaN,NaN,NaN,NaN,NaN
47399,NaN,0.665465,7.836262,-1.034457,-3.062479,1.541258,-2.659965,2.762166,-0.756419,-0.376076,-0.703761,-0.585354,-0.148722,-0.374116,73.868272,-13.217684,46.034213,NaN,NaN,NaN,NaN,NaN,NaN
47400,NaN,0.772446,8.194623,-1.154597,-3.025345,1.577053,-2.233993,2.902354,-0.838311,-0.397715,-0.696539,-0.596811,-0.152389,-0.368004,75.661428,-13.118709,45.493068,NaN,NaN,NaN,NaN,NaN,NaN
47401,NaN,0.901357,8.634761,-1.066487,-2.835007,1.456393,-1.667491,3.046792,-0.897171,-0.439545,-0.688818,-0.608725,-0.156212,-0.361360,77.548239,-12.987221,44.915546,NaN,NaN,NaN,NaN,NaN,NaN
47402,NaN,0.947414,9.398443,-0.614914,-2.523687,0.982499,-0.742737,3.185782,-0.908513,-0.491676,-0.680608,-0.620908,-0.160355,-0.354305,79.510904,-12.809102,44.331408,NaN,NaN,NaN,NaN,NaN,NaN
47403,NaN,0.765400,10.768982,0.069823,-2.326344,0.119570,0.728857,3.314999,-0.894166,-0.581676,-0.671926,-0.633275,-0.165018,-0.346769,81.547950,-12.558725,43.753330,NaN,NaN,NaN,NaN,NaN,NaN
47404,NaN,0.422787,12.189380,0.793621,-2.146442,-0.944275,2.182159,3.315154,-0.975022,-0.643462,-0.663228,-0.645511,-0.169544,-0.338673,83.587358,-12.259647,43.134397,NaN,NaN,NaN,NaN,NaN,NaN
47405,NaN,-0.152529,12.759153,1.916488,-1.623735,-2.444970,2.751745,3.019836,-1.194770,-0.646342,-0.655460,-0.656970,-0.172811,-0.329998,85.482763,-11.949854,42.397979,NaN,NaN,NaN,NaN,NaN,NaN
47406,NaN,0.411069,12.610020,2.626668,-0.430334,-2.838555,2.750246,2.781401,-1.519878,-0.438976,-0.648258,-0.668166,-0.173882,-0.321064,87.269546,-11.747936,41.491236,NaN,NaN,NaN,NaN,NaN,NaN
47407,NaN,2.415750,12.296378,2.346593,1.173210,-1.574233,2.783952,2.846680,-1.766306,-0.163867,-0.640416,-0.680047,-0.173304,-0.312041,89.122063,-11.679182,40.452258,NaN,NaN,NaN,NaN,NaN,NaN
47408,NaN,3.792500,12.354348,1.967346,2.206624,-0.734177,3.050432,2.901071,-1.752461,-0.125765,-0.632153,-0.691897,-0.172664,-0.303064,90.998479,-11.599972,39.425079,NaN,NaN,NaN,NaN,NaN,NaN
47409,NaN,3.739986,12.455386,2.024289,2.457402,-1.145978,3.065800,2.820817,-1.569490,-0.208352,-0.623942,-0.702973,-0.172730,-0.294431,92.807881,-11.443826,38.509414,NaN,NaN,NaN,NaN,NaN,NaN
47410,NaN,3.433511,12.309547,1.881674,2.411341,-1.499415,2.788064,2.765828,-1.406055,-0.244817,-0.615696,-0.713408,-0.173298,-0.286244,94.559376,-11.245875,37.696938,NaN,NaN,NaN,NaN,NaN,NaN
47411,NaN,3.056478,11.604341,1.262019,2.048219,-1.400380,1.995280,2.763364,-1.405376,-0.096101,-0.607078,-0.723806,-0.173302,-0.278438,96.310424,-11.107720,36.883138,NaN,NaN,NaN,NaN,NaN,NaN
47412,NaN,3.087802,11.773885,1.830918,2.621285,-2.151547,2.019439,2.767019,-1.400916,0.074100,-0.598076,-0.734163,-0.172657,-0.271106,98.059952,-11.043141,36.064942,NaN,NaN,NaN,NaN,NaN,NaN
47413,NaN,4.875217,12.331907,1.245147,3.858920,-1.108216,2.886125,2.869928,-1.333635,0.201629,-0.588302,-0.744680,-0.171850,-0.264234,99.865060,-11.031052,35.276029,NaN,NaN,NaN,NaN,NaN,NaN
47414,NaN,6.040099,12.882042,0.663312,4.640525,-0.474393,3.644480,2.850830,-0.903619,0.186903,-0.578122,-0.754367,-0.172288,-0.258885,101.608653,-11.033435,34.736539,NaN,NaN,NaN,NaN,NaN,NaN
47415,NaN,5.510810,13.221978,1.314507,4.805446,-1.694418,3.638790,2.715857,-0.353605,0.085052,-0.567975,-0.762720,-0.174496,-0.255368,103.214980,-11.030432,34.523116,NaN,NaN,NaN,NaN,NaN,NaN
47416,NaN,3.952332,13.613914,2.087462,4.202780,-3.559434,3.415044,2.660388,-0.030716,0.035858,-0.557731,-0.770307,-0.177699,-0.252954,104.750614,-11.039698,34.500096,NaN,NaN,NaN,NaN,NaN,NaN
47417,NaN,2.811768,14.237170,2.711065,3.853231,-5.135128,3.481089,2.568691,0.013098,0.061663,-0.547659,-0.777484,-0.180783,-0.250811,106.231986,-11.068826,34.497090,NaN,NaN,NaN,NaN,NaN,NaN
47418,NaN,2.485670,14.675241,2.662060,3.764514,-5.690646,3.680332,2.434681,-0.137379,0.156369,-0.538051,-0.784434,-0.182885,-0.248431,107.653826,-11.125152,34.393530,NaN,NaN,NaN,NaN,NaN,NaN
47419,NaN,2.659842,15.236309,2.091509,3.769247,-5.638615,4.243682,2.356109,-0.322251,0.230558,-0.528739,-0.791362,-0.184078,-0.245554,109.055167,-11.185467,34.172177,NaN,NaN,NaN,NaN,NaN,NaN
47420,NaN,3.221053,16.424820,2.200854,4.512870,-6.146381,5.248406,2.313091,-0.371327,0.231672,-0.519576,-0.798117,-0.185054,-0.242497,110.435959,-11.232080,33.922422,NaN,NaN,NaN,NaN,NaN,NaN
47421,NaN,3.762701,17.285823,3.068788,5.676428,-7.111759,5.665201,2.017278,-0.251717,0.193889,-0.511458,-0.803832,-0.186113,-0.240058,111.634540,-11.277090,33.744580,NaN,NaN,NaN,NaN,NaN,NaN
47422,NaN,4.038562,16.869661,4.392091,6.793976,-7.980168,4.690377,1.526124,0.020495,0.118093,-0.505115,-0.807821,-0.187565,-0.238962,112.518720,-11.337772,33.730106,NaN,NaN,NaN,NaN,NaN,NaN
47423,NaN,4.158608,15.754859,5.788263,7.746464,-8.589771,3.041067,1.149380,0.336189,0.018977,-0.500091,-0.810352,-0.189758,-0.239229,113.149713,-11.415720,33.907279,NaN,NaN,NaN,NaN,NaN,NaN
47424,NaN,4.259635,14.647079,7.112749,8.623046,-9.064219,1.445824,0.896246,0.623548,-0.068813,-0.495910,-0.811794,-0.192714,-0.240676,113.600375,-11.514852,34.258372,NaN,NaN,NaN,NaN,NaN,NaN
47425,NaN,4.545863,13.537670,7.686530,9.205461,-8.825288,0.206734,0.692710,0.883023,-0.109662,-0.492341,-0.812353,-0.196229,-0.243264,113.903636,-11.654438,34.757563,NaN,NaN,NaN,NaN,NaN,NaN
47426,NaN,4.803092,12.434871,7.652274,9.395591,-8.121104,-0.756060,0.509129,1.168889,-0.117001,-0.489226,-0.812077,-0.200246,-0.247166,114.069147,-11.859032,35.410979,NaN,NaN,NaN,NaN,NaN,NaN
47427,NaN,4.836365,11.547100,7.075780,9.085624,-7.219701,-1.320426,0.364362,1.505179,-0.145849,-0.486381,-0.810955,-0.205013,-0.252498,114.109052,-12.128235,36.251557,NaN,NaN,NaN,NaN,NaN,NaN
47428,NaN,4.617669,10.926778,6.203272,8.403285,-6.354477,-1.554272,0.278110,1.900718,-0.189023,-0.483489,-0.809024,-0.210793,-0.259395,114.048830,-12.467270,37.314992,NaN,NaN,NaN,NaN,NaN,NaN
47429,NaN,4.187044,10.662458,5.151317,7.458152,-5.646532,-1.431406,0.226277,2.249590,-0.264886,-0.480496,-0.806336,-0.217630,-0.267552,113.905073,-12.846023,38.586206,NaN,NaN,NaN,NaN,NaN,NaN
47430,NaN,3.765775,10.752962,3.776612,6.322308,-4.894562,-0.860611,0.147437,2.543467,-0.350791,-0.477533,-0.802861,-0.225385,-0.276727,113.668602,-13.243491,40.038808,NaN,NaN,NaN,NaN,NaN,NaN
47431,NaN,3.307327,11.061765,2.628362,5.293355,-4.438498,-0.195643,0.034435,2.783683,-0.454243,-0.474824,-0.798511,-0.233928,-0.286704,113.318365,-13.634296,41.650442,NaN,NaN,NaN,NaN,NaN,NaN
47432,NaN,2.836127,11.260683,1.628486,4.310637,-4.063868,0.306600,-0.194433,2.952803,-0.554972,-0.472860,-0.793099,-0.242900,-0.297317,112.800302,-13.997993,43.382214,NaN,NaN,NaN,NaN,NaN,NaN
47433,NaN,2.483386,11.305196,0.884736,3.539515,-3.723640,0.597006,-0.401884,3.039249,-0.639224,-0.471645,-0.786766,-0.252041,-0.308263,112.132716,-14.318555,45.187232,NaN,NaN,NaN,NaN,NaN,NaN
47434,NaN,2.240364,11.456866,0.550126,3.123728,-3.609975,0.854537,-0.573983,3.103841,-0.728616,-0.471026,-0.779628,-0.261361,-0.319382,111.345095,-14.583037,47.053097,NaN,NaN,NaN,NaN,NaN,NaN
47435,NaN,1.887402,11.571320,0.261253,2.651876,-3.587524,1.032617,-0.719967,3.107694,-0.812740,-0.471001,-0.771808,-0.270712,-0.330433,110.456953,-14.776579,48.945352,NaN,NaN,NaN,NaN,NaN,NaN
47436,NaN,1.309569,11.758731,0.149770,2.179239,-3.862642,1.156966,-0.876676,3.094202,-0.922054,-0.471629,-0.763296,-0.280123,-0.341287,109.472603,-14.878924,50.855775,NaN,NaN,NaN,NaN,NaN,NaN
47437,NaN,0.977308,12.027318,0.411048,2.170162,-4.179459,1.304839,-1.039360,3.051814,-1.049222,-0.473043,-0.754062,-0.289561,-0.351819,108.389449,-14.870587,52.769715,NaN,NaN,NaN,NaN,NaN,NaN
47438,NaN,0.541473,12.213075,0.633223,2.073373,-4.503252,1.379761,-1.209484,2.966045,-1.135061,-0.475215,-0.744252,-0.298738,-0.361960,107.222701,-14.764625,54.648963,NaN,NaN,NaN,NaN,NaN,NaN
47439,NaN,0.065437,12.259239,0.692306,1.814144,-4.713823,1.379109,-1.415187,2.777464,-1.222909,-0.478483,-0.733933,-0.307337,-0.371404,105.964130,-14.540237,56.432726,NaN,NaN,NaN,NaN,NaN,NaN
47440,NaN,-0.053784,12.392277,0.806394,1.797498,-4.685468,1.546498,-1.623994,2.519251,-1.278995,-0.482864,-0.723327,-0.315053,-0.379977,104.634253,-14.207809,58.069161,NaN,NaN,NaN,NaN,NaN,NaN
47441,NaN,0.095599,12.694844,1.101566,2.064332,-4.550414,1.909345,-1.857876,2.227234,-1.329328,-0.488546,-0.712423,-0.321720,-0.387650,103.218832,-13.767953,59.534788,NaN,NaN,NaN,NaN,NaN,NaN
47442,NaN,0.362522,12.896154,1.564128,2.488347,-4.321182,2.187894,-2.149019,1.865912,-1.357639,-0.495754,-0.701305,-0.326962,-0.394330,101.703661,-13.232683,60.780202,NaN,NaN,NaN,NaN,NaN,NaN
47443,NaN,0.427801,12.803265,1.723457,2.489044,-4.014673,2.218619,-2.417436,1.432545,-1.346253,-0.504494,-0.690199,-0.330479,-0.399867,100.103279,-12.622519,61.756716,NaN,NaN,NaN,NaN,NaN,NaN
47444,NaN,0.504529,12.732041,1.589810,2.205749,-3.578070,2.320197,-2.586578,0.998980,-1.288786,-0.514273,-0.679488,-0.332288,-0.404232,98.479250,-11.979856,62.455750,NaN,NaN,NaN,NaN,NaN,NaN
47445,NaN,0.724835,12.823735,1.308148,1.831608,-3.001575,2.609399,-2.700111,0.569647,-1.167559,-0.524817,-0.669374,-0.332276,-0.407551,96.850108,-11.352251,62.876630,NaN,NaN,NaN,NaN,NaN,NaN
47446,NaN,0.757622,12.826206,0.874620,1.206649,-2.510199,2.760335,-2.825992,0.148997,-1.022827,-0.536039,-0.659902,-0.330345,-0.409955,95.209505,-10.772164,63.024391,NaN,NaN,NaN,NaN,NaN,NaN
47447,NaN,0.908659,12.547269,0.142128,0.348853,-1.734057,2.642792,-2.935139,-0.270568,-0.895978,-0.547960,-0.651028,-0.326571,-0.411405,93.552245,-10.240278,62.906149,NaN,NaN,NaN,NaN,NaN,NaN
47448,NaN,1.047799,12.365792,-0.573645,-0.498984,-1.006996,2.559270,-2.947795,-0.637079,-0.705465,-0.559969,-0.643056,-0.321069,-0.412102,91.931568,-9.812905,62.553720,NaN,NaN,NaN,NaN,NaN,NaN
47449,NaN,1.118489,12.325833,-0.814745,-0.957405,-0.590974,2.539000,-2.965903,-0.971861,-0.488169,-0.572018,-0.635888,-0.313815,-0.412264,90.329178,-9.514165,61.993268,NaN,NaN,NaN,NaN,NaN,NaN
47450,NaN,1.345506,12.135268,-1.111619,-1.379484,-0.002637,2.369155,-3.030235,-1.314177,-0.310530,-0.584265,-0.629381,-0.304803,-0.411835,88.725478,-9.336389,61.226396,NaN,NaN,NaN,NaN,NaN,NaN
47451,NaN,1.677467,11.986966,-1.255703,-1.608494,0.587276,2.234550,-3.077735,-1.654054,-0.153783,-0.596714,-0.623465,-0.294119,-0.410752,87.120951,-9.274757,60.261785,NaN,NaN,NaN,NaN,NaN,NaN
47452,NaN,1.936574,11.928571,-1.019372,-1.539960,0.897492,2.182892,-3.103710,-1.926356,-0.017929,-0.609149,-0.618059,-0.282052,-0.409129,85.530459,-9.329288,59.142526,NaN,NaN,NaN,NaN,NaN,NaN
47453,NaN,2.319697,11.900548,-1.166846,-1.732235,1.492755,2.150908,-3.155464,-2.102990,0.105534,-0.621555,-0.612791,-0.268862,-0.407272,83.923774,-9.492609,57.929971,NaN,NaN,NaN,NaN,NaN,NaN
47454,NaN,2.716018,11.654664,-1.396489,-1.924550,2.155581,1.883440,-3.183020,-2.132908,0.160201,-0.633723,-0.607376,-0.255258,-0.405379,82.310910,-9.724383,56.707813,NaN,NaN,NaN,NaN,NaN,NaN
47455,NaN,2.789910,11.465709,-1.414622,-2.099891,2.425269,1.630551,-3.200027,-2.089601,0.194636,-0.645610,-0.601615,-0.241558,-0.403605,80.684019,-10.004451,55.520365,NaN,NaN,NaN,NaN,NaN,NaN
47456,NaN,2.746821,11.181856,-1.524772,-2.376230,2.652843,1.242266,-3.217158,-2.047092,0.253331,-0.657120,-0.595592,-0.227698,-0.402017,79.050824,-10.348045,54.370124,NaN,NaN,NaN,NaN,NaN,NaN
47457,NaN,2.809892,10.734630,-1.934536,-2.757909,3.145481,0.644990,-3.197771,-2.013960,0.326010,-0.668171,-0.589408,-0.213685,-0.400605,77.425893,-10.759282,53.257082,NaN,NaN,NaN,NaN,NaN,NaN
47458,NaN,2.899846,10.443689,-2.143641,-2.974351,3.524375,0.227260,-3.148342,-1.965464,0.403534,-0.678614,-0.583192,-0.199630,-0.399396,75.832126,-11.239194,52.191986,NaN,NaN,NaN,NaN,NaN,NaN
47459,NaN,3.028737,10.253242,-2.275696,-3.113034,3.875100,-0.077815,-3.102526,-1.924328,0.451082,-0.688574,-0.576874,-0.185599,-0.398291,74.262035,-11.766933,51.170010,NaN,NaN,NaN,NaN,NaN,NaN
47460,NaN,3.436845,10.031540,-2.674712,-3.231592,4.601197,-0.433010,-3.050944,-1.859254,0.484802,-0.698011,-0.570469,-0.171736,-0.397306,72.722813,-12.330687,50.202564,NaN,NaN,NaN,NaN,NaN,NaN
47461,NaN,3.979835,9.825042,-3.005135,-3.181773,5.373452,-0.735292,-2.977176,-1.713909,0.492407,-0.706896,-0.563840,-0.158451,-0.396579,71.211277,-12.896905,49.331903,NaN,NaN,NaN,NaN,NaN,NaN
47462,NaN,4.479686,9.794130,-3.041181,-2.996083,5.910615,-0.794637,-2.873677,-1.470340,0.468660,-0.715129,-0.556938,-0.146256,-0.396257,69.737304,-13.426498,48.604571,NaN,NaN,NaN,NaN,NaN,NaN
47463,NaN,4.826590,9.935727,-2.823566,-2.807576,6.165505,-0.642797,-2.785007,-1.159973,0.428551,-0.722803,-0.549552,-0.135419,-0.396497,68.276490,-13.888250,48.052875,NaN,NaN,NaN,NaN,NaN,NaN
47464,NaN,4.862777,9.912833,-2.346585,-2.601037,6.002911,-0.614191,-2.737771,-0.830135,0.374609,-0.730060,-0.541545,-0.125989,-0.397326,66.805508,-14.263463,47.679868,NaN,NaN,NaN,NaN,NaN,NaN
47465,NaN,4.483565,9.665947,-1.703465,-2.481832,5.405928,-0.810111,-2.688988,-0.539987,0.328728,-0.736958,-0.532989,-0.117812,-0.398668,65.323964,-14.556003,47.462750,NaN,NaN,NaN,NaN,NaN,NaN
47466,NaN,3.914581,9.356983,-1.047574,-2.459605,4.651805,-1.078775,-2.550481,-0.323777,0.282725,-0.743312,-0.524404,-0.110811,-0.400260,63.896443,-14.777272,47.356661,NaN,NaN,NaN,NaN,NaN,NaN
47467,NaN,3.580609,9.308031,-0.234138,-2.319091,3.981007,-0.964832,-2.357475,-0.132538,0.249603,-0.749013,-0.516046,-0.104975,-0.402065,62.553247,-14.934425,47.348777,NaN,NaN,NaN,NaN,NaN,NaN
47468,NaN,3.382065,9.316721,-0.022376,-2.466194,3.822815,-1.006964,-2.143936,-0.011742,0.226015,-0.754046,-0.508176,-0.100070,-0.403928,61.318336,-15.047463,47.400824,NaN,NaN,NaN,NaN,NaN,NaN
47469,NaN,2.766130,9.238827,-1.040853,-3.514777,4.182957,-1.797855,-1.836078,0.025238,0.197363,-0.758265,-0.501320,-0.095987,-0.405585,60.255139,-15.134669,47.466371,NaN,NaN,NaN,NaN,NaN,NaN
47470,NaN,2.173412,9.793936,-2.214934,-4.920519,4.748391,-2.145199,-1.456747,-0.077510,0.117893,-0.761688,-0.496046,-0.092478,-0.406471,59.429952,-15.211164,47.456703,NaN,NaN,NaN,NaN,NaN,NaN
