// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
49398,NaN,2.148650,10.095925,-1.261576,3.610060,-2.948733,-0.517205,-1.648022,0.021170,0.326049,-0.406743,-0.148261,0.554188,0.710953,69.385362,-13.887173,-130.089296,NaN,NaN,NaN,NaN,NaN,NaN
49399,NaN,1.827724,10.092151,-2.108348,4.479662,-3.351305,-0.961869,-1.367537,-0.205043,0.340867,-0.408333,-0.143844,0.550025,0.714175,68.619688,-14.106660,-130.134468,NaN,NaN,NaN,NaN,NaN,NaN
49400,NaN,1.533673,10.674944,-2.905952,5.515717,-3.761506,-0.858466,-1.048578,-0.489100,0.328661,-0.408853,-0.139091,0.547545,0.716720,68.074888,-14.380082,-130.335724,NaN,NaN,NaN,NaN,NaN,NaN
49401,NaN,1.255772,11.335091,-3.389592,6.352221,-3.978165,-0.572926,-0.945640,-0.742860,0.337370,-0.408622,-0.133610,0.545943,0.719113,67.624500,-14.714736,-130.672071,NaN,NaN,NaN,NaN,NaN,NaN
49402,NaN,1.123699,11.457004,-3.178211,6.414072,-3.806113,-0.485375,-1.045154,-0.900824,0.350482,-0.408054,-0.127317,0.544289,0.721825,67.139986,-15.093614,-131.089575,NaN,NaN,NaN,NaN,NaN,NaN
49403,NaN,1.383398,10.603147,-2.619850,5.575703,-3.615508,-1.035290,-1.164054,-1.003063,0.345751,-0.407245,-0.120418,0.542382,0.724895,66.604409,-15.496747,-131.561307,NaN,NaN,NaN,NaN,NaN,NaN
49404,NaN,1.639184,9.333096,-2.222674,4.638264,-3.482910,-1.996737,-1.093236,-1.023192,0.350974,-0.406331,-0.113571,0.540746,0.727730,66.114980,-15.911059,-132.040004,NaN,NaN,NaN,NaN,NaN,NaN
49405,NaN,1.885511,8.396372,-1.695504,3.762028,-3.251023,-2.587265,-0.809694,-0.991056,0.332274,-0.405256,-0.107460,0.540036,0.729782,65.786637,-16.311603,-132.503558,NaN,NaN,NaN,NaN,NaN,NaN
49406,NaN,2.395138,8.028089,-1.405871,3.107115,-3.390349,-2.670229,-0.453222,-0.923566,0.287960,-0.403992,-0.102436,0.540451,0.730896,65.658774,-16.674601,-132.940626,NaN,NaN,NaN,NaN,NaN,NaN
49407,NaN,3.008659,8.057526,-1.692742,2.895526,-4.021648,-2.581962,-0.155391,-0.773677,0.242013,-0.402807,-0.098680,0.541612,0.731208,65.682897,-16.978882,-133.307539,NaN,NaN,NaN,NaN,NaN,NaN
49408,NaN,3.491093,8.381206,-1.779809,2.782121,-4.432948,-2.183218,0.032850,-0.508193,0.182228,-0.402022,-0.096439,0.542897,0.730986,65.779564,-17.188805,-133.545189,NaN,NaN,NaN,NaN,NaN,NaN
49409,NaN,3.498621,8.553866,-1.812333,2.873821,-4.459830,-2.031648,0.112094,-0.201956,0.097308,-0.401720,-0.095702,0.543805,0.730574,65.877764,-17.282346,-133.636425,NaN,NaN,NaN,NaN,NaN,NaN
49410,NaN,3.066484,8.483081,-1.718472,3.064845,-4.073610,-2.175179,0.205520,0.084175,0.029518,-0.401900,-0.096387,0.544457,0.729899,65.989499,-17.273253,-133.588021,NaN,NaN,NaN,NaN,NaN,NaN
49411,NaN,2.579089,8.355187,-1.609118,3.252870,-3.632374,-2.377987,0.354363,0.291651,-0.037148,-0.402331,-0.098304,0.545191,0.728857,66.156150,-17.181302,-133.441727,NaN,NaN,NaN,NaN,NaN,NaN
49412,NaN,2.140495,8.307604,-1.494497,3.435417,-3.221682,-2.488065,0.548386,0.435931,-0.103889,-0.402810,-0.101324,0.546316,0.727335,66.417502,-17.021513,-133.232493,NaN,NaN,NaN,NaN,NaN,NaN
49413,NaN,1.661326,8.415503,-1.334210,3.677496,-2.753288,-2.446823,0.768153,0.511768,-0.184775,-0.403087,-0.105276,0.548025,0.725332,66.796835,-16.803164,-132.999674,NaN,NaN,NaN,NaN,NaN,NaN
49414,NaN,1.216334,8.702538,-0.906899,3.802095,-2.121938,-2.126528,0.951739,0.512505,-0.256596,-0.402993,-0.109800,0.550360,0.722941,67.288732,-16.548355,-132.782241,NaN,NaN,NaN,NaN,NaN,NaN
49415,NaN,0.977597,8.920924,-0.524169,3.764207,-1.653425,-1.818345,1.079475,0.415742,-0.288335,-0.402440,-0.114310,0.553301,0.720301,67.869090,-16.299950,-132.622805,NaN,NaN,NaN,NaN,NaN,NaN
49416,NaN,0.885747,8.946596,-0.389031,3.676680,-1.441901,-1.726932,1.207443,0.264322,-0.284883,-0.401385,-0.118525,0.557004,0.717348,68.548278,-16.087111,-132.544349,NaN,NaN,NaN,NaN,NaN,NaN
49417,NaN,0.860655,8.910378,-0.301802,3.537909,-1.299897,-1.687484,1.316956,0.089919,-0.283412,-0.399774,-0.122318,0.561411,0.714169,69.313922,-15.912128,-132.559370,NaN,NaN,NaN,NaN,NaN,NaN
49418,NaN,0.817139,8.760450,-0.330600,3.427541,-1.215862,-1.794281,1.375582,-0.111288,-0.293048,-0.397501,-0.125540,0.566412,0.710922,70.146343,-15.771446,-132.686770,NaN,NaN,NaN,NaN,NaN,NaN
49419,NaN,0.734173,8.366215,-0.496827,3.326709,-1.190465,-2.177641,1.416509,-0.323316,-0.283653,-0.394621,-0.128047,0.571940,0.707646,71.030404,-15.674677,-132.928539,NaN,NaN,NaN,NaN,NaN,NaN
49420,NaN,0.717535,8.046106,-0.678377,3.227436,-1.227665,-2.478519,1.494379,-0.508244,-0.281621,-0.391137,-0.130050,0.578092,0.704208,71.989226,-15.608491,-133.273083,NaN,NaN,NaN,NaN,NaN,NaN
49421,NaN,0.804362,7.744753,-0.850699,3.064271,-1.332870,-2.728609,1.573065,-0.670220,-0.274453,-0.387140,-0.131596,0.584784,0.700595,73.013906,-15.568797,-133.706360,NaN,NaN,NaN,NaN,NaN,NaN
49422,NaN,0.839205,7.522350,-0.966715,2.930450,-1.363272,-2.900599,1.667897,-0.798503,-0.292051,-0.382602,-0.132928,0.592015,0.696753,74.115933,-15.531967,-134.215434,NaN,NaN,NaN,NaN,NaN,NaN
49423,NaN,0.941216,7.370419,-1.086238,2.778180,-1.443757,-2.987406,1.744463,-0.909839,-0.326646,-0.377536,-0.134098,0.599628,0.692770,75.276615,-15.483712,-134.792260,NaN,NaN,NaN,NaN,NaN,NaN
49424,NaN,1.089562,7.360380,-1.298932,2.699132,-1.621658,-2.947375,1.844113,-0.989534,-0.363328,-0.371987,-0.135287,0.607666,0.688524,76.510436,-15.413946,-135.419614,NaN,NaN,NaN,NaN,NaN,NaN
49425,NaN,1.283055,7.509176,-1.151359,2.402987,-1.556840,-2.660122,1.945971,-1.020863,-0.422564,-0.366035,-0.136710,0.615981,0.684030,77.804694,-15.302423,-136.070326,NaN,NaN,NaN,NaN,NaN,NaN
49426,NaN,1.292654,7.773400,-0.955088,2.225248,-1.318552,-2.308290,2.012345,-1.010991,-0.507960,-0.359716,-0.138545,0.624386,0.679376,79.139199,-15.126689,-136.722782,NaN,NaN,NaN,NaN,NaN,NaN
49427,NaN,1.449884,8.169635,-0.548180,1.832989,-1.004698,-1.764500,2.062594,-0.977486,-0.601377,-0.353111,-0.140845,0.632730,0.674632,80.492843,-14.880950,-137.359776,NaN,NaN,NaN,NaN,NaN,NaN
49428,NaN,1.443398,8.567198,-0.170859,1.552806,-0.589546,-1.283490,2.128475,-0.968102,-0.661648,-0.346223,-0.143476,0.641166,0.669665,81.883140,-14.584704,-137.990291,NaN,NaN,NaN,NaN,NaN,NaN
49429,NaN,1.425051,9.091579,0.064552,1.382831,-0.250664,-0.718051,2.228669,-0.951830,-0.741807,-0.339005,-0.146556,0.649730,0.664415,83.320742,-14.227669,-138.608105,NaN,NaN,NaN,NaN,NaN,NaN
49430,NaN,0.873404,9.991916,1.122521,1.143052,1.106034,0.153561,2.304351,-0.974618,-0.834302,-0.331280,-0.149979,0.658428,0.658964,84.803324,-13.803113,-139.234878,NaN,NaN,NaN,NaN,NaN,NaN
49431,NaN,-0.328708,10.739290,1.872402,1.516637,2.642957,0.658972,2.235539,-1.181495,-0.880197,-0.322728,-0.152716,0.667068,0.653869,86.264223,-13.347133,-139.972178,NaN,NaN,NaN,NaN,NaN,NaN
49432,NaN,-0.917460,11.218069,2.447177,1.496479,3.639142,1.012662,2.113517,-1.610393,-0.790573,-0.313056,-0.153542,0.675964,0.649225,87.706966,-12.936057,-140.945753,NaN,NaN,NaN,NaN,NaN,NaN
49433,NaN,-0.579727,11.213355,2.520730,1.030652,3.631097,1.058325,1.889396,-2.191278,-0.570165,-0.302259,-0.151339,0.685052,0.645321,89.083938,-12.638619,-142.244365,NaN,NaN,NaN,NaN,NaN,NaN
49434,NaN,0.839984,10.784628,1.923030,0.090171,2.411696,0.905705,1.656481,-2.645344,-0.385873,-0.290590,-0.146670,0.694070,0.642115,90.380847,-12.416852,-143.800557,NaN,NaN,NaN,NaN,NaN,NaN
49435,NaN,3.628579,10.161913,0.705205,-1.635312,-0.080568,0.875723,1.537852,-2.756703,-0.311440,-0.278804,-0.141159,0.702733,0.639147,91.613387,-12.204809,-145.415796,NaN,NaN,NaN,NaN,NaN,NaN
49436,NaN,6.007556,9.680551,-0.098725,-3.349187,-1.922198,0.906198,1.489156,-2.407805,-0.405531,-0.267897,-0.137010,0.710541,0.636075,92.769692,-11.911860,-146.818555,NaN,NaN,NaN,NaN,NaN,NaN
49437,NaN,6.887686,9.131704,-0.360335,-4.205115,-2.497667,0.532875,1.515392,-1.783716,-0.579788,-0.258603,-0.135459,0.717337,0.632616,93.852842,-11.514978,-147.842704,NaN,NaN,NaN,NaN,NaN,NaN
49438,NaN,6.411013,8.670664,-0.149768,-4.174772,-1.984757,-0.069412,1.688437,-1.143410,-0.730287,-0.250964,-0.136693,0.723669,0.628200,94.954370,-11.039649,-148.477911,NaN,NaN,NaN,NaN,NaN,NaN
49439,NaN,5.187846,8.776075,0.610785,-3.721354,-0.561738,-0.318576,1.940707,-0.694284,-0.783363,-0.244595,-0.139816,0.730091,0.622569,96.140762,-10.548200,-148.838313,NaN,NaN,NaN,NaN,NaN,NaN
49440,NaN,4.326153,9.317554,1.185220,-3.422324,0.596332,-0.072841,2.136999,-0.463004,-0.757823,-0.238967,-0.143799,0.736779,0.615932,97.413865,-10.078101,-149.055607,NaN,NaN,NaN,NaN,NaN,NaN
49441,NaN,4.238867,10.045571,1.523234,-3.647663,1.216226,0.502925,2.197878,-0.326113,-0.665243,-0.234065,-0.147904,0.743443,0.608794,98.703215,-9.668197,-149.190385,NaN,NaN,NaN,NaN,NaN,NaN
49442,NaN,4.561471,10.567159,1.611950,-4.112570,1.391170,0.967699,2.087326,-0.186393,-0.568599,-0.230018,-0.151938,0.749597,0.601757,99.917766,-9.321930,-149.245093,NaN,NaN,NaN,NaN,NaN,NaN
49443,NaN,4.947737,10.627408,1.437168,-4.512739,1.205845,1.034632,1.977284,0.029077,-0.518213,-0.226998,-0.156276,0.755111,0.594858,101.046395,-9.026634,-149.174740,NaN,NaN,NaN,NaN,NaN,NaN
49444,NaN,5.024736,10.582593,1.273707,-4.652449,1.145227,0.953052,1.977316,0.329282,-0.532934,-0.225034,-0.161555,0.760205,0.587664,102.150266,-8.758155,-148.926552,NaN,NaN,NaN,NaN,NaN,NaN
49445,NaN,4.644976,10.852174,1.417772,-4.563123,1.637803,1.043064,2.049260,0.644647,-0.562848,-0.224106,-0.167927,0.765030,0.579919,103.265948,-8.518418,-148.491067,NaN,NaN,NaN,NaN,NaN,NaN
49446,NaN,3.859936,11.354957,1.660258,-4.203192,2.483400,1.266672,2.088142,0.866982,-0.599435,-0.223853,-0.175112,0.769597,0.571792,104.388103,-8.296592,-147.921247,NaN,NaN,NaN,NaN,NaN,NaN
49447,NaN,3.184539,12.018472,1.873167,-3.948720,3.307865,1.657031,2.084086,0.949828,-0.561812,-0.224006,-0.182354,0.773976,0.563498,105.501398,-8.119506,-147.306592,NaN,NaN,NaN,NaN,NaN,NaN
49448,NaN,2.771232,12.678758,1.776348,-3.763924,3.768291,2.154508,2.018200,0.933283,-0.491486,-0.224317,-0.189183,0.778155,0.555308,106.582772,-7.989764,-146.709430,NaN,NaN,NaN,NaN,NaN,NaN
49449,NaN,2.641339,13.673510,1.607710,-3.806713,4.152292,3.024271,2.060117,0.870959,-0.434896,-0.224479,-0.195636,0.782463,0.546889,107.693352,-7.892262,-146.154023,NaN,NaN,NaN,NaN,NaN,NaN
49450,NaN,2.729808,15.482038,2.310814,-4.606064,5.388058,4.408070,2.071587,0.772163,-0.391030,-0.224330,-0.201639,0.786861,0.538393,108.820975,-7.811319,-145.659218,NaN,NaN,NaN,NaN,NaN,NaN
49451,NaN,2.684407,16.517887,3.143090,-5.339551,6.544655,4.971631,1.667069,0.627013,-0.304208,-0.224233,-0.206431,0.790333,0.531489,109.728848,-7.758939,-145.258842,NaN,NaN,NaN,NaN,NaN,NaN
49452,NaN,2.585862,15.959516,3.916719,-5.824455,7.091109,4.062562,1.150375,0.486197,-0.200475,-0.224371,-0.209849,0.792650,0.526618,110.354665,-7.739790,-144.954911,NaN,NaN,NaN,NaN,NaN,NaN
49453,NaN,2.674484,14.969088,4.474554,-6.238240,7.167045,2.874492,0.843936,0.317475,-0.130207,-0.224343,-0.212192,0.794396,0.523049,110.818435,-7.727471,-144.756402,NaN,NaN,NaN,NaN,NaN,NaN
49454,NaN,2.846529,14.097190,4.616652,-6.447648,6.902628,1.974080,0.613796,0.180670,-0.072301,-0.224163,-0.213686,0.795742,0.520465,111.161916,-7.719236,-144.643637,NaN,NaN,NaN,NaN,NaN,NaN
49455,NaN,3.163348,13.279693,4.383886,-6.530159,6.281309,1.299351,0.392444,0.112744,-0.036986,-0.224040,-0.214613,0.796620,0.518791,111.384478,-7.716489,-144.574864,NaN,NaN,NaN,NaN,NaN,NaN
49456,NaN,3.697585,12.731582,3.952124,-6.677990,5.472576,0.996564,0.207614,0.157403,0.004806,-0.224403,-0.215280,0.797007,0.517762,111.498364,-7.745498,-144.490805,NaN,NaN,NaN,NaN,NaN,NaN
49457,NaN,4.310763,12.368587,3.332437,-6.782734,4.533726,0.962730,0.059860,0.326639,0.038120,-0.225683,-0.216087,0.796859,0.517096,111.516850,-7.827997,-144.322854,NaN,NaN,NaN,NaN,NaN,NaN
49458,NaN,4.755139,12.102730,2.594050,-6.678264,3.621376,1.054826,-0.035133,0.621418,0.017551,-0.228190,-0.217628,0.796100,0.516519,111.456844,-7.961443,-143.991698,NaN,NaN,NaN,NaN,NaN,NaN
49459,NaN,4.859752,12.238716,2.051811,-6.447242,3.173634,1.411127,-0.118227,0.985631,-0.034627,-0.232095,-0.220220,0.794647,0.515918,111.320597,-8.142487,-143.453044,NaN,NaN,NaN,NaN,NaN,NaN
49460,NaN,4.667903,12.580506,1.632536,-6.059612,3.040350,1.881763,-0.253456,1.324968,-0.074705,-0.237391,-0.223678,0.792370,0.515521,111.075443,-8.370988,-142.721808,NaN,NaN,NaN,NaN,NaN,NaN
49461,NaN,4.397011,12.790835,1.228400,-5.582627,2.893660,2.225069,-0.478245,1.634748,-0.103355,-0.244072,-0.227773,0.789077,0.515661,110.674272,-8.642976,-141.815353,NaN,NaN,NaN,NaN,NaN,NaN
49462,NaN,4.132193,12.653637,0.907136,-5.096759,2.651522,2.229005,-0.733435,1.923810,-0.149095,-0.252054,-0.232455,0.784640,0.516502,110.094168,-8.940895,-140.739376,NaN,NaN,NaN,NaN,NaN,NaN
49463,NaN,3.841428,12.304898,0.694275,-4.616212,2.407502,2.000025,-0.935377,2.189644,-0.216098,-0.261099,-0.237810,0.779181,0.517832,109.369482,-9.241486,-139.501022,NaN,NaN,NaN,NaN,NaN,NaN
49464,NaN,3.742238,12.043560,0.478110,-4.271800,2.059962,1.882799,-1.057876,2.428163,-0.281189,-0.271020,-0.243830,0.772880,0.519376,108.541259,-9.535151,-138.114088,NaN,NaN,NaN,NaN,NaN,NaN
49465,NaN,3.385450,12.042885,0.471568,-3.894551,2.105038,1.896772,-1.147618,2.630110,-0.371762,-0.281532,-0.250564,0.765826,0.521026,107.635421,-9.794127,-136.594014,NaN,NaN,NaN,NaN,NaN,NaN
49466,NaN,2.804583,12.109141,0.936251,-3.697684,2.625354,1.797786,-1.293505,2.742652,-0.466598,-0.292360,-0.257685,0.757930,0.523130,106.622343,-9.995559,-134.989610,NaN,NaN,NaN,NaN,NaN,NaN
49467,NaN,2.036874,12.128155,1.336883,-3.348825,3.213393,1.653894,-1.456305,2.698415,-0.492823,-0.303081,-0.264499,0.749474,0.525804,105.517140,-10.145765,-133.401649,NaN,NaN,NaN,NaN,NaN,NaN
49468,NaN,1.482859,12.043722,1.541256,-3.014112,3.500376,1.513507,-1.643317,2.490598,-0.486541,-0.313228,-0.270389,0.740658,0.529343,104.318173,-10.237696,-131.927836,NaN,NaN,NaN,NaN,NaN,NaN
49469,NaN,1.147136,12.139765,1.894245,-2.950264,3.779108,1.557725,-1.840626,2.215801,-0.441304,-0.322663,-0.275026,0.731665,0.533775,103.036421,-10.285795,-130.614080,NaN,NaN,NaN,NaN,NaN,NaN
49470,NaN,1.797556,11.607007,0.818935,-2.361578,2.285703,1.492898,-2.104341,1.884963,-0.339151,-0.331468,-0.277914,0.722472,0.539376,101.634449,-10.320426,-129.499885,NaN,NaN,NaN,NaN,NaN,NaN
49471,NaN,2.941193,10.909516,0.438606,-2.557005,0.804774,1.172176,-2.226233,1.787829,-0.237151,-0.340288,-0.279923,0.713126,0.545251,100.177635,-10.374429,-128.452207,NaN,NaN,NaN,NaN,NaN,NaN
49472,NaN,1.767578,10.684627,0.675940,-1.822218,1.600636,0.763415,-2.213947,1.645434,-0.257504,-0.348472,-0.281572,0.703866,0.551232,98.737330,-10.377471,-127.482810,NaN,NaN,NaN,NaN,NaN,NaN
49473,NaN,0.778965,10.296007,0.201278,-0.660380,1.836425,0.328389,-2.293063,1.245107,-0.172477,-0.355518,-0.281640,0.695099,0.557784,97.298792,-10.372797,-126.751888,NaN,NaN,NaN,NaN,NaN,NaN
49474,NaN,0.569094,9.982301,-0.545264,0.254817,1.356380,0.104876,-2.339328,0.881481,-0.006349,-0.361783,-0.279978,0.686948,0.564648,95.869155,-10.420656,-126.242320,NaN,NaN,NaN,NaN,NaN,NaN
49475,NaN,0.556678,9.987684,-0.951286,0.791660,1.001176,0.153989,-2.391278,0.612306,0.105692,-0.367445,-0.277045,0.679211,0.571753,94.442754,-10.506237,-125.894106,NaN,NaN,NaN,NaN,NaN,NaN
49476,NaN,1.102087,9.853287,-1.293888,0.958852,0.210922,0.137529,-2.484566,0.446541,0.110799,-0.372643,-0.273397,0.671391,0.579332,92.975337,-10.579619,-125.639830,NaN,NaN,NaN,NaN,NaN,NaN
49477,NaN,1.730601,9.634785,-1.523879,0.982515,-0.600535,0.026767,-2.537060,0.437807,0.073864,-0.377704,-0.269716,0.663300,0.587049,91.482384,-10.625491,-125.388384,NaN,NaN,NaN,NaN,NaN,NaN
49478,NaN,1.965404,9.419275,-1.578822,1.082096,-0.996706,-0.173775,-2.527374,0.479418,0.030840,-0.382713,-0.266264,0.654967,0.594687,89.985825,-10.640185,-125.110725,NaN,NaN,NaN,NaN,NaN,NaN
49479,NaN,1.928392,9.375016,-1.495996,1.228925,-1.064514,-0.262855,-2.454263,0.454660,0.007506,-0.387402,-0.262922,0.646788,0.602044,88.538049,-10.635063,-124.847845,NaN,NaN,NaN,NaN,NaN,NaN
49480,NaN,1.775410,9.481902,-1.353693,1.401887,-0.982074,-0.223283,-2.391639,0.341835,-0.033317,-0.391473,-0.259445,0.638842,0.609359,87.134430,-10.602191,-124.651351,NaN,NaN,NaN,NaN,NaN,NaN
49481,NaN,1.892038,9.892589,-1.122446,1.393328,-1.033544,0.171732,-2.374736,0.189015,-0.063376,-0.394877,-0.255603,0.631140,0.616767,85.761444,-10.553287,-124.546188,NaN,NaN,NaN,NaN,NaN,NaN
49482,NaN,2.040005,10.309494,-0.826505,1.329387,-1.086503,0.588147,-2.424868,0.048056,-0.072680,-0.397824,-0.251212,0.623436,0.624465,84.371125,-10.503137,-124.524140,NaN,NaN,NaN,NaN,NaN,NaN
49483,NaN,2.132230,10.697066,-0.283961,1.109694,-0.968859,0.998337,-2.496575,-0.068797,-0.090669,-0.400372,-0.246340,0.615647,0.632454,82.956448,-10.450030,-124.572605,NaN,NaN,NaN,NaN,NaN,NaN
49484,NaN,2.249560,11.022731,0.179922,0.947837,-0.934296,1.359414,-2.550785,-0.245509,-0.081172,-0.402417,-0.240724,0.607932,0.640727,81.525435,-10.416802,-124.723232,NaN,NaN,NaN,NaN,NaN,NaN
49485,NaN,2.454638,11.191928,-0.037164,1.261140,-1.384893,1.490889,-2.615191,-0.422843,-0.032809,-0.404080,-0.234231,0.600346,0.649184,80.079088,-10.431288,-124.972536,NaN,NaN,NaN,NaN,NaN,NaN
49486,NaN,2.905750,11.097284,-0.480517,1.551778,-2.182410,1.351834,-2.664208,-0.545354,0.034935,-0.405588,-0.226988,0.592797,0.657698,78.612510,-10.502802,-125.283870,NaN,NaN,NaN,NaN,NaN,NaN
49487,NaN,3.407143,10.887080,-1.223261,1.996891,-3.199091,1.022697,-2.665632,-0.574868,0.041791,-0.406950,-0.219591,0.585225,0.666095,77.151789,-10.589833,-125.609694,NaN,NaN,NaN,NaN,NaN,NaN
49488,NaN,3.942740,10.698395,-1.966890,2.395713,-4.241734,0.681689,-2.609322,-0.503299,0.012240,-0.408295,-0.212585,0.577537,0.674206,75.713220,-10.658682,-125.896370,NaN,NaN,NaN,NaN,NaN,NaN
49489,NaN,4.378632,10.744099,-2.518276,2.745711,-5.085221,0.557738,-2.485523,-0.327835,-0.027195,-0.409808,-0.206512,0.569790,0.681725,74.331693,-10.686826,-126.088766,NaN,NaN,NaN,NaN,NaN,NaN
49490,NaN,4.498513,10.915363,-2.754267,3.069115,-5.490386,0.550614,-2.387268,-0.068869,-0.104860,-0.411638,-0.201703,0.561665,0.688769,72.978879,-10.635057,-126.147971,NaN,NaN,NaN,NaN,NaN,NaN
49491,NaN,4.386329,10.979893,-2.835885,3.374154,-5.621850,0.426634,-2.336410,0.193279,-0.213677,-0.413714,-0.198188,0.553006,0.695519,71.635143,-10.479597,-126.082409,NaN,NaN,NaN,NaN,NaN,NaN
49492,NaN,4.057655,10.937780,-2.868710,3.730587,-5.551161,0.166784,-2.301079,0.440391,-0.275433,-0.416173,-0.195740,0.543807,0.701969,70.287761,-10.243295,-125.896073,NaN,NaN,NaN,NaN,NaN,NaN
49493,NaN,3.566308,10.744272,-2.677017,3.958910,-5.201238,-0.190204,-2.270805,0.606818,-0.285947,-0.418954,-0.193950,0.534296,0.708088,68.946445,-9.963643,-125.627139,NaN,NaN,NaN,NaN,NaN,NaN
49494,NaN,3.020653,10.555386,-2.415571,4.165508,-4.754916,-0.517048,-2.255129,0.688495,-0.250232,-0.422011,-0.192350,0.524620,0.713920,67.605902,-9.679991,-125.313215,NaN,NaN,NaN,NaN,NaN,NaN
49495,NaN,2.466967,10.320938,-2.541019,4.628070,-4.509265,-1.020271,-2.223594,0.689796,-0.204378,-0.425142,-0.190684,0.515036,0.719467,66.286092,-9.412689,-124.995324,NaN,NaN,NaN,NaN,NaN,NaN
49496,NaN,1.948478,10.171336,-3.110599,5.401959,-4.533873,-1.615927,-2.042212,0.643327,-0.200075,-0.427947,-0.189194,0.506136,0.724495,65.075178,-9.152265,-124.707228,NaN,NaN,NaN,NaN,NaN,NaN
49497,NaN,1.519698,10.783750,-3.230164,6.106750,-4.443660,-1.327957,-1.755861,0.532822,-0.229339,-0.430048,-0.187979,0.498439,0.728890,64.041978,-8.897856,-124.489811,NaN,NaN,NaN,NaN,NaN,NaN
49498,NaN,0.922674,11.587297,-3.251673,6.914030,-4.186314,-0.848434,-1.623404,0.323246,-0.176863,-0.431664,-0.186134,0.491684,0.732985,63.100147,-8.720708,-124.372263,NaN,NaN,NaN,NaN,NaN,NaN
49499,NaN,0.262435,11.839259,-2.842107,7.214638,-3.561616,-0.670743,-1.616072,0.042459,-0.066483,-0.432956,-0.182998,0.485634,0.737035,62.181233,-8.671244,-124.372824,NaN,NaN,NaN,NaN,NaN,NaN
49500,NaN,0.006569,11.491614,-2.189462,6.853482,-3.037855,-0.832191,-1.594561,-0.346209,0.048877,-0.433682,-0.178181,0.480582,0.741089,61.300178,-8.785930,-124.541004,NaN,NaN,NaN,NaN,NaN,NaN
49501,NaN,0.343805,10.644925,-1.555664,5.937039,-2.909740,-1.319422,-1.513893,-0.758088,0.201209,-0.433880,-0.171638,0.476821,0.744936,60.491351,-9.093616,-124.873260,NaN,NaN,NaN,NaN,NaN,NaN
49502,NaN,0.976943,9.515597,-1.346910,4.984099,-3.175616,-2.171466,-1.302980,-1.112664,0.383622,-0.433699,-0.163784,0.474743,0.748131,59.826284,-9.597614,-125.327834,NaN,NaN,NaN,NaN,NaN,NaN
49503,NaN,1.793982,8.638320,-1.371878,4.167017,-3.724239,-2.849453,-0.985107,-1.322518,0.513515,-0.433213,-0.155513,0.474373,0.750408,59.357841,-10.230703,-125.845030,NaN,NaN,NaN,NaN,NaN,NaN
49504,NaN,2.604146,8.202414,-1.767125,3.773478,-4.525710,-3.296349,-0.639988,-1.360763,0.564884,-0.432529,-0.147716,0.475398,0.751728,59.094372,-10.903896,-126.363169,NaN,NaN,NaN,NaN,NaN,NaN
49505,NaN,2.997431,8.012608,-2.266504,3.780578,-5.084641,-3.633922,-0.355966,-1.217920,0.570341,-0.431973,-0.141047,0.477150,0.752219,58.983701,-11.538963,-126.806851,NaN,NaN,NaN,NaN,NaN,NaN
49506,NaN,3.010526,7.771671,-2.660569,3.901446,-5.268907,-4.019756,-0.155706,-0.975407,0.553569,-0.431771,-0.135760,0.479114,0.752059,58.970313,-12.095138,-127.134458,NaN,NaN,NaN,NaN,NaN,NaN
49507,NaN,2.649368,7.543023,-2.930944,4.166609,-5.087829,-4.403433,0.082460,-0.724556,0.528166,-0.431904,-0.131985,0.481388,0.751202,59.069327,-12.564126,-127.344375,NaN,NaN,NaN,NaN,NaN,NaN
49508,NaN,2.127273,7.464166,-2.897975,4.415043,-4.617841,-4.538213,0.362539,-0.524899,0.487977,-0.432171,-0.129662,0.484266,0.749602,59.313625,-12.954755,-127.467846,NaN,NaN,NaN,NaN,NaN,NaN
49509,NaN,1.832367,7.586951,-2.673071,4.510782,-4.228443,-4.350321,0.657755,-0.421795,0.444201,-0.432327,-0.128464,0.487972,0.747311,59.717028,-13.292489,-127.554139,NaN,NaN,NaN,NaN,NaN,NaN
49510,NaN,1.586065,7.856316,-2.295661,4.549887,-3.790202,-3.944155,0.907465,-0.374984,0.397242,-0.432246,-0.128096,0.492490,0.744452,60.265389,-13.593491,-127.633923,NaN,NaN,NaN,NaN,NaN,NaN
49511,NaN,1.515816,8.147668,-1.872390,4.453237,-3.447556,-3.451066,1.103711,-0.360625,0.325008,-0.431797,-0.128375,0.497623,0.741244,60.927520,-13.852877,-127.730060,NaN,NaN,NaN,NaN,NaN,NaN
