// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
24907,NaN,12.794995,12.847709,-1.395940,12.899488,-12.358445,-6.408684,0.299692,-0.686247,1.691934,0.471807,0.781903,-0.077516,-0.400022,106.357643,33.532563,-36.744889,NaN,NaN,NaN,NaN,NaN,NaN
24908,NaN,11.305736,12.681491,-1.550074,11.798352,-11.502189,-5.393394,0.170767,-0.558444,2.109204,0.475116,0.780314,-0.087456,-0.397149,106.035326,32.459084,-37.518190,NaN,NaN,NaN,NaN,NaN,NaN
24909,NaN,10.781137,11.697803,-1.735527,11.173286,-10.627878,-5.537461,0.110474,-0.391395,2.369998,0.479190,0.778698,-0.097894,-0.392967,105.732751,31.210618,-38.214246,NaN,NaN,NaN,NaN,NaN,NaN
24910,NaN,7.120734,11.423605,-4.483680,10.423390,-6.712097,-2.913549,0.217143,-0.196583,2.517791,0.483159,0.777526,-0.108627,-0.387571,105.562222,29.849630,-38.796755,NaN,NaN,NaN,NaN,NaN,NaN
24911,NaN,-25.817936,9.088224,-6.499442,-10.999013,13.893251,12.036606,-0.049406,-0.526371,1.315362,0.485608,0.775644,-0.114966,-0.386451,105.254913,29.198730,-39.365620,NaN,NaN,NaN,NaN,NaN,NaN
24912,NaN,-68.991236,4.397042,-6.547513,-40.667175,40.266752,29.514716,-0.472941,-0.896673,-1.500999,0.484008,0.773583,-0.110443,-0.393838,104.826950,30.160329,-39.684631,NaN,NaN,NaN,NaN,NaN,NaN
24913,NaN,-2.827560,11.163839,8.985010,-6.098568,-9.901546,-0.974748,0.481585,-3.107939,1.158822,0.482641,0.767872,-0.123420,-0.402737,104.008334,29.958069,-41.872717,NaN,NaN,NaN,NaN,NaN,NaN
24914,NaN,23.639360,20.089257,-0.592589,19.087411,-23.825827,-4.286711,1.163182,-4.499696,3.050002,0.481354,0.759428,-0.148320,-0.411786,103.029945,28.858929,-45.223935,NaN,NaN,NaN,NaN,NaN,NaN
24915,NaN,5.628474,20.739531,-2.627340,8.874259,-12.062453,5.821868,-0.052882,-2.677780,2.263707,0.484159,0.751980,-0.163274,-0.416482,102.037031,27.922179,-47.250821,NaN,NaN,NaN,NaN,NaN,NaN
24916,NaN,-2.573551,19.198552,3.237404,-1.141564,-9.235056,7.481295,-0.469045,-1.103561,2.081321,0.489321,0.746780,-0.172822,-0.415953,101.321026,26.879811,-48.224723,NaN,NaN,NaN,NaN,NaN,NaN
24917,NaN,0.993971,14.984934,4.661954,-0.943305,-10.194778,2.122010,-0.318147,-0.603535,2.061692,0.494251,0.742907,-0.181373,-0.413411,100.857449,25.783004,-48.861292,NaN,NaN,NaN,NaN,NaN,NaN
24918,NaN,-1.834159,10.178365,4.309395,-3.159045,-5.716514,-0.709332,-0.039840,-0.402672,2.195161,0.498541,0.739926,-0.190468,-0.409499,100.616927,24.587683,-49.375132,NaN,NaN,NaN,NaN,NaN,NaN
24919,NaN,-2.225864,6.536950,0.050410,-0.585515,-1.249984,-3.046491,0.518390,-0.672795,2.240138,0.500540,0.737637,-0.201529,-0.405878,100.638966,23.392942,-50.053409,NaN,NaN,NaN,NaN,NaN,NaN
24920,NaN,2.195434,6.508424,-5.421919,6.275388,-1.158550,-3.825137,1.203344,-0.956358,2.602333,0.500361,0.735987,-0.215979,-0.401640,100.985433,22.028577,-50.944404,NaN,NaN,NaN,NaN,NaN,NaN
24921,NaN,-0.440115,11.001862,-4.647182,4.279374,-1.496891,1.244850,1.518903,-0.725126,2.658408,0.499271,0.735352,-0.230648,-0.395964,101.579741,20.611742,-51.706022,NaN,NaN,NaN,NaN,NaN,NaN
24922,NaN,-0.992756,12.975641,-3.734489,3.079401,-2.296828,3.169465,0.970014,-0.584052,1.768545,0.498503,0.734523,-0.240556,-0.392562,101.939050,19.685393,-52.279273,NaN,NaN,NaN,NaN,NaN,NaN
24923,NaN,-0.091846,10.765924,-4.257090,3.779419,-1.748462,0.989795,0.325057,-0.468162,1.433599,0.499550,0.732650,-0.247669,-0.390299,101.973345,18.932893,-52.741938,NaN,NaN,NaN,NaN,NaN,NaN
24924,NaN,-0.204872,9.033823,-2.216375,1.911988,-2.025865,-0.935559,-0.017155,-0.143516,1.259946,0.501881,0.730738,-0.252644,-0.387697,101.885896,18.241086,-52.988533,NaN,NaN,NaN,NaN,NaN,NaN
24925,NaN,0.752457,10.268459,-0.631499,1.121486,-3.969151,-0.357893,-0.054732,0.355886,1.151160,0.504757,0.729806,-0.255897,-0.383563,101.874927,17.549056,-52.925780,NaN,NaN,NaN,NaN,NaN,NaN
24926,NaN,0.364329,10.761938,-0.917065,1.087193,-3.594331,0.320946,-0.312547,0.812160,1.056919,0.508949,0.729190,-0.257138,-0.378329,101.798131,16.858407,-52.583288,NaN,NaN,NaN,NaN,NaN,NaN
24927,NaN,-1.004568,8.973639,-2.236128,1.300371,-1.101658,-0.667743,-0.297202,1.057495,0.931857,0.513146,0.729200,-0.257327,-0.372467,101.771347,16.207237,-52.082574,NaN,NaN,NaN,NaN,NaN,NaN
24928,NaN,-2.944076,8.308788,-2.151716,0.016810,0.628481,-0.760769,0.005020,0.995263,0.914524,0.516097,0.729859,-0.258151,-0.366482,101.902345,15.574916,-51.618249,NaN,NaN,NaN,NaN,NaN,NaN
24929,NaN,-3.661411,8.762745,-0.744794,-1.620160,0.277559,-0.429525,0.229112,0.674013,0.771205,0.517541,0.730662,-0.259694,-0.361723,102.111775,15.057659,-51.326148,NaN,NaN,NaN,NaN,NaN,NaN
24930,NaN,-2.842702,9.838438,-0.198294,-1.653344,-0.967297,0.249375,0.474199,0.311101,0.803081,0.517655,0.731386,-0.262717,-0.357894,102.403607,14.567699,-51.251237,NaN,NaN,NaN,NaN,NaN,NaN
24931,NaN,-2.987510,10.330126,-1.047630,-1.167786,-0.496273,0.916865,0.530038,0.074556,0.838621,0.517313,0.731763,-0.266586,-0.354743,102.691151,14.084817,-51.320197,NaN,NaN,NaN,NaN,NaN,NaN
24932,NaN,-1.658050,9.997605,-1.676581,0.054758,-1.008076,0.409462,0.543968,0.019188,0.659053,0.516508,0.732305,-0.269950,-0.352244,102.984683,13.711771,-51.399807,NaN,NaN,NaN,NaN,NaN,NaN
24933,NaN,-1.028165,10.031413,-2.568998,1.062124,-0.973999,0.493076,0.505177,0.284940,0.546520,0.516005,0.733350,-0.272153,-0.349098,103.295144,13.365223,-51.313779,NaN,NaN,NaN,NaN,NaN,NaN
24934,NaN,-1.425051,9.414778,-3.657351,1.637173,0.161348,0.254006,0.260152,0.449478,0.439046,0.516421,0.734190,-0.273096,-0.345966,103.489353,13.058466,-51.120519,NaN,NaN,NaN,NaN,NaN,NaN
24935,NaN,-1.884865,9.048800,-3.873155,1.484408,0.783172,0.067474,0.073787,0.633004,0.468240,0.517824,0.734813,-0.273356,-0.342323,103.597858,12.708230,-50.827542,NaN,NaN,NaN,NaN,NaN,NaN
24936,NaN,-2.093384,9.159811,-3.310710,0.852630,0.629555,0.092937,-0.009869,0.731191,0.532154,0.519760,0.735290,-0.273438,-0.338274,103.666658,12.310800,-50.488343,NaN,NaN,NaN,NaN,NaN,NaN
24937,NaN,-2.384933,9.542464,-2.701267,0.119022,0.428626,0.377749,-0.015255,0.685249,0.572844,0.521719,0.735602,-0.273785,-0.334276,103.723109,11.894535,-50.181944,NaN,NaN,NaN,NaN,NaN,NaN
24938,NaN,-2.930827,9.666513,-2.240087,-0.644814,0.581024,0.497278,-0.007065,0.596706,0.584559,0.523530,0.735761,-0.274404,-0.330568,103.771433,11.485587,-49.928317,NaN,NaN,NaN,NaN,NaN,NaN
24939,NaN,-2.408062,9.367425,-1.918045,-0.601211,0.136883,0.028335,0.016510,0.501563,0.604448,0.525154,0.735781,-0.275389,-0.327109,103.820199,11.076387,-49.732196,NaN,NaN,NaN,NaN,NaN,NaN
24940,NaN,-2.067414,9.368669,-1.508508,-0.753426,-0.316515,-0.135212,0.078470,0.416653,0.631509,0.526463,0.735780,-0.276785,-0.323812,103.893217,10.665555,-49.588638,NaN,NaN,NaN,NaN,NaN,NaN
24941,NaN,-2.262908,9.512449,-1.870027,-0.664545,0.045551,0.120104,0.117395,0.337843,0.618130,0.527497,0.735759,-0.278407,-0.320771,103.979562,10.270935,-49.488577,NaN,NaN,NaN,NaN,NaN,NaN
24942,NaN,-2.049766,9.626116,-2.148361,-0.378430,0.062070,0.253674,0.108219,0.291310,0.629753,0.528506,0.735618,-0.280167,-0.317891,104.055057,9.878081,-49.417079,NaN,NaN,NaN,NaN,NaN,NaN
24943,NaN,-1.637933,9.695353,-2.410327,0.026125,-0.064799,0.310904,0.098034,0.284377,0.615367,0.529520,0.735445,-0.281882,-0.315073,104.123715,9.492258,-49.348078,NaN,NaN,NaN,NaN,NaN,NaN
24944,NaN,-1.310186,9.789933,-2.574173,0.300916,-0.193741,0.388159,0.086531,0.306767,0.609138,0.530584,0.735282,-0.283484,-0.312213,104.187528,9.108522,-49.266078,NaN,NaN,NaN,NaN,NaN,NaN
24945,NaN,-1.455510,9.632181,-2.748639,0.301746,0.109871,0.304077,0.044271,0.352716,0.595047,0.531848,0.735085,-0.284853,-0.309267,104.230722,8.724265,-49.156724,NaN,NaN,NaN,NaN,NaN,NaN
24946,NaN,-1.515315,9.414307,-2.815268,0.284516,0.301286,0.121043,0.012480,0.376132,0.584520,0.533232,0.734850,-0.286058,-0.306315,104.257211,8.344297,-49.033032,NaN,NaN,NaN,NaN,NaN,NaN
24947,NaN,-1.540846,9.326662,-2.883548,0.281606,0.433430,0.056870,-0.015077,0.378032,0.575480,0.534707,0.734545,-0.287188,-0.303406,104.267307,7.967272,-48.907258,NaN,NaN,NaN,NaN,NaN,NaN
24948,NaN,-1.464408,9.354782,-2.761387,0.193158,0.343584,0.042564,-0.047067,0.377504,0.579588,0.536291,0.734142,-0.288274,-0.300540,104.258214,7.589810,-48.782454,NaN,NaN,NaN,NaN,NaN,NaN
24949,NaN,-1.457684,9.296050,-2.652246,0.078791,0.336710,-0.042535,-0.036708,0.378680,0.582051,0.537843,0.733753,-0.289387,-0.297634,104.254190,7.209104,-48.657434,NaN,NaN,NaN,NaN,NaN,NaN
24950,NaN,-1.619666,9.366280,-2.624778,-0.099187,0.471877,0.036531,-0.021657,0.351660,0.601982,0.539317,0.733330,-0.290656,-0.294759,104.255834,6.822869,-48.550437,NaN,NaN,NaN,NaN,NaN,NaN
24951,NaN,-1.398704,9.426965,-2.572894,-0.044458,0.309690,0.053699,-0.011018,0.318414,0.610130,0.540715,0.732863,-0.292064,-0.291955,104.260494,6.435125,-48.463315,NaN,NaN,NaN,NaN,NaN,NaN
24952,NaN,-1.201793,9.635445,-2.426690,-0.093336,0.070267,0.195354,0.014134,0.321458,0.617839,0.542025,0.732451,-0.293518,-0.289088,104.279097,6.044323,-48.375709,NaN,NaN,NaN,NaN,NaN,NaN
24953,NaN,-1.070343,9.627395,-2.373077,-0.093655,-0.009883,0.160005,0.017559,0.333310,0.624271,0.543347,0.732044,-0.294972,-0.286142,104.299555,5.646620,-48.282622,NaN,NaN,NaN,NaN,NaN,NaN
24954,NaN,-1.354640,9.570810,-2.480523,-0.245380,0.330890,0.158187,0.030501,0.345283,0.636069,0.544644,0.731665,-0.296444,-0.283108,104.327300,5.242256,-48.184747,NaN,NaN,NaN,NaN,NaN,NaN
24955,NaN,-1.339061,9.553489,-2.557449,-0.229007,0.421105,0.155892,0.050903,0.351407,0.660904,0.545909,0.731301,-0.298022,-0.279939,104.365922,4.821603,-48.087320,NaN,NaN,NaN,NaN,NaN,NaN
24956,NaN,-1.168901,9.802092,-2.513620,-0.236133,0.261955,0.367723,0.051632,0.367950,0.685844,0.547217,0.730917,-0.299636,-0.276647,104.404735,4.386265,-47.984567,NaN,NaN,NaN,NaN,NaN,NaN
24957,NaN,-1.086767,9.826548,-2.261276,-0.425335,0.090806,0.319727,-0.002004,0.364437,0.710476,0.548746,0.730329,-0.301277,-0.273366,104.411537,3.936195,-47.887544,NaN,NaN,NaN,NaN,NaN,NaN
24958,NaN,-1.078604,9.600251,-2.188039,-0.495313,0.144560,0.079177,-0.009365,0.335508,0.731709,0.550274,0.729642,-0.303053,-0.270149,104.412188,3.479985,-47.809706,NaN,NaN,NaN,NaN,NaN,NaN
24959,NaN,-0.953415,9.483796,-2.324668,-0.349951,0.221541,-0.010473,0.019905,0.316918,0.761051,0.551702,0.728950,-0.305029,-0.266861,104.428062,3.008662,-47.746515,NaN,NaN,NaN,NaN,NaN,NaN
24960,NaN,-0.824983,9.594917,-2.379212,-0.300847,0.195358,0.100658,0.087676,0.313170,0.792905,0.552905,0.728381,-0.307209,-0.263400,104.481993,2.521635,-47.690264,NaN,NaN,NaN,NaN,NaN,NaN
24961,NaN,-0.850679,9.973952,-2.313385,-0.490713,0.153951,0.448402,0.088493,0.302057,0.817644,0.554115,0.727745,-0.309512,-0.259896,104.535406,2.021006,-47.644230,NaN,NaN,NaN,NaN,NaN,NaN
24962,NaN,-0.746525,10.006794,-2.310321,-0.496405,0.129220,0.471621,0.084642,0.303001,0.846201,0.555361,0.727045,-0.311898,-0.256319,104.586178,1.505785,-47.602240,NaN,NaN,NaN,NaN,NaN,NaN
24963,NaN,-0.782232,10.241542,-2.393440,-0.570849,0.229513,0.715859,0.068927,0.307453,0.873424,0.556700,0.726245,-0.314351,-0.252660,104.627409,0.973422,-47.562154,NaN,NaN,NaN,NaN,NaN,NaN
24964,NaN,-1.126441,10.163237,-2.411863,-0.847967,0.579000,0.643038,0.034628,0.318711,0.919503,0.558222,0.725278,-0.316882,-0.248890,104.648709,0.415234,-47.522779,NaN,NaN,NaN,NaN,NaN,NaN
24965,NaN,-1.325433,10.192201,-2.475947,-1.016039,0.837773,0.676967,0.022917,0.318054,0.989468,0.559862,0.724145,-0.319653,-0.244930,104.662756,-0.182959,-47.494100,NaN,NaN,NaN,NaN,NaN,NaN
24966,NaN,-1.345204,10.218821,-2.620525,-1.011342,1.024276,0.724289,0.030195,0.343207,1.078562,0.561604,0.722903,-0.322669,-0.240619,104.680777,-0.832886,-47.464561,NaN,NaN,NaN,NaN,NaN,NaN
24967,NaN,-1.329069,10.496983,-2.770480,-1.037920,1.156599,1.013767,0.041360,0.371608,1.180983,0.563459,0.721531,-0.325983,-0.235884,104.704701,-1.544925,-47.434407,NaN,NaN,NaN,NaN,NaN,NaN
24968,NaN,-1.512485,10.668601,-2.975863,-1.150715,1.501817,1.204615,0.023956,0.415278,1.277369,0.565534,0.719979,-0.329482,-0.230745,104.718058,-2.315534,-47.394283,NaN,NaN,NaN,NaN,NaN,NaN
24969,NaN,-1.093825,10.825053,-2.995966,-0.993065,1.296821,1.353510,-0.002285,0.466434,1.354117,0.567853,0.718246,-0.333071,-0.225231,104.714882,-3.137219,-47.337012,NaN,NaN,NaN,NaN,NaN,NaN
24970,NaN,-0.773774,11.151357,-2.926376,-1.010754,1.095243,1.645560,-0.032395,0.558358,1.419293,0.570471,0.716387,-0.336576,-0.219246,104.691131,-4.007283,-47.237951,NaN,NaN,NaN,NaN,NaN,NaN
24971,NaN,-0.556408,11.092149,-2.919850,-0.970696,1.072987,1.579177,-0.093173,0.668099,1.457728,0.573502,0.714363,-0.339823,-0.212841,104.626528,-4.915481,-47.082684,NaN,NaN,NaN,NaN,NaN,NaN
24972,NaN,-0.665498,11.105333,-2.906219,-1.174644,1.283787,1.553338,-0.129955,0.747437,1.501721,0.576803,0.712198,-0.342933,-0.206081,104.534786,-5.858310,-46.888144,NaN,NaN,NaN,NaN,NaN,NaN
24973,NaN,-0.292218,11.074812,-2.665049,-1.197756,1.000778,1.474475,-0.174534,0.822296,1.546910,0.580399,0.709848,-0.345920,-0.198979,104.409993,-6.837453,-46.656196,NaN,NaN,NaN,NaN,NaN,NaN
24974,NaN,-0.539246,11.193726,-2.366923,-1.720627,1.119398,1.455658,-0.203762,0.901402,1.598275,0.584236,0.707348,-0.348799,-0.191488,104.259480,-7.854883,-46.384468,NaN,NaN,NaN,NaN,NaN,NaN
24975,NaN,-0.711021,11.542363,-2.087320,-2.245541,1.184535,1.660730,-0.226871,0.919776,1.650346,0.588187,0.704642,-0.351759,-0.183798,104.089776,-8.903841,-46.106245,NaN,NaN,NaN,NaN,NaN,NaN
24976,NaN,-1.023933,11.978616,-2.025269,-2.753113,1.508030,1.967777,-0.263833,0.923639,1.716986,0.592279,0.701650,-0.354872,-0.175951,103.894415,-9.988721,-45.831020,NaN,NaN,NaN,NaN,NaN,NaN
24977,NaN,-1.605911,11.949018,-2.682991,-2.839682,2.566810,1.930363,-0.339071,0.963110,1.775801,0.596700,0.698293,-0.357974,-0.167903,103.646970,-11.111274,-45.536384,NaN,NaN,NaN,NaN,NaN,NaN
24978,NaN,-2.115604,12.135672,-2.499270,-3.507358,2.978167,1.884321,-0.382526,1.035077,1.874589,0.601414,0.694613,-0.361128,-0.159372,103.362123,-12.296519,-45.207843,NaN,NaN,NaN,NaN,NaN,NaN
24979,NaN,-2.958355,12.481080,-1.712228,-4.855871,3.191093,1.749835,-0.466386,1.050287,2.012490,0.606483,0.690355,-0.364604,-0.150503,103.022507,-13.559283,-44.880898,NaN,NaN,NaN,NaN,NaN,NaN
24980,NaN,-3.895068,12.501332,-1.760460,-5.626281,4.080020,1.423177,-0.513051,0.993724,2.184068,0.611651,0.685504,-0.368755,-0.141374,102.660290,-14.908341,-44.599360,NaN,NaN,NaN,NaN,NaN,NaN
24981,NaN,-4.593740,12.819533,-2.078979,-6.166654,5.020478,1.435519,-0.543320,0.930880,2.381818,0.616850,0.680039,-0.373695,-0.131890,102.287560,-16.358490,-44.368851,NaN,NaN,NaN,NaN,NaN,NaN
24982,NaN,-4.574900,13.385669,-2.009318,-6.566473,5.231069,1.747925,-0.605216,0.901033,2.606968,0.622235,0.673819,-0.379383,-0.121903,101.883756,-17.929642,-44.172106,NaN,NaN,NaN,NaN,NaN,NaN
24983,NaN,-4.381309,14.144889,-2.282655,-6.720775,5.641158,2.331308,-0.726643,1.027325,2.763247,0.628232,0.666856,-0.385045,-0.111213,101.381991,-19.601117,-43.904559,NaN,NaN,NaN,NaN,NaN,NaN
24984,NaN,-4.548157,14.796023,-2.065582,-7.412833,5.965239,2.569597,-0.866995,1.106964,2.912692,0.634777,0.659044,-0.390786,-0.100026,100.774962,-21.363297,-43.586751,NaN,NaN,NaN,NaN,NaN,NaN
24985,NaN,-4.513742,14.534411,-1.604505,-7.782832,5.894391,1.971259,-0.778976,1.102646,3.031756,0.640913,0.651102,-0.396866,-0.088284,100.205922,-23.188012,-43.261411,NaN,NaN,NaN,NaN,NaN,NaN
24986,NaN,-3.304705,15.031204,-1.859701,-7.244850,5.729740,2.636247,-0.598699,0.857897,3.265553,0.645896,0.642978,-0.404464,-0.076200,99.794239,-25.118598,-43.091331,NaN,NaN,NaN,NaN,NaN,NaN
24987,NaN,-2.237240,15.347776,-2.059887,-6.816942,5.633644,3.093411,-0.479296,0.542518,3.539882,0.649762,0.634368,-0.413873,-0.063989,99.538843,-27.171383,-43.133575,NaN,NaN,NaN,NaN,NaN,NaN
24988,NaN,-3.044295,14.805892,-4.028342,-6.178198,7.888018,2.199451,-0.175812,0.615256,3.614987,0.652624,0.626398,-0.423252,-0.050644,99.437842,-29.275061,-43.130954,NaN,NaN,NaN,NaN,NaN,NaN
24989,NaN,-3.266914,16.513809,-5.121918,-6.736288,9.577697,3.320032,-0.504766,0.794833,3.537250,0.656657,0.617360,-0.431566,-0.037682,99.079324,-31.349321,-42.992376,NaN,NaN,NaN,NaN,NaN,NaN
24990,NaN,-2.387483,15.094668,-5.239853,-5.684937,9.202574,2.186091,-0.808498,0.643942,3.500211,0.661074,0.607163,-0.440069,-0.025937,98.583573,-33.390371,-42.929908,NaN,NaN,NaN,NaN,NaN,NaN
24991,NaN,-3.235834,13.078324,-4.876828,-5.610649,9.209316,-0.379558,-0.723098,0.413097,3.536458,0.664509,0.596947,-0.449298,-0.014594,98.214989,-35.429601,-43.009423,NaN,NaN,NaN,NaN,NaN,NaN
24992,NaN,-4.012893,10.719001,-5.472744,-4.599322,9.680319,-3.024788,-0.784854,-0.106369,3.300903,0.666739,0.586823,-0.459418,-0.005700,98.010049,-37.296120,-43.420579,NaN,NaN,NaN,NaN,NaN,NaN
24993,NaN,0.842210,8.377675,-4.866541,-0.984442,6.008167,-2.229357,-0.856531,-0.367021,2.645574,0.668399,0.577827,-0.468358,0.000060,97.849731,-38.768049,-43.955355,NaN,NaN,NaN,NaN,NaN,NaN
24994,NaN,10.984798,9.278049,-5.877826,4.721819,1.831392,4.871862,-0.340512,0.746674,2.320297,0.671061,0.571204,-0.472567,0.009180,97.455502,-40.145409,-43.640501,NaN,NaN,NaN,NaN,NaN,NaN
24995,NaN,-0.431652,12.091100,-3.906346,-4.513418,7.545170,-0.629324,-0.733744,2.038067,1.413707,0.677829,0.565267,-0.469785,0.017995,96.127328,-41.087521,-42.244368,NaN,NaN,NaN,NaN,NaN,NaN
24996,NaN,-10.182206,9.199355,-5.552802,-7.400380,12.808107,-9.244149,-1.495053,2.084765,0.123208,0.686864,0.559670,-0.463200,0.020798,94.239872,-41.268714,-40.677289,NaN,NaN,NaN,NaN,NaN,NaN
24997,NaN,-7.803968,3.982735,-2.938134,-4.872735,7.589901,-11.824014,-1.109489,1.985126,-0.495901,0.694548,0.556776,-0.455101,0.022062,92.601759,-41.052218,-39.152078,NaN,NaN,NaN,NaN,NaN,NaN
24998,NaN,-4.549469,2.615724,-2.506656,-2.571649,5.131680,-10.748172,-0.862773,1.780636,-0.763259,0.701028,0.555282,-0.446899,0.022411,91.217065,-40.652283,-37.789467,NaN,NaN,NaN,NaN,NaN,NaN
24999,NaN,-3.495766,2.224919,-1.692650,-2.272762,3.815090,-10.374067,-0.437048,1.569443,-0.608717,0.705766,0.554929,-0.439761,0.023639,90.200704,-40.313764,-36.607016,NaN,NaN,NaN,NaN,NaN,NaN
25000,NaN,-2.621357,3.618322,-1.294325,-2.733117,3.605489,-8.731306,0.064845,1.220229,-0.906015,0.708337,0.556984,-0.432958,0.023977,89.654478,-39.797047,-35.698976,NaN,NaN,NaN,NaN,NaN,NaN
25001,NaN,-3.038614,5.254089,-1.122241,-3.948224,4.242394,-7.688746,0.019381,0.805187,-1.392407,0.710146,0.559969,-0.426232,0.021310,89.298027,-38.994069,-35.116834,NaN,NaN,NaN,NaN,NaN,NaN
25002,NaN,-3.025914,4.938817,-1.150136,-3.754049,4.108654,-7.838862,0.107849,0.463248,-1.897155,0.710981,0.564313,-0.419281,0.016107,89.164354,-37.906942,-34.800929,NaN,NaN,NaN,NaN,NaN,NaN
25003,NaN,-2.955317,4.813831,-1.172511,-3.616301,4.010634,-7.783542,0.434337,0.217709,-2.227155,0.710320,0.570490,-0.412180,0.009692,89.336235,-36.628089,-34.670427,NaN,NaN,NaN,NaN,NaN,NaN
25004,NaN,-2.800113,5.377424,-1.266019,-3.708375,4.158158,-7.107942,0.684023,-0.007029,-2.511657,0.708399,0.578042,-0.405011,0.002167,89.742928,-35.192408,-34.693908,NaN,NaN,NaN,NaN,NaN,NaN
25005,NaN,-2.931844,6.437277,-1.592632,-4.065974,4.761726,-6.157424,0.767206,-0.278089,-2.743643,0.705550,0.586278,-0.398034,-0.006824,90.296296,-33.618766,-34.891453,NaN,NaN,NaN,NaN,NaN,NaN
25006,NaN,-2.702315,6.752552,-1.927050,-3.792523,4.929943,-5.579397,0.749240,-0.597514,-2.995072,0.701958,0.594783,-0.391377,-0.017643,90.937253,-31.902372,-35.280701,NaN,NaN,NaN,NaN,NaN,NaN
25007,NaN,-1.550278,6.473606,-2.196211,-2.620176,4.387384,-5.015327,0.840813,-0.835948,-3.345298,0.697390,0.604132,-0.384392,-0.030248,91.684524,-29.973170,-35.792727,NaN,NaN,NaN,NaN,NaN,NaN
25008,NaN,-0.859477,6.808193,-2.343227,-2.068089,4.096091,-4.198480,0.939107,-0.950422,-3.659282,0.692025,0.614175,-0.376761,-0.044062,92.484141,-27.861282,-36.331365,NaN,NaN,NaN,NaN,NaN,NaN
25009,NaN,-0.855646,7.391685,-2.425113,-2.099665,4.112500,-3.494449,0.970579,-1.031372,-3.934513,0.686057,0.624601,-0.368394,-0.059033,93.284713,-25.577703,-36.869780,NaN,NaN,NaN,NaN,NaN,NaN
25010,NaN,-0.806724,7.860603,-2.555050,-1.984030,4.066435,-2.849617,1.017130,-1.124557,-4.220263,0.679377,0.635368,-0.359319,-0.075128,94.090881,-23.126279,-37.408819,NaN,NaN,NaN,NaN,NaN,NaN
25011,NaN,-0.744087,8.742786,-2.637565,-1.986589,3.985768,-1.806552,1.129398,-1.177876,-4.436135,0.671789,0.646571,-0.349567,-0.091918,94.931557,-20.536623,-37.922685,NaN,NaN,NaN,NaN,NaN,NaN
25012,NaN,-0.165281,9.727333,-2.745442,-1.563079,3.551890,-0.479617,1.164911,-1.121213,-4.626712,0.663722,0.657854,-0.338846,-0.109016,95.738260,-17.840416,-38.342886,NaN,NaN,NaN,NaN,NaN,NaN
25013,NaN,0.154544,10.006284,-2.695154,-1.143307,2.972099,0.048842,1.140414,-0.997776,-4.867447,0.655383,0.669143,-0.326673,-0.126515,96.475522,-15.003547,-38.630489,NaN,NaN,NaN,NaN,NaN,NaN
25014,NaN,0.207943,10.356902,-2.813719,-0.803133,2.653556,0.556204,1.049252,-0.847908,-4.988620,0.647102,0.679961,-0.313357,-0.143940,97.113520,-12.110739,-38.782779,NaN,NaN,NaN,NaN,NaN,NaN
25015,NaN,0.544186,10.829368,-2.641789,-0.404804,1.900451,1.175774,0.938752,-0.715877,-5.141131,0.638834,0.690316,-0.298775,-0.161520,97.660006,-9.133551,-38.815464,NaN,NaN,NaN,NaN,NaN,NaN
25016,NaN,-0.130567,11.379587,-2.523621,-0.717322,1.773402,1.684661,0.897834,-0.606047,-5.247209,0.630354,0.700276,-0.283260,-0.178971,98.166681,-6.110730,-38.748777,NaN,NaN,NaN,NaN,NaN,NaN
25017,NaN,-0.822264,11.813420,-2.430620,-0.970792,1.639132,2.123673,0.936778,-0.647526,-5.255240,0.621196,0.709851,-0.267649,-0.196444,98.700426,-3.074461,-38.677922,NaN,NaN,NaN,NaN,NaN,NaN
25018,NaN,-0.991867,12.548362,-2.275685,-0.862349,1.052599,2.904661,1.070506,-0.767176,-5.349975,0.610873,0.719304,-0.252036,-0.214275,99.313796,0.019150,-38.636081,NaN,NaN,NaN,NaN,NaN,NaN
25019,NaN,-0.926457,13.368962,-2.412629,-0.342977,0.448543,3.790286,1.181510,-0.818016,-5.418447,0.599517,0.728592,-0.236226,-0.232229,99.995037,3.161854,-38.581332,NaN,NaN,NaN,NaN,NaN,NaN
25020,NaN,0.306243,14.090948,-3.302091,1.614256,-0.380056,4.565990,1.346024,-0.785828,-5.456562,0.587103,0.737857,-0.220215,-0.249765,100.777111,6.315550,-38.464182,NaN,NaN,NaN,NaN,NaN,NaN
25021,NaN,1.864142,15.158342,-4.064801,3.783575,-1.667122,5.438908,1.463845,-0.654383,-5.530656,0.573802,0.747128,-0.203481,-0.266734,101.652685,9.500359,-38.217085,NaN,NaN,NaN,NaN,NaN,NaN
