// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
19110,NaN,-3.154812,13.336016,-2.449570,-5.722849,5.535733,1.606343,-0.620195,0.724557,2.691141,-0.640693,-0.650631,0.396397,0.095186,100.036179,-22.586433,-43.690906,NaN,NaN,NaN,NaN,NaN,NaN
19111,NaN,-2.626459,13.669363,-1.901189,-6.033603,5.115129,1.796804,-0.575556,0.428763,2.947199,-0.644729,-0.643067,0.404330,0.085477,99.729821,-24.294808,-43.747336,NaN,NaN,NaN,NaN,NaN,NaN
19112,NaN,-2.221708,14.303597,-2.536494,-5.838508,5.752962,2.384005,-0.439777,0.196855,3.194588,-0.647806,-0.635187,0.413757,0.075432,99.572539,-26.119315,-43.967859,NaN,NaN,NaN,NaN,NaN,NaN
19113,NaN,-3.009454,14.846843,-2.904086,-6.578947,6.950175,2.283162,-0.445997,0.150613,3.338775,-0.650685,-0.626793,0.423684,0.065049,99.437947,-28.022957,-44.231469,NaN,NaN,NaN,NaN,NaN,NaN
19114,NaN,-3.630030,14.751030,-3.606752,-6.708271,8.178452,1.670649,-0.498234,0.350487,3.376078,-0.653974,-0.618039,0.432928,0.054023,99.219326,-29.965015,-44.367782,NaN,NaN,NaN,NaN,NaN,NaN
19115,NaN,-2.920299,15.469290,-3.836110,-6.674660,8.435238,2.303905,-0.614244,0.178104,3.475330,-0.657077,-0.608452,0.442889,0.043426,98.999370,-31.949978,-44.622467,NaN,NaN,NaN,NaN,NaN,NaN
19116,NaN,-4.453424,13.705814,-5.048122,-6.155158,10.142842,-0.201094,-0.507030,-0.229416,3.361710,-0.658728,-0.599204,0.453721,0.034208,98.990897,-33.832128,-45.140264,NaN,NaN,NaN,NaN,NaN,NaN
19117,NaN,-4.194286,12.402760,-4.950563,-5.526566,9.808908,-1.496661,-0.414195,-0.564990,3.296161,-0.659139,-0.590172,0.465358,0.025975,99.185851,-35.648581,-45.897027,NaN,NaN,NaN,NaN,NaN,NaN
19118,NaN,-1.116622,11.572739,-5.127859,-3.346696,8.119912,-0.629698,-0.413685,-0.787857,3.170985,-0.658828,-0.581251,0.477219,0.018823,99.500660,-37.367781,-46.822972,NaN,NaN,NaN,NaN,NaN,NaN
19119,NaN,5.993248,11.556425,-4.550329,0.003469,3.808832,3.440932,-0.718361,-0.080920,2.701884,-0.660894,-0.572365,0.485260,0.011865,99.327794,-38.890098,-47.208023,NaN,NaN,NaN,NaN,NaN,NaN
19120,NaN,-1.604805,10.823106,-4.254627,-3.912461,7.898328,-2.058917,-0.975717,0.868179,1.653342,-0.665832,-0.565154,0.487061,0.006298,98.489837,-39.902508,-46.767038,NaN,NaN,NaN,NaN,NaN,NaN
19121,NaN,-11.735174,9.226748,-4.765563,-8.057875,13.439566,-9.878771,-0.980222,1.184519,0.539779,-0.671462,-0.560586,0.484633,0.003535,97.402356,-40.305420,-45.949212,NaN,NaN,NaN,NaN,NaN,NaN
19122,NaN,-10.180001,6.884341,-2.600520,-7.411934,10.076293,-10.961833,-0.856023,0.883402,0.154594,-0.675969,-0.557351,0.482098,0.002631,96.498293,-40.453678,-45.308977,NaN,NaN,NaN,NaN,NaN,NaN
19123,NaN,-5.763552,5.015779,-1.333957,-4.884502,6.022584,-9.651095,-0.797381,0.525166,-0.001344,-0.679430,-0.554652,0.480339,0.003088,95.790317,-40.488021,-44.920578,NaN,NaN,NaN,NaN,NaN,NaN
19124,NaN,-2.954830,4.492570,-1.363500,-3.064445,4.339751,-8.216123,-0.561791,0.431821,-0.585656,-0.681986,-0.554162,0.477255,0.005249,95.236653,-40.176510,-44.560486,NaN,NaN,NaN,NaN,NaN,NaN
19125,NaN,-4.492665,3.400810,-1.323007,-3.357209,4.710924,-10.002269,-0.219208,0.344212,-1.134336,-0.683354,-0.556113,0.472960,0.008679,94.903149,-39.549526,-44.234586,NaN,NaN,NaN,NaN,NaN,NaN
19126,NaN,-5.241428,3.692663,-1.014415,-4.139707,4.985593,-10.190835,0.168402,0.144196,-1.733526,-0.683101,-0.560785,0.467656,0.013824,94.868818,-38.565484,-44.024823,NaN,NaN,NaN,NaN,NaN,NaN
19127,NaN,-4.437402,4.588499,-0.595180,-4.426010,4.545943,-8.894948,0.295022,-0.007485,-2.202899,-0.682044,-0.566900,0.461533,0.020671,94.960775,-37.310572,-43.897849,NaN,NaN,NaN,NaN,NaN,NaN
19128,NaN,-3.586384,5.244730,-0.378611,-4.394979,4.103316,-7.725283,0.444360,-0.085914,-2.626016,-0.680230,-0.574429,0.454406,0.028865,95.157756,-35.805770,-43.798747,NaN,NaN,NaN,NaN,NaN,NaN
19129,NaN,-3.158124,6.100172,-0.159264,-4.665029,3.912485,-6.628753,0.421514,-0.134710,-3.061280,-0.678173,-0.582722,0.446116,0.038696,95.344442,-34.055046,-43.701257,NaN,NaN,NaN,NaN,NaN,NaN
19130,NaN,-2.655490,6.198262,0.046180,-4.478290,3.402157,-6.092761,0.282832,-0.142903,-3.478990,-0.676229,-0.591337,0.436469,0.050298,95.441664,-32.060862,-43.579806,NaN,NaN,NaN,NaN,NaN,NaN
19131,NaN,-1.703666,5.833763,0.278061,-3.790960,2.445826,-5.731697,0.335466,-0.149335,-3.889051,-0.673788,-0.600800,0.425515,0.063141,95.560103,-29.837604,-43.434430,NaN,NaN,NaN,NaN,NaN,NaN
19132,NaN,-2.199144,6.698087,0.851164,-4.729106,2.395632,-5.088887,0.444197,-0.327273,-4.241740,-0.670240,-0.611092,0.413935,0.077481,95.788936,-27.398425,-43.377812,NaN,NaN,NaN,NaN,NaN,NaN
19133,NaN,-3.297152,7.932091,1.368046,-6.125572,2.793271,-4.305962,0.495445,-0.686702,-4.507294,-0.665368,-0.621645,0.402587,0.093632,96.135972,-24.791952,-43.519031,NaN,NaN,NaN,NaN,NaN,NaN
19134,NaN,-2.569575,9.148930,1.888520,-6.255774,1.974026,-2.683482,0.637831,-1.160467,-4.724044,-0.658614,-0.632556,0.391957,0.111672,96.660021,-22.025532,-43.914649,NaN,NaN,NaN,NaN,NaN,NaN
19135,NaN,-1.705060,10.631501,2.119319,-6.106982,1.202368,-0.775740,0.770688,-1.651987,-4.889991,-0.649972,-0.643529,0.382268,0.131446,97.328795,-19.132185,-44.557742,NaN,NaN,NaN,NaN,NaN,NaN
19136,NaN,-0.957996,11.804644,1.852504,-5.509193,0.681099,0.810764,0.745800,-2.200961,-5.064285,-0.639763,-0.653943,0.373481,0.153540,98.032120,-16.085175,-45.466040,NaN,NaN,NaN,NaN,NaN,NaN
19137,NaN,0.101747,12.391491,1.329206,-4.274153,-0.063151,1.892959,0.670508,-2.706382,-5.214600,-0.628223,-0.663451,0.365480,0.177745,98.702703,-12.906234,-46.605418,NaN,NaN,NaN,NaN,NaN,NaN
19138,NaN,1.239246,12.778809,0.711279,-2.824563,-0.934423,2.695368,0.667875,-3.047926,-5.254966,-0.615455,-0.672135,0.358056,0.203090,99.336852,-9.655644,-47.886586,NaN,NaN,NaN,NaN,NaN,NaN
19139,NaN,2.936156,13.762827,-0.621545,-0.608602,-1.869752,4.133840,0.734914,-3.138392,-5.242272,-0.601743,-0.680265,0.350714,0.228353,99.938715,-6.395925,-49.172890,NaN,NaN,NaN,NaN,NaN,NaN
19140,NaN,5.909675,15.481613,-1.428693,1.966539,-4.368750,6.112691,0.579316,-2.860446,-5.288279,-0.588426,-0.687703,0.341846,0.252907,100.361211,-3.121448,-50.259740,NaN,NaN,NaN,NaN,NaN,NaN
19141,NaN,9.281628,16.197813,-2.443983,5.220760,-7.170124,6.792333,0.062763,-2.163402,-5.427538,-0.577391,-0.694122,0.329523,0.276096,100.415307,0.158261,-50.922335,NaN,NaN,NaN,NaN,NaN,NaN
19142,NaN,13.376375,16.365374,-4.304024,9.766460,-9.954892,6.639486,-0.462469,-1.100642,-5.430660,-0.569445,-0.699941,0.313100,0.296282,100.148263,3.334961,-50.991510,NaN,NaN,NaN,NaN,NaN,NaN
19143,NaN,14.339045,15.767742,-4.899825,11.554788,-10.779889,5.300461,-1.085684,-0.083009,-5.197523,-0.565208,-0.704603,0.293471,0.312967,99.565645,6.274454,-50.530971,NaN,NaN,NaN,NaN,NaN,NaN
19144,NaN,14.570035,15.571842,-4.606050,12.196080,-11.431314,4.203668,-1.140673,0.562367,-5.070271,-0.561910,-0.709451,0.272152,0.326910,99.017879,9.091007,-49.740974,NaN,NaN,NaN,NaN,NaN,NaN
19145,NaN,14.351382,17.472443,-3.785694,12.126278,-12.420585,5.159306,-1.346274,0.772768,-4.591724,-0.560063,-0.712959,0.251455,0.338807,98.399457,11.621798,-48.895177,NaN,NaN,NaN,NaN,NaN,NaN
19146,NaN,14.726948,15.492451,-3.742843,12.958258,-12.394873,2.405587,-1.085044,0.615891,-4.129019,-0.557568,-0.715979,0.233137,0.349483,97.932586,13.913993,-48.196627,NaN,NaN,NaN,NaN,NaN,NaN
19147,NaN,15.257050,14.309412,-3.822380,13.757303,-12.533654,0.470598,-0.523109,0.194156,-3.455284,-0.553542,-0.718766,0.219318,0.358980,97.733818,15.857307,-47.807428,NaN,NaN,NaN,NaN,NaN,NaN
19148,NaN,15.528989,14.394773,-3.680492,14.100423,-13.000069,-0.114549,-0.080499,-0.361214,-2.648682,-0.548623,-0.720724,0.210662,0.367683,97.686691,17.388358,-47.813131,NaN,NaN,NaN,NaN,NaN,NaN
19149,NaN,15.990477,12.322885,-4.166605,14.669661,-12.558778,-2.603550,-0.197569,-0.980705,-1.905115,-0.544766,-0.720332,0.206152,0.376634,97.439193,18.541566,-48.251709,NaN,NaN,NaN,NaN,NaN,NaN
19150,NaN,16.531452,10.289415,-4.791741,15.257678,-12.067075,-4.944203,-0.302170,-1.209620,-1.161171,-0.542398,-0.718389,0.204722,0.384462,97.058625,19.287257,-48.893883,NaN,NaN,NaN,NaN,NaN,NaN
19151,NaN,15.787482,8.728695,-5.351896,14.970416,-10.847214,-6.305975,0.144080,-1.144219,-0.656165,-0.539434,-0.717223,0.205781,0.390200,96.926437,19.737386,-49.539742,NaN,NaN,NaN,NaN,NaN,NaN
19152,NaN,14.666277,9.381270,-5.606841,14.473712,-10.274091,-5.397268,0.432421,-0.964739,-0.302834,-0.536291,-0.716795,0.208178,0.394030,96.983206,19.973672,-50.104851,NaN,NaN,NaN,NaN,NaN,NaN
19153,NaN,8.668386,14.410466,-4.845628,10.770900,-8.238751,1.250358,0.665458,-0.617688,0.398075,-0.534040,-0.716926,0.212610,0.394483,97.226888,19.788279,-50.512370,NaN,NaN,NaN,NaN,NaN,NaN
19154,NaN,16.928247,15.000206,-11.500813,20.891342,-10.564550,-0.026472,0.861323,-0.403363,1.214147,-0.532903,-0.717104,0.219777,0.391758,97.607546,19.124524,-50.854671,NaN,NaN,NaN,NaN,NaN,NaN
19155,NaN,-15.565740,20.578347,-8.358056,-0.632843,9.469729,15.594742,0.672658,0.099373,0.685921,-0.531936,-0.718315,0.223327,0.388834,97.993664,18.724638,-50.855512,NaN,NaN,NaN,NaN,NaN,NaN
19156,NaN,-18.119529,29.584045,-1.458483,-6.962801,4.249384,23.938189,0.022817,0.485775,-0.033327,-0.532330,-0.719344,0.222007,0.387146,98.101347,18.700463,-50.565582,NaN,NaN,NaN,NaN,NaN,NaN
19157,NaN,14.048423,18.433794,2.600132,8.033001,-17.866311,2.843005,-1.088901,-0.724037,2.082684,-0.539432,-0.712664,0.229340,0.385391,97.290150,17.570669,-51.170377,NaN,NaN,NaN,NaN,NaN,NaN
19158,NaN,3.583396,4.993397,2.949189,0.237320,-5.941541,-6.479052,-0.727450,0.300256,1.577074,-0.545388,-0.709431,0.232789,0.380880,96.891801,16.648238,-51.112333,NaN,NaN,NaN,NaN,NaN,NaN
19159,NaN,-5.755213,6.520675,0.296479,-3.204352,2.225340,-2.034057,0.432706,0.453489,1.879696,-0.547932,-0.709238,0.239072,0.373627,97.175971,15.544697,-50.985186,NaN,NaN,NaN,NaN,NaN,NaN
19160,NaN,-0.468217,7.602778,-1.128947,1.077022,-1.091764,-2.266723,0.577681,-0.247358,2.229060,-0.549716,-0.707631,0.248767,0.367675,97.426517,14.291389,-51.302524,NaN,NaN,NaN,NaN,NaN,NaN
19161,NaN,6.022751,10.190392,-2.080360,5.709776,-6.070712,-1.153446,1.203600,-0.463766,2.233463,-0.548938,-0.707236,0.260176,0.361653,98.010327,13.056194,-51.754358,NaN,NaN,NaN,NaN,NaN,NaN
19162,NaN,0.437330,13.270277,-1.411971,1.643751,-2.938427,3.107932,1.144052,-0.109435,1.764697,-0.547912,-0.707828,0.268822,0.355679,98.619890,12.060060,-51.971628,NaN,NaN,NaN,NaN,NaN,NaN
19163,NaN,0.199029,12.689435,-2.647378,2.277384,-1.810911,2.820679,0.575488,0.090801,1.109277,-0.547955,-0.708047,0.273557,0.351541,98.940319,11.421274,-52.022196,NaN,NaN,NaN,NaN,NaN,NaN
19164,NaN,-0.202681,11.072089,-1.658154,1.142720,-1.600855,1.210570,0.027889,0.205161,0.937480,-0.549780,-0.707177,0.276412,0.348194,98.963255,10.867516,-51.992956,NaN,NaN,NaN,NaN,NaN,NaN
19165,NaN,1.089374,9.983386,-0.431229,0.900433,-2.975483,-0.253622,-0.102921,0.453687,0.875032,-0.552283,-0.706453,0.278116,0.344325,98.937989,10.329108,-51.815066,NaN,NaN,NaN,NaN,NaN,NaN
19166,NaN,-0.740970,9.143237,-1.160934,0.326908,-0.869872,-0.613146,0.125815,0.449345,0.745669,-0.553743,-0.706513,0.279775,0.340490,99.044030,9.861874,-51.628520,NaN,NaN,NaN,NaN,NaN,NaN
19167,NaN,-2.990717,8.125164,-2.396812,-0.109750,1.870758,-1.026602,0.305744,0.208454,0.584800,-0.553942,-0.706879,0.281823,0.337707,99.230569,9.509393,-51.566858,NaN,NaN,NaN,NaN,NaN,NaN
19168,NaN,-1.720553,8.783796,-1.673608,0.022648,0.330477,-0.712891,0.480086,-0.108394,0.564638,-0.553043,-0.707208,0.284980,0.335837,99.487517,9.195334,-51.686215,NaN,NaN,NaN,NaN,NaN,NaN
19169,NaN,-1.238466,10.270061,-1.571692,0.119954,-0.428692,0.640995,0.591872,-0.187756,0.546102,-0.551590,-0.707732,0.288461,0.334147,99.801753,8.902221,-51.850690,NaN,NaN,NaN,NaN,NaN,NaN
19170,NaN,-0.973623,10.922237,-1.517370,0.145085,-0.803488,1.227182,0.346388,-0.152428,0.415647,-0.550837,-0.707814,0.290982,0.333028,99.981272,8.677710,-51.983100,NaN,NaN,NaN,NaN,NaN,NaN
19171,NaN,-1.309965,9.402267,-1.639232,0.062789,-0.116362,-0.180027,0.162512,-0.065685,0.320333,-0.550693,-0.707671,0.292607,0.332144,100.064348,8.500884,-52.056901,NaN,NaN,NaN,NaN,NaN,NaN
19172,NaN,-1.472680,8.933437,-2.017808,0.248758,0.348918,-0.546467,0.323069,0.075329,0.377043,-0.550285,-0.708115,0.294321,0.330354,100.250799,8.275728,-52.056434,NaN,NaN,NaN,NaN,NaN,NaN
19173,NaN,-1.277378,9.879342,-2.037359,0.281975,0.009787,0.351173,0.352007,0.168120,0.403584,-0.549945,-0.708751,0.295907,0.328132,100.460518,8.028327,-52.006727,NaN,NaN,NaN,NaN,NaN,NaN
19174,NaN,-1.178264,9.892947,-1.712791,0.033717,-0.246265,0.293270,0.244373,0.218459,0.367492,-0.550004,-0.709219,0.297061,0.325974,100.613029,7.793568,-51.925341,NaN,NaN,NaN,NaN,NaN,NaN
19175,NaN,-1.669311,9.479054,-1.880314,-0.152286,0.341430,-0.012957,0.214360,0.225656,0.354535,-0.550149,-0.709634,0.298086,0.323882,100.748351,7.567398,-51.839163,NaN,NaN,NaN,NaN,NaN,NaN
19176,NaN,-1.677558,9.556443,-2.223955,0.062616,0.548612,0.126159,0.268654,0.224064,0.370469,-0.550128,-0.710165,0.299270,0.321656,100.914316,7.329966,-51.756218,NaN,NaN,NaN,NaN,NaN,NaN
19177,NaN,-1.493561,10.083875,-2.080292,-0.024493,0.223946,0.588845,0.249008,0.236417,0.407334,-0.550245,-0.710604,0.300505,0.319325,101.068645,7.072463,-51.671086,NaN,NaN,NaN,NaN,NaN,NaN
19178,NaN,-1.325086,9.916177,-2.113777,0.072379,0.170600,0.410813,0.134751,0.261967,0.379017,-0.550763,-0.710805,0.301397,0.317137,101.159510,6.825667,-51.568888,NaN,NaN,NaN,NaN,NaN,NaN
19179,NaN,-1.778543,9.542526,-2.038439,-0.277253,0.581708,0.084929,0.146126,0.249774,0.394182,-0.551237,-0.710994,0.302381,0.314946,101.255081,6.573753,-51.475790,NaN,NaN,NaN,NaN,NaN,NaN
19180,NaN,-1.317008,9.273195,-2.173727,0.095888,0.382259,-0.205593,0.167668,0.210026,0.387286,-0.551566,-0.711183,0.303493,0.312866,101.360415,6.327840,-51.404834,NaN,NaN,NaN,NaN,NaN,NaN
19181,NaN,-1.054822,9.753715,-1.948945,-0.000673,-0.034298,0.189544,0.216194,0.202821,0.397834,-0.551719,-0.711478,0.304726,0.310722,101.492305,6.078852,-51.339739,NaN,NaN,NaN,NaN,NaN,NaN
19182,NaN,-1.203597,10.079829,-1.941254,-0.172800,0.031431,0.521190,0.168733,0.190335,0.401799,-0.552030,-0.711608,0.305943,0.308667,101.596202,5.826779,-51.282651,NaN,NaN,NaN,NaN,NaN,NaN
19183,NaN,-1.189077,9.822358,-1.964644,-0.161933,0.109553,0.272651,0.146030,0.185845,0.382358,-0.552377,-0.711698,0.307054,0.306729,101.686458,5.588198,-51.226329,NaN,NaN,NaN,NaN,NaN,NaN
19184,NaN,-0.929607,9.837944,-1.984142,-0.024835,-0.060974,0.266085,0.145536,0.176984,0.363613,-0.552686,-0.711795,0.308133,0.304860,101.776204,5.358939,-51.173168,NaN,NaN,NaN,NaN,NaN,NaN
19185,NaN,-0.843136,9.753593,-2.072692,0.070340,-0.036775,0.193964,0.125909,0.178948,0.351672,-0.553041,-0.711859,0.309121,0.303060,101.854386,5.138207,-51.117886,NaN,NaN,NaN,NaN,NaN,NaN
19186,NaN,-0.906889,9.706920,-2.130083,0.045162,0.077440,0.166081,0.126417,0.183887,0.335333,-0.553381,-0.711952,0.310048,0.301271,101.933337,4.923845,-51.058175,NaN,NaN,NaN,NaN,NaN,NaN
19187,NaN,-1.002853,9.623269,-2.213295,0.024626,0.237783,0.109733,0.129859,0.190801,0.322906,-0.553693,-0.712083,0.310904,0.299500,102.014166,4.717675,-50.993444,NaN,NaN,NaN,NaN,NaN,NaN
19188,NaN,-1.218887,9.597792,-2.353010,-0.035137,0.513842,0.130880,0.135247,0.206330,0.336057,-0.554032,-0.712227,0.311783,0.297613,102.098695,4.500071,-50.921847,NaN,NaN,NaN,NaN,NaN,NaN
19189,NaN,-1.388024,9.681167,-2.328248,-0.205392,0.635309,0.218583,0.109047,0.211884,0.357597,-0.554498,-0.712272,0.312670,0.295700,102.167648,4.271752,-50.850077,NaN,NaN,NaN,NaN,NaN,NaN
19190,NaN,-1.097280,9.681501,-2.292187,-0.086134,0.412977,0.187887,0.107981,0.216961,0.380019,-0.555010,-0.712280,0.313632,0.293693,102.235999,4.028106,-50.778442,NaN,NaN,NaN,NaN,NaN,NaN
19191,NaN,-0.983739,9.669581,-2.184392,-0.131782,0.287906,0.144204,0.096040,0.226540,0.389600,-0.555587,-0.712253,0.314570,0.291657,102.297152,3.779919,-50.702928,NaN,NaN,NaN,NaN,NaN,NaN
19192,NaN,-1.022987,9.634223,-2.344176,-0.066084,0.449658,0.144882,0.080663,0.240800,0.400080,-0.556258,-0.712181,0.315494,0.289549,102.349891,3.522011,-50.620940,NaN,NaN,NaN,NaN,NaN,NaN
19193,NaN,-1.067237,9.657712,-2.437491,-0.062444,0.566380,0.188657,0.069915,0.268927,0.422505,-0.557035,-0.712083,0.316390,0.287308,102.396529,3.250064,-50.526216,NaN,NaN,NaN,NaN,NaN,NaN
19194,NaN,-0.905438,9.733787,-2.272279,-0.133764,0.359255,0.216396,0.070816,0.308421,0.432978,-0.557888,-0.712021,0.317224,0.284881,102.444670,2.965316,-50.410878,NaN,NaN,NaN,NaN,NaN,NaN
19195,NaN,-0.772107,9.813784,-2.123634,-0.211765,0.184282,0.253956,0.072957,0.354334,0.438082,-0.558804,-0.712018,0.317937,0.282283,102.494350,2.673930,-50.270754,NaN,NaN,NaN,NaN,NaN,NaN
19196,NaN,-0.785722,9.706554,-2.016253,-0.327252,0.180839,0.125110,0.070551,0.378762,0.445284,-0.559778,-0.712023,0.318612,0.279567,102.542800,2.373397,-50.118109,NaN,NaN,NaN,NaN,NaN,NaN
19197,NaN,-0.575013,9.707052,-1.989746,-0.253327,0.035977,0.109554,0.094979,0.381342,0.452819,-0.560670,-0.712085,0.319328,0.276792,102.604128,2.070148,-49.965304,NaN,NaN,NaN,NaN,NaN,NaN
19198,NaN,-0.299231,9.792309,-1.978685,-0.139029,-0.162751,0.179709,0.096569,0.393342,0.456362,-0.561579,-0.712153,0.320033,0.273946,102.666047,1.761311,-49.806566,NaN,NaN,NaN,NaN,NaN,NaN
19199,NaN,-0.243607,9.684499,-2.029465,-0.090469,-0.123110,0.083981,0.095939,0.402607,0.430790,-0.562461,-0.712268,0.320606,0.271151,102.726700,1.467371,-49.639801,NaN,NaN,NaN,NaN,NaN,NaN
19200,NaN,-0.329172,9.774267,-1.953778,-0.256912,-0.087945,0.156662,0.093427,0.402262,0.433562,-0.563355,-0.712363,0.321194,0.268338,102.785305,1.169816,-49.473891,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,-0.478172,9.746781,-2.116520,-0.267968,0.164369,0.167744,0.066504,0.369437,0.424397,-0.564270,-0.712349,0.321792,0.265721,102.827054,0.883341,-49.325451,NaN,NaN,NaN,NaN,NaN,NaN
19202,NaN,-0.334498,9.617297,-2.288825,-0.063933,0.217687,0.076263,0.054552,0.358821,0.421473,-0.565207,-0.712283,0.322402,0.263155,102.861387,0.597839,-49.182760,NaN,NaN,NaN,NaN,NaN,NaN
19203,NaN,-0.198484,9.545737,-2.394498,0.077966,0.226025,0.027879,0.052501,0.363217,0.417665,-0.566145,-0.712221,0.322971,0.260598,102.893613,0.315734,-49.037311,NaN,NaN,NaN,NaN,NaN,NaN
19204,NaN,-0.551733,9.717719,-2.189329,-0.371056,0.370108,0.150081,0.050784,0.353384,0.446622,-0.567110,-0.712086,0.323675,0.257982,102.924339,0.016741,-48.901209,NaN,NaN,NaN,NaN,NaN,NaN
19205,NaN,-0.761257,9.793302,-2.247282,-0.519020,0.589857,0.233256,0.049999,0.322298,0.484997,-0.568068,-0.711843,0.324591,0.255380,102.953693,-0.297869,-48.787555,NaN,NaN,NaN,NaN,NaN,NaN
19206,NaN,-0.877275,9.805452,-2.438424,-0.500184,0.837251,0.282408,0.041135,0.319455,0.518195,-0.569094,-0.711509,0.325628,0.252693,102.977611,-0.632541,-48.679892,NaN,NaN,NaN,NaN,NaN,NaN
19207,NaN,-1.025702,9.710831,-2.443109,-0.623433,1.006935,0.183220,0.046659,0.324402,0.572398,-0.570168,-0.711103,0.326838,0.249835,103.003862,-0.996321,-48.576594,NaN,NaN,NaN,NaN,NaN,NaN
19208,NaN,-0.994106,9.941540,-2.478174,-0.669764,1.021620,0.408421,0.057117,0.339610,0.656943,-0.571331,-0.710597,0.328324,0.246650,103.035703,-1.411060,-48.475889,NaN,NaN,NaN,NaN,NaN,NaN
19209,NaN,-0.744669,9.959075,-2.491891,-0.556200,0.893417,0.426410,0.092611,0.356011,0.724118,-0.572465,-0.710094,0.330031,0.243165,103.086869,-1.863740,-48.375012,NaN,NaN,NaN,NaN,NaN,NaN
19210,NaN,-0.782994,10.284539,-2.324606,-0.830439,0.828146,0.695046,0.101091,0.387675,0.787943,-0.573692,-0.709533,0.331887,0.239355,103.141981,-2.357900,-48.265151,NaN,NaN,NaN,NaN,NaN,NaN
19211,NaN,-0.921015,10.286045,-2.337087,-0.983237,1.002325,0.682109,0.052528,0.396404,0.853658,-0.575170,-0.708722,0.333877,0.235412,103.168219,-2.888284,-48.159301,NaN,NaN,NaN,NaN,NaN,NaN
19212,NaN,-0.936264,10.342393,-2.311906,-1.096942,1.060418,0.716219,0.073734,0.410791,0.928039,-0.576672,-0.707845,0.336115,0.231153,103.205935,-3.463651,-48.055400,NaN,NaN,NaN,NaN,NaN,NaN
19213,NaN,-0.870983,10.480547,-2.301921,-1.169899,1.064261,0.836112,0.088322,0.413898,0.984909,-0.578176,-0.706901,0.338544,0.226698,103.251100,-4.069669,-47.957581,NaN,NaN,NaN,NaN,NaN,NaN
19214,NaN,-0.669023,10.620608,-2.385923,-1.091870,1.035276,0.988809,0.089862,0.417283,1.044001,-0.579731,-0.705841,0.341171,0.222042,103.296792,-4.710585,-47.866081,NaN,NaN,NaN,NaN,NaN,NaN
19215,NaN,-0.392958,10.582813,-2.513597,-0.898095,1.003385,0.987954,0.087777,0.402934,1.078241,-0.581286,-0.704680,0.343940,0.217342,103.341174,-5.367347,-47.787559,NaN,NaN,NaN,NaN,NaN,NaN
19216,NaN,-0.199469,10.558788,-2.663678,-0.749891,1.049485,1.002017,0.099482,0.424825,1.108979,-0.582853,-0.703498,0.346761,0.212440,103.390800,-6.045509,-47.701334,NaN,NaN,NaN,NaN,NaN,NaN
19217,NaN,0.194250,10.821515,-2.680924,-0.633339,0.841103,1.287770,0.078977,0.474904,1.133376,-0.584581,-0.702242,0.349480,0.207327,103.424710,-6.742683,-47.590658,NaN,NaN,NaN,NaN,NaN,NaN
19218,NaN,0.015736,11.009255,-2.493017,-1.027228,0.929604,1.389905,0.005882,0.510828,1.152587,-0.586627,-0.700748,0.352079,0.202143,103.413429,-7.456565,-47.462379,NaN,NaN,NaN,NaN,NaN,NaN
19219,NaN,-0.050980,11.028635,-2.745457,-0.995424,1.252922,1.439359,-0.027054,0.525228,1.165312,-0.588801,-0.699122,0.354626,0.196930,103.380526,-8.178198,-47.327195,NaN,NaN,NaN,NaN,NaN,NaN
19220,NaN,-0.245893,11.218949,-2.823235,-1.216821,1.547410,1.589898,-0.074419,0.559955,1.185030,-0.591198,-0.697325,0.357084,0.191605,103.316348,-8.916384,-47.174231,NaN,NaN,NaN,NaN,NaN,NaN
19221,NaN,-0.720732,11.340995,-2.671340,-1.767119,1.897242,1.569293,-0.126532,0.580333,1.213205,-0.593813,-0.695314,0.359509,0.186218,103.218652,-9.671667,-47.012112,NaN,NaN,NaN,NaN,NaN,NaN
19222,NaN,-0.926601,11.379120,-2.408514,-2.189636,1.983751,1.475005,-0.165370,0.578329,1.268547,-0.596583,-0.693052,0.362083,0.180728,103.097928,-10.458148,-46.856657,NaN,NaN,NaN,NaN,NaN,NaN
19223,NaN,-1.327873,11.456295,-2.403679,-2.579643,2.393297,1.430213,-0.192869,0.587329,1.331945,-0.599491,-0.690567,0.364802,0.175065,102.959276,-11.279943,-46.702180,NaN,NaN,NaN,NaN,NaN,NaN
19224,NaN,-1.499076,11.509141,-2.405721,-2.807712,2.650769,1.393672,-0.223544,0.603233,1.422543,-0.602578,-0.687798,0.367742,0.169116,102.801020,-12.154596,-46.547851,NaN,NaN,NaN,NaN,NaN,NaN
