// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
21640,NaN,-0.115361,7.643802,-0.542953,-0.730774,2.241945,-2.520591,-0.851511,0.211799,0.944476,0.367081,0.229774,0.731870,0.526139,100.668581,17.189010,130.853609,NaN,NaN,NaN,NaN,NaN,NaN
21641,NaN,0.480727,7.442896,-1.652272,-1.939201,1.852572,-2.659744,-0.229153,0.388078,1.098541,0.363032,0.232388,0.730691,0.529428,100.568134,16.526800,130.956599,NaN,NaN,NaN,NaN,NaN,NaN
21642,NaN,-1.657113,9.341322,-2.159645,-1.016767,0.552412,-0.151917,0.027786,0.509507,0.990525,0.358503,0.234758,0.730510,0.531714,100.636776,15.910225,131.142440,NaN,NaN,NaN,NaN,NaN,NaN
21643,NaN,-2.029239,9.760100,-1.754343,-0.414423,0.597199,0.283155,0.007517,0.459891,0.811731,0.354657,0.236551,0.730380,0.533673,100.689399,15.401817,131.317837,NaN,NaN,NaN,NaN,NaN,NaN
21644,NaN,-2.748993,9.289034,-0.745369,0.893646,0.485238,-0.150172,-0.017488,0.271488,0.717866,0.351759,0.238468,0.729943,0.535333,100.699853,14.963786,131.392902,NaN,NaN,NaN,NaN,NaN,NaN
21645,NaN,-2.360726,9.244888,-0.643267,0.775934,0.767151,-0.311961,0.124706,0.067069,0.690428,0.349520,0.241067,0.729554,0.536165,100.761770,14.565372,131.351635,NaN,NaN,NaN,NaN,NaN,NaN
21646,NaN,-1.921184,9.722657,-0.693160,0.499774,1.163408,0.041136,0.220130,-0.016478,0.635266,0.347602,0.243864,0.729328,0.536455,100.867713,14.204704,131.267333,NaN,NaN,NaN,NaN,NaN,NaN
21647,NaN,-1.974542,9.622002,-0.825399,0.489170,0.981703,-0.016785,0.269990,-0.029073,0.557544,0.345886,0.246483,0.729305,0.536398,101.003128,13.891639,131.183868,NaN,NaN,NaN,NaN,NaN,NaN
21648,NaN,-1.800821,9.225755,-1.265334,0.099269,0.698394,-0.354321,0.359319,0.001791,0.495102,0.344099,0.248956,0.729640,0.535949,101.195591,13.608207,131.124451,NaN,NaN,NaN,NaN,NaN,NaN
21649,NaN,-1.511864,9.567495,-1.538305,-0.240784,0.833047,-0.043509,0.368728,0.102127,0.460777,0.342036,0.251037,0.730214,0.535518,101.408225,13.335303,131.126107,NaN,NaN,NaN,NaN,NaN,NaN
21650,NaN,-1.324894,9.861707,-1.697353,-0.426732,0.947722,0.227686,0.279795,0.258925,0.417617,0.339612,0.252397,0.730861,0.535539,101.591168,13.066440,131.222187,NaN,NaN,NaN,NaN,NaN,NaN
21651,NaN,-1.554331,9.719798,-2.012536,-0.469205,0.528557,0.209335,0.227720,0.419748,0.386753,0.336758,0.253112,0.731679,0.535886,101.765477,12.798228,131.413662,NaN,NaN,NaN,NaN,NaN,NaN
21652,NaN,-1.889155,9.743439,-2.259450,-0.389459,0.120542,0.357965,0.181769,0.493360,0.379931,0.333695,0.253537,0.732494,0.536488,101.921478,12.522386,131.647173,NaN,NaN,NaN,NaN,NaN,NaN
21653,NaN,-2.146900,9.488127,-2.423436,-0.299642,-0.263548,0.204663,0.165001,0.462795,0.365736,0.330813,0.253949,0.733229,0.537073,102.063526,12.259810,131.863996,NaN,NaN,NaN,NaN,NaN,NaN
21654,NaN,-2.204503,9.215372,-2.468317,-0.250324,-0.430851,-0.033783,0.217119,0.408829,0.367020,0.328044,0.254606,0.734001,0.537406,102.227428,12.000246,132.048722,NaN,NaN,NaN,NaN,NaN,NaN
21655,NaN,-2.120970,9.504816,-2.206899,-0.050860,-0.137598,0.171736,0.223181,0.365159,0.369584,0.325430,0.255386,0.734714,0.537651,102.388913,11.746278,132.207313,NaN,NaN,NaN,NaN,NaN,NaN
21656,NaN,-1.775513,10.084671,-1.995858,-0.058040,0.395287,0.612123,0.123843,0.310432,0.365707,0.323140,0.256147,0.735065,0.538190,102.486155,11.498741,132.334318,NaN,NaN,NaN,NaN,NaN,NaN
21657,NaN,-2.205905,9.301875,-2.022352,0.221626,-0.181017,-0.045457,0.058433,0.310265,0.331465,0.321037,0.256664,0.735285,0.538902,102.546453,11.272349,132.465196,NaN,NaN,NaN,NaN,NaN,NaN
21658,NaN,-1.779198,9.180436,-1.982853,0.002774,0.099195,-0.254045,0.175109,0.314130,0.346131,0.318716,0.257421,0.735797,0.539219,102.672744,11.034980,132.595844,NaN,NaN,NaN,NaN,NaN,NaN
21659,NaN,-1.574892,9.686440,-2.029789,-0.106727,0.347606,0.202054,0.204134,0.324267,0.344372,0.316336,0.258178,0.736406,0.539427,102.816454,10.799095,132.731900,NaN,NaN,NaN,NaN,NaN,NaN
21660,NaN,-1.616419,9.725125,-2.136063,-0.112926,0.246469,0.270961,0.158695,0.324993,0.328908,0.314039,0.258814,0.736904,0.539784,102.933596,10.569412,132.869646,NaN,NaN,NaN,NaN,NaN,NaN
21661,NaN,-1.707697,9.493116,-2.300191,-0.141847,-0.003752,0.102254,0.169568,0.343667,0.313174,0.311712,0.259345,0.737482,0.540089,103.058944,10.347860,133.019543,NaN,NaN,NaN,NaN,NaN,NaN
21662,NaN,-1.560101,9.435921,-2.524016,-0.366869,-0.069361,0.071726,0.181420,0.371236,0.297341,0.309297,0.259771,0.738145,0.540366,103.193238,10.129228,133.186473,NaN,NaN,NaN,NaN,NaN,NaN
21663,NaN,-1.528001,9.375213,-2.640038,-0.436538,-0.149016,0.035475,0.160718,0.392329,0.249147,0.306971,0.259919,0.738848,0.540661,103.318496,9.936324,133.371249,NaN,NaN,NaN,NaN,NaN,NaN
21664,NaN,-1.428140,9.331972,-2.824211,-0.604023,-0.219751,0.020328,0.125122,0.411368,0.240581,0.304631,0.259937,0.739486,0.541104,103.424395,9.743354,133.567374,NaN,NaN,NaN,NaN,NaN,NaN
21665,NaN,-1.506720,9.367216,-2.918088,-0.581510,-0.339255,0.090686,0.115538,0.435681,0.217813,0.302284,0.259779,0.740165,0.541568,103.527215,9.561424,133.779931,NaN,NaN,NaN,NaN,NaN,NaN
21666,NaN,-1.569660,9.364756,-2.681171,-0.332549,-0.245298,0.045320,0.073559,0.433199,0.201515,0.300033,0.259512,0.740738,0.542163,103.605128,9.386661,133.992840,NaN,NaN,NaN,NaN,NaN,NaN
21667,NaN,-1.561823,9.322339,-2.581964,-0.238551,-0.201125,-0.019098,0.052382,0.413173,0.202419,0.297889,0.259259,0.741224,0.542802,103.668646,9.215755,134.194069,NaN,NaN,NaN,NaN,NaN,NaN
21668,NaN,-1.649391,9.348563,-2.414940,-0.027471,-0.162249,-0.018766,0.040684,0.387378,0.215498,0.295809,0.259116,0.741614,0.543474,103.721967,9.038998,134.378622,NaN,NaN,NaN,NaN,NaN,NaN
21669,NaN,-1.652605,9.363365,-2.266417,0.110115,-0.079039,-0.039156,0.033569,0.358653,0.227952,0.293820,0.259076,0.741927,0.544145,103.768080,8.860929,134.545090,NaN,NaN,NaN,NaN,NaN,NaN
21670,NaN,-1.677627,9.272513,-2.303432,0.123206,-0.161468,-0.114317,0.056481,0.345285,0.239517,0.291808,0.259157,0.742260,0.544735,103.825115,8.676290,134.702130,NaN,NaN,NaN,NaN,NaN,NaN
21671,NaN,-1.691167,9.506064,-2.229321,0.231374,-0.074048,0.093677,0.068851,0.328865,0.262738,0.289787,0.259376,0.742574,0.545281,103.887083,8.482639,134.846498,NaN,NaN,NaN,NaN,NaN,NaN
21672,NaN,-1.641266,9.340235,-2.200974,0.236248,-0.081453,-0.080499,0.065815,0.297047,0.271315,0.287853,0.259718,0.742814,0.545815,103.943740,8.286697,134.971452,NaN,NaN,NaN,NaN,NaN,NaN
21673,NaN,-1.471821,9.228289,-2.411294,-0.006172,-0.145307,-0.162784,0.167465,0.273469,0.284040,0.285848,0.260307,0.743283,0.545950,104.056286,8.088524,135.081084,NaN,NaN,NaN,NaN,NaN,NaN
21674,NaN,-1.393526,9.583988,-2.556466,-0.099135,-0.102621,0.202788,0.165341,0.277501,0.293993,0.283793,0.260926,0.743731,0.546116,104.167026,7.882340,135.191076,NaN,NaN,NaN,NaN,NaN,NaN
21675,NaN,-1.438989,9.362465,-2.657123,-0.117691,-0.273492,0.020825,0.133752,0.271804,0.302929,0.281785,0.261540,0.744074,0.546396,104.258874,7.673508,135.296240,NaN,NaN,NaN,NaN,NaN,NaN
21676,NaN,-1.548696,9.458702,-2.677710,-0.009249,-0.352843,0.132709,0.140300,0.261239,0.316855,0.279758,0.262251,0.744394,0.546661,104.352744,7.456608,135.393054,NaN,NaN,NaN,NaN,NaN,NaN
21677,NaN,-1.514411,9.528860,-2.700901,-0.005372,-0.342271,0.200811,0.113306,0.277921,0.333298,0.277668,0.262930,0.744642,0.547062,104.431869,7.229725,135.496514,NaN,NaN,NaN,NaN,NaN,NaN
21678,NaN,-1.343192,9.594041,-2.675144,-0.063861,-0.208589,0.235121,0.094547,0.306643,0.350116,0.275438,0.263573,0.744849,0.547598,104.501233,6.987657,135.613211,NaN,NaN,NaN,NaN,NaN,NaN
21679,NaN,-1.312126,9.475805,-2.671826,-0.055297,-0.237084,0.116652,0.090395,0.311498,0.360161,0.273177,0.264226,0.745037,0.548160,104.568069,6.740793,135.730862,NaN,NaN,NaN,NaN,NaN,NaN
21680,NaN,-1.274767,9.571776,-2.618565,0.003855,-0.172971,0.190847,0.088462,0.300614,0.373424,0.270911,0.264961,0.745180,0.548735,104.632100,6.486445,135.840123,NaN,NaN,NaN,NaN,NaN,NaN
21681,NaN,-1.364088,9.397810,-2.607863,0.097831,-0.295321,0.030257,0.090427,0.278109,0.391348,0.268685,0.265818,0.745273,0.549288,104.695278,6.226874,135.933920,NaN,NaN,NaN,NaN,NaN,NaN
21682,NaN,-1.436387,9.425544,-2.674825,0.147252,-0.407036,0.080301,0.106706,0.255178,0.415826,0.266445,0.266857,0.745339,0.549786,104.765359,5.955448,136.010962,NaN,NaN,NaN,NaN,NaN,NaN
21683,NaN,-1.413945,9.371720,-2.726881,0.132878,-0.465006,0.037702,0.107206,0.240690,0.450479,0.264170,0.268056,0.745340,0.550299,104.834201,5.668378,136.074510,NaN,NaN,NaN,NaN,NaN,NaN
21684,NaN,-1.931615,9.273820,-2.589650,0.633379,-0.780338,-0.043818,0.118492,0.207603,0.495671,0.261868,0.269535,0.745258,0.550787,104.906529,5.359600,136.112551,NaN,NaN,NaN,NaN,NaN,NaN
21685,NaN,-2.091655,9.247105,-2.710536,0.712536,-1.007288,-0.029624,0.176541,0.159711,0.573536,0.259459,0.271502,0.745166,0.551085,105.008608,5.016214,136.111956,NaN,NaN,NaN,NaN,NaN,NaN
21686,NaN,-1.590026,9.547546,-2.651069,0.485924,-0.578359,0.194358,0.177301,0.107968,0.661579,0.256987,0.273945,0.744878,0.551424,105.107364,4.630444,136.068845,NaN,NaN,NaN,NaN,NaN,NaN
21687,NaN,-1.270645,9.612544,-2.474492,0.446822,-0.259254,0.180877,0.152625,0.098577,0.726812,0.254410,0.276614,0.744414,0.551913,105.191271,4.211448,136.010168,NaN,NaN,NaN,NaN,NaN,NaN
21688,NaN,-1.472836,9.627522,-2.562534,0.599068,-0.498393,0.228088,0.170334,0.106549,0.789625,0.251593,0.279520,0.743907,0.552424,105.285193,3.755304,135.945781,NaN,NaN,NaN,NaN,NaN,NaN
21689,NaN,-1.611432,9.788550,-2.479380,0.848973,-0.548051,0.362673,0.171702,0.108192,0.874071,0.248538,0.282726,0.743277,0.553023,105.379848,3.253670,135.868798,NaN,NaN,NaN,NaN,NaN,NaN
21690,NaN,-1.630443,9.837192,-2.630127,0.845012,-0.708128,0.440601,0.165443,0.103657,0.970677,0.245228,0.286295,0.742468,0.553751,105.470506,2.698257,135.773771,NaN,NaN,NaN,NaN,NaN,NaN
21691,NaN,-1.913833,10.068471,-2.797748,1.054970,-1.031545,0.708061,0.177107,0.093040,1.072941,0.241659,0.290273,0.741514,0.554526,105.568059,2.089409,135.656343,NaN,NaN,NaN,NaN,NaN,NaN
21692,NaN,-1.452923,10.294289,-2.834492,0.832006,-0.758220,0.904088,0.163004,0.093748,1.175834,0.237807,0.294610,0.740346,0.555464,105.658156,1.422725,135.522465,NaN,NaN,NaN,NaN,NaN,NaN
21693,NaN,-0.819473,10.415791,-2.738624,0.567309,-0.304947,0.968963,0.119845,0.161397,1.234346,0.233604,0.298908,0.739027,0.556707,105.725819,0.714609,135.415980,NaN,NaN,NaN,NaN,NaN,NaN
21694,NaN,-0.469649,10.382877,-2.813059,0.365567,-0.206085,0.946508,0.069766,0.262009,1.264808,0.229004,0.302972,0.737607,0.558301,105.766258,-0.026919,135.359581,NaN,NaN,NaN,NaN,NaN,NaN
21695,NaN,-0.497711,10.421487,-2.514449,0.698979,-0.109624,0.895966,0.025749,0.346790,1.291309,0.224080,0.306829,0.736093,0.560189,105.782095,-0.795166,135.345447,NaN,NaN,NaN,NaN,NaN,NaN
21696,NaN,-0.382120,10.547813,-2.274431,0.908973,0.057785,0.945751,-0.002953,0.401295,1.322864,0.218894,0.310608,0.734473,0.562279,105.780968,-1.590326,135.356347,NaN,NaN,NaN,NaN,NaN,NaN
21697,NaN,-0.306643,10.772501,-2.257262,1.020391,0.053617,1.150432,-0.044988,0.452435,1.337861,0.213539,0.314232,0.732735,0.564588,105.754885,-2.400691,135.393324,NaN,NaN,NaN,NaN,NaN,NaN
21698,NaN,-0.438629,11.228578,-2.144856,1.398730,-0.001673,1.541391,-0.064857,0.490373,1.361783,0.207992,0.317803,0.730903,0.567029,105.715789,-3.231092,135.448014,NaN,NaN,NaN,NaN,NaN,NaN
21699,NaN,-1.360923,11.235089,-2.484539,1.940986,-1.005732,1.565845,-0.122319,0.460608,1.379622,0.202589,0.321443,0.728813,0.569618,105.644375,-4.065702,135.484327,NaN,NaN,NaN,NaN,NaN,NaN
21700,NaN,-1.115814,11.162975,-3.428526,1.236805,-1.633995,1.737621,-0.118456,0.437511,1.434148,0.197093,0.325337,0.726579,0.572183,105.575941,-4.927657,135.500497,NaN,NaN,NaN,NaN,NaN,NaN
21701,NaN,-1.317519,11.588930,-3.935620,1.270141,-2.212450,2.229611,-0.148763,0.498301,1.482330,0.191280,0.329180,0.724200,0.574966,105.487597,-5.824651,135.544138,NaN,NaN,NaN,NaN,NaN,NaN
21702,NaN,-1.717898,11.799541,-3.882692,1.768413,-2.580636,2.330829,-0.214269,0.520048,1.582386,0.185192,0.333241,0.721439,0.578084,105.360936,-6.780854,135.586311,NaN,NaN,NaN,NaN,NaN,NaN
21703,NaN,-1.642144,12.158554,-4.065220,1.823760,-2.787470,2.675406,-0.254774,0.552932,1.693327,0.178723,0.337541,0.718353,0.581458,105.210101,-7.802521,135.632309,NaN,NaN,NaN,NaN,NaN,NaN
21704,NaN,-2.291658,12.397553,-4.306220,2.336861,-3.574399,2.806808,-0.314443,0.683896,1.803639,0.171544,0.341775,0.714960,0.585316,105.015339,-8.905141,135.738128,NaN,NaN,NaN,NaN,NaN,NaN
21705,NaN,-2.422513,12.558627,-4.348038,2.604406,-3.888808,2.859345,-0.381949,0.842983,1.940171,0.163497,0.345936,0.711198,0.589741,104.767849,-10.105861,135.917497,NaN,NaN,NaN,NaN,NaN,NaN
21706,NaN,-2.706730,13.035557,-3.686257,3.541930,-3.801126,2.987242,-0.466231,1.054425,2.090257,0.154379,0.349894,0.707008,0.594879,104.448621,-11.419701,136.200890,NaN,NaN,NaN,NaN,NaN,NaN
21707,NaN,-2.726505,13.183588,-2.938786,4.257565,-3.506752,2.814404,-0.555724,1.267077,2.218397,0.144262,0.353548,0.702382,0.600709,104.048098,-12.832676,136.596360,NaN,NaN,NaN,NaN,NaN,NaN
21708,NaN,-3.975304,13.105747,-1.973667,5.907429,-3.877533,2.083360,-0.617817,1.393178,2.315325,0.133496,0.357054,0.697361,0.606942,103.585264,-14.313795,137.063621,NaN,NaN,NaN,NaN,NaN,NaN
21709,NaN,-3.676481,13.055190,-0.755838,6.618807,-3.006390,1.662012,-0.615652,1.426522,2.468825,0.122115,0.360923,0.691954,0.613206,103.108132,-15.881211,137.544823,NaN,NaN,NaN,NaN,NaN,NaN
21710,NaN,-4.122320,13.549944,0.198291,7.881764,-2.812024,1.615068,-0.587766,1.465013,2.530966,0.110338,0.364825,0.686394,0.619347,102.624826,-17.483787,138.057774,NaN,NaN,NaN,NaN,NaN,NaN
21711,NaN,-3.608571,13.621879,1.288425,8.393165,-1.883112,1.422773,-0.608558,1.368018,2.644305,0.098552,0.369325,0.680353,0.625305,102.132584,-19.134151,138.517773,NaN,NaN,NaN,NaN,NaN,NaN
21712,NaN,-3.285841,14.419973,0.481499,8.194998,-2.603818,2.229432,-0.473879,1.154497,2.774280,0.086821,0.374910,0.674232,0.630330,101.747280,-20.827684,138.852321,NaN,NaN,NaN,NaN,NaN,NaN
21713,NaN,-3.569144,15.043454,0.007288,8.595212,-3.486301,2.556386,-0.588043,0.831635,3.016817,0.075601,0.382195,0.666991,0.635087,101.364881,-22.619141,138.977749,NaN,NaN,NaN,NaN,NaN,NaN
21714,NaN,-3.161496,14.369067,-1.608878,7.324045,-4.774906,2.128476,-0.666689,0.570812,3.282648,0.064546,0.391052,0.658715,0.639537,101.004088,-24.528746,138.925676,NaN,NaN,NaN,NaN,NaN,NaN
21715,NaN,-3.833538,15.371034,-4.876310,6.563169,-8.224263,2.993698,-0.369938,0.375760,3.366419,0.053256,0.400800,0.650967,0.642468,100.868720,-26.465954,138.750013,NaN,NaN,NaN,NaN,NaN,NaN
21716,NaN,-3.142759,15.987351,-4.045442,7.116454,-7.600978,3.355197,-0.668683,0.074582,3.311681,0.043720,0.411130,0.642107,0.645569,100.649787,-28.338565,138.394167,NaN,NaN,NaN,NaN,NaN,NaN
21717,NaN,-3.749602,13.827457,-4.319944,6.521978,-8.158012,0.902261,-0.854049,-0.308793,3.354197,0.035631,0.422684,0.632283,0.648295,100.458417,-30.198077,137.786708,NaN,NaN,NaN,NaN,NaN,NaN
21718,NaN,-1.694867,11.766517,-4.701563,4.103895,-7.160662,-0.050586,-0.761886,-0.644367,3.341097,0.028458,0.435159,0.622541,0.649823,100.453267,-32.013573,136.952691,NaN,NaN,NaN,NaN,NaN,NaN
21719,NaN,0.127343,10.728113,-5.410038,2.153698,-6.673643,-0.055993,-0.577212,-0.664853,3.179330,0.021446,0.447111,0.613561,0.650519,100.583119,-33.737687,136.106072,NaN,NaN,NaN,NaN,NaN,NaN
21720,NaN,3.069338,9.895001,-6.999513,-0.877072,-6.215078,1.000420,-0.583789,-0.107462,2.542583,0.014825,0.455182,0.605916,0.652269,100.475902,-35.158240,135.705365,NaN,NaN,NaN,NaN,NaN,NaN
21721,NaN,-1.315286,11.605255,-4.702171,4.082738,-7.584971,-0.630332,-1.120712,0.959067,1.626494,0.009161,0.456909,0.598586,0.657909,99.565613,-36.174194,136.166928,NaN,NaN,NaN,NaN,NaN,NaN
21722,NaN,-7.733915,9.572882,-4.345969,6.955440,-10.458950,-6.267299,-1.682803,1.499389,0.810514,0.005868,0.454314,0.591230,0.666342,98.030046,-36.763835,137.129609,NaN,NaN,NaN,NaN,NaN,NaN
21723,NaN,-8.024728,5.719653,-4.051805,5.288408,-9.248809,-9.675367,-1.257272,1.809423,0.087321,0.003079,0.448517,0.586853,0.674112,96.547396,-36.947825,138.402071,NaN,NaN,NaN,NaN,NaN,NaN
21724,NaN,-4.587137,5.078096,-3.740207,3.144301,-6.956925,-8.221410,-0.712635,1.774258,-0.233459,0.000278,0.441839,0.584984,0.680126,95.372585,-36.919162,139.679544,NaN,NaN,NaN,NaN,NaN,NaN
21725,NaN,-4.455949,4.943664,-2.402426,3.847485,-5.762643,-8.378980,-0.615488,1.787802,-0.490246,-0.001930,0.434341,0.583942,0.685825,94.241777,-36.728083,140.979459,NaN,NaN,NaN,NaN,NaN,NaN
21726,NaN,-4.501120,4.986351,-1.923016,4.216801,-5.386269,-8.388515,-0.623133,1.496397,-0.919118,-0.001772,0.426532,0.583775,0.690850,93.230779,-36.257026,142.081451,NaN,NaN,NaN,NaN,NaN,NaN
21727,NaN,-4.472658,5.265872,-1.860951,4.389288,-5.385245,-8.100934,-0.649317,1.171753,-1.326972,0.000770,0.418636,0.584320,0.695208,92.350203,-35.533417,142.950455,NaN,NaN,NaN,NaN,NaN,NaN
21728,NaN,-4.137250,5.151808,-1.790132,4.151222,-5.104312,-7.921887,-0.567471,0.878743,-1.728713,0.005423,0.410524,0.585955,0.698640,91.652274,-34.559435,143.602460,NaN,NaN,NaN,NaN,NaN,NaN
21729,NaN,-3.833766,5.041145,-1.611356,3.981856,-4.749785,-7.741338,-0.339809,0.654497,-2.109173,0.011565,0.402061,0.589073,0.700861,91.188248,-33.363830,144.086294,NaN,NaN,NaN,NaN,NaN,NaN
21730,NaN,-3.177268,5.639845,-1.411576,3.889226,-4.408126,-6.757232,-0.097240,0.470449,-2.475069,0.019073,0.393101,0.593705,0.701871,90.947224,-31.949017,144.433040,NaN,NaN,NaN,NaN,NaN,NaN
21731,NaN,-2.660940,6.233508,-1.338104,3.769069,-4.208826,-5.837169,-0.013800,0.260086,-2.801687,0.028152,0.383870,0.599124,0.702070,90.837243,-30.349518,144.632251,NaN,NaN,NaN,NaN,NaN,NaN
21732,NaN,-2.317511,6.318380,-1.463722,3.394103,-4.089560,-5.432373,0.010872,0.002741,-3.121594,0.039105,0.374477,0.605098,0.701494,90.832054,-28.558916,144.659405,NaN,NaN,NaN,NaN,NaN,NaN
21733,NaN,-1.924768,6.261949,-1.753572,2.803053,-4.025213,-5.129961,0.072579,-0.258151,-3.430802,0.051772,0.365001,0.611631,0.700001,90.937844,-26.594398,144.522865,NaN,NaN,NaN,NaN,NaN,NaN
21734,NaN,-1.776615,6.440242,-1.999064,2.475334,-4.087048,-4.734062,0.169733,-0.519720,-3.736224,0.066149,0.355385,0.618818,0.697417,91.162440,-24.446026,144.232064,NaN,NaN,NaN,NaN,NaN,NaN
21735,NaN,-1.781498,6.799841,-2.252029,2.284839,-4.247371,-4.225648,0.261128,-0.809686,-4.007891,0.082146,0.345860,0.626446,0.693685,91.491392,-22.142745,143.781197,NaN,NaN,NaN,NaN,NaN,NaN
21736,NaN,-1.600182,7.199799,-2.480399,1.941431,-4.252443,-3.592719,0.433531,-1.096970,-4.211227,0.099450,0.336581,0.634649,0.688509,91.955916,-19.709176,143.182160,NaN,NaN,NaN,NaN,NaN,NaN
21737,NaN,-0.668848,7.954402,-2.741256,1.070486,-3.855026,-2.382046,0.661918,-1.300194,-4.403144,0.117588,0.327364,0.643513,0.681834,92.552504,-17.162137,142.498395,NaN,NaN,NaN,NaN,NaN,NaN
21738,NaN,0.190373,9.125333,-2.991749,0.302604,-3.432583,-0.847958,0.891664,-1.355862,-4.551414,0.136006,0.317781,0.653033,0.673844,93.249409,-14.515191,141.825138,NaN,NaN,NaN,NaN,NaN,NaN
21739,NaN,0.245039,9.875315,-3.155687,0.025947,-3.255372,0.032094,0.906900,-1.343865,-4.734934,0.154859,0.307407,0.662485,0.665307,93.910827,-11.762538,141.206278,NaN,NaN,NaN,NaN,NaN,NaN
21740,NaN,0.013064,9.845889,-3.408999,-0.296897,-3.206810,0.095243,0.854229,-1.317641,-4.930991,0.174295,0.296024,0.671678,0.656384,94.502662,-8.886110,140.647782,NaN,NaN,NaN,NaN,NaN,NaN
21741,NaN,-0.349425,10.247038,-3.268799,-0.221306,-2.932874,0.537738,0.892646,-1.300851,-5.046603,0.193841,0.284062,0.680700,0.646825,95.080939,-5.945445,140.138680,NaN,NaN,NaN,NaN,NaN,NaN
21742,NaN,-0.902475,11.399093,-2.964474,0.164234,-2.602955,1.707143,0.918442,-1.363094,-5.072681,0.213547,0.272004,0.689324,0.636588,95.649271,-2.975141,139.627589,NaN,NaN,NaN,NaN,NaN,NaN
21743,NaN,-1.147940,12.224945,-2.598362,0.255131,-1.958300,2.580085,0.968427,-1.495562,-5.079099,0.233472,0.260236,0.697458,0.625556,96.219647,0.005063,139.072271,NaN,NaN,NaN,NaN,NaN,NaN
21744,NaN,-1.057524,13.114402,-2.659458,-0.228191,-1.331024,3.540630,1.074585,-1.568573,-5.095193,0.253429,0.248540,0.705369,0.613560,96.822800,3.011327,138.507068,NaN,NaN,NaN,NaN,NaN,NaN
21745,NaN,0.375412,13.694178,-3.200307,-2.079926,-0.113928,4.098643,1.207879,-1.593048,-5.098304,0.273091,0.236926,0.713117,0.600626,97.472876,6.020481,137.959418,NaN,NaN,NaN,NaN,NaN,NaN
21746,NaN,2.256775,14.249961,-3.974196,-4.419199,1.321794,4.421633,1.335822,-1.592660,-5.085686,0.292393,0.225318,0.720716,0.586777,98.173013,9.035237,137.443960,NaN,NaN,NaN,NaN,NaN,NaN
21747,NaN,2.164152,15.187621,-4.545864,-5.187905,1.750230,5.219633,1.430487,-1.494721,-5.074728,0.310947,0.213465,0.728163,0.572296,98.915891,12.035060,137.018024,NaN,NaN,NaN,NaN,NaN,NaN
21748,NaN,0.845538,16.669483,-5.027658,-5.106484,1.674035,6.767657,1.427425,-1.378506,-5.172018,0.329157,0.200726,0.735349,0.557339,99.662570,15.090571,136.704592,NaN,NaN,NaN,NaN,NaN,NaN
21749,NaN,2.219726,18.448526,-3.808842,-5.823132,4.774166,7.593899,1.457466,-1.120184,-5.220256,0.346237,0.187019,0.742513,0.542051,100.465007,18.145029,136.586412,NaN,NaN,NaN,NaN,NaN,NaN
21750,NaN,6.053966,20.064719,-2.247576,-7.999368,9.684845,7.110817,1.135606,-0.608018,-5.148652,0.361297,0.171464,0.749092,0.528135,101.192378,21.111079,136.807773,NaN,NaN,NaN,NaN,NaN,NaN
21751,NaN,6.587791,19.418291,-3.101724,-9.409674,9.862025,5.814254,0.582535,0.010989,-4.978712,0.373795,0.153828,0.754672,0.516803,101.763333,23.902857,137.424455,NaN,NaN,NaN,NaN,NaN,NaN
21752,NaN,7.768794,20.909867,-2.766858,-10.719220,11.940801,5.924801,0.355868,0.365810,-4.425610,0.383512,0.136826,0.759490,0.507318,102.311919,26.341384,138.231034,NaN,NaN,NaN,NaN,NaN,NaN
21753,NaN,10.051715,20.614666,-2.143889,-12.243240,13.938755,3.838180,0.001826,0.357305,-3.898194,0.391976,0.121135,0.762690,0.499985,102.665971,28.475333,138.995614,NaN,NaN,NaN,NaN,NaN,NaN
21754,NaN,11.272492,15.951562,-2.598185,-12.817348,12.306219,-1.297594,-0.352115,0.259041,-3.415762,0.399705,0.106776,0.764270,0.494698,102.789049,30.352662,139.652790,NaN,NaN,NaN,NaN,NaN,NaN
21755,NaN,12.353369,13.211270,-3.027560,-13.453389,11.313271,-4.587207,-0.183546,0.166251,-2.702506,0.405823,0.095701,0.765510,0.490044,102.946395,31.838556,140.159137,NaN,NaN,NaN,NaN,NaN,NaN
21756,NaN,12.913431,12.679604,-3.128687,-13.899864,11.275491,-5.693812,-0.065091,0.117129,-1.885949,0.410024,0.088088,0.766453,0.486488,103.104673,32.875900,140.520780,NaN,NaN,NaN,NaN,NaN,NaN
