// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
15786,NaN,1.922136,11.100368,-0.927035,1.082088,-0.213784,1.435941,1.340663,-1.067542,-4.443082,-0.182009,-0.370614,-0.659505,-0.628149,98.535757,-13.034047,132.567885,NaN,NaN,NaN,NaN,NaN,NaN
15787,NaN,2.152362,12.159138,-1.273703,0.698870,0.148744,2.579186,1.089876,-1.028890,-4.654286,-0.197943,-0.359420,-0.670407,-0.618215,99.197541,-10.311079,132.388850,NaN,NaN,NaN,NaN,NaN,NaN
15788,NaN,2.008274,12.021460,-1.294280,0.445484,0.549565,2.422274,0.888097,-0.943294,-4.649692,-0.213846,-0.347547,-0.680382,-0.608737,99.723777,-7.592965,132.288352,NaN,NaN,NaN,NaN,NaN,NaN
15789,NaN,2.093577,12.704067,-1.568185,0.033875,0.945161,3.122212,0.928493,-0.913215,-4.403574,-0.228685,-0.336288,-0.689693,-0.599114,100.265829,-5.020040,132.206500,NaN,NaN,NaN,NaN,NaN,NaN
15790,NaN,1.828058,12.470390,-1.577154,-0.146722,1.233768,2.827222,0.761058,-0.998154,-4.467484,-0.244192,-0.324673,-0.698159,-0.589519,100.710084,-2.397560,132.105841,NaN,NaN,NaN,NaN,NaN,NaN
15791,NaN,2.019974,12.457880,-1.564314,-0.585026,1.883844,2.749333,0.776769,-1.094363,-4.594642,-0.260224,-0.312757,-0.706359,-0.579244,101.158403,0.303529,131.985524,NaN,NaN,NaN,NaN,NaN,NaN
15792,NaN,2.331878,13.175264,-1.755711,-1.162966,2.602217,3.376311,0.694176,-1.145775,-4.561009,-0.276344,-0.300804,-0.713810,-0.568881,101.553931,2.996315,131.852395,NaN,NaN,NaN,NaN,NaN,NaN
15793,NaN,3.229058,13.473738,-1.634784,-1.974170,3.924324,3.427680,0.718312,-1.075554,-4.540112,-0.291941,-0.288609,-0.720985,-0.558262,101.960693,5.666070,131.774870,NaN,NaN,NaN,NaN,NaN,NaN
15794,NaN,4.014458,13.984851,-1.418472,-2.624811,5.280589,3.562309,0.737810,-0.891068,-4.552658,-0.306739,-0.275705,-0.728111,-0.547497,102.390768,8.324803,131.822296,NaN,NaN,NaN,NaN,NaN,NaN
15795,NaN,4.772052,14.765104,-1.702405,-3.633333,6.371456,3.965614,0.603978,-0.600633,-4.401367,-0.320067,-0.262224,-0.734715,-0.537578,102.773249,10.858538,132.034628,NaN,NaN,NaN,NaN,NaN,NaN
15796,NaN,4.799934,16.279725,-1.904339,-4.126545,7.186176,5.119934,0.254677,-0.289219,-4.179383,-0.331981,-0.248022,-0.740249,-0.529438,102.999246,13.230725,132.411377,NaN,NaN,NaN,NaN,NaN,NaN
15797,NaN,4.773351,15.456335,-2.053431,-4.652555,7.234500,4.039384,-0.123545,-0.018442,-4.032961,-0.342816,-0.232930,-0.744730,-0.523067,103.059097,15.481916,132.934216,NaN,NaN,NaN,NaN,NaN,NaN
15798,NaN,5.050829,14.622195,-1.426226,-4.762057,7.867187,2.707428,-0.215914,0.141500,-3.906698,-0.352712,-0.217624,-0.748808,-0.517224,103.109778,17.644292,133.541066,NaN,NaN,NaN,NaN,NaN,NaN
15799,NaN,4.795988,14.953254,-1.118286,-4.769228,8.293697,2.689018,-0.281808,0.190444,-3.702906,-0.361827,-0.202774,-0.752303,-0.511864,103.146574,19.683259,134.157488,NaN,NaN,NaN,NaN,NaN,NaN
15800,NaN,5.053672,14.298410,-1.446258,-5.510599,8.255119,1.743225,-0.329302,0.104216,-3.444367,-0.370548,-0.188954,-0.755020,-0.506888,103.148661,21.591366,134.694991,NaN,NaN,NaN,NaN,NaN,NaN
15801,NaN,5.020227,13.830153,-1.518703,-5.825294,8.198294,1.032490,-0.375482,-0.091716,-3.147340,-0.379185,-0.176627,-0.756765,-0.502323,103.080899,23.357125,135.077946,NaN,NaN,NaN,NaN,NaN,NaN
15802,NaN,4.695338,12.431217,-1.284196,-5.541425,7.702508,-0.422135,-0.223406,-0.313191,-2.822512,-0.387634,-0.166323,-0.758016,-0.497481,103.037862,24.972397,135.282475,NaN,NaN,NaN,NaN,NaN,NaN
15803,NaN,4.680891,11.986493,-1.072738,-5.498115,7.783883,-1.099997,0.083879,-0.499111,-2.419737,-0.395453,-0.158583,-0.759200,-0.492020,103.101739,26.385126,135.316705,NaN,NaN,NaN,NaN,NaN,NaN
15804,NaN,5.142714,12.351349,-1.276610,-6.124767,8.270978,-1.169501,0.205518,-0.652139,-1.999110,-0.402675,-0.153030,-0.759949,-0.486737,103.165842,27.584332,135.195918,NaN,NaN,NaN,NaN,NaN,NaN
15805,NaN,5.648662,12.339638,-1.617320,-6.784436,8.511859,-1.548031,0.209438,-0.734480,-1.647396,-0.409306,-0.149013,-0.760196,-0.482043,103.180740,28.596864,134.970628,NaN,NaN,NaN,NaN,NaN,NaN
15806,NaN,5.652187,11.663743,-2.290085,-7.242593,7.893813,-2.166517,0.234133,-0.716047,-1.328826,-0.415055,-0.146199,-0.760252,-0.477884,103.188488,29.430038,134.707793,NaN,NaN,NaN,NaN,NaN,NaN
15807,NaN,5.710134,11.462689,-3.076537,-7.878031,7.458118,-2.344411,0.261903,-0.661831,-0.936632,-0.419618,-0.144801,-0.760163,-0.474453,103.196264,30.036645,134.418932,NaN,NaN,NaN,NaN,NaN,NaN
15808,NaN,5.693066,11.910675,-3.476086,-8.267695,7.519183,-1.972751,0.190292,-0.521862,-0.542706,-0.422757,-0.144413,-0.759894,-0.472210,103.175739,30.405345,134.159415,NaN,NaN,NaN,NaN,NaN,NaN
15809,NaN,5.472755,11.574830,-3.526219,-8.119137,7.229163,-2.185065,0.012393,-0.272403,-0.229591,-0.424332,-0.144250,-0.759500,-0.471481,103.109533,30.566506,134.012985,NaN,NaN,NaN,NaN,NaN,NaN
15810,NaN,5.200600,10.808160,-3.676706,-7.937489,6.585451,-2.670643,-0.034010,0.075151,0.081163,-0.423885,-0.144350,-0.759508,-0.471839,103.107286,30.508631,134.044754,NaN,NaN,NaN,NaN,NaN,NaN
15811,NaN,5.824759,10.820320,-3.822795,-8.419835,6.865324,-2.913835,0.007124,0.462690,0.432876,-0.421108,-0.144957,-0.760176,-0.473062,103.228033,30.204316,134.273658,NaN,NaN,NaN,NaN,NaN,NaN
15812,NaN,6.517589,10.712204,-3.850836,-8.824149,7.162912,-3.264036,0.001638,0.826621,0.741651,-0.416206,-0.145866,-0.761359,-0.475213,103.436810,29.678294,134.687788,NaN,NaN,NaN,NaN,NaN,NaN
15813,NaN,1.381464,11.957233,-4.568801,-6.402198,4.104442,0.575824,0.099834,1.186706,0.853676,-0.409584,-0.146540,-0.763410,-0.477463,103.799626,29.040434,135.309111,NaN,NaN,NaN,NaN,NaN,NaN
15814,NaN,-9.943853,11.882695,-0.301572,4.015523,-0.402187,5.149973,-0.590877,0.887454,1.028324,-0.404163,-0.147180,-0.763031,-0.482467,103.653891,28.343678,135.708267,NaN,NaN,NaN,NaN,NaN,NaN
15815,NaN,-19.537997,8.949046,1.737063,12.168258,-6.578939,6.724732,-0.830793,0.370583,0.575828,-0.401973,-0.146841,-0.761329,-0.487066,103.246109,27.971010,135.850774,NaN,NaN,NaN,NaN,NaN,NaN
15816,NaN,-13.723456,8.972113,1.019187,7.952311,-3.550869,4.116456,-0.059166,-0.651932,0.674041,-0.402855,-0.150919,-0.759359,-0.488166,102.972872,27.676260,135.335785,NaN,NaN,NaN,NaN,NaN,NaN
15817,NaN,1.079939,12.376430,0.290216,-2.422288,6.724398,0.352877,0.181472,-1.247782,1.419935,-0.403979,-0.159755,-0.756170,-0.489374,102.621737,27.038794,134.343317,NaN,NaN,NaN,NaN,NaN,NaN
15818,NaN,1.781873,12.970026,-1.979526,-4.559522,5.973553,1.088670,0.036038,-0.800947,1.565058,-0.403136,-0.167743,-0.753347,-0.491743,102.319211,26.259005,133.620748,NaN,NaN,NaN,NaN,NaN,NaN
15819,NaN,-2.595129,13.322340,-1.848780,-1.679518,3.250690,3.387557,-0.011641,-0.344666,1.483872,-0.400791,-0.174191,-0.751345,-0.494475,102.130708,25.467407,133.201674,NaN,NaN,NaN,NaN,NaN,NaN
15820,NaN,-2.956113,13.715167,-0.138312,-0.060808,4.058085,3.618154,-0.056934,-0.284513,1.617494,-0.397897,-0.180897,-0.749185,-0.497670,101.932424,24.591391,132.808002,NaN,NaN,NaN,NaN,NaN,NaN
15821,NaN,-2.197655,11.588972,0.098798,0.047609,3.599880,1.420232,-0.028281,-0.517131,1.806903,-0.395353,-0.188927,-0.746406,-0.500880,101.690709,23.636152,132.253644,NaN,NaN,NaN,NaN,NaN,NaN
15822,NaN,-2.942486,9.496322,-0.890754,0.088111,1.453993,0.061891,0.160918,-0.748129,1.856711,-0.393323,-0.198085,-0.743523,-0.503223,101.510867,22.676514,131.559826,NaN,NaN,NaN,NaN,NaN,NaN
15823,NaN,-1.032449,7.871110,-3.128467,-2.571153,0.670831,-1.704319,0.558653,-1.020338,1.841129,-0.391913,-0.208623,-0.741041,-0.503725,101.510335,21.756939,130.709297,NaN,NaN,NaN,NaN,NaN,NaN
15824,NaN,-0.417186,10.023429,-3.548526,-3.335290,1.677504,0.151978,0.876538,-1.035603,1.854652,-0.390139,-0.219854,-0.739220,-0.503002,101.701951,20.831602,129.851656,NaN,NaN,NaN,NaN,NaN,NaN
15825,NaN,-2.086662,11.135624,-2.663249,-1.574130,1.353565,1.638835,0.354788,-0.841940,1.490984,-0.389101,-0.228205,-0.736788,-0.503652,101.663901,20.090171,129.158495,NaN,NaN,NaN,NaN,NaN,NaN
15826,NaN,-1.122010,8.388449,-2.862208,-2.077377,0.789877,-1.159527,0.013782,-0.698912,1.263359,-0.388467,-0.234687,-0.733986,-0.505252,101.478028,19.457461,128.583012,NaN,NaN,NaN,NaN,NaN,NaN
15827,NaN,-1.265195,8.445007,-3.001006,-2.056079,0.557291,-1.015747,0.138838,-0.583078,1.281289,-0.387203,-0.241166,-0.731668,-0.506532,101.393093,18.801593,128.078098,NaN,NaN,NaN,NaN,NaN,NaN
15828,NaN,-1.465236,10.095109,-2.344003,-1.412032,1.306437,0.475701,0.045874,-0.388122,1.130465,-0.385695,-0.246416,-0.729641,-0.508078,101.303413,18.206350,127.709554,NaN,NaN,NaN,NaN,NaN,NaN
15829,NaN,-1.035324,10.150154,-1.491445,-0.915641,2.030156,0.255135,-0.150436,-0.146378,1.057534,-0.383727,-0.250391,-0.727648,-0.510476,101.152159,17.625791,127.494875,NaN,NaN,NaN,NaN,NaN,NaN
15830,NaN,-1.355721,9.336097,-0.932835,-0.205457,1.719000,-0.492123,-0.127121,0.013457,1.011806,-0.381247,-0.253838,-0.726057,-0.512893,101.046603,17.051401,127.381696,NaN,NaN,NaN,NaN,NaN,NaN
15831,NaN,-2.053712,9.341673,-0.455775,0.639179,1.375202,-0.357959,0.034454,0.052294,0.961176,-0.378549,-0.257296,-0.725002,-0.514657,101.043172,16.502572,127.298019,NaN,NaN,NaN,NaN,NaN,NaN
15832,NaN,-2.399316,9.556965,-0.309159,1.016947,1.195707,-0.080100,0.189484,-0.037856,0.920929,-0.376064,-0.261135,-0.724208,-0.515661,101.115787,15.984880,127.166052,NaN,NaN,NaN,NaN,NaN,NaN
15833,NaN,-2.749571,9.353710,-0.719767,0.954220,0.574439,-0.100377,0.319654,-0.163129,0.850302,-0.374046,-0.265272,-0.723593,-0.515881,101.246266,15.522497,126.968443,NaN,NaN,NaN,NaN,NaN,NaN
15834,NaN,-2.090676,9.234154,-0.967358,0.438132,0.860887,-0.344703,0.424870,-0.231417,0.761176,-0.372349,-0.269462,-0.723222,-0.515457,101.430403,15.116968,126.740556,NaN,NaN,NaN,NaN,NaN,NaN
15835,NaN,-1.702141,9.657440,-1.753449,-0.357240,0.837325,0.107435,0.449532,-0.179086,0.671351,-0.370662,-0.273225,-0.723122,-0.514832,101.640528,14.758060,126.552711,NaN,NaN,NaN,NaN,NaN,NaN
15836,NaN,-1.377934,9.935862,-2.109405,-0.765947,0.958336,0.363962,0.348125,-0.019137,0.580349,-0.368757,-0.276063,-0.723168,-0.514622,101.819432,14.430767,126.467563,NaN,NaN,NaN,NaN,NaN,NaN
15837,NaN,-1.151752,9.644796,-2.409925,-1.091530,0.852079,0.098851,0.234097,0.163059,0.506511,-0.366544,-0.277945,-0.723354,-0.514928,101.961558,14.125018,126.496012,NaN,NaN,NaN,NaN,NaN,NaN
15838,NaN,-1.304571,9.409184,-2.320081,-0.887284,0.678895,-0.098316,0.182266,0.295478,0.455218,-0.364045,-0.279210,-0.723712,-0.515513,102.093570,13.830693,126.606438,NaN,NaN,NaN,NaN,NaN,NaN
15839,NaN,-1.949310,9.620620,-1.894032,-0.115061,0.446882,0.173820,0.160772,0.361489,0.408252,-0.361463,-0.280087,-0.724197,-0.516173,102.223005,13.555909,126.759940,NaN,NaN,NaN,NaN,NaN,NaN
15840,NaN,-2.415706,9.525340,-1.748892,0.314514,0.109074,0.163052,0.149924,0.297766,0.372627,-0.359209,-0.280985,-0.724580,-0.516721,102.337803,13.307077,126.880445,NaN,NaN,NaN,NaN,NaN,NaN
15841,NaN,-2.621241,9.299580,-1.898619,0.345748,-0.222125,0.025443,0.201623,0.183326,0.350632,-0.357359,-0.282182,-0.724922,-0.516872,102.467287,13.085828,126.937307,NaN,NaN,NaN,NaN,NaN,NaN
15842,NaN,-2.226900,9.481444,-2.027086,0.059688,0.052607,0.135148,0.224180,0.162445,0.369180,-0.355496,-0.283547,-0.725251,-0.516948,102.606034,12.855282,126.979219,NaN,NaN,NaN,NaN,NaN,NaN
15843,NaN,-2.667321,9.428989,-2.027940,0.356111,-0.325260,0.182322,0.194476,0.133087,0.366609,-0.353793,-0.284917,-0.725454,-0.517077,102.723928,12.631162,127.004086,NaN,NaN,NaN,NaN,NaN,NaN
15844,NaN,-2.389979,8.999169,-2.457071,-0.135003,-0.493377,-0.196428,0.204759,0.112119,0.365385,-0.352146,-0.286360,-0.725643,-0.517140,102.844849,12.408990,127.016596,NaN,NaN,NaN,NaN,NaN,NaN
15845,NaN,-2.179703,9.348300,-2.612299,-0.327055,-0.328140,0.124673,0.205765,0.090563,0.387846,-0.350524,-0.287934,-0.725762,-0.517200,102.963040,12.178351,127.013375,NaN,NaN,NaN,NaN,NaN,NaN
15846,NaN,-2.065152,9.583453,-2.512724,-0.262071,-0.135718,0.303337,0.158293,0.102972,0.398203,-0.348889,-0.289435,-0.725760,-0.517471,103.055078,11.939035,127.015434,NaN,NaN,NaN,NaN,NaN,NaN
15847,NaN,-1.961295,9.712549,-2.545172,-0.304358,-0.059454,0.412861,0.122585,0.142622,0.400329,-0.347162,-0.290772,-0.725731,-0.517924,103.131217,11.694684,127.039467,NaN,NaN,NaN,NaN,NaN,NaN
15848,NaN,-1.920281,9.634408,-2.402965,-0.182969,-0.001372,0.299181,0.075139,0.179628,0.417959,-0.345315,-0.291999,-0.725610,-0.518637,103.183706,11.434373,127.081920,NaN,NaN,NaN,NaN,NaN,NaN
15849,NaN,-1.726158,9.464983,-2.111940,-0.040749,0.229725,0.034708,0.050096,0.232678,0.420065,-0.343312,-0.293044,-0.725512,-0.519513,103.227518,11.167179,127.154012,NaN,NaN,NaN,NaN,NaN,NaN
15850,NaN,-1.790606,9.393713,-2.004159,0.112872,0.186360,-0.044519,0.053665,0.266100,0.415428,-0.341185,-0.293997,-0.725481,-0.520420,103.276684,10.896877,127.245424,NaN,NaN,NaN,NaN,NaN,NaN
15851,NaN,-1.767147,9.513783,-1.816023,0.292813,0.313157,0.023412,0.077253,0.267612,0.401474,-0.339059,-0.294927,-0.725532,-0.521211,103.339450,10.635316,127.339221,NaN,NaN,NaN,NaN,NaN,NaN
15852,NaN,-1.758729,9.552803,-2.071976,0.120093,0.160262,0.117167,0.072114,0.230300,0.369965,-0.337150,-0.295836,-0.725546,-0.521914,103.395644,10.394946,127.415749,NaN,NaN,NaN,NaN,NaN,NaN
15853,NaN,-1.582035,9.507082,-2.235177,-0.087379,0.169190,0.079081,0.091719,0.177923,0.344673,-0.335473,-0.296816,-0.725560,-0.522419,103.458101,10.176782,127.465730,NaN,NaN,NaN,NaN,NaN,NaN
15854,NaN,-1.496344,9.595472,-2.275053,-0.133826,0.216022,0.158437,0.083348,0.138252,0.307473,-0.334041,-0.297755,-0.725535,-0.522836,103.512415,9.983397,127.498043,NaN,NaN,NaN,NaN,NaN,NaN
15855,NaN,-1.473449,9.623506,-2.348043,-0.176940,0.180438,0.198920,0.071196,0.122561,0.284511,-0.332751,-0.298625,-0.725487,-0.523229,103.558723,9.806077,127.524428,NaN,NaN,NaN,NaN,NaN,NaN
15856,NaN,-1.440776,9.577551,-2.450534,-0.257965,0.116250,0.173819,0.054182,0.122394,0.264882,-0.331530,-0.299401,-0.725419,-0.523654,103.595538,9.638512,127.553246,NaN,NaN,NaN,NaN,NaN,NaN
15857,NaN,-1.461381,9.392847,-2.413062,-0.210070,0.051857,-0.007730,0.042775,0.130865,0.254242,-0.330329,-0.300090,-0.725353,-0.524110,103.626830,9.476894,127.588194,NaN,NaN,NaN,NaN,NaN,NaN
15858,NaN,-1.581293,9.383918,-2.348746,-0.066278,-0.027646,-0.011168,0.035599,0.155535,0.260808,-0.329025,-0.300732,-0.725294,-0.524643,103.655949,9.307103,127.636058,NaN,NaN,NaN,NaN,NaN,NaN
15859,NaN,-1.695305,9.417366,-2.361678,0.016896,-0.136267,0.042232,0.018227,0.169828,0.279553,-0.327652,-0.301370,-0.725186,-0.525286,103.675904,9.126087,127.689321,NaN,NaN,NaN,NaN,NaN,NaN
15860,NaN,-1.644785,9.288224,-2.327989,0.022916,-0.135456,-0.097905,0.013541,0.154084,0.295865,-0.326293,-0.302104,-0.725011,-0.525952,103.691179,8.936969,127.731382,NaN,NaN,NaN,NaN,NaN,NaN
15861,NaN,-1.570764,9.327212,-2.342118,-0.006302,-0.100052,-0.068994,0.022577,0.161717,0.329503,-0.324810,-0.302949,-0.724821,-0.526645,103.711494,8.729217,127.773046,NaN,NaN,NaN,NaN,NaN,NaN
15862,NaN,-1.618253,9.297723,-2.332607,0.052838,-0.166285,-0.092765,0.029591,0.183255,0.354473,-0.323165,-0.303844,-0.724642,-0.527388,103.736892,8.503512,127.823289,NaN,NaN,NaN,NaN,NaN,NaN
15863,NaN,-1.591562,9.323304,-2.198785,0.173387,-0.091279,-0.104280,0.045485,0.192908,0.394105,-0.321361,-0.304875,-0.724459,-0.528146,103.771232,8.255519,127.873361,NaN,NaN,NaN,NaN,NaN,NaN
15864,NaN,-1.433615,9.401951,-2.189401,0.124099,0.026981,-0.054147,0.044904,0.206414,0.414354,-0.319447,-0.305947,-0.724259,-0.528960,103.805603,7.993307,127.928044,NaN,NaN,NaN,NaN,NaN,NaN
15865,NaN,-1.395966,9.363917,-2.250642,0.081449,-0.019762,-0.081816,0.053254,0.201232,0.425894,-0.317514,-0.307081,-0.724054,-0.529747,103.843932,7.726428,127.978023,NaN,NaN,NaN,NaN,NaN,NaN
15866,NaN,-0.993203,9.338239,-2.343801,-0.207471,0.203898,-0.138092,0.058643,0.184489,0.414926,-0.315654,-0.308231,-0.723847,-0.530473,103.883979,7.466860,128.019906,NaN,NaN,NaN,NaN,NaN,NaN
15867,NaN,-0.776723,9.346178,-2.309722,-0.280922,0.364940,-0.165049,0.055665,0.188503,0.389837,-0.313855,-0.309269,-0.723676,-0.531170,103.922916,7.221719,128.067323,NaN,NaN,NaN,NaN,NaN,NaN
15868,NaN,-0.661682,9.488385,-2.305200,-0.301357,0.464320,-0.041573,0.063425,0.202141,0.361284,-0.312063,-0.310183,-0.723585,-0.531816,103.967443,6.989488,128.126147,NaN,NaN,NaN,NaN,NaN,NaN
15869,NaN,-0.590467,9.701503,-2.174977,-0.189627,0.620582,0.125982,0.051519,0.226550,0.324101,-0.310305,-0.310872,-0.723557,-0.532479,104.007229,6.775556,128.203631,NaN,NaN,NaN,NaN,NaN,NaN
15870,NaN,-0.654554,9.770491,-2.201583,-0.135805,0.547453,0.208274,0.049923,0.258171,0.288677,-0.308522,-0.311351,-0.723625,-0.533144,104.048354,6.575812,128.303576,NaN,NaN,NaN,NaN,NaN,NaN
15871,NaN,-1.116937,9.862506,-2.243678,0.154637,0.162104,0.360825,0.065103,0.267446,0.283121,-0.306701,-0.311802,-0.723755,-0.533754,104.098562,6.378843,128.409292,NaN,NaN,NaN,NaN,NaN,NaN
15872,NaN,-1.251972,9.836373,-2.231289,0.272236,0.035592,0.347275,0.045356,0.266609,0.285349,-0.304901,-0.312236,-0.723822,-0.534439,104.136895,6.179620,128.514028,NaN,NaN,NaN,NaN,NaN,NaN
15873,NaN,-1.222047,9.739331,-2.091521,0.376732,0.094209,0.215847,0.030873,0.300260,0.293459,-0.302985,-0.312582,-0.723889,-0.535236,104.168503,5.972165,128.636266,NaN,NaN,NaN,NaN,NaN,NaN
15874,NaN,-1.384068,9.522217,-2.319834,0.300832,-0.241198,0.077767,0.028923,0.298237,0.326695,-0.300983,-0.313054,-0.723890,-0.536088,104.197815,5.745442,128.752517,NaN,NaN,NaN,NaN,NaN,NaN
15875,NaN,-1.377982,9.534338,-2.395515,0.270093,-0.306413,0.105677,0.028901,0.280616,0.368251,-0.298938,-0.313716,-0.723798,-0.536968,104.225191,5.499084,128.852907,NaN,NaN,NaN,NaN,NaN,NaN
15876,NaN,-1.341921,9.517961,-2.653021,0.080553,-0.464128,0.147673,0.066847,0.265507,0.398683,-0.296799,-0.314590,-0.723731,-0.537734,104.272542,5.236902,128.940349,NaN,NaN,NaN,NaN,NaN,NaN
15877,NaN,-1.426184,9.647125,-2.791896,0.081197,-0.614133,0.312121,0.068774,0.264916,0.430306,-0.294578,-0.315575,-0.723616,-0.538531,104.320246,4.958164,129.022719,NaN,NaN,NaN,NaN,NaN,NaN
15878,NaN,-1.223611,9.711063,-2.711319,0.063115,-0.430872,0.334399,0.038002,0.280090,0.463555,-0.292253,-0.316597,-0.723381,-0.539513,104.350098,4.657811,129.108580,NaN,NaN,NaN,NaN,NaN,NaN
15879,NaN,-1.209909,9.706092,-2.682249,0.114371,-0.443644,0.319262,0.016154,0.298804,0.491809,-0.289823,-0.317632,-0.723066,-0.540637,104.367559,4.340031,129.200676,NaN,NaN,NaN,NaN,NaN,NaN
15880,NaN,-1.094295,9.710181,-2.448360,0.258708,-0.256195,0.254424,-0.001403,0.302698,0.508516,-0.287353,-0.318692,-0.722675,-0.541853,104.374328,4.011488,129.292448,NaN,NaN,NaN,NaN,NaN,NaN
15881,NaN,-0.866190,9.618657,-2.329373,0.229293,-0.070975,0.118926,0.007127,0.299345,0.514733,-0.284867,-0.319790,-0.722288,-0.543034,104.385358,3.680874,129.381382,NaN,NaN,NaN,NaN,NaN,NaN
15882,NaN,-0.946702,9.698041,-2.132386,0.480749,-0.040276,0.150360,0.030201,0.278677,0.520972,-0.282395,-0.321000,-0.721915,-0.544106,104.408232,3.348827,129.457802,NaN,NaN,NaN,NaN,NaN,NaN
15883,NaN,-0.931936,9.503973,-2.306875,0.347741,-0.214483,0.003039,0.023387,0.239940,0.518068,-0.280084,-0.322288,-0.721470,-0.545128,104.425680,3.024779,129.512966,NaN,NaN,NaN,NaN,NaN,NaN
15884,NaN,-0.554883,9.393200,-2.660546,-0.140078,-0.200420,-0.037281,0.015338,0.226629,0.493752,-0.277893,-0.323515,-0.721015,-0.546123,104.437901,2.715252,129.564110,NaN,NaN,NaN,NaN,NaN,NaN
15885,NaN,-0.569001,9.237231,-2.816116,-0.239455,-0.375474,-0.149243,0.000896,0.216612,0.487511,-0.275782,-0.324721,-0.720515,-0.547137,104.441472,2.411470,129.610529,NaN,NaN,NaN,NaN,NaN,NaN
15886,NaN,-0.717918,9.181490,-2.744615,-0.066221,-0.496434,-0.215968,0.009178,0.176308,0.506293,-0.273744,-0.326118,-0.719943,-0.548082,104.448459,2.102182,129.631845,NaN,NaN,NaN,NaN,NaN,NaN
15887,NaN,-0.629524,9.151068,-3.056505,-0.328407,-0.664438,-0.172614,-0.002594,0.120343,0.531069,-0.271862,-0.327734,-0.719219,-0.549004,104.447502,1.787988,129.618525,NaN,NaN,NaN,NaN,NaN,NaN
15888,NaN,-0.370537,9.110249,-3.094312,-0.495542,-0.537124,-0.211937,-0.013318,0.108114,0.547093,-0.269990,-0.329429,-0.718415,-0.549965,104.440151,1.465835,129.596155,NaN,NaN,NaN,NaN,NaN,NaN
15889,NaN,-0.559992,9.377244,-2.914058,-0.157563,-0.569007,0.005110,-0.007348,0.111314,0.585511,-0.267994,-0.331254,-0.717564,-0.550955,104.436334,1.122721,129.570103,NaN,NaN,NaN,NaN,NaN,NaN
15890,NaN,-0.480246,9.718054,-2.762742,0.004758,-0.403382,0.293790,-0.007571,0.099006,0.621351,-0.265936,-0.333242,-0.716629,-0.551970,104.432318,0.760683,129.532133,NaN,NaN,NaN,NaN,NaN,NaN
15891,NaN,0.074764,10.004219,-2.482982,-0.045827,0.193323,0.493395,-0.021065,0.137196,0.632259,-0.263736,-0.335139,-0.715683,-0.553103,104.421047,0.387929,129.513845,NaN,NaN,NaN,NaN,NaN,NaN
15892,NaN,-0.020622,10.303754,-2.269556,0.272349,0.244228,0.731714,-0.048525,0.204779,0.643930,-0.261301,-0.336854,-0.714721,-0.554460,104.394255,-0.001722,129.531527,NaN,NaN,NaN,NaN,NaN,NaN
15893,NaN,-0.359008,10.380838,-2.126579,0.651208,0.023847,0.769748,-0.065037,0.224241,0.662666,-0.258773,-0.338553,-0.713700,-0.555923,104.357881,-0.403751,129.557555,NaN,NaN,NaN,NaN,NaN,NaN
15894,NaN,-0.332302,10.512270,-2.368448,0.523910,-0.148048,0.954432,-0.051461,0.227592,0.699631,-0.256099,-0.340391,-0.712647,-0.557387,104.329080,-0.827522,129.580431,NaN,NaN,NaN,NaN,NaN,NaN
15895,NaN,-0.633336,10.829581,-2.413681,0.793151,-0.428734,1.264013,-0.066032,0.237984,0.730194,-0.253329,-0.342282,-0.711507,-0.558950,104.291779,-1.268957,129.604990,NaN,NaN,NaN,NaN,NaN,NaN
15896,NaN,-1.007637,10.927642,-2.511841,1.027927,-0.837055,1.366761,-0.095141,0.235448,0.761193,-0.250523,-0.344251,-0.710216,-0.560644,104.237680,-1.727949,129.624124,NaN,NaN,NaN,NaN,NaN,NaN
15897,NaN,-1.031242,11.101545,-2.478892,1.153719,-0.888531,1.515656,-0.101568,0.227996,0.790395,-0.247673,-0.346328,-0.708838,-0.562373,104.180079,-2.201373,129.635454,NaN,NaN,NaN,NaN,NaN,NaN
15898,NaN,-0.560944,11.378371,-2.145300,1.212884,-0.364970,1.710296,-0.109669,0.270793,0.833152,-0.244556,-0.348423,-0.707401,-0.564250,104.116873,-2.705179,129.665098,NaN,NaN,NaN,NaN,NaN,NaN
15899,NaN,-0.737531,11.291205,-1.791899,1.622745,-0.376396,1.521786,-0.131604,0.288284,0.868068,-0.241316,-0.350555,-0.705850,-0.566263,104.040632,-3.230145,129.700222,NaN,NaN,NaN,NaN,NaN,NaN
