// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
21610,NaN,-5.398146,6.486532,1.692108,0.942629,-0.547882,-1.275175,-0.059409,1.401788,0.119070,-0.594832,-0.214285,-0.631843,-0.448365,82.393287,34.022919,104.000426,NaN,NaN,NaN,NaN,NaN,NaN
21611,NaN,-5.726845,6.551386,1.630142,1.004343,-0.760637,-1.049875,-0.060288,1.541709,0.061966,-0.589887,-0.210846,-0.636235,-0.450313,82.958888,34.105669,105.060921,NaN,NaN,NaN,NaN,NaN,NaN
21612,NaN,-6.162715,6.612870,1.600399,1.131116,-1.040241,-0.762377,-0.115405,1.584175,-0.011738,-0.584992,-0.206918,-0.640652,-0.452254,83.507261,34.221502,106.145791,NaN,NaN,NaN,NaN,NaN,NaN
21613,NaN,-6.617870,6.678827,1.759798,1.443422,-1.257962,-0.440753,-0.231761,1.570275,-0.061793,-0.580342,-0.202491,-0.644792,-0.454361,83.986466,34.360091,107.221166,NaN,NaN,NaN,NaN,NaN,NaN
21614,NaN,-7.390478,6.799639,1.878084,1.777577,-1.704708,0.102706,-0.408393,1.431611,-0.072232,-0.576305,-0.197836,-0.648085,-0.456858,84.311907,34.487332,108.201742,NaN,NaN,NaN,NaN,NaN,NaN
21615,NaN,-7.952466,6.619220,1.705798,1.863542,-2.244962,0.259679,-0.558481,1.182790,-0.043099,-0.573131,-0.193386,-0.650273,-0.459638,84.459171,34.583627,109.015132,NaN,NaN,NaN,NaN,NaN,NaN
21616,NaN,-7.396255,6.183637,1.512772,1.690979,-2.070144,-0.427303,-0.631121,0.961625,0.094689,-0.570407,-0.189690,-0.651488,-0.462836,84.482169,34.585492,109.683999,NaN,NaN,NaN,NaN,NaN,NaN
21617,NaN,-6.376501,5.836136,1.288694,1.320330,-1.526904,-1.309379,-0.688059,0.855355,0.190533,-0.567844,-0.186371,-0.652171,-0.466360,84.435943,34.529574,110.286711,NaN,NaN,NaN,NaN,NaN,NaN
21618,NaN,-5.748771,5.700519,1.115045,1.032236,-1.174390,-1.791285,-0.683464,0.820731,0.164346,-0.565435,-0.183065,-0.652757,-0.469765,84.375142,34.484755,110.862113,NaN,NaN,NaN,NaN,NaN,NaN
21619,NaN,-5.761242,5.575590,0.947929,0.926387,-1.307852,-1.900102,-0.664426,0.753862,0.058506,-0.563459,-0.179609,-0.653293,-0.472719,84.296814,34.499441,111.385228,NaN,NaN,NaN,NaN,NaN,NaN
21620,NaN,-6.177678,5.694724,0.883178,0.958150,-1.586661,-1.570234,-0.628790,0.625139,-0.038862,-0.562091,-0.176246,-0.653608,-0.475171,84.182853,34.560794,111.811368,NaN,NaN,NaN,NaN,NaN,NaN
21621,NaN,-6.666519,6.107148,0.875005,0.967570,-1.752038,-0.952692,-0.599070,0.440780,-0.094218,-0.561420,-0.173210,-0.653529,-0.477185,84.013846,34.645864,112.107394,NaN,NaN,NaN,NaN,NaN,NaN
21622,NaN,-6.865835,6.562843,0.956465,0.943473,-1.642064,-0.456467,-0.569465,0.255101,-0.064877,-0.561256,-0.170803,-0.652952,-0.479033,83.787939,34.701821,112.275529,NaN,NaN,NaN,NaN,NaN,NaN
21623,NaN,-6.979289,6.907711,1.122139,0.992799,-1.494828,-0.093331,-0.532272,0.071785,0.029231,-0.561427,-0.169236,-0.651878,-0.480848,83.517266,34.695113,112.325018,NaN,NaN,NaN,NaN,NaN,NaN
21624,NaN,-6.982176,7.137391,1.298288,1.047884,-1.327572,0.112939,-0.428228,-0.106510,0.102255,-0.561914,-0.168635,-0.650473,-0.482389,83.237174,34.633528,112.255694,NaN,NaN,NaN,NaN,NaN,NaN
21625,NaN,-7.003626,7.084511,1.286159,1.032940,-1.399040,0.080284,-0.229416,-0.261492,0.124446,-0.562680,-0.169030,-0.649106,-0.483199,83.013714,34.550177,112.082832,NaN,NaN,NaN,NaN,NaN,NaN
21626,NaN,-6.990649,7.397495,1.051602,0.698113,-1.364041,0.304129,0.003621,-0.288581,0.064309,-0.563483,-0.169957,-0.648261,-0.483073,82.908479,34.497152,111.885261,NaN,NaN,NaN,NaN,NaN,NaN
21627,NaN,-7.416984,7.867575,0.544778,0.214448,-1.694130,0.878014,0.188988,-0.247312,-0.033896,-0.564228,-0.170981,-0.648075,-0.482090,82.923143,34.504313,111.709166,NaN,NaN,NaN,NaN,NaN,NaN
21628,NaN,-7.432257,8.404346,0.172417,-0.281682,-1.595273,1.290324,0.328779,-0.001921,-0.176276,-0.564403,-0.171351,-0.649025,-0.480473,83.104817,34.608399,111.689088,NaN,NaN,NaN,NaN,NaN,NaN
21629,NaN,-7.320719,8.922410,0.055976,-0.555795,-1.269514,1.645257,0.431075,0.328774,-0.247402,-0.563581,-0.170979,-0.651224,-0.478591,83.474533,34.776568,111.893953,NaN,NaN,NaN,NaN,NaN,NaN
21630,NaN,-7.073390,9.539381,-0.179307,-0.982491,-0.819559,1.995232,0.486335,0.673452,-0.322696,-0.561765,-0.169694,-0.654569,-0.476616,84.009271,35.006559,112.333299,NaN,NaN,NaN,NaN,NaN,NaN
21631,NaN,-6.920703,10.419496,-0.439344,-1.458420,-0.299500,2.614574,0.546344,1.012211,-0.394616,-0.558941,-0.167526,-0.659064,-0.474505,84.717793,35.293944,113.009593,NaN,NaN,NaN,NaN,NaN,NaN
21632,NaN,-7.235026,11.085639,-0.625315,-1.626371,-0.178852,3.338305,0.587281,1.276774,-0.452994,-0.555327,-0.164649,-0.664401,-0.472307,85.560566,35.618790,113.873943,NaN,NaN,NaN,NaN,NaN,NaN
21633,NaN,-7.353412,11.444388,-0.752865,-1.687692,-0.017951,3.706263,0.595423,1.459739,-0.473062,-0.551108,-0.161281,-0.670254,-0.470136,86.494460,35.952604,114.877095,NaN,NaN,NaN,NaN,NaN,NaN
21634,NaN,-7.493246,11.369559,-0.816819,-1.540065,-0.054960,3.741091,0.587156,1.563162,-0.453629,-0.546467,-0.157707,-0.676297,-0.468108,87.476405,36.263565,115.963977,NaN,NaN,NaN,NaN,NaN,NaN
21635,NaN,-7.514878,11.127031,-0.806894,-1.311825,-0.058496,3.574171,0.561393,1.615682,-0.417331,-0.541539,-0.154044,-0.682354,-0.466260,88.478914,36.540736,117.100900,NaN,NaN,NaN,NaN,NaN,NaN
21636,NaN,-7.644521,10.865265,-0.738990,-0.987202,-0.129111,3.455496,0.514080,1.632163,-0.357904,-0.536413,-0.150411,-0.688237,-0.464722,89.469825,36.766875,118.258828,NaN,NaN,NaN,NaN,NaN,NaN
21637,NaN,-7.928253,10.575893,-0.645843,-0.576794,-0.321665,3.404168,0.410216,1.558428,-0.256217,-0.531343,-0.147004,-0.693565,-0.463715,90.378830,36.920442,119.372549,NaN,NaN,NaN,NaN,NaN,NaN
21638,NaN,-8.069480,10.261207,-0.496715,-0.177043,-0.421759,3.242765,0.265412,1.347293,-0.113555,-0.526751,-0.144194,-0.697843,-0.463418,91.115626,36.979880,120.336729,NaN,NaN,NaN,NaN,NaN,NaN
21639,NaN,-7.473559,9.418170,-0.448641,-0.030639,-0.373128,2.212963,0.219166,1.070139,0.062864,-0.522729,-0.142509,-0.701139,-0.463519,91.706867,36.934387,121.101075,NaN,NaN,NaN,NaN,NaN,NaN
21640,NaN,-6.477009,8.749030,-0.497068,-0.210367,-0.038681,1.082175,0.185022,0.877726,0.162187,-0.519164,-0.141531,-0.703755,-0.463860,92.191207,36.828956,121.722897,NaN,NaN,NaN,NaN,NaN,NaN
21641,NaN,-5.963717,8.485606,-0.609200,-0.380749,0.130838,0.569034,0.179173,0.732203,0.186110,-0.516050,-0.140951,-0.705959,-0.464163,92.608981,36.710485,122.239084,NaN,NaN,NaN,NaN,NaN,NaN
21642,NaN,-5.982509,8.085092,-0.343119,0.024834,0.050368,0.250785,0.140756,0.582590,0.210660,-0.513428,-0.140709,-0.707654,-0.464563,92.936968,36.578354,122.644882,NaN,NaN,NaN,NaN,NaN,NaN
21643,NaN,-6.131500,7.393672,-0.021894,0.601996,-0.247789,-0.229461,0.128343,0.386957,0.207241,-0.511510,-0.140871,-0.708823,-0.464848,93.175021,36.453613,122.911068,NaN,NaN,NaN,NaN,NaN,NaN
21644,NaN,-6.027026,6.959775,0.313170,0.997089,-0.235694,-0.657810,0.174332,0.178658,0.218642,-0.510270,-0.141681,-0.709547,-0.464860,93.348666,36.327350,123.026767,NaN,NaN,NaN,NaN,NaN,NaN
21645,NaN,-5.902129,6.827757,0.536543,1.195364,-0.115056,-0.851712,0.206181,-0.050535,0.257953,-0.509727,-0.143238,-0.709738,-0.464685,93.444496,36.187187,122.978700,NaN,NaN,NaN,NaN,NaN,NaN
21646,NaN,-5.721161,6.728659,0.610282,1.223657,-0.025306,-1.044510,0.228867,-0.268172,0.284455,-0.509879,-0.145456,-0.709398,-0.464350,93.460205,36.038468,122.774293,NaN,NaN,NaN,NaN,NaN,NaN
21647,NaN,-5.567971,6.638530,0.587748,1.170160,-0.005513,-1.207546,0.234345,-0.492324,0.277547,-0.510832,-0.148179,-0.708507,-0.463802,93.388554,35.902237,122.413283,NaN,NaN,NaN,NaN,NaN,NaN
21648,NaN,-5.639613,6.802498,0.456762,1.042290,-0.067487,-1.026517,0.215637,-0.741592,0.281148,-0.512669,-0.151447,-0.706914,-0.463148,93.202604,35.770608,121.876144,NaN,NaN,NaN,NaN,NaN,NaN
21649,NaN,-5.286454,6.950165,0.328178,0.725679,0.150750,-1.105818,0.162528,-0.959476,0.248369,-0.515379,-0.154960,-0.704660,-0.462413,92.900869,35.663422,121.189282,NaN,NaN,NaN,NaN,NaN,NaN
21650,NaN,-4.886676,7.048982,0.587538,0.734237,0.566610,-1.265607,0.158086,-1.104898,0.235551,-0.518622,-0.158752,-0.702000,-0.461545,92.537368,35.563413,120.401031,NaN,NaN,NaN,NaN,NaN,NaN
21651,NaN,-5.366401,7.038401,0.867325,1.152602,0.319369,-1.000258,0.268111,-1.175840,0.123029,-0.522266,-0.162589,-0.699485,-0.459917,92.213223,35.526541,119.568677,NaN,NaN,NaN,NaN,NaN,NaN
21652,NaN,-5.826054,7.367350,0.691107,1.071147,0.051811,-0.455966,0.456595,-1.180249,0.008561,-0.526018,-0.166525,-0.697448,-0.457319,91.995315,35.551198,118.735318,NaN,NaN,NaN,NaN,NaN,NaN
21653,NaN,-6.273614,7.921911,0.121236,0.580452,-0.253308,0.273367,0.608270,-1.082373,-0.054150,-0.529422,-0.170408,-0.696049,-0.454080,91.906414,35.608946,117.973017,NaN,NaN,NaN,NaN,NaN,NaN
21654,NaN,-6.155963,8.354293,-0.374285,-0.023443,-0.159822,0.570187,0.685041,-0.909145,-0.075318,-0.532190,-0.174024,-0.695266,-0.450660,91.929932,35.674250,117.331479,NaN,NaN,NaN,NaN,NaN,NaN
21655,NaN,-5.475471,8.504487,-0.606085,-0.515770,0.328527,0.301679,0.703573,-0.662008,-0.105537,-0.534132,-0.177019,-0.695199,-0.447287,92.067271,35.753540,116.865682,NaN,NaN,NaN,NaN,NaN,NaN
21656,NaN,-4.855094,8.576017,-0.712626,-0.834098,0.803035,-0.000091,0.689186,-0.326503,-0.182630,-0.535086,-0.178957,-0.696040,-0.444056,92.333507,35.869991,116.637472,NaN,NaN,NaN,NaN,NaN,NaN
21657,NaN,-4.759075,8.636598,-0.864395,-0.985414,0.886829,-0.003052,0.660401,-0.003183,-0.266241,-0.535114,-0.179804,-0.697757,-0.440974,92.720710,36.028108,116.642065,NaN,NaN,NaN,NaN,NaN,NaN
21658,NaN,-4.942111,8.563849,-0.915474,-0.907715,0.750403,0.047055,0.616158,0.260139,-0.366671,-0.534481,-0.179603,-0.700151,-0.438020,93.193772,36.234839,116.837236,NaN,NaN,NaN,NaN,NaN,NaN
21659,NaN,-5.412429,8.561083,-0.959112,-0.730300,0.458540,0.324484,0.546363,0.439972,-0.429411,-0.533406,-0.178594,-0.702929,-0.435285,93.708232,36.470912,117.166699,NaN,NaN,NaN,NaN,NaN,NaN
21660,NaN,-5.895446,8.576025,-0.810523,-0.375747,0.254197,0.615882,0.447446,0.547785,-0.435505,-0.532048,-0.177068,-0.705762,-0.432981,94.213370,36.702730,117.575686,NaN,NaN,NaN,NaN,NaN,NaN
21661,NaN,-6.343135,8.610824,-0.540481,0.068827,0.135350,0.894802,0.283474,0.536806,-0.364396,-0.530708,-0.175372,-0.708147,-0.431418,94.622585,36.892878,117.977478,NaN,NaN,NaN,NaN,NaN,NaN
21662,NaN,-6.604463,8.419823,-0.354147,0.403575,-0.029209,0.886560,0.101668,0.379297,-0.243414,-0.529823,-0.173966,-0.709599,-0.430689,94.856039,37.018496,118.260579,NaN,NaN,NaN,NaN,NaN,NaN
21663,NaN,-6.085289,7.836480,-0.498052,0.212838,-0.030191,0.119230,0.008726,0.179389,-0.109717,-0.529435,-0.173212,-0.710213,-0.430457,94.947804,37.078031,118.394426,NaN,NaN,NaN,NaN,NaN,NaN
21664,NaN,-5.123578,7.640447,-0.822737,-0.402571,0.403632,-0.594260,-0.072758,0.055049,-0.056295,-0.529447,-0.172705,-0.710266,-0.430559,94.935553,37.112068,118.434963,NaN,NaN,NaN,NaN,NaN,NaN
21665,NaN,-4.719215,7.661561,-1.094846,-0.814920,0.585682,-0.803689,-0.176960,0.022926,-0.095971,-0.529745,-0.171846,-0.710053,-0.430887,94.853033,37.171419,118.456072,NaN,NaN,NaN,NaN,NaN,NaN
21666,NaN,-4.951734,7.501564,-1.060176,-0.681158,0.348785,-0.794294,-0.275959,-0.023879,-0.154214,-0.530421,-0.170623,-0.709542,-0.431383,94.693756,37.265164,118.445840,NaN,NaN,NaN,NaN,NaN,NaN
21667,NaN,-5.344333,7.163938,-0.858403,-0.308611,-0.029079,-0.839140,-0.338844,-0.153947,-0.189217,-0.531684,-0.169384,-0.708587,-0.431885,94.444529,37.385938,118.344894,NaN,NaN,NaN,NaN,NaN,NaN
21668,NaN,-5.510392,7.076917,-0.725613,-0.148559,-0.137918,-0.816443,-0.344704,-0.332700,-0.185081,-0.533576,-0.168535,-0.707128,-0.432276,94.111118,37.510418,118.113035,NaN,NaN,NaN,NaN,NaN,NaN
21669,NaN,-5.481000,7.104907,-0.632137,-0.129447,-0.066084,-0.818282,-0.323814,-0.471509,-0.137233,-0.535831,-0.168204,-0.705308,-0.432590,93.727763,37.612996,117.778485,NaN,NaN,NaN,NaN,NaN,NaN
21670,NaN,-5.288927,7.164438,-0.311561,0.024651,0.228302,-0.905049,-0.348389,-0.534999,-0.071104,-0.538184,-0.168181,-0.703192,-0.433121,93.297679,37.676936,117.392779,NaN,NaN,NaN,NaN,NaN,NaN
21671,NaN,-5.375785,6.928247,-0.088527,0.262214,0.111362,-1.047636,-0.310410,-0.574210,-0.028268,-0.540543,-0.168489,-0.701019,-0.433585,92.871869,37.716465,116.977263,NaN,NaN,NaN,NaN,NaN,NaN
21672,NaN,-5.653984,6.831124,0.101075,0.507104,-0.077626,-0.959519,-0.235267,-0.649629,-0.050927,-0.543148,-0.169088,-0.698808,-0.433667,92.453861,37.767364,116.506232,NaN,NaN,NaN,NaN,NaN,NaN
21673,NaN,-5.345034,6.761989,0.179132,0.438837,0.120684,-1.203468,-0.155613,-0.628350,-0.098382,-0.545707,-0.169683,-0.696868,-0.433344,92.092526,37.843604,116.052224,NaN,NaN,NaN,NaN,NaN,NaN
21674,NaN,-5.744577,6.363059,-0.113590,0.366222,-0.518109,-1.262897,0.011098,-0.615459,-0.137281,-0.548159,-0.170574,-0.695340,-0.432351,91.830174,37.938735,115.606397,NaN,NaN,NaN,NaN,NaN,NaN
21675,NaN,-6.271003,6.345994,-0.315842,0.331644,-0.979715,-0.945504,0.172114,-0.545647,-0.270421,-0.550512,-0.171285,-0.694469,-0.430478,91.693302,38.108837,115.214165,NaN,NaN,NaN,NaN,NaN,NaN
21676,NaN,-6.636438,6.383988,-0.370591,0.369007,-1.217952,-0.684968,0.295883,-0.387603,-0.371773,-0.552425,-0.171648,-0.694369,-0.428038,91.696435,38.332840,114.936940,NaN,NaN,NaN,NaN,NaN,NaN
21677,NaN,-7.306036,6.369464,-0.384695,0.565058,-1.671467,-0.274188,0.389261,-0.254489,-0.429997,-0.553912,-0.171775,-0.694889,-0.425212,91.814816,38.589186,114.758841,NaN,NaN,NaN,NaN,NaN,NaN
21678,NaN,-7.899582,6.325729,-0.312708,0.826581,-2.043488,0.069455,0.477497,-0.215353,-0.458117,-0.555243,-0.171968,-0.695712,-0.422039,92.000011,38.860298,114.609315,NaN,NaN,NaN,NaN,NaN,NaN
21679,NaN,-7.995381,6.280721,-0.191133,0.973528,-2.038853,0.102211,0.526686,-0.234851,-0.484139,-0.556645,-0.172242,-0.696606,-0.418592,92.206247,39.148072,114.447795,NaN,NaN,NaN,NaN,NaN,NaN
21680,NaN,-7.685270,6.094142,-0.037583,1.054286,-1.815995,-0.231783,0.560091,-0.170420,-0.530506,-0.557885,-0.172312,-0.697771,-0.414956,92.460932,39.460650,114.335101,NaN,NaN,NaN,NaN,NaN,NaN
21681,NaN,-7.408513,6.055187,-0.048505,0.970412,-1.586988,-0.426895,0.574725,0.008432,-0.601982,-0.558624,-0.171797,-0.699523,-0.411209,92.812517,39.810614,114.360444,NaN,NaN,NaN,NaN,NaN,NaN
21682,NaN,-7.603992,6.101315,0.000545,1.083408,-1.603447,-0.257514,0.574817,0.185125,-0.686160,-0.558912,-0.170623,-0.701819,-0.407377,93.251727,40.202703,114.523324,NaN,NaN,NaN,NaN,NaN,NaN
21683,NaN,-7.981566,6.182588,0.016437,1.223151,-1.723939,0.059559,0.530618,0.302721,-0.753771,-0.558945,-0.168843,-0.704403,-0.403595,93.730765,40.628878,114.783822,NaN,NaN,NaN,NaN,NaN,NaN
21684,NaN,-8.540992,6.353149,-0.041904,1.334195,-1.932627,0.569840,0.449661,0.315152,-0.762058,-0.559011,-0.166778,-0.706841,-0.400083,94.173650,41.057358,115.059232,NaN,NaN,NaN,NaN,NaN,NaN
21685,NaN,-9.252782,6.511654,0.018253,1.597619,-2.204882,1.169179,0.330727,0.174810,-0.715061,-0.559563,-0.164825,-0.708604,-0.396991,94.483131,41.464004,115.231884,NaN,NaN,NaN,NaN,NaN,NaN
21686,NaN,-9.697803,6.726166,0.187567,1.840795,-2.231138,1.630956,0.174445,-0.135083,-0.595543,-0.561103,-0.163470,-0.709074,-0.394532,94.541806,41.815853,115.162086,NaN,NaN,NaN,NaN,NaN,NaN
21687,NaN,-9.653017,6.561837,0.086336,1.725097,-2.295155,1.501100,0.071513,-0.503656,-0.454957,-0.563743,-0.163050,-0.708192,-0.392521,94.347484,42.103781,114.801010,NaN,NaN,NaN,NaN,NaN,NaN
21688,NaN,-8.702030,6.571722,-0.069441,1.216435,-1.685130,0.892351,0.027689,-0.767397,-0.324671,-0.567097,-0.163481,-0.706356,-0.390816,93.981071,42.327090,114.224558,NaN,NaN,NaN,NaN,NaN,NaN
21689,NaN,-7.553550,6.597486,-0.457145,0.428985,-1.028449,0.164773,-0.016846,-0.876021,-0.287054,-0.570778,-0.164130,-0.704087,-0.389274,93.528620,42.529743,113.559165,NaN,NaN,NaN,NaN,NaN,NaN
21690,NaN,-7.183729,6.805381,-0.713353,-0.038536,-0.726497,0.081667,-0.080212,-0.849158,-0.377166,-0.574589,-0.164222,-0.701823,-0.387715,93.049764,42.779357,112.912837,NaN,NaN,NaN,NaN,NaN,NaN
21691,NaN,-7.408251,7.036599,-0.710042,-0.102091,-0.707290,0.404393,-0.161325,-0.812053,-0.484301,-0.578522,-0.163632,-0.699589,-0.386151,92.542637,43.084857,112.295020,NaN,NaN,NaN,NaN,NaN,NaN
21692,NaN,-7.840231,7.256212,-0.555518,0.022679,-0.777416,0.856179,-0.224610,-0.852416,-0.505811,-0.582683,-0.162855,-0.697108,-0.384707,91.968813,43.399626,111.637870,NaN,NaN,NaN,NaN,NaN,NaN
21693,NaN,-7.973847,7.386057,-0.486553,-0.007016,-0.737431,1.042173,-0.255051,-0.932798,-0.461730,-0.587040,-0.162296,-0.694287,-0.383418,91.327098,43.685064,110.909599,NaN,NaN,NaN,NaN,NaN,NaN
21694,NaN,-7.706836,7.518928,-0.286748,-0.023382,-0.388701,0.951107,-0.276208,-0.980374,-0.377060,-0.591408,-0.162052,-0.691189,-0.382405,90.636768,43.916663,110.133513,NaN,NaN,NaN,NaN,NaN,NaN
21695,NaN,-7.370477,7.726796,-0.132212,-0.111316,0.030241,0.865826,-0.272509,-1.014604,-0.283442,-0.595687,-0.162206,-0.687908,-0.381613,89.924744,44.087503,109.324507,NaN,NaN,NaN,NaN,NaN,NaN
21696,NaN,-6.905564,7.632331,-0.057569,-0.225471,0.303800,0.473165,-0.238591,-1.022704,-0.213083,-0.599823,-0.162711,-0.684583,-0.380899,89.221186,44.211124,108.503344,NaN,NaN,NaN,NaN,NaN,NaN
21697,NaN,-6.804438,7.216088,-0.045645,-0.223733,0.099666,0.102649,-0.122804,-0.949346,-0.241983,-0.603644,-0.163324,-0.681711,-0.379749,88.622594,44.345068,107.737955,NaN,NaN,NaN,NaN,NaN,NaN
21698,NaN,-6.884178,7.470689,-0.153495,-0.439538,0.182958,0.336186,-0.021263,-0.832701,-0.266513,-0.607026,-0.163930,-0.679382,-0.378268,88.141598,44.490045,107.060778,NaN,NaN,NaN,NaN,NaN,NaN
21699,NaN,-7.109610,7.723277,-0.219695,-0.573962,0.188314,0.669615,0.064917,-0.720733,-0.296791,-0.609996,-0.164485,-0.677576,-0.376485,87.770788,44.650788,106.470673,NaN,NaN,NaN,NaN,NaN,NaN
21700,NaN,-7.631777,7.821508,-0.597958,-0.902057,-0.198240,1.092555,0.172982,-0.670769,-0.315767,-0.612741,-0.165205,-0.676123,-0.374317,87.484701,44.821373,105.916042,NaN,NaN,NaN,NaN,NaN,NaN
21701,NaN,-7.670082,8.129017,-0.872538,-1.268468,-0.073763,1.325435,0.263932,-0.569000,-0.313278,-0.615047,-0.166023,-0.675149,-0.371925,87.307624,44.991384,105.442323,NaN,NaN,NaN,NaN,NaN,NaN
21702,NaN,-7.291840,8.576999,-0.949236,-1.542198,0.492300,1.368371,0.313231,-0.469307,-0.245823,-0.616849,-0.167029,-0.674503,-0.369655,87.214003,45.124897,105.049074,NaN,NaN,NaN,NaN,NaN,NaN
21703,NaN,-6.731142,8.730520,-1.022810,-1.759555,0.982468,1.073776,0.359339,-0.402380,-0.141919,-0.618183,-0.168407,-0.674062,-0.367599,87.188724,45.200363,104.714445,NaN,NaN,NaN,NaN,NaN,NaN
21704,NaN,-6.216304,8.918351,-1.029133,-1.893145,1.476958,0.839688,0.425207,-0.296271,-0.033869,-0.618907,-0.170153,-0.673968,-0.365745,87.263586,45.217085,104.469067,NaN,NaN,NaN,NaN,NaN,NaN
21705,NaN,-6.033805,9.069084,-1.072822,-1.974083,1.702179,0.818000,0.508743,-0.153959,0.088168,-0.618846,-0.172310,-0.674364,-0.364103,87.473121,45.168082,104.344923,NaN,NaN,NaN,NaN,NaN,NaN
21706,NaN,-5.992569,9.243068,-0.963675,-1.867037,1.880129,0.922901,0.594374,-0.007061,0.228376,-0.617960,-0.174936,-0.675239,-0.362733,87.818245,45.042544,104.343624,NaN,NaN,NaN,NaN,NaN,NaN
21707,NaN,-6.075842,9.379430,-1.118782,-1.963414,1.862194,1.087677,0.664293,0.089815,0.397814,-0.616366,-0.178172,-0.676388,-0.361727,88.262446,44.822037,104.424987,NaN,NaN,NaN,NaN,NaN,NaN
21708,NaN,-6.484995,9.600692,-1.255445,-1.987508,1.664896,1.548728,0.676783,0.095954,0.588972,-0.614386,-0.182079,-0.677392,-0.361271,88.716855,44.491324,104.511827,NaN,NaN,NaN,NaN,NaN,NaN
21709,NaN,-6.933869,9.795088,-0.830909,-1.453397,1.544470,2.028511,0.573234,0.041917,0.774776,-0.612332,-0.186391,-0.677864,-0.361675,89.081642,44.053508,104.555121,NaN,NaN,NaN,NaN,NaN,NaN
21710,NaN,-6.669181,9.673745,-0.522938,-1.108235,1.646820,1.780045,0.419959,-0.045517,0.950708,-0.610385,-0.190985,-0.677605,-0.363051,89.308454,43.513490,104.526926,NaN,NaN,NaN,NaN,NaN,NaN
21711,NaN,-6.091086,9.358936,-0.420325,-0.997184,1.768125,1.175749,0.326344,-0.136601,1.121275,-0.608507,-0.196029,-0.676719,-0.365162,89.433301,42.875792,104.427202,NaN,NaN,NaN,NaN,NaN,NaN
21712,NaN,-5.214926,8.950954,-0.641938,-1.250421,1.954605,0.303726,0.238355,-0.168149,1.193484,-0.606668,-0.201103,-0.675477,-0.367753,89.491405,42.195938,104.302638,NaN,NaN,NaN,NaN,NaN,NaN
21713,NaN,-4.564948,8.733917,-0.816400,-1.464209,2.131320,-0.268099,0.112330,-0.153135,1.111275,-0.605035,-0.205480,-0.674113,-0.370516,89.486983,41.564037,104.190432,NaN,NaN,NaN,NaN,NaN,NaN
21714,NaN,-4.347295,8.405336,-0.773734,-1.383988,1.997880,-0.634468,0.001856,-0.147102,0.939284,-0.603797,-0.208931,-0.672717,-0.373134,89.422733,41.029709,104.082655,NaN,NaN,NaN,NaN,NaN,NaN
21715,NaN,-4.285822,7.918581,-0.573647,-1.108802,1.709420,-1.023529,-0.085025,-0.136886,0.756633,-0.602946,-0.211477,-0.671372,-0.375491,89.315242,40.600919,103.983364,NaN,NaN,NaN,NaN,NaN,NaN
21716,NaN,-4.445306,7.538361,-0.345883,-0.794841,1.349399,-1.195591,-0.148756,-0.169453,0.603553,-0.602549,-0.213382,-0.669959,-0.377568,89.155589,40.258264,103.859536,NaN,NaN,NaN,NaN,NaN,NaN
21717,NaN,-4.650526,7.348355,-0.062017,-0.459843,1.098792,-1.198133,-0.183190,-0.274277,0.501598,-0.602730,-0.215032,-0.668272,-0.379330,88.927129,39.973838,103.658363,NaN,NaN,NaN,NaN,NaN,NaN
21718,NaN,-4.352021,7.305402,0.262969,-0.210236,1.328636,-1.412185,-0.245667,-0.360552,0.458411,-0.603339,-0.216518,-0.666242,-0.381083,88.623123,39.711119,103.394322,NaN,NaN,NaN,NaN,NaN,NaN
21719,NaN,-3.769628,7.106517,0.183488,-0.380449,1.578985,-1.931811,-0.274571,-0.394363,0.445785,-0.604113,-0.217929,-0.664066,-0.382846,88.289563,39.455250,103.108122,NaN,NaN,NaN,NaN,NaN,NaN
21720,NaN,-3.221904,7.002429,0.317368,-0.351988,1.921582,-2.349520,-0.298290,-0.305752,0.384181,-0.604728,-0.218901,-0.662169,-0.384602,87.985375,39.233689,102.888544,NaN,NaN,NaN,NaN,NaN,NaN
21721,NaN,-3.203135,7.020642,0.530259,-0.173382,1.967138,-2.333994,-0.276694,-0.237370,0.317706,-0.605220,-0.219577,-0.660593,-0.386150,87.726553,39.052220,102.719973,NaN,NaN,NaN,NaN,NaN,NaN
21722,NaN,-3.238789,7.002216,0.744050,0.025504,1.956456,-2.312957,-0.200423,-0.190962,0.219287,-0.605658,-0.220077,-0.659405,-0.387207,87.531800,38.926105,102.583525,NaN,NaN,NaN,NaN,NaN,NaN
