// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
27423,NaN,5.108717,11.275860,-5.106121,-0.203370,-4.719608,2.716767,-0.723246,0.661717,2.925562,-0.005718,-0.467419,-0.577304,-0.669482,97.576153,-38.261841,135.806551,NaN,NaN,NaN,NaN,NaN,NaN
27424,NaN,5.611725,11.868011,-5.531253,-0.287037,-5.328583,3.395024,-1.004990,1.759923,2.327977,0.004813,-0.468200,-0.568474,-0.676464,96.324814,-39.710774,136.881681,NaN,NaN,NaN,NaN,NaN,NaN
27425,NaN,-11.765005,10.535455,-6.326017,8.371553,-14.780489,-8.876774,-1.361811,2.379388,0.678277,0.010667,-0.462090,-0.562174,-0.685798,94.441987,-40.225298,138.600030,NaN,NaN,NaN,NaN,NaN,NaN
27426,NaN,-14.278113,6.874310,-4.712394,9.033878,-13.330666,-13.554675,-1.156995,2.521878,-0.437023,0.013590,-0.452267,-0.559020,-0.694814,92.553682,-40.066568,140.502014,NaN,NaN,NaN,NaN,NaN,NaN
27427,NaN,-8.225862,4.406586,-1.964733,6.029028,-7.150890,-11.671771,-0.804645,2.441713,-0.497803,0.016847,-0.442430,-0.557151,-0.702535,90.919342,-39.822924,142.332061,NaN,NaN,NaN,NaN,NaN,NaN
27428,NaN,-5.231300,2.607704,-1.246883,3.815002,-4.404374,-11.142244,-0.484777,2.139272,-0.489805,0.020019,-0.433601,-0.556310,-0.708596,89.627146,-39.551373,143.922070,NaN,NaN,NaN,NaN,NaN,NaN
27429,NaN,-5.402191,3.585869,-0.995081,4.638699,-4.591930,-10.467074,-0.174234,1.559453,-0.944079,0.020615,-0.425468,-0.557578,-0.712502,88.808045,-38.997185,145.061434,NaN,NaN,NaN,NaN,NaN,NaN
27430,NaN,-6.989845,5.097563,-1.314442,6.272475,-6.088454,-10.207788,-0.081462,0.704051,-1.545973,0.016903,-0.418681,-0.560479,-0.714342,88.460491,-38.105396,145.545784,NaN,NaN,NaN,NaN,NaN,NaN
27431,NaN,-7.101528,4.715849,-1.409436,6.124162,-6.064091,-10.426082,0.108972,-0.016668,-2.068267,0.009675,-0.412929,-0.565188,-0.714113,88.559155,-36.919590,145.489823,NaN,NaN,NaN,NaN,NaN,NaN
27432,NaN,-6.280193,4.076804,-1.466577,5.248337,-5.519602,-10.257274,0.602430,-0.531321,-2.496815,0.000509,-0.407744,-0.572466,-0.711356,89.151579,-35.498727,145.072998,NaN,NaN,NaN,NaN,NaN,NaN
27433,NaN,-5.023260,4.703758,-1.558925,4.636164,-5.223732,-8.810998,0.993929,-0.909083,-2.856851,-0.010252,-0.402762,-0.581776,-0.706551,90.093965,-33.863394,144.421634,NaN,NaN,NaN,NaN,NaN,NaN
27434,NaN,-3.795072,5.577260,-1.947648,3.935046,-5.183836,-7.178324,1.195689,-1.174546,-3.186152,-0.022508,-0.397677,-0.592256,-0.700413,91.205126,-32.033567,143.640271,NaN,NaN,NaN,NaN,NaN,NaN
27435,NaN,-2.784391,6.157178,-2.412209,3.153331,-5.127284,-5.908431,1.260526,-1.326162,-3.519604,-0.036277,-0.391977,-0.603423,-0.693484,92.351047,-29.991922,142.822483,NaN,NaN,NaN,NaN,NaN,NaN
27436,NaN,-1.896424,6.884474,-2.575625,2.640516,-4.837434,-4.593077,1.236105,-1.386423,-3.872219,-0.051449,-0.385274,-0.614900,-0.686159,93.437984,-27.739094,142.040435,NaN,NaN,NaN,NaN,NaN,NaN
27437,NaN,-1.292961,7.191060,-2.638800,2.154881,-4.428427,-3.805948,1.180409,-1.428262,-4.285247,-0.068284,-0.377210,-0.626688,-0.678463,94.441395,-25.230518,141.312345,NaN,NaN,NaN,NaN,NaN,NaN
27438,NaN,-0.848390,7.537339,-2.503558,1.866210,-3.889549,-3.091528,1.205601,-1.418105,-4.729423,-0.086469,-0.367532,-0.639003,-0.670163,95.390176,-22.464053,140.677128,NaN,NaN,NaN,NaN,NaN,NaN
27439,NaN,-0.922870,8.402424,-2.551182,1.972215,-3.808787,-2.096113,1.326861,-1.382857,-5.048127,-0.105364,-0.356488,-0.651912,-0.660928,96.343257,-19.502634,140.145403,NaN,NaN,NaN,NaN,NaN,NaN
27440,NaN,-1.035404,9.712439,-2.480391,2.257104,-3.608246,-0.679484,1.443374,-1.332575,-5.242981,-0.124415,-0.344464,-0.665060,-0.650815,97.302817,-16.432049,139.719657,NaN,NaN,NaN,NaN,NaN,NaN
27441,NaN,-1.378661,10.785689,-2.516334,2.488893,-3.486942,0.491498,1.393220,-1.258376,-5.419723,-0.143818,-0.331273,-0.677886,-0.640347,98.183012,-13.254413,139.409340,NaN,NaN,NaN,NaN,NaN,NaN
27442,NaN,-1.062785,11.345714,-2.132994,2.275012,-2.510450,1.272777,1.243070,-1.187243,-5.637366,-0.163766,-0.316759,-0.690046,-0.629826,98.936656,-9.961914,139.209470,NaN,NaN,NaN,NaN,NaN,NaN
27443,NaN,-0.945191,11.971559,-1.747045,2.156361,-1.595783,2.020464,1.107620,-1.087164,-5.783957,-0.183939,-0.301002,-0.701507,-0.619235,99.586069,-6.587071,139.123275,NaN,NaN,NaN,NaN,NaN,NaN
27444,NaN,-1.124029,12.613485,-1.403851,2.170618,-0.848561,2.711423,0.991082,-1.044437,-5.879922,-0.204230,-0.284429,-0.712133,-0.608487,100.156435,-3.168058,139.107249,NaN,NaN,NaN,NaN,NaN,NaN
27445,NaN,-1.121161,13.262237,-1.525891,1.686312,-0.271380,3.472614,0.929741,-1.096750,-5.953757,-0.224867,-0.267392,-0.721984,-0.597223,100.691554,0.304609,139.102648,NaN,NaN,NaN,NaN,NaN,NaN
27446,NaN,-1.444396,14.015819,-1.880264,1.246618,0.007731,4.345230,0.986541,-1.197030,-5.992933,-0.245656,-0.250357,-0.731240,-0.585031,101.257114,3.803505,139.078986,NaN,NaN,NaN,NaN,NaN,NaN
27447,NaN,-1.210333,14.743400,-2.728694,-0.002303,0.380191,5.222619,1.118985,-1.286834,-6.013780,-0.266469,-0.233394,-0.740110,-0.571629,101.897122,7.331141,139.044320,NaN,NaN,NaN,NaN,NaN,NaN
27448,NaN,-0.435586,16.766574,-3.353484,-1.522732,1.710612,7.134638,1.388371,-1.273081,-6.015713,-0.286622,-0.216548,-0.749023,-0.556703,102.696609,10.851669,139.061855,NaN,NaN,NaN,NaN,NaN,NaN
27449,NaN,2.333700,19.841375,-2.841700,-3.892128,5.647746,9.161554,1.319563,-1.041046,-6.056316,-0.305846,-0.198557,-0.757394,-0.541652,103.500038,14.370685,139.268589,NaN,NaN,NaN,NaN,NaN,NaN
27450,NaN,4.770749,21.293445,-1.809988,-5.820791,9.320441,9.121994,0.732871,-0.647923,-6.498170,-0.325008,-0.176762,-0.764420,-0.528003,104.073171,18.072728,139.812745,NaN,NaN,NaN,NaN,NaN,NaN
27451,NaN,4.661174,22.566892,-2.268622,-7.011743,10.276767,9.711652,0.698467,0.059199,-6.023585,-0.339954,-0.154648,-0.771331,-0.515330,104.794669,21.410286,140.757654,NaN,NaN,NaN,NaN,NaN,NaN
27452,NaN,5.280878,24.533001,-2.601587,-8.815627,12.027458,10.533334,0.355578,0.352506,-6.029996,-0.353706,-0.131062,-0.777145,-0.503746,105.464476,24.690614,141.944816,NaN,NaN,NaN,NaN,NaN,NaN
27453,NaN,10.505950,24.069695,-1.418403,-12.602119,16.168909,6.658547,0.141965,0.382597,-5.748898,-0.366492,-0.107972,-0.781620,-0.493048,106.091639,27.803689,143.174439,NaN,NaN,NaN,NaN,NaN,NaN
27454,NaN,12.322653,23.302937,-1.615196,-14.720986,16.911088,4.139009,-0.858117,0.183921,-4.853159,-0.378097,-0.086990,-0.782214,-0.487459,106.084322,30.444121,144.167495,NaN,NaN,NaN,NaN,NaN,NaN
27455,NaN,14.150647,17.165342,-2.418259,-15.711687,14.214869,-2.619405,-0.445202,-0.231651,-4.205263,-0.389387,-0.070267,-0.782339,-0.481026,106.162016,32.797056,144.799121,NaN,NaN,NaN,NaN,NaN,NaN
27456,NaN,16.602771,16.377463,-1.078468,-16.547485,15.945656,-5.701081,-0.042544,-0.576360,-3.207725,-0.399329,-0.059054,-0.782128,-0.474683,106.266716,34.651876,145.029803,NaN,NaN,NaN,NaN,NaN,NaN
27457,NaN,19.054217,15.591811,0.912611,-16.684341,18.098661,-8.786940,-0.056807,-0.867347,-1.891346,-0.407224,-0.053628,-0.780770,-0.470840,106.109157,35.831046,144.810687,NaN,NaN,NaN,NaN,NaN,NaN
27458,NaN,19.579137,13.814750,-0.117278,-17.126820,16.740249,-10.607727,0.174948,-1.071920,-0.804607,-0.413257,-0.053405,-0.779188,-0.468224,105.868914,36.441200,144.231649,NaN,NaN,NaN,NaN,NaN,NaN
27459,NaN,18.202496,13.687559,-1.856235,-17.230561,15.006643,-9.649418,0.473653,-1.284880,0.109896,-0.417880,-0.057856,-0.777585,-0.466251,105.601355,36.578570,143.323786,NaN,NaN,NaN,NaN,NaN,NaN
27460,NaN,17.134599,14.414365,-1.668716,-16.399726,15.273392,-8.430104,0.409597,-1.569795,1.139522,-0.421197,-0.066838,-0.774882,-0.466566,105.067621,36.184509,142.026693,NaN,NaN,NaN,NaN,NaN,NaN
27461,NaN,16.102312,13.735626,-2.436250,-15.830499,14.133074,-7.936991,0.106091,-1.722619,2.004449,-0.423127,-0.078885,-0.770754,-0.469765,104.229960,35.319707,140.487129,NaN,NaN,NaN,NaN,NaN,NaN
27462,NaN,14.169691,11.971249,-2.742579,-14.065910,12.232054,-7.784839,0.573841,-1.780428,2.662815,-0.423460,-0.094572,-0.767172,-0.472425,103.616967,34.081872,138.831219,NaN,NaN,NaN,NaN,NaN,NaN
27463,NaN,14.983722,13.032663,-4.992060,-16.210176,12.062093,-6.498141,0.555877,-1.420523,2.916877,-0.421695,-0.110332,-0.763983,-0.475742,103.157891,32.639838,137.415116,NaN,NaN,NaN,NaN,NaN,NaN
27464,NaN,-19.230163,11.659996,-6.557719,4.314510,-9.229530,11.280933,0.074882,-1.113001,2.044171,-0.421022,-0.120978,-0.760623,-0.479122,102.644374,31.638106,136.367365,NaN,NaN,NaN,NaN,NaN,NaN
27465,NaN,-75.947017,5.723639,-6.855562,39.958524,-45.748886,36.640270,-0.856220,-0.621017,-1.914635,-0.428456,-0.113428,-0.758368,-0.477952,102.081791,32.780926,136.229595,NaN,NaN,NaN,NaN,NaN,NaN
27466,NaN,-1.589491,12.753350,10.340572,5.872238,12.044470,-0.192988,-0.004828,-2.298012,0.945342,-0.434888,-0.122525,-0.752826,-0.478657,101.181153,32.513335,134.563476,NaN,NaN,NaN,NaN,NaN,NaN
27467,NaN,34.738431,21.355874,-3.408151,-27.483345,30.310460,-9.687471,1.251640,-3.744171,3.549110,-0.439571,-0.147564,-0.745230,-0.479203,100.359825,30.913040,131.634886,NaN,NaN,NaN,NaN,NaN,NaN
27468,NaN,5.711765,21.348550,-2.694673,-9.565706,12.585670,5.862877,-0.196801,-1.212698,2.416055,-0.438413,-0.159065,-0.740228,-0.484309,99.705159,29.668288,130.558643,NaN,NaN,NaN,NaN,NaN,NaN
27469,NaN,-8.914905,19.743141,1.853763,2.918624,4.434110,11.270482,-0.375544,-0.008999,2.458009,-0.432752,-0.167402,-0.737273,-0.491051,99.357196,28.275210,130.281861,NaN,NaN,NaN,NaN,NaN,NaN
27470,NaN,-0.678705,17.231102,4.051787,0.686767,9.671256,5.011777,-0.231983,-0.448692,2.648356,-0.428066,-0.177789,-0.733435,-0.497217,98.964811,26.815402,129.718722,NaN,NaN,NaN,NaN,NaN,NaN
27471,NaN,-0.987636,10.172253,4.144494,2.294555,6.099539,-0.916040,-0.220062,-0.702896,2.601508,-0.424325,-0.188643,-0.728987,-0.502932,98.531576,25.398115,129.018551,NaN,NaN,NaN,NaN,NaN,NaN
27472,NaN,0.347854,5.918007,-0.755346,-1.660601,2.272809,-4.541116,0.267975,-0.798233,2.440561,-0.420815,-0.200138,-0.725590,-0.506338,98.381102,24.079484,128.289767,NaN,NaN,NaN,NaN,NaN,NaN
27473,NaN,2.580398,6.908817,-4.859183,-6.275976,1.911818,-3.900402,1.122967,-0.914190,2.702831,-0.416108,-0.214653,-0.723701,-0.506987,98.700771,22.620365,127.470687,NaN,NaN,NaN,NaN,NaN,NaN
27474,NaN,-0.714445,10.504329,-3.308012,-3.335906,1.738644,0.562034,1.754378,-0.719910,2.673125,-0.410004,-0.229810,-0.723669,-0.505358,99.444648,21.170290,126.767209,NaN,NaN,NaN,NaN,NaN,NaN
27475,NaN,-1.115466,12.627049,-3.756276,-3.397842,1.939160,2.816071,1.197447,-0.760192,1.797899,-0.406798,-0.240732,-0.723005,-0.503813,99.902740,20.222408,126.118909,NaN,NaN,NaN,NaN,NaN,NaN
27476,NaN,-0.064327,10.808694,-4.672328,-4.465109,1.497883,0.979922,0.356187,-0.661136,1.415516,-0.405185,-0.248271,-0.720815,-0.504591,99.921223,19.486051,125.569535,NaN,NaN,NaN,NaN,NaN,NaN
27477,NaN,0.425658,9.801855,-1.091239,-1.612550,3.304788,-0.651623,-0.080783,-0.166733,1.295523,-0.402597,-0.253249,-0.718631,-0.507297,99.798136,18.765350,125.331191,NaN,NaN,NaN,NaN,NaN,NaN
27478,NaN,0.493120,10.522160,0.182363,-0.559806,4.182427,-0.159454,-0.153972,0.369625,1.169735,-0.398494,-0.256239,-0.717475,-0.510661,99.741209,18.066282,125.427124,NaN,NaN,NaN,NaN,NaN,NaN
27479,NaN,-0.070631,10.185703,-0.992710,-1.170052,2.903494,-0.069044,-0.308079,0.769705,1.031320,-0.393472,-0.257412,-0.716865,-0.514804,99.671771,17.403573,125.774710,NaN,NaN,NaN,NaN,NaN,NaN
27480,NaN,-1.141159,9.418202,-1.603279,-1.007044,1.391054,-0.345629,-0.222327,1.018183,0.925679,-0.387721,-0.257704,-0.717072,-0.518717,99.693551,16.779983,126.278878,NaN,NaN,NaN,NaN,NaN,NaN
27481,NaN,-2.976398,9.164502,-1.468918,0.214342,-0.118920,-0.068779,-0.109056,0.986415,0.919856,-0.381917,-0.258285,-0.717480,-0.522159,99.769340,16.159015,126.762650,NaN,NaN,NaN,NaN,NaN,NaN
27482,NaN,-3.550361,8.521933,-1.464598,0.639619,-0.834136,-0.524643,0.032253,0.675902,0.920080,-0.377047,-0.259918,-0.717641,-0.524662,99.870574,15.570883,127.061759,NaN,NaN,NaN,NaN,NaN,NaN
27483,NaN,-3.298718,9.207398,-0.959456,0.966554,-0.207701,-0.035160,0.244238,0.275652,0.975099,-0.373164,-0.263208,-0.717505,-0.525982,100.026616,14.987475,127.118766,NaN,NaN,NaN,NaN,NaN,NaN
27484,NaN,-3.897594,9.494326,-0.667347,1.632712,-0.472648,0.330726,0.527020,-0.056837,0.877147,-0.370367,-0.267524,-0.717607,-0.525643,100.296753,14.495921,126.989822,NaN,NaN,NaN,NaN,NaN,NaN
27485,NaN,-2.396729,8.853169,-1.521537,0.149736,-0.017496,-0.516735,0.645124,-0.313330,0.740865,-0.368663,-0.272253,-0.717701,-0.524281,100.601751,14.105392,126.723973,NaN,NaN,NaN,NaN,NaN,NaN
27486,NaN,-1.369715,9.447367,-2.408099,-1.088962,0.451630,-0.038360,0.598883,-0.313772,0.709050,-0.367115,-0.276760,-0.717705,-0.523001,100.882331,13.737189,126.459863,NaN,NaN,NaN,NaN,NaN,NaN
27487,NaN,-1.081002,9.626948,-2.876419,-1.561361,0.457236,0.160934,0.495467,-0.177561,0.641870,-0.365372,-0.280491,-0.717760,-0.522157,101.125272,13.390052,126.280713,NaN,NaN,NaN,NaN,NaN,NaN
27488,NaN,-1.175058,10.239233,-3.059436,-1.575226,0.441853,0.813026,0.336107,0.115547,0.597206,-0.362929,-0.282984,-0.717992,-0.522197,101.317501,13.038996,126.274883,NaN,NaN,NaN,NaN,NaN,NaN
27489,NaN,-1.362355,10.312382,-2.868335,-1.248411,0.379546,0.898314,0.087263,0.442200,0.574618,-0.359703,-0.284105,-0.718185,-0.523554,101.409563,12.660766,126.458922,NaN,NaN,NaN,NaN,NaN,NaN
27490,NaN,-1.931970,9.258422,-2.526834,-0.623398,-0.240381,-0.045962,-0.074014,0.612670,0.608114,-0.356017,-0.284588,-0.718208,-0.525774,101.428008,12.247213,126.736524,NaN,NaN,NaN,NaN,NaN,NaN
27491,NaN,-2.469138,8.857107,-1.964648,0.178422,-0.520510,-0.426439,-0.070602,0.585711,0.625590,-0.352353,-0.285222,-0.718149,-0.527975,101.442809,11.823870,126.995993,NaN,NaN,NaN,NaN,NaN,NaN
27492,NaN,-3.007490,8.910503,-1.572856,0.860489,-0.758053,-0.346935,0.023239,0.390629,0.638591,-0.349233,-0.286563,-0.717969,-0.529565,101.486434,11.418274,127.141564,NaN,NaN,NaN,NaN,NaN,NaN
27493,NaN,-2.537410,9.385497,-1.497500,0.711961,-0.263609,-0.004947,0.123549,0.208477,0.629900,-0.346625,-0.288541,-0.717734,-0.530521,101.566451,11.035428,127.183183,NaN,NaN,NaN,NaN,NaN,NaN
27494,NaN,-1.770012,9.716516,-1.412337,0.391368,0.432334,0.147126,0.163990,0.181746,0.602405,-0.344141,-0.290543,-0.717597,-0.531231,101.666853,10.673864,127.212156,NaN,NaN,NaN,NaN,NaN,NaN
27495,NaN,-1.574034,9.740417,-1.428957,0.313722,0.544957,0.137163,0.166039,0.237356,0.547392,-0.341580,-0.292215,-0.717629,-0.531923,101.775187,10.333898,127.278601,NaN,NaN,NaN,NaN,NaN,NaN
27496,NaN,-1.454839,10.033381,-1.800929,0.011215,0.470260,0.473568,0.149420,0.335299,0.516610,-0.338787,-0.293470,-0.717826,-0.532751,101.883899,10.002307,127.403867,NaN,NaN,NaN,NaN,NaN,NaN
27497,NaN,-1.553854,9.754478,-1.958573,-0.023542,0.194587,0.255162,0.100520,0.409367,0.492926,-0.335844,-0.294372,-0.718041,-0.533826,101.971492,9.672322,127.573344,NaN,NaN,NaN,NaN,NaN,NaN
27498,NaN,-1.500375,9.447626,-1.961535,-0.031280,0.120013,-0.048430,0.107087,0.431169,0.494675,-0.332820,-0.295214,-0.718305,-0.534899,102.063736,9.341183,127.754382,NaN,NaN,NaN,NaN,NaN,NaN
27499,NaN,-1.516117,9.510137,-2.082418,-0.065436,0.019002,0.039868,0.128877,0.431562,0.500557,-0.329728,-0.296124,-0.718606,-0.535906,102.167248,9.003767,127.934105,NaN,NaN,NaN,NaN,NaN,NaN
27500,NaN,-1.608573,9.670488,-2.188528,-0.031541,-0.109583,0.231324,0.128013,0.433277,0.512906,-0.326609,-0.297055,-0.718886,-0.536924,102.268986,8.661542,128.112584,NaN,NaN,NaN,NaN,NaN,NaN
27501,NaN,-1.738796,9.675128,-2.241547,0.058137,-0.277059,0.265784,0.127488,0.434648,0.510076,-0.323475,-0.297981,-0.719158,-0.537944,102.369429,8.317857,128.291340,NaN,NaN,NaN,NaN,NaN,NaN
27502,NaN,-1.511549,9.891864,-2.140379,0.067829,-0.026112,0.420071,0.124722,0.443996,0.523741,-0.320286,-0.298910,-0.719413,-0.538995,102.467606,7.967633,128.472999,NaN,NaN,NaN,NaN,NaN,NaN
27503,NaN,-1.587832,9.953386,-1.900072,0.361528,0.029735,0.437650,0.099657,0.497519,0.553715,-0.316842,-0.299771,-0.719627,-0.540265,102.553761,7.591219,128.680314,NaN,NaN,NaN,NaN,NaN,NaN
27504,NaN,-1.565930,10.000127,-1.776083,0.504524,0.086919,0.451162,0.099589,0.543416,0.609251,-0.313093,-0.300690,-0.719824,-0.541675,102.640797,7.180197,128.905826,NaN,NaN,NaN,NaN,NaN,NaN
27505,NaN,-1.686887,10.048392,-1.786223,0.637277,-0.048598,0.511912,0.117537,0.550167,0.654691,-0.309149,-0.301790,-0.719994,-0.543101,102.736066,6.740154,129.128430,NaN,NaN,NaN,NaN,NaN,NaN
27506,NaN,-1.778936,9.982443,-2.036507,0.560433,-0.333635,0.508899,0.127208,0.545076,0.705306,-0.305080,-0.303082,-0.720097,-0.544544,102.834009,6.274520,129.340839,NaN,NaN,NaN,NaN,NaN,NaN
27507,NaN,-2.051801,9.857068,-2.299162,0.586668,-0.782572,0.468390,0.124556,0.519096,0.746382,-0.300977,-0.304594,-0.720071,-0.546016,102.926403,5.786586,129.532332,NaN,NaN,NaN,NaN,NaN,NaN
27508,NaN,-2.050962,9.820780,-2.497599,0.502442,-0.967234,0.468529,0.123543,0.483567,0.814551,-0.296824,-0.306429,-0.719874,-0.547520,103.013768,5.267187,129.694229,NaN,NaN,NaN,NaN,NaN,NaN
27509,NaN,-2.045889,9.755024,-2.643859,0.455363,-1.130365,0.426951,0.105144,0.444536,0.893835,-0.292603,-0.308632,-0.719425,-0.549143,103.086113,4.706155,129.823021,NaN,NaN,NaN,NaN,NaN,NaN
27510,NaN,-2.356292,9.595151,-2.837512,0.565893,-1.588743,0.327587,0.128479,0.407702,0.983935,-0.288236,-0.311275,-0.718832,-0.550734,103.168056,4.101674,129.918652,NaN,NaN,NaN,NaN,NaN,NaN
27511,NaN,-1.896537,9.754014,-2.908117,0.323351,-1.325746,0.450423,0.113446,0.373566,1.085537,-0.283714,-0.314357,-0.717964,-0.552462,103.238084,3.442794,129.980931,NaN,NaN,NaN,NaN,NaN,NaN
27512,NaN,-1.447381,9.976584,-2.193636,0.693255,-0.586925,0.464118,0.085173,0.346210,1.194039,-0.279036,-0.317841,-0.716787,-0.554376,103.289596,2.729002,130.012970,NaN,NaN,NaN,NaN,NaN,NaN
27513,NaN,-1.972136,9.964404,-2.243912,1.081836,-1.118051,0.472828,0.060450,0.295090,1.286787,-0.274301,-0.321762,-0.715288,-0.556410,103.324792,1.968261,130.003622,NaN,NaN,NaN,NaN,NaN,NaN
27514,NaN,-1.304633,10.482862,-1.894894,1.093245,-0.405187,0.856045,0.097315,0.275330,1.369543,-0.269346,-0.326059,-0.713703,-0.558361,103.380665,1.165961,129.971760,NaN,NaN,NaN,NaN,NaN,NaN
27515,NaN,-0.946035,11.099466,-1.856760,1.100763,-0.120634,1.426183,0.069468,0.321761,1.419413,-0.264106,-0.330359,-0.711980,-0.560532,103.421215,0.327899,129.958435,NaN,NaN,NaN,NaN,NaN,NaN
27516,NaN,-1.772809,11.046288,-1.866348,1.726889,-0.893453,1.361556,0.023056,0.356885,1.480225,-0.258644,-0.334689,-0.710037,-0.562969,103.435416,-0.546892,129.956249,NaN,NaN,NaN,NaN,NaN,NaN
27517,NaN,-1.665403,11.239499,-2.265919,1.512655,-1.167151,1.614521,0.041655,0.371709,1.549064,-0.252879,-0.339233,-0.708003,-0.565425,103.460215,-1.463724,129.952806,NaN,NaN,NaN,NaN,NaN,NaN
27518,NaN,-1.243306,11.671863,-2.355576,1.384467,-0.988403,2.037623,0.004170,0.444608,1.627936,-0.246688,-0.343771,-0.705778,-0.568193,103.462689,-2.432520,129.979308,NaN,NaN,NaN,NaN,NaN,NaN
27519,NaN,-1.292316,11.534410,-2.252297,1.594937,-1.134092,1.847152,-0.038765,0.538742,1.709300,-0.239981,-0.348258,-0.703349,-0.571337,103.437808,-3.460753,130.047649,NaN,NaN,NaN,NaN,NaN,NaN
27520,NaN,-1.504029,11.772864,-2.151231,1.993467,-1.372231,2.003787,-0.026875,0.576231,1.790758,-0.232877,-0.352901,-0.700802,-0.574549,103.417890,-4.537787,130.126584,NaN,NaN,NaN,NaN,NaN,NaN
27521,NaN,-1.063356,12.017977,-2.344335,1.769428,-1.314648,2.278404,-0.062487,0.638158,1.850092,-0.225419,-0.357506,-0.698050,-0.578015,103.373437,-5.657455,130.232968,NaN,NaN,NaN,NaN,NaN,NaN
27522,NaN,-0.881202,12.316003,-2.249345,1.942135,-1.280749,2.520301,-0.100216,0.746409,1.883165,-0.217540,-0.361830,-0.695188,-0.581781,103.299184,-6.808370,130.397063,NaN,NaN,NaN,NaN,NaN,NaN
27523,NaN,-0.691108,12.417118,-2.204669,2.028050,-1.301069,2.585367,-0.175741,0.867770,1.904790,-0.209283,-0.365760,-0.692120,-0.585995,103.169382,-7.988190,130.629012,NaN,NaN,NaN,NaN,NaN,NaN
27524,NaN,-1.627109,12.522738,-2.067340,2.908376,-2.113720,2.467707,-0.212381,0.961575,1.924857,-0.200693,-0.369399,-0.688931,-0.590458,103.005964,-9.189572,130.915004,NaN,NaN,NaN,NaN,NaN,NaN
27525,NaN,-2.330972,12.333405,-2.323111,3.278069,-3.021950,2.148045,-0.324601,0.981663,1.964007,-0.192096,-0.372961,-0.685272,-0.595316,102.770020,-10.415394,131.212553,NaN,NaN,NaN,NaN,NaN,NaN
27526,NaN,-2.482730,12.355676,-2.489939,3.411256,-3.461993,2.078384,-0.397079,1.060478,2.047062,-0.183097,-0.376451,-0.681233,-0.600568,102.478521,-11.695161,131.551324,NaN,NaN,NaN,NaN,NaN,NaN
27527,NaN,-3.290613,12.518655,-1.908708,4.539764,-3.884722,1.826894,-0.506751,1.162997,2.148584,-0.173620,-0.379825,-0.676665,-0.606394,102.104413,-13.042985,131.945438,NaN,NaN,NaN,NaN,NaN,NaN
27528,NaN,-4.583904,12.742871,-1.304213,6.020637,-4.641207,1.469868,-0.587384,1.196374,2.290160,-0.163729,-0.383442,-0.671503,-0.612576,101.671779,-14.470712,132.353541,NaN,NaN,NaN,NaN,NaN,NaN
27529,NaN,-5.134743,12.838711,-1.540334,6.403329,-5.445660,1.273416,-0.657792,1.168366,2.496671,-0.153403,-0.387707,-0.665577,-0.618997,101.195052,-16.008248,132.735596,NaN,NaN,NaN,NaN,NaN,NaN
27530,NaN,-5.614643,13.512055,-2.449736,6.488334,-6.736986,1.702517,-0.663097,1.211071,2.729157,-0.142193,-0.392526,-0.659075,-0.625559,100.700951,-17.677828,133.132902,NaN,NaN,NaN,NaN,NaN,NaN
27531,NaN,-6.240418,14.283705,-2.563610,7.278552,-7.621994,1.953622,-0.760659,1.273994,2.972198,-0.130174,-0.397777,-0.651667,-0.632581,100.129110,-19.486880,133.561439,NaN,NaN,NaN,NaN,NaN,NaN
27532,NaN,-6.747339,15.101155,-2.423215,8.210607,-8.287660,2.158849,-0.740865,1.285930,3.182467,-0.117370,-0.403574,-0.643721,-0.639512,99.552550,-21.412038,133.999351,NaN,NaN,NaN,NaN,NaN,NaN
27533,NaN,-7.081584,15.743615,-3.126297,8.433959,-9.465124,2.312925,-0.725154,1.137786,3.414023,-0.104241,-0.410462,-0.635066,-0.646023,99.003793,-23.449182,134.350109,NaN,NaN,NaN,NaN,NaN,NaN
27534,NaN,-4.955240,16.533396,-3.443061,7.431790,-8.837784,3.468318,-0.623669,0.675622,3.790123,-0.091112,-0.419949,-0.625495,-0.651227,98.626460,-25.657139,134.400489,NaN,NaN,NaN,NaN,NaN,NaN
27535,NaN,-4.199941,17.038596,-4.886577,6.505536,-9.976971,3.968530,-0.564252,0.294076,4.180349,-0.077755,-0.431742,-0.614871,-0.655352,98.400880,-28.051644,134.185679,NaN,NaN,NaN,NaN,NaN,NaN
27536,NaN,-5.396131,16.797055,-5.988148,6.711680,-11.950262,2.805248,-0.470114,0.418008,4.172008,-0.063794,-0.442956,-0.604342,-0.659159,98.195145,-30.454310,134.057452,NaN,NaN,NaN,NaN,NaN,NaN
