// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
25107,NaN,-5.851598,10.420914,-2.069836,1.327781,-1.553655,2.143186,0.143014,0.119324,0.938011,-0.405176,-0.729054,0.177721,0.522234,99.232825,38.130634,-60.162105,NaN,NaN,NaN,NaN,NaN,NaN
25108,NaN,-6.328672,10.391052,-1.898976,0.911843,-1.178588,2.410656,0.170823,-0.022191,1.116153,-0.407375,-0.728362,0.182276,0.519913,99.246943,37.507177,-60.308657,NaN,NaN,NaN,NaN,NaN,NaN
25109,NaN,-6.928840,10.288124,-1.579136,0.306181,-0.704306,2.667544,0.124570,-0.313451,1.295799,-0.409937,-0.726623,0.187958,0.518307,99.099215,36.807281,-60.680904,NaN,NaN,NaN,NaN,NaN,NaN
25110,NaN,-6.876630,9.810100,-1.226637,-0.109578,-0.442175,2.221460,0.087857,-0.714311,1.473790,-0.412686,-0.723567,0.194996,0.517800,98.760156,36.042323,-61.346974,NaN,NaN,NaN,NaN,NaN,NaN
25111,NaN,-5.805253,9.034874,-1.254744,0.194003,-0.572556,0.982522,0.127323,-1.045382,1.586074,-0.415236,-0.719565,0.203218,0.518178,98.316654,35.236912,-62.243138,NaN,NaN,NaN,NaN,NaN,NaN
25112,NaN,-4.463209,8.454844,-1.231719,0.586437,-1.068131,-0.250509,0.137774,-1.187452,1.566925,-0.417507,-0.715173,0.211666,0.519050,97.844456,34.449357,-63.218440,NaN,NaN,NaN,NaN,NaN,NaN
25113,NaN,-3.502764,8.064733,-0.966919,0.634172,-1.528572,-1.123366,0.090967,-1.164834,1.420370,-0.419560,-0.710827,0.219410,0.520147,97.380849,33.735373,-64.148792,NaN,NaN,NaN,NaN,NaN,NaN
25114,NaN,-2.888191,7.626259,-0.453730,0.316931,-1.830723,-1.859415,0.020419,-1.050181,1.211748,-0.421408,-0.706813,0.225965,0.521316,96.946869,33.127228,-64.968799,NaN,NaN,NaN,NaN,NaN,NaN
25115,NaN,-2.583353,7.211964,0.175898,-0.215881,-1.977861,-2.412823,-0.027702,-0.914012,0.982628,-0.422968,-0.703268,0.231294,0.522509,96.557022,32.633780,-65.668324,NaN,NaN,NaN,NaN,NaN,NaN
25116,NaN,-2.429200,6.928980,0.615529,-0.607273,-2.030208,-2.755792,-0.068407,-0.781744,0.775479,-0.424258,-0.700200,0.235491,0.523706,96.209078,32.247688,-66.255263,NaN,NaN,NaN,NaN,NaN,NaN
25117,NaN,-2.406704,6.895246,0.872567,-0.841424,-2.062195,-2.802899,-0.114177,-0.659950,0.597871,-0.425386,-0.697540,0.238693,0.524890,95.890047,31.950818,-66.743321,NaN,NaN,NaN,NaN,NaN,NaN
25118,NaN,-2.297073,7.105743,0.933480,-0.830054,-2.231117,-2.673189,-0.198904,-0.580305,0.484736,-0.426591,-0.695038,0.241093,0.526133,95.559058,31.713302,-67.166367,NaN,NaN,NaN,NaN,NaN,NaN
25119,NaN,-1.811487,7.334038,0.753449,-0.460111,-2.627019,-2.704652,-0.334801,-0.478561,0.414609,-0.428211,-0.692581,0.242683,0.527325,95.190269,31.506249,-67.514759,NaN,NaN,NaN,NaN,NaN,NaN
25120,NaN,-0.890492,7.615800,0.469843,0.161382,-3.366339,-2.909378,-0.460672,-0.231800,0.317056,-0.430293,-0.690624,0.243062,0.528022,94.841305,31.342554,-67.689534,NaN,NaN,NaN,NaN,NaN,NaN
25121,NaN,-0.821732,7.664523,-0.137597,0.788331,-3.212181,-2.848538,-0.518333,0.078320,0.174443,-0.432584,-0.689520,0.242138,0.528017,94.571117,31.242787,-67.648666,NaN,NaN,NaN,NaN,NaN,NaN
25122,NaN,-1.378182,7.980485,-0.609697,1.124450,-2.751951,-2.254812,-0.603854,0.356680,-0.024213,-0.434966,-0.689209,0.239688,0.527584,94.354889,31.246363,-67.410277,NaN,NaN,NaN,NaN,NaN,NaN
25123,NaN,-2.209472,8.216609,-0.796591,1.098521,-2.137030,-1.611763,-0.692687,0.509121,-0.134898,-0.437552,-0.689220,0.236301,0.526960,94.142719,31.305088,-67.065191,NaN,NaN,NaN,NaN,NaN,NaN
25124,NaN,-3.298877,8.394629,-0.951704,0.945776,-1.305691,-0.887517,-0.682794,0.560476,-0.152792,-0.440095,-0.689405,0.232747,0.526182,93.955806,31.375377,-66.684133,NaN,NaN,NaN,NaN,NaN,NaN
25125,NaN,-3.955028,8.708265,-0.868904,0.725880,-0.970324,-0.285746,-0.618940,0.537973,-0.085498,-0.442574,-0.689570,0.229653,0.525243,93.795351,31.406519,-66.322042,NaN,NaN,NaN,NaN,NaN,NaN
25126,NaN,-3.957129,8.631711,-0.744461,0.623959,-0.962920,-0.357376,-0.520862,0.473400,0.041448,-0.444955,-0.689637,0.227379,0.524132,93.666561,31.370806,-66.008054,NaN,NaN,NaN,NaN,NaN,NaN
25127,NaN,-3.427698,8.220723,-0.739479,0.754095,-1.153479,-0.982228,-0.372338,0.463847,0.135006,-0.447067,-0.689886,0.225852,0.522665,93.616146,31.279750,-65.705404,NaN,NaN,NaN,NaN,NaN,NaN
25128,NaN,-3.110971,7.988085,-0.769820,0.856930,-1.254041,-1.340776,-0.206848,0.504808,0.192495,-0.448787,-0.690551,0.224846,0.520743,93.673764,31.156927,-65.377354,NaN,NaN,NaN,NaN,NaN,NaN
25129,NaN,-3.319665,7.974786,-0.864158,0.854049,-1.031861,-1.235393,-0.090876,0.535600,0.205133,-0.450185,-0.691527,0.224131,0.518546,93.806222,31.022550,-65.030803,NaN,NaN,NaN,NaN,NaN,NaN
25130,NaN,-3.545126,8.036577,-0.873251,0.769074,-0.869803,-1.062319,-0.041569,0.549460,0.206103,-0.451412,-0.692652,0.223498,0.516245,93.971463,30.889018,-64.675123,NaN,NaN,NaN,NaN,NaN,NaN
25131,NaN,-3.897261,8.009672,-0.810775,0.552380,-0.594172,-0.905241,-0.029396,0.542371,0.234391,-0.452674,-0.693739,0.223025,0.513880,94.138362,30.735934,-64.327307,NaN,NaN,NaN,NaN,NaN,NaN
25132,NaN,-4.386694,7.992811,-0.311048,-0.116030,-0.389936,-0.699002,-0.088330,0.498591,0.288288,-0.454210,-0.694524,0.222668,0.511613,94.254883,30.555938,-64.011403,NaN,NaN,NaN,NaN,NaN,NaN
25133,NaN,-4.914281,8.078770,0.076638,-0.678056,-0.156257,-0.381978,-0.170855,0.400060,0.365621,-0.456133,-0.694768,0.222608,0.509593,94.286692,30.332800,-63.766392,NaN,NaN,NaN,NaN,NaN,NaN
25134,NaN,-5.112586,7.858494,0.090628,-0.817946,0.130661,-0.473713,-0.216019,0.291689,0.436944,-0.458255,-0.694559,0.222908,0.507841,94.254593,30.076343,-63.596311,NaN,NaN,NaN,NaN,NaN,NaN
25135,NaN,-4.438535,7.516409,0.165427,-0.691802,-0.218820,-1.112243,-0.257078,0.220283,0.483327,-0.460569,-0.694006,0.223444,0.506265,94.172521,29.793781,-63.476595,NaN,NaN,NaN,NaN,NaN,NaN
25136,NaN,-3.734062,7.235331,0.200744,-0.500543,-0.607781,-1.706303,-0.291119,0.198259,0.444777,-0.462861,-0.693367,0.223792,0.504896,94.065341,29.537083,-63.368469,NaN,NaN,NaN,NaN,NaN,NaN
25137,NaN,-3.500280,7.118963,0.136852,-0.370576,-0.676093,-1.916117,-0.301543,0.247406,0.313258,-0.464924,-0.692959,0.223559,0.503662,93.969676,29.351011,-63.222626,NaN,NaN,NaN,NaN,NaN,NaN
25138,NaN,-3.479587,6.997964,0.092722,-0.338646,-0.597402,-2.027057,-0.327652,0.351703,0.139245,-0.466737,-0.692955,0.222397,0.502504,93.897230,29.263232,-62.999576,NaN,NaN,NaN,NaN,NaN,NaN
25139,NaN,-3.647092,6.899829,0.113980,-0.432700,-0.423205,-2.030941,-0.376019,0.441552,-0.025258,-0.468417,-0.693230,0.220349,0.501462,93.828075,29.263518,-62.711261,NaN,NaN,NaN,NaN,NaN,NaN
25140,NaN,-4.077368,6.886665,0.167611,-0.644144,-0.110203,-1.834461,-0.415559,0.494035,-0.139149,-0.469986,-0.693674,0.217665,0.500550,93.756914,29.329983,-62.382583,NaN,NaN,NaN,NaN,NaN,NaN
25141,NaN,-4.295430,6.922773,0.286236,-0.818296,-0.020338,-1.701746,-0.456670,0.508236,-0.202055,-0.471567,-0.694107,0.214640,0.499771,93.667287,29.429577,-62.042709,NaN,NaN,NaN,NaN,NaN,NaN
25142,NaN,-4.262918,6.965911,0.268659,-0.763483,-0.069711,-1.677532,-0.515529,0.518355,-0.197519,-0.473351,-0.694423,0.211442,0.499007,93.548982,29.529464,-61.695294,NaN,NaN,NaN,NaN,NaN,NaN
25143,NaN,-4.025702,6.769137,0.229298,-0.646931,-0.153605,-1.961706,-0.518329,0.595078,-0.194912,-0.475242,-0.694898,0.208076,0.497962,93.453096,29.623093,-61.298423,NaN,NaN,NaN,NaN,NaN,NaN
25144,NaN,-3.951202,6.372652,0.201351,-0.651095,-0.028378,-2.340172,-0.438425,0.689488,-0.210899,-0.476889,-0.695816,0.204610,0.496540,93.436195,29.725603,-60.837489,NaN,NaN,NaN,NaN,NaN,NaN
25145,NaN,-4.316531,6.255990,0.312049,-0.922345,0.229859,-2.265263,-0.322205,0.782088,-0.274930,-0.478076,-0.697281,0.201001,0.494815,93.517105,29.858705,-60.313415,NaN,NaN,NaN,NaN,NaN,NaN
25146,NaN,-4.710914,6.226398,0.148611,-0.959832,0.584483,-2.084828,-0.178990,0.816582,-0.328354,-0.478640,-0.699225,0.197458,0.492949,93.695787,30.022668,-59.762165,NaN,NaN,NaN,NaN,NaN,NaN
25147,NaN,-5.403543,6.290295,0.127049,-1.247006,1.038917,-1.679570,-0.055861,0.859741,-0.413244,-0.478612,-0.701627,0.193828,0.491000,93.962036,30.229185,-59.177977,NaN,NaN,NaN,NaN,NaN,NaN
25148,NaN,-5.971255,6.254485,-0.000716,-1.420301,1.479339,-1.412192,0.062445,0.918844,-0.492834,-0.478003,-0.704529,0.190049,0.488910,94.322753,30.478436,-58.547051,NaN,NaN,NaN,NaN,NaN,NaN
25149,NaN,-6.188900,6.243047,0.116569,-1.657096,1.517744,-1.313181,0.118304,0.979937,-0.523926,-0.477182,-0.707710,0.186159,0.486609,94.739473,30.736718,-57.871495,NaN,NaN,NaN,NaN,NaN,NaN
25150,NaN,-6.205784,6.139552,0.040841,-1.659211,1.541506,-1.381928,0.183440,0.984037,-0.522102,-0.476107,-0.711045,0.182405,0.484217,95.201290,30.991546,-57.188061,NaN,NaN,NaN,NaN,NaN,NaN
25151,NaN,-6.197873,6.264656,-0.230380,-1.439853,1.534894,-1.252146,0.256065,0.994710,-0.525760,-0.474774,-0.714547,0.178793,0.481711,95.711483,31.240877,-56.494165,NaN,NaN,NaN,NaN,NaN,NaN
25152,NaN,-6.091900,6.511907,-0.502837,-1.153446,1.397831,-1.067178,0.282034,1.043120,-0.542510,-0.473320,-0.718228,0.175052,0.479033,96.260784,31.493364,-55.761058,NaN,NaN,NaN,NaN,NaN,NaN
25153,NaN,-6.101201,6.747925,-0.812870,-0.897023,1.365447,-0.826588,0.285184,1.128496,-0.550208,-0.471907,-0.722089,0.171091,0.476045,96.845443,31.736655,-54.966670,NaN,NaN,NaN,NaN,NaN,NaN
25154,NaN,-6.453995,7.115122,-1.038998,-0.860381,1.459511,-0.300215,0.271376,1.196485,-0.557616,-0.470549,-0.726065,0.166893,0.472821,97.453946,31.974031,-54.119906,NaN,NaN,NaN,NaN,NaN,NaN
25155,NaN,-7.030649,7.608023,-1.173673,-0.996887,1.588295,0.442653,0.233645,1.221468,-0.523875,-0.469421,-0.729939,0.162671,0.469437,98.051544,32.181157,-53.255760,NaN,NaN,NaN,NaN,NaN,NaN
25156,NaN,-7.988354,8.271905,-1.248894,-1.349640,1.849798,1.525463,0.122719,1.143521,-0.451707,-0.468771,-0.733291,0.158619,0.466238,98.560465,32.348307,-52.445584,NaN,NaN,NaN,NaN,NaN,NaN
25157,NaN,-8.784462,8.598885,-1.489408,-1.555152,2.264958,2.261114,0.025890,0.975360,-0.320373,-0.468646,-0.735886,0.155219,0.463411,98.947278,32.449048,-51.760263,NaN,NaN,NaN,NaN,NaN,NaN
25158,NaN,-8.282946,8.604732,-1.694461,-1.180422,1.981941,2.027832,-0.029135,0.884913,-0.165769,-0.468988,-0.738016,0.152461,0.460585,99.264331,32.468300,-51.149781,NaN,NaN,NaN,NaN,NaN,NaN
25159,NaN,-7.758559,8.708962,-2.072202,-0.624743,1.753510,1.886452,-0.040087,0.817077,-0.087920,-0.469501,-0.739881,0.150128,0.457828,99.544146,32.446143,-50.594476,NaN,NaN,NaN,NaN,NaN,NaN
25160,NaN,-7.162594,8.715523,-2.168105,-0.276530,1.383472,1.587884,-0.017854,0.809602,-0.104901,-0.469867,-0.741791,0.147792,0.455113,99.836763,32.433024,-50.041277,NaN,NaN,NaN,NaN,NaN,NaN
25161,NaN,-6.883216,8.830431,-2.161220,-0.152898,1.103075,1.535687,0.011293,0.830345,-0.213850,-0.469896,-0.743875,0.145071,0.452550,100.158618,32.475914,-49.462508,NaN,NaN,NaN,NaN,NaN,NaN
25162,NaN,-6.955521,9.360520,-2.282282,-0.025661,0.893105,2.036730,0.080918,0.836601,-0.337741,-0.469369,-0.746222,0.142025,0.450193,100.533748,32.585914,-48.862494,NaN,NaN,NaN,NaN,NaN,NaN
25163,NaN,-6.732700,10.166822,-2.445248,0.360040,0.362790,2.613536,0.111844,0.836249,-0.393259,-0.468603,-0.748655,0.138844,0.447939,100.930401,32.723006,-48.255097,NaN,NaN,NaN,NaN,NaN,NaN
25164,NaN,-6.425955,10.719327,-2.632188,0.762393,-0.078797,2.936326,0.106811,0.861062,-0.407606,-0.467820,-0.751134,0.135531,0.445616,101.338413,32.862607,-47.626026,NaN,NaN,NaN,NaN,NaN,NaN
25165,NaN,-6.281744,11.383872,-2.617222,0.938654,-0.593870,3.403533,0.076431,0.920427,-0.391096,-0.467227,-0.753636,0.132076,0.443044,101.749872,32.981575,-46.958515,NaN,NaN,NaN,NaN,NaN,NaN
25166,NaN,-6.283971,12.038904,-2.834376,1.212203,-0.871338,3.979636,0.013210,0.958345,-0.291641,-0.467094,-0.755998,0.128759,0.440125,102.134830,33.037165,-46.276984,NaN,NaN,NaN,NaN,NaN,NaN
25167,NaN,-6.005241,12.185214,-2.834114,1.360655,-1.162216,3.948567,-0.030172,1.036977,-0.166234,-0.467452,-0.758323,0.125638,0.436634,102.512185,33.008296,-45.561823,NaN,NaN,NaN,NaN,NaN,NaN
25168,NaN,-6.020619,11.811146,-2.862321,1.236171,-0.970305,3.658538,0.016023,1.047537,-0.062306,-0.467843,-0.760702,0.122979,0.432818,102.912118,32.916777,-44.854872,NaN,NaN,NaN,NaN,NaN,NaN
25169,NaN,-6.316740,11.419886,-3.086309,1.078508,-0.482342,3.545602,0.100286,1.036658,-0.017944,-0.468003,-0.763197,0.120699,0.428876,103.348884,32.796648,-44.164795,NaN,NaN,NaN,NaN,NaN,NaN
25170,NaN,-6.798351,11.121732,-3.409386,0.891507,0.119342,3.630700,0.187240,0.960174,-0.009474,-0.467779,-0.765716,0.118808,0.425142,103.806834,32.678504,-43.527651,NaN,NaN,NaN,NaN,NaN,NaN
25171,NaN,-7.259812,10.705781,-3.502394,0.508740,0.620909,3.564169,0.264478,0.869870,-0.058564,-0.467102,-0.768228,0.117108,0.421814,104.277556,32.594884,-42.944977,NaN,NaN,NaN,NaN,NaN,NaN
25172,NaN,-7.186336,10.243235,-3.122109,0.091024,0.540418,3.071951,0.297478,0.732116,-0.052815,-0.466210,-0.770517,0.115813,0.418974,104.718256,32.524905,-42.454153,NaN,NaN,NaN,NaN,NaN,NaN
25173,NaN,-6.653462,9.483941,-2.787760,-0.056751,0.391230,2.096491,0.348428,0.600429,-0.016591,-0.465126,-0.772609,0.115076,0.416522,105.135555,32.450281,-42.058177,NaN,NaN,NaN,NaN,NaN,NaN
25174,NaN,-5.964003,8.589271,-2.434975,-0.135832,0.220503,0.920743,0.434450,0.535866,-0.035007,-0.463618,-0.774776,0.114589,0.414307,105.582053,32.394037,-41.701057,NaN,NaN,NaN,NaN,NaN,NaN
25175,NaN,-5.456937,7.930277,-2.065921,-0.283174,0.015669,0.028786,0.533121,0.545316,-0.071774,-0.461661,-0.777194,0.114146,0.412079,106.089699,32.353193,-41.332753,NaN,NaN,NaN,NaN,NaN,NaN
25176,NaN,-5.196999,7.434863,-1.741610,-0.515795,-0.113977,-0.590993,0.624503,0.585151,-0.095674,-0.459304,-0.779913,0.113700,0.409692,106.667138,32.316980,-40.933554,NaN,NaN,NaN,NaN,NaN,NaN
25177,NaN,-4.978540,7.036728,-1.524039,-0.673363,-0.207818,-1.087611,0.688080,0.616367,-0.112994,-0.456683,-0.782829,0.113247,0.407179,107.291396,32.280670,-40.512361,NaN,NaN,NaN,NaN,NaN,NaN
25178,NaN,-4.760170,6.888656,-1.485090,-0.647532,-0.329110,-1.339783,0.733367,0.646315,-0.125450,-0.453854,-0.785905,0.112761,0.404541,107.954402,32.242790,-40.068904,NaN,NaN,NaN,NaN,NaN,NaN
25179,NaN,-4.688754,6.984453,-1.618461,-0.542469,-0.398919,-1.272639,0.735867,0.638837,-0.109562,-0.451044,-0.788936,0.112363,0.401887,108.612016,32.192517,-39.635461,NaN,NaN,NaN,NaN,NaN,NaN
25180,NaN,-4.929595,7.331685,-1.642848,-0.674496,-0.507708,-0.866165,0.633204,0.600367,-0.069318,-0.448677,-0.791626,0.111995,0.399341,109.193888,32.124371,-39.235344,NaN,NaN,NaN,NaN,NaN,NaN
25181,NaN,-5.369090,7.578570,-1.441481,-1.116636,-0.581333,-0.498471,0.406834,0.450909,0.041604,-0.447349,-0.793429,0.111954,0.397261,109.579308,32.021111,-38.957618,NaN,NaN,NaN,NaN,NaN,NaN
25182,NaN,-5.124730,7.311540,-1.364730,-1.099851,-0.624266,-0.869283,0.240316,0.235244,0.221610,-0.446904,-0.794332,0.112772,0.395723,109.775888,31.861881,-38.857845,NaN,NaN,NaN,NaN,NaN,NaN
25183,NaN,-4.241003,7.044732,-1.668593,-0.374487,-0.749537,-1.464250,0.170918,0.103734,0.375904,-0.446975,-0.794721,0.114364,0.394401,109.867707,31.644143,-38.878503,NaN,NaN,NaN,NaN,NaN,NaN
25184,NaN,-3.915268,7.324716,-1.830837,-0.025367,-0.968299,-1.363168,0.120636,0.043577,0.456490,-0.447357,-0.794838,0.116307,0.393163,109.903094,31.395407,-38.954701,NaN,NaN,NaN,NaN,NaN,NaN
25185,NaN,-3.817776,7.507187,-1.912721,0.098202,-1.051268,-1.240825,0.054147,-0.005074,0.486394,-0.448043,-0.794679,0.118350,0.392091,109.879312,31.139338,-39.069367,NaN,NaN,NaN,NaN,NaN,NaN
25186,NaN,-3.986079,7.391748,-1.973303,-0.014822,-0.829820,-1.225968,0.018756,-0.089858,0.470812,-0.448774,-0.794289,0.120447,0.391406,109.812273,30.908794,-39.232132,NaN,NaN,NaN,NaN,NaN,NaN
25187,NaN,-4.475643,7.554042,-2.103349,-0.238694,-0.544716,-0.803514,0.004333,-0.235948,0.464856,-0.449473,-0.793570,0.122823,0.391324,109.689583,30.708745,-39.485637,NaN,NaN,NaN,NaN,NaN,NaN
25188,NaN,-4.594410,7.742134,-2.127832,-0.282311,-0.534981,-0.581714,-0.029545,-0.361169,0.473453,-0.450230,-0.792528,0.125443,0.391735,109.509824,30.528323,-39.817322,NaN,NaN,NaN,NaN,NaN,NaN
25189,NaN,-4.333983,7.813927,-1.989187,-0.207580,-0.763624,-0.692854,-0.079606,-0.402563,0.476620,-0.451175,-0.791273,0.128075,0.392332,109.287390,30.352268,-40.175482,NaN,NaN,NaN,NaN,NaN,NaN
25190,NaN,-4.141014,7.813293,-1.864913,-0.176322,-0.903561,-0.822373,-0.141335,-0.381185,0.480099,-0.452367,-0.789921,0.130545,0.392871,109.039733,30.169846,-40.518343,NaN,NaN,NaN,NaN,NaN,NaN
25191,NaN,-4.174167,7.328934,-2.038281,-0.145413,-0.467744,-1.149462,-0.123271,-0.313164,0.425957,-0.453435,-0.788762,0.132687,0.393250,108.829145,30.002091,-40.806698,NaN,NaN,NaN,NaN,NaN,NaN
25192,NaN,-4.425385,7.181579,-2.008335,-0.356272,-0.230557,-1.151719,-0.063115,-0.244065,0.303281,-0.454055,-0.787962,0.134300,0.393591,108.690855,29.888248,-41.023521,NaN,NaN,NaN,NaN,NaN,NaN
25193,NaN,-4.529249,7.064365,-2.065115,-0.401309,-0.051680,-1.180173,0.017178,-0.190891,0.208542,-0.454220,-0.787500,0.135583,0.393885,108.623508,29.814893,-41.187787,NaN,NaN,NaN,NaN,NaN,NaN
25194,NaN,-4.874056,6.725783,-2.492585,-0.359250,0.599432,-1.168777,0.140481,-0.199753,0.096505,-0.453658,-0.787385,0.136682,0.394381,108.638075,29.804782,-41.332672,NaN,NaN,NaN,NaN,NaN,NaN
25195,NaN,-5.563622,6.601500,-2.607195,-0.736533,1.127022,-0.895374,0.227139,-0.282258,-0.059280,-0.452404,-0.787399,0.137530,0.395498,108.690766,29.893615,-41.497492,NaN,NaN,NaN,NaN,NaN,NaN
25196,NaN,-5.842698,6.499400,-2.543150,-0.966839,1.289814,-0.854536,0.290545,-0.384079,-0.136442,-0.450662,-0.787414,0.138424,0.397142,108.757871,30.044017,-41.708627,NaN,NaN,NaN,NaN,NaN,NaN
25197,NaN,-5.876309,6.417349,-2.258285,-1.195686,1.165180,-0.979463,0.368421,-0.476921,-0.147550,-0.448536,-0.787411,0.139642,0.399122,108.838931,30.217116,-41.976870,NaN,NaN,NaN,NaN,NaN,NaN
25198,NaN,-5.877658,6.375924,-1.992653,-1.384722,1.010836,-1.081672,0.469141,-0.547714,-0.134897,-0.445971,-0.787485,0.141263,0.401275,108.955169,30.397596,-42.291281,NaN,NaN,NaN,NaN,NaN,NaN
25199,NaN,-5.783953,6.459645,-1.756471,-1.480382,0.747319,-1.122679,0.578722,-0.511953,-0.127430,-0.443021,-0.787848,0.143055,0.403191,109.141893,30.567488,-42.585966,NaN,NaN,NaN,NaN,NaN,NaN
25200,NaN,-5.670337,6.640753,-1.730987,-1.401632,0.533958,-1.037788,0.632426,-0.372427,-0.149055,-0.439896,-0.788625,0.144556,0.404556,109.407990,30.724258,-42.786777,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,-5.960947,6.749914,-1.913617,-1.436698,0.709128,-0.746870,0.637384,-0.232886,-0.193798,-0.436769,-0.789706,0.145584,0.405465,109.724717,30.878831,-42.890408,NaN,NaN,NaN,NaN,NaN,NaN
25202,NaN,-6.321085,6.855274,-2.226230,-1.418648,0.991588,-0.383426,0.592232,-0.109454,-0.270340,-0.433736,-0.790995,0.145944,0.406078,110.066708,31.051531,-42.897089,NaN,NaN,NaN,NaN,NaN,NaN
25203,NaN,-6.833907,6.992692,-2.567101,-1.469537,1.351448,0.097097,0.476625,0.020553,-0.350710,-0.431100,-0.792339,0.145471,0.406436,110.392797,31.241401,-42.803466,NaN,NaN,NaN,NaN,NaN,NaN
25204,NaN,-7.408886,7.105095,-2.540495,-1.840661,1.549728,0.484796,0.283913,0.093099,-0.403712,-0.429158,-0.793456,0.144236,0.406753,110.641734,31.445048,-42.649355,NaN,NaN,NaN,NaN,NaN,NaN
25205,NaN,-8.294485,7.100564,-2.515265,-2.408743,2.001784,0.945272,0.084880,0.040411,-0.400984,-0.427981,-0.794023,0.142720,0.407420,110.757899,31.657368,-42.529042,NaN,NaN,NaN,NaN,NaN,NaN
25206,NaN,-8.355180,6.852670,-2.669948,-2.339781,2.232841,0.837967,0.003652,-0.036292,-0.361025,-0.427141,-0.794238,0.141360,0.408356,110.799871,31.863845,-42.464874,NaN,NaN,NaN,NaN,NaN,NaN
25207,NaN,-7.498701,6.633766,-2.792912,-1.710392,1.911273,0.260008,-0.066084,-0.068603,-0.385162,-0.426513,-0.794242,0.139830,0.409528,110.792362,32.089969,-42.416185,NaN,NaN,NaN,NaN,NaN,NaN
25208,NaN,-7.203877,6.512520,-3.007243,-1.344823,1.904246,0.082633,-0.080197,-0.081287,-0.503527,-0.425679,-0.794278,0.137828,0.411002,110.790028,32.381916,-42.345861,NaN,NaN,NaN,NaN,NaN,NaN
25209,NaN,-7.388413,6.488446,-3.226082,-1.254326,2.106217,0.241484,-0.075227,-0.119508,-0.638833,-0.424525,-0.794324,0.135376,0.412918,110.793457,32.754484,-42.267969,NaN,NaN,NaN,NaN,NaN,NaN
25210,NaN,-7.564844,6.394515,-3.328154,-1.245673,2.270234,0.310902,-0.094211,-0.218127,-0.765147,-0.423104,-0.794209,0.132594,0.415492,110.771103,33.214403,-42.221090,NaN,NaN,NaN,NaN,NaN,NaN
25211,NaN,-7.561401,6.456711,-3.258724,-1.219964,2.136738,0.357290,-0.115771,-0.350410,-0.852263,-0.421500,-0.793807,0.129694,0.418792,110.699442,33.748445,-42.239207,NaN,NaN,NaN,NaN,NaN,NaN
25212,NaN,-7.413609,6.607393,-3.045589,-1.189621,1.787228,0.350214,-0.127449,-0.484193,-0.873479,-0.419794,-0.793104,0.126969,0.422655,110.576722,34.320280,-42.338903,NaN,NaN,NaN,NaN,NaN,NaN
25213,NaN,-7.349798,6.906230,-2.751147,-1.239455,1.352660,0.478930,-0.145384,-0.637129,-0.842665,-0.418121,-0.791991,0.124640,0.427071,110.378528,34.906750,-42.549472,NaN,NaN,NaN,NaN,NaN,NaN
25214,NaN,-7.155992,7.022156,-2.704021,-1.038617,1.103731,0.460220,-0.159656,-0.747240,-0.785423,-0.416540,-0.790562,0.122739,0.431788,110.120104,35.482841,-42.849716,NaN,NaN,NaN,NaN,NaN,NaN
25215,NaN,-6.766639,7.069013,-2.561466,-0.808604,0.741842,0.242876,-0.132779,-0.753149,-0.745651,-0.414929,-0.789120,0.121057,0.436428,109.861699,36.038437,-43.169806,NaN,NaN,NaN,NaN,NaN,NaN
25216,NaN,-6.621765,7.348022,-2.396080,-0.709911,0.358464,0.333695,-0.074613,-0.765719,-0.709927,-0.413140,-0.787735,0.119670,0.440985,109.622974,36.575198,-43.511085,NaN,NaN,NaN,NaN,NaN,NaN
25217,NaN,-6.865119,7.221537,-2.872203,-0.403865,0.790404,0.518882,0.070881,-0.788303,-0.691067,-0.410801,-0.786560,0.118716,0.445503,109.448351,37.106033,-43.877950,NaN,NaN,NaN,NaN,NaN,NaN
25218,NaN,-7.463392,7.561195,-3.392054,-0.177863,1.132426,1.280769,0.189914,-0.832113,-0.748846,-0.407820,-0.785550,0.117892,0.450217,109.328770,37.674749,-44.264113,NaN,NaN,NaN,NaN,NaN,NaN
25219,NaN,-7.698316,8.023842,-3.774043,0.182146,1.104329,1.876430,0.229586,-0.882014,-0.757428,-0.404626,-0.784478,0.117216,0.455117,109.204282,38.257860,-44.688052,NaN,NaN,NaN,NaN,NaN,NaN
25220,NaN,-7.445318,8.379084,-3.761747,0.481443,0.660531,1.982366,0.208326,-0.859762,-0.704373,-0.401631,-0.783365,0.116656,0.459808,109.064838,38.806330,-45.113294,NaN,NaN,NaN,NaN,NaN,NaN
