// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
19145,NaN,-5.962719,6.430207,-0.940018,-1.110738,0.128198,-1.064288,0.107341,1.222535,-0.253310,0.387994,0.761244,-0.171154,-0.490586,106.002376,37.886425,-54.343299,NaN,NaN,NaN,NaN,NaN,NaN
19146,NaN,-6.355019,6.406567,-1.083214,-1.236897,0.407004,-0.817826,0.060077,1.268653,-0.247447,0.388169,0.764691,-0.167889,-0.486195,106.616276,37.824147,-53.409040,NaN,NaN,NaN,NaN,NaN,NaN
19147,NaN,-6.858334,6.504808,-1.073342,-1.541278,0.609591,-0.445000,-0.035659,1.266261,-0.251013,0.388701,0.767906,-0.164382,-0.481882,107.170050,37.755200,-52.479037,NaN,NaN,NaN,NaN,NaN,NaN
19148,NaN,-7.456969,6.886312,-1.040980,-1.877728,0.678294,0.193555,-0.154650,1.153150,-0.190878,0.389710,0.770550,-0.161025,-0.477964,107.600629,37.667924,-51.640310,NaN,NaN,NaN,NaN,NaN,NaN
19149,NaN,-7.681596,6.830942,-1.280238,-1.845337,0.926622,0.338349,-0.270625,0.966210,-0.090181,0.391262,0.772405,-0.158146,-0.474652,107.867376,37.552977,-50.956097,NaN,NaN,NaN,NaN,NaN,NaN
19150,NaN,-6.586123,6.627321,-1.659414,-1.045326,0.535528,-0.396085,-0.300363,0.954003,-0.085481,0.392902,0.774162,-0.155227,-0.471387,108.112162,37.436511,-50.281310,NaN,NaN,NaN,NaN,NaN,NaN
19151,NaN,-6.270144,6.876269,-2.072653,-0.543129,0.361930,-0.301246,-0.320480,1.007075,-0.063700,0.394720,0.775955,-0.152242,-0.467880,108.359170,37.295258,-49.578630,NaN,NaN,NaN,NaN,NaN,NaN
19152,NaN,-6.459348,6.824825,-2.278900,-0.514691,0.595014,-0.175483,-0.347645,0.985452,-0.154297,0.396386,0.777704,-0.148875,-0.464641,108.594984,37.205928,-48.870135,NaN,NaN,NaN,NaN,NaN,NaN
19153,NaN,-6.241473,6.712723,-2.216129,-0.504233,0.489159,-0.408740,-0.346277,0.952807,-0.240916,0.397828,0.779410,-0.145240,-0.461690,108.825900,37.166312,-48.166693,NaN,NaN,NaN,NaN,NaN,NaN
19154,NaN,-6.202795,6.578187,-2.066576,-0.657197,0.457202,-0.572725,-0.323856,0.899316,-0.277457,0.399032,0.781057,-0.141612,-0.458988,109.055367,37.155188,-47.489805,NaN,NaN,NaN,NaN,NaN,NaN
19155,NaN,-6.082445,6.453296,-2.013710,-0.680137,0.413999,-0.753874,-0.252788,0.832722,-0.311735,0.399841,0.782686,-0.138147,-0.456559,109.300075,37.172042,-46.851814,NaN,NaN,NaN,NaN,NaN,NaN
19156,NaN,-6.011802,6.846816,-2.145061,-0.500023,0.155267,-0.466689,-0.138662,0.779439,-0.304091,0.400158,0.784413,-0.135072,-0.454230,109.590610,37.193422,-46.249794,NaN,NaN,NaN,NaN,NaN,NaN
19157,NaN,-6.094193,7.901932,-2.594698,-0.044524,-0.279825,0.494191,-0.047253,0.718298,-0.240051,0.400232,0.786116,-0.132580,-0.451949,109.896208,37.188837,-45.706268,NaN,NaN,NaN,NaN,NaN,NaN
19158,NaN,-6.125840,9.099284,-2.971397,0.395506,-0.866456,1.511833,-0.035747,0.691091,-0.112578,0.400507,0.787699,-0.130664,-0.449501,110.180951,37.119507,-45.211072,NaN,NaN,NaN,NaN,NaN,NaN
19159,NaN,-6.359761,9.832344,-3.340936,0.637648,-1.027845,2.304250,-0.018910,0.585811,0.057029,0.401043,0.788946,-0.129667,-0.447118,110.402723,36.977444,-44.831817,NaN,NaN,NaN,NaN,NaN,NaN
19160,NaN,-6.654268,10.556204,-3.851445,0.951365,-1.059363,3.168793,-0.005125,0.412938,0.199281,0.401709,0.789750,-0.129604,-0.445114,110.542763,36.793471,-44.603845,NaN,NaN,NaN,NaN,NaN,NaN
19161,NaN,-6.567093,10.986072,-4.337483,1.415008,-1.110079,3.581321,-0.025848,0.295038,0.318087,0.402662,0.790157,-0.130204,-0.443353,110.601677,36.568350,-44.487295,NaN,NaN,NaN,NaN,NaN,NaN
19162,NaN,-6.577454,11.160341,-4.640969,1.637143,-1.023913,3.811768,-0.052522,0.249288,0.352665,0.403747,0.790395,-0.130969,-0.441714,110.624402,36.334686,-44.408737,NaN,NaN,NaN,NaN,NaN,NaN
19163,NaN,-6.615442,11.123537,-4.724228,1.634154,-0.896523,3.837988,-0.087016,0.322942,0.341697,0.405008,0.790717,-0.131470,-0.439830,110.654412,36.091029,-44.280544,NaN,NaN,NaN,NaN,NaN,NaN
19164,NaN,-6.374941,10.934432,-4.646104,1.634419,-0.916026,3.539360,-0.119912,0.523316,0.290021,0.406397,0.791453,-0.131282,-0.437273,110.753198,35.835331,-44.005802,NaN,NaN,NaN,NaN,NaN,NaN
19165,NaN,-6.110537,10.423154,-4.458256,1.506925,-0.809448,2.951734,-0.116988,0.715927,0.225792,0.407773,0.792638,-0.130460,-0.434081,110.932288,35.573139,-43.591216,NaN,NaN,NaN,NaN,NaN,NaN
19166,NaN,-6.148868,9.826435,-4.145614,1.085149,-0.559036,2.437337,-0.086206,0.843289,0.148038,0.408917,0.794212,-0.129128,-0.430512,111.188849,35.326096,-43.074296,NaN,NaN,NaN,NaN,NaN,NaN
19167,NaN,-6.478932,9.111823,-3.848314,0.483449,-0.078531,2.001336,-0.062506,0.872451,0.076797,0.409844,0.795916,-0.127509,-0.426952,111.474183,35.107865,-42.524660,NaN,NaN,NaN,NaN,NaN,NaN
19168,NaN,-6.772578,8.229676,-3.451208,-0.196361,0.419081,1.380692,-0.033395,0.783654,0.038612,0.410490,0.797512,-0.125974,-0.423795,111.748489,34.927659,-42.023999,NaN,NaN,NaN,NaN,NaN,NaN
19169,NaN,-6.654888,7.295960,-2.853555,-0.779505,0.605628,0.418966,-0.014087,0.654327,0.024299,0.410961,0.798862,-0.124692,-0.421168,111.982943,34.779750,-41.606954,NaN,NaN,NaN,NaN,NaN,NaN
19170,NaN,-6.248592,6.550426,-2.371553,-1.054960,0.575253,-0.531887,0.053040,0.546677,0.017530,0.411060,0.800131,-0.123739,-0.418937,112.218496,34.658326,-41.257523,NaN,NaN,NaN,NaN,NaN,NaN
19171,NaN,-5.883307,6.008633,-2.165406,-1.103180,0.589649,-1.219600,0.136906,0.470138,0.008382,0.410773,0.801401,-0.123086,-0.416979,112.471458,34.556227,-40.957593,NaN,NaN,NaN,NaN,NaN,NaN
19172,NaN,-5.646511,5.907018,-1.928973,-1.183474,0.377527,-1.508853,0.163934,0.389890,-0.010747,0.410268,0.802578,-0.122572,-0.415361,112.715581,34.481808,-40.703389,NaN,NaN,NaN,NaN,NaN,NaN
19173,NaN,-5.682582,6.021120,-1.773613,-1.332241,0.222907,-1.454056,0.107261,0.286806,-0.022613,0.409918,0.803418,-0.122108,-0.414217,112.888304,34.434933,-40.514071,NaN,NaN,NaN,NaN,NaN,NaN
19174,NaN,-5.500406,6.211047,-1.757443,-1.220446,-0.013855,-1.420401,0.066477,0.199454,0.040636,0.409792,0.803965,-0.121988,-0.413315,112.998988,34.374659,-40.396465,NaN,NaN,NaN,NaN,NaN,NaN
19175,NaN,-5.148349,6.222394,-1.846104,-0.942733,-0.159325,-1.583615,-0.020237,0.116532,0.128168,0.410162,0.804097,-0.122215,-0.412624,113.013596,34.285931,-40.357280,NaN,NaN,NaN,NaN,NaN,NaN
19176,NaN,-4.862910,6.400599,-2.253263,-0.435217,-0.188234,-1.477948,-0.087215,0.057683,0.153113,0.410799,0.803966,-0.122520,-0.412155,112.967751,34.197977,-40.360866,NaN,NaN,NaN,NaN,NaN,NaN
19177,NaN,-4.649667,6.822760,-2.502730,-0.055089,-0.413978,-1.195340,-0.167920,0.054062,0.174621,0.411820,0.803636,-0.122757,-0.411709,112.868261,34.098762,-40.373965,NaN,NaN,NaN,NaN,NaN,NaN
19178,NaN,-4.544763,7.131639,-2.577806,0.111138,-0.601071,-0.993020,-0.261645,0.056021,0.181754,0.413214,0.803123,-0.122821,-0.411293,112.717806,33.996040,-40.385909,NaN,NaN,NaN,NaN,NaN,NaN
19179,NaN,-4.480301,7.496590,-2.656875,0.267744,-0.792932,-0.722559,-0.348347,0.083718,0.161607,0.414949,0.802486,-0.122572,-0.410864,112.527813,33.897101,-40.375999,NaN,NaN,NaN,NaN,NaN,NaN
19180,NaN,-4.427290,7.736593,-2.762300,0.423058,-0.880779,-0.531997,-0.423860,0.141905,0.142396,0.416964,0.801832,-0.121966,-0.410282,112.321183,33.796391,-40.321993,NaN,NaN,NaN,NaN,NaN,NaN
19181,NaN,-4.402557,7.779233,-3.080234,0.694254,-0.705807,-0.410212,-0.485434,0.261304,0.101505,0.419230,0.801302,-0.120824,-0.409345,112.124664,33.690865,-40.182350,NaN,NaN,NaN,NaN,NaN,NaN
19182,NaN,-4.334321,7.864486,-3.354923,0.962499,-0.604235,-0.294264,-0.537456,0.486244,0.032177,0.421675,0.801169,-0.118821,-0.407676,111.990547,33.574882,-39.879608,NaN,NaN,NaN,NaN,NaN,NaN
19183,NaN,-4.346928,7.801987,-3.507707,1.057156,-0.437951,-0.285814,-0.606864,0.756826,-0.040798,0.424422,0.801459,-0.115816,-0.405113,111.918621,33.439330,-39.387386,NaN,NaN,NaN,NaN,NaN,NaN
19184,NaN,-4.510892,7.506536,-3.477459,0.870530,-0.158936,-0.431548,-0.660189,0.988846,-0.111489,0.427342,0.802134,-0.111919,-0.401787,111.908853,33.292873,-38.728555,NaN,NaN,NaN,NaN,NaN,NaN
19185,NaN,-5.101410,7.158334,-3.407757,0.355867,0.339401,-0.397963,-0.615027,1.101404,-0.193098,0.429983,0.803136,-0.107546,-0.398147,111.970777,33.164590,-37.979937,NaN,NaN,NaN,NaN,NaN,NaN
19186,NaN,-5.483097,6.844693,-3.293686,-0.060058,0.662184,-0.468150,-0.535510,1.046733,-0.223924,0.432179,0.804198,-0.103316,-0.394731,112.064626,33.064423,-37.257772,NaN,NaN,NaN,NaN,NaN,NaN
19187,NaN,-5.760368,6.509411,-3.659269,-0.067281,1.224838,-0.461769,-0.398686,0.900042,-0.272614,0.433657,0.805255,-0.099478,-0.391931,112.189012,33.019834,-36.618236,NaN,NaN,NaN,NaN,NaN,NaN
19188,NaN,-5.893649,6.526542,-3.687774,-0.158836,1.284688,-0.365211,-0.284309,0.755828,-0.304159,0.434514,0.806287,-0.096044,-0.389711,112.336171,33.022774,-36.060550,NaN,NaN,NaN,NaN,NaN,NaN
19189,NaN,-5.661735,6.417474,-3.442825,-0.216685,1.064167,-0.652295,-0.185667,0.651169,-0.272217,0.434995,0.807290,-0.093160,-0.387793,112.496592,33.029752,-35.578677,NaN,NaN,NaN,NaN,NaN,NaN
19190,NaN,-5.489732,6.279991,-3.325149,-0.228979,0.968181,-0.888441,-0.062591,0.589701,-0.214045,0.435042,0.808416,-0.090879,-0.385932,112.700810,33.018858,-35.149433,NaN,NaN,NaN,NaN,NaN,NaN
19191,NaN,-5.438320,6.249735,-3.301191,-0.240245,0.923394,-0.945789,0.068064,0.525184,-0.155158,0.434657,0.809657,-0.089230,-0.384145,112.946378,32.989236,-34.777942,NaN,NaN,NaN,NaN,NaN,NaN
19192,NaN,-5.543630,6.287302,-3.420853,-0.247867,1.002015,-0.818319,0.179620,0.388667,-0.089812,0.433867,0.810855,-0.088353,-0.382712,113.201998,32.955013,-34.508641,NaN,NaN,NaN,NaN,NaN,NaN
19193,NaN,-5.715699,6.410020,-3.618101,-0.230969,1.110396,-0.562724,0.260340,0.246152,-0.025874,0.432822,0.811913,-0.088201,-0.381685,113.443004,32.918025,-34.347573,NaN,NaN,NaN,NaN,NaN,NaN
19194,NaN,-5.915300,6.507978,-3.831645,-0.223974,1.259479,-0.305346,0.294610,0.083536,0.046467,0.431688,0.812711,-0.088758,-0.381141,113.640056,32.880205,-34.306870,NaN,NaN,NaN,NaN,NaN,NaN
19195,NaN,-5.918015,6.487163,-3.882783,-0.210871,1.290347,-0.300974,0.292437,-0.027949,0.101829,0.430632,0.813255,-0.089778,-0.380935,113.787244,32.838529,-34.352390,NaN,NaN,NaN,NaN,NaN,NaN
19196,NaN,-6.059700,6.446172,-3.859011,-0.346254,1.356612,-0.262569,0.277483,-0.081374,0.124319,0.429640,0.813664,-0.090973,-0.380900,113.906921,32.797931,-34.436257,NaN,NaN,NaN,NaN,NaN,NaN
19197,NaN,-6.668449,6.678118,-3.622997,-0.899964,1.350518,0.165175,0.183813,-0.127242,0.134586,0.429041,0.813767,-0.092132,-0.381075,113.953564,32.762389,-34.552764,NaN,NaN,NaN,NaN,NaN,NaN
19198,NaN,-7.232272,6.609979,-3.682301,-1.262870,1.700667,0.437669,0.120702,-0.174442,0.113556,0.428622,0.813664,-0.093184,-0.381512,113.953730,32.749207,-34.691629,NaN,NaN,NaN,NaN,NaN,NaN
19199,NaN,-7.161850,6.410272,-3.999728,-1.026480,1.991397,0.354032,0.128493,-0.106459,0.099583,0.428189,0.813703,-0.094050,-0.381702,113.981074,32.727345,-34.785433,NaN,NaN,NaN,NaN,NaN,NaN
19200,NaN,-7.372279,6.342983,-4.436480,-0.877092,2.408090,0.565082,0.095499,-0.122919,0.089494,0.427850,0.813653,-0.094845,-0.381992,113.987826,32.714823,-34.885534,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,-7.450587,6.196493,-4.711530,-0.753806,2.710730,0.588754,0.049965,-0.234597,0.038859,0.427558,0.813306,-0.095587,-0.382870,113.936272,32.754715,-35.042211,NaN,NaN,NaN,NaN,NaN,NaN
19202,NaN,-7.231047,6.042487,-4.508678,-0.746623,2.579083,0.282789,-0.005356,-0.407363,-0.009003,0.427304,0.812541,-0.096397,-0.384574,113.803724,32.859581,-35.292524,NaN,NaN,NaN,NaN,NaN,NaN
19203,NaN,-6.897053,5.740250,-4.185532,-0.757893,2.409095,-0.238755,0.014525,-0.541712,-0.077125,0.426781,0.811579,-0.097254,-0.386963,113.644174,33.030712,-35.609778,NaN,NaN,NaN,NaN,NaN,NaN
19204,NaN,-6.795959,5.785281,-3.876243,-0.853087,2.143791,-0.359857,0.095717,-0.647932,-0.095387,0.425827,0.810594,-0.098421,-0.389773,113.497940,33.234963,-35.988896,NaN,NaN,NaN,NaN,NaN,NaN
19205,NaN,-6.942244,5.724669,-3.858121,-0.921911,2.240813,-0.326895,0.188889,-0.742709,-0.125431,0.424394,0.809619,-0.099847,-0.392986,113.372836,33.476081,-36.421917,NaN,NaN,NaN,NaN,NaN,NaN
19206,NaN,-7.015922,5.773553,-3.596314,-1.092286,2.082995,-0.328055,0.270450,-0.866301,-0.136979,0.422529,0.808573,-0.101648,-0.396670,113.252179,33.750298,-36.930884,NaN,NaN,NaN,NaN,NaN,NaN
19207,NaN,-7.124111,5.872847,-3.479522,-1.162940,2.002337,-0.221645,0.300074,-1.071882,-0.118457,0.420473,0.807144,-0.104012,-0.401127,113.067504,34.060313,-37.578836,NaN,NaN,NaN,NaN,NaN,NaN
19208,NaN,-6.675376,5.806638,-3.569603,-0.737302,1.867254,-0.485897,0.369510,-1.150318,-0.125627,0.418060,0.805686,-0.106650,-0.405859,112.892315,34.389611,-38.277651,NaN,NaN,NaN,NaN,NaN,NaN
19209,NaN,-6.701270,6.330735,-3.651622,-0.527670,1.591757,-0.039923,0.387943,-1.194987,-0.123361,0.415544,0.804137,-0.109421,-0.410747,112.703732,34.726260,-39.010598,NaN,NaN,NaN,NaN,NaN,NaN
19210,NaN,-6.845583,6.468795,-3.865744,-0.354583,1.692571,0.220267,0.347931,-1.192486,-0.154104,0.413104,0.802502,-0.111979,-0.415688,112.493416,35.076053,-39.737326,NaN,NaN,NaN,NaN,NaN,NaN
19211,NaN,-7.722936,6.401558,-3.977772,-0.737425,2.245400,0.716311,0.336085,-1.269499,-0.249561,0.410458,0.800695,-0.114281,-0.421132,112.253621,35.491409,-40.494425,NaN,NaN,NaN,NaN,NaN,NaN
19212,NaN,-8.168181,6.690527,-4.017866,-0.820762,2.303479,1.216574,0.343263,-1.382780,-0.319823,0.407544,0.798671,-0.116547,-0.427140,111.978658,35.965187,-41.312616,NaN,NaN,NaN,NaN,NaN,NaN
19213,NaN,-7.635096,6.974869,-3.894764,-0.424087,1.749279,1.090139,0.315482,-1.409641,-0.334491,0.404678,0.796492,-0.118739,-0.433287,111.667808,36.449739,-42.153371,NaN,NaN,NaN,NaN,NaN,NaN
19214,NaN,-6.668341,7.084023,-3.757773,0.172034,1.057336,0.561443,0.283323,-1.247521,-0.369901,0.401933,0.794586,-0.120390,-0.438849,111.399495,36.914983,-42.884537,NaN,NaN,NaN,NaN,NaN,NaN
19215,NaN,-6.357280,7.335332,-3.609367,0.364653,0.610486,0.518980,0.288038,-0.947410,-0.434784,0.399198,0.793352,-0.121183,-0.443338,111.255446,37.350895,-43.404996,NaN,NaN,NaN,NaN,NaN,NaN
19216,NaN,-6.536853,7.524467,-3.527176,0.292742,0.494830,0.744678,0.301267,-0.649641,-0.505315,0.396419,0.792833,-0.121132,-0.446760,111.248702,37.761387,-43.709324,NaN,NaN,NaN,NaN,NaN,NaN
19217,NaN,-7.014725,7.646033,-3.523128,0.089463,0.616395,1.127704,0.311897,-0.454460,-0.558303,0.393596,0.792784,-0.120501,-0.449506,111.333996,38.160412,-43.869555,NaN,NaN,NaN,NaN,NaN,NaN
19218,NaN,-7.618115,7.844710,-3.471618,-0.213469,0.723102,1.635381,0.321660,-0.429723,-0.566125,0.390720,0.792807,-0.119815,-0.452149,111.437167,38.557960,-44.010179,NaN,NaN,NaN,NaN,NaN,NaN
19219,NaN,-7.905997,8.109646,-3.671511,-0.121000,0.738298,2.069688,0.356087,-0.456575,-0.540422,0.387748,0.792803,-0.119355,-0.454828,111.542174,38.948357,-44.176650,NaN,NaN,NaN,NaN,NaN,NaN
19220,NaN,-7.895752,8.594192,-3.730727,0.059873,0.371501,2.433914,0.370875,-0.488464,-0.469956,0.384849,0.792707,-0.119272,-0.457473,111.630295,39.307435,-44.383475,NaN,NaN,NaN,NaN,NaN,NaN
19221,NaN,-7.766107,9.131469,-3.872267,0.380492,-0.048408,2.778702,0.305643,-0.500950,-0.360083,0.382450,0.792374,-0.119493,-0.459997,111.653811,39.611527,-44.630236,NaN,NaN,NaN,NaN,NaN,NaN
19222,NaN,-7.801158,9.571112,-4.035554,0.612089,-0.288194,3.160053,0.204964,-0.544113,-0.220573,0.380737,0.791663,-0.120121,-0.462472,111.575810,39.849592,-44.945609,NaN,NaN,NaN,NaN,NaN,NaN
19223,NaN,-7.302540,9.714474,-4.121422,1.022937,-0.633165,2.963727,0.093615,-0.580220,-0.058988,0.379817,0.790546,-0.121195,-0.464852,111.386259,40.009196,-45.332663,NaN,NaN,NaN,NaN,NaN,NaN
19224,NaN,-6.687635,9.817370,-4.260306,1.528031,-0.966127,2.676788,-0.002735,-0.608244,0.120772,0.379671,0.789071,-0.122811,-0.467048,111.097381,40.076701,-45.788787,NaN,NaN,NaN,NaN,NaN,NaN
19225,NaN,-6.554955,10.268992,-4.484725,1.899236,-1.212605,2.972250,-0.070152,-0.681470,0.256528,0.380064,0.787199,-0.124940,-0.469319,110.711474,40.085005,-46.333899,NaN,NaN,NaN,NaN,NaN,NaN
19226,NaN,-6.239610,10.403971,-4.496861,2.141002,-1.427831,2.866984,-0.165949,-0.762660,0.406482,0.381124,0.784853,-0.127590,-0.471669,110.210404,40.025300,-46.974322,NaN,NaN,NaN,NaN,NaN,NaN
19227,NaN,-5.847573,10.053158,-4.300773,2.170901,-1.440233,2.310392,-0.249345,-0.812060,0.521553,0.382747,0.782136,-0.130584,-0.474042,109.620916,39.908932,-47.677881,NaN,NaN,NaN,NaN,NaN,NaN
19228,NaN,-5.792304,9.761440,-3.820890,1.791907,-1.427566,1.942572,-0.265588,-0.825732,0.621638,0.384648,0.779274,-0.133956,-0.476270,109.004796,39.735028,-48.411928,NaN,NaN,NaN,NaN,NaN,NaN
19229,NaN,-5.908657,9.232772,-3.235421,1.191637,-1.202104,1.490344,-0.206331,-0.862502,0.674205,0.386412,0.776376,-0.137739,-0.478491,108.401553,39.533504,-49.180670,NaN,NaN,NaN,NaN,NaN,NaN
19230,NaN,-5.733578,8.960076,-2.567689,0.701149,-1.355838,1.023336,-0.108127,-0.920714,0.691883,0.387780,0.773497,-0.141936,-0.480816,107.832415,39.326540,-49.988880,NaN,NaN,NaN,NaN,NaN,NaN
19231,NaN,-4.883083,8.849353,-2.058505,0.695083,-1.947860,0.292519,-0.054447,-0.963559,0.706694,0.388937,0.770576,-0.146396,-0.483227,107.277129,39.112770,-50.826200,NaN,NaN,NaN,NaN,NaN,NaN
19232,NaN,-4.409417,8.486943,-1.650696,0.537046,-2.115583,-0.355865,0.020765,-0.982678,0.680179,0.389708,0.767753,-0.150968,-0.485687,106.766818,38.910720,-51.665535,NaN,NaN,NaN,NaN,NaN,NaN
19233,NaN,-4.384355,8.396030,-1.553171,0.465723,-2.056719,-0.448878,0.041921,-1.061745,0.603297,0.390143,0.764803,-0.155445,-0.488570,106.247280,38.757744,-52.540819,NaN,NaN,NaN,NaN,NaN,NaN
19234,NaN,-3.571284,8.119875,-1.852470,1.087310,-2.199808,-1.089356,0.040509,-1.017063,0.539821,0.390443,0.761988,-0.159584,-0.491387,105.759827,38.626869,-53.367518,NaN,NaN,NaN,NaN,NaN,NaN
19235,NaN,-2.780687,7.850662,-1.760322,1.347650,-2.526359,-1.796136,0.009873,-0.791938,0.472487,0.390870,0.759694,-0.162948,-0.493492,105.364068,38.493219,-54.019977,NaN,NaN,NaN,NaN,NaN,NaN
19236,NaN,-2.770283,7.652549,-1.376876,0.993943,-2.542208,-2.022890,-0.042105,-0.565877,0.391886,0.391467,0.757914,-0.165432,-0.494926,105.051178,38.367376,-54.494439,NaN,NaN,NaN,NaN,NaN,NaN
19237,NaN,-3.079041,7.303628,-1.088219,0.556910,-2.219938,-2.146569,-0.053671,-0.433480,0.304729,0.392006,0.756499,-0.167298,-0.496037,104.800088,38.267834,-54.858316,NaN,NaN,NaN,NaN,NaN,NaN
19238,NaN,-3.345334,7.123990,-0.791792,0.156828,-2.038697,-2.171451,-0.053705,-0.375050,0.250323,0.392448,0.755275,-0.168841,-0.497028,104.583100,38.189377,-55.169176,NaN,NaN,NaN,NaN,NaN,NaN
19239,NaN,-3.054768,6.873348,-0.628040,0.114227,-2.117532,-2.568936,-0.028442,-0.349890,0.214160,0.392734,0.754184,-0.170263,-0.497973,104.394924,38.125774,-55.455844,NaN,NaN,NaN,NaN,NaN,NaN
19240,NaN,-2.488840,6.655857,-0.637518,0.347402,-2.328985,-3.077978,0.035966,-0.275629,0.178063,0.392740,0.753439,-0.171560,-0.498651,104.281903,38.071820,-55.682371,NaN,NaN,NaN,NaN,NaN,NaN
19241,NaN,-2.381716,6.683341,-0.860101,0.592166,-2.315518,-3.077176,0.100144,-0.149138,0.116310,0.392468,0.753180,-0.172539,-0.498918,104.266249,38.033198,-55.809261,NaN,NaN,NaN,NaN,NaN,NaN
19242,NaN,-2.557540,6.902591,-1.173324,0.812937,-2.208143,-2.739733,0.130617,0.013701,0.048416,0.392041,0.753452,-0.173016,-0.498678,104.347820,38.010158,-55.808304,NaN,NaN,NaN,NaN,NaN,NaN
19243,NaN,-2.740312,7.183292,-1.454552,1.007376,-2.152545,-2.357727,0.099576,0.153808,0.008552,0.391764,0.754039,-0.172994,-0.498015,104.475212,37.988211,-55.702417,NaN,NaN,NaN,NaN,NaN,NaN
19244,NaN,-3.136817,7.502124,-1.538582,0.936515,-2.064199,-1.853370,0.005498,0.250483,0.008107,0.391913,0.754689,-0.172542,-0.497069,104.592041,37.953480,-55.527638,NaN,NaN,NaN,NaN,NaN,NaN
19245,NaN,-3.915633,8.035186,-1.894900,0.967036,-1.741925,-0.895425,-0.150649,0.254778,0.053732,0.392780,0.754996,-0.171872,-0.496150,104.614329,37.891460,-55.359285,NaN,NaN,NaN,NaN,NaN,NaN
19246,NaN,-4.506855,8.432480,-2.211374,1.032385,-1.458941,-0.163114,-0.251237,0.185857,0.169948,0.394242,0.754840,-0.171519,-0.495349,104.537556,37.776202,-55.259784,NaN,NaN,NaN,NaN,NaN,NaN
19247,NaN,-4.093689,8.452785,-2.534478,1.509012,-1.571469,-0.331934,-0.351471,0.204862,0.256555,0.396324,0.754448,-0.171214,-0.494389,104.400202,37.608994,-55.163470,NaN,NaN,NaN,NaN,NaN,NaN
19248,NaN,-4.173288,8.501570,-2.958581,1.858765,-1.325072,-0.156850,-0.434942,0.188441,0.325942,0.398864,0.753794,-0.170989,-0.493422,104.202038,37.407140,-55.089733,NaN,NaN,NaN,NaN,NaN,NaN
19249,NaN,-4.738176,8.632177,-3.035756,1.698743,-0.951532,0.306066,-0.500594,0.074340,0.354695,0.401633,0.752689,-0.170944,-0.492878,103.913708,37.203961,-55.100769,NaN,NaN,NaN,NaN,NaN,NaN
19250,NaN,-4.555211,8.487064,-2.674676,1.463857,-1.080950,0.016983,-0.538827,-0.036831,0.368772,0.404470,0.751220,-0.171071,-0.492754,103.557625,37.009504,-55.189449,NaN,NaN,NaN,NaN,NaN,NaN
19251,NaN,-4.437380,8.335881,-2.223008,1.121650,-1.207153,-0.252175,-0.482581,-0.089313,0.373452,0.407071,0.749719,-0.171468,-0.492762,103.211182,36.817373,-55.314620,NaN,NaN,NaN,NaN,NaN,NaN
19252,NaN,-4.919503,8.136164,-1.916562,0.623695,-0.851101,-0.171201,-0.390558,-0.153538,0.378861,0.409268,0.748242,-0.172233,-0.492919,102.892951,36.631556,-55.482857,NaN,NaN,NaN,NaN,NaN,NaN
19253,NaN,-5.332307,7.987151,-1.736028,0.273079,-0.518972,-0.071139,-0.299131,-0.239932,0.367935,0.411033,0.746736,-0.173366,-0.493337,102.592366,36.460348,-55.708652,NaN,NaN,NaN,NaN,NaN,NaN
19254,NaN,-5.166304,7.948690,-1.351745,0.020518,-0.729427,-0.264553,-0.238051,-0.310212,0.402095,0.412577,0.745155,-0.174912,-0.493893,102.297594,36.279458,-55.986092,NaN,NaN,NaN,NaN,NaN,NaN
19255,NaN,-5.048291,7.805969,-1.080987,-0.167344,-0.792257,-0.489010,-0.251657,-0.488313,0.442588,0.414125,0.743055,-0.176950,-0.495033,101.919001,36.094246,-56.392016,NaN,NaN,NaN,NaN,NaN,NaN
19256,NaN,-4.770872,7.071797,-1.238621,0.009460,-0.426446,-1.203182,-0.175460,-0.526922,0.373500,0.415167,0.741078,-0.178989,-0.496390,101.577807,35.951976,-56.811671,NaN,NaN,NaN,NaN,NaN,NaN
19257,NaN,-4.297665,7.033940,-1.047033,0.059866,-0.775475,-1.539991,-0.073663,-0.364917,0.259245,0.415702,0.739803,-0.180529,-0.497285,101.370463,35.852005,-57.102253,NaN,NaN,NaN,NaN,NaN,NaN
19258,NaN,-4.913523,6.698109,-0.841093,-0.436476,-0.229302,-1.477719,0.045946,-0.236968,0.158702,0.415646,0.739190,-0.181718,-0.497810,101.293722,35.795299,-57.288843,NaN,NaN,NaN,NaN,NaN,NaN
