// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
15799,NaN,-5.338981,7.073239,-1.507444,0.619552,-0.857344,-0.885822,-0.212496,0.194084,-0.165366,0.476250,0.241574,0.733993,0.419622,102.927266,29.761355,119.665632,NaN,NaN,NaN,NaN,NaN,NaN
15800,NaN,-5.336483,7.168107,-1.310994,0.779600,-0.720018,-0.843167,-0.215218,0.075559,-0.182176,0.476631,0.240229,0.733969,0.420003,102.847578,29.859251,119.740958,NaN,NaN,NaN,NaN,NaN,NaN
15801,NaN,-5.205799,7.414096,-1.074458,0.906378,-0.391190,-0.743562,-0.246592,0.016572,-0.168701,0.477240,0.238986,0.733710,0.420473,102.727952,29.956208,119.775086,NaN,NaN,NaN,NaN,NaN,NaN
15802,NaN,-5.140994,7.419969,-1.033106,0.894295,-0.317104,-0.776498,-0.256028,0.015321,-0.154055,0.477830,0.237772,0.733420,0.420996,102.603471,30.046203,119.807156,NaN,NaN,NaN,NaN,NaN,NaN
15803,NaN,-5.430116,7.530966,-1.057371,0.970995,-0.478407,-0.531098,-0.213415,0.029961,-0.159140,0.478329,0.236613,0.733248,0.421381,102.506348,30.136350,119.848140,NaN,NaN,NaN,NaN,NaN,NaN
15804,NaN,-5.824384,7.680047,-1.095837,1.080122,-0.700360,-0.197583,-0.162611,0.006481,-0.177039,0.478888,0.235557,0.733158,0.421495,102.434110,30.240391,119.877484,NaN,NaN,NaN,NaN,NaN,NaN
15805,NaN,-6.005232,7.699249,-1.140684,1.100638,-0.830428,-0.079170,-0.066196,-0.050898,-0.187890,0.479570,0.234814,0.733135,0.421175,102.396964,30.356780,119.869974,NaN,NaN,NaN,NaN,NaN,NaN
15806,NaN,-6.113045,7.969076,-1.307708,0.967884,-0.815162,0.236405,0.047620,-0.116531,-0.194019,0.480366,0.234457,0.733211,0.420332,102.406051,30.485490,119.821839,NaN,NaN,NaN,NaN,NaN,NaN
15807,NaN,-6.062343,8.319304,-1.516423,0.729894,-0.648705,0.546306,0.137387,-0.083844,-0.208819,0.480973,0.234195,0.733560,0.419175,102.476152,30.617778,119.795950,NaN,NaN,NaN,NaN,NaN,NaN
15808,NaN,-6.061427,8.458199,-1.597217,0.649377,-0.576346,0.679175,0.202542,-0.027069,-0.224398,0.481322,0.233910,0.734209,0.417794,102.605865,30.752449,119.810625,NaN,NaN,NaN,NaN,NaN,NaN
15809,NaN,-6.230928,8.598162,-1.744928,0.589180,-0.651544,0.912324,0.281237,0.006691,-0.221168,0.481453,0.233757,0.735087,0.416182,102.789702,30.880420,119.846083,NaN,NaN,NaN,NaN,NaN,NaN
15810,NaN,-6.425845,8.745015,-1.946143,0.497226,-0.759295,1.175050,0.331972,-0.029378,-0.194831,0.481594,0.233896,0.735962,0.414392,102.991103,30.998793,119.855844,NaN,NaN,NaN,NaN,NaN,NaN
15811,NaN,-6.247031,8.821530,-1.927352,0.452218,-0.542469,1.144528,0.357283,0.003197,-0.174711,0.481548,0.234102,0.736929,0.412605,103.214425,31.101157,119.883132,NaN,NaN,NaN,NaN,NaN,NaN
15812,NaN,-6.092347,8.726680,-1.878770,0.460297,-0.427854,0.976489,0.382607,0.069469,-0.133449,0.481135,0.234383,0.738068,0.410888,103.473829,31.172169,119.948906,NaN,NaN,NaN,NaN,NaN,NaN
15813,NaN,-6.220104,8.696013,-1.882480,0.544877,-0.508219,1.017765,0.428120,0.107757,-0.130983,0.480527,0.234702,0.739375,0.409063,103.770081,31.235918,120.038500,NaN,NaN,NaN,NaN,NaN,NaN
15814,NaN,-6.233794,8.579339,-1.903198,0.573577,-0.557313,0.931968,0.424340,0.144712,-0.124768,0.479764,0.234959,0.740763,0.407297,104.078680,31.291154,120.152752,NaN,NaN,NaN,NaN,NaN,NaN
15815,NaN,-6.130383,8.469405,-1.874891,0.597635,-0.498039,0.780811,0.419376,0.206125,-0.134448,0.478804,0.235041,0.742284,0.405607,104.404075,31.342199,120.307775,NaN,NaN,NaN,NaN,NaN,NaN
15816,NaN,-6.062854,8.459724,-1.813885,0.665829,-0.396676,0.723649,0.416912,0.275871,-0.127856,0.477564,0.234999,0.743965,0.404010,104.753623,31.379113,120.508571,NaN,NaN,NaN,NaN,NaN,NaN
15817,NaN,-6.261857,8.749493,-1.729937,0.861755,-0.314225,1.046204,0.389680,0.317852,-0.132501,0.476214,0.234787,0.745681,0.402561,105.100176,31.411073,120.736553,NaN,NaN,NaN,NaN,NaN,NaN
15818,NaN,-6.579665,9.078039,-1.640491,1.114302,-0.295216,1.459622,0.312277,0.332592,-0.108263,0.474840,0.234451,0.747254,0.401462,105.407618,31.426583,120.971249,NaN,NaN,NaN,NaN,NaN,NaN
15819,NaN,-6.888915,9.460039,-1.542947,1.366374,-0.243588,1.909246,0.235920,0.279879,-0.021215,0.473584,0.234363,0.748432,0.400802,105.643075,31.400975,121.155073,NaN,NaN,NaN,NaN,NaN,NaN
15820,NaN,-6.709445,9.501880,-1.726067,1.157651,-0.147604,1.888579,0.182006,0.199286,0.094832,0.472450,0.234743,0.749184,0.400512,105.811645,31.323525,121.266732,NaN,NaN,NaN,NaN,NaN,NaN
15821,NaN,-6.043170,9.511665,-2.068356,0.586704,0.211568,1.627623,0.149113,0.148508,0.176453,0.471390,0.235451,0.749642,0.400489,105.933859,31.208694,121.329111,NaN,NaN,NaN,NaN,NaN,NaN
15822,NaN,-5.545870,9.524157,-2.497594,0.008541,0.408818,1.480538,0.098658,0.130591,0.195088,0.470410,0.236146,0.749944,0.400666,106.021556,31.086438,121.377432,NaN,NaN,NaN,NaN,NaN,NaN
15823,NaN,-5.346273,9.515883,-2.892036,-0.412806,0.389251,1.464572,0.031205,0.130237,0.125136,0.469659,0.236420,0.750181,0.400942,106.074532,31.002588,121.436996,NaN,NaN,NaN,NaN,NaN,NaN
15824,NaN,-5.292140,9.399443,-2.984172,-0.508434,0.320363,1.363198,-0.094905,0.118678,0.020029,0.469302,0.236028,0.750273,0.401419,106.063789,30.978538,121.509744,NaN,NaN,NaN,NaN,NaN,NaN
15825,NaN,-5.335751,9.335626,-2.675754,-0.219469,0.364184,1.259936,-0.233882,0.102928,-0.052122,0.469320,0.235069,0.750123,0.402240,105.972681,30.996606,121.584492,NaN,NaN,NaN,NaN,NaN,NaN
15826,NaN,-5.209844,9.303403,-2.377365,-0.030917,0.544696,1.098313,-0.373483,0.073674,-0.071513,0.469642,0.233769,0.749655,0.403492,105.796125,31.030262,121.645160,NaN,NaN,NaN,NaN,NaN,NaN
15827,NaN,-4.832680,9.024136,-2.098192,0.025164,0.758135,0.609248,-0.450096,0.102346,-0.069260,0.469948,0.232238,0.749082,0.405081,105.582568,31.058212,121.722552,NaN,NaN,NaN,NaN,NaN,NaN
15828,NaN,-4.789239,8.818565,-1.971656,0.094128,0.711720,0.389070,-0.418115,0.127058,-0.080093,0.470135,0.230691,0.748653,0.406539,105.398928,31.088792,121.818933,NaN,NaN,NaN,NaN,NaN,NaN
15829,NaN,-4.772903,8.750723,-1.988632,0.046190,0.669423,0.329309,-0.377115,0.111730,-0.076572,0.470331,0.229284,0.748252,0.407844,105.230938,31.119755,121.903487,NaN,NaN,NaN,NaN,NaN,NaN
15830,NaN,-4.760514,8.617122,-2.107092,-0.081467,0.551111,0.239513,-0.251604,0.087577,-0.082708,0.470477,0.228198,0.748066,0.408624,105.129777,31.158152,121.974692,NaN,NaN,NaN,NaN,NaN,NaN
15831,NaN,-5.145992,8.663700,-2.398751,-0.185011,0.181945,0.542388,-0.123565,-0.037180,-0.086922,0.470960,0.227651,0.747841,0.408785,105.058189,31.217298,121.964680,NaN,NaN,NaN,NaN,NaN,NaN
15832,NaN,-5.687217,8.735241,-2.560045,-0.103622,-0.229324,0.917613,-0.004002,-0.252878,-0.072088,0.472074,0.227882,0.747346,0.408276,104.983680,31.300543,121.813610,NaN,NaN,NaN,NaN,NaN,NaN
15833,NaN,-5.531643,8.784955,-2.509601,-0.152261,-0.063161,0.866516,0.070253,-0.471513,-0.007765,0.473795,0.228975,0.746400,0.407403,104.869495,31.379930,121.508179,NaN,NaN,NaN,NaN,NaN,NaN
15834,NaN,-4.563074,8.506940,-2.484928,-0.570247,0.496300,0.126781,0.136254,-0.614133,0.105542,0.475730,0.230935,0.745125,0.406373,104.736709,31.417171,121.091605,NaN,NaN,NaN,NaN,NaN,NaN
15835,NaN,-3.607216,8.128534,-2.430427,-0.936026,1.001726,-0.696084,0.222040,-0.560934,0.176153,0.477227,0.233252,0.744051,0.405260,104.662305,31.406543,120.696194,NaN,NaN,NaN,NaN,NaN,NaN
15836,NaN,-2.944134,7.755155,-2.397732,-1.172645,1.292194,-1.356057,0.315607,-0.292861,0.178329,0.477602,0.235256,0.743809,0.404102,104.734535,31.356089,120.475781,NaN,NaN,NaN,NaN,NaN,NaN
15837,NaN,-2.750894,7.562228,-2.474726,-1.292727,1.302553,-1.596175,0.404759,0.084181,0.131924,0.476568,0.236537,0.744687,0.402956,104.986946,31.275953,120.506557,NaN,NaN,NaN,NaN,NaN,NaN
15838,NaN,-3.244949,7.414735,-2.512057,-1.066574,0.852280,-1.448820,0.453232,0.348684,0.068679,0.474610,0.237164,0.746374,0.401776,105.363553,31.191479,120.720136,NaN,NaN,NaN,NaN,NaN,NaN
15839,NaN,-3.608680,7.272421,-2.527964,-0.868981,0.513145,-1.369786,0.475174,0.464580,0.024153,0.472283,0.237442,0.748415,0.400555,105.792597,31.111835,121.014417,NaN,NaN,NaN,NaN,NaN,NaN
15840,NaN,-3.681884,7.046946,-2.551247,-0.799885,0.339885,-1.507931,0.477602,0.502637,0.018291,0.469812,0.237624,0.750560,0.399339,106.237581,31.028107,121.334444,NaN,NaN,NaN,NaN,NaN,NaN
15841,NaN,-3.719746,7.102848,-2.431969,-0.623416,0.405430,-1.467141,0.482757,0.532150,0.027417,0.467204,0.237793,0.752754,0.398167,106.691224,30.931749,121.669453,NaN,NaN,NaN,NaN,NaN,NaN
15842,NaN,-4.081145,7.349377,-2.372370,-0.354395,0.320801,-1.090966,0.482402,0.515640,0.056970,0.464589,0.238099,0.754873,0.397029,107.137297,30.820360,121.988053,NaN,NaN,NaN,NaN,NaN,NaN
15843,NaN,-4.555574,7.684984,-2.309385,-0.029405,0.205352,-0.587602,0.448872,0.415128,0.079921,0.462348,0.238613,0.756647,0.395959,107.525782,30.710882,122.235693,NaN,NaN,NaN,NaN,NaN,NaN
15844,NaN,-4.727549,8.082838,-2.142792,0.247032,0.381377,-0.217539,0.387826,0.287494,0.139351,0.460536,0.239460,0.757938,0.395089,107.833014,30.590578,122.390358,NaN,NaN,NaN,NaN,NaN,NaN
15845,NaN,-4.788587,8.353059,-1.974741,0.467267,0.554937,-0.010783,0.309202,0.112217,0.250786,0.459264,0.240895,0.758523,0.394575,108.024440,30.439158,122.409373,NaN,NaN,NaN,NaN,NaN,NaN
15846,NaN,-4.490152,8.266527,-2.219658,0.146464,0.618878,-0.168038,0.275976,-0.057194,0.336321,0.458500,0.242909,0.758556,0.394164,108.135707,30.271933,122.304435,NaN,NaN,NaN,NaN,NaN,NaN
15847,NaN,-3.905386,8.424273,-2.618262,-0.448206,0.969637,-0.224437,0.243592,-0.154432,0.363982,0.458091,0.245146,0.758256,0.393833,108.192802,30.106416,122.131327,NaN,NaN,NaN,NaN,NaN,NaN
15848,NaN,-3.783348,8.781839,-2.968855,-0.789655,1.114552,0.106117,0.184552,-0.210371,0.348115,0.457992,0.247295,0.757736,0.393605,108.202748,29.960367,121.927592,NaN,NaN,NaN,NaN,NaN,NaN
15849,NaN,-3.854250,8.957688,-3.140832,-0.893986,1.080726,0.335861,0.100942,-0.241138,0.297633,0.458213,0.249123,0.757030,0.393552,108.158779,29.846395,121.714175,NaN,NaN,NaN,NaN,NaN,NaN
15850,NaN,-4.050365,9.139230,-3.058849,-0.725185,1.050810,0.563121,0.014421,-0.276857,0.255647,0.458754,0.250660,0.756133,0.393672,108.061008,29.762272,121.488420,NaN,NaN,NaN,NaN,NaN,NaN
15851,NaN,-4.117309,9.380216,-2.963155,-0.613004,1.149911,0.771396,-0.105012,-0.305594,0.252546,0.459562,0.251972,0.754924,0.394211,107.884580,29.683474,121.244608,NaN,NaN,NaN,NaN,NaN,NaN
15852,NaN,-4.024596,9.156201,-2.807299,-0.536099,1.121954,0.500800,-0.180703,-0.328361,0.271440,0.460507,0.253220,0.753498,0.395036,107.658474,29.598586,120.984286,NaN,NaN,NaN,NaN,NaN,NaN
15853,NaN,-3.974950,9.013454,-2.652470,-0.443414,1.104481,0.319517,-0.213314,-0.331578,0.266053,0.461517,0.254383,0.751992,0.395979,107.411792,29.515165,120.722573,NaN,NaN,NaN,NaN,NaN,NaN
15854,NaN,-3.741752,8.768697,-2.481939,-0.418831,1.174070,-0.040441,-0.206633,-0.282591,0.264484,0.462333,0.255452,0.750620,0.396940,107.186941,29.424422,120.493623,NaN,NaN,NaN,NaN,NaN,NaN
15855,NaN,-3.937214,8.469171,-2.498830,-0.369700,0.829074,-0.187275,-0.161877,-0.240591,0.205309,0.463052,0.256323,0.749497,0.397663,107.004796,29.357093,120.302004,NaN,NaN,NaN,NaN,NaN,NaN
15856,NaN,-4.058864,8.104796,-2.523513,-0.356560,0.510613,-0.424273,-0.078253,-0.167402,0.120780,0.463554,0.256921,0.748827,0.397954,106.903384,29.324663,120.173939,NaN,NaN,NaN,NaN,NaN,NaN
15857,NaN,-4.440499,7.987372,-2.390730,-0.078910,0.198287,-0.368844,0.008950,-0.151630,0.057392,0.464012,0.257456,0.748437,0.397807,106.860757,29.322946,120.066910,NaN,NaN,NaN,NaN,NaN,NaN
15858,NaN,-5.132500,7.916035,-2.329775,0.271370,-0.341685,-0.104771,0.108890,-0.283195,0.036241,0.464874,0.258401,0.747978,0.397053,106.838809,29.355901,119.882182,NaN,NaN,NaN,NaN,NaN,NaN
15859,NaN,-5.580197,7.758422,-2.292304,0.484893,-0.752243,-0.025688,0.179246,-0.531544,0.069171,0.466507,0.260129,0.747023,0.395803,106.775216,29.410551,119.533723,NaN,NaN,NaN,NaN,NaN,NaN
15860,NaN,-5.217870,7.450375,-2.149274,0.433032,-0.598930,-0.495641,0.253315,-0.785885,0.154890,0.468817,0.262844,0.745512,0.394126,106.668926,29.460913,119.009548,NaN,NaN,NaN,NaN,NaN,NaN
15861,NaN,-4.585832,7.400675,-2.020180,0.264032,-0.106318,-0.879606,0.332403,-0.869279,0.237955,0.471162,0.266219,0.743826,0.392246,106.572012,29.477312,118.415858,NaN,NaN,NaN,NaN,NaN,NaN
15862,NaN,-3.934562,7.473245,-1.935938,0.066961,0.454077,-1.160096,0.390219,-0.766883,0.286140,0.472943,0.269697,0.742424,0.390377,106.537572,29.451156,117.878746,NaN,NaN,NaN,NaN,NaN,NaN
15863,NaN,-3.593556,7.498869,-1.987183,-0.109749,0.708421,-1.293201,0.402330,-0.533273,0.279201,0.473848,0.272723,0.741585,0.388770,106.581580,29.389458,117.489452,NaN,NaN,NaN,NaN,NaN,NaN
15864,NaN,-3.918854,7.504863,-1.985708,0.039401,0.457754,-1.128662,0.395503,-0.344641,0.219099,0.474172,0.275135,0.741264,0.387284,106.687853,29.331502,117.231429,NaN,NaN,NaN,NaN,NaN,NaN
15865,NaN,-4.636092,7.598948,-1.952485,0.377272,-0.036905,-0.707423,0.355763,-0.267118,0.151595,0.474392,0.277056,0.741127,0.385904,106.799727,29.296919,117.033956,NaN,NaN,NaN,NaN,NaN,NaN
15866,NaN,-4.892494,7.592237,-1.928389,0.514312,-0.231279,-0.594270,0.276192,-0.227049,0.108405,0.474654,0.278545,0.740999,0.384756,106.884370,29.280958,116.870881,NaN,NaN,NaN,NaN,NaN,NaN
15867,NaN,-4.848563,7.532978,-1.790668,0.630897,-0.186269,-0.700713,0.214476,-0.142959,0.073914,0.474757,0.279601,0.740986,0.383885,106.960796,29.268814,116.766241,NaN,NaN,NaN,NaN,NaN,NaN
15868,NaN,-4.879938,7.683973,-1.663322,0.779600,-0.085922,-0.592671,0.164580,0.021546,0.021207,0.474419,0.280023,0.741352,0.383289,107.066057,29.259377,116.776035,NaN,NaN,NaN,NaN,NaN,NaN
15869,NaN,-5.340179,7.904952,-1.498370,1.137125,-0.266690,-0.226933,0.075787,0.173955,-0.046843,0.473773,0.279694,0.741993,0.383088,107.171623,29.260267,116.893610,NaN,NaN,NaN,NaN,NaN,NaN
15870,NaN,-5.769150,8.168803,-1.374149,1.446606,-0.408231,0.169365,-0.015834,0.240834,-0.080989,0.473069,0.278888,0.742675,0.383225,107.250458,29.269556,117.060803,NaN,NaN,NaN,NaN,NaN,NaN
15871,NaN,-5.868850,7.961252,-1.514265,1.354757,-0.635763,0.080662,-0.084765,0.205107,-0.050398,0.472538,0.278105,0.743085,0.383654,107.273857,29.266933,117.198591,NaN,NaN,NaN,NaN,NaN,NaN
15872,NaN,-5.663550,7.783568,-1.920004,0.893648,-0.695563,-0.062625,-0.122526,0.129477,-0.056116,0.472348,0.277352,0.743262,0.384090,107.255072,29.281413,117.291111,NaN,NaN,NaN,NaN,NaN,NaN
15873,NaN,-5.770546,7.806686,-2.332865,0.552800,-0.890127,0.116455,-0.138454,0.019251,-0.090303,0.472658,0.276650,0.743184,0.384365,107.194467,29.332351,117.320058,NaN,NaN,NaN,NaN,NaN,NaN
15874,NaN,-5.945788,7.810578,-2.512634,0.440923,-1.073988,0.253242,-0.183670,-0.118124,-0.127405,0.473609,0.275963,0.742756,0.384516,107.071273,29.427841,117.270865,NaN,NaN,NaN,NaN,NaN,NaN
15875,NaN,-6.155233,7.839752,-2.495366,0.509390,-1.208897,0.378211,-0.226413,-0.298031,-0.137415,0.475308,0.275485,0.741821,0.384567,106.866379,29.557871,117.108900,NaN,NaN,NaN,NaN,NaN,NaN
15876,NaN,-6.302785,7.881181,-2.333865,0.670306,-1.247076,0.447930,-0.262012,-0.496249,-0.103049,0.477719,0.275428,0.740305,0.384542,106.577366,29.702022,116.815478,NaN,NaN,NaN,NaN,NaN,NaN
15877,NaN,-6.085753,7.841137,-2.153664,0.690346,-1.047938,0.266152,-0.274765,-0.638594,-0.053330,0.480579,0.275796,0.738338,0.384496,106.228297,29.839656,116.420278,NaN,NaN,NaN,NaN,NaN,NaN
15878,NaN,-5.910891,7.831044,-1.797152,0.887199,-0.817150,0.088747,-0.264041,-0.756278,-0.002727,0.483749,0.276598,0.736040,0.384351,105.844044,29.966657,115.940590,NaN,NaN,NaN,NaN,NaN,NaN
15879,NaN,-5.719083,7.724763,-1.626588,0.903298,-0.685393,-0.130767,-0.218256,-0.831032,-0.000077,0.487123,0.277660,0.733621,0.383947,105.458089,30.100236,115.410139,NaN,NaN,NaN,NaN,NaN,NaN
15880,NaN,-5.740601,7.530140,-1.613940,0.855582,-0.810449,-0.279945,-0.097842,-0.834877,-0.053976,0.490434,0.278819,0.731497,0.382945,105.144687,30.262102,114.885973,NaN,NaN,NaN,NaN,NaN,NaN
15881,NaN,-6.029203,7.569725,-1.580969,0.936106,-1.001476,-0.103311,-0.007899,-0.831891,-0.121948,0.493735,0.279941,0.729623,0.381457,104.885198,30.458218,114.372470,NaN,NaN,NaN,NaN,NaN,NaN
15882,NaN,-6.377199,7.565818,-1.661826,0.928619,-1.287388,0.094479,0.068615,-0.876326,-0.175573,0.497178,0.281134,0.727857,0.379476,104.659053,30.689315,113.838441,NaN,NaN,NaN,NaN,NaN,NaN
15883,NaN,-6.381570,7.576735,-1.797280,0.748130,-1.302419,0.142476,0.141499,-0.896788,-0.213597,0.500661,0.282403,0.726206,0.377110,104.465890,30.942202,113.294186,NaN,NaN,NaN,NaN,NaN,NaN
15884,NaN,-6.258138,7.541980,-2.085425,0.383248,-1.274746,0.118205,0.206346,-0.880759,-0.225193,0.503999,0.283755,0.724728,0.374482,104.315110,31.198400,112.760981,NaN,NaN,NaN,NaN,NaN,NaN
15885,NaN,-6.122665,7.722555,-2.246346,0.146507,-1.077731,0.236578,0.201690,-0.821646,-0.241546,0.507156,0.284920,0.723389,0.371916,104.177735,31.453728,112.265639,NaN,NaN,NaN,NaN,NaN,NaN
15886,NaN,-5.884236,8.034859,-2.308851,-0.021758,-0.698555,0.386593,0.121002,-0.736810,-0.227832,0.510081,0.285767,0.722092,0.369781,104.021171,31.688978,111.822390,NaN,NaN,NaN,NaN,NaN,NaN
15887,NaN,-5.656645,8.152948,-2.201617,-0.029704,-0.398606,0.343855,0.021729,-0.625716,-0.220412,0.512732,0.286178,0.720865,0.368187,103.840829,31.903246,111.447681,NaN,NaN,NaN,NaN,NaN,NaN
15888,NaN,-5.625464,8.054889,-2.048994,0.063029,-0.367183,0.216595,-0.024657,-0.503059,-0.254336,0.515058,0.286120,0.719919,0.366835,103.679509,32.119149,111.158355,NaN,NaN,NaN,NaN,NaN,NaN
15889,NaN,-5.688999,8.044421,-2.012104,0.083308,-0.386746,0.235662,-0.025695,-0.359877,-0.297166,0.516952,0.285640,0.719385,0.365589,103.567815,32.338590,110.967759,NaN,NaN,NaN,NaN,NaN,NaN
15890,NaN,-5.646157,8.067829,-2.179193,-0.112892,-0.346507,0.266246,-0.017194,-0.189483,-0.332022,0.518275,0.284744,0.719364,0.364454,103.525330,32.554764,110.895425,NaN,NaN,NaN,NaN,NaN,NaN
15891,NaN,-5.678863,8.100325,-2.367457,-0.297281,-0.362488,0.348499,-0.022909,-0.029572,-0.362694,0.519092,0.283430,0.719779,0.363496,103.536908,32.766196,110.932489,NaN,NaN,NaN,NaN,NaN,NaN
15892,NaN,-5.946549,8.186944,-2.465271,-0.316785,-0.509271,0.584680,-0.040995,0.061712,-0.373942,0.519618,0.281862,0.720420,0.362692,103.574220,32.971995,111.033138,NaN,NaN,NaN,NaN,NaN,NaN
15893,NaN,-6.239526,8.249820,-2.411522,-0.184049,-0.655016,0.786541,-0.085768,0.079648,-0.354560,0.520113,0.280213,0.720988,0.362133,103.589172,33.164208,111.141897,NaN,NaN,NaN,NaN,NaN,NaN
15894,NaN,-6.502551,8.381035,-2.177602,0.109505,-0.697816,0.993229,-0.133163,0.036571,-0.328760,0.520773,0.278612,0.721328,0.361741,103.561367,33.348194,111.219063,NaN,NaN,NaN,NaN,NaN,NaN
15895,NaN,-6.679106,8.653792,-2.063067,0.258373,-0.623716,1.291319,-0.170800,-0.077055,-0.239870,0.521741,0.277438,0.721169,0.361566,103.460548,33.497661,111.205006,NaN,NaN,NaN,NaN,NaN,NaN
15896,NaN,-6.422621,8.715120,-2.285362,-0.058203,-0.426231,1.243582,-0.181480,-0.226353,-0.096821,0.522995,0.277021,0.720411,0.361585,103.287553,33.587431,111.068930,NaN,NaN,NaN,NaN,NaN,NaN
15897,NaN,-5.779371,8.742278,-2.662413,-0.644000,0.004224,0.980928,-0.181015,-0.322322,-0.002527,0.524429,0.277117,0.719261,0.361724,103.068718,33.636504,110.852287,NaN,NaN,NaN,NaN,NaN,NaN
15898,NaN,-5.672683,8.963441,-3.013889,-1.044700,0.131215,1.164442,-0.204276,-0.385870,0.043168,0.526032,0.277431,0.717845,0.361969,102.810644,33.667706,110.586640,NaN,NaN,NaN,NaN,NaN,NaN
15899,NaN,-5.581659,9.064443,-3.198198,-1.289191,0.210655,1.225470,-0.266174,-0.393904,0.055700,0.527731,0.277640,0.716266,0.362464,102.510974,33.691552,110.312473,NaN,NaN,NaN,NaN,NaN,NaN
15900,NaN,-5.571882,9.026110,-3.140789,-1.284685,0.196684,1.173292,-0.313202,-0.376834,0.081995,0.529376,0.277787,0.714614,0.363209,102.190246,33.697640,110.046683,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,-5.613484,9.239391,-2.897210,-1.087537,0.324507,1.322080,-0.360077,-0.403375,0.135458,0.531087,0.278047,0.712721,0.364233,101.826821,33.675262,109.754444,NaN,NaN,NaN,NaN,NaN,NaN
15902,NaN,-5.317823,9.611439,-2.600924,-0.938117,0.809114,1.407325,-0.421583,-0.436247,0.242559,0.532795,0.278583,0.710480,0.365703,101.409777,33.595268,109.426463,NaN,NaN,NaN,NaN,NaN,NaN
15903,NaN,-4.996851,9.595386,-2.443641,-0.933743,1.046213,1.189332,-0.465577,-0.432246,0.324305,0.534399,0.279282,0.708040,0.367557,100.962516,33.466390,109.090561,NaN,NaN,NaN,NaN,NaN,NaN
15904,NaN,-4.669734,9.505160,-2.315816,-0.953300,1.236670,0.914800,-0.407363,-0.394786,0.326897,0.535774,0.280074,0.705803,0.369252,100.565487,33.330424,108.782086,NaN,NaN,NaN,NaN,NaN,NaN
15905,NaN,-4.703201,9.419441,-2.478435,-1.141671,1.087381,0.887902,-0.290881,-0.259651,0.261268,0.536629,0.280695,0.704222,0.370554,100.289443,33.215356,108.573424,NaN,NaN,NaN,NaN,NaN,NaN
15906,NaN,-4.919018,9.768751,-2.532875,-1.164782,1.072605,1.301870,-0.218440,-0.137523,0.207549,0.537047,0.281093,0.703184,0.371619,100.105761,33.118056,108.455157,NaN,NaN,NaN,NaN,NaN,NaN
15907,NaN,-5.117382,9.694651,-2.602920,-1.200630,0.831889,1.359394,-0.193284,-0.132722,0.186679,0.537452,0.281477,0.702225,0.372554,99.938604,33.031070,108.342321,NaN,NaN,NaN,NaN,NaN,NaN
15908,NaN,-4.772016,9.415744,-2.639011,-1.340824,0.921038,0.945871,-0.124716,-0.079909,0.143807,0.537652,0.281795,0.701602,0.373198,99.834571,32.963546,108.271164,NaN,NaN,NaN,NaN,NaN,NaN
15909,NaN,-4.312228,9.311286,-2.638157,-1.464840,1.213248,0.610244,-0.055151,0.079237,0.125605,0.537231,0.281941,0.701555,0.373781,99.828559,32.889891,108.308588,NaN,NaN,NaN,NaN,NaN,NaN
15910,NaN,-4.021527,9.372609,-2.570793,-1.468075,1.481257,0.496437,-0.010027,0.279695,0.104230,0.536081,0.281755,0.702167,0.374423,99.924039,32.809356,108.483815,NaN,NaN,NaN,NaN,NaN,NaN
15911,NaN,-3.987023,9.143783,-2.411217,-1.303374,1.403618,0.269480,0.016921,0.400866,0.105802,0.534464,0.281424,0.703143,0.375152,100.077211,32.714645,108.739110,NaN,NaN,NaN,NaN,NaN,NaN
15912,NaN,-4.076615,8.882727,-2.234445,-1.082494,1.213360,0.080252,0.045458,0.437855,0.131345,0.532624,0.281184,0.704239,0.375891,100.258936,32.602072,109.016160,NaN,NaN,NaN,NaN,NaN,NaN
15913,NaN,-4.076376,8.786013,-2.131400,-0.953758,1.168512,-0.010721,0.081204,0.434572,0.175152,0.530662,0.281202,0.705322,0.376623,100.454984,32.463345,109.284194,NaN,NaN,NaN,NaN,NaN,NaN
15914,NaN,-3.849169,8.780115,-2.006662,-0.864819,1.357024,-0.151235,0.104320,0.427561,0.244573,0.528557,0.281534,0.706334,0.377436,100.657113,32.286499,109.538524,NaN,NaN,NaN,NaN,NaN,NaN
15915,NaN,-3.538876,8.790371,-1.924300,-0.840114,1.606109,-0.314706,0.102132,0.426879,0.298329,0.526353,0.282055,0.707253,0.378406,100.851638,32.077584,109.783728,NaN,NaN,NaN,NaN,NaN,NaN
