// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
27467,NaN,-6.917265,9.449598,-1.671717,-0.211710,-0.359611,2.009489,-0.482525,0.779804,-0.421400,0.459082,0.102236,0.737611,0.484480,97.680566,35.323086,133.109256,NaN,NaN,NaN,NaN,NaN,NaN
27468,NaN,-6.994562,9.717796,-1.692507,-0.277579,-0.245031,2.273950,-0.503122,0.898054,-0.465379,0.457175,0.097182,0.738705,0.485656,97.786060,35.523732,133.778141,NaN,NaN,NaN,NaN,NaN,NaN
27469,NaN,-6.998041,9.994895,-1.840946,-0.485420,-0.160962,2.516057,-0.527600,0.962656,-0.443323,0.454982,0.091997,0.739836,0.487001,97.902374,35.705482,134.489940,NaN,NaN,NaN,NaN,NaN,NaN
27470,NaN,-7.109337,10.133522,-2.003628,-0.594877,-0.225150,2.710923,-0.519348,0.974354,-0.358024,0.452509,0.087112,0.740965,0.488486,98.029211,35.836940,135.205592,NaN,NaN,NaN,NaN,NaN,NaN
27471,NaN,-7.513057,10.094009,-2.267742,-0.548201,-0.620099,2.946333,-0.471781,0.880646,-0.278604,0.450164,0.082857,0.741926,0.489931,98.139008,35.929463,135.846981,NaN,NaN,NaN,NaN,NaN,NaN
27472,NaN,-7.137132,10.127940,-2.287972,-0.786692,-0.386646,2.756332,-0.474453,0.826550,-0.200898,0.447810,0.079012,0.742723,0.491514,98.224673,35.981671,136.445526,NaN,NaN,NaN,NaN,NaN,NaN
27473,NaN,-6.462913,9.736718,-2.579089,-1.260618,-0.391286,2.081947,-0.417748,0.881845,-0.143082,0.445085,0.075374,0.743728,0.493038,98.359626,35.995403,137.075269,NaN,NaN,NaN,NaN,NaN,NaN
27474,NaN,-6.714789,9.519552,-2.679559,-1.093658,-0.692559,2.070683,-0.351109,0.943984,-0.201893,0.442228,0.071508,0.745054,0.494182,98.565363,36.035900,137.756962,NaN,NaN,NaN,NaN,NaN,NaN
27475,NaN,-7.296480,9.259894,-2.804260,-0.725381,-1.194096,2.224585,-0.279906,0.956110,-0.290861,0.439517,0.067438,0.746581,0.494867,98.820757,36.123324,138.455537,NaN,NaN,NaN,NaN,NaN,NaN
27476,NaN,-7.729473,8.916511,-2.599895,-0.175715,-1.414977,2.186275,-0.232081,0.913767,-0.354342,0.437085,0.063337,0.748149,0.495194,99.094878,36.248031,139.134776,NaN,NaN,NaN,NaN,NaN,NaN
27477,NaN,-7.362517,8.353214,-2.408544,-0.053758,-1.324844,1.502155,-0.189781,0.751881,-0.358215,0.435254,0.059715,0.749441,0.495304,99.325912,36.387273,139.700876,NaN,NaN,NaN,NaN,NaN,NaN
27478,NaN,-6.926336,7.807294,-2.292121,-0.043888,-1.246699,0.799827,-0.080022,0.543969,-0.373545,0.434193,0.056787,0.750557,0.494890,99.538938,36.553011,140.126188,NaN,NaN,NaN,NaN,NaN,NaN
27479,NaN,-6.558414,7.454840,-2.056004,0.017129,-1.027147,0.274885,-0.001348,0.404369,-0.406594,0.433719,0.054252,0.751556,0.494073,99.740372,36.749612,140.457235,NaN,NaN,NaN,NaN,NaN,NaN
27480,NaN,-6.158630,7.153918,-1.845832,0.018797,-0.782197,-0.226136,0.093992,0.393115,-0.440781,0.433333,0.051821,0.752780,0.492807,99.998748,36.965503,140.788090,NaN,NaN,NaN,NaN,NaN,NaN
27481,NaN,-6.018250,7.002388,-1.686697,0.095686,-0.624237,-0.447933,0.200007,0.433900,-0.455145,0.432806,0.049465,0.754339,0.491125,100.336393,37.184119,141.150335,NaN,NaN,NaN,NaN,NaN,NaN
27482,NaN,-6.013252,6.988240,-1.574494,0.180876,-0.490382,-0.474583,0.279926,0.478463,-0.455390,0.432078,0.047171,0.756193,0.489138,100.744128,37.396180,141.548588,NaN,NaN,NaN,NaN,NaN,NaN
27483,NaN,-6.057590,7.012969,-1.672739,0.139768,-0.504300,-0.410561,0.341679,0.456679,-0.430342,0.431360,0.045158,0.758124,0.486968,101.176424,37.594400,141.929425,NaN,NaN,NaN,NaN,NaN,NaN
27484,NaN,-6.353248,7.143408,-1.759858,0.226560,-0.579966,-0.112112,0.337886,0.329546,-0.375411,0.430977,0.043653,0.759761,0.484888,101.551567,37.773770,142.216485,NaN,NaN,NaN,NaN,NaN,NaN
27485,NaN,-6.895031,7.455815,-1.718155,0.485677,-0.599922,0.457988,0.202137,0.128204,-0.291982,0.431193,0.042661,0.760602,0.483465,101.753134,37.928750,142.348480,NaN,NaN,NaN,NaN,NaN,NaN
27486,NaN,-6.873345,7.307345,-1.761853,0.486136,-0.672666,0.338936,0.112016,-0.126347,-0.123543,0.431978,0.042731,0.760648,0.482683,101.779111,38.018509,142.276534,NaN,NaN,NaN,NaN,NaN,NaN
27487,NaN,-6.100256,7.015106,-1.883720,0.009205,-0.538055,-0.342544,0.053712,-0.318055,0.020114,0.433167,0.043683,0.760098,0.482400,101.672107,38.050309,142.045156,NaN,NaN,NaN,NaN,NaN,NaN
27488,NaN,-5.249388,6.969765,-1.880654,-0.513718,-0.155794,-0.903009,0.068670,-0.360414,0.057296,0.434413,0.044911,0.759491,0.482122,101.553750,38.065420,141.779496,NaN,NaN,NaN,NaN,NaN,NaN
27489,NaN,-5.037863,7.064127,-1.685076,-0.550993,0.125042,-0.992132,0.085999,-0.371020,0.056905,0.435704,0.046200,0.758891,0.481780,101.438436,38.081870,141.504776,NaN,NaN,NaN,NaN,NaN,NaN
27490,NaN,-5.369602,6.978818,-1.598206,-0.268249,-0.031173,-0.867419,0.087831,-0.450337,0.038719,0.437328,0.047616,0.758133,0.481364,101.292803,38.116667,141.177363,NaN,NaN,NaN,NaN,NaN,NaN
27491,NaN,-5.684867,6.794799,-1.452128,0.072955,-0.195213,-0.837601,0.110695,-0.589507,0.014189,0.439539,0.049323,0.757116,0.480779,101.098438,38.180242,140.752173,NaN,NaN,NaN,NaN,NaN,NaN
27492,NaN,-5.561378,6.634918,-1.310454,0.128906,-0.135795,-1.058648,0.123532,-0.695246,0.012582,0.442137,0.051305,0.755899,0.480102,100.865998,38.254747,140.252239,NaN,NaN,NaN,NaN,NaN,NaN
27493,NaN,-5.207802,6.505959,-1.091432,0.090679,0.106228,-1.409096,0.114466,-0.718210,0.023126,0.444802,0.053362,0.754588,0.479479,100.614142,38.324372,139.732088,NaN,NaN,NaN,NaN,NaN,NaN
27494,NaN,-5.073267,6.302010,-0.980701,0.135519,0.125175,-1.665231,0.128199,-0.714755,0.008330,0.447471,0.055385,0.753321,0.478758,100.373926,38.399959,139.216914,NaN,NaN,NaN,NaN,NaN,NaN
27495,NaN,-5.329446,6.150038,-0.894168,0.376116,-0.041355,-1.634531,0.154776,-0.703326,-0.066598,0.450272,0.057157,0.752145,0.477773,100.156703,38.515245,138.717242,NaN,NaN,NaN,NaN,NaN,NaN
27496,NaN,-5.673649,6.175926,-0.936393,0.506695,-0.242167,-1.392848,0.185431,-0.768491,-0.124420,0.453432,0.058936,0.750909,0.476510,99.932569,38.667926,138.177868,NaN,NaN,NaN,NaN,NaN,NaN
27497,NaN,-5.551822,6.048667,-1.031346,0.370585,-0.316395,-1.552228,0.171994,-0.809523,-0.199539,0.456930,0.060498,0.749548,0.475113,99.683281,38.865529,137.614607,NaN,NaN,NaN,NaN,NaN,NaN
27498,NaN,-5.292936,5.899509,-0.815509,0.393281,-0.117505,-1.855563,0.236397,-0.710527,-0.308220,0.460278,0.061565,0.748596,0.473242,99.523317,39.113252,137.135451,NaN,NaN,NaN,NaN,NaN,NaN
27499,NaN,-5.899249,5.827020,-0.600012,0.885499,-0.324074,-1.552782,0.334223,-0.654319,-0.404319,0.463615,0.062362,0.748011,0.470799,99.447292,39.409475,136.705054,NaN,NaN,NaN,NaN,NaN,NaN
27500,NaN,-6.650286,5.596179,-0.772580,1.215419,-0.937197,-1.222892,0.482459,-0.658111,-0.512781,0.467156,0.063105,0.747794,0.467532,99.461701,39.766909,136.284374,NaN,NaN,NaN,NaN,NaN,NaN
27501,NaN,-7.182700,5.623626,-0.903232,1.355205,-1.253753,-0.833637,0.578648,-0.650605,-0.610552,0.470864,0.063687,0.747821,0.463674,99.536888,40.179509,135.877784,NaN,NaN,NaN,NaN,NaN,NaN
27502,NaN,-7.484957,5.618589,-0.803009,1.547172,-1.310843,-0.640693,0.627577,-0.674607,-0.666687,0.474753,0.064230,0.747910,0.459473,99.631844,40.626202,135.460163,NaN,NaN,NaN,NaN,NaN,NaN
27503,NaN,-7.642331,5.498585,-0.595072,1.777164,-1.287599,-0.637880,0.696296,-0.745741,-0.699140,0.478953,0.064972,0.747961,0.454903,99.728114,41.099165,134.990111,NaN,NaN,NaN,NaN,NaN,NaN
27504,NaN,-7.621343,5.415653,-0.664664,1.682542,-1.321070,-0.686939,0.787436,-0.803412,-0.708176,0.483330,0.066031,0.748062,0.449928,99.846521,41.582954,134.477158,NaN,NaN,NaN,NaN,NaN,NaN
27505,NaN,-7.651259,5.367337,-0.789150,1.559291,-1.390122,-0.668922,0.847603,-0.781519,-0.750996,0.487690,0.067018,0.748321,0.444615,100.007052,42.090441,133.982494,NaN,NaN,NaN,NaN,NaN,NaN
27506,NaN,-7.843385,5.546337,-1.000092,1.373115,-1.454075,-0.363862,0.862490,-0.788225,-0.782982,0.492106,0.067938,0.748581,0.439139,100.173187,42.616931,133.486578,NaN,NaN,NaN,NaN,NaN,NaN
27507,NaN,-7.984196,5.734175,-1.072852,1.260582,-1.395315,-0.104831,0.800088,-0.797839,-0.808609,0.496623,0.068620,0.748641,0.433813,100.293508,43.160712,132.982697,NaN,NaN,NaN,NaN,NaN,NaN
27508,NaN,-8.227653,5.929693,-1.164055,1.173905,-1.395652,0.231410,0.698737,-0.841884,-0.790112,0.501263,0.069218,0.748340,0.428873,100.326973,43.698129,132.440198,NaN,NaN,NaN,NaN,NaN,NaN
27509,NaN,-8.808077,6.203780,-1.038925,1.385142,-1.409776,0.828811,0.521499,-0.952343,-0.744082,0.506270,0.069772,0.747322,0.424656,100.184438,44.221599,131.797444,NaN,NaN,NaN,NaN,NaN,NaN
27510,NaN,-8.893934,6.187889,-1.025812,1.344190,-1.423168,0.892971,0.401357,-1.108081,-0.619108,0.511600,0.070822,0.745588,0.421128,99.867210,44.687130,131.007475,NaN,NaN,NaN,NaN,NaN,NaN
27511,NaN,-8.267417,6.138652,-1.165062,0.849513,-1.179541,0.447756,0.315809,-1.233014,-0.496942,0.517159,0.072361,0.743266,0.418171,99.404898,45.093057,130.089195,NaN,NaN,NaN,NaN,NaN,NaN
27512,NaN,-7.244669,6.121605,-1.379483,0.112492,-0.746341,-0.258013,0.239976,-1.242394,-0.475173,0.522696,0.073808,0.740729,0.415526,98.881733,45.480657,129.151000,NaN,NaN,NaN,NaN,NaN,NaN
27513,NaN,-6.695001,6.218211,-1.537423,-0.387935,-0.457366,-0.566474,0.159536,-1.157243,-0.519505,0.528031,0.074693,0.738221,0.413078,98.350409,45.881287,128.273863,NaN,NaN,NaN,NaN,NaN,NaN
27514,NaN,-6.655471,6.504213,-1.623939,-0.663102,-0.278532,-0.393600,0.060311,-1.086819,-0.561045,0.533194,0.075023,0.735691,0.410895,97.796865,46.292690,127.449097,NaN,NaN,NaN,NaN,NaN,NaN
27515,NaN,-6.829503,6.769720,-1.667232,-0.811067,-0.204822,-0.088993,-0.023757,-1.083700,-0.575652,0.538400,0.075057,0.732963,0.408970,97.182668,46.707559,126.614418,NaN,NaN,NaN,NaN,NaN,NaN
27516,NaN,-6.768882,7.050060,-1.615168,-0.987482,0.055060,0.043821,-0.111717,-1.108320,-0.559521,0.543662,0.074969,0.729966,0.407383,96.490738,47.107118,125.746254,NaN,NaN,NaN,NaN,NaN,NaN
27517,NaN,-6.386058,7.634173,-1.537997,-1.373934,0.700173,0.139644,-0.224011,-1.066444,-0.504207,0.548693,0.074682,0.726795,0.406359,95.740362,47.466250,124.892970,NaN,NaN,NaN,NaN,NaN,NaN
27518,NaN,-6.315121,7.916862,-1.461090,-1.532724,0.968266,0.257298,-0.290374,-0.991077,-0.429057,0.553291,0.074338,0.723653,0.405795,94.984682,47.769714,124.086971,NaN,NaN,NaN,NaN,NaN,NaN
27519,NaN,-6.596992,8.170368,-1.508806,-1.654552,0.952459,0.623123,-0.331165,-0.927600,-0.389720,0.557589,0.073886,0.720558,0.405500,94.230995,48.041527,123.320249,NaN,NaN,NaN,NaN,NaN,NaN
27520,NaN,-6.387103,8.418994,-1.515929,-1.920797,1.224556,0.617213,-0.390666,-0.814384,-0.342422,0.561380,0.073214,0.717632,0.405582,93.506906,48.274368,122.640620,NaN,NaN,NaN,NaN,NaN,NaN
27521,NaN,-5.846961,8.186064,-1.563782,-2.158330,1.343445,0.045320,-0.393394,-0.575383,-0.307498,0.564243,0.072168,0.715336,0.405853,92.924793,48.475037,122.156610,NaN,NaN,NaN,NaN,NaN,NaN
27522,NaN,-6.076143,8.135514,-1.645391,-2.194685,1.142208,0.171894,-0.333678,-0.290064,-0.345202,0.566124,0.070581,0.713980,0.405900,92.560911,48.686134,121.918223,NaN,NaN,NaN,NaN,NaN,NaN
27523,NaN,-6.888034,8.222453,-1.837417,-2.156896,0.664800,0.833227,-0.257092,-0.023657,-0.411144,0.567165,0.068431,0.713544,0.405582,92.412468,48.928065,121.909799,NaN,NaN,NaN,NaN,NaN,NaN
27524,NaN,-7.516231,8.203276,-1.949363,-2.062925,0.275580,1.289372,-0.200242,0.118309,-0.433969,0.567714,0.066075,0.713637,0.405039,92.392488,49.179228,122.027212,NaN,NaN,NaN,NaN,NaN,NaN
27525,NaN,-7.688211,8.475404,-2.043594,-2.210689,0.349947,1.593783,-0.131873,0.119640,-0.418330,0.568209,0.063965,0.713857,0.404297,92.411110,49.421661,122.144406,NaN,NaN,NaN,NaN,NaN,NaN
27526,NaN,-7.416388,8.912254,-2.150973,-2.580054,0.773537,1.667844,-0.051243,0.077624,-0.371006,0.568722,0.062339,0.714108,0.403384,92.449055,49.637733,122.224905,NaN,NaN,NaN,NaN,NaN,NaN
27527,NaN,-6.903248,9.341914,-2.117227,-2.901526,1.396120,1.546921,0.028129,0.126670,-0.338324,0.568973,0.060956,0.714641,0.402297,92.563943,49.833865,122.347172,NaN,NaN,NaN,NaN,NaN,NaN
27528,NaN,-6.399781,9.935835,-2.304822,-3.458686,2.011938,1.544235,0.086152,0.245259,-0.278683,0.568655,0.059712,0.715612,0.401205,92.793610,49.992380,122.574917,NaN,NaN,NaN,NaN,NaN,NaN
27529,NaN,-6.127713,10.511559,-2.700640,-4.092646,2.380290,1.716386,0.103879,0.399766,-0.160740,0.567542,0.058633,0.717016,0.400432,93.135251,50.077830,122.935676,NaN,NaN,NaN,NaN,NaN,NaN
27530,NaN,-5.781822,10.746357,-2.745427,-4.307332,2.725140,1.609719,0.081849,0.543523,0.002208,0.565588,0.057785,0.718736,0.400237,93.558230,50.063984,123.418197,NaN,NaN,NaN,NaN,NaN,NaN
27531,NaN,-5.425591,10.538346,-2.637289,-4.217177,2.834622,1.215872,0.070247,0.593882,0.247351,0.562961,0.057689,0.720494,0.400793,93.995722,49.905026,123.929310,NaN,NaN,NaN,NaN,NaN,NaN
27532,NaN,-5.461136,10.288856,-2.446767,-3.889868,2.725828,1.101042,0.073592,0.546522,0.504600,0.559982,0.058619,0.722046,0.402037,94.386707,49.599409,124.378375,NaN,NaN,NaN,NaN,NaN,NaN
27533,NaN,-5.960051,10.077259,-2.103940,-3.266494,2.447353,1.360473,0.058735,0.396927,0.789797,0.556961,0.060844,0.723052,0.404089,94.647390,49.134788,124.669702,NaN,NaN,NaN,NaN,NaN,NaN
27534,NaN,-6.453473,9.467280,-1.615345,-2.368319,1.946489,1.344678,0.042379,0.105695,1.155701,0.554247,0.064925,0.723086,0.407114,94.684038,48.475509,124.678075,NaN,NaN,NaN,NaN,NaN,NaN
27535,NaN,-6.273230,8.206755,-1.240151,-1.591768,1.288711,0.387594,0.095465,-0.315224,1.521799,0.552262,0.071341,0.721907,0.410814,94.465662,47.624813,124.302804,NaN,NaN,NaN,NaN,NaN,NaN
27536,NaN,-5.492885,7.327756,-0.887862,-1.212633,1.195160,-0.770829,0.256225,-0.695712,1.750518,0.551087,0.079793,0.719873,0.414390,94.108227,46.660042,123.606682,NaN,NaN,NaN,NaN,NaN,NaN
27537,NaN,-4.804329,7.110410,-0.874311,-1.325585,1.321229,-1.392517,0.433161,-0.923601,1.826303,0.550443,0.089480,0.717475,0.417415,93.736884,45.656129,122.739298,NaN,NaN,NaN,NaN,NaN,NaN
27538,NaN,-4.335292,7.145078,-0.682401,-1.285106,1.588137,-1.680212,0.540261,-1.076372,1.823278,0.550249,0.099749,0.714802,0.419923,93.367396,44.657257,121.773092,NaN,NaN,NaN,NaN,NaN,NaN
27539,NaN,-4.155848,7.146498,-0.377668,-1.027504,1.724400,-1.784286,0.564054,-1.254619,1.727856,0.550807,0.110117,0.711647,0.421952,92.944870,43.711957,120.694349,NaN,NaN,NaN,NaN,NaN,NaN
27540,NaN,-4.099993,7.307476,-0.100824,-0.804375,1.871521,-1.684450,0.557293,-1.436985,1.581428,0.552267,0.120304,0.707972,0.423442,92.454412,42.851197,119.504411,NaN,NaN,NaN,NaN,NaN,NaN
27541,NaN,-3.716799,7.668112,0.026479,-0.894395,2.281101,-1.651156,0.511292,-1.504761,1.438030,0.554225,0.129999,0.704013,0.424617,91.935165,42.064277,118.292040,NaN,NaN,NaN,NaN,NaN,NaN
27542,NaN,-3.094368,7.887234,0.172571,-1.005669,2.782820,-1.871855,0.431329,-1.384548,1.308428,0.556037,0.138734,0.700230,0.425739,91.460832,41.343974,117.198504,NaN,NaN,NaN,NaN,NaN,NaN
27543,NaN,-2.695693,8.076819,0.370036,-0.977188,3.158211,-1.957205,0.365960,-1.157043,1.160070,0.557358,0.146289,0.696983,0.426810,91.086113,40.697321,116.298539,NaN,NaN,NaN,NaN,NaN,NaN
27544,NaN,-2.645712,8.364586,0.450525,-0.960455,3.316724,-1.735237,0.286422,-0.917232,1.011447,0.558194,0.152567,0.694304,0.427884,90.799579,40.132067,115.594096,NaN,NaN,NaN,NaN,NaN,NaN
27545,NaN,-2.455905,8.551391,0.248023,-1.221583,3.400796,-1.678742,0.194803,-0.655008,0.869940,0.558461,0.157549,0.692238,0.429075,90.597516,39.641025,115.095108,NaN,NaN,NaN,NaN,NaN,NaN
27546,NaN,-1.975166,8.787494,-0.039517,-1.671331,3.694792,-1.770444,0.097718,-0.286426,0.755228,0.557772,0.161051,0.691071,0.430551,90.520033,39.215468,114.875405,NaN,NaN,NaN,NaN,NaN,NaN
27547,NaN,-2.148210,9.059047,-0.206731,-1.808823,3.610391,-1.421216,0.020940,0.117229,0.648482,0.555961,0.163119,0.690936,0.432327,90.588613,38.845683,114.955194,NaN,NaN,NaN,NaN,NaN,NaN
27548,NaN,-3.088902,9.268865,-0.110756,-1.437656,3.061849,-0.646259,-0.047942,0.401131,0.557823,0.553426,0.164047,0.691512,0.434303,90.747163,38.528954,115.243085,NaN,NaN,NaN,NaN,NaN,NaN
27549,NaN,-3.799097,9.126181,0.389044,-0.680775,2.644578,-0.304050,-0.118555,0.499970,0.569225,0.550563,0.164625,0.692185,0.436645,90.907311,38.200746,115.600339,NaN,NaN,NaN,NaN,NaN,NaN
27550,NaN,-4.063954,8.700922,0.807898,-0.072071,2.349740,-0.466688,-0.088240,0.429656,0.639408,0.547770,0.165657,0.692668,0.438995,91.049312,37.835787,115.903129,NaN,NaN,NaN,NaN,NaN,NaN
27551,NaN,-4.303342,8.343294,0.998945,0.312760,2.013757,-0.594564,0.053365,0.349071,0.709125,0.544964,0.167517,0.693167,0.440990,91.232787,37.427403,116.143293,NaN,NaN,NaN,NaN,NaN,NaN
27552,NaN,-4.308932,7.895663,0.987777,0.464222,1.708547,-0.938622,0.176663,0.255941,0.762257,0.542265,0.170075,0.693634,0.442600,91.442659,36.992911,116.312928,NaN,NaN,NaN,NaN,NaN,NaN
27553,NaN,-3.986176,7.480949,1.090299,0.597348,1.707351,-1.459805,0.269918,0.217866,0.794771,0.539524,0.173106,0.694158,0.443952,91.686099,36.536001,116.451004,NaN,NaN,NaN,NaN,NaN,NaN
27554,NaN,-3.794423,7.189066,1.499100,1.025511,1.819296,-1.814833,0.352559,0.336752,0.773140,0.536349,0.175992,0.695198,0.445036,92.024436,36.092575,116.670972,NaN,NaN,NaN,NaN,NaN,NaN
27555,NaN,-3.862587,7.213933,1.650407,1.245659,1.813942,-1.760250,0.393745,0.496556,0.740199,0.532631,0.178539,0.696763,0.446038,92.448373,35.659311,116.999182,NaN,NaN,NaN,NaN,NaN,NaN
27556,NaN,-4.171198,7.193907,1.380694,1.188673,1.435976,-1.591853,0.333617,0.622413,0.681730,0.528659,0.180413,0.698573,0.447177,92.885517,35.258119,117.412766,NaN,NaN,NaN,NaN,NaN,NaN
27557,NaN,-4.750087,7.335393,1.252459,1.324142,1.013074,-1.143203,0.138536,0.737095,0.602416,0.524615,0.181258,0.700296,0.448900,93.252518,34.892423,117.903208,NaN,NaN,NaN,NaN,NaN,NaN
27558,NaN,-5.229761,7.376689,1.448034,1.727851,0.752675,-0.851072,-0.122316,0.773387,0.540267,0.520820,0.181091,0.701578,0.451376,93.481749,34.562975,118.417966,NaN,NaN,NaN,NaN,NaN,NaN
27559,NaN,-5.379255,7.134735,1.240456,1.692094,0.401220,-0.960837,-0.324573,0.747914,0.538810,0.517278,0.180470,0.702312,0.454546,93.579822,34.230082,118.910896,NaN,NaN,NaN,NaN,NaN,NaN
27560,NaN,-4.960499,6.738556,0.985396,1.410768,0.352676,-1.513837,-0.461902,0.705939,0.590775,0.513888,0.179742,0.702572,0.458262,93.579036,33.872600,119.371302,NaN,NaN,NaN,NaN,NaN,NaN
27561,NaN,-4.439492,6.458562,0.690961,1.015440,0.414786,-2.021907,-0.587818,0.688341,0.557844,0.510724,0.178635,0.702497,0.462329,93.495631,33.530976,119.818271,NaN,NaN,NaN,NaN,NaN,NaN
27562,NaN,-4.452496,6.380137,0.504609,0.881967,0.244516,-2.070094,-0.657807,0.699126,0.467673,0.507789,0.176978,0.702361,0.466388,93.377020,33.245088,120.276597,NaN,NaN,NaN,NaN,NaN,NaN
27563,NaN,-4.828678,6.373589,0.394168,0.949046,-0.112495,-1.864057,-0.713754,0.714558,0.355376,0.505088,0.174767,0.702200,0.470380,93.231012,33.020003,120.748087,NaN,NaN,NaN,NaN,NaN,NaN
27564,NaN,-5.200460,6.465209,0.370650,1.068136,-0.370110,-1.584495,-0.732368,0.703064,0.285792,0.502603,0.172264,0.702021,0.474217,93.071403,32.839951,121.215224,NaN,NaN,NaN,NaN,NaN,NaN
27565,NaN,-5.562608,6.590586,0.393483,1.216238,-0.579780,-1.285212,-0.718748,0.640865,0.267072,0.500347,0.169895,0.701703,0.477915,92.894045,32.669941,121.639100,NaN,NaN,NaN,NaN,NaN,NaN
27566,NaN,-5.593534,6.931900,0.426777,1.174850,-0.442846,-0.984066,-0.720050,0.605703,0.276742,0.498189,0.167614,0.701281,0.481579,92.703410,32.500208,122.039912,NaN,NaN,NaN,NaN,NaN,NaN
27567,NaN,-5.687804,6.780311,0.455228,1.277647,-0.594318,-1.063670,-0.656031,0.562768,0.308515,0.496033,0.165725,0.700851,0.485071,92.530391,32.310969,122.409106,NaN,NaN,NaN,NaN,NaN,NaN
27568,NaN,-6.076714,7.090861,0.481779,1.402014,-0.734362,-0.596729,-0.553263,0.512665,0.271793,0.494056,0.164059,0.700577,0.488042,92.399499,32.148332,122.746691,NaN,NaN,NaN,NaN,NaN,NaN
27569,NaN,-5.648493,7.378283,0.436013,1.099630,-0.337936,-0.581694,-0.493148,0.573345,0.230657,0.491902,0.162267,0.700609,0.490763,92.322636,32.004995,123.124794,NaN,NaN,NaN,NaN,NaN,NaN
27570,NaN,-5.337442,7.191258,0.516526,1.082653,-0.168942,-0.909397,-0.402169,0.802166,0.139550,0.489095,0.159795,0.701502,0.493098,92.381964,31.911817,123.660760,NaN,NaN,NaN,NaN,NaN,NaN
27571,NaN,-6.337052,7.220291,0.352063,1.431163,-0.934837,-0.352641,-0.282680,0.999728,-0.029541,0.485900,0.156551,0.703277,0.494767,92.580047,31.906319,124.332882,NaN,NaN,NaN,NaN,NaN,NaN
27572,NaN,-7.574148,7.485277,0.292843,1.941371,-1.669919,0.527764,-0.221898,1.051972,-0.189671,0.482860,0.152738,0.705450,0.495840,92.836917,31.991973,125.047099,NaN,NaN,NaN,NaN,NaN,NaN
27573,NaN,-7.951290,7.249829,0.227757,2.172096,-2.018645,0.533401,-0.177366,0.983125,-0.263771,0.480196,0.148955,0.707588,0.496530,93.095575,32.116431,125.717161,NaN,NaN,NaN,NaN,NaN,NaN
27574,NaN,-7.902150,6.973422,0.059222,2.118881,-2.143615,0.286367,-0.105954,0.919422,-0.313471,0.477820,0.145305,0.709785,0.496769,93.377746,32.271603,126.349327,NaN,NaN,NaN,NaN,NaN,NaN
27575,NaN,-7.896097,7.087674,-0.158443,1.941953,-2.143741,0.397174,-0.017803,0.869244,-0.352917,0.475642,0.141861,0.712079,0.496571,93.693445,32.445776,126.949693,NaN,NaN,NaN,NaN,NaN,NaN
27576,NaN,-7.884948,7.382754,-0.221951,1.840244,-1.963272,0.650831,0.038881,0.864654,-0.393306,0.473533,0.138402,0.714530,0.496043,94.046249,32.642782,127.552831,NaN,NaN,NaN,NaN,NaN,NaN
27577,NaN,-8.137858,7.595790,-0.287361,1.896361,-1.993540,0.977693,0.092802,0.858100,-0.390915,0.471392,0.135105,0.717067,0.495329,94.428283,32.833250,128.152588,NaN,NaN,NaN,NaN,NaN,NaN
27578,NaN,-8.351802,7.764402,-0.277994,2.010431,-1.970633,1.241268,0.150031,0.823702,-0.354418,0.469236,0.132143,0.719639,0.494445,94.834821,33.003165,128.731323,NaN,NaN,NaN,NaN,NaN,NaN
27579,NaN,-8.425186,7.933985,-0.513098,1.858231,-1.998614,1.445510,0.202591,0.784865,-0.317808,0.467086,0.129541,0.722197,0.493439,95.256031,33.148791,129.282261,NaN,NaN,NaN,NaN,NaN,NaN
27580,NaN,-8.301739,8.215559,-0.744899,1.578825,-1.845766,1.635848,0.225207,0.781380,-0.272346,0.464812,0.127150,0.724773,0.492429,95.692004,33.267048,129.831617,NaN,NaN,NaN,NaN,NaN,NaN
27581,NaN,-8.340792,8.410469,-1.032216,1.367480,-1.878301,1.848002,0.184245,0.762464,-0.239243,0.462546,0.124838,0.727158,0.491639,96.095394,33.362665,130.365805,NaN,NaN,NaN,NaN,NaN,NaN
27582,NaN,-8.768563,8.756246,-1.016488,1.561350,-1.910672,2.373531,0.033322,0.702213,-0.226799,0.460552,0.122359,0.729026,0.491366,96.393132,33.453724,130.860863,NaN,NaN,NaN,NaN,NaN,NaN
27583,NaN,-9.162497,8.878220,-1.026766,1.767021,-2.053249,2.696907,-0.114252,0.645303,-0.219412,0.458836,0.119713,0.730374,0.491621,96.583202,33.541282,131.315856,NaN,NaN,NaN,NaN,NaN,NaN
