// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
56837,NaN,-8.154008,-4.039252,3.249910,-0.184282,0.022064,-0.151897,0.015373,-0.122267,0.033098,0.156755,-0.563576,-0.151063,0.796863,-52.602804,58.301604,126.917742,NaN,NaN,NaN,NaN,NaN,NaN
56838,NaN,-8.277938,-4.146196,3.220693,-0.096729,0.070717,-0.010968,0.021857,-0.126447,0.033329,0.156657,-0.563051,-0.150966,0.797271,-52.475085,58.267043,127.045568,NaN,NaN,NaN,NaN,NaN,NaN
56839,NaN,-8.329973,-4.163819,3.108478,0.041139,0.074170,0.004709,0.033722,-0.150402,0.030142,0.156586,-0.562422,-0.150851,0.797750,-52.326161,58.222904,127.190754,NaN,NaN,NaN,NaN,NaN,NaN
56840,NaN,-8.225532,-4.115905,3.050751,0.073723,0.079669,-0.122727,0.033198,-0.146464,0.014178,0.156581,-0.561793,-0.150780,0.798208,-52.188846,58.172248,127.322394,NaN,NaN,NaN,NaN,NaN,NaN
56841,NaN,-8.270937,-4.147973,3.014659,0.138988,0.092618,-0.082613,0.036800,-0.128046,0.011198,0.156610,-0.561237,-0.150688,0.798611,-52.065958,58.127041,127.435002,NaN,NaN,NaN,NaN,NaN,NaN
56842,NaN,-8.193599,-4.078910,3.039327,0.098434,0.061668,-0.169214,0.055275,-0.111369,0.007663,0.156720,-0.560724,-0.150519,0.798982,-51.945805,58.085476,127.531564,NaN,NaN,NaN,NaN,NaN,NaN
56843,NaN,-8.126499,-4.092888,2.947189,0.176539,0.108992,-0.250544,0.038871,-0.098201,0.003625,0.156808,-0.560279,-0.150417,0.799296,-51.848218,58.047168,127.613064,NaN,NaN,NaN,NaN,NaN,NaN
56844,NaN,-8.127420,-4.101461,2.977772,0.158205,0.113669,-0.236356,0.013749,-0.077787,-0.009554,0.156895,-0.559920,-0.150435,0.799526,-51.786408,58.009650,127.669014,NaN,NaN,NaN,NaN,NaN,NaN
56845,NaN,-8.186294,-4.108369,3.052056,0.116064,0.089161,-0.159308,0.002985,-0.087856,0.002773,0.156894,-0.559544,-0.150470,0.799783,-51.717668,57.974519,127.740809,NaN,NaN,NaN,NaN,NaN,NaN
56846,NaN,-8.207112,-4.109584,3.108336,0.078316,0.076129,-0.122734,-0.010543,-0.089531,-0.010753,0.156909,-0.559157,-0.150597,0.800027,-51.662261,57.932283,127.805611,NaN,NaN,NaN,NaN,NaN,NaN
56847,NaN,-8.259777,-4.131531,3.123028,0.089898,0.070327,-0.064163,-0.007620,-0.048551,-0.015887,0.156982,-0.558932,-0.150697,0.800151,-51.638628,57.902672,127.831399,NaN,NaN,NaN,NaN,NaN,NaN
56848,NaN,-8.327663,-4.071838,3.166370,0.070481,-0.016997,-0.017256,0.005429,-0.027593,-0.006389,0.157072,-0.558782,-0.150699,0.800238,-51.616136,57.884317,127.846573,NaN,NaN,NaN,NaN,NaN,NaN
56849,NaN,-8.321061,-3.998742,3.172494,0.059465,-0.081367,-0.051306,0.013973,-0.014432,0.003787,0.157152,-0.558692,-0.150630,0.800298,-51.593453,57.875671,127.856641,NaN,NaN,NaN,NaN,NaN,NaN
56850,NaN,-8.264598,-3.945041,3.177643,0.033940,-0.105959,-0.119805,0.011278,-0.007609,0.016267,0.157181,-0.558636,-0.150530,0.800350,-51.569146,57.874723,127.870037,NaN,NaN,NaN,NaN,NaN,NaN
56851,NaN,-8.137120,-3.887451,3.167654,-0.002314,-0.102306,-0.255044,-0.000163,0.008069,0.028459,0.157141,-0.558665,-0.150431,0.800357,-51.556660,57.885161,127.877628,NaN,NaN,NaN,NaN,NaN,NaN
56852,NaN,-8.063572,-3.903950,3.250618,-0.103848,-0.059734,-0.283040,-0.013797,0.017428,0.035601,0.157042,-0.558743,-0.150359,0.800335,-51.553718,57.901724,127.882835,NaN,NaN,NaN,NaN,NaN,NaN
56853,NaN,-8.081874,-3.970691,3.191449,-0.037981,-0.000853,-0.259312,-0.026177,0.006454,0.039280,0.156884,-0.558794,-0.150335,0.800335,-51.548823,57.916441,127.899057,NaN,NaN,NaN,NaN,NaN,NaN
56854,NaN,-8.084641,-4.000223,3.177225,-0.021753,0.027831,-0.249387,-0.026733,-0.006743,0.039894,0.156712,-0.558789,-0.150321,0.800375,-51.533589,57.926427,127.927555,NaN,NaN,NaN,NaN,NaN,NaN
56855,NaN,-8.116816,-4.071939,3.088006,0.078438,0.087626,-0.221788,-0.024667,-0.001786,0.045853,0.156526,-0.558811,-0.150279,0.800404,-51.518165,57.941151,127.955176,NaN,NaN,NaN,NaN,NaN,NaN
56856,NaN,-8.082375,-4.094758,3.055249,0.098954,0.127762,-0.252339,-0.018937,0.015210,0.044857,0.156374,-0.558891,-0.150204,0.800392,-51.511338,57.961065,127.968478,NaN,NaN,NaN,NaN,NaN,NaN
56857,NaN,-8.168657,-4.122661,2.999417,0.179163,0.123788,-0.186038,-0.017070,0.042169,0.044988,0.156245,-0.559082,-0.150099,0.800303,-51.523533,57.991071,127.958377,NaN,NaN,NaN,NaN,NaN,NaN
56858,NaN,-8.256966,-4.095175,2.990699,0.209415,0.066622,-0.125380,-0.016442,0.055346,0.060129,0.156069,-0.559333,-0.149939,0.800192,-51.535386,58.032223,127.947944,NaN,NaN,NaN,NaN,NaN,NaN
56859,NaN,-8.055338,-3.991332,3.085062,0.039861,0.055134,-0.308364,-0.029349,0.080851,0.058900,0.155879,-0.559699,-0.149815,0.799996,-51.574567,58.082249,127.914342,NaN,NaN,NaN,NaN,NaN,NaN
56860,NaN,-8.211370,-4.011957,3.148629,0.023649,0.008591,-0.146478,-0.038427,0.097997,0.049660,0.155715,-0.560129,-0.149738,0.799741,-51.635847,58.133915,127.860475,NaN,NaN,NaN,NaN,NaN,NaN
56861,NaN,-8.396706,-3.989668,3.196728,0.025874,-0.089291,0.017498,-0.046745,0.114119,0.032918,0.155606,-0.560622,-0.149730,0.799419,-51.724228,58.184040,127.780726,NaN,NaN,NaN,NaN,NaN,NaN
56862,NaN,-8.482218,-4.041876,3.229745,0.014521,-0.078366,0.122587,-0.055372,0.121355,0.023815,0.155514,-0.561140,-0.149776,0.799065,-51.827626,58.232266,127.688992,NaN,NaN,NaN,NaN,NaN,NaN
56863,NaN,-8.543936,-4.006372,3.276232,-0.023930,-0.137391,0.175510,-0.037198,0.104151,0.041495,0.155390,-0.561591,-0.149714,0.798784,-51.898890,58.282596,127.623024,NaN,NaN,NaN,NaN,NaN,NaN
56864,NaN,-8.544806,-3.994648,3.244921,-0.004027,-0.143302,0.161272,-0.033061,0.073533,0.045263,0.155240,-0.561916,-0.149648,0.798597,-51.942784,58.323392,127.586294,NaN,NaN,NaN,NaN,NaN,NaN
56865,NaN,-8.451376,-3.955564,3.323813,-0.117175,-0.141301,0.091164,-0.029612,0.031337,0.058436,0.155014,-0.562083,-0.149565,0.798539,-51.947023,58.355599,127.594022,NaN,NaN,NaN,NaN,NaN,NaN
56866,NaN,-8.435213,-3.991772,3.281504,-0.081480,-0.094959,0.078707,-0.020781,-0.001111,0.055652,0.154801,-0.562108,-0.149478,0.798578,-51.923303,58.374836,127.628433,NaN,NaN,NaN,NaN,NaN,NaN
56867,NaN,-8.320995,-3.906527,3.254101,-0.099085,-0.119431,-0.062559,-0.009933,-0.000449,0.047243,0.154651,-0.562125,-0.149371,0.798615,-51.899368,58.390758,127.656002,NaN,NaN,NaN,NaN,NaN,NaN
56868,NaN,-8.301785,-3.965601,3.177413,-0.028766,-0.049190,-0.079325,-0.004339,0.018370,0.049175,0.154525,-0.562210,-0.149222,0.798608,-51.884105,58.413909,127.669380,NaN,NaN,NaN,NaN,NaN,NaN
56869,NaN,-8.321108,-3.944002,3.179171,-0.028396,-0.072783,-0.071178,-0.000847,0.043228,0.050114,0.154422,-0.562396,-0.149038,0.798531,-51.885297,58.446565,127.661332,NaN,NaN,NaN,NaN,NaN,NaN
56870,NaN,-8.324869,-3.940077,3.174188,-0.027616,-0.073351,-0.071180,-0.004868,0.073814,0.046396,0.154346,-0.562701,-0.148854,0.798365,-51.912509,58.488094,127.625108,NaN,NaN,NaN,NaN,NaN,NaN
56871,NaN,-8.416278,-3.889698,3.197983,-0.032126,-0.154489,-0.006278,-0.009515,0.091220,0.043248,0.154283,-0.563080,-0.148687,0.798142,-51.958040,58.534602,127.570895,NaN,NaN,NaN,NaN,NaN,NaN
56872,NaN,-8.429837,-3.937119,3.220834,-0.054043,-0.115247,0.032140,-0.019853,0.094645,0.033229,0.154232,-0.563470,-0.148585,0.797895,-52.017142,58.577529,127.507496,NaN,NaN,NaN,NaN,NaN,NaN
56873,NaN,-8.549079,-3.984556,3.252309,-0.050503,-0.121204,0.163470,-0.031081,0.077372,0.030480,0.154148,-0.563800,-0.148550,0.797684,-52.072450,58.613335,127.456355,NaN,NaN,NaN,NaN,NaN,NaN
56874,NaN,-8.556557,-3.991866,3.267537,-0.068815,-0.116483,0.177716,-0.033604,0.057365,0.037939,0.154013,-0.564055,-0.148519,0.797536,-52.109341,58.645154,127.428245,NaN,NaN,NaN,NaN,NaN,NaN
56875,NaN,-8.588063,-4.085797,3.270619,-0.060033,-0.041897,0.244158,-0.038944,0.042831,0.043053,0.153831,-0.564263,-0.148506,0.797426,-52.136431,58.674459,127.415453,NaN,NaN,NaN,NaN,NaN,NaN
56876,NaN,-8.573022,-4.122972,3.359714,-0.150497,-0.004379,0.274959,-0.033304,0.030248,0.054627,0.153610,-0.564422,-0.148447,0.797368,-52.143439,58.704341,127.422152,NaN,NaN,NaN,NaN,NaN,NaN
56877,NaN,-8.536955,-4.081162,3.352238,-0.161107,-0.022630,0.224569,-0.023519,0.018168,0.066299,0.153360,-0.564537,-0.148326,0.797357,-52.129910,58.735487,127.446554,NaN,NaN,NaN,NaN,NaN,NaN
56878,NaN,-8.469355,-4.105261,3.324631,-0.155425,0.034375,0.167843,-0.007787,-0.003722,0.071983,0.153116,-0.564554,-0.148142,0.797426,-52.086765,58.761352,127.494746,NaN,NaN,NaN,NaN,NaN,NaN
56879,NaN,-8.466618,-4.058399,3.316249,-0.151175,-0.000712,0.143661,-0.005793,-0.014329,0.071908,0.152870,-0.564530,-0.147959,0.797524,-52.035488,58.783569,127.551401,NaN,NaN,NaN,NaN,NaN,NaN
56880,NaN,-8.509772,-4.121616,3.308723,-0.123466,0.045531,0.204011,0.000028,-0.027138,0.073722,0.152624,-0.564448,-0.147757,0.797667,-51.969239,58.801742,127.621326,NaN,NaN,NaN,NaN,NaN,NaN
56881,NaN,-8.500887,-4.033694,3.293242,-0.115698,-0.024058,0.155625,0.003617,-0.024224,0.064691,0.152426,-0.564372,-0.147565,0.797794,-51.909259,58.817144,127.681829,NaN,NaN,NaN,NaN,NaN,NaN
56882,NaN,-8.532802,-4.015472,3.268262,-0.080952,-0.046824,0.167569,-0.000961,-0.019396,0.063436,0.152224,-0.564314,-0.147391,0.797905,-51.855393,58.833419,127.738094,NaN,NaN,NaN,NaN,NaN,NaN
56883,NaN,-8.466662,-4.017658,3.278540,-0.110004,-0.013687,0.115176,-0.014073,-0.012073,0.057956,0.152011,-0.564295,-0.147279,0.797980,-51.818434,58.850033,127.783519,NaN,NaN,NaN,NaN,NaN,NaN
56884,NaN,-8.432995,-3.985390,3.296652,-0.139653,-0.026563,0.079049,-0.014372,-0.003747,0.048999,0.151841,-0.564299,-0.147187,0.798027,-51.792105,58.865249,127.816409,NaN,NaN,NaN,NaN,NaN,NaN
56885,NaN,-8.444459,-3.978288,3.242259,-0.085569,-0.031654,0.068587,-0.022840,0.006588,0.032052,0.151721,-0.564342,-0.147169,0.798023,-51.789215,58.876795,127.827890,NaN,NaN,NaN,NaN,NaN,NaN
56886,NaN,-8.485333,-4.014179,3.244903,-0.073399,-0.014609,0.118994,-0.030243,0.005959,0.023440,0.151615,-0.564378,-0.147204,0.798011,-51.794190,58.883969,127.834851,NaN,NaN,NaN,NaN,NaN,NaN
56887,NaN,-8.547650,-4.074458,3.260312,-0.065160,0.013883,0.201738,-0.049375,0.004411,0.015888,0.151483,-0.564420,-0.147340,0.797981,-51.814365,58.887467,127.837146,NaN,NaN,NaN,NaN,NaN,NaN
56888,NaN,-8.605578,-4.126096,3.253767,-0.037714,0.037035,0.270211,-0.046813,-0.010181,0.016069,0.151348,-0.564398,-0.147474,0.797998,-51.821069,58.885494,127.853106,NaN,NaN,NaN,NaN,NaN,NaN
56889,NaN,-8.637450,-4.144311,3.213607,0.012547,0.043368,0.292068,-0.033663,-0.031779,0.030327,0.151176,-0.564294,-0.147534,0.798092,-51.796770,58.882674,127.896835,NaN,NaN,NaN,NaN,NaN,NaN
56890,NaN,-8.562496,-4.076533,3.229771,-0.028512,0.012906,0.205541,-0.022742,-0.048688,0.044495,0.150967,-0.564122,-0.147521,0.798256,-51.744344,58.879943,127.965833,NaN,NaN,NaN,NaN,NaN,NaN
56891,NaN,-8.563318,-4.018677,3.283323,-0.078075,-0.040663,0.199936,-0.007816,-0.068010,0.050776,0.150760,-0.563869,-0.147447,0.798488,-51.666246,58.873413,128.055110,NaN,NaN,NaN,NaN,NaN,NaN
56892,NaN,-8.501365,-3.953562,3.272741,-0.084854,-0.070281,0.117194,0.012226,-0.091327,0.053652,0.150581,-0.563507,-0.147300,0.798804,-51.556561,58.859574,128.167463,NaN,NaN,NaN,NaN,NaN,NaN
56893,NaN,-8.389596,-3.854561,3.313039,-0.156553,-0.112952,-0.005449,0.020682,-0.096875,0.065687,0.150373,-0.563128,-0.147091,0.799149,-51.432026,58.849263,128.291941,NaN,NaN,NaN,NaN,NaN,NaN
56894,NaN,-8.362603,-3.869676,3.237956,-0.082587,-0.077365,-0.046467,0.027281,-0.110826,0.075755,0.150134,-0.562692,-0.146837,0.799548,-51.286490,58.837971,128.436205,NaN,NaN,NaN,NaN,NaN,NaN
56895,NaN,-8.217853,-3.859049,3.221750,-0.103287,-0.021002,-0.179727,0.028853,-0.116132,0.074534,0.149900,-0.562236,-0.146586,0.799958,-51.137988,58.824383,128.583252,NaN,NaN,NaN,NaN,NaN,NaN
56896,NaN,-8.134933,-3.909486,3.221803,-0.116279,0.064437,-0.230227,0.022268,-0.083219,0.066574,0.149702,-0.561907,-0.146357,0.800268,-51.021377,58.818685,128.697203,NaN,NaN,NaN,NaN,NaN,NaN
56897,NaN,-8.249007,-3.973951,3.232306,-0.077833,0.082107,-0.103238,0.033540,-0.035953,0.060611,0.149595,-0.561759,-0.146066,0.800446,-50.937609,58.827514,128.765463,NaN,NaN,NaN,NaN,NaN,NaN
56898,NaN,-8.388604,-3.929125,3.255526,-0.052216,-0.009904,0.005781,0.049695,-0.045965,0.076394,0.149464,-0.561565,-0.145672,0.800678,-50.826784,58.839319,128.854231,NaN,NaN,NaN,NaN,NaN,NaN
56899,NaN,-8.162726,-3.835736,3.201608,-0.076773,0.006028,-0.242560,0.023021,-0.029030,0.062357,0.149326,-0.561452,-0.145413,0.800830,-50.752982,58.851312,128.917872,NaN,NaN,NaN,NaN,NaN,NaN
56900,NaN,-8.246358,-3.936748,3.197735,-0.037427,0.069735,-0.131796,-0.007922,0.025478,0.052304,0.149181,-0.561570,-0.145263,0.800802,-50.741747,58.878259,128.928653,NaN,NaN,NaN,NaN,NaN,NaN
56901,NaN,-8.506999,-4.005994,3.226433,0.022472,0.030347,0.128412,0.002253,0.045897,0.043643,0.149114,-0.561759,-0.145083,0.800714,-50.746060,58.909090,128.914925,NaN,NaN,NaN,NaN,NaN,NaN
56902,NaN,-8.532355,-3.916384,3.201229,0.044951,-0.056115,0.106074,0.008062,0.029835,0.043480,0.149051,-0.561876,-0.144892,0.800678,-50.734468,58.933747,128.915730,NaN,NaN,NaN,NaN,NaN,NaN
56903,NaN,-8.496946,-3.906953,3.181659,0.049813,-0.045130,0.065612,-0.001066,0.012683,0.051693,0.148918,-0.561941,-0.144728,0.800687,-50.711376,58.956103,128.936220,NaN,NaN,NaN,NaN,NaN,NaN
56904,NaN,-8.465307,-3.906154,3.185483,0.035708,-0.028764,0.039452,-0.002643,-0.000876,0.060697,0.148734,-0.561956,-0.144554,0.800742,-50.672806,58.977325,128.975640,NaN,NaN,NaN,NaN,NaN,NaN
56905,NaN,-8.279319,-3.906945,3.216908,-0.053260,0.049243,-0.109359,0.005580,-0.010885,0.055854,0.148586,-0.561925,-0.144369,0.800825,-50.625948,58.992949,129.019408,NaN,NaN,NaN,NaN,NaN,NaN
56906,NaN,-8.229164,-3.946453,3.182311,-0.032248,0.112416,-0.147954,0.012260,-0.009220,0.056205,0.148457,-0.561891,-0.144153,0.800911,-50.575202,59.008997,129.062888,NaN,NaN,NaN,NaN,NaN,NaN
56907,NaN,-8.231178,-3.941026,3.183829,-0.031560,0.111845,-0.147945,0.025864,-0.009395,0.060947,0.148347,-0.561854,-0.143872,0.801008,-50.514635,59.027376,129.109076,NaN,NaN,NaN,NaN,NaN,NaN
56908,NaN,-8.149492,-3.960758,3.189659,-0.060103,0.168227,-0.208322,0.035193,0.001212,0.064605,0.148258,-0.561850,-0.143531,0.801089,-50.452912,59.050870,129.149719,NaN,NaN,NaN,NaN,NaN,NaN
56909,NaN,-8.146605,-3.912868,3.181476,-0.056049,0.133195,-0.232572,0.044161,0.018700,0.075980,0.148159,-0.561923,-0.143113,0.801131,-50.393266,59.086092,129.182588,NaN,NaN,NaN,NaN,NaN,NaN
56910,NaN,-8.202675,-3.914746,3.167618,-0.025107,0.121761,-0.188372,0.055015,0.043025,0.080426,0.148090,-0.562084,-0.142620,0.801118,-50.341549,59.131785,129.198622,NaN,NaN,NaN,NaN,NaN,NaN
56911,NaN,-8.343418,-3.890307,3.147707,0.035086,0.053364,-0.083809,0.046936,0.059238,0.079436,0.148014,-0.562319,-0.142151,0.801051,-50.307933,59.183331,129.199291,NaN,NaN,NaN,NaN,NaN,NaN
56912,NaN,-8.342367,-3.841459,3.135189,0.039223,0.018334,-0.108079,0.043453,0.067367,0.077736,0.147942,-0.562583,-0.141693,0.800960,-50.282212,59.236781,129.192663,NaN,NaN,NaN,NaN,NaN,NaN
56913,NaN,-8.409357,-3.839432,3.197627,-0.002732,-0.006146,-0.030904,0.029077,0.071843,0.066699,0.147875,-0.562873,-0.141322,0.800834,-50.275940,59.287329,129.173421,NaN,NaN,NaN,NaN,NaN,NaN
56914,NaN,-8.519860,-3.775535,3.250296,-0.026774,-0.105075,0.056221,0.025220,0.072529,0.055929,0.147842,-0.563156,-0.140995,0.800699,-50.278027,59.333052,129.146657,NaN,NaN,NaN,NaN,NaN,NaN
56915,NaN,-8.599759,-3.726246,3.329693,-0.084840,-0.181684,0.131528,0.000097,0.057268,0.041495,0.147784,-0.563390,-0.140821,0.800575,-50.293159,59.367154,129.121856,NaN,NaN,NaN,NaN,NaN,NaN
56916,NaN,-8.620828,-3.737137,3.316232,-0.068788,-0.176178,0.149566,-0.019187,0.040095,0.033886,0.147691,-0.563561,-0.140758,0.800483,-50.310231,59.391408,129.107342,NaN,NaN,NaN,NaN,NaN,NaN
56917,NaN,-8.597487,-3.811826,3.312935,-0.070609,-0.096240,0.157673,-0.022350,0.023899,0.031314,0.147587,-0.563672,-0.140728,0.800430,-50.319715,59.408806,129.104056,NaN,NaN,NaN,NaN,NaN,NaN
56918,NaN,-8.559344,-3.827252,3.257437,-0.030948,-0.061497,0.112854,-0.008667,0.012426,0.037106,0.147491,-0.563726,-0.140634,0.800426,-50.308265,59.424242,129.115717,NaN,NaN,NaN,NaN,NaN,NaN
56919,NaN,-8.403148,-3.872858,3.212376,-0.035598,0.047215,-0.018414,-0.006458,0.004506,0.035237,0.147403,-0.563750,-0.140543,0.800441,-50.291736,59.436273,129.132070,NaN,NaN,NaN,NaN,NaN,NaN
56920,NaN,-8.232783,-3.859012,3.248043,-0.124929,0.102516,-0.158965,0.013601,0.009422,0.036329,0.147370,-0.563775,-0.140364,0.800461,-50.265575,59.450392,129.145934,NaN,NaN,NaN,NaN,NaN,NaN
56921,NaN,-8.212678,-3.832166,3.234169,-0.120534,0.090530,-0.191320,0.033823,0.025274,0.042441,0.147381,-0.563858,-0.140077,0.800451,-50.236965,59.473197,129.149511,NaN,NaN,NaN,NaN,NaN,NaN
56922,NaN,-8.233161,-3.786757,3.272943,-0.154934,0.043242,-0.178854,0.042253,0.038776,0.040724,0.147433,-0.563982,-0.139749,0.800411,-50.213684,59.499859,129.141010,NaN,NaN,NaN,NaN,NaN,NaN
56923,NaN,-8.268289,-3.800292,3.230618,-0.104641,0.049382,-0.157102,0.047829,0.054777,0.044488,0.147496,-0.564173,-0.139378,0.800329,-50.197801,59.534383,129.120506,NaN,NaN,NaN,NaN,NaN,NaN
56924,NaN,-8.357986,-3.800187,3.209174,-0.058819,0.020855,-0.086832,0.050158,0.069032,0.046636,0.147567,-0.564417,-0.138981,0.800213,-50.189065,59.574746,129.090012,NaN,NaN,NaN,NaN,NaN,NaN
56925,NaN,-8.478715,-3.785774,3.293248,-0.105313,-0.038273,0.038892,0.052164,0.083772,0.052564,0.147630,-0.564727,-0.138549,0.800058,-50.187439,59.623465,129.050116,NaN,NaN,NaN,NaN,NaN,NaN
56926,NaN,-8.550148,-3.793309,3.376744,-0.166145,-0.057352,0.130437,0.042979,0.084139,0.053910,0.147662,-0.565041,-0.138148,0.799900,-50.189582,59.672597,129.011710,NaN,NaN,NaN,NaN,NaN,NaN
56927,NaN,-8.606713,-3.742144,3.406504,-0.185791,-0.121659,0.169000,0.035802,0.075243,0.054289,0.147666,-0.565329,-0.137782,0.799759,-50.189961,59.718946,128.980389,NaN,NaN,NaN,NaN,NaN,NaN
56928,NaN,-8.664968,-3.723238,3.423672,-0.189598,-0.156896,0.217523,0.031647,0.061999,0.046314,0.147680,-0.565558,-0.137465,0.799649,-50.186869,59.756621,128.955717,NaN,NaN,NaN,NaN,NaN,NaN
56929,NaN,-8.668390,-3.718877,3.419746,-0.188934,-0.157481,0.217527,0.012625,0.047606,0.036833,0.147669,-0.565740,-0.137262,0.799557,-50.190723,59.785149,128.935767,NaN,NaN,NaN,NaN,NaN,NaN
56930,NaN,-8.774945,-3.789620,3.340348,-0.077261,-0.127303,0.311374,-0.001911,0.029979,0.021698,0.147664,-0.565849,-0.137171,0.799496,-50.198095,59.800377,128.921309,NaN,NaN,NaN,NaN,NaN,NaN
56931,NaN,-8.711745,-3.806568,3.236226,0.000758,-0.080351,0.229780,0.000946,0.021075,0.012284,0.147700,-0.565918,-0.137104,0.799453,-50.204076,59.808366,128.906648,NaN,NaN,NaN,NaN,NaN,NaN
56932,NaN,-8.710670,-3.828738,3.198846,0.036304,-0.057280,0.225391,-0.004165,0.020377,0.004792,0.147750,-0.565978,-0.137077,0.799405,-50.216148,59.812506,128.888128,NaN,NaN,NaN,NaN,NaN,NaN
56933,NaN,-8.691462,-3.892402,3.121618,0.106974,0.012464,0.208550,-0.009059,0.019378,0.003332,0.147793,-0.566040,-0.137076,0.799353,-50.232229,59.815928,128.868414,NaN,NaN,NaN,NaN,NaN,NaN
56934,NaN,-8.628661,-3.964580,3.103373,0.109541,0.104029,0.176296,-0.011363,0.003471,0.008129,0.147797,-0.566041,-0.137083,0.799351,-50.233642,59.815437,128.867199,NaN,NaN,NaN,NaN,NaN,NaN
56935,NaN,-8.565580,-3.981357,3.135195,0.061482,0.142875,0.138474,0.003900,-0.005567,0.015784,0.147809,-0.566003,-0.137013,0.799388,-50.215566,59.815199,128.878412,NaN,NaN,NaN,NaN,NaN,NaN
56936,NaN,-8.485099,-3.906444,3.128116,0.038930,0.107483,0.037655,0.024053,-0.016804,0.022930,0.147840,-0.565906,-0.136850,0.799478,-50.171957,59.813755,128.905692,NaN,NaN,NaN,NaN,NaN,NaN
56937,NaN,-8.437669,-3.848047,3.215811,-0.060164,0.070634,0.002329,0.034994,-0.024448,0.033357,0.147857,-0.565782,-0.136620,0.799602,-50.110697,59.814304,128.946252,NaN,NaN,NaN,NaN,NaN,NaN
56938,NaN,-8.431621,-3.802721,3.210801,-0.056186,0.035624,-0.021992,0.040350,-0.038495,0.045941,0.147830,-0.565602,-0.136343,0.799782,-50.026717,59.814875,129.009229,NaN,NaN,NaN,NaN,NaN,NaN
56939,NaN,-8.366216,-3.783157,3.261199,-0.120059,0.045497,-0.069753,0.039527,-0.053302,0.053466,0.147759,-0.565372,-0.136059,0.800006,-49.928355,59.813557,129.089708,NaN,NaN,NaN,NaN,NaN,NaN
56940,NaN,-8.390860,-3.776866,3.316292,-0.157741,0.032697,-0.032959,0.049165,-0.055877,0.055333,0.147706,-0.565122,-0.135733,0.800248,-49.820400,59.811762,129.174791,NaN,NaN,NaN,NaN,NaN,NaN
56941,NaN,-8.478769,-3.752007,3.340999,-0.146775,-0.019626,0.041622,0.051647,-0.080207,0.065537,0.147603,-0.564784,-0.135387,0.800564,-49.687213,59.805605,129.287529,NaN,NaN,NaN,NaN,NaN,NaN
56942,NaN,-8.451833,-3.713390,3.313930,-0.123396,-0.036973,-0.005125,0.046785,-0.081222,0.064107,0.147490,-0.564440,-0.135065,0.800882,-49.556027,59.798105,129.401141,NaN,NaN,NaN,NaN,NaN,NaN
56943,NaN,-8.361684,-3.692879,3.317330,-0.148853,-0.014816,-0.089652,0.036321,-0.059742,0.066698,0.147353,-0.564196,-0.134761,0.801130,-49.446285,59.799819,129.496924,NaN,NaN,NaN,NaN,NaN,NaN
56944,NaN,-8.371688,-3.758789,3.318601,-0.135445,0.048102,-0.055326,0.024392,-0.036161,0.068545,0.147190,-0.564051,-0.134482,0.801309,-49.358676,59.810807,129.574802,NaN,NaN,NaN,NaN,NaN,NaN
56945,NaN,-8.456618,-3.725576,3.316823,-0.105504,-0.009649,0.004868,0.017056,-0.024078,0.057931,0.147058,-0.563958,-0.134254,0.801437,-49.292179,59.821882,129.633310,NaN,NaN,NaN,NaN,NaN,NaN
56946,NaN,-8.594101,-3.757383,3.252290,0.005392,-0.025870,0.114709,0.010614,-0.024527,0.046837,0.146951,-0.563855,-0.134084,0.801557,-49.235142,59.827603,129.684988,NaN,NaN,NaN,NaN,NaN,NaN
56947,NaN,-8.672259,-3.740195,3.192462,0.089113,-0.065464,0.156100,0.015055,-0.034198,0.037262,0.146889,-0.563708,-0.133930,0.801698,-49.175489,59.825863,129.736899,NaN,NaN,NaN,NaN,NaN,NaN
56948,NaN,-8.728628,-3.753958,3.206188,0.101144,-0.071767,0.214546,0.023476,-0.060696,0.044554,0.146805,-0.563450,-0.133740,0.801927,-49.085571,59.816903,129.817960,NaN,NaN,NaN,NaN,NaN,NaN
56949,NaN,-8.697071,-3.708516,3.155927,0.143371,-0.094587,0.153380,0.020946,-0.103476,0.060306,0.146621,-0.563036,-0.133548,0.802283,-48.956201,59.799016,129.946635,NaN,NaN,NaN,NaN,NaN,NaN
56950,NaN,-8.530457,-3.734254,3.211648,0.050794,-0.004336,0.037461,0.031695,-0.117297,0.060802,0.146456,-0.562555,-0.133320,0.802688,-48.809054,59.775684,130.088360,NaN,NaN,NaN,NaN,NaN,NaN
