// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
33618,NaN,-9.948198,-0.706808,2.965015,-0.694521,0.236434,0.566102,-0.145367,0.066673,0.025062,0.804871,0.076367,0.564275,-0.167163,-10.589793,69.046295,-30.761277,NaN,NaN,NaN,NaN,NaN,NaN
33619,NaN,-9.355473,-0.750389,2.916635,-0.573831,0.109481,-0.001804,-0.156577,-0.190592,-0.035162,0.805444,0.075493,0.563623,-0.167006,-10.683824,68.930978,-30.772758,NaN,NaN,NaN,NaN,NaN,NaN
33620,NaN,-9.095797,-0.491738,2.961635,-0.383713,0.312084,-0.247029,-0.189888,-0.403074,-0.146352,0.806524,0.073991,0.562193,-0.167283,-10.900940,68.685518,-30.895459,NaN,NaN,NaN,NaN,NaN,NaN
33621,NaN,-9.288689,-0.429136,2.978830,-0.441876,0.439437,-0.068526,-0.248882,-0.560182,-0.210304,0.808015,0.071942,0.560188,-0.167708,-11.192687,68.343190,-31.062625,NaN,NaN,NaN,NaN,NaN,NaN
33622,NaN,-9.245477,-0.593108,3.034985,-0.479956,0.307875,-0.080460,-0.259210,-0.626178,-0.229878,0.809661,0.069738,0.557936,-0.168206,-11.494180,67.962570,-31.233995,NaN,NaN,NaN,NaN,NaN,NaN
33623,NaN,-8.953453,-0.798314,3.095761,-0.448793,0.086363,-0.316572,-0.240355,-0.576014,-0.182460,0.811198,0.067787,0.555838,-0.168544,-11.724459,67.614072,-31.340910,NaN,NaN,NaN,NaN,NaN,NaN
33624,NaN,-8.705097,-0.987784,3.179246,-0.398418,-0.127155,-0.502105,-0.219458,-0.477738,-0.138652,0.812477,0.066121,0.554112,-0.168728,-11.908917,67.326889,-31.411068,NaN,NaN,NaN,NaN,NaN,NaN
33625,NaN,-8.856992,-1.175059,3.252350,-0.479245,-0.263984,-0.320302,-0.180876,-0.361065,-0.090003,0.813463,0.064848,0.552797,-0.168781,-12.034668,67.109664,-31.442008,NaN,NaN,NaN,NaN,NaN,NaN
33626,NaN,-8.707363,-1.283185,3.179350,-0.555559,-0.353522,-0.477844,-0.148403,-0.306803,-0.022329,0.814337,0.063937,0.551662,-0.168632,-12.068741,66.932069,-31.393271,NaN,NaN,NaN,NaN,NaN,NaN
33627,NaN,-7.711085,-1.314365,2.856751,-0.531380,-0.483186,-1.516087,-0.100944,-0.105368,0.048765,0.814704,0.063587,0.551274,-0.168259,-12.037162,66.874749,-31.302999,NaN,NaN,NaN,NaN,NaN,NaN
33628,NaN,-9.211765,-0.852523,2.913355,-0.825321,0.236864,-0.151747,-0.066316,0.109223,0.050339,0.814463,0.063560,0.551740,-0.167907,-12.045651,66.938957,-31.277537,NaN,NaN,NaN,NaN,NaN,NaN
33629,NaN,-8.883718,-0.840545,2.870613,-0.742066,0.187935,-0.470236,-0.140679,0.057984,0.097015,0.814432,0.063319,0.552035,-0.167175,-12.019148,66.979004,-31.168046,NaN,NaN,NaN,NaN,NaN,NaN
33630,NaN,-7.708028,-1.216115,2.773456,-0.555936,-0.380657,-1.558554,-0.170166,0.105675,0.129855,0.814300,0.063086,0.552547,-0.166214,-11.980848,67.050689,-31.027147,NaN,NaN,NaN,NaN,NaN,NaN
33631,NaN,-8.294537,-0.895417,2.916926,-0.500720,-0.014303,-0.988937,-0.169925,0.290826,0.122103,0.813653,0.062988,0.553807,-0.165226,-12.002719,67.224265,-30.952081,NaN,NaN,NaN,NaN,NaN,NaN
33632,NaN,-8.353056,-0.902121,3.309191,-0.145618,-0.134345,-0.785024,-0.212632,0.441648,0.082569,0.812560,0.062729,0.555732,-0.164232,-12.146827,67.478594,-30.982816,NaN,NaN,NaN,NaN,NaN,NaN
33633,NaN,-8.454588,-1.059945,3.526618,0.005423,-0.338485,-0.597172,-0.192065,0.577014,0.044309,0.811053,0.062560,0.558192,-0.163407,-12.372263,67.803113,-31.114400,NaN,NaN,NaN,NaN,NaN,NaN
33634,NaN,-9.006146,-1.001027,3.641650,0.005923,-0.224756,-0.049315,-0.147449,0.655948,0.022057,0.809279,0.062572,0.560943,-0.162771,-12.634106,68.169713,-31.312272,NaN,NaN,NaN,NaN,NaN,NaN
33635,NaN,-9.570242,-0.854993,3.546713,-0.148690,0.030234,0.428230,-0.098849,0.594897,0.018208,0.807656,0.062720,0.563397,-0.162304,-12.859913,68.500474,-31.501059,NaN,NaN,NaN,NaN,NaN,NaN
33636,NaN,-9.560579,-0.657087,3.454601,-0.109495,0.223022,0.371063,-0.059008,0.482840,0.032457,0.806336,0.062977,0.565364,-0.161925,-13.012708,68.771171,-31.635360,NaN,NaN,NaN,NaN,NaN,NaN
33637,NaN,-9.488609,-0.587224,3.470937,-0.009208,0.254652,0.304668,-0.038590,0.374720,0.043441,0.805326,0.063261,0.566865,-0.161594,-13.103349,68.981956,-31.715559,NaN,NaN,NaN,NaN,NaN,NaN
33638,NaN,-9.604308,-0.620006,3.423417,-0.068554,0.245970,0.399152,-0.008133,0.259921,0.043313,0.804624,0.063573,0.567886,-0.161385,-13.140455,69.129516,-31.756817,NaN,NaN,NaN,NaN,NaN,NaN
33639,NaN,-9.279943,-0.608475,3.381058,0.014762,0.196705,0.080755,0.040634,0.184184,0.049384,0.804130,0.064039,0.568552,-0.161314,-13.113579,69.234753,-31.759698,NaN,NaN,NaN,NaN,NaN,NaN
33640,NaN,-8.878071,-0.617528,3.173827,-0.037998,0.162127,-0.365629,0.063643,0.180017,0.036853,0.803625,0.064557,0.569194,-0.161360,-13.091986,69.336889,-31.782104,NaN,NaN,NaN,NaN,NaN,NaN
33641,NaN,-8.816483,-0.601608,3.132232,-0.034838,0.168238,-0.438594,0.053271,0.237095,0.006741,0.802941,0.064995,0.570076,-0.161478,-13.139409,69.466128,-31.872095,NaN,NaN,NaN,NaN,NaN,NaN
33642,NaN,-9.137593,-0.567795,2.974994,-0.238162,0.296140,-0.193742,0.030753,0.268197,-0.001534,0.802162,0.065342,0.571109,-0.161556,-13.225603,69.612430,-31.989395,NaN,NaN,NaN,NaN,NaN,NaN
33643,NaN,-8.763475,-0.430201,3.071239,0.028983,0.320645,-0.522243,-0.008402,0.289917,-0.011694,0.801329,0.065523,0.572257,-0.161554,-13.357275,69.768638,-32.131376,NaN,NaN,NaN,NaN,NaN,NaN
33644,NaN,-8.865514,-0.450192,3.148435,0.089220,0.292816,-0.398928,-0.079195,0.310539,-0.037946,0.800433,0.065359,0.573559,-0.161449,-13.581007,69.933466,-32.327842,NaN,NaN,NaN,NaN,NaN,NaN
33645,NaN,-9.229824,-0.503834,3.363718,0.189679,0.245156,0.018992,-0.144795,0.307863,-0.061977,0.799549,0.064864,0.574902,-0.161251,-13.880004,70.092463,-32.564435,NaN,NaN,NaN,NaN,NaN,NaN
33646,NaN,-9.511111,-0.528498,3.532938,0.283197,0.226176,0.340675,-0.184744,0.250525,-0.053118,0.798843,0.064186,0.576051,-0.160922,-14.172005,70.221159,-32.768807,NaN,NaN,NaN,NaN,NaN,NaN
33647,NaN,-9.626059,-0.507055,3.599176,0.341028,0.252767,0.467972,-0.213864,0.155253,-0.042138,0.798433,0.063349,0.576831,-0.160494,-14.426984,70.297417,-32.916237,NaN,NaN,NaN,NaN,NaN,NaN
33648,NaN,-9.359441,-0.557694,3.596437,0.411427,0.164718,0.219665,-0.239427,0.042155,-0.024066,0.798365,0.062369,0.577180,-0.159958,-14.626349,70.314106,-32.988747,NaN,NaN,NaN,NaN,NaN,NaN
33649,NaN,-8.992324,-0.555078,3.530543,0.464001,0.128380,-0.148167,-0.256593,0.019828,-0.028197,0.798368,0.061293,0.577447,-0.159394,-14.830960,70.316951,-33.056650,NaN,NaN,NaN,NaN,NaN,NaN
33650,NaN,-9.201350,-0.621751,3.576174,0.431831,0.101059,0.068797,-0.270115,0.034574,-0.013715,0.798338,0.060214,0.577786,-0.158729,-15.029146,70.330799,-33.109228,NaN,NaN,NaN,NaN,NaN,NaN
33651,NaN,-9.305190,-0.774502,3.737225,0.505465,-0.060592,0.231918,-0.245427,0.017948,0.011179,0.798372,0.059294,0.578023,-0.158040,-15.165627,70.338293,-33.111582,NaN,NaN,NaN,NaN,NaN,NaN
33652,NaN,-9.394253,-0.864620,3.733398,0.448161,-0.123520,0.322485,-0.198066,-0.071995,0.082401,0.798702,0.058696,0.577848,-0.157231,-15.129409,70.307525,-32.959061,NaN,NaN,NaN,NaN,NaN,NaN
33653,NaN,-8.858375,-0.972663,3.472518,0.317840,-0.250461,-0.256983,-0.144585,-0.184026,0.115968,0.799371,0.058323,0.577166,-0.156474,-14.962696,70.218790,-32.700690,NaN,NaN,NaN,NaN,NaN,NaN
33654,NaN,-8.171721,-0.946256,3.270531,0.323027,-0.296699,-0.970945,-0.095443,-0.164096,0.134140,0.799975,0.058212,0.576527,-0.155781,-14.752171,70.144359,-32.425252,NaN,NaN,NaN,NaN,NaN,NaN
33655,NaN,-8.326225,-0.893620,3.220852,0.236585,-0.209893,-0.846170,-0.068906,-0.113145,0.152438,0.800444,0.058301,0.576057,-0.155076,-14.518245,70.099521,-32.141283,NaN,NaN,NaN,NaN,NaN,NaN
33656,NaN,-8.584719,-0.957956,3.026627,-0.047673,-0.178841,-0.661662,-0.077922,-0.140492,0.189862,0.801017,0.058439,0.575481,-0.154203,-14.224923,70.045325,-31.788264,NaN,NaN,NaN,NaN,NaN,NaN
33657,NaN,-8.505808,-0.822016,2.939471,-0.079491,-0.050682,-0.776315,-0.080714,-0.197617,0.230588,0.801790,0.058640,0.574657,-0.153176,-13.849200,69.963367,-31.345978,NaN,NaN,NaN,NaN,NaN,NaN
33658,NaN,-8.617555,-0.546014,3.059420,0.058874,0.187505,-0.653990,-0.154007,-0.244867,0.269538,0.802743,0.058621,0.573695,-0.151795,-13.444368,69.860310,-30.827449,NaN,NaN,NaN,NaN,NaN,NaN
33659,NaN,-8.542557,-0.699185,3.354667,0.272793,-0.058574,-0.612686,-0.242946,-0.290031,0.279234,0.803860,0.058241,0.572606,-0.150132,-13.062645,69.731152,-30.279131,NaN,NaN,NaN,NaN,NaN,NaN
33660,NaN,-8.185486,-0.899139,3.686987,0.590491,-0.403477,-0.818635,-0.280381,-0.309780,0.265564,0.805024,0.057654,0.571474,-0.148423,-12.724071,69.588998,-29.753205,NaN,NaN,NaN,NaN,NaN,NaN
33661,NaN,-8.232285,-0.953619,3.820573,0.653567,-0.484033,-0.723397,-0.280007,-0.303012,0.244791,0.806155,0.057015,0.570363,-0.146795,-12.422592,69.445981,-29.266886,NaN,NaN,NaN,NaN,NaN,NaN
33662,NaN,-8.415291,-0.901787,3.759712,0.533027,-0.389148,-0.575255,-0.275145,-0.273860,0.239290,0.807187,0.056400,0.569373,-0.145195,-12.143047,69.318795,-28.806280,NaN,NaN,NaN,NaN,NaN,NaN
33663,NaN,-8.482485,-0.808916,3.601376,0.374617,-0.252354,-0.572950,-0.282328,-0.218325,0.253486,0.808076,0.055837,0.568597,-0.143500,-11.866456,69.222495,-28.344349,NaN,NaN,NaN,NaN,NaN,NaN
33664,NaN,-8.691680,-0.879524,3.560875,0.234458,-0.281399,-0.385889,-0.318710,-0.153597,0.289462,0.808807,0.055275,0.568105,-0.141538,-11.582174,69.167044,-27.851403,NaN,NaN,NaN,NaN,NaN,NaN
33665,NaN,-8.772036,-1.016072,3.561325,0.157423,-0.410235,-0.301065,-0.343880,-0.094551,0.330968,0.809408,0.054771,0.567845,-0.139319,-11.268679,69.147351,-27.311888,NaN,NaN,NaN,NaN,NaN,NaN
33666,NaN,-8.891935,-0.977649,3.531519,0.095828,-0.364180,-0.202688,-0.327285,-0.038467,0.379679,0.809869,0.054510,0.567794,-0.136935,-10.891979,69.164605,-26.714667,NaN,NaN,NaN,NaN,NaN,NaN
33667,NaN,-8.840801,-0.837498,3.438311,0.062940,-0.237829,-0.293098,-0.325575,0.009398,0.395858,0.810206,0.054335,0.567918,-0.134475,-10.501057,69.207861,-26.103615,NaN,NaN,NaN,NaN,NaN,NaN
33668,NaN,-8.952550,-0.730901,3.233232,-0.129457,-0.092853,-0.267494,-0.356987,0.048172,0.392292,0.810427,0.054048,0.568227,-0.131930,-10.143054,69.272434,-25.508524,NaN,NaN,NaN,NaN,NaN,NaN
33669,NaN,-9.179260,-0.709248,3.338065,-0.099130,-0.086715,-0.020490,-0.381627,0.065962,0.389873,0.810603,0.053666,0.568612,-0.129319,-9.803070,69.344270,-24.918063,NaN,NaN,NaN,NaN,NaN,NaN
33670,NaN,-9.273002,-0.633264,3.398327,-0.051702,-0.036923,0.083481,-0.403316,0.043193,0.376002,0.810829,0.053141,0.568927,-0.126708,-9.488883,69.401973,-24.341947,NaN,NaN,NaN,NaN,NaN,NaN
33671,NaN,-9.179969,-0.628678,3.286236,-0.122046,-0.040820,-0.042845,-0.408952,0.026474,0.356696,0.811092,0.052528,0.569170,-0.124162,-9.199355,69.446115,-23.789091,NaN,NaN,NaN,NaN,NaN,NaN
33672,NaN,-9.055993,-0.583494,3.129402,-0.213149,0.001617,-0.215856,-0.406973,0.022283,0.345672,0.811348,0.051888,0.569403,-0.121667,-8.923819,69.487176,-23.252363,NaN,NaN,NaN,NaN,NaN,NaN
33673,NaN,-8.867285,-0.607061,3.057673,-0.223369,-0.049600,-0.416186,-0.404521,0.036222,0.338824,0.811560,0.051247,0.569680,-0.119202,-8.657701,69.533420,-22.727504,NaN,NaN,NaN,NaN,NaN,NaN
33674,NaN,-9.084579,-0.494846,3.073609,-0.248902,0.067160,-0.212946,-0.404256,0.043378,0.318003,0.811727,0.050551,0.569997,-0.116820,-8.424057,69.582367,-22.237465,NaN,NaN,NaN,NaN,NaN,NaN
33675,NaN,-8.912014,-0.604354,3.151108,-0.149788,-0.094645,-0.342349,-0.398205,-0.009340,0.325674,0.812049,0.049871,0.570082,-0.114437,-8.161124,69.600128,-21.720127,NaN,NaN,NaN,NaN,NaN,NaN
33676,NaN,-8.692974,-0.708303,3.216232,-0.048090,-0.252989,-0.520362,-0.395308,-0.043635,0.336672,0.812463,0.049213,0.570028,-0.112025,-7.872962,69.599633,-21.177525,NaN,NaN,NaN,NaN,NaN,NaN
33677,NaN,-8.621079,-0.865932,3.130595,-0.148006,-0.413882,-0.610501,-0.370840,-0.094836,0.370215,0.813037,0.048722,0.569732,-0.109559,-7.508591,69.570378,-20.568639,NaN,NaN,NaN,NaN,NaN,NaN
33678,NaN,-8.229199,-0.990391,3.086002,-0.100918,-0.592995,-0.988736,-0.339134,-0.132560,0.409501,0.813720,0.048450,0.569260,-0.107031,-7.061450,69.522217,-19.890523,NaN,NaN,NaN,NaN,NaN,NaN
33679,NaN,-8.024976,-1.045079,3.053226,-0.087812,-0.687180,-1.190934,-0.306112,-0.094706,0.466858,0.814317,0.048496,0.568898,-0.104355,-6.516723,69.496243,-19.128351,NaN,NaN,NaN,NaN,NaN,NaN
33680,NaN,-8.067726,-0.931257,2.891012,-0.232853,-0.569681,-1.214169,-0.260819,-0.016384,0.529327,0.814702,0.048944,0.568821,-0.101533,-5.865207,69.517148,-18.279782,NaN,NaN,NaN,NaN,NaN,NaN
33681,NaN,-8.515564,-0.629048,2.822935,-0.383767,-0.250884,-0.831089,-0.233813,0.001248,0.582385,0.815055,0.049661,0.568774,-0.098567,-5.117818,69.546202,-17.345569,NaN,NaN,NaN,NaN,NaN,NaN
33682,NaN,-8.902451,-0.181279,2.822400,-0.426892,0.183770,-0.483365,-0.242226,-0.058102,0.592410,0.815570,0.050343,0.568491,-0.095549,-4.351115,69.538710,-16.385626,NaN,NaN,NaN,NaN,NaN,NaN
33683,NaN,-9.255211,0.062664,2.842842,-0.495487,0.410680,-0.151930,-0.274894,-0.177279,0.589320,0.816427,0.050824,0.567724,-0.092481,-3.597602,69.457396,-15.419518,NaN,NaN,NaN,NaN,NaN,NaN
33684,NaN,-9.399349,0.131162,2.883924,-0.526276,0.443709,-0.004126,-0.274083,-0.319468,0.576178,0.817667,0.051207,0.566381,-0.089503,-2.860244,69.291048,-14.470371,NaN,NaN,NaN,NaN,NaN,NaN
33685,NaN,-9.418951,0.152080,2.820325,-0.635597,0.441000,-0.009873,-0.249092,-0.474133,0.569441,0.819329,0.051602,0.564381,-0.086663,-2.124131,69.030676,-13.536556,NaN,NaN,NaN,NaN,NaN,NaN
33686,NaN,-9.161707,0.217679,2.823128,-0.590516,0.449264,-0.252179,-0.203633,-0.581448,0.555853,0.821259,0.052098,0.561924,-0.084032,-1.399146,68.705427,-12.640748,NaN,NaN,NaN,NaN,NaN,NaN
33687,NaN,-8.805912,0.186304,2.783422,-0.569981,0.365493,-0.600338,-0.145241,-0.577506,0.537837,0.823145,0.052783,0.559447,-0.081637,-0.691345,68.377305,-11.797378,NaN,NaN,NaN,NaN,NaN,NaN
33688,NaN,-8.172638,0.181387,2.725841,-0.448325,0.292611,-1.212207,-0.097714,-0.439726,0.503930,0.824605,0.053626,0.557526,-0.079476,-0.027741,68.125268,-11.029197,NaN,NaN,NaN,NaN,NaN,NaN
33689,NaN,-8.047800,0.329972,2.591735,-0.531381,0.422414,-1.378701,-0.075829,-0.199464,0.478086,0.825375,0.054581,0.556582,-0.077418,0.599702,68.006927,-10.312542,NaN,NaN,NaN,NaN,NaN,NaN
33690,NaN,-8.288652,0.479915,2.738443,-0.472770,0.525936,-1.098853,-0.102108,0.043752,0.477834,0.825466,0.055521,0.556656,-0.075222,1.212231,68.025886,-9.595458,NaN,NaN,NaN,NaN,NaN,NaN
33691,NaN,-8.562296,0.308927,3.084151,-0.288555,0.276130,-0.715398,-0.162419,0.194574,0.508648,0.825164,0.056354,0.557356,-0.072687,1.842459,68.127083,-8.822387,NaN,NaN,NaN,NaN,NaN,NaN
33692,NaN,-8.647474,-0.020775,3.496632,0.007805,-0.156232,-0.486325,-0.180337,0.240001,0.528327,0.824736,0.057185,0.558246,-0.070008,2.499756,68.251379,-8.009675,NaN,NaN,NaN,NaN,NaN,NaN
33693,NaN,-8.658713,-0.101077,3.738529,0.226092,-0.319298,-0.388948,-0.174087,0.264309,0.540908,0.824240,0.058084,0.559220,-0.067287,3.189205,68.384931,-7.166976,NaN,NaN,NaN,NaN,NaN,NaN
33694,NaN,-9.037244,-0.028627,3.705350,0.086251,-0.270454,-0.049419,-0.169514,0.235028,0.563286,0.823820,0.059054,0.560065,-0.064495,3.919964,68.497814,-6.283366,NaN,NaN,NaN,NaN,NaN,NaN
33695,NaN,-9.216640,0.055851,3.645520,-0.010851,-0.217578,0.096486,-0.170505,0.112281,0.581105,0.823746,0.060030,0.560389,-0.061662,4.669419,68.534836,-5.379514,NaN,NaN,NaN,NaN,NaN,NaN
33696,NaN,-8.948174,0.169758,3.533726,0.001816,-0.141831,-0.191587,-0.189189,0.020762,0.579266,0.823923,0.060895,0.560343,-0.058811,5.395384,68.516209,-4.489452,NaN,NaN,NaN,NaN,NaN,NaN
33697,NaN,-9.096285,0.394358,3.499709,-0.054797,0.044754,-0.058678,-0.202587,-0.008564,0.592288,0.824186,0.061732,0.560165,-0.055878,6.126159,68.475219,-3.585773,NaN,NaN,NaN,NaN,NaN,NaN
33698,NaN,-9.247184,0.699125,3.534445,-0.038351,0.297207,0.107066,-0.228275,0.024828,0.602237,0.824354,0.062499,0.560129,-0.052820,6.859380,68.449120,-2.663447,NaN,NaN,NaN,NaN,NaN,NaN
33699,NaN,-9.369136,0.874185,3.631680,0.026324,0.409453,0.265282,-0.267233,0.058077,0.614663,0.824439,0.063149,0.560226,-0.049591,7.592304,68.435955,-1.717302,NaN,NaN,NaN,NaN,NaN,NaN
33700,NaN,-9.528172,0.905010,3.756071,0.082474,0.376395,0.461773,-0.294124,0.083551,0.576792,0.824440,0.063588,0.560445,-0.046435,8.259946,68.436731,-0.824758,NaN,NaN,NaN,NaN,NaN,NaN
33701,NaN,-9.732082,0.786893,3.816541,0.043460,0.208117,0.668403,-0.315032,0.086120,0.565556,0.824433,0.063909,0.560672,-0.043265,8.899954,68.435439,0.050955,NaN,NaN,NaN,NaN,NaN,NaN
33702,NaN,-9.682161,0.741649,3.797520,0.037728,0.124735,0.613161,-0.304180,0.102019,0.535719,0.824360,0.064194,0.560972,-0.040242,9.507288,68.443110,0.884831,NaN,NaN,NaN,NaN,NaN,NaN
33703,NaN,-9.451341,0.663684,3.705071,0.031871,0.022113,0.360523,-0.269210,0.178794,0.528936,0.824055,0.064620,0.561573,-0.037321,10.145184,68.490720,1.729864,NaN,NaN,NaN,NaN,NaN,NaN
33704,NaN,-9.496505,0.647981,3.489233,-0.173427,-0.003352,0.323781,-0.237230,0.227206,0.506598,0.823589,0.065122,0.562376,-0.034566,10.786054,68.565206,2.558048,NaN,NaN,NaN,NaN,NaN,NaN
33705,NaN,-9.782236,0.670950,3.323293,-0.414401,-0.002988,0.532104,-0.213637,0.196168,0.489023,0.823195,0.065666,0.563042,-0.031959,11.411009,68.620103,3.354257,NaN,NaN,NaN,NaN,NaN,NaN
33706,NaN,-9.941999,0.645377,3.222548,-0.561017,-0.058509,0.643238,-0.216169,0.105200,0.475196,0.823048,0.066146,0.563339,-0.029431,11.990361,68.623233,4.102888,NaN,NaN,NaN,NaN,NaN,NaN
33707,NaN,-9.888270,0.511987,3.298643,-0.488737,-0.239341,0.609634,-0.206563,0.014520,0.467140,0.823149,0.066630,0.563257,-0.026994,12.534601,68.573248,4.808031,NaN,NaN,NaN,NaN,NaN,NaN
33708,NaN,-9.541757,0.438513,3.329118,-0.348798,-0.343700,0.290803,-0.156409,0.002817,0.459155,0.823257,0.067294,0.563124,-0.024734,13.089559,68.515920,5.494057,NaN,NaN,NaN,NaN,NaN,NaN
33709,NaN,-9.158801,0.488996,3.313449,-0.221560,-0.314371,-0.068270,-0.111620,0.041597,0.426937,0.823235,0.068057,0.563148,-0.022720,13.634410,68.481492,6.141891,NaN,NaN,NaN,NaN,NaN,NaN
33710,NaN,-9.576962,0.615891,3.132255,-0.526579,-0.214992,0.266248,-0.085016,0.078603,0.388270,0.823090,0.068825,0.563337,-0.020928,14.151660,68.471345,6.743733,NaN,NaN,NaN,NaN,NaN,NaN
33711,NaN,-9.641091,0.849739,3.000491,-0.643944,-0.001450,0.299725,-0.088145,0.065161,0.357367,0.822982,0.069441,0.563481,-0.019186,14.617799,68.455726,7.302663,NaN,NaN,NaN,NaN,NaN,NaN
33712,NaN,-9.605762,1.060265,3.164013,-0.453962,0.155419,0.344846,-0.107235,0.102240,0.347012,0.822767,0.070003,0.563780,-0.017493,15.072202,68.461060,7.850701,NaN,NaN,NaN,NaN,NaN,NaN
33713,NaN,-9.574282,1.071135,3.250075,-0.355043,0.126137,0.347782,-0.116212,0.146525,0.343651,0.822430,0.070521,0.564257,-0.015772,15.533896,68.489330,8.412090,NaN,NaN,NaN,NaN,NaN,NaN
33714,NaN,-9.581785,0.966388,3.306160,-0.308372,-0.015270,0.364729,-0.104347,0.132436,0.341479,0.822124,0.071081,0.564678,-0.014099,15.995357,68.508946,8.965781,NaN,NaN,NaN,NaN,NaN,NaN
33715,NaN,-9.551371,1.030482,3.386716,-0.211171,0.009805,0.371402,-0.084920,0.070975,0.333348,0.821984,0.071644,0.564849,-0.012463,16.431718,68.494070,9.490570,NaN,NaN,NaN,NaN,NaN,NaN
33716,NaN,-9.405735,1.056027,3.429607,-0.117566,0.010422,0.253655,-0.077515,0.000837,0.320732,0.822033,0.072247,0.564731,-0.010998,16.824868,68.441777,9.954417,NaN,NaN,NaN,NaN,NaN,NaN
33717,NaN,-9.194070,1.054800,3.284678,-0.181297,0.014998,0.005636,-0.059324,-0.022517,0.321247,0.822141,0.072924,0.564512,-0.009590,17.216687,68.375079,10.405860,NaN,NaN,NaN,NaN,NaN,NaN
33718,NaN,-9.062190,1.138944,3.199807,-0.208683,0.090181,-0.137591,-0.015022,0.019091,0.333147,0.822112,0.073819,0.564459,-0.008243,17.666173,68.328222,10.892169,NaN,NaN,NaN,NaN,NaN,NaN
33719,NaN,-8.942574,1.340199,3.060728,-0.272538,0.284193,-0.274413,0.032066,0.126889,0.359376,0.821763,0.074936,0.564840,-0.006810,18.224662,68.333587,11.476852,NaN,NaN,NaN,NaN,NaN,NaN
33720,NaN,-9.125555,1.449503,3.025644,-0.349056,0.347361,-0.102452,0.072871,0.217019,0.377589,0.821139,0.076324,0.565576,-0.005455,18.874057,68.382684,12.124029,NaN,NaN,NaN,NaN,NaN,NaN
33721,NaN,-9.270466,1.525376,2.871292,-0.519368,0.391116,-0.010151,0.120850,0.250677,0.394260,0.820399,0.077908,0.566444,-0.004083,19.592718,68.443697,12.825913,NaN,NaN,NaN,NaN,NaN,NaN
33722,NaN,-9.285171,1.571292,2.722508,-0.638734,0.411955,-0.039381,0.175770,0.242604,0.397953,0.819654,0.079776,0.567270,-0.002926,20.347907,68.496653,13.522939,NaN,NaN,NaN,NaN,NaN,NaN
33723,NaN,-9.319918,1.717753,2.730508,-0.611606,0.508097,0.017613,0.240832,0.201129,0.389601,0.818996,0.081887,0.567922,-0.002003,21.110698,68.525459,14.187877,NaN,NaN,NaN,NaN,NaN,NaN
33724,NaN,-9.565498,1.799643,2.650156,-0.754949,0.533609,0.232507,0.283681,0.064735,0.368432,0.818703,0.084110,0.568022,-0.001346,21.797489,68.483108,14.744779,NaN,NaN,NaN,NaN,NaN,NaN
33725,NaN,-9.514173,1.729355,2.649148,-0.749190,0.428756,0.176451,0.319220,-0.134401,0.319431,0.818955,0.086339,0.567324,-0.001073,22.327208,68.343247,15.111176,NaN,NaN,NaN,NaN,NaN,NaN
33726,NaN,-9.251285,1.695545,2.906000,-0.443256,0.351052,0.015136,0.337214,-0.339563,0.241931,0.819776,0.088420,0.565816,-0.001257,22.645934,68.110914,15.239781,NaN,NaN,NaN,NaN,NaN,NaN
33727,NaN,-9.238535,1.554994,3.127499,-0.287298,0.156333,0.058613,0.341385,-0.499335,0.175691,0.821039,0.090329,0.563677,-0.001795,22.789740,67.808522,15.177271,NaN,NaN,NaN,NaN,NaN,NaN
33728,NaN,-9.119843,1.501138,3.257079,-0.182904,0.077448,-0.015047,0.334683,-0.630170,0.115477,0.822664,0.092038,0.561023,-0.002621,22.781560,67.450491,14.954480,NaN,NaN,NaN,NaN,NaN,NaN
33729,NaN,-8.816450,1.460266,3.468177,0.059419,0.022875,-0.226967,0.258559,-0.670728,0.079332,0.824426,0.093332,0.558211,-0.003400,22.667787,67.078880,14.663821,NaN,NaN,NaN,NaN,NaN,NaN
33730,NaN,-8.776889,1.376614,3.590684,0.117090,-0.084071,-0.231415,0.214444,-0.634943,0.101003,0.826099,0.094502,0.555531,-0.003950,22.579902,66.721277,14.428082,NaN,NaN,NaN,NaN,NaN,NaN
33731,NaN,-8.552945,1.420567,3.762110,0.309472,-0.057848,-0.366789,0.192699,-0.548311,0.136376,0.827534,0.095683,0.553186,-0.004253,22.571295,66.401583,14.291651,NaN,NaN,NaN,NaN,NaN,NaN
33732,NaN,-8.393130,1.432939,3.974539,0.521203,-0.079685,-0.430964,0.159345,-0.425367,0.180721,0.828639,0.096850,0.551325,-0.004221,22.659358,66.137248,14.281469,NaN,NaN,NaN,NaN,NaN,NaN
