// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
13766,NaN,-0.794685,9.771564,-0.758332,0.009141,-0.026083,0.020384,-0.000629,0.006586,-0.001454,0.159478,0.229403,-0.696117,-0.661334,94.281457,4.668664,-147.853652,NaN,NaN,NaN,NaN,NaN,NaN
13767,NaN,-0.797829,9.768723,-0.734273,-0.000377,-0.003685,0.016027,-0.000455,0.008165,-0.002849,0.159491,0.229402,-0.696127,-0.661321,94.282999,4.667002,-147.852538,NaN,NaN,NaN,NaN,NaN,NaN
13768,NaN,-0.815890,9.778391,-0.784898,0.040643,-0.036312,0.030874,-0.000802,0.005008,-0.000060,0.159493,0.229368,-0.696148,-0.661309,94.284637,4.663578,-147.855435,NaN,NaN,NaN,NaN,NaN,NaN
13769,NaN,-0.767216,9.791457,-0.752449,-0.018465,-0.033926,0.037487,-0.002189,0.005241,0.001209,0.159512,0.229342,-0.696159,-0.661302,94.285036,4.659722,-147.856171,NaN,NaN,NaN,NaN,NaN,NaN
13770,NaN,-0.791134,9.795484,-0.754864,0.002864,-0.022763,0.043615,-0.000628,0.006587,-0.001455,0.159530,0.229341,-0.696171,-0.661286,94.286750,4.657543,-147.854749,NaN,NaN,NaN,NaN,NaN,NaN
13771,NaN,-0.791963,9.774382,-0.782255,0.020377,-0.045523,0.024751,0.000760,0.006354,-0.002724,0.159536,0.229335,-0.696186,-0.661271,94.288904,4.655887,-147.854679,NaN,NaN,NaN,NaN,NaN,NaN
13772,NaN,-0.791366,9.795463,-0.754893,0.003476,-0.021784,0.043617,-0.002816,0.011829,-0.000247,0.159570,0.229330,-0.696191,-0.661259,94.289357,4.652405,-147.852408,NaN,NaN,NaN,NaN,NaN,NaN
13773,NaN,-0.792188,9.774374,-0.782127,0.020984,-0.044548,0.024754,-0.000692,0.006548,-0.004309,0.159574,0.229329,-0.696199,-0.661250,94.290694,4.651646,-147.852158,NaN,NaN,NaN,NaN,NaN,NaN
13774,NaN,-0.791754,9.795433,-0.754886,0.004072,-0.020801,0.043619,0.001801,0.002965,-0.001205,0.159570,0.229304,-0.696225,-0.661232,94.293453,4.649158,-147.854572,NaN,NaN,NaN,NaN,NaN,NaN
13775,NaN,-0.774783,9.764649,-0.731547,-0.019131,-0.010364,0.009907,-0.003359,0.008553,-0.006019,0.159577,0.229314,-0.696221,-0.661231,94.293360,4.649290,-147.853100,NaN,NaN,NaN,NaN,NaN,NaN
13776,NaN,-0.792590,9.795383,-0.754647,0.004609,-0.019792,0.043621,-0.002145,0.006742,-0.005893,0.159579,0.229321,-0.696225,-0.661224,94.294361,4.649526,-147.852285,NaN,NaN,NaN,NaN,NaN,NaN
13777,NaN,-0.793228,9.795331,-0.754657,0.004907,-0.019318,0.043622,0.001045,0.009475,-0.008368,0.159577,0.229346,-0.696232,-0.661209,94.296843,4.650961,-147.850183,NaN,NaN,NaN,NaN,NaN,NaN
13778,NaN,-0.791510,9.777027,-0.806064,0.032231,-0.063946,0.029130,-0.002144,0.006743,-0.005894,0.159570,0.229338,-0.696240,-0.661205,94.297662,4.650727,-147.851387,NaN,NaN,NaN,NaN,NaN,NaN
13779,NaN,-0.793756,9.816332,-0.727143,-0.011668,0.004960,0.062483,-0.002557,0.003545,-0.005958,0.159559,0.229332,-0.696243,-0.661206,94.297797,4.651039,-147.852788,NaN,NaN,NaN,NaN,NaN,NaN
13780,NaN,-0.795815,9.774097,-0.781906,0.023049,-0.041057,0.024765,0.003023,0.014022,-0.010969,0.159560,0.229376,-0.696252,-0.661181,94.301626,4.653583,-147.848670,NaN,NaN,NaN,NaN,NaN,NaN
13781,NaN,-0.802675,9.768361,-0.733806,0.003754,0.003278,0.016026,-0.004008,0.003739,-0.007544,0.159547,0.229375,-0.696248,-0.661189,94.300943,4.654793,-147.849892,NaN,NaN,NaN,NaN,NaN,NaN
13782,NaN,-0.793553,9.797916,-0.778432,0.016276,-0.038764,0.047996,-0.001103,0.003353,-0.004375,0.159536,0.229357,-0.696260,-0.661185,94.301914,4.653979,-147.852290,NaN,NaN,NaN,NaN,NaN,NaN
13783,NaN,-0.794156,9.797881,-0.778258,0.016573,-0.038290,0.047997,-0.003420,0.008518,-0.008876,0.159534,0.229376,-0.696253,-0.661187,94.301796,4.655744,-147.850715,NaN,NaN,NaN,NaN,NaN,NaN
13784,NaN,-0.825450,9.775098,-0.759707,0.035500,-0.006501,0.026507,-0.003769,0.005358,-0.006086,0.159529,0.229377,-0.696253,-0.661187,94.301923,4.656224,-147.851060,NaN,NaN,NaN,NaN,NaN,NaN
13785,NaN,-0.802116,9.771067,-0.756918,0.014690,-0.016669,0.020398,-0.002379,0.005127,-0.007355,0.159519,0.229381,-0.696254,-0.661187,94.302238,4.657266,-147.851495,NaN,NaN,NaN,NaN,NaN,NaN
13786,NaN,-0.799624,9.773869,-0.780875,0.024760,-0.038083,0.024772,-0.000689,0.006553,-0.004312,0.159521,0.229378,-0.696265,-0.661176,94.303867,4.656438,-147.851536,NaN,NaN,NaN,NaN,NaN,NaN
13787,NaN,-0.802966,9.771014,-0.756700,0.015269,-0.015677,0.020399,-0.002491,0.003586,-0.003107,0.159520,0.229362,-0.696271,-0.661175,94.304032,4.655120,-147.853037,NaN,NaN,NaN,NaN,NaN,NaN
13788,NaN,-0.799571,9.794910,-0.753429,0.008129,-0.013820,0.043629,0.001977,0.004548,-0.002600,0.159519,0.229352,-0.696294,-0.661155,94.307179,4.653546,-147.853875,NaN,NaN,NaN,NaN,NaN,NaN
13789,NaN,-0.793573,9.800596,-0.801388,0.027996,-0.057217,0.052382,-0.006244,0.007480,0.000763,0.159549,0.229332,-0.696290,-0.661159,94.305361,4.649849,-147.853310,NaN,NaN,NaN,NaN,NaN,NaN
13790,NaN,-0.799612,9.794943,-0.752955,0.008759,-0.012856,0.043630,-0.001038,0.003393,-0.001522,0.159551,0.229309,-0.696303,-0.661152,94.306319,4.647416,-147.855126,NaN,NaN,NaN,NaN,NaN,NaN
13791,NaN,-0.827250,9.775026,-0.758666,0.037560,-0.003091,0.026501,-0.002014,0.006824,-0.000190,0.159571,0.229293,-0.696312,-0.661144,94.306898,4.644291,-147.854897,NaN,NaN,NaN,NaN,NaN,NaN
13792,NaN,-0.820502,9.801809,-0.779203,0.040215,-0.023179,0.054110,-0.003816,0.003856,0.001015,0.159585,0.229263,-0.696320,-0.661142,94.306581,4.640674,-147.856466,NaN,NaN,NaN,NaN,NaN,NaN
13793,NaN,-0.773136,9.772764,-0.801272,0.015450,-0.067249,0.023060,-0.000800,0.005012,-0.000063,0.159597,0.229242,-0.696335,-0.661131,94.307770,4.637556,-147.857281,NaN,NaN,NaN,NaN,NaN,NaN
13794,NaN,-0.802569,9.792157,-0.728246,0.000103,0.010988,0.039250,-0.002251,0.005205,-0.001649,0.159614,0.229237,-0.696339,-0.661125,94.308142,4.635583,-147.856404,NaN,NaN,NaN,NaN,NaN,NaN
13795,NaN,-0.772622,9.793859,-0.773574,-0.001160,-0.043042,0.041915,-0.003640,0.005437,-0.000381,0.159630,0.229216,-0.696343,-0.661124,94.307725,4.632627,-147.856962,NaN,NaN,NaN,NaN,NaN,NaN
13796,NaN,-0.775663,9.791043,-0.749169,-0.010656,-0.020568,0.037535,-0.004054,0.002238,-0.000444,0.159633,0.229183,-0.696351,-0.661126,94.307277,4.629734,-147.859657,NaN,NaN,NaN,NaN,NaN,NaN
13797,NaN,-0.772832,9.793886,-0.773029,-0.000584,-0.042031,0.041919,-0.000686,0.006555,-0.004313,0.159637,0.229182,-0.696360,-0.661116,94.308618,4.628977,-147.859404,NaN,NaN,NaN,NaN,NaN,NaN
13798,NaN,-0.797014,9.797863,-0.775562,0.020758,-0.030858,0.048016,-0.000623,0.006593,-0.001459,0.159648,0.229174,-0.696375,-0.661100,94.310575,4.626723,-147.859145,NaN,NaN,NaN,NaN,NaN,NaN
13799,NaN,-0.800278,9.795009,-0.751388,0.011283,-0.008446,0.043632,-0.003111,0.010181,-0.004567,0.159666,0.229184,-0.696373,-0.661095,94.310695,4.625955,-147.856803,NaN,NaN,NaN,NaN,NaN,NaN
13800,NaN,-0.780476,9.767075,-0.751899,-0.002087,-0.019926,0.014309,-0.003173,0.010144,-0.007422,0.159669,0.229192,-0.696370,-0.661094,94.310690,4.626397,-147.855810,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,-0.781001,9.767049,-0.751691,-0.001790,-0.019453,0.014310,-0.002311,0.005169,-0.004504,0.159669,0.229186,-0.696374,-0.661092,94.311037,4.625809,-147.856343,NaN,NaN,NaN,NaN,NaN,NaN
13802,NaN,-0.777970,9.790931,-0.748228,-0.008917,-0.017606,0.037543,-0.002196,0.006714,-0.008755,0.159666,0.229209,-0.696371,-0.661088,94.311743,4.627748,-147.854589,NaN,NaN,NaN,NaN,NaN,NaN
13803,NaN,-0.775673,9.793738,-0.772054,0.001147,-0.039072,0.041931,-0.003585,0.006946,-0.007487,0.159663,0.229218,-0.696366,-0.661091,94.311452,4.628787,-147.853975,NaN,NaN,NaN,NaN,NaN,NaN
13804,NaN,-0.776585,9.793702,-0.771598,0.001493,-0.038597,0.041933,-0.006723,0.005716,-0.012119,0.159644,0.229232,-0.696347,-0.661111,94.309168,4.632276,-147.854413,NaN,NaN,NaN,NaN,NaN,NaN
13805,NaN,-0.804645,9.794787,-0.749609,0.013152,-0.005563,0.043632,-0.004058,0.003709,-0.010406,0.159621,0.229240,-0.696340,-0.661121,94.308467,4.635122,-147.855528,NaN,NaN,NaN,NaN,NaN,NaN
13806,NaN,-0.785169,9.766847,-0.749981,-0.000211,-0.017020,0.014314,-0.003997,0.003747,-0.007552,0.159598,0.229221,-0.696342,-0.661131,94.307773,4.635738,-147.859149,NaN,NaN,NaN,NaN,NaN,NaN
13807,NaN,-0.809905,9.770803,-0.752005,0.021214,-0.005932,0.020398,-0.007873,0.007568,-0.009394,0.159596,0.229235,-0.696320,-0.661149,94.305062,4.637840,-147.858096,NaN,NaN,NaN,NaN,NaN,NaN
13808,NaN,-0.780696,9.772498,-0.797172,0.019940,-0.059857,0.023099,-0.000980,0.004905,-0.008629,0.159565,0.229222,-0.696334,-0.661147,94.306558,4.639082,-147.861739,NaN,NaN,NaN,NaN,NaN,NaN
13809,NaN,-0.784054,9.790644,-0.745638,-0.006652,-0.014124,0.037550,-0.002429,0.005100,-0.010217,0.159545,0.229236,-0.696331,-0.661150,94.306854,4.641759,-147.862066,NaN,NaN,NaN,NaN,NaN,NaN
13810,NaN,-0.784953,9.790592,-0.745373,-0.006327,-0.013639,0.037551,-0.003818,0.005331,-0.008949,0.159532,0.229242,-0.696326,-0.661157,94.306324,4.643539,-147.862604,NaN,NaN,NaN,NaN,NaN,NaN
13811,NaN,-0.810227,9.773465,-0.774977,0.032230,-0.025877,0.024790,-0.003581,0.006950,-0.007490,0.159530,0.229251,-0.696321,-0.661159,94.306036,4.644579,-147.861988,NaN,NaN,NaN,NaN,NaN,NaN
13812,NaN,-0.786206,9.790541,-0.744718,-0.005775,-0.012625,0.037553,-0.004112,0.002202,-0.003303,0.159523,0.229228,-0.696326,-0.661163,94.305670,4.643452,-147.864532,NaN,NaN,NaN,NaN,NaN,NaN
13813,NaN,-0.787288,9.769480,-0.771563,0.011645,-0.035476,0.018715,-0.006833,0.004175,-0.007874,0.159513,0.229227,-0.696312,-0.661181,94.303391,4.644831,-147.865491,NaN,NaN,NaN,NaN,NaN,NaN
13814,NaN,-0.784420,9.793381,-0.767729,0.004504,-0.033526,0.041951,-0.004406,0.000549,-0.007618,0.159483,0.229211,-0.696315,-0.661190,94.303019,4.646245,-147.869377,NaN,NaN,NaN,NaN,NaN,NaN
13815,NaN,-0.809714,9.776262,-0.797222,0.043054,-0.045777,0.029189,-0.005029,0.007147,-0.009079,0.159478,0.229225,-0.696303,-0.661199,94.301917,4.648185,-147.868580,NaN,NaN,NaN,NaN,NaN,NaN
13816,NaN,-0.785459,9.814386,-0.739368,-0.012108,-0.009208,0.060790,-0.007244,0.000975,-0.007939,0.159461,0.229222,-0.696291,-0.661218,94.299725,4.650060,-147.870317,NaN,NaN,NaN,NaN,NaN,NaN
13817,NaN,-0.786812,9.793312,-0.766159,0.005305,-0.032065,0.041955,-0.005027,0.007149,-0.009080,0.159455,0.229236,-0.696279,-0.661226,94.298624,4.652000,-147.869519,NaN,NaN,NaN,NaN,NaN,NaN
13818,NaN,-0.770332,9.762523,-0.742548,-0.017822,-0.021575,0.008252,-0.002188,0.006724,-0.008760,0.159436,0.229232,-0.696284,-0.661228,94.299115,4.653160,-147.871502,NaN,NaN,NaN,NaN,NaN,NaN
13819,NaN,-0.812315,9.797179,-0.768288,0.027129,-0.020464,0.048027,-0.001952,0.008343,-0.007300,0.159437,0.229246,-0.696283,-0.661223,94.299825,4.654032,-147.870097,NaN,NaN,NaN,NaN,NaN,NaN
13820,NaN,-0.798431,9.784567,-0.693195,-0.022983,0.035297,0.028755,-0.006709,0.005728,-0.012130,0.159421,0.229270,-0.696264,-0.661239,94.298031,4.657900,-147.869378,NaN,NaN,NaN,NaN,NaN,NaN
13821,NaN,-0.820650,9.770314,-0.746701,0.025303,0.001077,0.020390,-0.003932,0.003788,-0.004701,0.159417,0.229258,-0.696264,-0.661244,94.297386,4.657483,-147.870696,NaN,NaN,NaN,NaN,NaN,NaN
13822,NaN,-0.811483,9.799949,-0.791303,0.037714,-0.040900,0.052431,-0.000738,0.006531,-0.007173,0.159409,0.229264,-0.696272,-0.661235,94.299001,4.658173,-147.870787,NaN,NaN,NaN,NaN,NaN,NaN
13823,NaN,-0.788396,9.795939,-0.788582,0.016868,-0.051022,0.046368,-0.003455,0.008507,-0.011747,0.159398,0.229293,-0.696262,-0.661239,94.298873,4.661578,-147.869096,NaN,NaN,NaN,NaN,NaN,NaN
13824,NaN,-0.771970,9.765148,-0.764986,-0.006402,-0.040562,0.012666,-0.003575,0.006957,-0.007495,0.159398,0.229308,-0.696257,-0.661239,94.298878,4.662791,-147.867769,NaN,NaN,NaN,NaN,NaN,NaN
13825,NaN,-0.817571,9.775884,-0.793830,0.045916,-0.040855,0.029198,-0.005022,0.007154,-0.009084,0.159393,0.229322,-0.696245,-0.661247,94.297781,4.664733,-147.866969,NaN,NaN,NaN,NaN,NaN,NaN
13826,NaN,-0.791306,9.774784,-0.814935,0.034805,-0.072837,0.027545,-0.003574,0.006959,-0.007496,0.159381,0.229320,-0.696247,-0.661249,94.297932,4.665453,-147.868068,NaN,NaN,NaN,NaN,NaN,NaN
13827,NaN,-0.797667,9.790029,-0.739242,-0.001453,-0.005104,0.037561,-0.002182,0.006730,-0.008764,0.159373,0.229334,-0.696245,-0.661248,94.298441,4.667230,-147.867524,NaN,NaN,NaN,NaN,NaN,NaN
13828,NaN,-0.822827,9.772899,-0.768816,0.037166,-0.017408,0.024792,-0.006589,0.005799,-0.006422,0.159374,0.229328,-0.696232,-0.661263,94.296066,4.667324,-147.868022,NaN,NaN,NaN,NaN,NaN,NaN
13829,NaN,-0.795885,9.792844,-0.762772,0.008956,-0.026119,0.041970,0.002517,0.009314,-0.006789,0.159375,0.229348,-0.696247,-0.661241,94.299381,4.667862,-147.866082,NaN,NaN,NaN,NaN,NaN,NaN
13830,NaN,-0.824050,9.772806,-0.768695,0.037763,-0.016418,0.024791,-0.003571,0.006961,-0.007498,0.159373,0.229356,-0.696244,-0.661242,94.299331,4.668749,-147.865522,NaN,NaN,NaN,NaN,NaN,NaN
13831,NaN,-0.793976,9.795646,-0.786627,0.019279,-0.047078,0.046383,-0.001890,0.008383,-0.004448,0.159384,0.229361,-0.696247,-0.661235,94.300070,4.667990,-147.864216,NaN,NaN,NaN,NaN,NaN,NaN
13832,NaN,-0.797853,9.771709,-0.789817,0.026892,-0.047946,0.023148,-0.002068,0.006798,-0.003052,0.159389,0.229351,-0.696256,-0.661227,94.301091,4.666474,-147.864653,NaN,NaN,NaN,NaN,NaN,NaN
13833,NaN,-0.773728,9.788802,-0.759686,-0.011042,-0.034689,0.035922,-0.002302,0.005181,-0.004512,0.159388,0.229345,-0.696260,-0.661224,94.301445,4.665888,-147.865181,NaN,NaN,NaN,NaN,NaN,NaN
13834,NaN,-0.774619,9.767750,-0.786821,0.006289,-0.057535,0.017100,-0.003514,0.006995,-0.004642,0.159393,0.229344,-0.696262,-0.661222,94.301559,4.665351,-147.864922,NaN,NaN,NaN,NaN,NaN,NaN
13835,NaN,-0.792359,9.798488,-0.809730,0.030103,-0.067023,0.050804,-0.005551,0.002402,-0.004899,0.159386,0.229327,-0.696257,-0.661235,94.299923,4.665106,-147.867026,NaN,NaN,NaN,NaN,NaN,NaN
13836,NaN,-0.823091,9.796617,-0.763976,0.032116,-0.012005,0.048026,-0.000552,0.008125,-0.008574,0.159379,0.229344,-0.696262,-0.661225,94.301688,4.666560,-147.866073,NaN,NaN,NaN,NaN,NaN,NaN
13837,NaN,-0.775815,9.788734,-0.758441,-0.009898,-0.032689,0.035930,-0.007176,0.001013,-0.005093,0.159368,0.229322,-0.696253,-0.661245,94.299057,4.666486,-147.868964,NaN,NaN,NaN,NaN,NaN,NaN
13838,NaN,-0.800387,9.792655,-0.760478,0.011563,-0.021634,0.041978,-0.004392,0.000557,-0.007628,0.159350,0.229316,-0.696249,-0.661256,94.298001,4.667841,-147.871006,NaN,NaN,NaN,NaN,NaN,NaN
13839,NaN,-0.780654,9.764793,-0.760699,-0.001946,-0.033159,0.012696,-0.006584,0.005803,-0.006426,0.159350,0.229315,-0.696236,-0.661270,94.295937,4.668323,-147.871095,NaN,NaN,NaN,NaN,NaN,NaN
13840,NaN,-0.801652,9.792640,-0.759335,0.012117,-0.020631,0.041980,-0.006995,0.002600,-0.006491,0.159339,0.229304,-0.696227,-0.661286,94.293898,4.669011,-147.872998,NaN,NaN,NaN,NaN,NaN,NaN
13841,NaN,-0.778846,9.767684,-0.783467,0.008317,-0.054116,0.017118,-0.006816,0.004187,-0.007888,0.159329,0.229303,-0.696213,-0.661303,94.291631,4.670397,-147.873950,NaN,NaN,NaN,NaN,NaN,NaN
13842,NaN,-0.800050,9.795509,-0.782164,0.022488,-0.041587,0.046401,-0.005424,0.003960,-0.009156,0.159303,0.229291,-0.696208,-0.661319,94.290228,4.672016,-147.877198,NaN,NaN,NaN,NaN,NaN,NaN
13843,NaN,-0.780106,9.788656,-0.755034,-0.008085,-0.029725,0.035941,-0.005244,0.005547,-0.010553,0.159288,0.229305,-0.696195,-0.661331,94.288934,4.674866,-147.877256,NaN,NaN,NaN,NaN,NaN,NaN
13844,NaN,-0.832833,9.751530,-0.790290,0.058814,-0.032876,0.005967,-0.009418,0.006230,-0.006752,0.159295,0.229315,-0.696173,-0.661349,94.285933,4.675957,-147.875873,NaN,NaN,NaN,NaN,NaN,NaN
13845,NaN,-0.781542,9.788628,-0.753916,-0.007615,-0.028720,0.035944,-0.000728,0.006544,-0.007178,0.159289,0.229324,-0.696179,-0.661342,94.287262,4.676837,-147.875505,NaN,NaN,NaN,NaN,NaN,NaN
13846,NaN,-0.809836,9.768556,-0.759840,0.021226,-0.019089,0.018745,-0.000780,0.006515,-0.010037,0.159274,0.229340,-0.696181,-0.661337,94.288572,4.679120,-147.875280,NaN,NaN,NaN,NaN,NaN,NaN
13847,NaN,-0.813745,9.765608,-0.735502,0.011820,0.003344,0.014321,-0.006400,0.007394,-0.007827,0.159275,0.229350,-0.696166,-0.661349,94.286693,4.680333,-147.874396,NaN,NaN,NaN,NaN,NaN,NaN
13848,NaN,-0.804657,9.795324,-0.779748,0.024153,-0.038606,0.046409,-0.004955,0.007198,-0.006236,0.159276,0.229351,-0.696162,-0.661353,94.286028,4.680572,-147.874183,NaN,NaN,NaN,NaN,NaN,NaN
13849,NaN,-0.808164,9.792419,-0.755281,0.014749,-0.016170,0.041985,-0.004902,0.007228,-0.003378,0.159290,0.229346,-0.696157,-0.661357,94.284984,4.679251,-147.873586,NaN,NaN,NaN,NaN,NaN,NaN
13850,NaN,-0.808706,9.792396,-0.754991,0.015094,-0.015682,0.041985,-0.002170,0.006745,-0.008771,0.159282,0.229357,-0.696156,-0.661356,94.285432,4.680758,-147.873241,NaN,NaN,NaN,NaN,NaN,NaN
13851,NaN,-0.805635,9.816302,-0.751372,0.008051,-0.013766,0.065225,-0.004669,0.008846,-0.001918,0.159306,0.229352,-0.696152,-0.661355,94.284592,4.678533,-147.871779,NaN,NaN,NaN,NaN,NaN,NaN
13852,NaN,-0.788822,9.764573,-0.755073,0.001841,-0.026656,0.012716,-0.004048,0.002239,-0.000455,0.159305,0.229315,-0.696163,-0.661358,94.284274,4.675598,-147.875162,NaN,NaN,NaN,NaN,NaN,NaN
13853,NaN,-0.788912,9.764594,-0.754711,0.002138,-0.026183,0.012717,-0.003868,0.003827,-0.001852,0.159311,0.229294,-0.696166,-0.661360,94.283658,4.673551,-147.876580,NaN,NaN,NaN,NaN,NaN,NaN
13854,NaN,-0.806514,9.795334,-0.777698,0.025980,-0.035642,0.046415,-0.003508,0.007003,-0.004646,0.159317,0.229291,-0.696166,-0.661360,94.283480,4.672784,-147.876321,NaN,NaN,NaN,NaN,NaN,NaN
13855,NaN,-0.789018,9.785605,-0.726767,-0.014279,-0.001795,0.031529,-0.002244,0.005217,-0.001658,0.159327,0.229275,-0.696174,-0.661355,94.283859,4.670566,-147.876951,NaN,NaN,NaN,NaN,NaN,NaN
13856,NaN,-0.786485,9.767518,-0.777886,0.012760,-0.046644,0.017151,-0.005080,0.005642,-0.001983,0.159333,0.229249,-0.696176,-0.661360,94.282860,4.668222,-147.878790,NaN,NaN,NaN,NaN,NaN,NaN
13857,NaN,-0.789738,9.764633,-0.753342,0.003367,-0.024205,0.012722,-0.006291,0.007457,-0.002114,0.159353,0.229239,-0.696168,-0.661367,94.281026,4.666168,-147.878117,NaN,NaN,NaN,NaN,NaN,NaN
13858,NaN,-0.803729,9.819303,-0.772991,0.019836,-0.032187,0.069660,-0.000851,0.004991,-0.002925,0.159354,0.229227,-0.696181,-0.661357,94.282502,4.664620,-147.879129,NaN,NaN,NaN,NaN,NaN,NaN
13859,NaN,-0.810689,9.792451,-0.752143,0.017784,-0.011201,0.041987,-0.003506,0.007004,-0.004648,0.159361,0.229226,-0.696180,-0.661357,94.282252,4.664033,-147.878606,NaN,NaN,NaN,NaN,NaN,NaN
13860,NaN,-0.790475,9.764642,-0.752441,0.004265,-0.022725,0.012725,-0.006471,0.005870,-0.000718,0.159381,0.229205,-0.696175,-0.661365,94.280214,4.661090,-147.878942,NaN,NaN,NaN,NaN,NaN,NaN
13861,NaN,-0.814645,9.768560,-0.754630,0.025740,-0.011702,0.018746,-0.003505,0.007005,-0.004648,0.159388,0.229204,-0.696173,-0.661365,94.279964,4.660504,-147.878419,NaN,NaN,NaN,NaN,NaN,NaN
13862,NaN,-0.787148,9.809576,-0.720958,-0.019452,0.003108,0.054773,-0.003505,0.007006,-0.004648,0.159397,0.229203,-0.696171,-0.661365,94.279585,4.659751,-147.877806,NaN,NaN,NaN,NaN,NaN,NaN
13863,NaN,-0.814957,9.789546,-0.726677,0.009360,0.012670,0.037550,-0.003273,0.008623,-0.003187,0.159415,0.229203,-0.696171,-0.661361,94.279539,4.658261,-147.876418,NaN,NaN,NaN,NaN,NaN,NaN
13864,NaN,-0.815695,9.768531,-0.753862,0.026585,-0.010209,0.018745,-0.002292,0.005191,-0.004518,0.159414,0.229201,-0.696178,-0.661355,94.280567,4.657847,-147.876663,NaN,NaN,NaN,NaN,NaN,NaN
13865,NaN,-0.758008,9.811484,-0.765762,-0.020462,-0.049866,0.057635,-0.001880,0.008397,-0.004454,0.159425,0.229206,-0.696181,-0.661347,94.281313,4.657090,-147.875350,NaN,NaN,NaN,NaN,NaN,NaN
13866,NaN,-0.816420,9.768509,-0.753361,0.027216,-0.009257,0.018744,-0.006520,0.005843,-0.003579,0.159434,0.229192,-0.696173,-0.661359,94.279210,4.655743,-147.875856,NaN,NaN,NaN,NaN,NaN,NaN
13867,NaN,-0.786116,9.791471,-0.770946,0.008678,-0.039830,0.040412,-0.003684,0.005419,-0.003253,0.159441,0.229181,-0.696174,-0.661360,94.278780,4.654426,-147.876302,NaN,NaN,NaN,NaN,NaN,NaN
13868,NaN,-0.820218,9.765583,-0.728620,0.018161,0.013660,0.014303,-0.002908,0.011804,-0.005983,0.159463,0.229203,-0.696168,-0.661353,94.279036,4.654286,-147.872572,NaN,NaN,NaN,NaN,NaN,NaN
13869,NaN,-0.790343,9.767532,-0.773789,0.016621,-0.040353,0.017174,-0.003865,0.003830,-0.001856,0.159468,0.229183,-0.696171,-0.661356,94.278423,4.652240,-147.873989,NaN,NaN,NaN,NaN,NaN,NaN
13870,NaN,-0.790351,9.788511,-0.746201,-0.000136,-0.016391,0.035975,-0.000716,0.006556,-0.007183,0.159462,0.229194,-0.696178,-0.661346,94.280145,4.653259,-147.873378,NaN,NaN,NaN,NaN,NaN,NaN
13871,NaN,-0.787648,9.791397,-0.770324,0.009833,-0.037889,0.040419,0.001189,0.009592,-0.002666,0.159479,0.229199,-0.696192,-0.661325,94.282698,4.651429,-147.871456,NaN,NaN,NaN,NaN,NaN,NaN
13872,NaN,-0.787928,9.791371,-0.770361,0.010087,-0.037364,0.040421,-0.001877,0.008400,-0.004456,0.159487,0.229202,-0.696198,-0.661316,94.283828,4.650727,-147.870603,NaN,NaN,NaN,NaN,NaN,NaN
13873,NaN,-0.788314,9.791356,-0.770159,0.010383,-0.036890,0.040422,-0.003500,0.007010,-0.004652,0.159494,0.229202,-0.696197,-0.661316,94.283582,4.650143,-147.870077,NaN,NaN,NaN,NaN,NaN,NaN
13874,NaN,-0.795404,9.764479,-0.749360,0.008330,-0.015855,0.012736,-0.000483,0.008175,-0.005722,0.159492,0.229204,-0.696208,-0.661303,94.285482,4.649944,-147.869937,NaN,NaN,NaN,NaN,NaN,NaN
13875,NaN,-0.789151,9.791311,-0.769873,0.010969,-0.035874,0.040425,-0.003681,0.005421,-0.003255,0.159498,0.229193,-0.696209,-0.661305,94.285053,4.648629,-147.870382,NaN,NaN,NaN,NaN,NaN,NaN
13876,NaN,-0.792685,9.788372,-0.745552,0.001579,-0.013374,0.035980,-0.003317,0.008601,-0.006051,0.159504,0.229202,-0.696208,-0.661302,94.285313,4.648737,-147.869128,NaN,NaN,NaN,NaN,NaN,NaN
13877,NaN,-0.793165,9.788364,-0.745143,0.001878,-0.012900,0.035980,-0.006333,0.007436,-0.004982,0.159515,0.229202,-0.696196,-0.661311,94.283465,4.648323,-147.868344,NaN,NaN,NaN,NaN,NaN,NaN
13878,NaN,-0.790601,9.791293,-0.768613,0.011781,-0.034310,0.040430,-0.006380,0.007410,-0.007842,0.159512,0.229209,-0.696186,-0.661320,94.282222,4.649529,-147.868014,NaN,NaN,NaN,NaN,NaN,NaN
13879,NaN,-0.794296,9.788340,-0.744258,0.002420,-0.011859,0.035982,-0.001076,0.003380,-0.004389,0.159505,0.229197,-0.696196,-0.661315,94.283195,4.648950,-147.869580,NaN,NaN,NaN,NaN,NaN,NaN
