// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
23841,NaN,-2.795151,1.441580,9.385505,0.071465,-0.015480,0.085462,-0.015310,-0.142681,0.052967,-0.045508,-0.142401,0.066242,0.986541,8.593327,15.958464,-173.511058,NaN,NaN,NaN,NaN,NaN,NaN
23842,NaN,-2.718596,1.437866,9.434725,-0.001489,-0.012519,0.110623,-0.015876,-0.138602,0.056086,-0.045693,-0.141689,0.066282,0.986632,8.594415,15.874626,-173.496354,NaN,NaN,NaN,NaN,NaN,NaN
23843,NaN,-2.736574,1.451595,9.403620,0.039274,-0.026203,0.087908,-0.018712,-0.124524,0.052410,-0.045877,-0.141047,0.066299,0.986714,8.593479,15.799008,-173.481395,NaN,NaN,NaN,NaN,NaN,NaN
23844,NaN,-2.724904,1.427428,9.431962,0.030741,0.001164,0.108180,-0.014987,-0.113466,0.049300,-0.046036,-0.140462,0.066332,0.986788,8.594558,15.729992,-173.468462,NaN,NaN,NaN,NaN,NaN,NaN
23845,NaN,-2.692105,1.477150,9.435778,0.013382,-0.049830,0.110046,-0.020146,-0.107277,0.045736,-0.046178,-0.139909,0.066337,0.986860,8.592283,15.665180,-173.457695,NaN,NaN,NaN,NaN,NaN,NaN
23846,NaN,-2.630210,1.453885,9.418045,-0.031613,-0.035364,0.073116,-0.032095,-0.097866,0.052302,-0.046369,-0.139396,0.066285,0.986927,8.584381,15.604746,-173.441610,NaN,NaN,NaN,NaN,NaN,NaN
23847,NaN,-2.584678,1.412736,9.407637,-0.064807,-0.001475,0.045092,-0.042363,-0.095641,0.061434,-0.046607,-0.138889,0.066189,0.986994,8.572200,15.545061,-173.420647,NaN,NaN,NaN,NaN,NaN,NaN
23848,NaN,-2.527617,1.413065,9.438027,-0.117391,-0.005651,0.058894,-0.045728,-0.096724,0.055108,-0.046822,-0.138377,0.066071,0.987063,8.556927,15.485041,-173.402795,NaN,NaN,NaN,NaN,NaN,NaN
23849,NaN,-2.471176,1.365464,9.517839,-0.187053,0.043419,0.113217,-0.039809,-0.089147,0.066074,-0.047093,-0.137902,0.065986,0.987123,8.546794,15.428655,-173.377465,NaN,NaN,NaN,NaN,NaN,NaN
23850,NaN,-2.534465,1.431700,9.441843,-0.090684,-0.024302,0.067235,-0.036758,-0.084170,0.064856,-0.047354,-0.137451,0.065916,0.987178,8.538446,15.374925,-173.352761,NaN,NaN,NaN,NaN,NaN,NaN
23851,NaN,-2.551979,1.405043,9.492130,-0.080967,0.009525,0.116090,-0.034770,-0.074822,0.065313,-0.047629,-0.137047,0.065851,0.987225,8.531292,15.326528,-173.325747,NaN,NaN,NaN,NaN,NaN,NaN
23852,NaN,-2.585596,1.433863,9.475286,-0.033856,-0.017117,0.113080,-0.028491,-0.067500,0.060294,-0.047868,-0.136681,0.065814,0.987267,8.527321,15.282637,-173.302254,NaN,NaN,NaN,NaN,NaN,NaN
23853,NaN,-2.682233,1.467298,9.414076,0.086221,-0.046072,0.084918,-0.026944,-0.075999,0.055426,-0.048077,-0.136274,0.065786,0.987315,8.523478,15.234208,-173.282426,NaN,NaN,NaN,NaN,NaN,NaN
23854,NaN,-2.788042,1.492845,9.393605,0.204146,-0.061393,0.096708,-0.027386,-0.087432,0.052035,-0.048268,-0.135813,0.065754,0.987371,8.518368,15.179727,-173.265539,NaN,NaN,NaN,NaN,NaN,NaN
23855,NaN,-2.737286,1.460958,9.415646,0.157041,-0.033191,0.099716,-0.036361,-0.098748,0.049605,-0.048449,-0.135294,0.065680,0.987438,8.507569,15.119023,-173.250907,NaN,NaN,NaN,NaN,NaN,NaN
23856,NaN,-2.695164,1.468361,9.428788,0.124807,-0.044577,0.102174,-0.044350,-0.107923,0.052789,-0.048648,-0.134727,0.065570,0.987513,8.492355,15.052873,-173.235365,NaN,NaN,NaN,NaN,NaN,NaN
23857,NaN,-2.648910,1.402395,9.443172,0.083221,0.015956,0.094368,-0.040070,-0.112559,0.049975,-0.048835,-0.134139,0.065479,0.987590,8.479006,14.984270,-173.221087,NaN,NaN,NaN,NaN,NaN,NaN
23858,NaN,-2.621463,1.393363,9.463918,0.062863,0.023981,0.105716,-0.027235,-0.119904,0.048885,-0.048999,-0.133518,0.065453,0.987668,8.472706,14.911666,-173.208862,NaN,NaN,NaN,NaN,NaN,NaN
23859,NaN,-2.583847,1.417051,9.419500,0.053126,-0.008429,0.056881,-0.023598,-0.119118,0.039154,-0.049135,-0.132906,0.065432,0.987745,8.466599,14.840268,-173.199781,NaN,NaN,NaN,NaN,NaN,NaN
23860,NaN,-2.524901,1.394504,9.474285,-0.007951,0.014140,0.090926,-0.019744,-0.113200,0.041495,-0.049259,-0.132323,0.065437,0.987817,8.463605,14.772088,-173.191298,NaN,NaN,NaN,NaN,NaN,NaN
23861,NaN,-2.371619,1.401182,9.557370,-0.165734,0.000422,0.132348,-0.018802,-0.100815,0.030948,-0.049330,-0.131804,0.065440,0.987883,8.460106,14.711807,-173.188537,NaN,NaN,NaN,NaN,NaN,NaN
23862,NaN,-2.305725,1.434672,9.521246,-0.207744,-0.044008,0.085983,-0.019338,-0.070901,0.024571,-0.049384,-0.131435,0.065425,0.987930,8.455751,14.669027,-173.186280,NaN,NaN,NaN,NaN,NaN,NaN
23863,NaN,-2.227289,1.436921,9.526087,-0.278730,-0.054524,0.071200,-0.015179,-0.034093,0.024134,-0.049437,-0.131255,0.065421,0.987951,8.454397,14.647958,-173.182018,NaN,NaN,NaN,NaN,NaN,NaN
23864,NaN,-2.272761,1.432777,9.500199,-0.226142,-0.048885,0.057396,-0.028833,-0.004469,0.014842,-0.049472,-0.131215,0.065337,0.987961,8.444622,14.643648,-173.179673,NaN,NaN,NaN,NaN,NaN,NaN
23865,NaN,-2.387566,1.408880,9.528024,-0.125259,-0.010917,0.109654,-0.036327,0.014519,0.007312,-0.049463,-0.131273,0.065210,0.987962,8.430160,14.651218,-173.182038,NaN,NaN,NaN,NaN,NaN,NaN
23866,NaN,-2.462495,1.402142,9.524680,-0.054417,0.001144,0.124437,-0.040897,0.027031,0.012664,-0.049505,-0.131386,0.065057,0.987955,8.413841,14.664944,-173.178235,NaN,NaN,NaN,NaN,NaN,NaN
23867,NaN,-2.461833,1.349248,9.500764,-0.055339,0.047213,0.093892,-0.047560,0.032749,0.014805,-0.049543,-0.131530,0.064876,0.987946,8.394436,14.682335,-173.174919,NaN,NaN,NaN,NaN,NaN,NaN
23868,NaN,-2.512573,1.343034,9.473799,-0.002735,0.052790,0.080080,-0.040425,0.038444,0.016064,-0.049605,-0.131698,0.064724,0.987930,8.379143,14.702250,-173.168145,NaN,NaN,NaN,NaN,NaN,NaN
23869,NaN,-2.636496,1.310295,9.467858,0.112138,0.096276,0.101266,-0.029724,0.033413,0.016362,-0.049642,-0.131850,0.064630,0.987914,8.370064,14.720065,-173.163611,NaN,NaN,NaN,NaN,NaN,NaN
23870,NaN,-2.696120,1.322231,9.456389,0.171098,0.088889,0.107165,-0.015613,0.022903,0.015629,-0.049681,-0.131948,0.064605,0.987901,8.368585,14.731208,-173.158437,NaN,NaN,NaN,NaN,NaN,NaN
23871,NaN,-2.690854,1.378724,9.439658,0.173950,0.030639,0.097788,-0.006272,0.005586,0.014289,-0.049703,-0.131966,0.064628,0.987896,8.371796,14.732899,-173.155324,NaN,NaN,NaN,NaN,NaN,NaN
23872,NaN,-2.684310,1.411623,9.447895,0.168391,-0.000906,0.108631,-0.004253,-0.005685,0.018921,-0.049741,-0.131925,0.064668,0.987897,8.376691,14.727562,-173.150686,NaN,NaN,NaN,NaN,NaN,NaN
23873,NaN,-2.622762,1.480013,9.491301,0.104664,-0.069441,0.144136,-0.001707,-0.018540,0.012337,-0.049733,-0.131822,0.064723,0.987907,8.382119,14.715386,-173.151812,NaN,NaN,NaN,NaN,NaN,NaN
23874,NaN,-2.636065,1.486981,9.474926,0.125000,-0.075988,0.132803,-0.009713,-0.031609,0.005519,-0.049701,-0.131656,0.064734,0.987930,8.381321,14.696473,-173.157268,NaN,NaN,NaN,NaN,NaN,NaN
23875,NaN,-2.534467,1.441755,9.505468,0.018953,-0.039421,0.129856,-0.013504,-0.033700,0.007826,-0.049666,-0.131479,0.064732,0.987956,8.378952,14.676520,-173.163185,NaN,NaN,NaN,NaN,NaN,NaN
23876,NaN,-2.473815,1.451297,9.492834,-0.031569,-0.057143,0.103746,-0.009909,-0.035399,0.006149,-0.049635,-0.131294,0.064743,0.987981,8.378056,14.655406,-173.168597,NaN,NaN,NaN,NaN,NaN,NaN
23877,NaN,-2.401017,1.478427,9.545682,-0.110202,-0.086011,0.139756,-0.011325,-0.026980,0.005714,-0.049592,-0.131154,0.064748,0.988002,8.376675,14.639604,-173.175128,NaN,NaN,NaN,NaN,NaN,NaN
23878,NaN,-2.300568,1.480990,9.526512,-0.199334,-0.102825,0.096403,-0.022681,-0.010005,0.005843,-0.049576,-0.131091,0.064690,0.988015,8.368973,14.632909,-173.178527,NaN,NaN,NaN,NaN,NaN,NaN
23879,NaN,-2.291366,1.462273,9.511118,-0.205785,-0.089034,0.076685,-0.035830,0.019440,0.003412,-0.049543,-0.131174,0.064563,0.988013,8.354417,14.643657,-173.183350,NaN,NaN,NaN,NaN,NaN,NaN
23880,NaN,-2.376712,1.446889,9.548042,-0.137010,-0.063291,0.131385,-0.048781,0.034548,-0.003574,-0.049512,-0.131328,0.064359,0.988008,8.331334,14.663001,-173.188435,NaN,NaN,NaN,NaN,NaN,NaN
23881,NaN,-2.431529,1.381916,9.464278,-0.071211,-0.006990,0.055923,-0.054332,0.053950,-0.004532,-0.049471,-0.131580,0.064125,0.987992,8.305607,14.693892,-173.194170,NaN,NaN,NaN,NaN,NaN,NaN
23882,NaN,-2.469002,1.318693,9.503193,-0.055744,0.059255,0.093825,-0.052818,0.060986,-0.002817,-0.049455,-0.131863,0.063894,0.987970,8.280887,14.728159,-173.196571,NaN,NaN,NaN,NaN,NaN,NaN
23883,NaN,-2.563761,1.317924,9.481697,0.035421,0.063827,0.097259,-0.049351,0.061931,-0.001872,-0.049434,-0.132153,0.063683,0.987945,8.258460,14.763164,-173.199185,NaN,NaN,NaN,NaN,NaN,NaN
23884,NaN,-2.616847,1.286925,9.478650,0.079645,0.095983,0.103627,-0.045004,0.052129,0.000702,-0.049428,-0.132393,0.063496,0.987926,8.238542,14.792118,-173.200304,NaN,NaN,NaN,NaN,NaN,NaN
23885,NaN,-2.653400,1.249524,9.492723,0.103456,0.135525,0.121323,-0.030475,0.046599,0.001400,-0.049395,-0.132613,0.063386,0.987905,8.227233,14.818382,-173.203554,NaN,NaN,NaN,NaN,NaN,NaN
23886,NaN,-2.647010,1.279792,9.427176,0.113932,0.095749,0.061219,-0.017876,0.029053,-0.001059,-0.049354,-0.132746,0.063337,0.987892,8.222089,14.834395,-173.207675,NaN,NaN,NaN,NaN,NaN,NaN
23887,NaN,-2.662415,1.319229,9.491034,0.112489,0.065151,0.131740,-0.005776,0.018208,-0.003011,-0.049282,-0.132833,0.063352,0.987883,8.223499,14.844856,-173.215076,NaN,NaN,NaN,NaN,NaN,NaN
23888,NaN,-2.600333,1.362274,9.485521,0.056318,0.015197,0.116524,-0.001576,0.013657,-0.000490,-0.049228,-0.132894,0.063387,0.987875,8.227444,14.852092,-173.220169,NaN,NaN,NaN,NaN,NaN,NaN
23889,NaN,-2.522135,1.422484,9.472623,-0.011901,-0.054080,0.092470,-0.000024,0.014215,-0.006082,-0.049132,-0.132963,0.063430,0.987868,8.231669,14.860551,-173.230060,NaN,NaN,NaN,NaN,NaN,NaN
23890,NaN,-2.486119,1.440537,9.514747,-0.058207,-0.070817,0.126022,0.001023,0.021469,-0.011171,-0.049027,-0.133067,0.063470,0.987857,8.235664,14.873094,-173.240755,NaN,NaN,NaN,NaN,NaN,NaN
23891,NaN,-2.498355,1.480349,9.505270,-0.043608,-0.109642,0.125595,-0.003019,0.032397,-0.017021,-0.048884,-0.133228,0.063487,0.987841,8.236982,14.892697,-173.255595,NaN,NaN,NaN,NaN,NaN,NaN
23892,NaN,-2.445121,1.465648,9.515554,-0.102541,-0.100535,0.119678,-0.007062,0.043322,-0.022874,-0.048733,-0.133442,0.063473,0.987821,8.235048,14.918593,-173.271304,NaN,NaN,NaN,NaN,NaN,NaN
23893,NaN,-2.462181,1.422603,9.473371,-0.082868,-0.061948,0.077721,-0.009934,0.047234,-0.033060,-0.048537,-0.133677,0.063438,0.987801,8.230034,14.947513,-173.292384,NaN,NaN,NaN,NaN,NaN,NaN
23894,NaN,-2.493288,1.444043,9.470737,-0.056242,-0.081464,0.086140,-0.011206,0.062019,-0.036823,-0.048326,-0.133986,0.063390,0.987772,8.224003,14.985152,-173.314702,NaN,NaN,NaN,NaN,NaN,NaN
23895,NaN,-2.519249,1.473715,9.500786,-0.043729,-0.106443,0.125629,-0.014617,0.063594,-0.045820,-0.048054,-0.134308,0.063324,0.987746,8.215037,15.024858,-173.344319,NaN,NaN,NaN,NaN,NaN,NaN
23896,NaN,-2.526618,1.470554,9.499319,-0.043737,-0.105660,0.125637,-0.028016,0.077582,-0.044272,-0.047822,-0.134692,0.063184,0.987714,8.198544,15.071925,-173.369716,NaN,NaN,NaN,NaN,NaN,NaN
23897,NaN,-2.543725,1.375744,9.432391,-0.024710,-0.021912,0.053016,-0.039028,0.086568,-0.052088,-0.047553,-0.135122,0.062985,0.987681,8.174926,15.124916,-173.399979,NaN,NaN,NaN,NaN,NaN,NaN
23898,NaN,-2.609920,1.359955,9.443888,0.025865,-0.002742,0.079102,-0.040501,0.085938,-0.051846,-0.047295,-0.135547,0.062777,0.987648,8.150244,15.177319,-173.429171,NaN,NaN,NaN,NaN,NaN,NaN
23899,NaN,-2.713434,1.301690,9.437060,0.114418,0.060638,0.091778,-0.035253,0.077022,-0.051026,-0.047033,-0.135929,0.062598,0.987620,8.128582,15.224637,-173.458790,NaN,NaN,NaN,NaN,NaN,NaN
23900,NaN,-2.736406,1.304373,9.418384,0.134754,0.053980,0.080451,-0.035570,0.064257,-0.044387,-0.046802,-0.136246,0.062424,0.987598,8.107340,15.264117,-173.485471,NaN,NaN,NaN,NaN,NaN,NaN
23901,NaN,-2.726297,1.317255,9.409995,0.122658,0.035360,0.071621,-0.030684,0.049076,-0.029572,-0.046626,-0.136490,0.062288,0.987581,8.090818,15.294534,-173.505769,NaN,NaN,NaN,NaN,NaN,NaN
23902,NaN,-2.705115,1.290625,9.410740,0.096064,0.056437,0.063191,-0.027841,0.036142,-0.018686,-0.046507,-0.136661,0.062177,0.987570,8.077338,15.315979,-173.519714,NaN,NaN,NaN,NaN,NaN,NaN
23903,NaN,-2.755164,1.285403,9.383119,0.148715,0.061696,0.049370,-0.025175,0.019429,-0.007167,-0.046444,-0.136747,0.062089,0.987567,8.066808,15.326944,-173.527625,NaN,NaN,NaN,NaN,NaN,NaN
23904,NaN,-2.762023,1.250687,9.374673,0.154438,0.094694,0.038438,-0.010060,-0.004341,-0.003501,-0.046376,-0.136718,0.062085,0.987574,8.064977,15.324199,-173.536023,NaN,NaN,NaN,NaN,NaN,NaN
23905,NaN,-2.758176,1.307961,9.432315,0.140934,0.044855,0.100183,0.007134,-0.032950,0.006794,-0.046322,-0.136552,0.062184,0.987594,8.074252,15.304811,-173.542470,NaN,NaN,NaN,NaN,NaN,NaN
23906,NaN,-2.674898,1.369542,9.421550,0.072650,-0.024349,0.076218,0.003926,-0.046931,0.013963,-0.046318,-0.136310,0.062270,0.987622,8.082211,15.276502,-173.544151,NaN,NaN,NaN,NaN,NaN,NaN
23907,NaN,-2.559709,1.392046,9.469834,-0.044635,-0.051835,0.095036,0.004276,-0.048387,0.013392,-0.046299,-0.136063,0.062362,0.987651,8.090507,15.247640,-173.547418,NaN,NaN,NaN,NaN,NaN,NaN
23908,NaN,-2.476541,1.428884,9.483463,-0.121260,-0.094211,0.091224,-0.002768,-0.032234,0.015382,-0.046310,-0.135892,0.062413,0.987671,8.095173,15.227554,-173.547043,NaN,NaN,NaN,NaN,NaN,NaN
23909,NaN,-2.505930,1.370271,9.523214,-0.105664,-0.027898,0.128992,-0.008638,-0.020482,0.010347,-0.046285,-0.135784,0.062434,0.987685,8.096267,15.215105,-173.550812,NaN,NaN,NaN,NaN,NaN,NaN
23910,NaN,-2.593142,1.374085,9.502298,-0.014437,-0.023673,0.132432,0.002466,-0.008888,0.008755,-0.046267,-0.135731,0.062501,0.987689,8.103421,15.208796,-173.552382,NaN,NaN,NaN,NaN,NaN,NaN
23911,NaN,-2.633431,1.429395,9.459282,0.040741,-0.077450,0.109434,0.002404,-0.003699,0.003365,-0.046215,-0.135707,0.062567,0.987691,8.110137,15.205944,-173.557777,NaN,NaN,NaN,NaN,NaN,NaN
23912,NaN,-2.674381,1.435434,9.465245,0.079334,-0.077695,0.126694,-0.007803,-0.005396,0.002506,-0.046174,-0.135671,0.062578,0.987697,8.110521,15.202121,-173.562729,NaN,NaN,NaN,NaN,NaN,NaN
23913,NaN,-2.699526,1.408647,9.513143,0.089295,-0.043640,0.175393,-0.021453,-0.010652,0.003365,-0.046135,-0.135607,0.062528,0.987711,8.103377,15.195403,-173.568729,NaN,NaN,NaN,NaN,NaN,NaN
23914,NaN,-2.709919,1.389579,9.447984,0.117374,-0.032016,0.113248,-0.023059,-0.017644,0.006948,-0.046123,-0.135506,0.062470,0.987729,8.095437,15.184273,-173.572094,NaN,NaN,NaN,NaN,NaN,NaN
23915,NaN,-2.660433,1.389569,9.476045,0.064698,-0.035669,0.127070,-0.029484,-0.026258,0.004488,-0.046099,-0.135365,0.062380,0.987755,8.083226,15.168766,-173.577798,NaN,NaN,NaN,NaN,NaN,NaN
23916,NaN,-2.648103,1.370732,9.461443,0.058438,-0.022010,0.107310,-0.036008,-0.025810,0.006668,-0.046092,-0.135221,0.062259,0.987783,8.067649,15.153026,-173.582003,NaN,NaN,NaN,NaN,NaN,NaN
23917,NaN,-2.556712,1.387718,9.459409,-0.024611,-0.051402,0.083762,-0.040757,-0.023605,0.005325,-0.046071,-0.135092,0.062116,0.987810,8.049331,15.139278,-173.588005,NaN,NaN,NaN,NaN,NaN,NaN
23918,NaN,-2.545098,1.319073,9.493692,-0.047416,0.015897,0.104226,-0.046395,-0.022279,0.005744,-0.046067,-0.134963,0.061943,0.987839,8.027742,15.125612,-173.592449,NaN,NaN,NaN,NaN,NaN,NaN
23919,NaN,-2.549112,1.306827,9.461796,-0.033412,0.022110,0.073148,-0.036005,-0.016799,0.005975,-0.046049,-0.134865,0.061823,0.987861,8.012447,15.115313,-173.597406,NaN,NaN,NaN,NaN,NaN,NaN
23920,NaN,-2.563213,1.311248,9.445486,-0.013098,0.015399,0.061837,-0.030510,-0.015492,0.008185,-0.046049,-0.134773,0.061728,0.987879,8.000484,15.105301,-173.599846,NaN,NaN,NaN,NaN,NaN,NaN
23921,NaN,-2.624648,1.289911,9.426485,0.051526,0.039875,0.056813,-0.018644,-0.021017,0.011524,-0.046046,-0.134657,0.061698,0.987897,7.995855,15.092221,-173.601818,NaN,NaN,NaN,NaN,NaN,NaN
23922,NaN,-2.679019,1.302525,9.416152,0.110433,0.032096,0.062758,-0.009734,-0.034194,0.013367,-0.046052,-0.134476,0.061714,0.987920,7.996188,15.071185,-173.602755,NaN,NaN,NaN,NaN,NaN,NaN
23923,NaN,-2.611983,1.297120,9.461450,0.037499,0.035993,0.087884,-0.004222,-0.044512,0.018938,-0.046084,-0.134244,0.061761,0.987948,8.000187,15.043969,-173.600558,NaN,NaN,NaN,NaN,NaN,NaN
23924,NaN,-2.550151,1.308507,9.449401,-0.013118,0.018487,0.061832,0.006691,-0.045723,0.018649,-0.046101,-0.134008,0.061864,0.987972,8.010488,15.015970,-173.599348,NaN,NaN,NaN,NaN,NaN,NaN
23925,NaN,-2.498197,1.311761,9.477452,-0.065820,0.014943,0.075652,0.004211,-0.044584,0.023305,-0.046137,-0.133779,0.061959,0.987996,8.020169,14.988709,-173.596022,NaN,NaN,NaN,NaN,NaN,NaN
23926,NaN,-2.554366,1.399795,9.467207,0.001773,-0.064785,0.092262,0.011014,-0.041289,0.015163,-0.046135,-0.133566,0.062080,0.988017,8.032509,14.963504,-173.596502,NaN,NaN,NaN,NaN,NaN,NaN
23927,NaN,-2.566399,1.383450,9.475450,0.013780,-0.044647,0.101056,-0.005002,-0.036415,0.014693,-0.046131,-0.133376,0.062124,0.988040,8.035930,14.941346,-173.598180,NaN,NaN,NaN,NaN,NaN,NaN
23928,NaN,-2.556746,1.391543,9.509398,-0.000262,-0.049240,0.132139,-0.010637,-0.035085,0.015123,-0.046146,-0.133189,0.062137,0.988064,8.035990,14.919664,-173.598174,NaN,NaN,NaN,NaN,NaN,NaN
23929,NaN,-2.521870,1.424367,9.495790,-0.024436,-0.087100,0.114572,-0.022100,-0.024581,0.013250,-0.046154,-0.133055,0.062091,0.988084,8.029551,14.904467,-173.599212,NaN,NaN,NaN,NaN,NaN,NaN
23930,NaN,-2.598824,1.410293,9.460032,0.060551,-0.070233,0.098237,-0.033750,-0.017863,0.011999,-0.046174,-0.132949,0.061983,0.988105,8.016266,14.892806,-173.599609,NaN,NaN,NaN,NaN,NaN,NaN
23931,NaN,-2.644202,1.380853,9.458573,0.104908,-0.038321,0.104504,-0.032891,-0.026011,0.010901,-0.046176,-0.132806,0.061884,0.988130,8.003279,14.876917,-173.602383,NaN,NaN,NaN,NaN,NaN,NaN
23932,NaN,-2.641299,1.353858,9.484174,0.096690,-0.010701,0.124590,-0.028303,-0.034620,0.015526,-0.046204,-0.132617,0.061809,0.988159,7.993292,14.855468,-173.602087,NaN,NaN,NaN,NaN,NaN,NaN
23933,NaN,-2.564368,1.379525,9.464834,0.033954,-0.047457,0.089775,-0.023431,-0.039475,0.014205,-0.046213,-0.132407,0.061762,0.988189,7.986002,14.831490,-173.603951,NaN,NaN,NaN,NaN,NaN,NaN
23934,NaN,-2.569904,1.369082,9.506478,0.031977,-0.032703,0.129638,-0.025491,-0.045000,0.023662,-0.046276,-0.132165,0.061709,0.988222,7.978631,14.803503,-173.599728,NaN,NaN,NaN,NaN,NaN,NaN
23935,NaN,-2.530230,1.303623,9.517695,-0.009071,0.028249,0.121452,-0.023470,-0.048513,0.014854,-0.046282,-0.131913,0.061664,0.988258,7.971159,14.774740,-173.602291,NaN,NaN,NaN,NaN,NaN,NaN
23936,NaN,-2.489782,1.312218,9.455806,-0.025380,0.008604,0.053035,-0.011701,-0.054030,0.023473,-0.046332,-0.131629,0.061681,0.988293,7.971468,14.741646,-173.598917,NaN,NaN,NaN,NaN,NaN,NaN
23937,NaN,-2.431138,1.346624,9.492474,-0.083962,-0.026996,0.077869,-0.010250,-0.041784,0.019866,-0.046350,-0.131412,0.061705,0.988319,7.972615,14.716364,-173.598672,NaN,NaN,NaN,NaN,NaN,NaN
23938,NaN,-2.465389,1.303601,9.475251,-0.045740,0.017757,0.064331,-0.012816,-0.032829,0.016482,-0.046373,-0.131236,0.061707,0.988342,7.971683,14.695856,-173.597659,NaN,NaN,NaN,NaN,NaN,NaN
23939,NaN,-2.563688,1.347259,9.520450,0.043875,-0.009438,0.138420,-0.009628,-0.039483,0.013347,-0.046378,-0.131029,0.061724,0.988368,7.971983,14.671963,-173.598966,NaN,NaN,NaN,NaN,NaN,NaN
23940,NaN,-2.621994,1.352101,9.478184,0.116810,-0.012016,0.113299,-0.011006,-0.063411,0.014947,-0.046383,-0.130702,0.061742,0.988410,7.971225,14.634223,-173.601365,NaN,NaN,NaN,NaN,NaN,NaN
23941,NaN,-2.605379,1.310672,9.488736,0.102442,0.028534,0.113574,-0.021089,-0.081993,0.017476,-0.046404,-0.130279,0.061716,0.988466,7.964811,14.585510,-173.603510,NaN,NaN,NaN,NaN,NaN,NaN
23942,NaN,-2.618635,1.259183,9.490207,0.120414,0.080811,0.111313,-0.023749,-0.102759,0.018710,-0.046424,-0.129753,0.061682,0.988536,7.956501,14.525144,-173.606920,NaN,NaN,NaN,NaN,NaN,NaN
23943,NaN,-2.582601,1.283705,9.445630,0.110257,0.048223,0.062694,-0.010519,-0.114147,0.019656,-0.046439,-0.129177,0.061714,0.988609,7.955502,14.458581,-173.610324,NaN,NaN,NaN,NaN,NaN,NaN
23944,NaN,-2.440888,1.304761,9.617471,-0.057473,0.032327,0.194896,-0.008901,-0.121412,0.022076,-0.046461,-0.128562,0.061760,0.988685,7.955819,14.387363,-173.613281,NaN,NaN,NaN,NaN,NaN,NaN
23945,NaN,-2.362922,1.266618,9.435775,-0.076552,0.042596,-0.003819,-0.017112,-0.111127,0.019149,-0.046457,-0.128002,0.061765,0.988758,7.951480,14.322922,-173.619200,NaN,NaN,NaN,NaN,NaN,NaN
23946,NaN,-2.242198,1.286789,9.483640,-0.193930,0.015772,0.015072,-0.008628,-0.081466,0.024192,-0.046501,-0.127583,0.061804,0.988808,7.953075,14.274204,-173.617644,NaN,NaN,NaN,NaN,NaN,NaN
23947,NaN,-2.235037,1.343630,9.615802,-0.223786,-0.025032,0.147919,0.000215,-0.053249,0.028669,-0.046564,-0.127310,0.061883,0.988835,7.960926,14.241761,-173.611760,NaN,NaN,NaN,NaN,NaN,NaN
23948,NaN,-2.383200,1.427808,9.480735,-0.035113,-0.105358,0.066092,0.000494,-0.037828,0.019423,-0.046592,-0.127111,0.061954,0.988855,7.967935,14.218182,-173.609433,NaN,NaN,NaN,NaN,NaN,NaN
23949,NaN,-2.541298,1.453539,9.434742,0.135252,-0.117902,0.064211,-0.015226,-0.043421,0.019118,-0.046624,-0.126880,0.061950,0.988883,7.965854,14.191431,-173.608032,NaN,NaN,NaN,NaN,NaN,NaN
23950,NaN,-2.580626,1.352901,9.434107,0.171269,-0.014160,0.059638,-0.020426,-0.063037,0.030337,-0.046711,-0.126548,0.061930,0.988923,7.961933,14.152682,-173.601382,NaN,NaN,NaN,NaN,NaN,NaN
23951,NaN,-2.547805,1.353488,9.412783,0.152942,-0.019846,0.031089,-0.008682,-0.086712,0.034810,-0.046811,-0.126102,0.061975,0.988972,7.964811,14.100273,-173.593446,NaN,NaN,NaN,NaN,NaN,NaN
23952,NaN,-2.594643,1.319207,9.453841,0.195493,0.025979,0.077140,0.004786,-0.120291,0.039045,-0.046908,-0.125490,0.062099,0.989038,7.975419,14.028344,-173.586399,NaN,NaN,NaN,NaN,NaN,NaN
23953,NaN,-2.676994,1.293505,9.429104,0.292642,0.061876,0.069518,0.022674,-0.148210,0.052482,-0.047047,-0.124740,0.062328,0.989112,7.997748,13.939574,-173.574225,NaN,NaN,NaN,NaN,NaN,NaN
23954,NaN,-2.612336,1.275118,9.483628,0.231858,0.085458,0.103377,0.034642,-0.187664,0.067586,-0.047246,-0.123793,0.062633,0.989202,8.028099,13.827136,-173.556101,NaN,NaN,NaN,NaN,NaN,NaN
23955,NaN,-2.538537,1.161420,9.489583,0.170479,0.199134,0.075512,0.059346,-0.220193,0.080769,-0.047476,-0.122688,0.063078,0.989300,8.073843,13.695442,-173.533908,NaN,NaN,NaN,NaN,NaN,NaN
