// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
23913,NaN,-1.547762,9.699505,-0.633442,0.005584,0.001119,0.029933,-0.012252,0.026516,-0.003125,0.617160,0.699358,-0.206952,-0.295266,93.707899,9.064639,-41.467063,NaN,NaN,NaN,NaN,NaN,NaN
23914,NaN,-1.514236,9.679261,-0.570789,-0.012675,-0.063326,0.000703,-0.014814,0.027247,-0.005256,0.617230,0.699349,-0.206866,-0.295201,93.702330,9.063480,-41.454326,NaN,NaN,NaN,NaN,NaN,NaN
23915,NaN,-1.511752,9.698553,-0.584422,0.000324,-0.057112,0.020196,-0.013512,0.024030,-0.009046,0.617285,0.699343,-0.206783,-0.295160,93.697278,9.064590,-41.443905,NaN,NaN,NaN,NaN,NaN,NaN
23916,NaN,-1.518745,9.659841,-0.553906,-0.027040,-0.068618,-0.018787,-0.020228,0.021402,-0.012887,0.617357,0.699316,-0.206682,-0.295145,93.688059,9.068041,-41.434382,NaN,NaN,NaN,NaN,NaN,NaN
23917,NaN,-1.519998,9.659727,-0.552456,-0.027501,-0.068313,-0.018786,-0.015561,0.015370,-0.015156,0.617400,0.699297,-0.206601,-0.295156,93.681080,9.072966,-41.428747,NaN,NaN,NaN,NaN,NaN,NaN
23918,NaN,-1.547039,9.647713,-0.531572,-0.061113,-0.064085,-0.027677,-0.011398,0.010471,-0.014245,0.617427,0.699283,-0.206542,-0.295173,93.676121,9.077468,-41.425486,NaN,NaN,NaN,NaN,NaN,NaN
23919,NaN,-1.545429,9.666874,-0.545105,-0.048114,-0.057870,-0.008184,-0.012730,0.001685,-0.015813,0.617446,0.699253,-0.206506,-0.295231,93.669518,9.083272,-41.427752,NaN,NaN,NaN,NaN,NaN,NaN
23920,NaN,-1.532616,9.646360,-0.568070,-0.023584,-0.045852,-0.028966,-0.009871,0.000004,-0.011113,0.617463,0.699226,-0.206488,-0.295273,93.664257,9.086585,-41.430245,NaN,NaN,NaN,NaN,NaN,NaN
23921,NaN,-1.514074,9.646314,-0.481305,-0.066832,-0.122009,-0.037407,-0.009870,0.000005,-0.011113,0.617477,0.699197,-0.206478,-0.295319,93.659110,9.089763,-41.433659,NaN,NaN,NaN,NaN,NaN,NaN
23922,NaN,-1.526145,9.659049,-0.547342,-0.029786,-0.066781,-0.018782,-0.008650,-0.001250,-0.009750,0.617488,0.699168,-0.206476,-0.295363,93.654457,9.092211,-41.437725,NaN,NaN,NaN,NaN,NaN,NaN
23923,NaN,-1.566457,9.712494,-0.565476,-0.042675,-0.034980,0.041401,-0.006138,0.002537,-0.011376,0.617491,0.699155,-0.206463,-0.295397,93.651681,9.095446,-41.439664,NaN,NaN,NaN,NaN,NaN,NaN
23924,NaN,-1.598659,9.706906,-0.578536,-0.057515,-0.003293,0.041810,-0.007307,-0.000723,-0.008981,0.617501,0.699133,-0.206459,-0.295431,93.647988,9.097446,-41.442542,NaN,NaN,NaN,NaN,NaN,NaN
23925,NaN,-1.585316,9.686468,-0.601895,-0.033005,0.008719,0.021030,-0.006887,0.000106,-0.007007,0.617511,0.699110,-0.206467,-0.295461,93.644535,9.098272,-41.446050,NaN,NaN,NaN,NaN,NaN,NaN
23926,NaN,-1.577390,9.699302,-0.582603,-0.038752,-0.012530,0.031213,-0.001936,0.001381,-0.005906,0.617509,0.699105,-0.206474,-0.295472,93.644028,9.098507,-41.447614,NaN,NaN,NaN,NaN,NaN,NaN
23927,NaN,-1.634435,9.726949,-0.638972,-0.041040,0.062374,0.071018,-0.002477,-0.001230,-0.007286,0.617502,0.699093,-0.206491,-0.295502,93.642981,9.099540,-41.451885,NaN,NaN,NaN,NaN,NaN,NaN
23928,NaN,-1.620808,9.778384,-0.649260,-0.019872,0.052954,0.120195,0.003915,-0.009650,-0.011372,0.617460,0.699094,-0.206524,-0.295565,93.644746,9.103295,-41.460090,NaN,NaN,NaN,NaN,NaN,NaN
23929,NaN,-1.604294,9.849113,-0.674600,0.014723,0.049436,0.188873,0.007943,-0.008072,-0.009066,0.617406,0.699106,-0.206572,-0.295615,93.649053,9.105596,-41.468257,NaN,NaN,NaN,NaN,NaN,NaN
23930,NaN,-1.622845,9.777990,-0.650104,-0.020804,0.053560,0.120190,0.001079,0.004037,-0.010711,0.617389,0.699119,-0.206560,-0.295628,93.650649,9.108387,-41.468273,NaN,NaN,NaN,NaN,NaN,NaN
23931,NaN,-1.586908,9.750052,-0.679618,0.023385,0.055706,0.088829,0.000928,0.018777,-0.008513,0.617389,0.699149,-0.206516,-0.295589,93.653394,9.109393,-41.460913,NaN,NaN,NaN,NaN,NaN,NaN
23932,NaN,-1.562461,9.716714,-0.637064,0.010397,0.012792,0.049432,-0.000970,0.023902,-0.009861,0.617401,0.699185,-0.206440,-0.295531,93.655531,9.111090,-41.449070,NaN,NaN,NaN,NaN,NaN,NaN
23933,NaN,-1.544125,9.644681,-0.565391,-0.029508,-0.041920,-0.028964,0.000742,0.029779,-0.010876,0.617410,0.699232,-0.206354,-0.295462,93.659193,9.113044,-41.435251,NaN,NaN,NaN,NaN,NaN,NaN
23934,NaN,-1.533376,9.676787,-0.561567,-0.021790,-0.057259,0.000724,-0.000982,0.032171,-0.009061,0.617433,0.699279,-0.206253,-0.295373,93.661956,9.114072,-41.418569,NaN,NaN,NaN,NaN,NaN,NaN
23935,NaN,-1.508448,9.688560,-0.581754,0.010868,-0.060908,0.009645,0.000623,0.028003,-0.010283,0.617440,0.699323,-0.206175,-0.295307,93.665383,9.115751,-41.405799,NaN,NaN,NaN,NaN,NaN,NaN
23936,NaN,-1.560393,9.709633,-0.605209,-0.010155,-0.013430,0.040119,-0.003017,0.023512,-0.015177,0.617450,0.699355,-0.206085,-0.295275,93.666261,9.120406,-41.395184,NaN,NaN,NaN,NaN,NaN,NaN
23937,NaN,-1.573204,9.677173,-0.609361,-0.018744,0.002510,0.010428,-0.007548,0.023067,-0.014308,0.617475,0.699370,-0.205996,-0.295248,93.664579,9.124567,-41.385123,NaN,NaN,NaN,NaN,NaN,NaN
23938,NaN,-1.546290,9.663155,-0.580657,-0.018282,-0.034483,-0.009462,-0.006868,0.019200,-0.014324,0.617495,0.699383,-0.205915,-0.295232,93.662819,9.128939,-41.376805,NaN,NaN,NaN,NaN,NaN,NaN
23939,NaN,-1.521831,9.674912,-0.600080,0.014376,-0.038140,-0.000536,-0.004847,0.015859,-0.013570,0.617505,0.699396,-0.205854,-0.295225,93.662019,9.132942,-41.370946,NaN,NaN,NaN,NaN,NaN,NaN
23940,NaN,-1.557455,9.676705,-0.522413,-0.062952,-0.072991,0.001991,-0.008700,0.011541,-0.012718,0.617527,0.699391,-0.205797,-0.295229,93.658582,9.136694,-41.366506,NaN,NaN,NaN,NaN,NaN,NaN
23941,NaN,-1.518566,9.668204,-0.565476,-0.005303,-0.064979,-0.009845,-0.008529,0.008802,-0.009554,0.617548,0.699378,-0.205766,-0.295238,93.655001,9.138660,-41.364883,NaN,NaN,NaN,NaN,NaN,NaN
23942,NaN,-1.511058,9.681016,-0.545767,-0.011062,-0.086197,0.000348,-0.011088,0.009534,-0.011690,0.617576,0.699360,-0.205720,-0.295253,93.649848,9.141899,-41.362519,NaN,NaN,NaN,NaN,NaN,NaN
23943,NaN,-1.571352,9.689228,-0.586971,-0.026756,-0.017177,0.020614,-0.010794,0.008579,-0.009121,0.617606,0.699339,-0.205689,-0.295264,93.644946,9.143624,-41.361042,NaN,NaN,NaN,NaN,NaN,NaN
23944,NaN,-1.591755,9.715907,-0.595623,-0.033438,-0.001093,0.050688,-0.008914,0.011719,-0.006969,0.617636,0.699327,-0.205654,-0.295252,93.641385,9.144000,-41.357285,NaN,NaN,NaN,NaN,NaN,NaN
23945,NaN,-1.640300,9.756408,-0.632810,-0.041011,0.052302,0.100642,-0.007186,0.009333,-0.008784,0.617654,0.699318,-0.205627,-0.295255,93.638618,9.145506,-41.355383,NaN,NaN,NaN,NaN,NaN,NaN
23946,NaN,-1.606876,9.781193,-0.633116,-0.013676,0.027102,0.119770,-0.005844,0.009860,-0.008013,0.617671,0.699315,-0.205597,-0.295249,93.636606,9.146636,-41.352351,NaN,NaN,NaN,NaN,NaN,NaN
23947,NaN,-1.573447,9.734118,-0.646930,0.017093,0.023286,0.068936,-0.013833,0.014185,-0.003518,0.617725,0.699287,-0.205563,-0.295226,93.630446,9.144955,-41.347833,NaN,NaN,NaN,NaN,NaN,NaN
23948,NaN,-1.565393,9.675150,-0.640736,0.014786,0.023443,0.009163,-0.013417,0.015014,-0.001543,0.617783,0.699260,-0.205528,-0.295190,93.624454,9.142241,-41.342037,NaN,NaN,NaN,NaN,NaN,NaN
23949,NaN,-1.593874,9.715801,-0.591676,-0.035689,0.000445,0.050680,-0.012755,0.019413,-0.000756,0.617843,0.699241,-0.205489,-0.295139,93.619376,9.138792,-41.334592,NaN,NaN,NaN,NaN,NaN,NaN
23950,NaN,-1.613570,9.742613,-0.600034,-0.042373,0.016541,0.080749,-0.015558,0.016578,-0.001705,0.617909,0.699210,-0.205450,-0.295102,93.612408,9.135974,-41.328438,NaN,NaN,NaN,NaN,NaN,NaN
23951,NaN,-1.596043,9.741803,-0.637525,-0.004380,0.034397,0.079497,-0.012294,0.015716,0.004976,0.617971,0.699180,-0.205443,-0.295046,93.607221,9.129382,-41.323343,NaN,NaN,NaN,NaN,NaN,NaN
23952,NaN,-1.609696,9.735479,-0.688853,0.019304,0.083669,0.078613,-0.014753,0.014495,-0.002317,0.618032,0.699149,-0.205408,-0.295017,93.600485,9.127023,-41.318220,NaN,NaN,NaN,NaN,NaN,NaN
23953,NaN,-1.581682,9.721691,-0.659275,0.019726,0.046658,0.058739,-0.015432,0.018369,-0.002300,0.618097,0.699121,-0.205363,-0.294977,93.593785,9.124498,-41.311322,NaN,NaN,NaN,NaN,NaN,NaN
23954,NaN,-1.607459,9.709781,-0.638301,-0.013823,0.050955,0.049788,-0.019733,0.029765,-0.001817,0.618192,0.699097,-0.205275,-0.294898,93.585581,9.121342,-41.297298,NaN,NaN,NaN,NaN,NaN,NaN
23955,NaN,-1.522450,9.713528,-0.614178,0.034016,-0.021464,0.038509,-0.021873,0.031331,-0.001980,0.618293,0.699068,-0.205182,-0.294818,93.576377,9.118172,-41.282904,NaN,NaN,NaN,NaN,NaN,NaN
23956,NaN,-1.512057,9.700589,-0.545480,-0.004009,-0.076003,0.019886,-0.024757,0.037564,-0.010444,0.618400,0.699048,-0.205033,-0.294745,93.566009,9.119680,-41.264318,NaN,NaN,NaN,NaN,NaN,NaN
23957,NaN,-1.530342,9.701429,-0.504806,-0.042935,-0.093231,0.021130,-0.030790,0.039345,-0.013520,0.618524,0.699015,-0.204861,-0.294683,93.552499,9.122830,-41.244866,NaN,NaN,NaN,NaN,NaN,NaN
23958,NaN,-1.508668,9.694024,-0.507439,-0.023718,-0.102808,0.010578,-0.031158,0.033993,-0.011745,0.618648,0.698971,-0.204710,-0.294633,93.538163,9.125188,-41.228351,NaN,NaN,NaN,NaN,NaN,NaN
23959,NaN,-1.507042,9.641465,-0.533323,-0.007236,-0.075249,-0.039881,-0.032515,0.029736,-0.017085,0.618763,0.698922,-0.204553,-0.294616,93.522804,9.130725,-41.214338,NaN,NaN,NaN,NaN,NaN,NaN
23960,NaN,-1.539796,9.635853,-0.544436,-0.022014,-0.043532,-0.039527,-0.032351,0.014978,-0.019302,0.618861,0.698856,-0.204430,-0.294653,93.506275,9.138032,-41.207918,NaN,NaN,NaN,NaN,NaN,NaN
23961,NaN,-1.570353,9.676141,-0.493439,-0.072533,-0.066476,0.001971,-0.031402,0.006407,-0.021320,0.618942,0.698780,-0.204332,-0.294731,93.489434,9.146814,-41.207270,NaN,NaN,NaN,NaN,NaN,NaN
23962,NaN,-1.558024,9.655763,-0.514517,-0.047961,-0.054545,-0.018778,-0.030290,-0.004915,-0.020178,0.619010,0.698691,-0.204271,-0.294839,93.472156,9.155349,-41.212601,NaN,NaN,NaN,NaN,NaN,NaN
23963,NaN,-1.641832,9.671337,-0.548761,-0.083252,0.024411,0.011975,-0.027962,-0.017502,-0.017672,0.619060,0.698587,-0.204265,-0.294985,93.455060,9.162873,-41.225937,NaN,NaN,NaN,NaN,NaN,NaN
23964,NaN,-1.583826,9.708196,-0.566146,-0.022881,-0.004809,0.040106,-0.020708,-0.032548,-0.018616,0.619069,0.698485,-0.204311,-0.295178,93.440717,9.171423,-41.247715,NaN,NaN,NaN,NaN,NaN,NaN
23965,NaN,-1.566028,9.681284,-0.554167,-0.017112,-0.020305,0.010047,-0.021755,-0.034030,-0.016823,0.619081,0.698375,-0.204369,-0.295372,93.425641,9.179022,-41.270661,NaN,NaN,NaN,NaN,NaN,NaN
23966,NaN,-1.596118,9.694998,-0.580214,-0.018415,0.017332,0.029903,-0.016607,-0.024634,-0.020636,0.619081,0.698299,-0.204387,-0.295538,93.414304,9.188527,-41.287494,NaN,NaN,NaN,NaN,NaN,NaN
23967,NaN,-1.592642,9.688215,-0.544798,-0.037682,-0.009777,0.020588,-0.017145,-0.015237,-0.016635,0.619097,0.698231,-0.204394,-0.295662,93.403601,9.195368,-41.299562,NaN,NaN,NaN,NaN,NaN,NaN
23968,NaN,-1.563197,9.693576,-0.529016,-0.023836,-0.040883,0.020248,-0.017825,-0.011360,-0.016612,0.619120,0.698166,-0.204386,-0.295772,93.392721,9.202083,-41.309297,NaN,NaN,NaN,NaN,NaN,NaN
23969,NaN,-1.593651,9.733676,-0.479198,-0.074385,-0.063786,0.061734,-0.011564,-0.013291,-0.019290,0.619114,0.698120,-0.204386,-0.295892,93.385407,9.210373,-41.320149,NaN,NaN,NaN,NaN,NaN,NaN
23970,NaN,-1.626573,9.727904,-0.491824,-0.089137,-0.032032,0.062068,-0.010496,-0.008070,-0.016514,0.619115,0.698083,-0.204379,-0.295982,93.379132,9.216855,-41.327916,NaN,NaN,NaN,NaN,NaN,NaN
23971,NaN,-1.607744,9.746439,-0.543971,-0.037694,-0.008326,0.080356,-0.005265,-0.007762,-0.012828,0.619103,0.698059,-0.204394,-0.296056,93.375902,9.221260,-41.335787,NaN,NaN,NaN,NaN,NaN,NaN
23972,NaN,-1.682107,9.748344,-0.638358,-0.029067,0.109695,0.099644,0.001378,-0.000601,-0.012705,0.619075,0.698064,-0.204396,-0.296098,93.376961,9.225371,-41.339643,NaN,NaN,NaN,NaN,NaN,NaN
23973,NaN,-1.674679,9.761011,-0.619505,-0.034909,0.088491,0.109844,0.000590,0.005212,-0.007520,0.619063,0.698072,-0.204397,-0.296104,93.378261,9.226302,-41.340178,NaN,NaN,NaN,NaN,NaN,NaN
23974,NaN,-1.590391,9.764686,-0.597136,0.012859,0.016016,0.098649,0.001488,0.013186,-0.007901,0.619058,0.698095,-0.204370,-0.296080,93.380754,9.227211,-41.335521,NaN,NaN,NaN,NaN,NaN,NaN
23975,NaN,-1.585501,9.757986,-0.564031,-0.006422,-0.011084,0.089336,-0.000957,0.027714,-0.005236,0.619078,0.698129,-0.204308,-0.296002,93.383245,9.226075,-41.323095,NaN,NaN,NaN,NaN,NaN,NaN
23976,NaN,-1.577307,9.698923,-0.559527,-0.008684,-0.010958,0.029562,-0.002155,0.032710,-0.002031,0.619112,0.698162,-0.204239,-0.295898,93.385406,9.222891,-41.307921,NaN,NaN,NaN,NaN,NaN,NaN
23977,NaN,-1.537956,9.717293,-0.526737,-0.000269,-0.063601,0.039445,-0.005483,0.027268,-0.004379,0.619149,0.698181,-0.204174,-0.295823,93.385257,9.221279,-41.295784,NaN,NaN,NaN,NaN,NaN,NaN
23978,NaN,-1.586225,9.686002,-0.578322,-0.004190,0.011171,0.019355,-0.008810,0.021824,-0.006728,0.619191,0.698184,-0.204107,-0.295774,93.382608,9.221283,-41.285883,NaN,NaN,NaN,NaN,NaN,NaN
23979,NaN,-1.623178,9.687002,-0.625128,-0.000092,0.070322,0.028987,-0.008492,0.012584,-0.004983,0.619222,0.698172,-0.204081,-0.295756,93.379375,9.220514,-41.282234,NaN,NaN,NaN,NaN,NaN,NaN
23980,NaN,-1.575153,9.691867,-0.648769,0.052188,0.056668,0.027453,-0.014451,0.001544,-0.005135,0.619263,0.698125,-0.204078,-0.295781,93.371735,9.220117,-41.284675,NaN,NaN,NaN,NaN,NaN,NaN
23981,NaN,-1.516479,9.683533,-0.605153,0.066830,-0.011806,0.007299,-0.013523,0.001248,-0.006339,0.619298,0.698082,-0.204075,-0.295811,93.364574,9.220505,-41.287548,NaN,NaN,NaN,NaN,NaN,NaN
23982,NaN,-1.545419,9.697417,-0.631613,0.065531,0.025837,0.027139,-0.025952,-0.000556,-0.010724,0.619370,0.698003,-0.204041,-0.295872,93.350137,9.223429,-41.290922,NaN,NaN,NaN,NaN,NaN,NaN
23983,NaN,-1.521171,9.664101,-0.586065,0.052480,-0.017090,-0.012216,-0.030192,-0.001975,-0.007300,0.619458,0.697904,-0.204020,-0.295934,93.333131,9.224474,-41.295630,NaN,NaN,NaN,NaN,NaN,NaN
23984,NaN,-1.550984,9.704329,-0.534560,0.001881,-0.039924,0.029248,-0.037040,-0.001828,-0.014335,0.619562,0.697792,-0.203961,-0.296021,93.312228,9.229503,-41.299618,NaN,NaN,NaN,NaN,NaN,NaN
23985,NaN,-1.614566,9.693215,-0.558555,-0.027092,0.023274,0.029870,-0.040881,-0.006150,-0.013507,0.619674,0.697661,-0.203915,-0.296128,93.288742,9.234232,-41.306539,NaN,NaN,NaN,NaN,NaN,NaN
23986,NaN,-1.598598,9.692612,-0.593072,0.010954,0.041034,0.028663,-0.039387,-0.012104,-0.014151,0.619777,0.697528,-0.203880,-0.296249,93.265549,9.239604,-41.315686,NaN,NaN,NaN,NaN,NaN,NaN
23987,NaN,-1.588546,9.724929,-0.584432,0.018506,0.025727,0.058396,-0.039902,-0.010983,-0.010969,0.619885,0.697390,-0.203860,-0.296364,93.242159,9.243034,-41.325495,NaN,NaN,NaN,NaN,NaN,NaN
23988,NaN,-1.590170,9.679352,-0.517985,-0.027612,-0.013145,0.010035,-0.042968,-0.009117,-0.009927,0.620010,0.697245,-0.203826,-0.296467,93.217086,9.245891,-41.333382,NaN,NaN,NaN,NaN,NaN,NaN
23989,NaN,-1.619180,9.693396,-0.541800,-0.028900,0.024505,0.029862,-0.047081,-0.008744,-0.007093,0.620151,0.697083,-0.203802,-0.296569,93.189769,9.247023,-41.342022,NaN,NaN,NaN,NaN,NaN,NaN
23990,NaN,-1.606088,9.699597,-0.484958,-0.053600,-0.024067,0.030759,-0.040000,-0.009032,-0.005811,0.620269,0.696941,-0.203793,-0.296661,93.166343,9.247428,-41.350884,NaN,NaN,NaN,NaN,NaN,NaN
23991,NaN,-1.651918,9.759851,-0.533169,-0.047708,0.035316,0.100146,-0.035276,-0.000442,-0.011581,0.620370,0.696833,-0.203744,-0.296736,93.146587,9.250858,-41.354570,NaN,NaN,NaN,NaN,NaN,NaN
23992,NaN,-1.658640,9.766538,-0.563387,-0.029357,0.063025,0.109456,-0.030915,0.002779,-0.015590,0.620454,0.696749,-0.203677,-0.296805,93.129740,9.256364,-41.355994,NaN,NaN,NaN,NaN,NaN,NaN
23993,NaN,-1.651631,9.779253,-0.541250,-0.035242,0.041836,0.119666,-0.033573,0.005458,-0.012564,0.620554,0.696656,-0.203610,-0.296861,93.111513,9.260170,-41.356231,NaN,NaN,NaN,NaN,NaN,NaN
23994,NaN,-1.593325,9.699015,-0.510376,-0.016999,-0.005383,0.029556,-0.033969,0.008362,-0.009966,0.620664,0.696565,-0.203537,-0.296894,93.093423,9.262334,-41.354107,NaN,NaN,NaN,NaN,NaN,NaN
23995,NaN,-1.557586,9.697813,-0.460042,-0.022072,-0.063918,0.019948,-0.031452,0.015887,-0.006984,0.620776,0.696489,-0.203460,-0.296893,93.077356,9.262626,-41.348476,NaN,NaN,NaN,NaN,NaN,NaN
23996,NaN,-1.573186,9.671958,-0.371350,-0.093320,-0.114341,-0.007699,-0.023087,0.020668,-0.008659,0.620863,0.696450,-0.203366,-0.296865,93.066667,9.263741,-41.338639,NaN,NaN,NaN,NaN,NaN,NaN
23997,NaN,-1.525671,9.676966,-0.394285,-0.041050,-0.128050,-0.009182,-0.018727,0.023891,-0.012664,0.620930,0.696430,-0.203262,-0.296842,93.058667,9.267040,-41.328191,NaN,NaN,NaN,NaN,NaN,NaN
23998,NaN,-1.541234,9.696794,-0.368835,-0.066589,-0.139285,0.011539,-0.014321,0.022554,-0.012933,0.620982,0.696425,-0.203162,-0.296815,93.053000,9.270642,-41.317518,NaN,NaN,NaN,NaN,NaN,NaN
23999,NaN,-1.502398,9.688984,-0.411853,-0.008891,-0.131503,-0.000152,-0.007170,0.028608,-0.015966,0.621009,0.696451,-0.203050,-0.296773,93.052080,9.275688,-41.304233,NaN,NaN,NaN,NaN,NaN,NaN
24000,NaN,-1.540773,9.644162,-0.397037,-0.050439,-0.111518,-0.038922,-0.005064,0.035321,-0.014961,0.621037,0.696495,-0.202920,-0.296700,93.053090,9.279872,-41.286500,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,-1.533731,9.656699,-0.378075,-0.056344,-0.132704,-0.028704,-0.003041,0.031968,-0.014219,0.621055,0.696538,-0.202810,-0.296637,93.054843,9.283816,-41.271321,NaN,NaN,NaN,NaN,NaN,NaN
24002,NaN,-1.565992,9.650952,-0.392314,-0.071050,-0.100934,-0.028421,-0.001825,0.030700,-0.012857,0.621071,0.696582,-0.202707,-0.296570,93.057230,9.286953,-41.256432,NaN,NaN,NaN,NaN,NaN,NaN
24003,NaN,-1.570138,9.631212,-0.378222,-0.084931,-0.106510,-0.047952,-0.001785,0.022427,-0.013705,0.621076,0.696614,-0.202630,-0.296537,93.058810,9.290893,-41.246799,NaN,NaN,NaN,NaN,NaN,NaN
24004,NaN,-1.582779,9.670503,-0.368469,-0.097095,-0.111846,-0.007707,-0.002268,0.015259,-0.011367,0.621081,0.696634,-0.202577,-0.296518,93.059492,9.293703,-41.240411,NaN,NaN,NaN,NaN,NaN,NaN
24005,NaN,-1.597413,9.664366,-0.421292,-0.073264,-0.062655,-0.008612,0.003470,0.014441,-0.010853,0.621063,0.696667,-0.202542,-0.296499,93.063322,9.296255,-41.235497,NaN,NaN,NaN,NaN,NaN,NaN
24006,NaN,-1.626375,9.678182,-0.450015,-0.074548,-0.024992,0.011194,0.000724,0.007044,-0.008090,0.621053,0.696680,-0.202533,-0.296497,93.064932,9.297385,-41.234425,NaN,NaN,NaN,NaN,NaN,NaN
24007,NaN,-1.609642,9.677647,-0.488892,-0.036494,-0.007270,0.010012,0.003634,0.011671,-0.007702,0.621037,0.696707,-0.202518,-0.296478,93.068581,9.298219,-41.231214,NaN,NaN,NaN,NaN,NaN,NaN
24008,NaN,-1.632993,9.684707,-0.484360,-0.056611,0.003016,0.020502,0.004605,0.006813,-0.005169,0.621018,0.696728,-0.202525,-0.296463,93.072284,9.297769,-41.230255,NaN,NaN,NaN,NaN,NaN,NaN
24009,NaN,-1.579505,9.683004,-0.476069,-0.023206,-0.038114,0.009738,0.007030,0.004268,-0.002441,0.620991,0.696749,-0.202556,-0.296450,93.077159,9.295820,-41.231500,NaN,NaN,NaN,NaN,NaN,NaN
24010,NaN,-1.638670,9.691361,-0.519144,-0.038672,0.031027,0.029810,0.006951,-0.002091,0.001880,0.620964,0.696756,-0.202621,-0.296445,93.081318,9.291573,-41.236330,NaN,NaN,NaN,NaN,NaN,NaN
24011,NaN,-1.661308,9.698533,-0.514728,-0.058793,0.041316,0.040295,0.007759,-0.004176,0.001262,0.620931,0.696763,-0.202693,-0.296449,93.085802,9.287766,-41.242586,NaN,NaN,NaN,NaN,NaN,NaN
24012,NaN,-1.685796,9.777843,-0.620266,-0.000955,0.124034,0.128010,0.010062,-0.012227,-0.000008,0.620880,0.696766,-0.202788,-0.296482,93.090787,9.284888,-41.253439,NaN,NaN,NaN,NaN,NaN,NaN
24013,NaN,-1.658086,9.907409,-0.563552,-0.008145,0.044542,0.248204,0.010064,-0.008513,0.004574,0.620839,0.696770,-0.202888,-0.296489,93.096170,9.279321,-41.262313,NaN,NaN,NaN,NaN,NaN,NaN
24014,NaN,-1.722920,9.876731,-0.577918,-0.050417,0.101922,0.229191,0.005618,-0.002610,0.001100,0.620816,0.696774,-0.202949,-0.296488,93.099531,9.275539,-41.267307,NaN,NaN,NaN,NaN,NaN,NaN
24015,NaN,-1.600134,9.781806,-0.599349,0.045717,0.052048,0.116994,0.002306,0.022290,0.005261,0.620835,0.696799,-0.202944,-0.296393,93.103343,9.268625,-41.258348,NaN,NaN,NaN,NaN,NaN,NaN
24016,NaN,-1.526408,9.707740,-0.519152,0.039691,-0.044107,0.027848,-0.007996,0.030933,0.006437,0.620901,0.696804,-0.202899,-0.296273,93.101941,9.260799,-41.244022,NaN,NaN,NaN,NaN,NaN,NaN
24017,NaN,-1.492299,9.687127,-0.457178,0.021138,-0.108532,-0.001256,-0.006861,0.042511,0.004907,0.620972,0.696831,-0.202817,-0.296118,93.102386,9.253460,-41.223330,NaN,NaN,NaN,NaN,NaN,NaN
24018,NaN,-1.521502,9.681269,-0.346454,-0.075243,-0.170354,-0.008235,-0.013441,0.049990,0.001268,0.621070,0.696853,-0.202684,-0.295952,93.099663,9.248060,-41.197468,NaN,NaN,NaN,NaN,NaN,NaN
24019,NaN,-1.490070,9.686923,-0.331582,-0.061529,-0.201518,-0.008488,-0.018892,0.049839,0.003313,0.621187,0.696855,-0.202555,-0.295789,93.093901,9.241408,-41.172479,NaN,NaN,NaN,NaN,NaN,NaN
24020,NaN,-1.523811,9.661913,-0.330005,-0.089580,-0.175612,-0.027770,-0.022728,0.041797,-0.000459,0.621306,0.696838,-0.202429,-0.295666,93.085140,9.237204,-41.151401,NaN,NaN,NaN,NaN,NaN,NaN
24021,NaN,-1.565093,9.670039,-0.409424,-0.066484,-0.089087,-0.008890,-0.020512,0.027383,0.002593,0.621405,0.696803,-0.202365,-0.295584,93.076361,9.231663,-41.139404,NaN,NaN,NaN,NaN,NaN,NaN
24022,NaN,-1.539798,9.636619,-0.364983,-0.079564,-0.132018,-0.048218,-0.021930,0.016786,0.001550,0.621499,0.696749,-0.202325,-0.295542,93.065714,9.227076,-41.132910,NaN,NaN,NaN,NaN,NaN,NaN
24023,NaN,-1.507641,9.688182,-0.411558,-0.020169,-0.124053,-0.000072,-0.009580,0.000201,0.004868,0.621536,0.696705,-0.202370,-0.295537,93.060659,9.221070,-41.136738,NaN,NaN,NaN,NaN,NaN,NaN
24024,NaN,-1.462674,9.627956,-0.358818,-0.026987,-0.182865,-0.069406,-0.004368,-0.006944,-0.000590,0.621541,0.696673,-0.202422,-0.295566,93.057821,9.218459,-41.144013,NaN,NaN,NaN,NaN,NaN,NaN
24025,NaN,-1.449565,9.562743,-0.444634,0.033777,-0.116636,-0.131249,-0.008703,-0.011028,0.011721,0.621574,0.696608,-0.202527,-0.295578,93.052193,9.208874,-41.154560,NaN,NaN,NaN,NaN,NaN,NaN
