// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
13260,NaN,13.461696,14.408423,2.442715,-7.444554,17.676964,-4.627401,-0.045015,-0.538576,0.877763,0.447905,0.179478,0.739853,0.468815,100.553095,29.635632,127.934174,NaN,NaN,NaN,NaN,NaN,NaN
13261,NaN,9.974750,15.121710,0.907022,-6.820554,14.794520,-1.839098,0.126637,-0.612179,1.685757,0.446092,0.187467,0.737225,0.471548,100.334728,28.746869,127.334033,NaN,NaN,NaN,NaN,NaN,NaN
13262,NaN,6.682242,11.221059,2.292394,-3.195299,11.263968,-3.589671,-0.358491,-0.911077,2.004681,0.445027,0.196246,0.732408,0.476463,99.745454,27.702119,126.518967,NaN,NaN,NaN,NaN,NaN,NaN
13263,NaN,-5.212355,9.176589,-0.463648,1.129677,0.254781,0.687262,-0.078584,-0.963716,1.860221,0.444182,0.205209,0.728200,0.479913,99.329268,26.739964,125.703687,NaN,NaN,NaN,NaN,NaN,NaN
13264,NaN,-24.333950,9.259616,-5.586446,6.745413,-16.474129,9.990838,0.410682,-0.972319,1.447303,0.443803,0.213771,0.725495,0.480622,99.225220,26.006154,124.936407,NaN,NaN,NaN,NaN,NaN,NaN
13265,NaN,-31.399425,13.190460,-2.715523,12.337444,-18.817218,15.896563,0.161976,-0.455624,1.435216,0.441825,0.220466,0.723307,0.482713,99.131486,25.233445,124.500868,NaN,NaN,NaN,NaN,NaN,NaN
13266,NaN,5.380039,13.959387,9.612657,4.028582,14.819652,-0.849276,-0.369402,-0.775423,2.570255,0.438793,0.230842,0.717790,0.488826,98.615642,23.843401,123.764394,NaN,NaN,NaN,NaN,NaN,NaN
13267,NaN,21.917589,16.172050,1.637087,-11.168992,24.206709,-3.994473,0.607896,-0.394122,2.231402,0.434026,0.241172,0.715774,0.491045,98.785301,22.611181,123.306885,NaN,NaN,NaN,NaN,NaN,NaN
13268,NaN,-2.182065,12.831115,-3.208608,-2.631232,1.752972,3.213857,-0.399076,0.428135,2.070368,0.427860,0.246704,0.713165,0.497462,98.581722,21.396413,123.370875,NaN,NaN,NaN,NaN,NaN,NaN
13269,NaN,-6.811354,9.940177,-3.251659,0.023136,-3.219024,2.245792,-0.378125,0.300360,1.977069,0.422319,0.252226,0.710380,0.503377,98.366654,20.248042,123.370311,NaN,NaN,NaN,NaN,NaN,NaN
13270,NaN,0.609394,10.904154,-1.115551,-1.935439,3.833840,0.290213,0.155796,-0.120001,1.894675,0.417753,0.259628,0.708078,0.506656,98.374719,19.178933,123.125962,NaN,NaN,NaN,NaN,NaN,NaN
13271,NaN,3.088667,12.489080,-0.225119,-2.416954,6.658330,0.929230,0.232822,-0.011775,1.654081,0.413291,0.266032,0.706460,0.509247,98.459375,18.239804,122.968432,NaN,NaN,NaN,NaN,NaN,NaN
13272,NaN,-2.622947,10.864314,-1.179586,-0.108907,0.947550,1.385220,-0.062550,-0.084579,1.300400,0.410342,0.270762,0.704360,0.512039,98.372786,17.504268,122.799311,NaN,NaN,NaN,NaN,NaN,NaN
13273,NaN,-3.669412,8.505592,-1.826586,0.018355,-1.100911,-0.435430,-0.106139,-0.265438,1.071872,0.408673,0.275035,0.702070,0.514237,98.238490,16.915927,122.544914,NaN,NaN,NaN,NaN,NaN,NaN
13274,NaN,-0.337643,8.514102,-2.039966,-1.841437,1.402637,-1.362448,0.042678,-0.174858,1.021027,0.406586,0.279207,0.700389,0.515933,98.208336,16.345694,122.349989,NaN,NaN,NaN,NaN,NaN,NaN
13275,NaN,0.145770,10.090725,-1.809364,-1.885039,2.329249,-0.007679,0.078246,0.098015,0.955805,0.403665,0.282498,0.699436,0.517725,98.247296,15.793040,122.322317,NaN,NaN,NaN,NaN,NaN,NaN
13276,NaN,-1.501480,10.382630,-1.469510,-0.705465,1.170437,0.691821,-0.122184,0.261619,0.775730,0.400899,0.284341,0.698525,0.520090,98.201042,15.325929,122.406264,NaN,NaN,NaN,NaN,NaN,NaN
13277,NaN,-1.669612,9.537531,-0.861308,-0.055657,1.016880,-0.145398,-0.250153,0.314243,0.575349,0.398660,0.285071,0.697671,0.522552,98.094080,14.971465,122.538576,NaN,NaN,NaN,NaN,NaN,NaN
13278,NaN,-1.931376,9.105125,-0.300357,0.585220,0.908186,-0.563023,-0.106419,0.288563,0.476002,0.396546,0.285821,0.697265,0.524288,98.066447,14.672339,122.664215,NaN,NaN,NaN,NaN,NaN,NaN
13279,NaN,-3.076791,9.305178,0.009072,1.470704,0.151944,-0.124198,0.078213,0.183823,0.459366,0.394590,0.287136,0.697165,0.525179,98.129485,14.394303,122.729714,NaN,NaN,NaN,NaN,NaN,NaN
13280,NaN,-3.280659,9.374316,-0.513875,1.170061,-0.290756,0.059029,0.229657,0.041216,0.478937,0.392844,0.289205,0.697138,0.525388,98.257173,14.113501,122.709425,NaN,NaN,NaN,NaN,NaN,NaN
13281,NaN,-2.520351,9.516192,-0.995078,0.405430,0.098643,0.072955,0.291071,-0.042137,0.470615,0.391334,0.291568,0.697125,0.525226,98.409109,13.847593,122.640615,NaN,NaN,NaN,NaN,NaN,NaN
13282,NaN,-2.285313,9.709228,-1.219451,0.135765,0.205480,0.233106,0.265924,-0.044028,0.450764,0.389902,0.293829,0.697056,0.525122,98.546179,13.590121,122.571672,NaN,NaN,NaN,NaN,NaN,NaN
13283,NaN,-2.215040,9.540309,-1.715198,-0.281692,-0.058838,0.126267,0.207039,0.004064,0.442804,0.388422,0.295805,0.696944,0.525259,98.657145,13.336325,122.531096,NaN,NaN,NaN,NaN,NaN,NaN
13284,NaN,-1.838005,9.504858,-2.101491,-0.771073,0.016448,0.063640,0.115400,0.085067,0.457780,0.386738,0.297456,0.696711,0.525877,98.725407,13.063962,122.535814,NaN,NaN,NaN,NaN,NaN,NaN
13285,NaN,-2.234120,9.365625,-2.688110,-1.032535,-0.677679,0.107322,0.024281,0.084241,0.483545,0.385138,0.299006,0.696205,0.526842,98.741525,12.780209,122.537678,NaN,NaN,NaN,NaN,NaN,NaN
13286,NaN,-2.364913,9.320241,-2.987678,-1.192639,-0.991370,0.136208,-0.031763,0.037959,0.521450,0.383664,0.300714,0.695391,0.528018,98.718255,12.475881,122.509218,NaN,NaN,NaN,NaN,NaN,NaN
13287,NaN,-2.590764,9.490367,-2.688761,-0.796283,-1.031006,0.302216,-0.097715,-0.043449,0.548377,0.382515,0.302588,0.694211,0.529333,98.647486,12.166455,122.431567,NaN,NaN,NaN,NaN,NaN,NaN
13288,NaN,-2.408439,9.484171,-1.986934,-0.278498,-0.583650,0.151223,-0.146342,-0.123355,0.585370,0.381599,0.304720,0.692679,0.530777,98.538583,11.839704,122.304926,NaN,NaN,NaN,NaN,NaN,NaN
13289,NaN,-2.111299,9.600369,-1.472187,0.020684,-0.107309,0.126114,-0.130778,-0.200609,0.603594,0.380890,0.307133,0.691014,0.532063,98.430616,11.512012,122.132846,NaN,NaN,NaN,NaN,NaN,NaN
13290,NaN,-1.954166,9.728492,-1.233614,0.160554,0.115296,0.184549,-0.114622,-0.220829,0.614336,0.380179,0.309678,0.689321,0.533292,98.330092,11.176559,121.948928,NaN,NaN,NaN,NaN,NaN,NaN
13291,NaN,-1.906121,9.631002,-1.394978,0.010984,-0.007819,0.103711,-0.142483,-0.216872,0.617775,0.379498,0.312153,0.687557,0.534609,98.215673,10.841546,121.767899,NaN,NaN,NaN,NaN,NaN,NaN
13292,NaN,-1.968285,9.387064,-1.564404,-0.094371,-0.260461,-0.098705,-0.153485,-0.221161,0.613411,0.378842,0.314616,0.685745,0.535956,98.095311,10.505954,121.585620,NaN,NaN,NaN,NaN,NaN,NaN
13293,NaN,-1.914484,9.295820,-1.421787,0.011101,-0.222909,-0.218475,-0.116207,-0.251137,0.626718,0.378205,0.317256,0.683957,0.537134,97.994673,10.167911,121.385858,NaN,NaN,NaN,NaN,NaN,NaN
13294,NaN,-1.509348,9.747841,-1.135107,0.079619,0.301420,0.111500,-0.080592,-0.265790,0.639182,0.377508,0.320056,0.682199,0.538197,97.913693,9.820637,121.177384,NaN,NaN,NaN,NaN,NaN,NaN
13295,NaN,-1.121581,10.143641,-0.659418,0.322499,0.888083,0.370298,-0.119452,-0.217930,0.627617,0.376752,0.322597,0.680447,0.539427,97.816998,9.478866,120.998165,NaN,NaN,NaN,NaN,NaN,NaN
13296,NaN,-1.127623,9.967226,-0.695702,0.306682,0.766515,0.208251,-0.150301,-0.125322,0.607941,0.375764,0.324773,0.678800,0.540883,97.712237,9.137753,120.874528,NaN,NaN,NaN,NaN,NaN,NaN
13297,NaN,-1.209776,9.680006,-0.827669,0.240830,0.514631,-0.038846,-0.151374,-0.038532,0.588437,0.374548,0.326629,0.677348,0.542427,97.616146,8.803904,120.803035,NaN,NaN,NaN,NaN,NaN,NaN
13298,NaN,-1.338092,9.551582,-0.944106,0.217721,0.266360,-0.127858,-0.128836,0.005944,0.581254,0.373145,0.328394,0.676036,0.543963,97.536907,8.467611,120.758194,NaN,NaN,NaN,NaN,NaN,NaN
13299,NaN,-1.495532,9.694021,-0.997926,0.275500,0.078842,0.042470,-0.097873,0.025892,0.574981,0.371652,0.330123,0.674860,0.545397,97.477934,8.136390,120.725752,NaN,NaN,NaN,NaN,NaN,NaN
13300,NaN,-1.405389,9.821654,-1.149677,0.124766,0.049897,0.174476,-0.106343,0.040079,0.569997,0.370121,0.331793,0.673679,0.546882,97.415024,7.803870,120.702178,NaN,NaN,NaN,NaN,NaN,NaN
13301,NaN,-1.205207,9.819342,-1.219847,-0.017707,0.130799,0.154375,-0.119271,0.050085,0.559434,0.368619,0.333359,0.672503,0.548390,97.346265,7.479633,120.685553,NaN,NaN,NaN,NaN,NaN,NaN
13302,NaN,-1.036405,9.752040,-1.008738,0.094011,0.312026,0.040613,-0.128633,0.067282,0.551639,0.367078,0.334845,0.671331,0.549952,97.273109,7.155520,120.679748,NaN,NaN,NaN,NaN,NaN,NaN
13303,NaN,-0.989320,9.714383,-1.016346,0.079039,0.289271,0.000099,-0.127704,0.096372,0.528574,0.365513,0.336159,0.670258,0.551500,97.203308,6.845442,120.692709,NaN,NaN,NaN,NaN,NaN,NaN
13304,NaN,-0.918068,9.774619,-1.136098,-0.039606,0.249336,0.067231,-0.111482,0.124363,0.518833,0.363836,0.337405,0.669281,0.553032,97.144194,6.535876,120.722716,NaN,NaN,NaN,NaN,NaN,NaN
13305,NaN,-0.930849,9.844832,-1.128529,-0.004216,0.203282,0.138152,-0.097691,0.162870,0.510673,0.362041,0.338525,0.668432,0.554550,97.095893,6.231280,120.775627,NaN,NaN,NaN,NaN,NaN,NaN
13306,NaN,-0.800391,9.874154,-1.080737,-0.007645,0.293194,0.148300,-0.088637,0.222070,0.501590,0.360041,0.339478,0.667715,0.556131,97.055634,5.924671,120.863223,NaN,NaN,NaN,NaN,NaN,NaN
13307,NaN,-0.741349,9.923048,-1.055267,0.008256,0.315368,0.188828,-0.072168,0.290755,0.492430,0.357821,0.340223,0.667188,0.557739,97.028913,5.621537,120.990868,NaN,NaN,NaN,NaN,NaN,NaN
13308,NaN,-0.832448,9.969671,-1.093935,0.047923,0.178093,0.249607,-0.052717,0.353480,0.469039,0.355406,0.340760,0.666851,0.559356,97.015686,5.324308,121.156018,NaN,NaN,NaN,NaN,NaN,NaN
13309,NaN,-0.807526,9.856183,-1.181281,-0.022274,0.094195,0.146344,-0.059956,0.360075,0.461490,0.353015,0.341224,0.666522,0.560977,96.998419,5.034001,121.325476,NaN,NaN,NaN,NaN,NaN,NaN
13310,NaN,-0.814445,9.773083,-1.385591,-0.174254,-0.071372,0.089872,-0.053250,0.361944,0.448859,0.350623,0.341664,0.666222,0.562564,96.983726,4.747756,121.496882,NaN,NaN,NaN,NaN,NaN,NaN
13311,NaN,-0.786373,9.801071,-1.427388,-0.199351,-0.109038,0.120338,-0.061234,0.355179,0.451017,0.348273,0.342098,0.665888,0.564153,96.963874,4.463844,121.664302,NaN,NaN,NaN,NaN,NaN,NaN
13312,NaN,-0.773515,9.906648,-1.393125,-0.147093,-0.112039,0.219581,-0.065640,0.337047,0.454486,0.345963,0.342599,0.665488,0.565739,96.939291,4.176259,121.821182,NaN,NaN,NaN,NaN,NaN,NaN
13313,NaN,-0.741781,10.003157,-1.343680,-0.093799,-0.093417,0.306657,-0.093649,0.333830,0.454972,0.343723,0.343046,0.665008,0.567396,96.898335,3.891731,121.976302,NaN,NaN,NaN,NaN,NaN,NaN
13314,NaN,-0.693755,10.022473,-1.366272,-0.117470,-0.110454,0.324953,-0.126195,0.323833,0.458358,0.341545,0.343487,0.664396,0.569159,96.837005,3.603099,122.125696,NaN,NaN,NaN,NaN,NaN,NaN
13315,NaN,-0.713846,10.031322,-1.214254,0.038440,-0.096305,0.316500,-0.161051,0.306722,0.451612,0.339515,0.343878,0.663672,0.570979,96.754999,3.322653,122.266103,NaN,NaN,NaN,NaN,NaN,NaN
13316,NaN,-0.986491,9.882966,-1.500332,-0.055325,-0.543578,0.217189,-0.207733,0.242577,0.442495,0.337786,0.344354,0.662706,0.572836,96.643015,3.048942,122.371007,NaN,NaN,NaN,NaN,NaN,NaN
13317,NaN,-0.772332,9.588888,-1.785490,-0.421636,-0.595095,-0.055684,-0.224996,0.167831,0.450853,0.336323,0.345027,0.661556,0.574619,96.519055,2.778577,122.433285,NaN,NaN,NaN,NaN,NaN,NaN
13318,NaN,-0.403296,9.617958,-1.599201,-0.451249,-0.234300,-0.067614,-0.199461,0.141255,0.483988,0.334792,0.345939,0.660363,0.576335,96.408119,2.488262,122.478836,NaN,NaN,NaN,NaN,NaN,NaN
13319,NaN,-0.405806,9.877327,-1.456066,-0.299923,-0.189237,0.173321,-0.205708,0.149763,0.510813,0.333178,0.346888,0.659124,0.578115,96.294052,2.185150,122.528070,NaN,NaN,NaN,NaN,NaN,NaN
13320,NaN,-0.565751,10.027846,-1.355963,-0.107199,-0.315938,0.316714,-0.237353,0.146546,0.549387,0.331500,0.347932,0.657705,0.580064,96.160964,1.857459,122.573743,NaN,NaN,NaN,NaN,NaN,NaN
13321,NaN,-0.632934,10.129217,-1.185416,0.091421,-0.336507,0.399310,-0.253125,0.142744,0.589222,0.329759,0.349074,0.656169,0.582107,96.018951,1.510329,122.615570,NaN,NaN,NaN,NaN,NaN,NaN
13322,NaN,-0.805215,10.160391,-1.101824,0.269768,-0.503021,0.423020,-0.268077,0.124713,0.635366,0.327949,0.350405,0.654461,0.584249,95.867352,1.135207,122.645298,NaN,NaN,NaN,NaN,NaN,NaN
13323,NaN,-0.778357,10.071423,-1.141495,0.230297,-0.580439,0.333839,-0.262795,0.090935,0.695142,0.326077,0.352021,0.652609,0.586392,95.718699,0.730917,122.653248,NaN,NaN,NaN,NaN,NaN,NaN
13324,NaN,-0.777669,10.217455,-0.737391,0.598545,-0.431857,0.434243,-0.256625,0.017521,0.763104,0.324214,0.354092,0.650517,0.588499,95.572659,0.289236,122.616586,NaN,NaN,NaN,NaN,NaN,NaN
13325,NaN,-0.892316,10.253976,-0.614666,0.786864,-0.544483,0.453850,-0.275294,-0.042945,0.826870,0.322403,0.356498,0.648157,0.590642,95.416646,-0.182790,122.543059,NaN,NaN,NaN,NaN,NaN,NaN
13326,NaN,-0.711471,10.343106,-0.683430,0.663137,-0.514748,0.543356,-0.253740,-0.088386,0.888792,0.320497,0.359279,0.645654,0.592732,95.273336,-0.690615,122.441578,NaN,NaN,NaN,NaN,NaN,NaN
13327,NaN,-0.806806,10.691091,-0.618068,0.827991,-0.643935,0.875212,-0.239494,-0.143568,0.979751,0.318480,0.362519,0.642935,0.594798,95.140209,-1.245006,122.305040,NaN,NaN,NaN,NaN,NaN,NaN
13328,NaN,-0.738047,11.051925,-0.819865,0.689940,-0.790994,1.244395,-0.218936,-0.153598,1.065777,0.316180,0.366100,0.640078,0.596910,95.019976,-1.850893,122.159656,NaN,NaN,NaN,NaN,NaN,NaN
13329,NaN,-0.783742,11.659882,-0.818567,0.817128,-0.938048,1.835827,-0.194681,-0.143932,1.184671,0.313452,0.370046,0.637079,0.599119,94.915740,-2.522800,122.014970,NaN,NaN,NaN,NaN,NaN,NaN
13330,NaN,-1.554431,12.817065,-0.321171,1.813770,-1.461909,2.890349,-0.202484,-0.178970,1.329455,0.310391,0.374542,0.633697,0.601501,94.809634,-3.278410,121.844428,NaN,NaN,NaN,NaN,NaN,NaN
13331,NaN,-1.974799,14.238157,-1.909307,0.914657,-2.839136,4.377782,-0.125497,-0.190541,1.478203,0.306771,0.379634,0.630228,0.603807,94.751343,-4.116157,121.661037,NaN,NaN,NaN,NaN,NaN,NaN
13332,NaN,-1.067728,14.801204,-2.687364,-0.066818,-2.692748,5.025692,-0.221528,-0.119938,1.613159,0.302674,0.384776,0.626273,0.606728,94.637532,-5.036769,121.512867,NaN,NaN,NaN,NaN,NaN,NaN
13333,NaN,-1.505909,14.610116,-1.053029,1.609147,-2.430683,4.620906,-0.397820,-0.009876,1.767122,0.298093,0.389761,0.621615,0.610591,94.420037,-6.048505,121.423239,NaN,NaN,NaN,NaN,NaN,NaN
13334,NaN,-2.474476,14.857283,-0.412269,2.773605,-3.186821,4.650225,-0.381666,0.132584,1.928002,0.292510,0.394809,0.616842,0.614874,94.203982,-7.160567,121.412319,NaN,NaN,NaN,NaN,NaN,NaN
13335,NaN,-2.643835,15.353403,-0.614009,2.863452,-3.754155,5.046364,-0.357223,0.256283,2.124726,0.285871,0.400068,0.611878,0.619540,93.993464,-8.388212,121.468685,NaN,NaN,NaN,NaN,NaN,NaN
13336,NaN,-2.834574,15.538639,-0.491038,3.223147,-4.177626,5.082695,-0.354949,0.406653,2.329870,0.278086,0.405445,0.606638,0.624718,93.769285,-9.740212,121.609028,NaN,NaN,NaN,NaN,NaN,NaN
13337,NaN,-3.779633,15.855766,-0.360209,4.025048,-5.267768,5.082142,-0.308527,0.599250,2.529687,0.268963,0.410821,0.601318,0.630318,93.548697,-11.211488,121.859768,NaN,NaN,NaN,NaN,NaN,NaN
13338,NaN,-5.010051,16.187845,-0.940615,4.413184,-6.998215,5.004938,-0.287313,0.734955,2.734722,0.258689,0.416341,0.595708,0.636296,93.316592,-12.804549,122.190049,NaN,NaN,NaN,NaN,NaN,NaN
13339,NaN,-5.478253,16.297076,-2.147810,3.881849,-8.426768,4.820038,-0.272298,0.866467,2.957060,0.247230,0.422028,0.589726,0.642645,93.065622,-14.526778,122.599433,NaN,NaN,NaN,NaN,NaN,NaN
13340,NaN,-5.836344,16.243511,-3.371034,3.289059,-9.769457,4.434774,-0.263266,1.054535,3.150156,0.234515,0.427581,0.583444,0.649438,92.775703,-16.363022,123.126461,NaN,NaN,NaN,NaN,NaN,NaN
13341,NaN,-5.809594,15.901410,-3.468123,3.396321,-10.130215,3.768436,-0.366676,1.215175,3.338047,0.220871,0.432913,0.576440,0.656901,92.378192,-18.307953,123.761293,NaN,NaN,NaN,NaN,NaN,NaN
13342,NaN,-5.402314,14.956817,-2.768770,3.818388,-9.585664,2.599512,-0.537570,1.343947,3.502964,0.206617,0.437956,0.568468,0.665092,91.828901,-20.343804,124.494962,NaN,NaN,NaN,NaN,NaN,NaN
13343,NaN,-3.529697,13.557031,-1.807736,3.522327,-7.600915,1.558955,-0.731909,1.313075,3.687701,0.192175,0.443266,0.559196,0.673709,91.139157,-22.478552,125.240255,NaN,NaN,NaN,NaN,NaN,NaN
13344,NaN,0.818044,13.597462,-0.172511,2.743373,-3.811411,2.974486,-0.781844,1.094381,3.931695,0.177568,0.449754,0.548781,0.681932,90.433906,-24.740643,125.886897,NaN,NaN,NaN,NaN,NaN,NaN
13345,NaN,4.283917,13.776157,0.400632,1.618895,-1.489621,4.450082,-0.708221,0.887443,3.966400,0.163155,0.456924,0.538111,0.689229,89.786928,-27.017342,126.443361,NaN,NaN,NaN,NaN,NaN,NaN
13346,NaN,2.078560,11.692902,-1.093062,1.215707,-3.653480,1.474331,-0.806830,0.868158,3.560981,0.150368,0.462801,0.527813,0.696145,89.052356,-29.053213,127.026356,NaN,NaN,NaN,NaN,NaN,NaN
13347,NaN,1.697513,9.708383,-1.878352,0.367353,-3.947609,-0.596755,-0.803937,0.739566,3.361987,0.138541,0.468460,0.517702,0.702379,88.325193,-30.972512,127.562637,NaN,NaN,NaN,NaN,NaN,NaN
13348,NaN,4.260963,9.105026,-0.967526,-0.304057,-1.712227,0.135175,-0.796535,0.647183,3.138889,0.127695,0.473721,0.507938,0.708012,87.602863,-32.757095,128.070072,NaN,NaN,NaN,NaN,NaN,NaN
13349,NaN,4.064079,6.938475,-2.275218,-1.814235,-1.908755,-1.881936,-0.755176,0.690172,2.523241,0.118775,0.477197,0.499676,0.713091,86.866803,-34.185351,128.623298,NaN,NaN,NaN,NaN,NaN,NaN
13350,NaN,1.318065,5.374741,-3.843175,-2.078647,-4.042434,-4.839593,-0.381216,0.889916,1.718554,0.111333,0.478094,0.494730,0.717129,86.260311,-35.138139,129.309505,NaN,NaN,NaN,NaN,NaN,NaN
13351,NaN,-4.544212,4.616985,-4.817125,-0.006185,-8.028694,-8.970089,-0.429978,1.083987,0.940288,0.106293,0.476317,0.491525,0.721268,85.550614,-35.634542,130.112688,NaN,NaN,NaN,NaN,NaN,NaN
13352,NaN,-5.123068,3.193504,-3.134095,1.232060,-6.660186,-10.437403,-0.672063,1.272809,0.391096,0.103358,0.472343,0.488847,0.726112,84.634792,-35.795562,131.026494,NaN,NaN,NaN,NaN,NaN,NaN
13353,NaN,-7.244984,3.240562,-1.500404,3.707936,-6.962805,-11.548376,-0.507111,0.882542,-0.097907,0.102740,0.468668,0.487682,0.729357,83.990071,-35.693083,131.635825,NaN,NaN,NaN,NaN,NaN,NaN
13354,NaN,-7.628817,2.907393,-0.955293,4.271021,-6.680133,-11.980278,-0.381763,0.408536,-0.445634,0.104273,0.465916,0.487560,0.730982,83.630495,-35.413522,131.883165,NaN,NaN,NaN,NaN,NaN,NaN
13355,NaN,-6.222917,2.149414,-0.799717,3.405902,-5.358136,-11.729526,-0.246062,-0.106832,-0.688031,0.107608,0.464534,0.488200,0.730951,83.567405,-35.032085,131.751213,NaN,NaN,NaN,NaN,NaN,NaN
13356,NaN,-5.002775,2.404782,-0.911455,2.713843,-4.830691,-10.782535,0.039204,-0.585161,-1.025035,0.112704,0.464204,0.490424,0.728901,83.871547,-34.483747,131.262508,NaN,NaN,NaN,NaN,NaN,NaN
13357,NaN,-4.306572,3.172019,-1.122358,2.361679,-4.927409,-9.710665,0.260288,-0.969290,-1.371044,0.119456,0.464541,0.493986,0.725196,84.453075,-33.762208,130.494931,NaN,NaN,NaN,NaN,NaN,NaN
13358,NaN,-3.940286,3.706817,-1.331626,2.106808,-5.091722,-8.991560,0.347577,-1.214374,-1.697825,0.127816,0.464950,0.498461,0.720431,85.171098,-32.854400,129.555712,NaN,NaN,NaN,NaN,NaN,NaN
13359,NaN,-3.609405,4.115896,-1.554254,1.810419,-5.200110,-8.376078,0.353345,-1.379388,-2.000381,0.137616,0.465161,0.503460,0.714993,85.932009,-31.776375,128.514474,NaN,NaN,NaN,NaN,NaN,NaN
13360,NaN,-2.817877,4.306243,-1.755923,1.216362,-4.855541,-7.689041,0.334547,-1.422015,-2.287594,0.148605,0.464689,0.508977,0.709171,86.671772,-30.518325,127.460937,NaN,NaN,NaN,NaN,NaN,NaN
13361,NaN,-2.358295,4.402217,-1.979962,0.752190,-4.667074,-7.260823,0.371556,-1.356845,-2.496096,0.160019,0.463413,0.515028,0.703128,87.376007,-29.133730,126.476752,NaN,NaN,NaN,NaN,NaN,NaN
13362,NaN,-2.160518,4.892961,-1.917739,0.755528,-4.628976,-6.605505,0.408278,-1.262266,-2.672092,0.171725,0.461259,0.521614,0.696900,88.038867,-27.629665,125.581129,NaN,NaN,NaN,NaN,NaN,NaN
13363,NaN,-1.602181,5.400047,-1.867608,0.559681,-4.304778,-5.766914,0.421298,-1.137892,-2.860987,0.183658,0.458106,0.528633,0.690620,88.637290,-26.013244,124.793939,NaN,NaN,NaN,NaN,NaN,NaN
13364,NaN,-1.047045,5.953692,-1.800418,0.380616,-3.936525,-4.899477,0.436624,-1.006826,-3.073621,0.195936,0.453810,0.536214,0.684208,89.179025,-24.259753,124.115264,NaN,NaN,NaN,NaN,NaN,NaN
13365,NaN,-0.731415,6.485045,-1.673203,0.355347,-3.652787,-4.163189,0.447269,-0.875740,-3.280428,0.208452,0.448421,0.544243,0.677692,89.663093,-22.388527,123.544567,NaN,NaN,NaN,NaN,NaN,NaN
13366,NaN,-0.472665,7.146005,-1.501516,0.404927,-3.375658,-3.333609,0.476202,-0.779350,-3.506905,0.221384,0.441952,0.552845,0.670843,90.117249,-20.375900,123.056530,NaN,NaN,NaN,NaN,NaN,NaN
13367,NaN,-0.264987,7.677420,-1.371968,0.397587,-3.065718,-2.648106,0.463784,-0.703966,-3.716343,0.234721,0.434512,0.561725,0.663755,90.523176,-18.247480,122.638173,NaN,NaN,NaN,NaN,NaN,NaN
13368,NaN,-0.396837,8.356154,-1.368568,0.459395,-3.077765,-1.928363,0.471637,-0.637318,-3.908031,0.248441,0.426127,0.570948,0.656285,90.902015,-15.999429,122.281061,NaN,NaN,NaN,NaN,NaN,NaN
13369,NaN,-0.483257,9.356891,-1.371479,0.515821,-3.063702,-0.868371,0.527620,-0.569654,-4.058793,0.262200,0.417014,0.580489,0.648370,91.281770,-13.671182,121.985778,NaN,NaN,NaN,NaN,NaN,NaN
13370,NaN,-0.310432,10.444028,-1.406145,0.387907,-2.777938,0.349362,0.566929,-0.499516,-4.176494,0.275982,0.407167,0.590276,0.640018,91.660707,-11.266770,121.751662,NaN,NaN,NaN,NaN,NaN,NaN
13371,NaN,-0.103002,11.022796,-1.440690,0.140929,-2.296996,1.062639,0.571764,-0.410559,-4.291389,0.289690,0.396549,0.600126,0.631409,92.018404,-8.804728,121.589526,NaN,NaN,NaN,NaN,NaN,NaN
13372,NaN,-0.189813,11.371969,-1.491243,-0.015754,-1.988103,1.483647,0.605908,-0.327024,-4.386022,0.303280,0.385206,0.610140,0.622388,92.381760,-6.281201,121.494107,NaN,NaN,NaN,NaN,NaN,NaN
13373,NaN,-0.328737,12.011746,-1.673783,-0.243557,-1.768010,2.186549,0.693874,-0.247996,-4.450864,0.316468,0.373395,0.620330,0.612874,92.783851,-3.730216,121.463440,NaN,NaN,NaN,NaN,NaN,NaN
13374,NaN,-0.286299,12.889554,-1.648365,-0.391894,-1.220518,3.120502,0.749700,-0.110063,-4.500556,0.329155,0.360866,0.630718,0.603015,93.214310,-1.146447,121.531713,NaN,NaN,NaN,NaN,NaN,NaN
13375,NaN,-0.287507,13.671377,-1.435395,-0.391126,-0.535269,3.919646,0.773668,0.082727,-4.550740,0.341127,0.347484,0.641219,0.593064,93.659985,1.450473,121.731763,NaN,NaN,NaN,NaN,NaN,NaN
13376,NaN,-0.530753,14.605019,-1.143041,-0.219341,0.072724,4.843467,0.800433,0.296232,-4.604194,0.352381,0.333118,0.651944,0.582948,94.139240,4.076285,122.077298,NaN,NaN,NaN,NaN,NaN,NaN
