// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
08081,NaN,-3.148807,12.357314,-1.218755,0.543807,0.122983,2.985463,-0.143379,-0.038569,0.099864,-0.077397,-0.232486,0.699035,0.671796,95.004625,11.780382,-154.007569,NaN,NaN,NaN,NaN,NaN,NaN
08082,NaN,-3.217449,11.605624,-1.207966,0.776562,0.158216,2.265126,-0.109426,-0.050330,-0.002344,-0.077282,-0.232312,0.698711,0.672207,94.942109,11.790111,-154.038130,NaN,NaN,NaN,NaN,NaN,NaN
08083,NaN,-3.269034,10.759259,-1.131270,0.972725,0.246478,1.444357,-0.052842,-0.070091,-0.126682,-0.076618,-0.232524,0.698433,0.672497,94.909623,11.871572,-154.074127,NaN,NaN,NaN,NaN,NaN,NaN
08084,NaN,-3.333192,9.997234,-0.982028,1.116630,0.405962,0.704323,0.026818,-0.119528,-0.251861,-0.075265,-0.233041,0.698303,0.672607,94.919311,12.027103,-154.132574,NaN,NaN,NaN,NaN,NaN,NaN
08085,NaN,-3.287696,9.236513,-0.797873,1.139182,0.551012,-0.057829,0.103305,-0.209445,-0.358226,-0.073153,-0.233652,0.698331,0.672599,94.961468,12.247697,-154.238285,NaN,NaN,NaN,NaN,NaN,NaN
08086,NaN,-3.222959,8.824799,-0.682690,1.088434,0.621613,-0.476769,0.183420,-0.316187,-0.439682,-0.070298,-0.234218,0.698574,0.672455,95.037892,12.520337,-154.401912,NaN,NaN,NaN,NaN,NaN,NaN
08087,NaN,-3.056024,8.587314,-0.661512,0.941399,0.561466,-0.739808,0.238790,-0.416063,-0.515756,-0.066774,-0.234729,0.698934,0.672261,95.132047,12.841670,-154.619963,NaN,NaN,NaN,NaN,NaN,NaN
08088,NaN,-2.825223,8.339424,-0.552536,0.701160,0.553951,-1.035760,0.254407,-0.504364,-0.574164,-0.062724,-0.235152,0.699305,0.672117,95.224247,13.201276,-154.886202,NaN,NaN,NaN,NaN,NaN,NaN
08089,NaN,-2.585021,8.210250,-0.485917,0.440453,0.501877,-1.217310,0.256822,-0.568897,-0.609557,-0.058327,-0.235476,0.699643,0.672048,95.306598,13.584889,-155.188432,NaN,NaN,NaN,NaN,NaN,NaN
08090,NaN,-2.429100,8.154177,-0.441670,0.245046,0.463296,-1.309085,0.246701,-0.618388,-0.617304,-0.053741,-0.235655,0.699945,0.672054,95.375614,13.975923,-155.519064,NaN,NaN,NaN,NaN,NaN,NaN
08091,NaN,-2.333223,8.147656,-0.391870,0.089383,0.452982,-1.341066,0.225797,-0.661554,-0.608730,-0.049056,-0.235646,0.700176,0.672174,95.422817,14.364766,-155.875959,NaN,NaN,NaN,NaN,NaN,NaN
08092,NaN,-2.241776,8.230636,-0.396222,-0.062464,0.393127,-1.282316,0.197701,-0.704924,-0.573562,-0.044369,-0.235358,0.700356,0.672413,95.445906,14.736069,-156.260502,NaN,NaN,NaN,NaN,NaN,NaN
08093,NaN,-2.100431,8.380540,-0.411679,-0.268977,0.302087,-1.172609,0.160258,-0.748931,-0.516132,-0.039765,-0.234705,0.700466,0.672815,95.436261,15.077092,-156.675096,NaN,NaN,NaN,NaN,NaN,NaN
08094,NaN,-1.919386,8.604294,-0.492063,-0.503014,0.134897,-0.998569,0.104798,-0.757726,-0.446875,-0.035427,-0.233767,0.700464,0.673386,95.391308,15.378853,-157.099300,NaN,NaN,NaN,NaN,NaN,NaN
08095,NaN,-1.794446,8.912649,-0.606217,-0.694668,-0.043972,-0.727633,0.052712,-0.734722,-0.366766,-0.031500,-0.232609,0.700356,0.674094,95.315414,15.633258,-157.515505,NaN,NaN,NaN,NaN,NaN,NaN
08096,NaN,-1.640995,9.201896,-0.692856,-0.912124,-0.207490,-0.486773,-0.006338,-0.664589,-0.294837,-0.028128,-0.231425,0.700118,0.674897,95.215364,15.842317,-157.894665,NaN,NaN,NaN,NaN,NaN,NaN
08097,NaN,-1.602174,9.430579,-0.735653,-1.020647,-0.288640,-0.277550,-0.074020,-0.558357,-0.239811,-0.025393,-0.230393,0.699686,0.675806,95.090270,16.013723,-158.214793,NaN,NaN,NaN,NaN,NaN,NaN
08098,NaN,-1.599489,9.526586,-0.848146,-1.029399,-0.421264,-0.179601,-0.133077,-0.423568,-0.194963,-0.023348,-0.229652,0.699090,0.676748,94.953189,16.152135,-158.457571,NaN,NaN,NaN,NaN,NaN,NaN
08099,NaN,-1.675813,9.582070,-0.909792,-0.969345,-0.479517,-0.102769,-0.179360,-0.277105,-0.178281,-0.021926,-0.229339,0.698329,0.677687,94.811670,16.273160,-158.614905,NaN,NaN,NaN,NaN,NaN,NaN
08100,NaN,-1.969258,9.475354,-1.072051,-0.632001,-0.553941,-0.112004,-0.223865,-0.139763,-0.190193,-0.020992,-0.229530,0.697394,0.678614,94.668690,16.394262,-158.690066,NaN,NaN,NaN,NaN,NaN,NaN
08101,NaN,-2.167798,9.192934,-1.151254,-0.356209,-0.580682,-0.322134,-0.254416,-0.050619,-0.210640,-0.020337,-0.230088,0.696313,0.679554,94.521960,16.522546,-158.711795,NaN,NaN,NaN,NaN,NaN,NaN
08102,NaN,-2.336516,8.954960,-1.177014,-0.139617,-0.568100,-0.501744,-0.258339,0.009410,-0.247100,-0.019770,-0.230979,0.695176,0.680432,94.384840,16.669156,-158.696132,NaN,NaN,NaN,NaN,NaN,NaN
08103,NaN,-2.506368,8.796553,-1.206685,0.053582,-0.560076,-0.603960,-0.253050,0.038887,-0.279024,-0.019192,-0.232078,0.694008,0.681267,94.254911,16.832517,-158.662045,NaN,NaN,NaN,NaN,NaN,NaN
08104,NaN,-2.526325,8.724108,-1.274900,0.097516,-0.642308,-0.664158,-0.237879,0.040593,-0.324586,-0.018445,-0.233345,0.692843,0.682040,94.135818,17.022164,-158.625025,NaN,NaN,NaN,NaN,NaN,NaN
08105,NaN,-2.426305,8.732928,-1.284865,-0.013621,-0.714683,-0.686309,-0.220751,0.059169,-0.372085,-0.017583,-0.234836,0.691669,0.682742,94.029216,17.238011,-158.575472,NaN,NaN,NaN,NaN,NaN,NaN
08106,NaN,-2.441239,8.733092,-1.305177,-0.020512,-0.755923,-0.682624,-0.206558,0.071489,-0.413087,-0.016604,-0.236515,0.690498,0.683372,93.934760,17.477143,-158.516914,NaN,NaN,NaN,NaN,NaN,NaN
08107,NaN,-2.460057,8.777049,-1.287000,-0.053552,-0.761690,-0.638721,-0.192314,0.068998,-0.432202,-0.015537,-0.238248,0.689343,0.683962,93.847231,17.727115,-158.459638,NaN,NaN,NaN,NaN,NaN,NaN
08108,NaN,-2.441271,8.828790,-1.232628,-0.136889,-0.746797,-0.601275,-0.178801,0.056465,-0.438184,-0.014388,-0.239962,0.688229,0.684508,93.766517,17.981337,-158.409708,NaN,NaN,NaN,NaN,NaN,NaN
08109,NaN,-2.421410,8.872650,-1.259055,-0.191224,-0.807610,-0.566963,-0.170141,0.027802,-0.432420,-0.013152,-0.241553,0.687145,0.685062,93.684343,18.233103,-158.377795,NaN,NaN,NaN,NaN,NaN,NaN
08110,NaN,-2.283948,8.831932,-1.244679,-0.336369,-0.866487,-0.652742,-0.163863,-0.000934,-0.412044,-0.011876,-0.242979,0.686111,0.685618,93.601201,18.474602,-158.364072,NaN,NaN,NaN,NaN,NaN,NaN
08111,NaN,-2.253425,8.848805,-1.208928,-0.410627,-0.870417,-0.652206,-0.154632,-0.015835,-0.383703,-0.010638,-0.244252,0.685136,0.686161,93.519032,18.700113,-158.360982,NaN,NaN,NaN,NaN,NaN,NaN
08112,NaN,-2.243123,8.873234,-1.167119,-0.469378,-0.860896,-0.638458,-0.150962,-0.032115,-0.349507,-0.009455,-0.245355,0.684218,0.686701,93.436347,18.906968,-158.369092,NaN,NaN,NaN,NaN,NaN,NaN
08113,NaN,-2.227595,8.854372,-1.165444,-0.501749,-0.887129,-0.664928,-0.149430,-0.042932,-0.312866,-0.008361,-0.246291,0.683343,0.687250,93.350847,19.092843,-158.385606,NaN,NaN,NaN,NaN,NaN,NaN
08114,NaN,-2.246030,8.857172,-1.129447,-0.520277,-0.869693,-0.661585,-0.148277,-0.058278,-0.275350,-0.007339,-0.247049,0.682523,0.687805,93.263373,19.258120,-158.412825,NaN,NaN,NaN,NaN,NaN,NaN
08115,NaN,-2.157930,8.968198,-1.114996,-0.656756,-0.916007,-0.589998,-0.150027,-0.064455,-0.232787,-0.006448,-0.247636,0.681743,0.688376,93.172061,19.398775,-158.445738,NaN,NaN,NaN,NaN,NaN,NaN
08116,NaN,-2.029785,9.060122,-1.134583,-0.807326,-1.005742,-0.548252,-0.153757,-0.041248,-0.203282,-0.005739,-0.248205,0.680989,0.688923,93.083767,19.522209,-158.465609,NaN,NaN,NaN,NaN,NaN,NaN
08117,NaN,-1.979343,9.142281,-1.147443,-0.886337,-1.061028,-0.490439,-0.166188,0.001834,-0.182385,-0.005268,-0.248848,0.680212,0.689463,92.995884,19.631848,-158.460387,NaN,NaN,NaN,NaN,NaN,NaN
08118,NaN,-1.975667,9.112184,-1.129683,-0.895884,-1.062293,-0.523973,-0.175239,0.066098,-0.164326,-0.005085,-0.249653,0.679427,0.689947,92.916627,19.729762,-158.416668,NaN,NaN,NaN,NaN,NaN,NaN
08119,NaN,-1.989440,9.044978,-1.147128,-0.863391,-1.085999,-0.584441,-0.177098,0.127568,-0.148429,-0.005173,-0.250612,0.678650,0.690363,92.847970,19.816282,-158.336320,NaN,NaN,NaN,NaN,NaN,NaN
08120,NaN,-2.113598,8.971817,-1.094412,-0.755543,-1.003132,-0.615873,-0.178019,0.178471,-0.129125,-0.005496,-0.251685,0.677894,0.690712,92.790036,19.890983,-158.225486,NaN,NaN,NaN,NaN,NaN,NaN
08121,NaN,-2.131225,8.831671,-1.168055,-0.672099,-1.067952,-0.740057,-0.176071,0.208699,-0.117519,-0.005965,-0.252818,0.677155,0.691020,92.738700,19.957656,-158.096751,NaN,NaN,NaN,NaN,NaN,NaN
08122,NaN,-2.142080,8.677175,-1.212003,-0.598688,-1.104298,-0.881120,-0.175896,0.223441,-0.096508,-0.006551,-0.253934,0.676444,0.691302,92.691243,20.012659,-157.959525,NaN,NaN,NaN,NaN,NaN,NaN
08123,NaN,-2.169045,8.580145,-1.187976,-0.553061,-1.074808,-0.965437,-0.168400,0.222655,-0.078564,-0.007192,-0.254983,0.675778,0.691561,92.647118,20.056805,-157.823398,NaN,NaN,NaN,NaN,NaN,NaN
08124,NaN,-2.297304,8.543420,-1.120848,-0.454159,-0.973277,-0.959982,-0.167158,0.206847,-0.060133,-0.007836,-0.255918,0.675141,0.691830,92.601043,20.091629,-157.697315,NaN,NaN,NaN,NaN,NaN,NaN
08125,NaN,-2.313474,8.520008,-1.043790,-0.459426,-0.902684,-0.980571,-0.155385,0.172725,-0.032205,-0.008453,-0.256637,0.674579,0.692105,92.553677,20.110680,-157.592890,NaN,NaN,NaN,NaN,NaN,NaN
08126,NaN,-2.283157,8.560190,-1.058345,-0.490984,-0.938508,-0.953348,-0.145354,0.144479,0.001213,-0.009071,-0.257150,0.674097,0.692376,92.506520,20.112161,-157.506508,NaN,NaN,NaN,NaN,NaN,NaN
08127,NaN,-2.177673,8.633583,-1.027875,-0.612787,-0.961672,-0.922400,-0.140309,0.132118,0.032559,-0.009756,-0.257509,0.673671,0.692648,92.458739,20.095264,-157.428558,NaN,NaN,NaN,NaN,NaN,NaN
08128,NaN,-2.058000,8.737351,-0.983805,-0.759400,-0.979335,-0.867927,-0.142746,0.147978,0.067947,-0.010614,-0.257809,0.673283,0.692901,92.413159,20.058592,-157.341796,NaN,NaN,NaN,NaN,NaN,NaN
08129,NaN,-1.996179,8.839093,-0.971396,-0.840129,-1.004258,-0.793623,-0.143893,0.177649,0.102323,-0.011698,-0.258091,0.672931,0.693121,92.372168,20.000723,-157.237866,NaN,NaN,NaN,NaN,NaN,NaN
08130,NaN,-1.942712,9.052947,-1.018105,-0.925094,-1.090197,-0.608224,-0.152362,0.219958,0.141922,-0.013067,-0.258390,0.672599,0.693307,92.335242,19.920125,-157.109124,NaN,NaN,NaN,NaN,NaN,NaN
08131,NaN,-1.907345,9.235809,-1.018575,-0.996833,-1.122907,-0.446738,-0.165993,0.263607,0.177377,-0.014730,-0.258714,0.672259,0.693482,92.298506,19.817352,-156.954718,NaN,NaN,NaN,NaN,NaN,NaN
08132,NaN,-1.916844,9.381669,-1.069437,-0.994009,-1.181609,-0.302199,-0.184514,0.300451,0.216333,-0.016669,-0.259038,0.671902,0.693664,92.258648,19.692478,-156.778867,NaN,NaN,NaN,NaN,NaN,NaN
08133,NaN,-1.944346,9.458895,-1.034543,-0.980394,-1.147182,-0.218722,-0.205696,0.328179,0.265124,-0.018905,-0.259286,0.671528,0.693876,92.211013,19.538149,-156.587360,NaN,NaN,NaN,NaN,NaN,NaN
08134,NaN,-1.897230,9.622201,-1.022035,-1.045036,-1.168343,-0.077517,-0.210053,0.356714,0.320813,-0.021428,-0.259449,0.671206,0.694053,92.166148,19.352485,-156.379902,NaN,NaN,NaN,NaN,NaN,NaN
08135,NaN,-1.903160,9.888506,-1.047431,-1.075053,-1.212413,0.181102,-0.215416,0.388585,0.377718,-0.024270,-0.259524,0.670930,0.694199,92.122982,19.132596,-156.154475,NaN,NaN,NaN,NaN,NaN,NaN
08136,NaN,-1.675697,10.385505,-1.269432,-1.291839,-1.546037,0.590139,-0.220700,0.433772,0.468629,-0.027578,-0.259453,0.670742,0.694283,92.084514,18.860966,-155.903918,NaN,NaN,NaN,NaN,NaN,NaN
08137,NaN,-1.260356,11.382143,-1.479755,-1.810338,-1.986824,1.417007,-0.225436,0.509604,0.604866,-0.031628,-0.259178,0.670694,0.694259,92.055281,18.508687,-155.610726,NaN,NaN,NaN,NaN,NaN,NaN
08138,NaN,-1.143789,12.754311,-1.554407,-2.209030,-2.217957,2.701175,-0.242598,0.649465,0.742173,-0.036636,-0.258927,0.670729,0.694073,92.040086,18.076243,-155.236747,NaN,NaN,NaN,NaN,NaN,NaN
08139,NaN,-1.260119,13.609564,-1.674515,-2.199857,-2.341149,3.577248,-0.298222,0.797815,0.827263,-0.042518,-0.258880,0.670635,0.693846,92.016360,17.590807,-154.776055,NaN,NaN,NaN,NaN,NaN,NaN
08140,NaN,-1.405261,13.730721,-1.745309,-1.948946,-2.330142,3.763904,-0.329240,0.912862,0.911642,-0.049107,-0.258939,0.670491,0.693528,91.990987,17.056318,-154.249322,NaN,NaN,NaN,NaN,NaN,NaN
08141,NaN,-1.695516,13.529128,-1.732664,-1.505144,-2.140986,3.680380,-0.312527,0.998757,1.002704,-0.056287,-0.258975,0.670471,0.692988,91.983836,16.466559,-153.674376,NaN,NaN,NaN,NaN,NaN,NaN
08142,NaN,-2.218811,12.820756,-1.707884,-0.730811,-1.778436,3.168561,-0.276963,1.002324,1.057294,-0.063608,-0.258845,0.670606,0.692272,91.991295,15.847030,-153.100384,NaN,NaN,NaN,NaN,NaN,NaN
08143,NaN,-2.865099,11.666597,-1.498651,0.165444,-1.141176,2.238570,-0.217614,0.902573,1.096317,-0.070661,-0.258235,0.670997,0.691437,92.009864,15.205355,-152.588227,NaN,NaN,NaN,NaN,NaN,NaN
08144,NaN,-3.400876,10.511300,-1.241950,0.914671,-0.502945,1.255502,-0.126352,0.714196,1.100489,-0.076964,-0.256988,0.671741,0.690505,92.046241,14.566547,-152.189830,NaN,NaN,NaN,NaN,NaN,NaN
08145,NaN,-3.753095,9.567995,-0.927855,1.398879,0.084215,0.411210,-0.020864,0.487350,1.073756,-0.082285,-0.255071,0.672879,0.689494,92.105376,13.945785,-151.926361,NaN,NaN,NaN,NaN,NaN,NaN
08146,NaN,-3.883845,8.817737,-0.630610,1.630595,0.531179,-0.310446,0.079422,0.244371,1.008774,-0.086423,-0.252576,0.674357,0.688461,92.185658,13.368782,-151.806282,NaN,NaN,NaN,NaN,NaN,NaN
08147,NaN,-3.834579,8.329731,-0.479702,1.697967,0.734199,-0.818479,0.159887,0.030352,0.918026,-0.089435,-0.249672,0.676076,0.687450,92.282453,12.846797,-151.810928,NaN,NaN,NaN,NaN,NaN,NaN
08148,NaN,-3.661927,8.047727,-0.286587,1.580850,0.892109,-1.154606,0.216961,-0.149035,0.813746,-0.091397,-0.246532,0.677925,0.686503,92.389479,12.390247,-151.919446,NaN,NaN,NaN,NaN,NaN,NaN
08149,NaN,-3.393901,7.966683,-0.094249,1.329684,0.984535,-1.312229,0.255886,-0.287072,0.714905,-0.092513,-0.243260,0.679840,0.685627,92.502767,11.992452,-152.106875,NaN,NaN,NaN,NaN,NaN,NaN
08150,NaN,-3.095816,8.064519,0.041832,1.034388,0.998532,-1.294764,0.269027,-0.369078,0.625015,-0.093014,-0.240021,0.681716,0.684837,92.615445,11.649973,-152.340629,NaN,NaN,NaN,NaN,NaN,NaN
08151,NaN,-2.817136,8.305730,0.196297,0.714257,1.029200,-1.129928,0.262971,-0.395567,0.557567,-0.093210,-0.236909,0.683494,0.684122,92.723008,11.345951,-152.588254,NaN,NaN,NaN,NaN,NaN,NaN
08152,NaN,-2.538933,8.559164,0.318068,0.403707,1.031427,-0.948172,0.241332,-0.357777,0.499731,-0.093351,-0.234117,0.685102,0.683454,92.824073,11.075716,-152.812671,NaN,NaN,NaN,NaN,NaN,NaN
08153,NaN,-2.341529,8.783322,0.362919,0.200919,1.003977,-0.773179,0.219248,-0.278657,0.452998,-0.093638,-0.231737,0.686538,0.682785,92.922273,10.829114,-152.989737,NaN,NaN,NaN,NaN,NaN,NaN
08154,NaN,-2.131418,8.973848,0.408992,-0.010218,0.974652,-0.631731,0.200604,-0.159537,0.423351,-0.094245,-0.229861,0.687814,0.682051,93.023698,10.597460,-153.096981,NaN,NaN,NaN,NaN,NaN,NaN
08155,NaN,-2.031165,9.269609,0.484768,-0.159918,1.019315,-0.366971,0.189670,-0.018982,0.408311,-0.095305,-0.228504,0.688966,0.681196,93.133958,10.369103,-153.122189,NaN,NaN,NaN,NaN,NaN,NaN
08156,NaN,-2.066234,9.621787,0.427150,-0.143396,1.005783,-0.014818,0.174711,0.122736,0.395055,-0.096815,-0.227673,0.689981,0.680234,93.250639,10.145035,-153.065155,NaN,NaN,NaN,NaN,NaN,NaN
08157,NaN,-2.173854,9.997449,0.357458,-0.062792,1.015277,0.373947,0.149171,0.243560,0.365646,-0.098680,-0.227335,0.690813,0.679233,93.364502,9.932535,-152.937316,NaN,NaN,NaN,NaN,NaN,NaN
08158,NaN,-2.300548,10.227986,0.250795,0.075471,1.004473,0.625336,0.111222,0.354360,0.326581,-0.100829,-0.227494,0.691413,0.678253,93.467603,9.739505,-152.744422,NaN,NaN,NaN,NaN,NaN,NaN
08159,NaN,-2.402408,10.352063,0.111080,0.224072,0.954197,0.769766,0.070784,0.435632,0.287566,-0.103180,-0.228036,0.691787,0.677337,93.554634,9.564514,-152.503307,NaN,NaN,NaN,NaN,NaN,NaN
08160,NaN,-2.527246,10.315015,-0.032487,0.420644,0.911997,0.759862,0.033098,0.485523,0.243492,-0.105588,-0.228884,0.691951,0.676510,93.624725,9.413716,-152.232139,NaN,NaN,NaN,NaN,NaN,NaN
08161,NaN,-2.646543,10.214482,-0.108758,0.589782,0.924770,0.682481,-0.004927,0.509715,0.185900,-0.107936,-0.229986,0.691903,0.675815,93.674571,9.293640,-151.944983,NaN,NaN,NaN,NaN,NaN,NaN
08162,NaN,-2.757338,9.997154,-0.105861,0.730513,1.002037,0.483887,-0.022523,0.500078,0.131032,-0.110076,-0.231240,0.691734,0.675215,93.713634,9.206119,-151.661643,NaN,NaN,NaN,NaN,NaN,NaN
08163,NaN,-2.878800,9.788398,-0.156009,0.898501,1.033893,0.299103,-0.024426,0.453354,0.072013,-0.111865,-0.232532,0.691510,0.674706,93.746833,9.152941,-151.403154,NaN,NaN,NaN,NaN,NaN,NaN
08164,NaN,-2.844279,9.443902,-0.165465,0.929777,1.027527,-0.046199,-0.009126,0.391601,0.010116,-0.113206,-0.233843,0.691299,0.674246,93.783780,9.138284,-151.178217,NaN,NaN,NaN,NaN,NaN,NaN
08165,NaN,-2.728715,9.227585,-0.178943,0.866281,0.973140,-0.277030,0.009708,0.306128,-0.047058,-0.114043,-0.235069,0.691129,0.673853,93.823523,9.158543,-151.000504,NaN,NaN,NaN,NaN,NaN,NaN
08166,NaN,-2.602251,9.054938,-0.051169,0.714747,1.033897,-0.475321,0.041181,0.235977,-0.090484,-0.114447,-0.236230,0.691054,0.673455,93.875681,9.207055,-150.861765,NaN,NaN,NaN,NaN,NaN,NaN
08167,NaN,-2.463416,8.949811,-0.023226,0.585167,0.997959,-0.602383,0.064493,0.168582,-0.127104,-0.114473,-0.237300,0.691050,0.673078,93.934796,9.278215,-150.760477,NaN,NaN,NaN,NaN,NaN,NaN
08168,NaN,-2.239150,8.905818,0.043491,0.350088,0.952047,-0.685788,0.082662,0.128040,-0.160856,-0.114218,-0.238364,0.691092,0.672703,94.001414,9.370947,-150.681275,NaN,NaN,NaN,NaN,NaN,NaN
08169,NaN,-2.114332,8.778831,0.079248,0.228061,0.927533,-0.833144,0.098345,0.099437,-0.181864,-0.113781,-0.239409,0.691174,0.672321,94.074043,9.476027,-150.617600,NaN,NaN,NaN,NaN,NaN,NaN
08170,NaN,-2.004740,8.726982,0.151831,0.087540,0.940737,-0.907095,0.104019,0.066304,-0.183718,-0.113210,-0.240356,0.691293,0.671957,94.147459,9.584165,-150.572939,NaN,NaN,NaN,NaN,NaN,NaN
08171,NaN,-1.914295,8.701291,0.197684,-0.027531,0.938808,-0.950751,0.102808,0.026329,-0.177485,-0.112528,-0.241143,0.691435,0.671644,94.215760,9.689684,-150.551529,NaN,NaN,NaN,NaN,NaN,NaN
08172,NaN,-1.851823,8.621394,0.214621,-0.093197,0.925810,-1.041261,0.095743,-0.002524,-0.158093,-0.111815,-0.241765,0.691594,0.671375,94.277707,9.785996,-150.547585,NaN,NaN,NaN,NaN,NaN,NaN
08173,NaN,-1.842433,8.608894,0.204024,-0.109824,0.912843,-1.054612,0.082865,-0.029880,-0.136752,-0.111100,-0.242210,0.691748,0.671175,94.328774,9.870645,-150.560315,NaN,NaN,NaN,NaN,NaN,NaN
08174,NaN,-1.771931,8.604564,0.203379,-0.182463,0.878860,-1.071182,0.074851,-0.054827,-0.103612,-0.110414,-0.242456,0.691931,0.671010,94.373162,9.938098,-150.588928,NaN,NaN,NaN,NaN,NaN,NaN
08175,NaN,-1.732720,8.598754,0.161254,-0.204918,0.824171,-1.080813,0.063775,-0.063411,-0.071089,-0.109826,-0.242551,0.692118,0.670880,94.409362,9.986751,-150.623914,NaN,NaN,NaN,NaN,NaN,NaN
08176,NaN,-1.791108,8.620966,0.087086,-0.130799,0.788774,-1.043569,0.057210,-0.066286,-0.036741,-0.109345,-0.242517,0.692329,0.670753,94.441933,10.016547,-150.662096,NaN,NaN,NaN,NaN,NaN,NaN
08177,NaN,-1.887338,8.654114,0.073733,-0.052416,0.825325,-0.993546,0.050064,-0.069741,-0.006990,-0.108967,-0.242361,0.692550,0.670642,94.469059,10.028924,-150.703609,NaN,NaN,NaN,NaN,NaN,NaN
08178,NaN,-2.012794,8.700890,-0.011998,0.085578,0.812848,-0.919492,0.043477,-0.087213,0.024881,-0.108638,-0.242037,0.692801,0.670554,94.491148,10.024493,-150.756704,NaN,NaN,NaN,NaN,NaN,NaN
08179,NaN,-2.136208,8.850777,-0.045528,0.180435,0.843606,-0.748611,0.037684,-0.114837,0.053515,-0.108321,-0.241513,0.693078,0.670508,94.506120,10.004398,-150.827133,NaN,NaN,NaN,NaN,NaN,NaN
08180,NaN,-2.186608,9.021165,-0.024589,0.184736,0.887372,-0.574629,0.045999,-0.136330,0.068680,-0.107965,-0.240873,0.693416,0.670446,94.524397,9.977197,-150.910718,NaN,NaN,NaN,NaN,NaN,NaN
08181,NaN,-2.254939,9.275977,-0.021429,0.197594,0.923424,-0.313362,0.051308,-0.147469,0.065142,-0.107557,-0.240207,0.693769,0.670385,94.543832,9.952022,-151.000615,NaN,NaN,NaN,NaN,NaN,NaN
08182,NaN,-2.160832,9.335970,-0.141568,0.163650,0.775848,-0.261727,0.044787,-0.121788,0.028588,-0.107118,-0.239754,0.694046,0.670331,94.563249,9.947113,-151.073924,NaN,NaN,NaN,NaN,NaN,NaN
08183,NaN,-2.187316,9.296253,-0.204197,0.221757,0.736615,-0.291417,0.050357,-0.073733,-0.011181,-0.106711,-0.239599,0.694264,0.670226,94.590119,9.962262,-151.117546,NaN,NaN,NaN,NaN,NaN,NaN
08184,NaN,-2.388016,9.096330,-0.204995,0.427135,0.836435,-0.452891,0.064610,-0.043732,-0.053812,-0.106244,-0.239704,0.694466,0.670053,94.629365,10.000888,-151.141752,NaN,NaN,NaN,NaN,NaN,NaN
08185,NaN,-2.555343,8.912887,-0.195949,0.592353,0.928409,-0.604273,0.091192,-0.065838,-0.089557,-0.105552,-0.239870,0.694722,0.669837,94.680991,10.060532,-151.177093,NaN,NaN,NaN,NaN,NaN,NaN
08186,NaN,-2.653869,8.787971,-0.250137,0.713410,0.931188,-0.704562,0.123836,-0.116576,-0.118233,-0.104545,-0.239985,0.695084,0.669579,94.747264,10.139419,-151.240405,NaN,NaN,NaN,NaN,NaN,NaN
08187,NaN,-2.704585,8.648289,-0.289092,0.786290,0.924243,-0.828326,0.154015,-0.178349,-0.149590,-0.103185,-0.240015,0.695535,0.669311,94.823754,10.238863,-151.337992,NaN,NaN,NaN,NaN,NaN,NaN
08188,NaN,-2.692299,8.624837,-0.247858,0.742603,0.956704,-0.855514,0.187208,-0.242700,-0.163354,-0.101511,-0.239898,0.696116,0.669004,94.913477,10.349809,-151.472077,NaN,NaN,NaN,NaN,NaN,NaN
08189,NaN,-2.575635,8.663680,-0.228407,0.604900,0.920508,-0.838717,0.210866,-0.297813,-0.180650,-0.099563,-0.239664,0.696777,0.668693,95.009942,10.473269,-151.637206,NaN,NaN,NaN,NaN,NaN,NaN
08190,NaN,-2.454165,8.708981,-0.187845,0.449839,0.901429,-0.818823,0.229931,-0.336289,-0.198473,-0.097394,-0.239375,0.697500,0.668362,95.114017,10.609434,-151.823540,NaN,NaN,NaN,NaN,NaN,NaN
08191,NaN,-2.426255,8.757995,-0.228244,0.410451,0.854168,-0.771494,0.233083,-0.370680,-0.210387,-0.095064,-0.239010,0.698228,0.668068,95.214920,10.754248,-152.029135,NaN,NaN,NaN,NaN,NaN,NaN
08192,NaN,-2.314567,8.841456,-0.171611,0.246085,0.854013,-0.714992,0.234184,-0.386421,-0.217169,-0.092651,-0.238617,0.698959,0.667783,95.315287,10.904365,-152.243273,NaN,NaN,NaN,NaN,NaN,NaN
08193,NaN,-2.287829,8.949756,-0.203138,0.189791,0.814257,-0.610813,0.220930,-0.402000,-0.211222,-0.090222,-0.238142,0.699650,0.667561,95.404752,11.052060,-152.466735,NaN,NaN,NaN,NaN,NaN,NaN
08194,NaN,-2.253002,9.079776,-0.242472,0.125779,0.763235,-0.486447,0.202484,-0.408773,-0.196611,-0.087837,-0.237586,0.700301,0.667395,95.483207,11.192322,-152.694739,NaN,NaN,NaN,NaN,NaN,NaN
