// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
31360,NaN,-0.931278,11.308551,-1.394938,0.899853,0.452415,1.575056,-0.347225,0.503615,1.017386,-0.375203,-0.405460,0.606242,0.572097,93.661240,0.515474,-112.933694,NaN,NaN,NaN,NaN,NaN,NaN
31361,NaN,-1.231686,11.586422,-0.464889,0.232283,1.198373,1.784149,-0.440133,0.481987,1.132964,-0.380781,-0.402543,0.606393,0.570309,93.411507,-0.152340,-112.701605,NaN,NaN,NaN,NaN,NaN,NaN
31362,NaN,-1.668679,11.726496,-0.112243,0.166744,1.852457,1.885447,-0.481834,0.468406,1.252847,-0.386812,-0.399207,0.606598,0.568374,93.133416,-0.886980,-112.461706,NaN,NaN,NaN,NaN,NaN,NaN
31363,NaN,-1.008135,11.824148,-0.598617,0.465215,1.188429,2.000600,-0.446422,0.444611,1.412826,-0.393047,-0.395283,0.607301,0.566083,92.874614,-1.711616,-112.253158,NaN,NaN,NaN,NaN,NaN,NaN
31364,NaN,-2.115361,12.431643,0.118407,0.316637,2.657443,2.510822,-0.519919,0.400831,1.532450,-0.399684,-0.390773,0.608024,0.563788,92.569976,-2.602632,-112.054409,NaN,NaN,NaN,NaN,NaN,NaN
31365,NaN,-1.649777,12.254101,-0.421099,0.773300,2.176561,2.341438,-0.497421,0.335359,1.680219,-0.406387,-0.385574,0.609241,0.561256,92.278703,-3.575535,-111.906388,NaN,NaN,NaN,NaN,NaN,NaN
31366,NaN,-1.797276,13.108785,-0.385743,0.921350,2.576304,3.138281,-0.483172,0.314714,1.870015,-0.413523,-0.379728,0.610853,0.558270,91.993296,-4.658820,-111.767241,NaN,NaN,NaN,NaN,NaN,NaN
31367,NaN,-2.362114,13.457827,0.520396,0.442969,3.679374,3.348715,-0.558584,0.264075,2.068291,-0.421131,-0.372944,0.612669,0.555156,91.664836,-5.851067,-111.656789,NaN,NaN,NaN,NaN,NaN,NaN
31368,NaN,-2.899465,13.284776,1.494702,-0.093894,4.750030,3.014879,-0.627419,0.176131,2.274522,-0.429139,-0.365086,0.614786,0.551898,91.299305,-7.162062,-111.590820,NaN,NaN,NaN,NaN,NaN,NaN
31369,NaN,-3.340072,13.262696,2.087748,-0.296572,5.625544,2.823330,-0.638739,0.057142,2.520591,-0.437391,-0.356068,0.617480,0.548291,90.934862,-8.609636,-111.589606,NaN,NaN,NaN,NaN,NaN,NaN
31370,NaN,-3.480000,13.698311,1.472135,0.548297,5.882035,3.110501,-0.583652,-0.016896,2.809299,-0.446045,-0.346004,0.620884,0.543901,90.607295,-10.224233,-111.623261,NaN,NaN,NaN,NaN,NaN,NaN
31371,NaN,-3.782440,15.052603,-0.112623,2.428459,6.152740,4.227492,-0.490087,0.012632,3.131073,-0.455382,-0.335156,0.624892,0.538338,90.330306,-12.021262,-111.634249,NaN,NaN,NaN,NaN,NaN,NaN
31372,NaN,-5.895323,17.992044,-0.167818,3.704803,9.075348,6.385190,-0.399777,0.085756,3.542607,-0.465790,-0.323324,0.629486,0.531271,90.093401,-14.056012,-111.593715,NaN,NaN,NaN,NaN,NaN,NaN
31373,NaN,-9.222236,22.578185,-5.255507,10.309375,11.861306,9.562309,-0.086743,0.170973,3.979873,-0.476938,-0.310961,0.635196,0.521882,90.020309,-16.339491,-111.497996,NaN,NaN,NaN,NaN,NaN,NaN
31374,NaN,-7.692132,25.011239,-9.908092,14.668879,10.259963,11.689313,-0.128619,0.667207,4.374655,-0.490553,-0.298397,0.639942,0.510676,89.826520,-18.849426,-111.096300,NaN,NaN,NaN,NaN,NaN,NaN
31375,NaN,-11.973706,27.580818,-10.073589,16.919110,15.786470,11.863827,-0.219438,1.334742,4.805377,-0.507257,-0.285775,0.643108,0.497429,89.415173,-21.600742,-110.265490,NaN,NaN,NaN,NaN,NaN,NaN
31376,NaN,-16.117985,26.208505,-9.223660,17.512107,20.306469,7.864520,-0.637231,2.101506,4.858081,-0.526813,-0.273641,0.642936,0.483966,88.521181,-24.364981,-108.907320,NaN,NaN,NaN,NaN,NaN,NaN
31377,NaN,-14.923476,22.416692,-3.381459,11.221562,20.669131,3.727262,-1.406779,2.415169,5.192655,-0.548825,-0.258947,0.640025,0.471281,86.992424,-27.287124,-107.245516,NaN,NaN,NaN,NaN,NaN,NaN
31378,NaN,-3.444095,20.453126,2.727429,2.388968,12.827362,6.535470,-1.755163,2.346944,5.978119,-0.572361,-0.240373,0.636866,0.457194,85.117745,-30.613252,-105.448580,NaN,NaN,NaN,NaN,NaN,NaN
31379,NaN,-1.175853,21.597462,0.472676,4.733073,11.690809,7.760929,-0.936136,1.958566,6.138121,-0.593437,-0.222479,0.636190,0.439997,83.660730,-34.007249,-103.724134,NaN,NaN,NaN,NaN,NaN,NaN
31380,NaN,-9.511662,19.410758,-3.244576,9.659987,16.955317,0.028807,-1.180346,1.807825,5.301215,-0.611889,-0.205989,0.633896,0.425836,81.986773,-36.892300,-102.002981,NaN,NaN,NaN,NaN,NaN,NaN
31381,NaN,-9.068064,13.626505,-2.527238,7.543176,13.987790,-5.156612,-2.100630,0.824049,4.800563,-0.626658,-0.186011,0.631653,0.416789,80.082033,-39.539255,-100.867495,NaN,NaN,NaN,NaN,NaN,NaN
31382,NaN,6.108119,9.307388,-0.197263,2.124044,0.936610,1.076124,-1.869852,0.158759,4.152424,-0.637353,-0.167314,0.630987,0.409441,78.559863,-41.860054,-100.175366,NaN,NaN,NaN,NaN,NaN,NaN
31383,NaN,9.956912,10.884185,-1.790886,3.879024,-1.022420,4.494762,-0.644267,0.445101,3.026756,-0.645405,-0.156583,0.630734,0.401384,77.634756,-43.508108,-99.352907,NaN,NaN,NaN,NaN,NaN,NaN
31384,NaN,-5.299692,7.833749,-6.463645,9.227964,6.742353,-9.029154,-1.303492,0.541681,1.462283,-0.651000,-0.148838,0.627513,0.400341,76.422227,-44.254769,-98.679933,NaN,NaN,NaN,NaN,NaN,NaN
31385,NaN,-11.396661,2.790093,-8.070116,9.709492,7.329495,-17.215317,-0.507115,0.081734,0.366472,-0.652355,-0.146182,0.626530,0.400654,76.042493,-44.451351,-98.549917,NaN,NaN,NaN,NaN,NaN,NaN
31386,NaN,-15.868437,4.096281,-6.157612,8.877551,11.875996,-19.121382,-0.269736,-0.485118,-0.405247,-0.650177,-0.145595,0.627305,0.403187,76.213157,-44.291964,-99.013644,NaN,NaN,NaN,NaN,NaN,NaN
31387,NaN,-10.860645,0.959631,-2.414013,3.840949,7.510296,-17.130052,-0.704518,-0.694997,-0.450813,-0.647582,-0.143297,0.627836,0.407339,76.249763,-44.139647,-99.642516,NaN,NaN,NaN,NaN,NaN,NaN
31388,NaN,-6.134367,-0.447897,-0.761355,1.318276,3.814869,-14.515808,-0.352683,-0.782762,-0.675709,-0.643948,-0.142678,0.629191,0.411208,76.563537,-43.867392,-100.384005,NaN,NaN,NaN,NaN,NaN,NaN
31389,NaN,-6.225290,-0.117429,-1.965479,2.626484,3.695693,-14.510972,0.215875,-0.796004,-1.144486,-0.638912,-0.145315,0.631394,0.414749,77.255853,-43.335731,-101.206033,NaN,NaN,NaN,NaN,NaN,NaN
31390,NaN,-8.042491,0.774509,-3.199488,4.433661,5.148620,-15.230239,0.397442,-1.047688,-1.768174,-0.631569,-0.149984,0.634278,0.419902,78.235348,-42.471428,-102.309361,NaN,NaN,NaN,NaN,NaN,NaN
31391,NaN,-7.532646,0.938125,-2.668087,4.051285,5.094874,-14.541827,0.396893,-1.399515,-2.356095,-0.621816,-0.155737,0.637731,0.427071,79.407201,-41.306153,-103.721174,NaN,NaN,NaN,NaN,NaN,NaN
31392,NaN,-5.510068,0.819149,-2.094579,3.255599,3.779813,-13.057680,0.502293,-1.590540,-2.876498,-0.610077,-0.163050,0.641452,0.435615,80.713725,-39.837755,-105.286398,NaN,NaN,NaN,NaN,NaN,NaN
31393,NaN,-4.399280,1.395408,-2.018722,3.252106,3.328493,-11.740911,0.739679,-1.596945,-3.312111,-0.597022,-0.172401,0.645150,0.444549,82.102845,-38.101469,-106.818274,NaN,NaN,NaN,NaN,NaN,NaN
31394,NaN,-4.354548,2.383680,-2.274587,3.860919,3.737507,-10.781189,0.927657,-1.517328,-3.663129,-0.583010,-0.183574,0.648481,0.453732,83.492169,-36.125437,-108.238616,NaN,NaN,NaN,NaN,NaN,NaN
31395,NaN,-4.170287,3.343895,-2.496651,4.347895,3.985213,-9.691624,0.995922,-1.410398,-3.968596,-0.568375,-0.196080,0.651085,0.463239,84.793162,-33.949251,-109.507404,NaN,NaN,NaN,NaN,NaN,NaN
31396,NaN,-3.871745,4.182582,-2.474661,4.487702,4.113152,-8.570000,0.977738,-1.293701,-4.230772,-0.553204,-0.209579,0.652742,0.473254,85.960304,-31.589624,-110.627059,NaN,NaN,NaN,NaN,NaN,NaN
31397,NaN,-3.414028,4.700218,-2.240357,4.244852,3.984484,-7.607051,0.939138,-1.169710,-4.457478,-0.537695,-0.223874,0.653377,0.483594,86.985535,-29.084971,-111.587705,NaN,NaN,NaN,NaN,NaN,NaN
31398,NaN,-2.772582,5.308364,-2.095104,3.985598,3.652949,-6.493288,1.006069,-1.003578,-4.666761,-0.521786,-0.239325,0.653120,0.493859,87.931833,-26.435616,-112.379381,NaN,NaN,NaN,NaN,NaN,NaN
31399,NaN,-2.431473,6.441654,-1.944694,3.853898,3.703907,-5.058080,1.072036,-0.848866,-4.911261,-0.505427,-0.255961,0.651922,0.504009,88.813884,-23.639777,-113.007664,NaN,NaN,NaN,NaN,NaN,NaN
31400,NaN,-2.084609,7.346540,-1.867259,3.656305,3.534275,-3.818566,1.171293,-0.706965,-5.177787,-0.488330,-0.273917,0.649831,0.514027,89.670565,-20.674755,-113.495816,NaN,NaN,NaN,NaN,NaN,NaN
31401,NaN,-1.842460,8.302157,-1.857055,3.481537,3.341722,-2.569694,1.180287,-0.560961,-5.482234,-0.470600,-0.293033,0.646497,0.524126,90.459975,-17.536391,-113.835645,NaN,NaN,NaN,NaN,NaN,NaN
31402,NaN,-1.848821,9.367285,-1.684860,3.183757,3.343629,-1.288598,1.092329,-0.368940,-5.735004,-0.452509,-0.313040,0.641580,0.534432,91.137207,-14.243529,-114.016217,NaN,NaN,NaN,NaN,NaN,NaN
31403,NaN,-1.786151,10.300281,-1.645361,2.886363,3.079760,-0.109927,1.111228,-0.123273,-5.942293,-0.434283,-0.334115,0.635265,0.544247,91.773022,-10.841166,-114.003462,NaN,NaN,NaN,NaN,NaN,NaN
31404,NaN,-1.625690,11.744098,-1.132613,2.050546,2.880103,1.558526,1.102999,0.098205,-6.114003,-0.415833,-0.356025,0.627564,0.553618,92.379566,-7.337826,-113.826403,NaN,NaN,NaN,NaN,NaN,NaN
31405,NaN,-1.372797,13.054986,-0.703959,1.140188,2.368374,3.065383,1.102596,0.255465,-6.311026,-0.396984,-0.378614,0.618559,0.562530,92.982986,-3.735615,-113.513091,NaN,NaN,NaN,NaN,NaN,NaN
31406,NaN,-1.633615,14.209048,-0.306004,0.357882,2.125126,4.327318,1.137726,0.365282,-6.550870,-0.377240,-0.401937,0.608322,0.571035,93.624550,0.004282,-113.096008,NaN,NaN,NaN,NaN,NaN,NaN
31407,NaN,-2.148170,15.958208,0.030150,-0.426541,1.922861,6.165315,1.259468,0.374643,-6.816900,-0.356154,-0.425843,0.597178,0.578957,94.364551,3.882789,-112.613137,NaN,NaN,NaN,NaN,NaN,NaN
31408,NaN,-2.315699,18.589305,0.688427,-1.916496,1.226889,8.790226,1.412877,0.370728,-7.057244,-0.333516,-0.450213,0.585225,0.586163,95.234075,7.899294,-112.068605,NaN,NaN,NaN,NaN,NaN,NaN
31409,NaN,-1.743843,22.508293,0.705032,-3.540733,-0.898600,12.471361,1.635475,0.237400,-7.302512,-0.308891,-0.474655,0.572808,0.592604,96.270202,12.045878,-111.509212,NaN,NaN,NaN,NaN,NaN,NaN
31410,NaN,-0.073614,26.248910,0.931354,-6.026407,-4.399799,15.364041,1.559210,0.093964,-7.470835,-0.283024,-0.498374,0.559166,0.599044,97.307640,16.294877,-110.940474,NaN,NaN,NaN,NaN,NaN,NaN
31411,NaN,1.899531,29.382230,0.885037,-8.430979,-8.539151,17.081246,1.530071,0.136552,-7.510034,-0.256890,-0.521546,0.544466,0.604611,98.407012,20.544130,-110.242860,NaN,NaN,NaN,NaN,NaN,NaN
31412,NaN,3.600143,33.059568,-1.584387,-8.837134,-13.782004,19.167585,1.687859,-0.054716,-7.264200,-0.230132,-0.542939,0.530347,0.609088,99.635061,24.663934,-109.577456,NaN,NaN,NaN,NaN,NaN,NaN
31413,NaN,9.065374,34.797846,-4.525674,-9.482501,-21.848458,17.496544,1.714311,-0.123189,-6.534477,-0.205118,-0.561523,0.517701,0.612049,100.916048,28.358015,-108.913119,NaN,NaN,NaN,NaN,NaN,NaN
31414,NaN,19.901345,31.741071,-3.769430,-12.987575,-30.560267,7.931154,1.139905,0.102265,-5.192987,-0.186161,-0.576227,0.506351,0.613934,101.941159,31.265591,-108.174441,NaN,NaN,NaN,NaN,NaN,NaN
31415,NaN,34.993615,26.047667,2.194686,-20.389192,-38.549855,-7.404520,0.144483,0.375508,-3.875309,-0.174758,-0.587187,0.495214,0.615981,102.453203,33.388129,-107.375074,NaN,NaN,NaN,NaN,NaN,NaN
31416,NaN,41.503657,21.134230,5.750191,-22.998085,-40.290033,-16.883278,0.057520,0.857476,-1.941790,-0.170693,-0.594631,0.488944,0.614989,102.972779,34.365088,-106.508090,NaN,NaN,NaN,NaN,NaN,NaN
31417,NaN,37.903984,21.084792,5.177792,-21.254450,-37.777607,-15.214935,0.350368,0.901613,-0.058668,-0.171667,-0.597811,0.489102,0.611500,103.521097,34.277193,-105.894688,NaN,NaN,NaN,NaN,NaN,NaN
31418,NaN,32.669255,21.311022,5.546539,-20.325392,-33.688253,-11.849974,-0.543450,0.350224,1.474348,-0.178657,-0.594765,0.491564,0.610493,103.209363,33.405240,-105.898084,NaN,NaN,NaN,NaN,NaN,NaN
31419,NaN,26.970733,18.539530,9.545098,-21.571909,-26.373034,-10.946709,-1.129983,-0.057688,2.517920,-0.189537,-0.587306,0.495637,0.611140,102.335590,32.003312,-106.320071,NaN,NaN,NaN,NaN,NaN,NaN
31420,NaN,-11.076418,23.578217,8.205879,-12.872608,2.196770,14.174293,-0.303703,-0.263657,2.934450,-0.198756,-0.578845,0.503556,0.609808,101.857865,30.384438,-106.906524,NaN,NaN,NaN,NaN,NaN,NaN
31421,NaN,-59.399635,28.438886,0.102625,5.576472,37.847446,43.790851,-1.102495,0.106375,2.505521,-0.209828,-0.571683,0.507323,0.609732,101.096924,28.963103,-107.170989,NaN,NaN,NaN,NaN,NaN,NaN
31422,NaN,19.972512,15.979080,11.507283,-20.901396,-18.458013,-6.843213,-1.693416,-1.664589,5.910579,-0.228376,-0.549518,0.520574,0.612272,99.327859,25.793984,-108.907048,NaN,NaN,NaN,NaN,NaN,NaN
31423,NaN,38.872953,20.423763,5.611267,-22.722583,-37.970188,-8.618739,0.918277,-0.710811,3.830112,-0.235675,-0.538283,0.534645,0.607341,99.503362,23.693152,-109.748858,NaN,NaN,NaN,NaN,NaN,NaN
31424,NaN,-12.038159,12.482413,-2.007094,2.039317,5.905110,6.487388,-0.434695,0.963639,3.590616,-0.250328,-0.530965,0.541791,0.601559,99.339505,21.565402,-109.525077,NaN,NaN,NaN,NaN,NaN,NaN
31425,NaN,-12.089067,0.815286,-3.110759,6.417801,9.244157,-4.351192,-0.678212,0.271983,3.488674,-0.263311,-0.521371,0.548617,0.598213,98.890099,19.564577,-109.702951,NaN,NaN,NaN,NaN,NaN,NaN
31426,NaN,3.679550,5.137775,-6.990235,3.873279,-7.206787,-5.137844,0.915941,0.038972,3.089073,-0.270272,-0.514114,0.559318,0.591442,99.326661,17.806386,-109.977134,NaN,NaN,NaN,NaN,NaN,NaN
31427,NaN,6.809744,13.112112,-12.400071,5.649893,-13.716101,2.515781,1.125666,-0.487873,2.639442,-0.273783,-0.506729,0.570061,0.585917,99.810238,16.359109,-110.532427,NaN,NaN,NaN,NaN,NaN,NaN
31428,NaN,7.599435,20.257934,-1.049896,-6.766768,-11.080888,7.526260,-0.225515,-1.125027,2.491081,-0.278459,-0.495941,0.577232,0.585924,99.435231,15.052003,-111.441313,NaN,NaN,NaN,NaN,NaN,NaN
31429,NaN,0.462862,12.780063,2.656060,-5.627506,-1.555508,1.870866,-0.764374,-0.132983,1.728986,-0.285015,-0.489446,0.579469,0.586024,98.937349,14.083724,-111.686324,NaN,NaN,NaN,NaN,NaN,NaN
31430,NaN,-0.799277,9.148555,-1.961116,-0.021923,-1.516217,-0.545589,-0.515687,0.361960,1.681214,-0.292285,-0.484844,0.581567,0.584188,98.655834,13.091863,-111.627575,NaN,NaN,NaN,NaN,NaN,NaN
31431,NaN,-0.131704,9.016482,-1.426734,-0.616073,-1.772268,-0.878054,-0.593392,0.317397,1.419563,-0.298776,-0.480732,0.582823,0.583049,98.330146,12.258016,-111.570179,NaN,NaN,NaN,NaN,NaN,NaN
31432,NaN,-1.280960,8.577262,-0.031535,-1.293920,-0.026840,-1.237410,-0.433630,0.251802,1.157856,-0.303965,-0.477397,0.583989,0.581940,98.092018,11.572569,-111.521550,NaN,NaN,NaN,NaN,NaN,NaN
31433,NaN,-1.843439,9.376787,-0.559984,-0.711309,0.261255,-0.270110,-0.142544,0.024777,1.137257,-0.307674,-0.473896,0.586271,0.580556,97.995980,10.922804,-111.603977,NaN,NaN,NaN,NaN,NaN,NaN
31434,NaN,-2.655594,10.446014,-0.849812,-0.312399,0.858941,0.960292,-0.024485,-0.106032,1.081003,-0.310597,-0.470337,0.588950,0.579181,97.954807,10.309724,-111.753161,NaN,NaN,NaN,NaN,NaN,NaN
31435,NaN,-1.948567,9.730071,-0.732509,-0.488399,0.437378,0.115911,-0.032749,-0.240510,1.045362,-0.312980,-0.466477,0.591708,0.578208,97.898384,9.732905,-111.979409,NaN,NaN,NaN,NaN,NaN,NaN
31436,NaN,-0.734615,9.764542,-1.309321,-0.377881,-0.814557,0.025673,0.048362,-0.283056,0.935630,-0.314771,-0.462923,0.594500,0.577228,97.887333,9.216220,-112.217544,NaN,NaN,NaN,NaN,NaN,NaN
31437,NaN,-1.263180,9.878170,-0.849818,-0.589460,-0.085419,0.164328,0.054372,-0.371377,0.774783,-0.315766,-0.459601,0.597059,0.576697,97.876538,8.803075,-112.496344,NaN,NaN,NaN,NaN,NaN,NaN
31438,NaN,-1.364687,9.846529,-1.679244,0.233018,-0.256878,0.262816,0.082372,-0.417733,0.678631,-0.316324,-0.456459,0.599544,0.576309,97.880142,8.442856,-112.790725,NaN,NaN,NaN,NaN,NaN,NaN
31439,NaN,-0.427522,10.733514,-2.654676,0.617843,-1.518593,1.130357,0.018494,-0.290136,0.650334,-0.317275,-0.453672,0.601566,0.575879,97.860568,8.093914,-113.012433,NaN,NaN,NaN,NaN,NaN,NaN
31440,NaN,0.283003,10.780650,-2.504488,0.237237,-2.057494,1.063204,-0.291506,-0.030901,0.566830,-0.319512,-0.451376,0.602092,0.575897,97.685585,7.766732,-113.075189,NaN,NaN,NaN,NaN,NaN,NaN
31441,NaN,-0.871548,9.718650,-1.789037,0.282187,-0.606662,0.085008,-0.495721,0.127912,0.441756,-0.322278,-0.449592,0.601484,0.576387,97.408058,7.503570,-113.039155,NaN,NaN,NaN,NaN,NaN,NaN
31442,NaN,-1.917051,9.219618,-0.762367,-0.099077,0.819824,-0.401235,-0.453023,0.085161,0.441954,-0.324862,-0.447739,0.601065,0.576815,97.151320,7.238435,-113.023382,NaN,NaN,NaN,NaN,NaN,NaN
31443,NaN,-1.890800,9.915030,-0.226778,-0.657973,0.994839,0.212852,-0.286524,0.008447,0.512687,-0.326997,-0.445727,0.601400,0.576817,96.984510,6.943671,-113.058667,NaN,NaN,NaN,NaN,NaN,NaN
31444,NaN,-1.718533,10.044224,-0.012389,-0.893370,0.955016,0.293225,-0.243144,-0.032265,0.544512,-0.329047,-0.443560,0.601996,0.576701,96.839267,6.628582,-113.115753,NaN,NaN,NaN,NaN,NaN,NaN
31445,NaN,-1.118007,9.645082,-0.338302,-0.725734,0.339364,-0.130237,-0.238541,-0.025335,0.554367,-0.331088,-0.441396,0.602606,0.576555,96.698010,6.312206,-113.171619,NaN,NaN,NaN,NaN,NaN,NaN
31446,NaN,-0.483385,10.274705,-0.795338,-0.608848,-0.413894,0.477765,-0.222797,0.064847,0.595544,-0.333525,-0.439380,0.603201,0.576069,96.570799,5.961522,-113.175048,NaN,NaN,NaN,NaN,NaN,NaN
31447,NaN,-0.333346,10.280945,-0.775381,-0.639881,-0.495436,0.471032,-0.254950,0.202096,0.593068,-0.336392,-0.437717,0.603459,0.575396,96.433822,5.608103,-113.101755,NaN,NaN,NaN,NaN,NaN,NaN
31448,NaN,-0.749271,9.787659,-1.189541,0.019266,-0.209179,0.073168,-0.308803,0.286197,0.619789,-0.339746,-0.436111,0.603474,0.574629,96.269363,5.229637,-112.978447,NaN,NaN,NaN,NaN,NaN,NaN
31449,NaN,-0.893289,9.934305,-1.667147,0.542768,-0.220197,0.283063,-0.287509,0.318155,0.672175,-0.343253,-0.434477,0.603599,0.573651,96.118311,4.824381,-112.841882,NaN,NaN,NaN,NaN,NaN,NaN
31450,NaN,-0.819900,10.400984,-1.468597,0.328249,-0.166165,0.716962,-0.311721,0.345444,0.704697,-0.347023,-0.432765,0.603670,0.572601,95.952965,4.394758,-112.687985,NaN,NaN,NaN,NaN,NaN,NaN
31451,NaN,-0.685895,10.359261,-1.217840,0.113211,-0.128912,0.639001,-0.352155,0.380705,0.726274,-0.351002,-0.431020,0.603597,0.571568,95.765382,3.955810,-112.516638,NaN,NaN,NaN,NaN,NaN,NaN
31452,NaN,-0.483240,10.345892,-1.006701,-0.092569,-0.169350,0.591471,-0.344077,0.458003,0.772346,-0.355360,-0.429352,0.603501,0.570231,95.583247,3.482323,-112.299823,NaN,NaN,NaN,NaN,NaN,NaN
31453,NaN,-0.128421,10.530934,-0.719439,-0.446079,-0.322430,0.729178,-0.352246,0.591383,0.817046,-0.360216,-0.427913,0.603221,0.568558,95.399448,2.981158,-112.010478,NaN,NaN,NaN,NaN,NaN,NaN
31454,NaN,-0.190670,10.800915,-0.392850,-0.683359,-0.070024,0.975160,-0.344223,0.772518,0.878402,-0.365803,-0.426795,0.602752,0.566325,95.221756,2.431954,-111.616955,NaN,NaN,NaN,NaN,NaN,NaN
31455,NaN,-1.302109,11.060122,-0.517119,-0.119065,0.998417,1.290339,-0.329331,0.848965,0.910485,-0.371626,-0.425817,0.602228,0.563822,95.051066,1.866052,-111.182468,NaN,NaN,NaN,NaN,NaN,NaN
31456,NaN,-2.183411,10.993617,-1.660351,1.329986,1.501231,1.338989,-0.334197,0.707698,0.953284,-0.377177,-0.424276,0.602021,0.561514,94.870271,1.279862,-110.826725,NaN,NaN,NaN,NaN,NaN,NaN
31457,NaN,-1.507623,11.208007,-1.701258,1.179978,0.962846,1.521583,-0.361647,0.538430,1.072577,-0.382561,-0.421842,0.602285,0.559420,94.669006,0.638997,-110.573924,NaN,NaN,NaN,NaN,NaN,NaN
31458,NaN,-0.972141,11.477611,-1.434165,0.802144,0.674861,1.747452,-0.355125,0.472928,1.153972,-0.387979,-0.418965,0.602840,0.557247,94.467654,-0.048423,-110.357703,NaN,NaN,NaN,NaN,NaN,NaN
31459,NaN,-1.050395,11.774351,-0.877176,0.378061,1.070336,1.986358,-0.454373,0.469808,1.232717,-0.393764,-0.415640,0.603261,0.555220,94.207505,-0.775880,-110.146251,NaN,NaN,NaN,NaN,NaN,NaN
31460,NaN,-1.002068,11.717221,-0.597277,0.208326,1.244975,1.894506,-0.554381,0.438501,1.327391,-0.399936,-0.411715,0.603632,0.553326,93.886947,-1.558857,-109.950571,NaN,NaN,NaN,NaN,NaN,NaN
31461,NaN,-1.298089,11.712665,-0.472064,0.308392,1.697429,1.854156,-0.615238,0.440579,1.428376,-0.406463,-0.407353,0.604001,0.551393,93.529401,-2.394733,-109.754992,NaN,NaN,NaN,NaN,NaN,NaN
31462,NaN,-1.667113,11.981694,-0.503659,0.575198,2.196772,2.079907,-0.606679,0.406396,1.571950,-0.413266,-0.402443,0.604713,0.549157,93.173996,-3.313891,-109.576364,NaN,NaN,NaN,NaN,NaN,NaN
31463,NaN,-2.092532,12.428560,-0.399740,0.736899,2.832119,2.452679,-0.596428,0.341798,1.742644,-0.420257,-0.396836,0.605880,0.546639,92.824636,-4.324139,-109.436205,NaN,NaN,NaN,NaN,NaN,NaN
31464,NaN,-2.268286,12.906285,-0.219634,0.757824,3.294477,2.849534,-0.580285,0.302015,1.943423,-0.427632,-0.390499,0.607515,0.543661,92.483042,-5.450620,-109.315986,NaN,NaN,NaN,NaN,NaN,NaN
31465,NaN,-2.767159,13.218479,0.306729,0.578935,4.191518,3.015714,-0.624839,0.244908,2.166332,-0.435448,-0.383198,0.609514,0.540404,92.117479,-6.699417,-109.228544,NaN,NaN,NaN,NaN,NaN,NaN
31466,NaN,-3.123884,13.039674,1.036875,0.178837,4.988679,2.674862,-0.696682,0.172350,2.401347,-0.443778,-0.374764,0.611840,0.536903,91.712819,-8.083638,-109.177100,NaN,NaN,NaN,NaN,NaN,NaN
31467,NaN,-3.473764,12.708152,1.051228,0.456749,5.541506,2.176533,-0.663564,0.095459,2.703091,-0.452518,-0.365217,0.614883,0.532694,91.332737,-9.636295,-109.166858,NaN,NaN,NaN,NaN,NaN,NaN
31468,NaN,-3.670466,13.473603,-0.236132,1.951415,5.743027,2.767474,-0.523314,0.081661,3.019233,-0.461724,-0.354893,0.618775,0.527238,91.032267,-11.372163,-109.157549,NaN,NaN,NaN,NaN,NaN,NaN
31469,NaN,-4.122858,15.397740,-2.519931,4.547112,6.178345,4.384676,-0.371478,0.198093,3.384445,-0.471842,-0.344010,0.623284,0.520134,90.803818,-13.315909,-109.076633,NaN,NaN,NaN,NaN,NaN,NaN
31470,NaN,-5.089741,18.493102,-3.364362,6.070294,8.003027,6.868909,-0.296464,0.457483,3.806256,-0.483594,-0.332544,0.627894,0.511176,90.575073,-15.504539,-108.835426,NaN,NaN,NaN,NaN,NaN,NaN
31471,NaN,-11.370209,24.147136,-2.738604,8.136917,16.092576,10.051102,-0.370086,0.637935,4.330409,-0.497153,-0.319581,0.632484,0.500671,90.261156,-17.991351,-108.476159,NaN,NaN,NaN,NaN,NaN,NaN
31472,NaN,-14.263462,27.863194,-9.682966,16.248421,18.527304,11.776570,-0.261814,0.738677,4.652501,-0.511411,-0.305950,0.637278,0.488600,89.966745,-20.661568,-108.036341,NaN,NaN,NaN,NaN,NaN,NaN
31473,NaN,-13.960570,27.173539,-9.156000,15.905052,19.217046,10.052690,-0.575709,1.044995,5.108217,-0.527913,-0.290627,0.640824,0.475593,89.389707,-23.588088,-107.375911,NaN,NaN,NaN,NaN,NaN,NaN
31474,NaN,-14.758573,25.385049,-4.591738,11.850173,21.591934,6.813414,-0.979914,1.565835,5.427612,-0.547023,-0.274236,0.642013,0.461931,88.382083,-26.681810,-106.322851,NaN,NaN,NaN,NaN,NaN,NaN
