// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
33820,NaN,-3.221746,7.720494,-0.401028,0.796464,-2.188514,-1.767666,0.062934,1.116469,0.187650,-0.503264,-0.527501,-0.555260,-0.400193,100.065938,7.855828,86.350019,NaN,NaN,NaN,NaN,NaN,NaN
33821,NaN,-3.341724,7.753118,-0.521755,0.713961,-2.315802,-1.708532,0.047052,1.050934,0.198055,-0.499818,-0.526065,-0.557509,-0.403264,100.177091,7.644125,86.927388,NaN,NaN,NaN,NaN,NaN,NaN
33822,NaN,-3.455910,7.706066,-0.723343,0.536790,-2.444375,-1.714125,0.044469,0.966329,0.211359,-0.496561,-0.524817,-0.559480,-0.406172,100.276578,7.429117,87.456144,NaN,NaN,NaN,NaN,NaN,NaN
33823,NaN,-3.541318,7.690010,-0.828239,0.460445,-2.549974,-1.710302,0.048189,0.863318,0.223793,-0.493559,-0.523811,-0.561169,-0.408791,100.370031,7.220156,87.922901,NaN,NaN,NaN,NaN,NaN,NaN
33824,NaN,-3.607102,7.727017,-0.908815,0.416115,-2.632953,-1.661725,0.052931,0.742032,0.232898,-0.490848,-0.523079,-0.562525,-0.411124,100.454229,7.014890,88.320691,NaN,NaN,NaN,NaN,NaN,NaN
33825,NaN,-3.740662,7.647114,-0.895094,0.437895,-2.801242,-1.735975,0.055819,0.605310,0.245555,-0.488491,-0.522665,-0.563521,-0.413087,100.530724,6.819224,88.637702,NaN,NaN,NaN,NaN,NaN,NaN
33826,NaN,-3.833364,7.592523,-0.914787,0.429336,-2.924730,-1.785269,0.081219,0.451444,0.276208,-0.486426,-0.522711,-0.564098,-0.414675,100.608400,6.619383,88.865050,NaN,NaN,NaN,NaN,NaN,NaN
33827,NaN,-3.860745,7.602114,-0.997405,0.368810,-2.974109,-1.768382,0.104371,0.293396,0.303797,-0.484695,-0.523218,-0.564274,-0.415823,100.689664,6.423088,88.998277,NaN,NaN,NaN,NaN,NaN,NaN
33828,NaN,-3.856515,7.594955,-1.034731,0.345934,-2.996185,-1.779640,0.126339,0.143496,0.316493,-0.483294,-0.524121,-0.564087,-0.416569,100.771829,6.233165,89.045979,NaN,NaN,NaN,NaN,NaN,NaN
33829,NaN,-3.791934,7.540876,-1.061449,0.321707,-2.962698,-1.844683,0.138379,0.015184,0.333285,-0.482194,-0.525368,-0.563579,-0.416961,100.854443,6.049801,89.017877,NaN,NaN,NaN,NaN,NaN,NaN
33830,NaN,-3.703535,7.470171,-1.067131,0.312105,-2.907387,-1.931823,0.164155,-0.088962,0.340961,-0.481297,-0.526911,-0.562842,-0.417045,100.943960,5.871525,88.930661,NaN,NaN,NaN,NaN,NaN,NaN
33831,NaN,-3.650750,7.497867,-1.032142,0.359427,-2.878535,-1.926238,0.192157,-0.169405,0.351042,-0.480535,-0.528719,-0.561951,-0.416839,101.046787,5.698435,88.795689,NaN,NaN,NaN,NaN,NaN,NaN
33832,NaN,-3.628810,7.542984,-1.038317,0.368742,-2.877484,-1.892648,0.224026,-0.233434,0.358584,-0.479848,-0.530750,-0.560940,-0.416410,101.162892,5.526857,88.624157,NaN,NaN,NaN,NaN,NaN,NaN
33833,NaN,-3.713513,7.682324,-1.010783,0.427346,-2.975682,-1.763303,0.247988,-0.286565,0.363796,-0.479234,-0.532966,-0.559843,-0.415762,101.292039,5.360214,88.420991,NaN,NaN,NaN,NaN,NaN,NaN
33834,NaN,-3.793319,7.910627,-1.006746,0.480710,-3.061501,-1.543655,0.276329,-0.334994,0.365072,-0.478674,-0.535344,-0.558673,-0.414924,101.433684,5.197570,88.190597,NaN,NaN,NaN,NaN,NaN,NaN
33835,NaN,-3.832773,8.140884,-0.989245,0.549680,-3.107983,-1.328527,0.289551,-0.380293,0.345574,-0.478242,-0.537795,-0.557478,-0.413860,101.583173,5.052866,87.935976,NaN,NaN,NaN,NaN,NaN,NaN
33836,NaN,-3.912588,8.369060,-0.985188,0.603113,-3.193684,-1.108856,0.292892,-0.433600,0.324657,-0.477991,-0.540294,-0.556206,-0.412604,101.730943,4.925852,87.653839,NaN,NaN,NaN,NaN,NaN,NaN
33837,NaN,-3.855815,8.640332,-0.993509,0.657942,-3.138700,-0.855828,0.289800,-0.497552,0.310226,-0.477948,-0.542879,-0.554815,-0.411131,101.876394,4.816024,87.336727,NaN,NaN,NaN,NaN,NaN,NaN
33838,NaN,-3.822726,9.138810,-1.088945,0.673438,-3.085711,-0.360613,0.279936,-0.553620,0.308285,-0.478091,-0.545536,-0.553262,-0.409537,102.012291,4.714187,86.988314,NaN,NaN,NaN,NaN,NaN,NaN
33839,NaN,-3.679866,9.990856,-1.232582,0.722978,-2.898548,0.480686,0.264534,-0.632743,0.338212,-0.478422,-0.548401,-0.551407,-0.407822,102.137945,4.606380,86.591419,NaN,NaN,NaN,NaN,NaN,NaN
33840,NaN,-3.668639,11.730148,-1.204384,1.121847,-2.810747,2.160065,0.237944,-0.762546,0.472016,-0.478911,-0.551819,-0.548802,-0.406148,102.240329,4.439927,86.105287,NaN,NaN,NaN,NaN,NaN,NaN
33841,NaN,-4.083952,14.093024,-1.084130,1.709629,-3.150250,4.456856,0.163745,-0.873703,0.613834,-0.479601,-0.555668,-0.545383,-0.404690,102.297804,4.208485,85.539265,NaN,NaN,NaN,NaN,NaN,NaN
33842,NaN,-4.204530,16.020363,-1.274644,1.899842,-3.226072,6.371783,0.005103,-0.912360,0.616358,-0.480828,-0.559196,-0.541520,-0.403560,102.262981,3.980550,84.951260,NaN,NaN,NaN,NaN,NaN,NaN
33843,NaN,-3.986954,17.123056,-1.701197,1.681688,-2.988448,7.514433,-0.200032,-0.868747,0.530323,-0.482660,-0.561902,-0.537580,-0.402880,102.117246,3.794500,84.398776,NaN,NaN,NaN,NaN,NaN,NaN
33844,NaN,-3.639753,17.314906,-2.149940,1.227696,-2.640818,7.771218,-0.430061,-0.746737,0.405252,-0.485065,-0.563448,-0.533802,-0.402858,101.844404,3.662421,83.930263,NaN,NaN,NaN,NaN,NaN,NaN
33845,NaN,-3.446685,16.598745,-2.404718,0.730946,-2.475611,7.114103,-0.648701,-0.569809,0.254435,-0.487893,-0.563703,-0.530433,-0.403535,101.456888,3.591418,83.579797,NaN,NaN,NaN,NaN,NaN,NaN
33846,NaN,-3.625852,15.504560,-2.462335,0.298431,-2.686060,6.071132,-0.786083,-0.389864,0.062694,-0.491024,-0.562729,-0.527749,-0.404615,100.996126,3.606165,83.352231,NaN,NaN,NaN,NaN,NaN,NaN
33847,NaN,-3.927242,14.587814,-2.403925,0.010226,-2.995336,5.188403,-0.836537,-0.240921,-0.173240,-0.494356,-0.560707,-0.525990,-0.405653,100.515604,3.735275,83.234234,NaN,NaN,NaN,NaN,NaN,NaN
33848,NaN,-4.112114,13.642659,-2.313672,-0.217977,-3.165019,4.269867,-0.826105,-0.124077,-0.455433,-0.497931,-0.557709,-0.525313,-0.406290,100.044502,4.011501,83.209525,NaN,NaN,NaN,NaN,NaN,NaN
33849,NaN,-4.064830,12.667371,-2.190335,-0.361907,-3.083854,3.307523,-0.767851,-0.033485,-0.776591,-0.501728,-0.553825,-0.525870,-0.406212,99.615056,4.459020,83.265977,NaN,NaN,NaN,NaN,NaN,NaN
33850,NaN,-3.708194,11.735885,-2.035320,-0.397489,-2.677355,2.365003,-0.633772,0.038576,-1.093968,-0.505611,-0.549265,-0.527733,-0.405172,99.266125,5.080843,83.389430,NaN,NaN,NaN,NaN,NaN,NaN
33851,NaN,-3.255754,11.016157,-1.962846,-0.433698,-2.139111,1.634684,-0.471800,0.106495,-1.391796,-0.509429,-0.544177,-0.530896,-0.403117,99.019965,5.864269,83.576405,NaN,NaN,NaN,NaN,NaN,NaN
33852,NaN,-2.834599,10.493471,-1.972869,-0.495065,-1.597312,1.107067,-0.286893,0.168188,-1.640645,-0.513071,-0.538729,-0.535225,-0.400079,98.886159,6.785262,83.817523,NaN,NaN,NaN,NaN,NaN,NaN
33853,NaN,-2.600322,10.309656,-1.991705,-0.506760,-1.201574,0.925751,-0.104724,0.222655,-1.809284,-0.516353,-0.533159,-0.540479,-0.396238,98.868972,7.795611,84.105008,NaN,NaN,NaN,NaN,NaN,NaN
33854,NaN,-2.599407,10.422074,-2.028123,-0.493690,-0.990707,1.062110,0.034764,0.208156,-1.906875,-0.519472,-0.527654,-0.546177,-0.391691,98.934743,8.864159,84.392946,NaN,NaN,NaN,NaN,NaN,NaN
33855,NaN,-2.722662,10.578223,-1.952435,-0.363109,-0.897209,1.240960,0.121713,0.119387,-1.948521,-0.522614,-0.522397,-0.551879,-0.386530,99.050808,9.961977,84.637459,NaN,NaN,NaN,NaN,NaN,NaN
33856,NaN,-2.721586,10.765104,-1.853500,-0.186285,-0.668800,1.423150,0.190640,-0.001399,-1.937887,-0.525861,-0.517521,-0.557311,-0.380849,99.196441,11.066108,84.813596,NaN,NaN,NaN,NaN,NaN,NaN
33857,NaN,-2.559186,10.918972,-1.822894,-0.064735,-0.273680,1.545712,0.224034,-0.127087,-1.913789,-0.529253,-0.513003,-0.562368,-0.374782,99.352528,12.165845,84.919809,NaN,NaN,NaN,NaN,NaN,NaN
33858,NaN,-2.211950,10.750663,-1.821452,-0.016554,0.244722,1.310405,0.211141,-0.226690,-1.899885,-0.532906,-0.508615,-0.567042,-0.368491,99.488661,13.268752,84.968911,NaN,NaN,NaN,NaN,NaN,NaN
33859,NaN,-1.761216,10.194999,-1.809187,-0.027507,0.766868,0.662086,0.172666,-0.293517,-1.872894,-0.536723,-0.504290,-0.571352,-0.362183,99.596698,14.360692,84.980510,NaN,NaN,NaN,NaN,NaN,NaN
33860,NaN,-1.454425,9.513224,-1.730726,-0.019516,1.085701,-0.095162,0.136650,-0.331245,-1.830130,-0.540636,-0.500001,-0.575330,-0.355959,99.675753,15.433962,84.966285,NaN,NaN,NaN,NaN,NaN,NaN
33861,NaN,-1.350316,8.830471,-1.664772,-0.048695,1.180833,-0.803083,0.114849,-0.360486,-1.795593,-0.544557,-0.495774,-0.579060,-0.349793,99.739058,16.488679,84.934161,NaN,NaN,NaN,NaN,NaN,NaN
33862,NaN,-1.346579,8.228586,-1.573183,-0.052016,1.171431,-1.409063,0.100137,-0.394806,-1.760780,-0.548528,-0.491615,-0.582529,-0.343645,99.784377,17.528843,84.877667,NaN,NaN,NaN,NaN,NaN,NaN
33863,NaN,-1.282425,7.770507,-1.522403,-0.066401,1.242266,-1.888434,0.087468,-0.424153,-1.715645,-0.552473,-0.487574,-0.585745,-0.337562,99.817085,18.544680,84.800988,NaN,NaN,NaN,NaN,NaN,NaN
33864,NaN,-1.230670,7.375169,-1.407127,-0.009932,1.291689,-2.314842,0.086974,-0.443202,-1.664119,-0.556366,-0.483666,-0.588729,-0.331546,99.840537,19.534908,84.706244,NaN,NaN,NaN,NaN,NaN,NaN
33865,NaN,-1.066991,7.155104,-1.441517,-0.056293,1.506004,-2.591920,0.090625,-0.448395,-1.609786,-0.560114,-0.479913,-0.591537,-0.325638,99.863804,20.493429,84.604008,NaN,NaN,NaN,NaN,NaN,NaN
33866,NaN,-0.865614,7.193256,-1.524587,-0.095278,1.836560,-2.640981,0.085448,-0.431404,-1.545963,-0.563700,-0.476263,-0.594183,-0.319940,99.881440,21.415692,84.503642,NaN,NaN,NaN,NaN,NaN,NaN
33867,NaN,-0.683869,7.242213,-1.520604,-0.049230,2.133117,-2.693990,0.062727,-0.394607,-1.488452,-0.567086,-0.472642,-0.596731,-0.314541,99.892804,22.300493,84.420619,NaN,NaN,NaN,NaN,NaN,NaN
33868,NaN,-0.571071,7.172500,-1.612538,-0.129529,2.333465,-2.819239,0.027128,-0.348636,-1.432656,-0.570315,-0.468977,-0.599178,-0.309496,99.888738,23.150437,84.357960,NaN,NaN,NaN,NaN,NaN,NaN
33869,NaN,-0.538585,7.059071,-1.717006,-0.240956,2.438300,-2.952335,-0.003661,-0.305969,-1.363671,-0.573334,-0.465350,-0.601514,-0.304825,99.875813,23.956082,84.315015,NaN,NaN,NaN,NaN,NaN,NaN
33870,NaN,-0.372802,7.013577,-1.797796,-0.305884,2.677683,-3.082382,-0.030420,-0.266069,-1.278222,-0.576155,-0.461812,-0.603688,-0.300559,99.850965,24.710435,84.285773,NaN,NaN,NaN,NaN,NaN,NaN
33871,NaN,-0.326879,6.941796,-1.874144,-0.385525,2.788542,-3.188295,-0.065979,-0.224098,-1.190003,-0.578760,-0.458365,-0.605711,-0.296738,99.814428,25.409993,84.273809,NaN,NaN,NaN,NaN,NaN,NaN
33872,NaN,-0.327678,6.923362,-1.928652,-0.440116,2.867031,-3.228926,-0.097019,-0.193260,-1.091140,-0.581189,-0.455059,-0.607520,-0.293361,99.761279,26.051275,84.268682,NaN,NaN,NaN,NaN,NaN,NaN
33873,NaN,-0.320248,6.898208,-1.900978,-0.417954,2.928130,-3.289460,-0.122519,-0.171863,-0.978764,-0.583416,-0.451983,-0.609090,-0.290425,99.695898,26.626464,84.265265,NaN,NaN,NaN,NaN,NaN,NaN
33874,NaN,-0.329842,6.925413,-1.918214,-0.432510,2.996103,-3.286919,-0.141354,-0.159297,-0.864211,-0.585480,-0.449165,-0.610388,-0.287907,99.615258,27.135961,84.255663,NaN,NaN,NaN,NaN,NaN,NaN
33875,NaN,-0.272338,7.047083,-2.020923,-0.506144,3.171835,-3.217030,-0.153477,-0.149975,-0.736785,-0.587337,-0.446687,-0.611407,-0.285810,99.525722,27.572339,84.238398,NaN,NaN,NaN,NaN,NaN,NaN
33876,NaN,-0.270394,7.264205,-2.022616,-0.468675,3.315586,-3.051046,-0.169165,-0.123535,-0.602244,-0.588958,-0.444525,-0.612165,-0.284220,99.425884,27.930039,84.222027,NaN,NaN,NaN,NaN,NaN,NaN
33877,NaN,-0.221668,7.563840,-2.073117,-0.459638,3.538971,-2.825349,-0.184092,-0.097401,-0.471191,-0.590331,-0.442684,-0.612690,-0.283109,99.320393,28.211314,84.208540,NaN,NaN,NaN,NaN,NaN,NaN
33878,NaN,-0.109346,7.894547,-2.148296,-0.465945,3.829657,-2.596903,-0.206602,-0.058006,-0.349207,-0.591465,-0.441088,-0.613018,-0.282522,99.205709,28.419442,84.206384,NaN,NaN,NaN,NaN,NaN,NaN
33879,NaN,-0.068623,8.082251,-2.280431,-0.567650,3.995862,-2.447998,-0.241174,-0.004642,-0.235358,-0.592342,-0.439667,-0.613210,-0.282485,99.083615,28.558816,84.226835,NaN,NaN,NaN,NaN,NaN,NaN
33880,NaN,-0.051396,8.289517,-2.369445,-0.630138,4.134402,-2.273284,-0.270612,0.055429,-0.124620,-0.592945,-0.438408,-0.613285,-0.283011,98.955874,28.629224,84.274065,NaN,NaN,NaN,NaN,NaN,NaN
33881,NaN,-0.160430,8.467380,-2.419716,-0.676110,4.133659,-2.064592,-0.301426,0.108155,-0.006722,-0.593282,-0.437348,-0.613221,-0.284083,98.822781,28.629264,84.343519,NaN,NaN,NaN,NaN,NaN,NaN
33882,NaN,-0.307671,8.639368,-2.444993,-0.706512,4.082607,-1.841213,-0.324394,0.149965,0.111995,-0.593372,-0.436521,-0.612979,-0.285684,98.682117,28.557180,84.428141,NaN,NaN,NaN,NaN,NaN,NaN
33883,NaN,-0.463730,8.886675,-2.517816,-0.772421,4.055831,-1.537369,-0.335939,0.173911,0.231281,-0.593240,-0.435990,-0.612537,-0.287710,98.538188,28.417048,84.516654,NaN,NaN,NaN,NaN,NaN,NaN
33884,NaN,-0.594154,9.105313,-2.459243,-0.716737,4.005194,-1.283201,-0.345573,0.187892,0.352501,-0.592907,-0.435780,-0.611847,-0.290173,98.385911,28.205403,84.603136,NaN,NaN,NaN,NaN,NaN,NaN
33885,NaN,-0.667646,9.287616,-2.389796,-0.654838,3.976164,-1.084703,-0.348883,0.203660,0.448752,-0.592390,-0.435829,-0.610993,-0.292943,98.233623,27.939924,84.690843,NaN,NaN,NaN,NaN,NaN,NaN
33886,NaN,-0.775725,9.431819,-2.325524,-0.609258,3.890588,-0.898608,-0.333719,0.225107,0.537927,-0.591634,-0.436160,-0.610016,-0.295999,98.091121,27.620058,84.785240,NaN,NaN,NaN,NaN,NaN,NaN
33887,NaN,-0.858087,9.601310,-2.244412,-0.539726,3.827952,-0.701490,-0.313845,0.247166,0.602584,-0.590668,-0.436708,-0.608993,-0.299206,97.964924,27.264206,84.887853,NaN,NaN,NaN,NaN,NaN,NaN
33888,NaN,-0.959046,9.747050,-2.205360,-0.517082,3.736924,-0.509145,-0.303642,0.265112,0.653738,-0.589535,-0.437412,-0.607911,-0.302595,97.846133,26.875428,84.998771,NaN,NaN,NaN,NaN,NaN,NaN
33889,NaN,-0.842428,9.984329,-2.152670,-0.447604,3.869985,-0.333615,-0.285748,0.283428,0.711388,-0.588217,-0.438307,-0.606782,-0.306109,97.741300,26.455368,85.115878,NaN,NaN,NaN,NaN,NaN,NaN
33890,NaN,-0.256130,11.142092,-2.529388,-0.607287,4.862401,0.511892,-0.238439,0.328978,0.853748,-0.586420,-0.439698,-0.605528,-0.310021,97.669056,25.948065,85.251025,NaN,NaN,NaN,NaN,NaN,NaN
33891,NaN,0.278101,13.104074,-2.775197,-0.515440,6.093924,2.107566,-0.242470,0.460370,0.992949,-0.584011,-0.441280,-0.604340,-0.314605,97.625180,25.354895,85.455959,NaN,NaN,NaN,NaN,NaN,NaN
33892,NaN,0.165662,14.439994,-3.044338,-0.620831,6.440827,3.451415,-0.368427,0.656649,1.066549,-0.581137,-0.442397,-0.603333,-0.320240,97.555377,24.701590,85.778885,NaN,NaN,NaN,NaN,NaN,NaN
33893,NaN,0.015730,14.475658,-3.269809,-0.922239,6.189127,3.643813,-0.505618,0.862534,1.092108,-0.577889,-0.442837,-0.602629,-0.326769,97.456412,24.022448,86.225914,NaN,NaN,NaN,NaN,NaN,NaN
33894,NaN,0.018188,13.718561,-3.379845,-1.237294,5.735561,3.039993,-0.583501,1.060974,1.141060,-0.574084,-0.442854,-0.602216,-0.334132,97.354246,23.297221,86.792875,NaN,NaN,NaN,NaN,NaN,NaN
33895,NaN,-0.194754,12.754098,-3.364437,-1.464744,4.988884,2.311095,-0.592345,1.207809,1.256393,-0.569637,-0.442908,-0.601917,-0.342114,97.271986,22.500903,87.437412,NaN,NaN,NaN,NaN,NaN,NaN
33896,NaN,-0.882390,11.790431,-3.098849,-1.442377,3.778187,1.721468,-0.546705,1.236205,1.423759,-0.564644,-0.443515,-0.601344,-0.350510,97.206812,21.603290,88.085753,NaN,NaN,NaN,NaN,NaN,NaN
33897,NaN,-1.822612,11.114029,-2.626660,-1.146941,2.422635,1.436956,-0.428124,1.129024,1.599992,-0.559369,-0.445123,-0.600235,-0.358733,97.170949,20.618590,88.649643,NaN,NaN,NaN,NaN,NaN,NaN
33898,NaN,-2.594693,10.746766,-2.065860,-0.682317,1.326885,1.334654,-0.266712,0.940205,1.744053,-0.553963,-0.447918,-0.598499,-0.366462,97.173172,19.560487,89.087263,NaN,NaN,NaN,NaN,NaN,NaN
33899,NaN,-3.084328,10.520225,-1.676045,-0.339039,0.557956,1.258326,-0.109354,0.690754,1.826387,-0.548770,-0.451801,-0.596127,-0.373310,97.206704,18.478516,89.362972,NaN,NaN,NaN,NaN,NaN,NaN
33900,NaN,-3.202231,10.250785,-1.351044,-0.047169,0.137550,1.010139,0.040265,0.465937,1.838050,-0.543812,-0.456515,-0.593326,-0.379246,97.277785,17.400689,89.503234,NaN,NaN,NaN,NaN,NaN,NaN
33901,NaN,-3.074820,10.395896,-1.118410,0.219011,0.088918,1.083215,0.185862,0.297649,1.836986,-0.539000,-0.461892,-0.590304,-0.384286,97.400826,16.340793,89.538425,NaN,NaN,NaN,NaN,NaN,NaN
33902,NaN,-3.078286,10.974473,-0.904014,0.532104,0.031661,1.608536,0.283992,0.186113,1.803101,-0.534283,-0.467617,-0.587188,-0.388698,97.560686,15.303186,89.510013,NaN,NaN,NaN,NaN,NaN,NaN
33903,NaN,-3.347111,11.490156,-0.694201,0.836936,-0.310064,2.141743,0.318815,0.090475,1.740532,-0.529871,-0.473391,-0.583993,-0.392542,97.727943,14.313689,89.424927,NaN,NaN,NaN,NaN,NaN,NaN
33904,NaN,-3.736583,11.674660,-0.395027,1.183816,-0.861014,2.363911,0.314904,0.000253,1.640316,-0.525862,-0.479012,-0.580736,-0.395932,97.882237,13.383185,89.295159,NaN,NaN,NaN,NaN,NaN,NaN
33905,NaN,-4.053147,11.501972,-0.115864,1.455607,-1.412836,2.213075,0.290882,-0.097083,1.521801,-0.522421,-0.484380,-0.577432,-0.398779,98.014597,12.533117,89.113934,NaN,NaN,NaN,NaN,NaN,NaN
33906,NaN,-4.190755,11.084229,0.094303,1.617328,-1.819830,1.784795,0.264522,-0.180775,1.388337,-0.519497,-0.489440,-0.574137,-0.401170,98.125278,11.760879,88.896316,NaN,NaN,NaN,NaN,NaN,NaN
33907,NaN,-4.074197,10.443056,0.238177,1.677733,-1.990242,1.093077,0.230342,-0.208699,1.245118,-0.517026,-0.494028,-0.571037,-0.403160,98.219011,11.077514,88.671163,NaN,NaN,NaN,NaN,NaN,NaN
33908,NaN,-3.807087,9.813282,0.334482,1.691910,-1.976740,0.391974,0.206016,-0.182842,1.090888,-0.514809,-0.498048,-0.568304,-0.404909,98.305344,10.475070,88.475617,NaN,NaN,NaN,NaN,NaN,NaN
33909,NaN,-3.636593,9.129601,0.424442,1.689253,-2.035956,-0.338768,0.180636,-0.084947,0.938453,-0.512696,-0.501352,-0.566146,-0.406531,98.392263,9.955938,88.346433,NaN,NaN,NaN,NaN,NaN,NaN
33910,NaN,-3.435780,8.573094,0.481441,1.675811,-2.014805,-0.943298,0.164594,0.050849,0.775232,-0.510538,-0.503872,-0.564692,-0.408151,98.485317,9.513597,88.310858,NaN,NaN,NaN,NaN,NaN,NaN
33911,NaN,-3.329892,8.000253,0.531322,1.654494,-2.065833,-1.544119,0.168094,0.223223,0.645285,-0.508165,-0.505671,-0.564015,-0.409820,98.599564,9.134779,88.382474,NaN,NaN,NaN,NaN,NaN,NaN
33912,NaN,-3.209881,7.586681,0.400699,1.485339,-2.051544,-1.963716,0.180530,0.420589,0.524808,-0.505425,-0.506753,-0.564152,-0.411679,98.738265,8.802764,88.578988,NaN,NaN,NaN,NaN,NaN,NaN
33913,NaN,-3.092694,7.423807,0.179735,1.271963,-1.986274,-2.122004,0.190011,0.614410,0.429333,-0.502324,-0.507183,-0.565043,-0.413718,98.900559,8.511512,88.891845,NaN,NaN,NaN,NaN,NaN,NaN
33914,NaN,-3.133337,7.407633,0.008582,1.133386,-2.052754,-2.119031,0.190230,0.793634,0.353681,-0.498846,-0.507020,-0.566556,-0.416050,99.075680,8.242153,89.314951,NaN,NaN,NaN,NaN,NaN,NaN
33915,NaN,-3.246299,7.414023,-0.146892,1.018987,-2.185386,-2.085249,0.180915,0.919384,0.309722,-0.495134,-0.506436,-0.568474,-0.418573,99.255678,7.988858,89.810866,NaN,NaN,NaN,NaN,NaN,NaN
33916,NaN,-3.355341,7.385461,-0.310441,0.895474,-2.319147,-2.084869,0.166148,0.991789,0.283645,-0.491279,-0.505576,-0.570580,-0.421280,99.429173,7.738387,90.351306,NaN,NaN,NaN,NaN,NaN,NaN
33917,NaN,-3.524638,7.402609,-0.483459,0.773897,-2.507294,-2.030031,0.159251,1.009562,0.271705,-0.487419,-0.504614,-0.572741,-0.423976,99.599491,7.495051,90.900104,NaN,NaN,NaN,NaN,NaN,NaN
33918,NaN,-3.732048,7.427159,-0.598598,0.713891,-2.735224,-1.973181,0.147506,0.977073,0.267225,-0.483664,-0.503665,-0.574782,-0.426634,99.756468,7.252482,91.431531,NaN,NaN,NaN,NaN,NaN,NaN
33919,NaN,-3.861958,7.425525,-0.708725,0.652947,-2.890665,-1.953112,0.123746,0.888737,0.269190,-0.480220,-0.502841,-0.576552,-0.429100,99.893127,7.019435,91.909900,NaN,NaN,NaN,NaN,NaN,NaN
33920,NaN,-3.922790,7.409228,-0.756346,0.644930,-2.980163,-1.966701,0.098420,0.765386,0.279122,-0.477155,-0.502238,-0.577924,-0.431375,100.002764,6.789006,92.317956,NaN,NaN,NaN,NaN,NaN,NaN
33921,NaN,-3.953449,7.456438,-0.875207,0.570337,-3.033881,-1.909248,0.077300,0.618007,0.301087,-0.474525,-0.501961,-0.578847,-0.433356,100.090588,6.563188,92.637957,NaN,NaN,NaN,NaN,NaN,NaN
33922,NaN,-3.927147,7.435322,-0.928819,0.538960,-3.039500,-1.936137,0.058392,0.481304,0.312520,-0.472300,-0.501959,-0.579359,-0.435101,100.155422,6.341681,92.880129,NaN,NaN,NaN,NaN,NaN,NaN
33923,NaN,-3.950807,7.482664,-1.010980,0.487336,-3.087802,-1.884946,0.051493,0.338833,0.335261,-0.470461,-0.502318,-0.579470,-0.436530,100.208338,6.124117,93.037460,NaN,NaN,NaN,NaN,NaN,NaN
33924,NaN,-3.958458,7.649627,-1.032461,0.509147,-3.106320,-1.729148,0.045833,0.200796,0.357636,-0.468979,-0.503022,-0.579174,-0.437705,100.246907,5.905647,93.115205,NaN,NaN,NaN,NaN,NaN,NaN
33925,NaN,-3.859488,7.818023,-1.144750,0.431420,-3.023170,-1.566366,0.043405,0.094117,0.369731,-0.467790,-0.503992,-0.578600,-0.438619,100.279592,5.693409,93.129884,NaN,NaN,NaN,NaN,NaN,NaN
33926,NaN,-3.743834,7.914323,-1.211415,0.381442,-2.930910,-1.482952,0.036853,0.027958,0.377310,-0.466787,-0.505106,-0.577826,-0.439426,100.302678,5.481817,93.107239,NaN,NaN,NaN,NaN,NaN,NaN
33927,NaN,-3.729015,7.999813,-1.256637,0.354309,-2.939365,-1.403395,0.036055,-0.006073,0.377696,-0.465885,-0.506298,-0.576978,-0.440125,100.325630,5.275355,93.064172,NaN,NaN,NaN,NaN,NaN,NaN
33928,NaN,-3.719449,7.996132,-1.281135,0.331185,-2.961278,-1.414187,0.037787,-0.026364,0.371259,-0.465048,-0.507512,-0.576092,-0.440772,100.346694,5.073116,93.011100,NaN,NaN,NaN,NaN,NaN,NaN
33929,NaN,-3.845891,7.979503,-1.279937,0.338431,-3.117640,-1.430129,0.063001,-0.058492,0.365511,-0.464253,-0.508844,-0.575208,-0.441229,100.382911,4.878962,92.939482,NaN,NaN,NaN,NaN,NaN,NaN
33930,NaN,-3.970971,7.996122,-1.252443,0.377397,-3.268079,-1.419098,0.095124,-0.109556,0.367211,-0.463518,-0.510358,-0.574262,-0.441485,100.433292,4.688028,92.839402,NaN,NaN,NaN,NaN,NaN,NaN
33931,NaN,-4.153230,8.094894,-1.208185,0.450427,-3.467026,-1.326634,0.137422,-0.185739,0.367889,-0.462889,-0.512146,-0.573237,-0.441406,100.506811,4.505915,92.695293,NaN,NaN,NaN,NaN,NaN,NaN
33932,NaN,-4.337573,8.296071,-1.131433,0.573210,-3.658513,-1.140541,0.189067,-0.280284,0.367696,-0.462401,-0.514251,-0.572096,-0.440950,100.604186,4.333260,92.498091,NaN,NaN,NaN,NaN,NaN,NaN
