// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
13128,NaN,-2.574892,8.774873,-0.449330,-0.421912,-1.230795,-0.749714,0.188409,-0.237133,0.072664,-0.640657,-0.690083,-0.297781,-0.157068,97.560557,9.483967,38.369084,NaN,NaN,NaN,NaN,NaN,NaN
13129,NaN,-2.524292,8.841670,-0.385548,-0.327464,-1.262535,-0.702551,0.214640,-0.296401,0.080591,-0.640274,-0.691140,-0.296753,-0.155926,97.659665,9.466544,38.191096,NaN,NaN,NaN,NaN,NaN,NaN
13130,NaN,-2.531497,8.930606,-0.418954,-0.330710,-1.253958,-0.611713,0.233566,-0.343754,0.081637,-0.639885,-0.692299,-0.295585,-0.154594,97.766158,9.452540,37.985839,NaN,NaN,NaN,NaN,NaN,NaN
13131,NaN,-2.529580,9.013610,-0.372571,-0.280892,-1.303652,-0.538835,0.244405,-0.391044,0.089507,-0.639526,-0.693531,-0.294243,-0.153107,97.873298,9.438146,37.752625,NaN,NaN,NaN,NaN,NaN,NaN
13132,NaN,-2.534363,9.094851,-0.303044,-0.223998,-1.376546,-0.469985,0.246660,-0.430211,0.097171,-0.639201,-0.694813,-0.292751,-0.151504,97.979037,9.422912,37.496355,NaN,NaN,NaN,NaN,NaN,NaN
13133,NaN,-2.458590,9.203760,-0.307179,-0.142932,-1.342698,-0.377385,0.238153,-0.462097,0.109370,-0.638945,-0.696100,-0.291105,-0.149841,98.075710,9.403836,37.220626,NaN,NaN,NaN,NaN,NaN,NaN
13134,NaN,-2.443593,9.443456,-0.242692,-0.043371,-1.403241,-0.156709,0.234049,-0.488395,0.130624,-0.638714,-0.697424,-0.289298,-0.148158,98.168496,9.375201,36.928139,NaN,NaN,NaN,NaN,NaN,NaN
13135,NaN,-2.458417,9.795567,-0.307407,-0.020804,-1.380601,0.196555,0.212084,-0.510506,0.156993,-0.638575,-0.698721,-0.287307,-0.146514,98.245274,9.333985,36.620614,NaN,NaN,NaN,NaN,NaN,NaN
13136,NaN,-2.324050,10.281172,-0.441456,0.106117,-1.217672,0.666080,0.180643,-0.509798,0.181142,-0.638513,-0.699952,-0.285211,-0.144993,98.305205,9.279243,36.311601,NaN,NaN,NaN,NaN,NaN,NaN
13137,NaN,-2.128895,11.071365,-0.430137,0.424683,-1.146647,1.403244,0.139261,-0.490668,0.236891,-0.638532,-0.701104,-0.282947,-0.143775,98.341570,9.191744,36.008768,NaN,NaN,NaN,NaN,NaN,NaN
13138,NaN,-2.097374,12.273745,-0.465067,0.664849,-1.149555,2.576682,0.090365,-0.452468,0.309480,-0.638603,-0.702177,-0.280514,-0.142990,98.354257,9.059867,35.721946,NaN,NaN,NaN,NaN,NaN,NaN
13139,NaN,-2.052824,13.429024,-0.550328,0.863998,-1.106178,3.710823,0.007297,-0.372957,0.340169,-0.638836,-0.702958,-0.278165,-0.142698,98.325469,8.904126,35.478167,NaN,NaN,NaN,NaN,NaN,NaN
13140,NaN,-1.865567,14.095623,-0.750709,1.001253,-0.869095,4.363788,-0.094191,-0.245608,0.318245,-0.639253,-0.703298,-0.276227,-0.142924,98.252049,8.749901,35.309677,NaN,NaN,NaN,NaN,NaN,NaN
13141,NaN,-1.826993,14.291640,-0.969507,0.906506,-0.678038,4.583394,-0.183096,-0.079849,0.274287,-0.639791,-0.703163,-0.274907,-0.143716,98.141639,8.606955,35.240086,NaN,NaN,NaN,NaN,NaN,NaN
13142,NaN,-1.956000,13.980602,-1.164383,0.586327,-0.576117,4.328143,-0.270432,0.081204,0.214150,-0.640448,-0.702558,-0.274253,-0.144999,97.997283,8.484861,35.268264,NaN,NaN,NaN,NaN,NaN,NaN
13143,NaN,-2.210755,13.400926,-1.258021,0.170882,-0.612286,3.812679,-0.321428,0.194032,0.151015,-0.641182,-0.701609,-0.274141,-0.146549,97.832454,8.389908,35.366393,NaN,NaN,NaN,NaN,NaN,NaN
13144,NaN,-2.618068,12.679554,-1.358332,-0.389553,-0.723570,3.179426,-0.322930,0.232050,0.072501,-0.641915,-0.700527,-0.274427,-0.147979,97.672227,8.336728,35.492864,NaN,NaN,NaN,NaN,NaN,NaN
13145,NaN,-2.967898,11.935995,-1.395978,-0.859585,-0.851918,2.506420,-0.302396,0.200369,-0.020957,-0.642696,-0.699394,-0.274950,-0.148972,97.520620,8.339546,35.608300,NaN,NaN,NaN,NaN,NaN,NaN
13146,NaN,-3.077647,11.195697,-1.441083,-1.124785,-0.835988,1.803172,-0.252437,0.138896,-0.133995,-0.643459,-0.698319,-0.275710,-0.149315,97.395319,8.411250,35.697080,NaN,NaN,NaN,NaN,NaN,NaN
13147,NaN,-3.080870,10.412484,-1.410603,-1.254959,-0.819237,1.034212,-0.182382,0.067342,-0.260240,-0.644179,-0.697338,-0.276731,-0.148907,97.304116,8.560383,35.753838,NaN,NaN,NaN,NaN,NaN,NaN
13148,NaN,-2.976293,9.620643,-1.301280,-1.242384,-0.805794,0.232982,-0.098019,-0.024666,-0.378813,-0.644809,-0.696539,-0.277931,-0.147677,97.256254,8.783374,35.766408,NaN,NaN,NaN,NaN,NaN,NaN
13149,NaN,-2.973724,9.011167,-1.185090,-1.262518,-0.861731,-0.372778,-0.000169,-0.130404,-0.471660,-0.645320,-0.695993,-0.279185,-0.145644,97.254621,9.067183,35.724679,NaN,NaN,NaN,NaN,NaN,NaN
13150,NaN,-2.871013,8.550664,-1.181422,-1.229834,-0.772337,-0.832536,0.081112,-0.237549,-0.540838,-0.645733,-0.695694,-0.280391,-0.142899,97.291757,9.397704,35.626569,NaN,NaN,NaN,NaN,NaN,NaN
13151,NaN,-2.731877,8.395061,-1.087857,-1.051364,-0.739561,-1.010923,0.147823,-0.355379,-0.584214,-0.646113,-0.695617,-0.281412,-0.139509,97.354314,9.762057,35.463752,NaN,NaN,NaN,NaN,NaN,NaN
13152,NaN,-2.586632,8.300372,-1.089872,-0.905451,-0.625529,-1.119976,0.179797,-0.469475,-0.618829,-0.646547,-0.695673,-0.282203,-0.135564,97.424721,10.154180,35.238153,NaN,NaN,NaN,NaN,NaN,NaN
13153,NaN,-2.437027,8.304102,-1.003615,-0.684011,-0.580462,-1.146701,0.183722,-0.577068,-0.641802,-0.647133,-0.695761,-0.282723,-0.131161,97.483504,10.568168,34.952083,NaN,NaN,NaN,NaN,NaN,NaN
13154,NaN,-2.226875,8.228616,-0.932872,-0.439917,-0.487489,-1.262375,0.172283,-0.667577,-0.645968,-0.647866,-0.695859,-0.282952,-0.126445,97.525425,10.990977,34.614206,NaN,NaN,NaN,NaN,NaN,NaN
13155,NaN,-2.055895,8.258078,-0.863040,-0.205538,-0.415814,-1.271497,0.150356,-0.727216,-0.637245,-0.648748,-0.695911,-0.282937,-0.121575,97.543960,11.414088,34.240609,NaN,NaN,NaN,NaN,NaN,NaN
13156,NaN,-1.818689,8.352043,-0.846079,0.067771,-0.264465,-1.227509,0.118907,-0.752222,-0.611842,-0.649734,-0.695904,-0.282726,-0.116744,97.539887,11.824096,33.850328,NaN,NaN,NaN,NaN,NaN,NaN
13157,NaN,-1.546737,8.475357,-0.894741,0.340165,-0.040147,-1.157802,0.071050,-0.747585,-0.577171,-0.650855,-0.695762,-0.282375,-0.112106,97.504079,12.214523,33.459078,NaN,NaN,NaN,NaN,NaN,NaN
13158,NaN,-1.410249,8.699561,-0.993152,0.499410,0.153209,-0.959192,0.011089,-0.714852,-0.535629,-0.652090,-0.695459,-0.281946,-0.107800,97.436116,12.577972,33.083068,NaN,NaN,NaN,NaN,NaN,NaN
13159,NaN,-1.248281,9.079830,-1.016700,0.754854,0.300617,-0.627112,-0.064865,-0.654176,-0.484101,-0.653475,-0.694927,-0.281489,-0.103976,97.327596,12.907652,32.737130,NaN,NaN,NaN,NaN,NaN,NaN
13160,NaN,-1.124009,9.458444,-1.020184,0.985141,0.413931,-0.293009,-0.151552,-0.551379,-0.435191,-0.654970,-0.694126,-0.281149,-0.100792,97.181556,13.200802,32.446662,NaN,NaN,NaN,NaN,NaN,NaN
13161,NaN,-0.996196,9.817964,-1.170032,1.134144,0.658679,0.037868,-0.240334,-0.412591,-0.407872,-0.656567,-0.692985,-0.281120,-0.098301,96.999706,13.468247,32.233797,NaN,NaN,NaN,NaN,NaN,NaN
13162,NaN,-0.982811,9.975038,-1.284994,1.149649,0.816112,0.193837,-0.325611,-0.245193,-0.394602,-0.658202,-0.691503,-0.281551,-0.096554,96.792125,13.715469,32.117107,NaN,NaN,NaN,NaN,NaN,NaN
13163,NaN,-1.030479,9.976047,-1.449816,1.043554,0.986168,0.218442,-0.402263,-0.068684,-0.391474,-0.659856,-0.689674,-0.282512,-0.095534,96.563049,13.949063,32.102247,NaN,NaN,NaN,NaN,NaN,NaN
13164,NaN,-1.240649,9.940310,-1.575574,0.809468,1.040258,0.241851,-0.452163,0.088233,-0.394699,-0.661447,-0.687603,-0.283976,-0.095115,96.329035,14.173994,32.179026,NaN,NaN,NaN,NaN,NaN,NaN
13165,NaN,-1.409287,9.802578,-1.678223,0.591706,1.093071,0.154652,-0.485848,0.200340,-0.412962,-0.663006,-0.685327,-0.285853,-0.095068,96.090866,14.402934,32.321681,NaN,NaN,NaN,NaN,NaN,NaN
13166,NaN,-1.543498,9.621343,-1.831439,0.364941,1.202569,0.022311,-0.481016,0.291916,-0.443111,-0.664414,-0.682980,-0.288138,-0.095227,95.871303,14.643889,32.519612,NaN,NaN,NaN,NaN,NaN,NaN
13167,NaN,-1.713012,9.408410,-1.900759,0.145778,1.216491,-0.139832,-0.466096,0.361388,-0.482347,-0.665690,-0.680576,-0.290789,-0.095470,95.670570,14.904092,32.759853,NaN,NaN,NaN,NaN,NaN,NaN
13168,NaN,-1.844676,9.163083,-1.972159,-0.048686,1.244569,-0.341532,-0.427825,0.396213,-0.520405,-0.666785,-0.678225,-0.293701,-0.095647,95.500041,15.184625,33.022580,NaN,NaN,NaN,NaN,NaN,NaN
13169,NaN,-1.900424,8.938191,-2.004744,-0.152013,1.274842,-0.545900,-0.372871,0.398163,-0.551300,-0.667703,-0.675994,-0.296744,-0.095647,95.361597,15.483499,33.287487,NaN,NaN,NaN,NaN,NaN,NaN
13170,NaN,-2.096278,8.738768,-1.997150,-0.335995,1.192798,-0.690560,-0.312945,0.357893,-0.568293,-0.668468,-0.673954,-0.299737,-0.095362,95.253932,15.794609,33.529483,NaN,NaN,NaN,NaN,NaN,NaN
13171,NaN,-2.205579,8.566366,-1.996030,-0.442635,1.159044,-0.829823,-0.246645,0.267191,-0.564383,-0.669144,-0.672170,-0.302439,-0.094685,95.169385,16.108715,33.716996,NaN,NaN,NaN,NaN,NaN,NaN
13172,NaN,-2.273602,8.512945,-2.071578,-0.521772,1.217326,-0.858547,-0.192177,0.152976,-0.540161,-0.669783,-0.670658,-0.304702,-0.093622,95.098849,16.414982,33.835448,NaN,NaN,NaN,NaN,NaN,NaN
13173,NaN,-2.289852,8.429370,-1.988211,-0.482822,1.166000,-0.943763,-0.153521,0.004874,-0.513802,-0.670507,-0.669374,-0.306395,-0.092091,95.024320,16.713937,33.863841,NaN,NaN,NaN,NaN,NaN,NaN
13174,NaN,-2.236093,8.403308,-1.853731,-0.344915,1.112867,-0.998244,-0.107652,-0.133403,-0.463649,-0.671255,-0.668386,-0.307477,-0.090193,94.952582,16.991088,33.807064,NaN,NaN,NaN,NaN,NaN,NaN
13175,NaN,-2.044994,8.671466,-1.766076,-0.039376,1.196397,-0.809227,-0.062564,-0.255432,-0.392583,-0.672011,-0.667703,-0.307928,-0.088058,94.882735,17.233675,33.673061,NaN,NaN,NaN,NaN,NaN,NaN
13176,NaN,-1.886119,8.974864,-1.707654,0.234800,1.288486,-0.576548,-0.042361,-0.313285,-0.356828,-0.672761,-0.667171,-0.308075,-0.085816,94.813990,17.458418,33.502415,NaN,NaN,NaN,NaN,NaN,NaN
13177,NaN,-1.660728,9.033195,-1.703263,0.460957,1.436151,-0.594086,-0.031660,-0.313374,-0.336695,-0.673470,-0.666697,-0.308155,-0.083627,94.749322,17.671497,33.329995,NaN,NaN,NaN,NaN,NaN,NaN
13178,NaN,-1.542191,8.995303,-1.641438,0.602804,1.466459,-0.676267,-0.024975,-0.272352,-0.314276,-0.674075,-0.666265,-0.308302,-0.081638,94.695900,17.869654,33.180867,NaN,NaN,NaN,NaN,NaN,NaN
13179,NaN,-1.534138,8.962197,-1.631775,0.628669,1.480612,-0.716000,-0.019984,-0.221885,-0.289972,-0.674577,-0.665859,-0.308536,-0.079892,94.652847,18.051378,33.060298,NaN,NaN,NaN,NaN,NaN,NaN
13180,NaN,-1.623521,8.883878,-1.551708,0.597761,1.377404,-0.773202,-0.023887,-0.181210,-0.265437,-0.675013,-0.665464,-0.308826,-0.078369,94.615259,18.217204,32.962932,NaN,NaN,NaN,NaN,NaN,NaN
13181,NaN,-1.706272,8.760827,-1.529341,0.525375,1.320488,-0.869390,-0.028686,-0.163685,-0.236418,-0.675429,-0.665085,-0.309073,-0.077011,94.576652,18.365418,32.874316,NaN,NaN,NaN,NaN,NaN,NaN
13182,NaN,-1.785751,8.637974,-1.506655,0.453046,1.263495,-0.965552,-0.031721,-0.159096,-0.209190,-0.675832,-0.664739,-0.309246,-0.075763,94.537324,18.497987,32.787162,NaN,NaN,NaN,NaN,NaN,NaN
13183,NaN,-1.800367,8.521771,-1.444129,0.451930,1.204939,-1.078201,-0.030035,-0.168206,-0.166016,-0.676230,-0.664464,-0.309242,-0.074631,94.495585,18.605995,32.692144,NaN,NaN,NaN,NaN,NaN,NaN
13184,NaN,-1.748180,8.405611,-1.419053,0.481624,1.210324,-1.208777,-0.028882,-0.170418,-0.131342,-0.676610,-0.664250,-0.309118,-0.073604,94.454112,18.694485,32.594180,NaN,NaN,NaN,NaN,NaN,NaN
13185,NaN,-1.687360,8.294406,-1.418060,0.504307,1.238838,-1.335294,-0.025276,-0.159492,-0.088894,-0.676948,-0.664106,-0.308888,-0.072754,94.415336,18.757846,32.500574,NaN,NaN,NaN,NaN,NaN,NaN
13186,NaN,-1.679946,8.275272,-1.388714,0.524712,1.222664,-1.359248,-0.014774,-0.136493,-0.041503,-0.677194,-0.664065,-0.308585,-0.072121,94.386927,18.793403,32.418714,NaN,NaN,NaN,NaN,NaN,NaN
13187,NaN,-1.745432,8.362275,-1.332448,0.530400,1.154734,-1.260795,-0.009430,-0.118091,0.010207,-0.677378,-0.664112,-0.308171,-0.071721,94.363727,18.798170,32.345434,NaN,NaN,NaN,NaN,NaN,NaN
13188,NaN,-1.826593,8.464177,-1.278083,0.523930,1.079591,-1.142496,-0.010966,-0.099373,0.048775,-0.677522,-0.664210,-0.307695,-0.071511,94.343348,18.780471,32.281789,NaN,NaN,NaN,NaN,NaN,NaN
13189,NaN,-1.906251,8.518030,-1.257823,0.482868,1.027628,-1.067200,-0.018422,-0.088916,0.086186,-0.677663,-0.664333,-0.307124,-0.071479,94.319643,18.740441,32.222675,NaN,NaN,NaN,NaN,NaN,NaN
13190,NaN,-1.966570,8.547549,-1.288694,0.420503,1.025398,-1.017208,-0.024083,-0.091343,0.121657,-0.677811,-0.664495,-0.306428,-0.071563,94.292337,18.680707,32.160609,NaN,NaN,NaN,NaN,NaN,NaN
13191,NaN,-2.025926,8.498188,-1.257337,0.363256,0.961231,-1.046357,-0.035189,-0.091124,0.149456,-0.677987,-0.664659,-0.305633,-0.071764,94.257883,18.604502,32.097417,NaN,NaN,NaN,NaN,NaN,NaN
13192,NaN,-2.079578,8.491681,-1.267709,0.300072,0.939566,-1.033876,-0.036972,-0.100093,0.181718,-0.678169,-0.664871,-0.304703,-0.072042,94.220858,18.510751,32.027523,NaN,NaN,NaN,NaN,NaN,NaN
13193,NaN,-2.137781,8.526516,-1.196000,0.285026,0.848603,-0.986555,-0.041974,-0.098465,0.210376,-0.678356,-0.665107,-0.303677,-0.072436,94.180567,18.399912,31.957408,NaN,NaN,NaN,NaN,NaN,NaN
13194,NaN,-2.178896,8.574764,-1.194746,0.249513,0.826844,-0.926990,-0.040877,-0.095453,0.239918,-0.678520,-0.665390,-0.302567,-0.072933,94.141708,18.272620,31.887983,NaN,NaN,NaN,NaN,NaN,NaN
13195,NaN,-2.173827,8.606046,-1.137324,0.272101,0.776790,-0.901707,-0.042970,-0.081840,0.265875,-0.678663,-0.665699,-0.301412,-0.073571,94.103643,18.129246,31.825743,NaN,NaN,NaN,NaN,NaN,NaN
13196,NaN,-2.119780,8.693056,-1.162219,0.307317,0.826073,-0.832902,-0.042136,-0.056265,0.289188,-0.678752,-0.666036,-0.300269,-0.074367,94.071123,17.972111,31.778044,NaN,NaN,NaN,NaN,NaN,NaN
13197,NaN,-2.107946,8.843010,-1.185628,0.325641,0.857381,-0.690913,-0.046163,-0.017627,0.312240,-0.678788,-0.666377,-0.299175,-0.075382,94.042923,17.799524,31.752694,NaN,NaN,NaN,NaN,NaN,NaN
13198,NaN,-2.154917,8.995191,-1.171136,0.313359,0.824694,-0.530969,-0.052055,0.026769,0.340360,-0.678763,-0.666723,-0.298139,-0.076643,94.019563,17.609753,31.752902,NaN,NaN,NaN,NaN,NaN,NaN
13199,NaN,-2.132000,9.195294,-1.160404,0.366312,0.832781,-0.346032,-0.060416,0.069987,0.366276,-0.678691,-0.667060,-0.297154,-0.078154,93.998574,17.402705,31.778015,NaN,NaN,NaN,NaN,NaN,NaN
13200,NaN,-2.166628,9.391480,-1.188203,0.348145,0.842577,-0.144454,-0.074361,0.120695,0.393282,-0.678576,-0.667368,-0.296249,-0.079940,93.978532,17.178943,31.832388,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,-2.116428,9.654137,-1.212789,0.415210,0.896646,0.095691,-0.087734,0.175331,0.415215,-0.678414,-0.667638,-0.295446,-0.082009,93.959652,16.939715,31.918562,NaN,NaN,NaN,NaN,NaN,NaN
13202,NaN,-1.951024,10.089691,-1.335411,0.569035,1.106633,0.475317,-0.095986,0.226508,0.461684,-0.678180,-0.667924,-0.294660,-0.084411,93.944234,16.672709,32.033303,NaN,NaN,NaN,NaN,NaN,NaN
13203,NaN,-1.665342,11.013754,-1.550129,0.897614,1.496467,1.297378,-0.104524,0.300138,0.551553,-0.677823,-0.668277,-0.293813,-0.087383,93.934512,16.350619,32.188189,NaN,NaN,NaN,NaN,NaN,NaN
13204,NaN,-1.468233,12.240485,-1.656065,1.272397,1.766394,2.434270,-0.124656,0.426278,0.649512,-0.677296,-0.668642,-0.293059,-0.091130,93.932293,15.968433,32.413838,NaN,NaN,NaN,NaN,NaN,NaN
13205,NaN,-1.560901,13.227467,-1.742120,1.332761,1.839412,3.426523,-0.174274,0.567104,0.703252,-0.676692,-0.668843,-0.292569,-0.095608,93.921950,15.549066,32.720613,NaN,NaN,NaN,NaN,NaN,NaN
13206,NaN,-1.696679,13.637514,-1.763326,1.220744,1.777274,3.873794,-0.210211,0.682474,0.750507,-0.676001,-0.668919,-0.292292,-0.100676,93.906383,15.099201,33.093219,NaN,NaN,NaN,NaN,NaN,NaN
13207,NaN,-1.816967,13.695602,-1.873383,0.971964,1.760403,3.983521,-0.214748,0.777031,0.804636,-0.675140,-0.668994,-0.292137,-0.106254,93.898733,14.613683,33.518949,NaN,NaN,NaN,NaN,NaN,NaN
13208,NaN,-2.052696,13.393086,-1.879927,0.591616,1.556417,3.764816,-0.210869,0.847373,0.836542,-0.674123,-0.669066,-0.292111,-0.112158,93.899629,14.108304,33.983862,NaN,NaN,NaN,NaN,NaN,NaN
13209,NaN,-2.415641,12.726189,-1.867364,0.038554,1.230834,3.216529,-0.175894,0.856262,0.846003,-0.672946,-0.669244,-0.292086,-0.118076,93.917365,13.595901,34.452641,NaN,NaN,NaN,NaN,NaN,NaN
13210,NaN,-2.970739,11.889941,-1.641526,-0.572433,0.604038,2.524125,-0.123262,0.780038,0.834444,-0.671689,-0.669601,-0.291871,-0.123612,93.950800,13.094095,34.875736,NaN,NaN,NaN,NaN,NaN,NaN
13211,NaN,-3.395851,10.917920,-1.310467,-1.026542,-0.047138,1.650003,-0.054572,0.628247,0.792473,-0.670428,-0.670205,-0.291314,-0.128403,94.000355,12.620804,35.210484,NaN,NaN,NaN,NaN,NaN,NaN
13212,NaN,-3.719706,9.937037,-1.057314,-1.419170,-0.570119,0.739998,0.040329,0.427357,0.726480,-0.669172,-0.671143,-0.290366,-0.132150,94.076844,12.194187,35.429134,NaN,NaN,NaN,NaN,NaN,NaN
13213,NaN,-3.815614,9.123123,-0.833585,-1.589702,-0.917736,-0.059977,0.133719,0.203544,0.647447,-0.667968,-0.672419,-0.288986,-0.134752,94.178614,11.820518,35.519479,NaN,NaN,NaN,NaN,NaN,NaN
13214,NaN,-3.750803,8.411582,-0.742381,-1.670469,-1.045238,-0.785444,0.213848,-0.028111,0.563428,-0.666881,-0.673988,-0.287171,-0.136170,94.299019,11.505613,35.477315,NaN,NaN,NaN,NaN,NaN,NaN
13215,NaN,-3.446243,7.912230,-0.560244,-1.453862,-1.086391,-1.356936,0.282078,-0.238042,0.478183,-0.665916,-0.675802,-0.284983,-0.136503,94.435203,11.247686,35.316053,NaN,NaN,NaN,NaN,NaN,NaN
13216,NaN,-3.046996,7.688319,-0.453037,-1.139201,-0.989809,-1.668850,0.332033,-0.398602,0.397425,-0.665060,-0.677767,-0.282569,-0.135946,94.583197,11.044487,35.064385,NaN,NaN,NaN,NaN,NaN,NaN
13217,NaN,-2.711898,7.666807,-0.227914,-0.762827,-1.014767,-1.776859,0.368662,-0.504480,0.338777,-0.664261,-0.679837,-0.280019,-0.134788,94.741711,10.879520,34.753626,NaN,NaN,NaN,NaN,NaN,NaN
13218,NaN,-2.327822,7.794537,-0.070320,-0.350221,-0.951386,-1.741092,0.372967,-0.553659,0.282047,-0.663547,-0.681865,-0.277502,-0.133260,94.898577,10.751001,34.416649,NaN,NaN,NaN,NaN,NaN,NaN
13219,NaN,-1.922733,7.879864,0.134197,0.100355,-0.919940,-1.753485,0.368660,-0.541157,0.244991,-0.662846,-0.683811,-0.275143,-0.131661,95.055284,10.643146,34.088679,NaN,NaN,NaN,NaN,NaN,NaN
13220,NaN,-1.475528,8.100705,0.236635,0.560402,-0.780607,-1.631543,0.359381,-0.443509,0.216763,-0.662054,-0.685614,-0.273198,-0.130309,95.217933,10.548061,33.818584,NaN,NaN,NaN,NaN,NaN,NaN
13221,NaN,-1.206062,8.416881,0.324271,0.889579,-0.728731,-1.381724,0.336891,-0.296551,0.210704,-0.661137,-0.687235,-0.271740,-0.129476,95.383624,10.448662,33.633980,NaN,NaN,NaN,NaN,NaN,NaN
13222,NaN,-1.015810,8.846202,0.300368,1.118491,-0.627515,-0.996084,0.309176,-0.101607,0.202722,-0.660052,-0.688622,-0.270938,-0.129317,95.554279,10.344458,33.562541,NaN,NaN,NaN,NaN,NaN,NaN
13223,NaN,-0.945538,9.358585,0.253851,1.254215,-0.572854,-0.504611,0.255728,0.108910,0.199086,-0.658867,-0.689690,-0.270805,-0.129950,95.716058,10.229906,33.613108,NaN,NaN,NaN,NaN,NaN,NaN
13224,NaN,-1.029494,9.908579,0.120523,1.223323,-0.528960,0.060404,0.190968,0.314515,0.196610,-0.657625,-0.690405,-0.271318,-0.131364,95.861776,10.105532,33.782478,NaN,NaN,NaN,NaN,NaN,NaN
13225,NaN,-1.306937,10.353361,-0.076982,0.975636,-0.538011,0.563473,0.112864,0.492680,0.184535,-0.656416,-0.690726,-0.272401,-0.133466,95.980173,9.976299,34.055413,NaN,NaN,NaN,NaN,NaN,NaN
13226,NaN,-1.511697,10.696400,-0.265194,0.769144,-0.514697,0.953555,0.037668,0.611812,0.166981,-0.655311,-0.690690,-0.273888,-0.136016,96.067121,9.850250,34.397906,NaN,NaN,NaN,NaN,NaN,NaN
13227,NaN,-1.842323,10.793276,-0.313373,0.485509,-0.678758,1.109341,-0.015109,0.675204,0.149053,-0.654306,-0.690407,-0.275601,-0.138804,96.129154,9.729272,34.777940,NaN,NaN,NaN,NaN,NaN,NaN
13228,NaN,-2.137972,10.822649,-0.359848,0.218586,-0.824750,1.191953,-0.049786,0.675874,0.133814,-0.653423,-0.689980,-0.277346,-0.141583,96.171059,9.617440,35.158987,NaN,NaN,NaN,NaN,NaN,NaN
13229,NaN,-2.308593,10.690226,-0.466332,-0.011532,-0.851173,1.100761,-0.064655,0.639624,0.105155,-0.652655,-0.689483,-0.279053,-0.144170,96.200171,9.523113,35.520775,NaN,NaN,NaN,NaN,NaN,NaN
13230,NaN,-2.358915,10.369482,-0.559632,-0.171984,-0.820023,0.803422,-0.053944,0.580593,0.072746,-0.651948,-0.689011,-0.280689,-0.146425,96.229982,9.451549,35.850301,NaN,NaN,NaN,NaN,NaN,NaN
13231,NaN,-2.443951,10.105021,-0.553810,-0.289744,-0.888539,0.556382,-0.031380,0.508018,0.044432,-0.651283,-0.688621,-0.282196,-0.148310,96.265352,9.399676,36.139679,NaN,NaN,NaN,NaN,NaN,NaN
13232,NaN,-2.403703,9.699948,-0.500554,-0.303241,-0.922776,0.145920,0.005150,0.427763,0.003830,-0.650631,-0.688349,-0.283612,-0.149729,96.314751,9.376529,36.385181,NaN,NaN,NaN,NaN,NaN,NaN
13233,NaN,-2.375474,9.290876,-0.425872,-0.310200,-0.980071,-0.268692,0.053602,0.332316,-0.029168,-0.649971,-0.688256,-0.284862,-0.150648,96.382754,9.377259,36.577735,NaN,NaN,NaN,NaN,NaN,NaN
13234,NaN,-2.316052,9.009839,-0.403255,-0.293847,-0.975678,-0.557116,0.103502,0.245907,-0.044858,-0.649272,-0.688367,-0.285925,-0.151142,96.471886,9.392916,36.721397,NaN,NaN,NaN,NaN,NaN,NaN
13235,NaN,-2.330485,8.910978,-0.330901,-0.269081,-1.053668,-0.660445,0.138839,0.163295,-0.063075,-0.648583,-0.688626,-0.286806,-0.151247,96.573213,9.423437,36.818672,NaN,NaN,NaN,NaN,NaN,NaN
13236,NaN,-2.289141,8.797857,-0.267447,-0.206639,-1.090773,-0.785978,0.158429,0.079012,-0.073969,-0.647954,-0.688998,-0.287469,-0.150993,96.678495,9.466205,36.868073,NaN,NaN,NaN,NaN,NaN,NaN
13237,NaN,-2.112239,8.711084,-0.231941,-0.048048,-1.023238,-0.904882,0.161682,0.002828,-0.087888,-0.647435,-0.689416,-0.287932,-0.150432,96.778039,9.521334,36.874586,NaN,NaN,NaN,NaN,NaN,NaN
13238,NaN,-1.948689,8.712951,-0.214194,0.107482,-0.947190,-0.932933,0.160058,-0.050112,-0.092786,-0.646998,-0.689862,-0.288243,-0.149669,96.872227,9.583429,36.850961,NaN,NaN,NaN,NaN,NaN,NaN
13239,NaN,-1.811421,8.763774,-0.172164,0.265422,-0.905063,-0.911844,0.146500,-0.076065,-0.086672,-0.646643,-0.690289,-0.288434,-0.148861,96.955450,9.643329,36.812051,NaN,NaN,NaN,NaN,NaN,NaN
13240,NaN,-1.738181,8.768191,-0.207090,0.317537,-0.837858,-0.916481,0.123415,-0.075805,-0.080890,-0.646360,-0.690652,-0.288593,-0.148100,97.025993,9.700518,36.772937,NaN,NaN,NaN,NaN,NaN,NaN
