// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
08160,NaN,-4.216038,2.736531,-1.891948,-1.493574,5.149336,-10.121994,0.019722,-0.547990,-1.958491,0.726784,0.487639,-0.467379,-0.124701,83.946531,-33.900185,-50.135658,NaN,NaN,NaN,NaN,NaN,NaN
08161,NaN,-3.834094,3.297537,-1.882282,-1.416139,5.184744,-9.334510,0.103940,-0.733742,-2.244035,0.723348,0.492764,-0.464643,-0.134380,84.370342,-32.667395,-50.796096,NaN,NaN,NaN,NaN,NaN,NaN
08162,NaN,-3.447049,3.683231,-1.883127,-1.263856,5.109669,-8.678298,0.191920,-0.842280,-2.443507,0.719184,0.498551,-0.461778,-0.144854,84.868156,-31.316974,-51.522257,NaN,NaN,NaN,NaN,NaN,NaN
08163,NaN,-2.806049,4.158087,-1.959460,-0.926442,4.915485,-7.817455,0.293646,-0.894170,-2.602228,0.714417,0.504914,-0.458712,-0.155735,85.416586,-29.878169,-52.265564,NaN,NaN,NaN,NaN,NaN,NaN
08164,NaN,-2.083233,4.630427,-2.076314,-0.500989,4.638003,-6.926937,0.403592,-0.928518,-2.766232,0.709003,0.511947,-0.455328,-0.167038,86.014635,-28.335153,-53.013017,NaN,NaN,NaN,NaN,NaN,NaN
08165,NaN,-1.419944,5.151614,-2.172262,-0.123943,4.354457,-6.031860,0.483846,-0.946582,-2.981503,0.703014,0.519588,-0.451437,-0.178896,86.634132,-26.668518,-53.750211,NaN,NaN,NaN,NaN,NaN,NaN
08166,NaN,-1.068598,5.557924,-2.141816,0.023177,4.120911,-5.381674,0.530285,-0.913845,-3.211690,0.696565,0.527834,-0.446732,-0.191359,87.243053,-24.856322,-54.444494,NaN,NaN,NaN,NaN,NaN,NaN
08167,NaN,-0.815336,6.070534,-2.092915,0.094359,3.940873,-4.679214,0.598468,-0.849661,-3.451689,0.689657,0.536722,-0.441120,-0.204244,87.842111,-22.904638,-55.072642,NaN,NaN,NaN,NaN,NaN,NaN
08168,NaN,-0.487613,6.708859,-2.036169,0.190183,3.686033,-3.832419,0.682752,-0.771402,-3.663093,0.682221,0.546295,-0.434583,-0.217426,88.442942,-20.818340,-55.626383,NaN,NaN,NaN,NaN,NaN,NaN
08169,NaN,-0.194887,7.281207,-1.910515,0.240559,3.334402,-3.065805,0.744616,-0.687528,-3.863258,0.674342,0.556365,-0.427138,-0.230810,89.031260,-18.617313,-56.100043,NaN,NaN,NaN,NaN,NaN,NaN
08170,NaN,-0.153784,8.032731,-1.705302,0.083575,3.120996,-2.216687,0.766300,-0.606088,-4.031133,0.666080,0.566762,-0.418776,-0.244427,89.593147,-16.308795,-56.497432,NaN,NaN,NaN,NaN,NaN,NaN
08171,NaN,-0.097707,8.837979,-1.405849,-0.126283,2.787076,-1.309754,0.801632,-0.548636,-4.167464,0.657401,0.577349,-0.409717,-0.258117,90.141638,-13.924927,-56.832228,NaN,NaN,NaN,NaN,NaN,NaN
08172,NaN,-0.038146,9.890695,-1.249889,-0.217983,2.495826,-0.164019,0.846365,-0.508270,-4.292023,0.648178,0.588149,-0.400006,-0.271922,90.692719,-11.460319,-57.116526,NaN,NaN,NaN,NaN,NaN,NaN
08173,NaN,0.021962,10.765008,-0.945314,-0.376488,1.999725,0.799518,0.838583,-0.455223,-4.427351,0.638603,0.598943,-0.389540,-0.285854,91.214977,-8.922762,-57.342049,NaN,NaN,NaN,NaN,NaN,NaN
08174,NaN,-0.130537,11.230405,-0.761873,-0.472302,1.619601,1.316133,0.832471,-0.405403,-4.540769,0.628618,0.609725,-0.378336,-0.299895,91.718369,-6.312416,-57.513124,NaN,NaN,NaN,NaN,NaN,NaN
08175,NaN,-0.298270,12.004150,-0.549485,-0.607306,1.203994,2.130736,0.915398,-0.377197,-4.610837,0.618014,0.620579,-0.366773,-0.313716,92.255906,-3.667756,-57.641461,NaN,NaN,NaN,NaN,NaN,NaN
08176,NaN,-0.178366,13.036858,-0.396913,-0.529435,0.502246,3.209773,0.941642,-0.322884,-4.650063,0.606989,0.631353,-0.354729,-0.327299,92.802091,-0.994190,-57.712622,NaN,NaN,NaN,NaN,NaN,NaN
08177,NaN,0.113392,13.891892,-0.103136,-0.435073,-0.510400,4.062522,0.928267,-0.191513,-4.699822,0.595844,0.642001,-0.341933,-0.340422,93.336030,1.697627,-57.681561,NaN,NaN,NaN,NaN,NaN,NaN
08178,NaN,0.407055,14.934316,0.173630,-0.292063,-1.610163,5.036828,0.884506,0.050758,-4.761355,0.584770,0.652690,-0.327916,-0.352860,93.857060,4.422208,-57.484873,NaN,NaN,NaN,NaN,NaN,NaN
08179,NaN,0.674968,15.868168,0.370059,-0.042348,-2.719987,5.837901,0.816080,0.386332,-4.814104,0.574063,0.663445,-0.312460,-0.364228,94.368602,7.154590,-57.067770,NaN,NaN,NaN,NaN,NaN,NaN
08180,NaN,0.999477,17.118023,0.399381,0.441295,-3.916216,6.878436,0.738860,0.705561,-4.885246,0.563598,0.674289,-0.295491,-0.374669,94.889485,9.915435,-56.435600,NaN,NaN,NaN,NaN,NaN,NaN
08181,NaN,1.633260,18.129233,0.315885,1.262009,-5.344316,7.542781,0.617918,0.864242,-4.981241,0.553270,0.684779,-0.277367,-0.384757,95.394535,12.710792,-55.675577,NaN,NaN,NaN,NaN,NaN,NaN
08182,NaN,1.994363,18.908287,0.288681,1.954318,-6.581700,7.917727,0.492909,0.782701,-5.072307,0.542687,0.694465,-0.258706,-0.395323,95.863947,15.562143,-54.925023,NaN,NaN,NaN,NaN,NaN,NaN
08183,NaN,1.517369,19.799140,0.147167,2.342121,-7.172857,8.553248,0.465267,0.539953,-5.124343,0.531453,0.703180,-0.240324,-0.406619,96.320655,18.445993,-54.281416,NaN,NaN,NaN,NaN,NaN,NaN
08184,NaN,2.439283,20.411875,-1.514951,4.749009,-7.968838,8.592405,0.641640,0.244958,-4.954134,0.519219,0.711123,-0.223503,-0.418047,96.858546,21.252096,-53.790477,NaN,NaN,NaN,NaN,NaN,NaN
08185,NaN,5.043019,21.210570,-2.139814,7.200271,-10.631155,7.934133,0.764701,0.161627,-4.586700,0.506948,0.718368,-0.208355,-0.428415,97.471280,23.845292,-53.340171,NaN,NaN,NaN,NaN,NaN,NaN
08186,NaN,8.831553,19.536783,-0.959816,8.402866,-13.995690,4.117587,0.657350,0.292853,-4.063820,0.496048,0.724746,-0.194403,-0.436906,98.074120,26.131044,-52.812909,NaN,NaN,NaN,NaN,NaN,NaN
08187,NaN,13.359119,17.455491,1.598454,8.679864,-18.100801,-0.719297,0.671779,0.504221,-3.332408,0.486747,0.730635,-0.182557,-0.442631,98.747511,27.974954,-52.182714,NaN,NaN,NaN,NaN,NaN,NaN
08188,NaN,17.694849,17.179904,5.135698,8.255517,-23.107921,-4.114621,0.656034,0.701397,-2.413666,0.479586,0.735926,-0.173499,-0.445319,99.460798,29.276681,-51.485035,NaN,NaN,NaN,NaN,NaN,NaN
08189,NaN,19.460481,16.636553,6.649238,8.030745,-24.937350,-6.163148,0.429067,0.601549,-1.412385,0.475365,0.739486,-0.167851,-0.446112,99.977330,30.013567,-50.941411,NaN,NaN,NaN,NaN,NaN,NaN
08190,NaN,18.671956,15.785064,5.202400,8.708831,-23.199271,-6.522654,0.232376,0.151619,-0.364693,0.473810,0.740674,-0.166701,-0.446226,100.181595,30.201704,-50.804359,NaN,NaN,NaN,NaN,NaN,NaN
08191,NaN,16.392522,15.443660,2.612730,9.476727,-20.086614,-5.255833,0.087368,-0.403880,0.639927,0.474570,0.739430,-0.170263,-0.446135,100.062203,29.878897,-51.146425,NaN,NaN,NaN,NaN,NaN,NaN
08192,NaN,13.269636,15.492776,2.584466,7.659873,-17.986419,-3.441360,0.068762,-0.670487,1.576139,0.477246,0.736717,-0.177880,-0.444794,99.799519,29.051116,-51.764231,NaN,NaN,NaN,NaN,NaN,NaN
08193,NaN,10.135915,11.027108,3.056368,4.669718,-13.915366,-5.543963,-0.245051,-1.035135,2.007357,0.481657,0.731987,-0.187229,-0.444012,99.237380,28.012303,-52.650866,NaN,NaN,NaN,NaN,NaN,NaN
08194,NaN,-4.237465,9.474359,0.315416,-1.109243,-1.517714,0.399168,-0.041127,-1.011497,1.810027,0.484865,0.727892,-0.196248,-0.443357,98.829853,27.073004,-53.484345,NaN,NaN,NaN,NaN,NaN,NaN
08195,NaN,-22.936072,9.279417,-3.971265,-7.469711,14.469441,9.233836,0.233861,-0.831630,1.346165,0.486161,0.725261,-0.203717,-0.442882,98.667505,26.380527,-54.147239,NaN,NaN,NaN,NaN,NaN,NaN
08196,NaN,-32.234646,12.506979,-2.442564,-13.208378,19.310116,15.762739,-0.024000,-0.249921,1.356148,0.488992,0.723235,-0.209240,-0.440496,98.527736,25.628299,-54.438231,NaN,NaN,NaN,NaN,NaN,NaN
08197,NaN,1.578175,14.197364,7.920446,-4.102810,-11.317419,1.226238,-0.373054,-0.364523,2.657766,0.495763,0.718662,-0.218942,-0.435671,98.115869,24.149116,-54.913178,NaN,NaN,NaN,NaN,NaN,NaN
08198,NaN,23.570577,18.548806,3.618553,11.328417,-27.120255,-2.824425,0.597793,-0.202159,2.492382,0.498787,0.716898,-0.229733,-0.429524,98.319618,22.747727,-55.264937,NaN,NaN,NaN,NaN,NaN,NaN
08199,NaN,-0.261186,15.761614,-3.496861,4.310625,-4.095598,5.199271,-0.371014,0.544498,2.094156,0.505204,0.714682,-0.235112,-0.422754,98.162904,21.512881,-55.121395,NaN,NaN,NaN,NaN,NaN,NaN
08200,NaN,-8.375934,9.337747,-2.682732,-1.385786,4.376040,2.165246,-0.765630,0.297844,1.918605,0.512330,0.711062,-0.239643,-0.417708,97.730192,20.394348,-55.107373,NaN,NaN,NaN,NaN,NaN,NaN
08201,NaN,-2.096847,7.567476,-0.100626,-0.413399,-0.993992,-2.033689,-0.207894,0.002791,1.891447,0.516993,0.708226,-0.245957,-0.413086,97.560013,19.317354,-55.262975,NaN,NaN,NaN,NaN,NaN,NaN
08202,NaN,-0.091017,9.546808,-0.857465,1.373345,-2.705766,-0.720070,0.152679,0.226853,1.643683,0.520118,0.707022,-0.251555,-0.407819,97.648595,18.360641,-55.262641,NaN,NaN,NaN,NaN,NaN,NaN
08203,NaN,-1.436724,9.416607,-2.897036,2.255807,-0.418973,-0.124360,0.056906,0.207282,1.388709,0.522990,0.705818,-0.256076,-0.403395,97.685515,17.553545,-55.254461,NaN,NaN,NaN,NaN,NaN,NaN
08204,NaN,1.060442,10.894393,-3.306163,3.960154,-2.535995,0.609765,0.165661,-0.160911,1.230916,0.524681,0.704316,-0.261229,-0.400510,97.722720,16.860780,-55.453106,NaN,NaN,NaN,NaN,NaN,NaN
08205,NaN,0.327333,13.014007,-1.367327,1.969780,-3.550130,2.631430,-0.053235,-0.121182,1.077703,0.526853,0.702505,-0.265272,-0.398175,97.647881,16.255441,-55.614969,NaN,NaN,NaN,NaN,NaN,NaN
08206,NaN,-1.690440,10.291189,-1.423549,0.747808,-0.992095,0.639511,-0.297220,0.109302,0.824487,0.529689,0.700818,-0.267347,-0.395992,97.477610,15.772295,-55.619000,NaN,NaN,NaN,NaN,NaN,NaN
08207,NaN,-1.537177,8.741766,-1.257385,0.598876,-0.664563,-0.892953,-0.230787,0.132939,0.760853,0.532170,0.699436,-0.269243,-0.393818,97.351490,15.327465,-55.602888,NaN,NaN,NaN,NaN,NaN,NaN
08208,NaN,-2.125844,8.929070,-1.162104,0.181550,-0.235969,-0.565580,-0.145595,0.105040,0.684874,0.534177,0.698308,-0.271131,-0.391804,97.270839,14.923884,-55.596670,NaN,NaN,NaN,NaN,NaN,NaN
08209,NaN,-2.239900,9.262764,-1.166942,0.110858,-0.178748,-0.214086,-0.117613,0.103429,0.614529,0.535921,0.697349,-0.272809,-0.389960,97.208053,14.564402,-55.585634,NaN,NaN,NaN,NaN,NaN,NaN
08210,NaN,-2.552402,9.561235,-0.970105,-0.240690,-0.062027,0.127685,-0.046650,-0.023137,0.604073,0.537237,0.696330,-0.274946,-0.388465,97.167033,14.215959,-55.647779,NaN,NaN,NaN,NaN,NaN,NaN
08211,NaN,-3.548085,9.348077,-1.329965,-0.520789,1.038610,0.206994,0.070581,-0.266020,0.650166,0.537877,0.695094,-0.278101,-0.387547,97.158899,13.862627,-55.855400,NaN,NaN,NaN,NaN,NaN,NaN
08212,NaN,-3.183311,9.299710,-1.684268,-0.056504,1.001150,0.109461,0.119302,-0.447243,0.696080,0.538194,0.693553,-0.282012,-0.387041,97.153562,13.492200,-56.172045,NaN,NaN,NaN,NaN,NaN,NaN
08213,NaN,-2.224737,9.351635,-1.469078,0.252449,0.153691,-0.092963,0.102141,-0.536837,0.736865,0.538495,0.691732,-0.286247,-0.386773,97.128436,13.108789,-56.543429,NaN,NaN,NaN,NaN,NaN,NaN
08214,NaN,-2.178263,9.417683,-1.839222,0.558837,0.347941,0.004982,0.106066,-0.522470,0.748307,0.538830,0.689907,-0.290504,-0.386390,97.109355,12.713871,-56.906486,NaN,NaN,NaN,NaN,NaN,NaN
08215,NaN,-2.088994,9.281011,-2.655968,1.264377,0.786423,-0.048579,0.085167,-0.461858,0.761334,0.539322,0.688120,-0.294577,-0.385806,97.088875,12.310976,-57.234521,NaN,NaN,NaN,NaN,NaN,NaN
08216,NaN,-1.846026,9.337265,-3.117160,1.754320,0.866415,0.009753,0.034534,-0.402670,0.817003,0.540188,0.686205,-0.298597,-0.384914,97.047919,11.868257,-57.531322,NaN,NaN,NaN,NaN,NaN,NaN
08217,NaN,-2.057506,9.386248,-2.974446,1.494672,1.019841,0.082147,-0.075340,-0.341245,0.839174,0.541538,0.684074,-0.302291,-0.383927,96.953726,11.412124,-57.793103,NaN,NaN,NaN,NaN,NaN,NaN
08218,NaN,-2.150726,9.340698,-2.559456,1.071831,0.970123,0.002331,-0.199234,-0.325603,0.846779,0.543353,0.681602,-0.305743,-0.383024,96.792426,10.946212,-58.044750,NaN,NaN,NaN,NaN,NaN,NaN
08219,NaN,-1.584913,9.394381,-1.427409,0.383983,-0.006178,-0.186901,-0.267364,-0.340097,0.866442,0.545388,0.678881,-0.309145,-0.382234,96.592780,10.473112,-58.304379,NaN,NaN,NaN,NaN,NaN,NaN
08220,NaN,-1.309507,9.971263,0.169069,-0.857186,-1.076809,0.150970,-0.298066,-0.343241,0.855495,0.547502,0.676062,-0.312472,-0.381501,96.377832,10.001746,-58.562814,NaN,NaN,NaN,NaN,NaN,NaN
08221,NaN,-0.944844,10.289083,0.723440,-1.162959,-1.635326,0.348703,-0.287290,-0.357435,0.815745,0.549456,0.673300,-0.315697,-0.380920,96.170490,9.556754,-58.824969,NaN,NaN,NaN,NaN,NaN,NaN
08222,NaN,-1.246491,10.166817,1.028013,-1.595725,-1.419947,0.257640,-0.237537,-0.332072,0.779496,0.551216,0.670757,-0.318838,-0.380247,95.996543,9.126195,-59.068273,NaN,NaN,NaN,NaN,NaN,NaN
08223,NaN,-1.483624,9.605765,0.610032,-1.371731,-0.825413,-0.206411,-0.134938,-0.303840,0.754213,0.552604,0.668588,-0.321986,-0.379398,95.886250,8.711599,-59.292550,NaN,NaN,NaN,NaN,NaN,NaN
08224,NaN,-1.205131,9.595601,0.121989,-0.837960,-0.748619,-0.206453,-0.009068,-0.279451,0.746028,0.553602,0.666805,-0.325292,-0.378262,95.851663,8.296138,-59.501396,NaN,NaN,NaN,NaN,NaN,NaN
08225,NaN,-1.123112,9.778654,-0.546017,-0.257039,-0.460326,0.031257,0.062730,-0.237101,0.706064,0.554329,0.665365,-0.328459,-0.376992,95.863763,7.904759,-59.683315,NaN,NaN,NaN,NaN,NaN,NaN
08226,NaN,-0.966768,9.987335,-0.971368,0.149214,-0.365038,0.260505,0.054451,-0.192696,0.642999,0.555046,0.664071,-0.331292,-0.375739,95.875913,7.542937,-59.835776,NaN,NaN,NaN,NaN,NaN,NaN
08227,NaN,-0.896955,9.920776,-1.253302,0.398759,-0.224700,0.216636,0.004345,-0.156060,0.591533,0.555872,0.662795,-0.333736,-0.374605,95.863714,7.212125,-59.964125,NaN,NaN,NaN,NaN,NaN,NaN
08228,NaN,-0.818494,9.812970,-1.303657,0.458111,-0.199263,0.107696,-0.034773,-0.123048,0.580000,0.556872,0.661474,-0.335993,-0.373436,95.831965,6.882069,-60.072500,NaN,NaN,NaN,NaN,NaN,NaN
08229,NaN,-0.562033,9.705433,-1.246490,0.515736,-0.380699,-0.032407,-0.055472,-0.103118,0.567535,0.557929,0.660160,-0.338093,-0.372287,95.790733,6.561735,-60.168540,NaN,NaN,NaN,NaN,NaN,NaN
08230,NaN,-0.839747,9.883815,-1.034657,0.167845,-0.219973,0.156700,-0.066393,-0.106102,0.543375,0.558984,0.658833,-0.340116,-0.371210,95.743506,6.251401,-60.264457,NaN,NaN,NaN,NaN,NaN,NaN
08231,NaN,-0.999177,9.877251,-0.845990,-0.092627,-0.123564,0.149746,-0.082316,-0.132417,0.510793,0.559966,0.657474,-0.342056,-0.370356,95.686544,5.964928,-60.373382,NaN,NaN,NaN,NaN,NaN,NaN
08232,NaN,-1.045571,9.943787,-0.699096,-0.261731,-0.115031,0.206240,-0.085383,-0.132220,0.495276,0.560941,0.656118,-0.343954,-0.369526,95.628247,5.683317,-60.480840,NaN,NaN,NaN,NaN,NaN,NaN
08233,NaN,-0.949378,9.752535,-0.689152,-0.230801,-0.131160,0.006555,-0.088629,-0.128451,0.472853,0.561873,0.654806,-0.345741,-0.368771,95.569215,5.418037,-60.584669,NaN,NaN,NaN,NaN,NaN,NaN
08234,NaN,-0.658238,9.751080,-0.816553,0.007814,-0.277659,-0.009307,-0.071233,-0.113675,0.463994,0.562768,0.653569,-0.347506,-0.367939,95.521216,5.153052,-60.679122,NaN,NaN,NaN,NaN,NaN,NaN
08235,NaN,-0.539573,9.853784,-0.795245,0.026840,-0.360549,0.081236,-0.061159,-0.076883,0.470777,0.563689,0.652424,-0.349188,-0.366969,95.481523,4.885948,-60.752772,NaN,NaN,NaN,NaN,NaN,NaN
08236,NaN,-0.447836,10.015767,-0.875581,0.118647,-0.376341,0.243499,-0.091896,-0.024547,0.462874,0.564798,0.651287,-0.350656,-0.365881,95.426832,4.616591,-60.795657,NaN,NaN,NaN,NaN,NaN,NaN
08237,NaN,-0.511433,10.065867,-0.865207,0.062994,-0.285571,0.298995,-0.124648,0.044281,0.459830,0.566111,0.650196,-0.351840,-0.364654,95.356959,4.349068,-60.798820,NaN,NaN,NaN,NaN,NaN,NaN
08238,NaN,-0.547008,10.056341,-0.749856,-0.066035,-0.260656,0.282806,-0.151344,0.115679,0.451395,0.567633,0.649159,-0.352761,-0.363242,95.274590,4.078701,-60.760202,NaN,NaN,NaN,NaN,NaN,NaN
08239,NaN,-0.712015,9.926286,-0.746902,-0.153079,-0.056900,0.165745,-0.158555,0.174612,0.445776,0.569253,0.648226,-0.353464,-0.361687,95.190550,3.812379,-60.687341,NaN,NaN,NaN,NaN,NaN,NaN
08240,NaN,-0.728480,9.911670,-0.809579,-0.116795,0.037287,0.157873,-0.149423,0.211968,0.452494,0.570933,0.647359,-0.354114,-0.359952,95.112467,3.536555,-60.592980,NaN,NaN,NaN,NaN,NaN,NaN
08241,NaN,-0.613058,9.993511,-0.808363,-0.077580,-0.023062,0.231853,-0.141678,0.241236,0.470978,0.572653,0.646541,-0.354734,-0.358074,95.039618,3.252673,-60.482625,NaN,NaN,NaN,NaN,NaN,NaN
08242,NaN,-0.535063,10.057775,-0.847391,-0.022060,-0.026416,0.294823,-0.154397,0.280397,0.486535,0.574523,0.645712,-0.355285,-0.356024,94.959788,2.954281,-60.350185,NaN,NaN,NaN,NaN,NaN,NaN
08243,NaN,-0.490023,9.995553,-0.959196,0.086457,0.047386,0.240237,-0.157352,0.337587,0.497942,0.576503,0.644962,-0.355681,-0.353779,94.879482,2.650574,-60.185375,NaN,NaN,NaN,NaN,NaN,NaN
08244,NaN,-0.538226,9.972383,-0.850182,-0.046388,0.091826,0.209791,-0.148266,0.375107,0.513898,0.578559,0.644257,-0.356051,-0.351326,94.804064,2.332367,-59.999393,NaN,NaN,NaN,NaN,NaN,NaN
08245,NaN,-0.770414,9.981864,-1.339991,0.243394,0.588845,0.268011,-0.140187,0.336907,0.511030,0.580494,0.643519,-0.356515,-0.349008,94.731785,2.021656,-59.834869,NaN,NaN,NaN,NaN,NaN,NaN
08246,NaN,-0.667039,9.873506,-1.500305,0.423631,0.643410,0.166704,-0.191504,0.257961,0.518763,0.582476,0.642463,-0.357157,-0.346989,94.627411,1.706723,-59.715230,NaN,NaN,NaN,NaN,NaN,NaN
08247,NaN,-0.338766,9.946045,-1.268441,0.371428,0.297025,0.208342,-0.178521,0.219944,0.551905,0.584386,0.641325,-0.358019,-0.344989,94.529523,1.378561,-59.618435,NaN,NaN,NaN,NaN,NaN,NaN
08248,NaN,-0.342993,10.098147,-1.115488,0.214128,0.275966,0.346652,-0.196674,0.192202,0.582793,0.586366,0.640012,-0.359043,-0.342997,94.420035,1.030466,-59.538150,NaN,NaN,NaN,NaN,NaN,NaN
08249,NaN,-0.261310,10.147863,-0.959557,0.104373,0.188422,0.381497,-0.216535,0.170781,0.604723,0.588388,0.638570,-0.360144,-0.341062,94.298768,0.674643,-59.470515,NaN,NaN,NaN,NaN,NaN,NaN
08250,NaN,-0.376911,10.176959,-0.832540,-0.079968,0.289547,0.400787,-0.215534,0.151004,0.630281,0.590422,0.637033,-0.361400,-0.339088,94.177287,0.301527,-59.414372,NaN,NaN,NaN,NaN,NaN,NaN
08251,NaN,-0.351812,10.234619,-0.704232,-0.197028,0.269804,0.446703,-0.213519,0.116322,0.669960,0.592433,0.635374,-0.362867,-0.337120,94.056807,-0.089048,-59.379046,NaN,NaN,NaN,NaN,NaN,NaN
08252,NaN,-0.332035,10.330346,-0.749333,-0.172798,0.345586,0.542892,-0.207136,0.093588,0.702375,0.594443,0.633617,-0.364527,-0.335092,93.939548,-0.500786,-59.357055,NaN,NaN,NaN,NaN,NaN,NaN
08253,NaN,-0.266388,10.395191,-0.851787,-0.076133,0.415344,0.612170,-0.203483,0.050976,0.739110,0.596403,0.631735,-0.366413,-0.333099,93.824791,-0.928207,-59.360165,NaN,NaN,NaN,NaN,NaN,NaN
08254,NaN,-0.089481,10.539983,-1.192650,0.273565,0.514507,0.778889,-0.200453,0.047412,0.782112,0.598422,0.629756,-0.368463,-0.330958,93.711602,-1.383640,-59.365938,NaN,NaN,NaN,NaN,NaN,NaN
08255,NaN,-0.075791,10.910730,-1.407990,0.412016,0.696245,1.158953,-0.192411,0.077340,0.875411,0.600602,0.627679,-0.370706,-0.328442,93.602903,-1.889970,-59.357273,NaN,NaN,NaN,NaN,NaN,NaN
08256,NaN,0.006452,11.173178,-1.525084,0.500782,0.786321,1.425446,-0.207496,0.123080,0.988811,0.603097,0.625395,-0.373151,-0.325443,93.484416,-2.466249,-59.325299,NaN,NaN,NaN,NaN,NaN,NaN
08257,NaN,-0.820268,11.494940,-1.052930,-0.388057,1.372503,1.671188,-0.250646,0.151322,1.077744,0.605896,0.622854,-0.375691,-0.322179,93.340353,-3.090782,-59.279006,NaN,NaN,NaN,NaN,NaN,NaN
08258,NaN,-1.314095,12.389651,-0.253863,-1.441879,1.534916,2.469730,-0.216557,0.123618,1.225571,0.608764,0.620062,-0.378833,-0.318458,93.216320,-3.802238,-59.251807,NaN,NaN,NaN,NaN,NaN,NaN
08259,NaN,-2.771136,14.168295,0.450683,-3.001775,2.638063,4.067126,-0.187853,0.038369,1.442406,0.611687,0.616792,-0.382919,-0.314291,93.112485,-4.631610,-59.279092,NaN,NaN,NaN,NaN,NaN,NaN
08260,NaN,-2.982393,15.957007,-1.525448,-1.671593,4.122762,5.873297,-0.126987,-0.047372,1.684857,0.614612,0.613061,-0.388100,-0.309494,93.048693,-5.600130,-59.361802,NaN,NaN,NaN,NaN,NaN,NaN
08261,NaN,-1.641186,16.099944,-2.525517,-0.267308,3.757132,6.127327,-0.226798,0.027758,1.936279,0.618316,0.608610,-0.393621,-0.303879,92.925439,-6.711850,-59.407526,NaN,NaN,NaN,NaN,NaN,NaN
08262,NaN,-2.665677,16.661257,-1.204109,-2.112281,4.306721,6.408640,-0.270765,0.204795,2.234749,0.622893,0.603628,-0.399403,-0.296840,92.765541,-8.002096,-59.356893,NaN,NaN,NaN,NaN,NaN,NaN
08263,NaN,-4.189088,17.864384,-0.909551,-3.442362,5.930814,7.230464,-0.231112,0.398602,2.545675,0.628100,0.598355,-0.405508,-0.288140,92.610900,-9.472778,-59.198857,NaN,NaN,NaN,NaN,NaN,NaN
08264,NaN,-4.537875,18.626054,-1.500313,-3.430130,7.045044,7.747160,-0.230729,0.581596,2.889651,0.634056,0.592528,-0.411998,-0.277744,92.433751,-11.146421,-58.938032,NaN,NaN,NaN,NaN,NaN,NaN
08265,NaN,-5.180255,18.948659,-1.918087,-3.717075,8.325569,7.691550,-0.201178,0.849739,3.247028,0.640808,0.586288,-0.418625,-0.265302,92.233053,-13.028152,-58.521600,NaN,NaN,NaN,NaN,NaN,NaN
08266,NaN,-7.455746,19.328065,-2.333386,-4.911227,11.005608,7.196587,-0.177730,1.107262,3.530941,0.648207,0.579684,-0.425164,-0.251057,91.993864,-15.077260,-57.948559,NaN,NaN,NaN,NaN,NaN,NaN
08267,NaN,-8.750974,18.634593,-3.323315,-4.998077,12.957230,5.741923,-0.214653,1.309840,3.742331,0.656169,0.572554,-0.431451,-0.235532,91.676143,-17.247480,-57.242736,NaN,NaN,NaN,NaN,NaN,NaN
08268,NaN,-9.616085,17.423207,-3.358792,-5.574899,13.851123,3.764041,-0.316523,1.513362,3.918932,0.664791,0.564711,-0.437273,-0.218968,91.228806,-19.516734,-56.393087,NaN,NaN,NaN,NaN,NaN,NaN
08269,NaN,-8.839018,15.713368,-1.911420,-6.380047,12.380823,1.791318,-0.485850,1.697025,4.049978,0.674128,0.555954,-0.442467,-0.201716,90.600307,-21.855603,-55.397206,NaN,NaN,NaN,NaN,NaN,NaN
08270,NaN,-3.692388,14.119191,0.627841,-5.690446,6.906647,1.731450,-0.684088,1.791437,4.147341,0.683976,0.546139,-0.447182,-0.184222,89.778763,-24.236344,-54.294398,NaN,NaN,NaN,NaN,NaN,NaN
08271,NaN,4.425926,14.090204,1.268375,-2.119678,1.016055,4.821887,-0.670594,1.792323,4.375165,0.693632,0.535552,-0.452292,-0.165804,88.894460,-26.734372,-53.128485,NaN,NaN,NaN,NaN,NaN,NaN
08272,NaN,4.341014,14.813192,0.184658,-1.720362,2.579427,5.308862,-0.499836,1.527813,4.103447,0.701634,0.525683,-0.457485,-0.148579,88.116376,-29.062441,-52.073153,NaN,NaN,NaN,NaN,NaN,NaN
08273,NaN,0.129549,11.304938,-1.500083,-1.891338,5.539913,-0.025687,-0.755410,1.288517,3.563229,0.709065,0.515736,-0.461721,-0.134382,87.211873,-31.075588,-51.128434,NaN,NaN,NaN,NaN,NaN,NaN
