// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
06023,NaN,-3.303386,6.676203,6.466696,-0.171665,-0.045134,0.049903,-0.013824,0.004423,0.004077,0.909979,0.366194,0.190510,0.039321,45.949620,18.537268,12.864142,NaN,NaN,NaN,NaN,NaN,NaN
06024,NaN,-3.257144,6.686552,6.456409,-0.131771,-0.020723,0.035479,-0.010555,0.002468,0.001557,0.909983,0.366186,0.190515,0.039282,45.948300,18.539689,12.860042,NaN,NaN,NaN,NaN,NaN,NaN
06025,NaN,-3.257073,6.685953,6.457064,-0.131074,-0.021223,0.035487,-0.010176,-0.000177,0.002771,0.909989,0.366190,0.190498,0.039195,45.946941,18.541773,12.849686,NaN,NaN,NaN,NaN,NaN,NaN
06026,NaN,-3.249648,6.706048,6.402071,-0.142981,0.031136,0.010570,-0.012283,0.011007,0.001806,0.909987,0.366173,0.190541,0.039174,45.945843,18.547492,12.849399,NaN,NaN,NaN,NaN,NaN,NaN
06027,NaN,-3.273269,6.645464,6.462746,-0.144918,-0.057123,0.016824,-0.011325,0.014714,0.001993,0.909980,0.366159,0.190609,0.039152,45.945673,18.555786,12.850245,NaN,NaN,NaN,NaN,NaN,NaN
06028,NaN,-3.312879,6.706429,6.470104,-0.173474,-0.025455,0.075835,-0.013628,0.013425,0.001838,0.909978,0.366136,0.190663,0.039138,45.944143,18.562455,12.851022,NaN,NaN,NaN,NaN,NaN,NaN
06029,NaN,-3.282738,6.712241,6.498677,-0.133227,-0.033005,0.089055,-0.013257,0.015995,0.005200,0.909974,0.366126,0.190711,0.039087,45.943624,18.569983,12.847803,NaN,NaN,NaN,NaN,NaN,NaN
06030,NaN,-3.260400,6.699527,6.476503,-0.120609,-0.022517,0.058681,-0.018620,0.018710,0.002462,0.909977,0.366080,0.190787,0.039090,45.940049,18.578501,12.851137,NaN,NaN,NaN,NaN,NaN,NaN
06031,NaN,-3.215174,6.689971,6.555083,-0.048292,-0.070580,0.089577,-0.009407,0.018656,0.000939,0.909963,0.366081,0.190860,0.039032,45.941564,18.588798,12.848700,NaN,NaN,NaN,NaN,NaN,NaN
06032,NaN,-3.239767,6.720813,6.488628,-0.092114,-0.009733,0.074634,-0.015372,0.028927,0.004958,0.909950,0.366050,0.190979,0.039062,45.941601,18.600359,12.857523,NaN,NaN,NaN,NaN,NaN,NaN
06033,NaN,-3.241539,6.737144,6.506013,-0.083825,-0.008827,0.097801,-0.020367,0.034215,0.005584,0.909940,0.365996,0.191124,0.039093,45.939427,18.614971,12.867383,NaN,NaN,NaN,NaN,NaN,NaN
06034,NaN,-3.227861,6.686105,6.521883,-0.066449,-0.052702,0.069157,-0.020377,0.037699,0.007020,0.909927,0.365942,0.191278,0.039153,45.938095,18.629178,12.880885,NaN,NaN,NaN,NaN,NaN,NaN
06035,NaN,-3.268567,6.712180,6.494463,-0.109931,-0.023781,0.081871,-0.018083,0.040734,0.007899,0.909907,0.365911,0.191429,0.039154,45.938649,18.645452,12.888387,NaN,NaN,NaN,NaN,NaN,NaN
06036,NaN,-3.301437,6.722150,6.483301,-0.141378,-0.015853,0.091844,-0.016372,0.039152,0.010516,0.909884,0.365878,0.191584,0.039229,45.940292,18.658799,12.903993,NaN,NaN,NaN,NaN,NaN,NaN
06037,NaN,-3.272466,6.693183,6.476976,-0.116338,-0.026252,0.058723,-0.019431,0.041429,0.007219,0.909866,0.365833,0.191750,0.039259,45.939990,18.675607,12.915079,NaN,NaN,NaN,NaN,NaN,NaN
06038,NaN,-3.243301,6.664157,6.470822,-0.091501,-0.036721,0.025595,-0.018299,0.033486,0.010854,0.909852,0.365794,0.191878,0.039327,45.939794,18.686557,12.928368,NaN,NaN,NaN,NaN,NaN,NaN
06039,NaN,-3.275453,6.674201,6.459924,-0.122755,-0.028710,0.035576,-0.014638,0.025401,0.008110,0.909840,0.365770,0.191979,0.039346,45.940079,18.696590,12.935231,NaN,NaN,NaN,NaN,NaN,NaN
06040,NaN,-3.276424,6.656146,6.442930,-0.129864,-0.030663,0.012422,-0.015971,0.022606,0.005989,0.909833,0.365738,0.192066,0.039369,45.939049,18.705208,12.941745,NaN,NaN,NaN,NaN,NaN,NaN
06041,NaN,-3.277487,6.689965,6.477762,-0.113961,-0.028405,0.058744,-0.013273,0.014286,0.004486,0.909830,0.365728,0.192111,0.039318,45.938242,18.712300,12.938279,NaN,NaN,NaN,NaN,NaN,NaN
06042,NaN,-3.262299,6.693801,6.439255,-0.113551,0.003045,0.031127,-0.013853,0.007926,0.005502,0.909834,0.365708,0.192133,0.039311,45.936314,18.715270,12.938207,NaN,NaN,NaN,NaN,NaN,NaN
06043,NaN,-3.277646,6.653907,6.444621,-0.127989,-0.032239,0.012442,-0.014806,0.002477,0.004588,0.909845,0.365693,0.192122,0.039237,45.932950,18.717650,12.929212,NaN,NaN,NaN,NaN,NaN,NaN
06044,NaN,-3.300793,6.699659,6.502514,-0.124391,-0.041102,0.089140,-0.009441,-0.001987,0.006611,0.909850,0.365697,0.192098,0.039212,45.932317,18.716212,12.925297,NaN,NaN,NaN,NaN,NaN,NaN
06045,NaN,-3.284540,6.721240,6.481380,-0.116161,-0.008213,0.084686,-0.004437,-0.010761,0.004548,0.909855,0.365727,0.192036,0.039124,45.932999,18.713302,12.913164,NaN,NaN,NaN,NaN,NaN,NaN
06046,NaN,-3.275968,6.704866,6.498288,-0.103469,-0.029752,0.081924,-0.000202,-0.009012,0.002223,0.909850,0.365769,0.191990,0.039057,45.936089,18.710871,12.904350,NaN,NaN,NaN,NaN,NaN,NaN
06047,NaN,-3.236671,6.732045,6.471617,-0.075478,0.015542,0.070246,-0.008466,-0.005236,0.003931,0.909858,0.365791,0.191936,0.038933,45.935288,18.710463,12.888332,NaN,NaN,NaN,NaN,NaN,NaN
06048,NaN,-3.213463,6.699944,6.538622,-0.030811,-0.046592,0.085093,-0.005962,0.005064,0.001869,0.909851,0.365804,0.191953,0.038896,45.936993,18.713788,12.885487,NaN,NaN,NaN,NaN,NaN,NaN
06049,NaN,-3.244833,6.745042,6.562227,-0.046790,-0.035824,0.141401,-0.006946,0.011794,0.005990,0.909839,0.365827,0.191978,0.038824,45.939596,18.719342,12.879382,NaN,NaN,NaN,NaN,NaN,NaN
06050,NaN,-3.291349,6.716455,6.555890,-0.093397,-0.062589,0.132704,-0.007909,0.009825,0.006514,0.909830,0.365835,0.192008,0.038819,45.941477,18.722651,12.880562,NaN,NaN,NaN,NaN,NaN,NaN
06051,NaN,-3.299235,6.715103,6.522496,-0.112506,-0.043486,0.112330,-0.010590,0.011190,0.005144,0.909824,0.365833,0.192046,0.038784,45.941798,18.728206,12.878778,NaN,NaN,NaN,NaN,NaN,NaN
06052,NaN,-3.261046,6.687123,6.550602,-0.067930,-0.073617,0.099547,-0.017870,0.008239,0.002730,0.909835,0.365792,0.192074,0.038769,45.937239,18.732442,12.877677,NaN,NaN,NaN,NaN,NaN,NaN
06053,NaN,-3.222870,6.696137,6.507004,-0.047542,-0.029692,0.064716,-0.018263,0.016113,0.003682,0.909840,0.365752,0.192135,0.038742,45.933594,18.740595,12.877104,NaN,NaN,NaN,NaN,NaN,NaN
06054,NaN,-3.231114,6.694048,6.474205,-0.066834,-0.010632,0.044347,-0.022501,0.014368,0.006007,0.909853,0.365693,0.192184,0.038756,45.927681,18.745924,12.880045,NaN,NaN,NaN,NaN,NaN,NaN
06055,NaN,-3.224103,6.659241,6.474192,-0.061612,-0.033475,0.018415,-0.020591,0.023531,0.007124,0.909854,0.365648,0.192264,0.038742,45.924210,18.755658,12.881825,NaN,NaN,NaN,NaN,NaN,NaN
06056,NaN,-3.278730,6.735354,6.431961,-0.121847,0.038866,0.059943,-0.022736,0.015799,0.012548,0.909865,0.365594,0.192308,0.038790,45.919248,18.758865,12.888140,NaN,NaN,NaN,NaN,NaN,NaN
06057,NaN,-3.286173,6.733395,6.399458,-0.140919,0.058005,0.039591,-0.024287,0.009209,0.014801,0.909886,0.365546,0.192303,0.038774,45.912825,18.759695,12.885207,NaN,NaN,NaN,NaN,NaN,NaN
06058,NaN,-3.254774,6.721493,6.411891,-0.108514,0.048835,0.029579,-0.024884,0.008069,0.017973,0.909907,0.365489,0.192301,0.038834,45.906287,18.757589,12.890446,NaN,NaN,NaN,NaN,NaN,NaN
06059,NaN,-3.284565,6.679734,6.350291,-0.162629,0.052911,-0.029837,-0.022216,0.010185,0.020787,0.909920,0.365449,0.192303,0.038880,45.901994,18.756268,12.894755,NaN,NaN,NaN,NaN,NaN,NaN
06060,NaN,-3.260829,6.718922,6.380757,-0.127093,0.067408,0.009241,-0.024522,0.008903,0.020625,0.909939,0.365396,0.192300,0.038953,45.896139,18.753404,12.901474,NaN,NaN,NaN,NaN,NaN,NaN
06061,NaN,-3.306271,6.689943,6.375348,-0.173546,0.040811,0.000572,-0.021858,0.012759,0.024162,0.909950,0.365365,0.192299,0.038997,45.892838,18.751795,12.905507,NaN,NaN,NaN,NaN,NaN,NaN
06062,NaN,-3.320912,6.684586,6.415629,-0.173035,0.008205,0.028168,-0.026093,0.007540,0.025041,0.909972,0.365309,0.192282,0.039089,45.886490,18.746571,12.913494,NaN,NaN,NaN,NaN,NaN,NaN
06063,NaN,-3.319542,6.683881,6.417073,-0.172344,0.007713,0.028181,-0.021095,0.000497,0.023688,0.909992,0.365277,0.192237,0.039134,45.881752,18.740261,12.915442,NaN,NaN,NaN,NaN,NaN,NaN
06064,NaN,-3.279724,6.673121,6.463256,-0.120190,-0.021160,0.038501,-0.024753,0.005123,0.025008,0.910015,0.365227,0.192209,0.039221,45.875828,18.734089,12.922366,NaN,NaN,NaN,NaN,NaN,NaN
06065,NaN,-3.293962,6.722379,6.449174,-0.136097,0.021668,0.067263,-0.024166,0.009752,0.023285,0.910032,0.365180,0.192205,0.039280,45.870610,18.731622,12.927704,NaN,NaN,NaN,NaN,NaN,NaN
06066,NaN,-3.277763,6.671502,6.465921,-0.119009,-0.022235,0.038513,-0.026489,0.015435,0.026014,0.910047,0.365122,0.192221,0.039392,45.865265,18.729152,12.939531,NaN,NaN,NaN,NaN,NaN,NaN
06067,NaN,-3.300742,6.699637,6.506915,-0.122795,-0.032480,0.092051,-0.023966,0.022263,0.022531,0.910052,0.365074,0.192274,0.039466,45.861853,18.731972,12.949438,NaN,NaN,NaN,NaN,NaN,NaN
06068,NaN,-3.293270,6.699589,6.541437,-0.102537,-0.052746,0.112393,-0.027268,0.031203,0.027953,0.910053,0.365010,0.192358,0.039616,45.858524,18.734997,12.968928,NaN,NaN,NaN,NaN,NaN,NaN
06069,NaN,-3.278330,6.665946,6.574843,-0.077637,-0.095294,0.106775,-0.023024,0.031209,0.024914,0.910048,0.364974,0.192436,0.039688,45.857248,18.740469,12.980128,NaN,NaN,NaN,NaN,NaN,NaN
06070,NaN,-3.286281,6.664374,6.541743,-0.096903,-0.076162,0.086440,-0.027655,0.035618,0.027481,0.910046,0.364907,0.192542,0.039845,45.854253,18.745451,13.001338,NaN,NaN,NaN,NaN,NaN,NaN
06071,NaN,-3.286623,6.663541,6.542419,-0.096226,-0.076691,0.086443,-0.023021,0.026001,0.022746,0.910045,0.364865,0.192608,0.039920,45.851990,18.749664,13.012183,NaN,NaN,NaN,NaN,NaN,NaN
06072,NaN,-3.217060,6.644546,6.492767,-0.051717,-0.042822,0.018436,-0.028987,0.029359,0.023904,0.910052,0.364790,0.192692,0.040049,45.846878,18.753621,13.029168,NaN,NaN,NaN,NaN,NaN,NaN
06073,NaN,-3.232544,6.659127,6.443651,-0.082880,-0.002599,0.000930,-0.029364,0.032025,0.022706,0.910057,0.364712,0.192792,0.040161,45.841705,18.760265,13.045061,NaN,NaN,NaN,NaN,NaN,NaN
06074,NaN,-3.302679,6.641439,6.460590,-0.141723,-0.040199,0.022653,-0.035316,0.028421,0.020961,0.910076,0.364606,0.192875,0.040282,45.832440,18.765061,13.060398,NaN,NaN,NaN,NaN,NaN,NaN
06075,NaN,-3.349283,6.629230,6.472376,-0.180609,-0.065395,0.037142,-0.027642,0.019984,0.020969,0.910090,0.364538,0.192923,0.040359,45.826391,18.767593,13.069954,NaN,NaN,NaN,NaN,NaN,NaN
06076,NaN,-3.325778,6.650655,6.485893,-0.152673,-0.052317,0.053050,-0.029565,0.009084,0.019097,0.910118,0.364460,0.192923,0.040431,45.817469,18.765438,13.076112,NaN,NaN,NaN,NaN,NaN,NaN
06077,NaN,-3.325043,6.649546,6.487407,-0.151993,-0.052822,0.053058,-0.022626,0.004216,0.015974,0.910139,0.364415,0.192907,0.040445,45.811399,18.763755,13.075900,NaN,NaN,NaN,NaN,NaN,NaN
06078,NaN,-3.270088,6.660255,6.512027,-0.092188,-0.048454,0.058894,-0.019573,-0.003305,0.017090,0.910161,0.364383,0.192856,0.040475,45.806200,18.757477,13.075837,NaN,NaN,NaN,NaN,NaN,NaN
06079,NaN,-3.268907,6.676739,6.530723,-0.083824,-0.047688,0.082040,-0.020563,0.003437,0.021242,0.910181,0.364366,0.192802,0.040445,45.802039,18.753417,13.069356,NaN,NaN,NaN,NaN,NaN,NaN
06080,NaN,-3.322166,6.698884,6.543311,-0.127305,-0.050594,0.122502,-0.019361,0.010955,0.017088,0.910189,0.364332,0.192816,0.040501,45.798950,18.752836,13.075479,NaN,NaN,NaN,NaN,NaN,NaN
06081,NaN,-3.314605,6.733121,6.612659,-0.091537,-0.068305,0.189099,-0.019732,0.013618,0.015890,0.910197,0.364306,0.192830,0.040494,45.795913,18.754991,13.074904,NaN,NaN,NaN,NaN,NaN,NaN
06082,NaN,-3.337183,6.692742,6.584049,-0.126180,-0.083758,0.150061,-0.017658,0.007609,0.018974,0.910205,0.364282,0.192825,0.040550,45.793590,18.752299,13.080371,NaN,NaN,NaN,NaN,NaN,NaN
06083,NaN,-3.313248,6.663177,6.545030,-0.121054,-0.074509,0.096538,-0.019727,0.010140,0.014437,0.910215,0.364251,0.192834,0.040551,45.789834,18.753632,13.080247,NaN,NaN,NaN,NaN,NaN,NaN
06084,NaN,-3.320633,6.696064,6.546974,-0.124934,-0.052761,0.122521,-0.020717,0.016884,0.018593,0.910220,0.364211,0.192872,0.040626,45.787001,18.754803,13.089577,NaN,NaN,NaN,NaN,NaN,NaN
06085,NaN,-3.259323,6.673439,6.569528,-0.060564,-0.070768,0.102351,-0.007588,0.021156,0.013583,0.910199,0.364237,0.192926,0.040610,45.791768,18.760851,13.091279,NaN,NaN,NaN,NaN,NaN,NaN
06086,NaN,-3.328279,6.695102,6.513491,-0.143476,-0.034086,0.102233,-0.008441,0.016207,0.021118,0.910181,0.364256,0.192959,0.040684,45.796218,18.760714,13.101380,NaN,NaN,NaN,NaN,NaN,NaN
06087,NaN,-3.273723,6.672319,6.502190,-0.098824,-0.032296,0.061763,-0.007447,0.005982,0.015505,0.910174,0.364283,0.192947,0.040663,45.799041,18.759973,13.099112,NaN,NaN,NaN,NaN,NaN,NaN
06088,NaN,-3.233910,6.682624,6.458306,-0.078436,0.011527,0.026981,-0.005749,0.006114,0.018845,0.910161,0.364314,0.192938,0.040705,45.803317,18.756736,13.103877,NaN,NaN,NaN,NaN,NaN,NaN
06089,NaN,-3.179099,6.677110,6.464410,-0.026111,0.014558,0.009643,-0.004773,0.004599,0.016875,0.910149,0.364347,0.192932,0.040722,45.807616,18.754818,13.106083,NaN,NaN,NaN,NaN,NaN,NaN
06090,NaN,-3.178428,6.677318,6.464524,-0.025611,0.013983,0.009645,-0.005143,0.009004,0.016407,0.910133,0.364377,0.192941,0.040758,45.812311,18.753736,13.111073,NaN,NaN,NaN,NaN,NaN,NaN
06091,NaN,-3.208573,6.688714,6.453425,-0.056746,0.022209,0.019749,-0.004784,0.009829,0.019064,0.910116,0.364423,0.192935,0.040745,45.817759,18.753044,13.110277,NaN,NaN,NaN,NaN,NaN,NaN
06092,NaN,-3.254026,6.695326,6.481520,-0.088177,-0.001690,0.057389,-0.007323,-0.003963,0.019612,0.910117,0.364449,0.192879,0.040773,45.819831,18.745467,13.110991,NaN,NaN,NaN,NaN,NaN,NaN
06093,NaN,-3.229021,6.717785,6.494683,-0.059974,0.011305,0.073282,-0.013883,-0.012188,0.019565,0.910138,0.364463,0.192763,0.040714,45.817162,18.735769,13.098774,NaN,NaN,NaN,NaN,NaN,NaN
06094,NaN,-3.203698,6.688610,6.455954,-0.055043,0.020522,0.019763,-0.016211,-0.003004,0.023770,0.910153,0.364452,0.192702,0.040772,45.814838,18.726867,13.101657,NaN,NaN,NaN,NaN,NaN,NaN
06095,NaN,-3.264270,6.672892,6.506353,-0.094103,-0.036676,0.061794,-0.013903,-0.001728,0.023943,0.910163,0.364461,0.192636,0.040780,45.814136,18.719505,13.099279,NaN,NaN,NaN,NaN,NaN,NaN
06096,NaN,-3.277656,6.688670,6.457266,-0.125308,0.003647,0.044387,-0.014632,0.001855,0.020821,0.910170,0.364454,0.192603,0.040832,45.812995,18.713755,13.103027,NaN,NaN,NaN,NaN,NaN,NaN
06097,NaN,-3.299906,6.700182,6.480664,-0.136741,-0.007899,0.074783,-0.015005,0.009747,0.021814,0.910171,0.364449,0.192602,0.040872,45.812851,18.711876,13.107267,NaN,NaN,NaN,NaN,NaN,NaN
06098,NaN,-3.338215,6.689815,6.525404,-0.156188,-0.052842,0.109561,-0.015989,0.014753,0.025248,0.910168,0.364437,0.192619,0.040969,45.813325,18.709458,13.118477,NaN,NaN,NaN,NaN,NaN,NaN
06099,NaN,-3.321609,6.694458,6.487031,-0.155378,-0.021249,0.082051,-0.013676,0.012544,0.023962,0.910163,0.364439,0.192627,0.041024,45.814651,18.707790,13.124933,NaN,NaN,NaN,NaN,NaN,NaN
06100,NaN,-3.336594,6.689566,6.526488,-0.155012,-0.053921,0.109574,-0.016610,0.015361,0.029150,0.910159,0.364429,0.192639,0.041140,45.815380,18.704011,13.138051,NaN,NaN,NaN,NaN,NaN,NaN
06101,NaN,-3.312685,6.694870,6.521674,-0.134502,-0.042177,0.102328,-0.012715,0.021490,0.026376,0.910144,0.364441,0.192674,0.041196,45.818906,18.704942,13.146293,NaN,NaN,NaN,NaN,NaN,NaN
06102,NaN,-3.335728,6.672597,6.509346,-0.161538,-0.056229,0.086452,-0.008459,0.026700,0.025529,0.910115,0.364462,0.192746,0.041309,45.825393,18.707177,13.162804,NaN,NaN,NaN,NaN,NaN,NaN
06103,NaN,-3.312571,6.678312,6.503726,-0.141037,-0.044503,0.079206,-0.006154,0.029719,0.026436,0.910079,0.364497,0.192830,0.041402,45.833855,18.711285,13.178186,NaN,NaN,NaN,NaN,NaN,NaN
06104,NaN,-3.335832,6.656192,6.491130,-0.168079,-0.058543,0.063332,-0.011755,0.026960,0.027332,0.910056,0.364504,0.192900,0.041527,45.838737,18.712879,13.195571,NaN,NaN,NaN,NaN,NaN,NaN
06105,NaN,-3.304831,6.662278,6.519643,-0.127889,-0.066673,0.076337,-0.008719,0.017679,0.027706,0.910037,0.364536,0.192917,0.041583,45.844212,18.711718,13.203365,NaN,NaN,NaN,NaN,NaN,NaN
06106,NaN,-3.280588,6.650887,6.497128,-0.115273,-0.056206,0.045952,-0.007020,0.010835,0.028125,0.910020,0.364569,0.192913,0.041677,45.849668,18.706547,13.214085,NaN,NaN,NaN,NaN,NaN,NaN
06107,NaN,-3.256331,6.690821,6.526927,-0.079335,-0.042063,0.084964,-0.007381,0.011758,0.026199,0.910004,0.364602,0.192915,0.041737,45.854844,18.703616,13.221366,NaN,NaN,NaN,NaN,NaN,NaN
06108,NaN,-3.225191,6.679566,6.538292,-0.047041,-0.051480,0.074822,-0.015763,0.023840,0.023090,0.909992,0.364588,0.192977,0.041840,45.856420,18.705703,13.235609,NaN,NaN,NaN,NaN,NaN,NaN
06109,NaN,-3.256083,6.690650,6.527227,-0.078155,-0.043145,0.084968,-0.011856,0.026478,0.018857,0.909970,0.364585,0.193068,0.041918,45.859915,18.711700,13.248856,NaN,NaN,NaN,NaN,NaN,NaN
06110,NaN,-3.233217,6.678412,6.504881,-0.065536,-0.032683,0.054582,-0.021113,0.028385,0.021084,0.909964,0.364543,0.193153,0.042026,45.858791,18.716424,13.264229,NaN,NaN,NaN,NaN,NaN,NaN
06111,NaN,-3.279981,6.684500,6.532929,-0.096812,-0.056480,0.092231,-0.013455,0.019889,0.021075,0.909953,0.364548,0.193190,0.042054,45.860928,18.718894,13.269367,NaN,NaN,NaN,NaN,NaN,NaN
06112,NaN,-3.232080,6.715562,6.434241,-0.088068,0.040531,0.032879,-0.020756,0.022242,0.020817,0.909952,0.364508,0.193248,0.042149,45.859118,18.721276,13.281961,NaN,NaN,NaN,NaN,NaN,NaN
06113,NaN,-3.217606,6.630345,6.415115,-0.086639,-0.005768,-0.042292,-0.019516,0.026276,0.015216,0.909949,0.364488,0.193307,0.042126,45.857914,18.728800,13.282138,NaN,NaN,NaN,NaN,NaN,NaN
06114,NaN,-3.256183,6.708964,6.440317,-0.106685,0.027224,0.040154,-0.017473,0.025486,0.020490,0.909939,0.364462,0.193381,0.042222,45.858395,18.732612,13.296003,NaN,NaN,NaN,NaN,NaN,NaN
06115,NaN,-3.302635,6.680978,6.433490,-0.153430,0.001093,0.031555,-0.014440,0.014446,0.020123,0.909932,0.364442,0.193428,0.042325,45.858782,18.733257,13.309264,NaN,NaN,NaN,NaN,NaN,NaN
06116,NaN,-3.286064,6.719685,6.430151,-0.137284,0.035046,0.050332,-0.015059,0.008071,0.021091,0.909934,0.364432,0.193422,0.042389,45.858300,18.729873,13.315822,NaN,NaN,NaN,NaN,NaN,NaN
06117,NaN,-3.277616,6.685690,6.429854,-0.132381,0.012239,0.024312,-0.012735,-0.002877,0.016134,0.909945,0.364443,0.193359,0.042340,45.857078,18.725295,13.307389,NaN,NaN,NaN,NaN,NaN,NaN
06118,NaN,-3.236888,6.746898,6.439151,-0.088634,0.059580,0.058956,-0.009356,-0.006116,0.021359,0.909951,0.364463,0.193290,0.042375,45.857922,18.716139,13.307900,NaN,NaN,NaN,NaN,NaN,NaN
06119,NaN,-3.243859,6.708566,6.477477,-0.083940,0.004621,0.060413,-0.006068,-0.001136,0.021765,0.909947,0.364512,0.193221,0.042338,45.861546,18.709938,13.301303,NaN,NaN,NaN,NaN,NaN,NaN
06120,NaN,-3.249688,6.725612,6.461506,-0.095350,0.025161,0.063327,-0.004738,0.003401,0.024654,0.909934,0.364553,0.193190,0.042400,45.866806,18.703225,13.307333,NaN,NaN,NaN,NaN,NaN,NaN
06121,NaN,-3.264403,6.738401,6.517912,-0.087127,-0.006335,0.113939,-0.003762,0.007115,0.024882,0.909917,0.364610,0.193162,0.042410,45.873283,18.699012,13.308013,NaN,NaN,NaN,NaN,NaN,NaN
06122,NaN,-3.263047,6.738999,6.517973,-0.086622,-0.006908,0.113944,-0.004389,0.005977,0.028051,0.909901,0.364655,0.193136,0.042492,45.879559,18.691927,13.316590,NaN,NaN,NaN,NaN,NaN,NaN
06123,NaN,-3.231182,6.711006,6.511836,-0.061900,-0.017508,0.080644,-0.007416,0.011792,0.026223,0.909885,0.364690,0.193134,0.042538,45.884605,18.689072,13.322234,NaN,NaN,NaN,NaN,NaN,NaN
06124,NaN,-3.230242,6.728531,6.529298,-0.053656,-0.016915,0.103771,-0.007068,0.017858,0.031089,0.909861,0.364724,0.193156,0.042658,45.891408,18.685474,13.337248,NaN,NaN,NaN,NaN,NaN,NaN
06125,NaN,-3.244243,6.727908,6.461852,-0.092225,0.022472,0.063363,-0.017393,0.029534,0.030471,0.909847,0.364720,0.193214,0.042740,45.893863,18.687969,13.349149,NaN,NaN,NaN,NaN,NaN,NaN
06126,NaN,-3.260545,6.671699,6.448357,-0.115184,-0.013731,0.021466,-0.018460,0.041036,0.028368,0.909822,0.364694,0.193344,0.042901,45.896998,18.694732,13.373083,NaN,NaN,NaN,NaN,NaN,NaN
06127,NaN,-3.284239,6.649128,6.436065,-0.142113,-0.027588,0.005617,-0.020072,0.030954,0.029105,0.909810,0.364670,0.193422,0.043011,45.897924,18.698284,13.388635,NaN,NaN,NaN,NaN,NaN,NaN
06128,NaN,-3.244805,6.624537,6.357776,-0.136999,0.013874,-0.075357,-0.023722,0.026908,0.026771,0.909808,0.364622,0.193489,0.043144,45.895865,18.700070,13.405762,NaN,NaN,NaN,NaN,NaN,NaN
06129,NaN,-3.221390,6.628873,6.353678,-0.116432,0.025551,-0.082614,-0.028705,0.021817,0.023013,0.909823,0.364561,0.193525,0.043193,45.889791,18.702526,13.411672,NaN,NaN,NaN,NaN,NaN,NaN
06130,NaN,-3.268119,6.634253,6.382531,-0.147929,0.001794,-0.044948,-0.034043,0.026382,0.021008,0.909842,0.364460,0.193599,0.043309,45.880969,18.706476,13.426144,NaN,NaN,NaN,NaN,NaN,NaN
06131,NaN,-3.268409,6.632687,6.384009,-0.147241,0.001301,-0.044938,-0.034396,0.022072,0.016875,0.909868,0.364361,0.193655,0.043360,45.870750,18.711548,13.432617,NaN,NaN,NaN,NaN,NaN,NaN
06132,NaN,-3.338173,6.650009,6.435421,-0.190865,-0.033472,0.023120,-0.024365,0.013561,0.024797,0.909880,0.364311,0.193665,0.043460,45.866200,18.708828,13.443117,NaN,NaN,NaN,NaN,NaN,NaN
06133,NaN,-3.367989,6.711744,6.477960,-0.198650,-0.021564,0.102699,-0.027032,0.009733,0.021215,0.909904,0.364257,0.193650,0.043477,45.859158,18.707207,13.443070,NaN,NaN,NaN,NaN,NaN,NaN
06134,NaN,-3.336268,6.716267,6.508339,-0.158649,-0.029955,0.115623,-0.024012,-0.004823,0.019354,0.909936,0.364208,0.193587,0.043519,45.851515,18.699391,13.443298,NaN,NaN,NaN,NaN,NaN,NaN
06135,NaN,-3.264790,6.713741,6.477611,-0.106063,0.004897,0.070699,-0.024713,-0.006468,0.014027,0.909972,0.364155,0.193522,0.043498,45.842436,18.694289,13.436424,NaN,NaN,NaN,NaN,NaN,NaN
06136,NaN,-3.249256,6.662019,6.494495,-0.089615,-0.039088,0.041705,-0.029700,0.004166,0.016901,0.910005,0.364075,0.193503,0.043550,45.832455,18.691070,13.439522,NaN,NaN,NaN,NaN,NaN,NaN
06137,NaN,-3.218102,6.717340,6.577312,-0.026149,-0.044091,0.123974,-0.025071,0.013677,0.020222,0.910022,0.364033,0.193501,0.043552,45.827087,18.691397,13.438765,NaN,NaN,NaN,NaN,NaN,NaN
06138,NaN,-3.286075,6.739273,6.522122,-0.108713,-0.006665,0.124229,-0.025076,0.024163,0.024654,0.910026,0.363978,0.193559,0.043672,45.823582,18.692977,13.453806,NaN,NaN,NaN,NaN,NaN,NaN
06139,NaN,-3.341429,6.706508,6.588120,-0.136240,-0.084779,0.163282,-0.026700,0.022811,0.029065,0.910035,0.363930,0.193589,0.043747,45.819547,18.693395,13.462545,NaN,NaN,NaN,NaN,NaN,NaN
06140,NaN,-3.294321,6.733086,6.596626,-0.088191,-0.059937,0.171856,-0.022417,0.017523,0.023814,0.910041,0.363888,0.193620,0.043848,45.816530,18.692670,13.474351,NaN,NaN,NaN,NaN,NaN,NaN
