// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
04143,NaN,-9.671474,4.275254,0.917221,-0.424771,0.186423,0.791141,0.145233,-0.261248,0.344085,-0.408938,-0.675915,-0.092247,0.606134,81.074465,63.487502,-56.221974,NaN,NaN,NaN,NaN,NaN,NaN
04144,NaN,-9.918008,4.331488,1.083120,-0.576825,0.181198,1.047145,0.174929,-0.522756,0.339029,-0.409554,-0.674848,-0.089494,0.607319,80.646817,63.252868,-56.818979,NaN,NaN,NaN,NaN,NaN,NaN
04145,NaN,-9.440384,4.302730,1.239712,-0.580792,-0.015379,0.619624,0.207875,-0.792747,0.378557,-0.410288,-0.673039,-0.085957,0.609338,79.956746,62.967826,-57.733113,NaN,NaN,NaN,NaN,NaN,NaN
04146,NaN,-8.670102,4.195814,1.397689,-0.556554,-0.266887,-0.099424,0.245511,-0.927330,0.385110,-0.410968,-0.670881,-0.082002,0.611801,79.158186,62.659201,-58.795498,NaN,NaN,NaN,NaN,NaN,NaN
04147,NaN,-8.158709,4.306408,1.546674,-0.458614,-0.560219,-0.486529,0.298447,-0.898724,0.364290,-0.411380,-0.668896,-0.078014,0.614213,78.437906,62.359629,-59.807123,NaN,NaN,NaN,NaN,NaN,NaN
04148,NaN,-7.820095,4.437923,1.564462,-0.302038,-0.727403,-0.720055,0.357159,-0.714272,0.364020,-0.411518,-0.667579,-0.074222,0.616021,77.963197,62.076381,-60.581516,NaN,NaN,NaN,NaN,NaN,NaN
04149,NaN,-7.547311,4.650507,1.686277,-0.209856,-1.004053,-0.847181,0.407559,-0.447538,0.401458,-0.411493,-0.667195,-0.070700,0.616868,77.818384,61.802869,-61.017181,NaN,NaN,NaN,NaN,NaN,NaN
04150,NaN,-7.742283,4.832539,1.715971,-0.190083,-1.021978,-0.584459,0.453770,-0.283372,0.390627,-0.411222,-0.667396,-0.067405,0.617200,77.871403,61.554425,-61.258840,NaN,NaN,NaN,NaN,NaN,NaN
04151,NaN,-8.090409,4.841917,1.619751,-0.219313,-0.792036,-0.281322,0.510440,-0.222943,0.325872,-0.410533,-0.667875,-0.064278,0.617474,78.007546,61.350328,-61.443769,NaN,NaN,NaN,NaN,NaN,NaN
04152,NaN,-8.222523,5.173773,0.802125,0.549598,-0.420063,-0.089385,0.565347,-0.207435,0.254610,-0.409436,-0.668480,-0.061247,0.617856,78.174404,61.187561,-61.629425,NaN,NaN,NaN,NaN,NaN,NaN
04153,NaN,-8.348434,5.572103,0.132697,1.250040,-0.201077,0.145185,0.546150,-0.215700,0.179294,-0.408163,-0.668995,-0.058514,0.618405,78.307563,61.066998,-61.841702,NaN,NaN,NaN,NaN,NaN,NaN
04154,NaN,-8.860849,5.464245,-0.172477,1.296380,0.282743,0.514066,0.456790,-0.293149,0.066181,-0.406865,-0.669045,-0.056272,0.619414,78.286422,61.000256,-62.171586,NaN,NaN,NaN,NaN,NaN,NaN
04155,NaN,-8.876822,5.079962,-0.431696,1.277425,0.708572,0.319264,0.386431,-0.367626,0.011468,-0.405644,-0.668705,-0.054284,0.620757,78.140321,60.955993,-62.598876,NaN,NaN,NaN,NaN,NaN,NaN
04156,NaN,-8.439401,4.954505,-0.437843,1.319522,0.615596,-0.125469,0.333100,-0.392924,0.038533,-0.404696,-0.668177,-0.052315,0.622113,77.943879,60.892181,-63.048652,NaN,NaN,NaN,NaN,NaN,NaN
04157,NaN,-8.600448,4.781242,-0.345010,1.127161,0.758332,-0.060693,0.265369,-0.448957,0.043330,-0.403994,-0.667338,-0.050430,0.623623,77.656112,60.818732,-63.559235,NaN,NaN,NaN,NaN,NaN,NaN
04158,NaN,-9.231470,4.503850,-0.197910,0.738600,1.153783,0.369011,0.225191,-0.544765,0.082858,-0.403577,-0.666121,-0.048342,0.625357,77.259943,60.709016,-64.167799,NaN,NaN,NaN,NaN,NaN,NaN
04159,NaN,-9.446202,4.190156,0.172178,0.253303,1.273959,0.440622,0.194977,-0.701485,0.126366,-0.403424,-0.664359,-0.045889,0.627512,76.706366,60.553084,-64.938232,NaN,NaN,NaN,NaN,NaN,NaN
04160,NaN,-9.416007,4.063492,0.547844,-0.067193,1.172857,0.389895,0.169059,-0.861232,0.124355,-0.403385,-0.662029,-0.043199,0.630184,75.987479,60.371779,-65.882610,NaN,NaN,NaN,NaN,NaN,NaN
04161,NaN,-9.163345,4.149713,0.839855,-0.148171,0.889701,0.241080,0.142428,-0.970692,0.161406,-0.403561,-0.659296,-0.040251,0.633124,75.168004,60.148761,-66.927427,NaN,NaN,NaN,NaN,NaN,NaN
04162,NaN,-8.422002,4.166853,1.204545,-0.235150,0.392206,-0.350446,0.103910,-0.973091,0.215716,-0.404031,-0.656470,-0.037237,0.635940,74.352183,59.887344,-67.944847,NaN,NaN,NaN,NaN,NaN,NaN
04163,NaN,-7.959336,4.226388,1.673253,-0.448554,-0.070882,-0.658097,0.063677,-0.848740,0.203297,-0.404557,-0.653944,-0.034646,0.638350,73.642955,59.646312,-68.815043,NaN,NaN,NaN,NaN,NaN,NaN
04164,NaN,-8.105025,4.369412,1.912551,-0.552454,-0.182755,-0.426412,0.026486,-0.658966,0.141192,-0.404972,-0.651925,-0.032756,0.640249,73.082677,59.465043,-69.489400,NaN,NaN,NaN,NaN,NaN,NaN
04165,NaN,-8.546994,4.459797,2.027298,-0.643162,-0.057930,0.017554,-0.011066,-0.488024,0.089617,-0.405308,-0.650365,-0.031504,0.641684,72.651248,59.338545,-69.990372,NaN,NaN,NaN,NaN,NaN,NaN
04166,NaN,-8.781240,4.463130,2.259498,-0.845609,-0.048787,0.257939,-0.051521,-0.341202,0.078635,-0.405719,-0.649187,-0.030712,0.642654,72.331198,59.241067,-70.335170,NaN,NaN,NaN,NaN,NaN,NaN
04167,NaN,-8.984249,4.384969,2.266542,-0.910349,0.123939,0.396999,-0.091375,-0.289326,0.105288,-0.406332,-0.648100,-0.030069,0.643394,72.046275,59.137835,-70.613091,NaN,NaN,NaN,NaN,NaN,NaN
04168,NaN,-8.770886,4.419615,2.190572,-0.775773,0.068151,0.219933,-0.120858,-0.272050,0.145347,-0.407170,-0.647010,-0.029423,0.643991,71.773246,59.014569,-70.857511,NaN,NaN,NaN,NaN,NaN,NaN
04169,NaN,-8.542188,4.527309,2.100748,-0.590305,-0.036382,0.062979,-0.164044,-0.198560,0.180671,-0.408246,-0.646075,-0.028955,0.644270,71.555082,58.885400,-71.009605,NaN,NaN,NaN,NaN,NaN,NaN
04170,NaN,-8.726351,4.539544,2.010623,-0.531646,0.122771,0.212355,-0.176455,-0.155484,0.186161,-0.409376,-0.645250,-0.028594,0.644396,71.370738,58.760240,-71.113770,NaN,NaN,NaN,NaN,NaN,NaN
04171,NaN,-8.693405,4.682980,1.911621,-0.357877,0.093902,0.238328,-0.158734,-0.151712,0.212495,-0.410528,-0.644479,-0.028102,0.644456,71.209744,58.621902,-71.202927,NaN,NaN,NaN,NaN,NaN,NaN
04172,NaN,-8.455698,4.854088,1.765130,-0.097808,-0.024767,0.095209,-0.117912,-0.176886,0.237760,-0.411637,-0.643709,-0.027342,0.644551,71.057706,58.464514,-71.308841,NaN,NaN,NaN,NaN,NaN,NaN
04173,NaN,-8.268713,4.911795,1.739465,-0.008895,-0.110986,-0.039735,-0.080680,-0.200613,0.232422,-0.412607,-0.642940,-0.026433,0.644736,70.906563,58.306004,-71.439238,NaN,NaN,NaN,NaN,NaN,NaN
04174,NaN,-8.171800,5.014291,1.777800,0.039458,-0.218395,-0.064217,-0.038105,-0.243020,0.210360,-0.413378,-0.642115,-0.025368,0.645107,70.736626,58.150697,-71.620348,NaN,NaN,NaN,NaN,NaN,NaN
04175,NaN,-7.823995,5.149198,1.845816,0.124079,-0.489176,-0.279513,0.007615,-0.277844,0.221285,-0.414036,-0.641275,-0.024050,0.645571,70.568524,57.983158,-71.830788,NaN,NaN,NaN,NaN,NaN,NaN
04176,NaN,-7.676150,5.248391,2.102371,0.002007,-0.739561,-0.307858,0.037714,-0.332549,0.248220,-0.414694,-0.640318,-0.022433,0.646157,70.380088,57.789663,-72.085699,NaN,NaN,NaN,NaN,NaN,NaN
04177,NaN,-7.632226,5.461028,2.170256,0.083294,-0.901963,-0.222948,0.012501,-0.430571,0.214637,-0.415329,-0.638988,-0.020805,0.647119,70.087036,57.595304,-72.448152,NaN,NaN,NaN,NaN,NaN,NaN
04178,NaN,-7.669583,5.683147,2.380743,0.050037,-1.105592,-0.037025,-0.058610,-0.485198,0.177978,-0.416081,-0.637323,-0.019407,0.648321,69.699025,57.408118,-72.875330,NaN,NaN,NaN,NaN,NaN,NaN
04179,NaN,-8.109078,5.558923,2.664608,-0.291785,-0.908874,0.328682,-0.089868,-0.628769,0.194998,-0.416992,-0.635127,-0.017760,0.649935,69.184441,57.181758,-73.432952,NaN,NaN,NaN,NaN,NaN,NaN
04180,NaN,-8.194162,5.348010,2.734446,-0.441556,-0.705388,0.313002,-0.073799,-0.835248,0.217725,-0.417944,-0.632282,-0.015554,0.652151,68.523506,56.896781,-74.177239,NaN,NaN,NaN,NaN,NaN,NaN
04181,NaN,-7.973699,5.295297,2.636058,-0.311667,-0.663082,0.088393,-0.051687,-0.952563,0.222262,-0.418836,-0.629091,-0.013021,0.654715,67.794824,56.580209,-75.020588,NaN,NaN,NaN,NaN,NaN,NaN
04182,NaN,-7.877455,5.194325,2.537837,-0.225736,-0.524340,-0.058231,-0.038307,-0.953459,0.203538,-0.419619,-0.625905,-0.010496,0.657307,67.080510,56.266789,-75.858602,NaN,NaN,NaN,NaN,NaN,NaN
04183,NaN,-7.914410,5.170473,2.307492,-0.009333,-0.298484,-0.086100,0.011944,-0.902953,0.184179,-0.420164,-0.622980,-0.007976,0.659768,66.442436,55.970296,-76.642806,NaN,NaN,NaN,NaN,NaN,NaN
04184,NaN,-7.391156,5.438490,2.080737,0.432617,-0.579297,-0.431173,0.016763,-0.706472,0.185281,-0.420688,-0.620698,-0.005846,0.661605,65.969519,55.713630,-77.232962,NaN,NaN,NaN,NaN,NaN,NaN
04185,NaN,-7.438577,5.307535,2.018781,0.428033,-0.393997,-0.472492,-0.025271,-0.432550,0.169870,-0.421275,-0.619231,-0.004483,0.662616,65.683831,55.527897,-77.568997,NaN,NaN,NaN,NaN,NaN,NaN
04186,NaN,-8.463415,5.092315,1.927458,0.278816,0.390457,0.239469,-0.016271,-0.422998,0.051943,-0.421446,-0.617805,-0.003470,0.663843,65.372146,55.404109,-77.943127,NaN,NaN,NaN,NaN,NaN,NaN
04187,NaN,-8.667468,5.139755,1.633551,0.555066,0.653571,0.359585,-0.002387,-0.545916,-0.047899,-0.421237,-0.616000,-0.002466,0.665656,64.944337,55.302114,-78.468936,NaN,NaN,NaN,NaN,NaN,NaN
04188,NaN,-8.064726,5.186873,1.659766,0.670071,0.298806,-0.109091,-0.022360,-0.593775,-0.050331,-0.421083,-0.613983,-0.001430,0.667616,64.470780,55.186510,-79.036877,NaN,NaN,NaN,NaN,NaN,NaN
04189,NaN,-7.975169,5.075124,2.008014,0.373818,0.164809,-0.157366,-0.029476,-0.580858,-0.079020,-0.420847,-0.611994,-0.000537,0.669590,63.996334,55.087060,-79.601988,NaN,NaN,NaN,NaN,NaN,NaN
04190,NaN,-8.391431,4.919127,2.264936,0.077995,0.392047,0.166482,-0.009235,-0.635909,-0.116452,-0.420424,-0.609853,0.000428,0.671806,63.481866,54.989304,-80.230485,NaN,NaN,NaN,NaN,NaN,NaN
04191,NaN,-8.293039,4.942095,2.531645,-0.067580,0.214545,0.165144,0.041662,-0.753317,-0.093936,-0.419912,-0.607420,0.001876,0.674323,62.923483,54.847137,-80.949482,NaN,NaN,NaN,NaN,NaN,NaN
04192,NaN,-7.930622,5.001730,2.693037,-0.081953,-0.075987,-0.058115,0.098062,-0.835074,-0.084723,-0.419256,-0.604817,0.003718,0.677058,62.346924,54.673883,-81.731433,NaN,NaN,NaN,NaN,NaN,NaN
04193,NaN,-7.468895,5.078331,2.670324,0.065890,-0.344368,-0.400924,0.135797,-0.782282,-0.117770,-0.418363,-0.602465,0.005473,0.679690,61.823728,54.527982,-82.476248,NaN,NaN,NaN,NaN,NaN,NaN
04194,NaN,-7.172258,5.151697,2.746804,0.102955,-0.576510,-0.583216,0.177251,-0.578686,-0.127200,-0.417318,-0.600880,0.006919,0.681719,61.468293,54.438137,-83.044980,NaN,NaN,NaN,NaN,NaN,NaN
04195,NaN,-7.326655,5.094373,3.030084,-0.153337,-0.576394,-0.407468,0.260588,-0.379561,-0.130244,-0.416012,-0.600148,0.008220,0.683147,61.301526,54.403758,-83.441137,NaN,NaN,NaN,NaN,NaN,NaN
04196,NaN,-7.590792,5.055149,3.207369,-0.331694,-0.478976,-0.162691,0.368924,-0.297463,-0.149558,-0.414320,-0.599914,0.009666,0.684360,61.246903,54.400410,-83.775560,NaN,NaN,NaN,NaN,NaN,NaN
04197,NaN,-7.506937,5.185320,3.181490,-0.233669,-0.601051,-0.171751,0.466451,-0.249267,-0.188341,-0.412197,-0.600049,0.011226,0.685499,61.267368,54.430602,-84.086555,NaN,NaN,NaN,NaN,NaN,NaN
04198,NaN,-7.547353,5.543899,3.237537,-0.092493,-0.848359,0.059025,0.517921,-0.206937,-0.229124,-0.409783,-0.600427,0.012757,0.686587,61.330538,54.492201,-84.380875,NaN,NaN,NaN,NaN,NaN,NaN
04199,NaN,-8.364677,5.938069,3.268380,0.044646,-0.665872,0.932795,0.474947,-0.228298,-0.290338,-0.407279,-0.600647,0.013995,0.687860,61.330239,54.579664,-84.722875,NaN,NaN,NaN,NaN,NaN,NaN
04200,NaN,-8.995244,5.995939,3.336959,-0.013345,-0.386994,1.494436,0.423671,-0.277574,-0.272986,-0.404986,-0.600582,0.015215,0.689244,61.271122,54.643829,-85.100406,NaN,NaN,NaN,NaN,NaN,NaN
04201,NaN,-9.123369,6.149579,3.389992,0.026116,-0.449160,1.691347,0.349200,-0.303895,-0.208540,-0.403128,-0.600270,0.016420,0.690576,61.175582,54.668990,-85.470329,NaN,NaN,NaN,NaN,NaN,NaN
04202,NaN,-9.129134,5.958001,3.689149,-0.317276,-0.456315,1.682520,0.260199,-0.307327,-0.181550,-0.401633,-0.599756,0.017410,0.691867,61.036466,54.678281,-85.830829,NaN,NaN,NaN,NaN,NaN,NaN
04203,NaN,-8.971646,5.726020,3.793347,-0.504909,-0.435284,1.466620,0.189702,-0.345648,-0.173612,-0.400367,-0.598969,0.018252,0.693260,60.833360,54.673251,-86.220493,NaN,NaN,NaN,NaN,NaN,NaN
04204,NaN,-8.813546,5.600551,3.264136,-0.091035,-0.194346,1.125922,0.141744,-0.458420,-0.189772,-0.399181,-0.597689,0.019110,0.695023,60.516730,54.642656,-86.715467,NaN,NaN,NaN,NaN,NaN,NaN
04205,NaN,-7.725403,5.541816,2.281096,0.775431,-0.334132,-0.071847,0.168927,-0.441152,-0.177906,-0.397948,-0.596522,0.020058,0.696704,60.233672,54.610515,-87.188824,NaN,NaN,NaN,NaN,NaN,NaN
04206,NaN,-7.046426,5.330794,1.972132,0.965034,-0.444610,-0.822148,0.141289,-0.276644,-0.166352,-0.396859,-0.595865,0.020623,0.697870,60.054483,54.617464,-87.515189,NaN,NaN,NaN,NaN,NaN,NaN
04207,NaN,-7.573174,4.940624,2.316636,0.473190,-0.027767,-0.490413,0.118439,-0.370061,-0.198100,-0.395709,-0.594842,0.021193,0.699377,59.784487,54.613572,-87.937108,NaN,NaN,NaN,NaN,NaN,NaN
04208,NaN,-7.556370,4.627354,2.601494,0.098907,0.059304,-0.578758,0.169747,-0.646109,-0.192824,-0.394399,-0.592945,0.022509,0.701683,59.354712,54.524470,-88.591240,NaN,NaN,NaN,NaN,NaN,NaN
04209,NaN,-7.433823,4.585540,2.891588,-0.123248,-0.088273,-0.613397,0.257567,-0.885096,-0.193131,-0.392787,-0.590377,0.024599,0.704676,58.814569,54.362961,-89.444103,NaN,NaN,NaN,NaN,NaN,NaN
04210,NaN,-7.699440,4.646298,3.025206,-0.151319,-0.000521,-0.325960,0.355687,-1.094536,-0.229011,-0.390729,-0.587246,0.027344,0.708326,58.180436,54.150198,-90.483851,NaN,NaN,NaN,NaN,NaN,NaN
04211,NaN,-7.940091,4.589878,3.081726,-0.163086,0.196131,-0.140902,0.489041,-1.249671,-0.244612,-0.388180,-0.583809,0.030812,0.712414,57.523327,53.891874,-91.649680,NaN,NaN,NaN,NaN,NaN,NaN
04212,NaN,-7.381434,4.659832,3.073936,-0.070170,-0.134455,-0.559294,0.643838,-1.235924,-0.211127,-0.385288,-0.580684,0.034907,0.716338,56.990873,53.613583,-92.774749,NaN,NaN,NaN,NaN,NaN,NaN
04213,NaN,-6.354289,4.783046,3.182143,-0.096572,-0.836778,-1.287962,0.734446,-0.918236,-0.199063,-0.382209,-0.578849,0.038742,0.719270,56.732065,53.425423,-93.627597,NaN,NaN,NaN,NaN,NaN,NaN
04214,NaN,-6.087312,4.944618,3.439388,-0.245540,-1.193458,-1.336288,0.783099,-0.483312,-0.302375,-0.378696,-0.578668,0.041627,0.721110,56.741016,53.421315,-94.182656,NaN,NaN,NaN,NaN,NaN,NaN
04215,NaN,-7.376651,4.833223,3.345733,-0.179228,-0.324812,-0.387654,0.880725,-0.234727,-0.527475,-0.374125,-0.579605,0.043735,0.722617,56.870244,53.604532,-94.657187,NaN,NaN,NaN,NaN,NaN,NaN
04216,NaN,-8.018407,5.064476,3.103163,0.154305,-0.059415,0.164577,0.970903,-0.111227,-0.664403,-0.368819,-0.581164,0.045545,0.723980,57.071041,53.891836,-95.105469,NaN,NaN,NaN,NaN,NaN,NaN
04217,NaN,-8.143284,5.274166,2.925902,0.385825,-0.125225,0.312821,1.029938,-0.039660,-0.631650,-0.363457,-0.583066,0.047525,0.725034,57.365135,54.187775,-95.478753,NaN,NaN,NaN,NaN,NaN,NaN
04218,NaN,-8.688709,5.469073,2.653428,0.712334,0.092616,0.766952,0.985486,-0.038126,-0.589678,-0.358370,-0.584858,0.049467,0.725992,57.651626,54.463941,-95.828586,NaN,NaN,NaN,NaN,NaN,NaN
04219,NaN,-8.949167,5.511860,2.477100,0.872052,0.221215,0.948101,0.872619,-0.067466,-0.508608,-0.353884,-0.586308,0.051282,0.726897,57.887457,54.693845,-96.160242,NaN,NaN,NaN,NaN,NaN,NaN
04220,NaN,-8.641291,5.372089,2.517446,0.727441,0.093187,0.643449,0.777141,-0.093439,-0.406287,-0.350040,-0.587451,0.053101,0.727705,58.094023,54.865842,-96.459859,NaN,NaN,NaN,NaN,NaN,NaN
04221,NaN,-8.482278,5.122318,2.649276,0.466807,0.114602,0.433030,0.704146,-0.134275,-0.362309,-0.346547,-0.588299,0.054847,0.728561,58.248681,55.005683,-96.771299,NaN,NaN,NaN,NaN,NaN,NaN
04222,NaN,-8.131349,5.031748,2.777166,0.274352,-0.081967,0.140601,0.634557,-0.196565,-0.337369,-0.343334,-0.588780,0.056527,0.729565,58.330138,55.113947,-97.122881,NaN,NaN,NaN,NaN,NaN,NaN
04223,NaN,-8.015253,4.867692,2.965414,0.020673,-0.100910,0.022035,0.551564,-0.292313,-0.330818,-0.340351,-0.588763,0.058081,0.730853,58.298755,55.191318,-97.553663,NaN,NaN,NaN,NaN,NaN,NaN
04224,NaN,-7.959355,4.408468,2.962995,-0.171915,0.210191,-0.247568,0.555984,-0.442180,-0.289561,-0.337463,-0.588182,0.060032,0.732500,58.182233,55.202050,-98.090959,NaN,NaN,NaN,NaN,NaN,NaN
04225,NaN,-7.733725,4.044599,2.898000,-0.274343,0.386484,-0.628841,0.682738,-0.530622,-0.176967,-0.334577,-0.587450,0.062922,0.734167,58.125669,55.131806,-98.643909,NaN,NaN,NaN,NaN,NaN,NaN
04226,NaN,-7.726812,4.190147,2.784029,-0.100595,0.322411,-0.598695,0.791807,-0.644577,-0.118149,-0.331548,-0.586447,0.066579,0.736018,58.079740,54.997167,-99.260782,NaN,NaN,NaN,NaN,NaN,NaN
04227,NaN,-7.629089,4.442596,2.763112,0.025081,0.101672,-0.562638,0.811363,-0.732732,-0.107144,-0.328457,-0.585135,0.070479,0.738082,57.991615,54.831026,-99.944070,NaN,NaN,NaN,NaN,NaN,NaN
04228,NaN,-7.715822,4.508297,2.911888,-0.061915,0.083941,-0.414455,0.814495,-0.727436,-0.105061,-0.325363,-0.583825,0.074392,0.740103,57.913823,54.663936,-100.618298,NaN,NaN,NaN,NaN,NaN,NaN
04229,NaN,-8.026596,4.561963,3.040986,-0.112181,0.209784,-0.095245,0.807652,-0.700877,-0.118344,-0.322234,-0.582594,0.078189,0.742049,57.847862,54.511874,-101.274538,NaN,NaN,NaN,NaN,NaN,NaN
04230,NaN,-8.319429,4.817923,3.090016,-0.010705,0.188496,0.283736,0.744526,-0.667238,-0.118015,-0.319299,-0.581366,0.081702,0.743900,57.772103,54.368488,-101.899574,NaN,NaN,NaN,NaN,NaN,NaN
04231,NaN,-8.094430,5.191819,3.276776,-0.054257,-0.257639,0.343231,0.592217,-0.563694,-0.096546,-0.316917,-0.580261,0.084539,0.745462,57.690561,54.246838,-102.425314,NaN,NaN,NaN,NaN,NaN,NaN
04232,NaN,-8.030581,5.253720,3.486055,-0.222228,-0.376308,0.387967,0.400211,-0.391050,-0.072401,-0.315257,-0.579475,0.086461,0.746556,57.627248,54.165073,-102.793641,NaN,NaN,NaN,NaN,NaN,NaN
04233,NaN,-8.038068,4.958653,3.699540,-0.522078,-0.180737,0.315498,0.269032,-0.211275,-0.074746,-0.314038,-0.579155,0.087596,0.747186,57.608579,54.140411,-103.014397,NaN,NaN,NaN,NaN,NaN,NaN
04234,NaN,-8.445570,4.858224,3.905173,-0.693155,0.086307,0.660730,0.196662,-0.124256,-0.084289,-0.313036,-0.579045,0.088303,0.747608,57.602954,54.146075,-103.167936,NaN,NaN,NaN,NaN,NaN,NaN
04235,NaN,-8.511850,4.910435,3.930402,-0.686856,0.079333,0.748277,0.164707,-0.137317,-0.046965,-0.312255,-0.578822,0.089013,0.748023,57.585912,54.130630,-103.312968,NaN,NaN,NaN,NaN,NaN,NaN
04236,NaN,-8.329215,4.925173,3.922669,-0.697418,-0.026123,0.605249,0.183339,-0.152619,0.037410,-0.311733,-0.578529,0.090066,0.748341,57.605444,54.068700,-103.426087,NaN,NaN,NaN,NaN,NaN,NaN
04237,NaN,-8.403356,4.798295,4.014847,-0.818375,0.114376,0.631266,0.266133,-0.216075,0.115863,-0.311230,-0.578095,0.091749,0.748682,57.663340,53.950357,-103.550562,NaN,NaN,NaN,NaN,NaN,NaN
04238,NaN,-8.072130,4.739164,3.708601,-0.602802,0.067077,0.237424,0.347033,-0.294624,0.133471,-0.310528,-0.577478,0.093913,0.749181,57.723280,53.798534,-103.730066,NaN,NaN,NaN,NaN,NaN,NaN
04239,NaN,-7.454941,4.908212,3.322605,-0.274781,-0.310013,-0.297713,0.336762,-0.227655,0.120385,-0.309830,-0.577102,0.095891,0.749508,57.816498,53.674634,-103.861358,NaN,NaN,NaN,NaN,NaN,NaN
04240,NaN,-7.512201,5.067484,3.166967,-0.073362,-0.350812,-0.220306,0.293051,-0.131063,0.067383,-0.309111,-0.577041,0.097408,0.749657,57.926522,53.605037,-103.940789,NaN,NaN,NaN,NaN,NaN,NaN
04241,NaN,-7.122084,5.172256,2.945654,0.098131,-0.599659,-0.550726,0.243215,0.049953,0.105779,-0.308761,-0.577564,0.098563,0.749247,58.142883,53.572804,-103.852714,NaN,NaN,NaN,NaN,NaN,NaN
04242,NaN,-7.329553,4.878966,2.841800,0.096453,-0.218991,-0.563626,0.230708,0.212819,0.112651,-0.308559,-0.578670,0.099445,0.748360,58.462318,53.584996,-103.627576,NaN,NaN,NaN,NaN,NaN,NaN
04243,NaN,-8.071590,4.725365,2.771793,0.181356,0.347948,-0.065460,0.267023,0.192849,0.049223,-0.307997,-0.579791,0.100304,0.747609,58.763833,53.622540,-103.450674,NaN,NaN,NaN,NaN,NaN,NaN
04244,NaN,-7.995545,4.809267,2.761422,0.179737,0.240368,-0.086790,0.299786,0.151335,0.020304,-0.307217,-0.580816,0.101271,0.747004,59.045342,53.660454,-103.321957,NaN,NaN,NaN,NaN,NaN,NaN
04245,NaN,-8.212383,4.761584,2.863912,0.070454,0.383049,0.095197,0.322750,0.097552,0.021267,-0.306339,-0.581677,0.102404,0.746540,59.304708,53.682743,-103.237160,NaN,NaN,NaN,NaN,NaN,NaN
04246,NaN,-8.162578,4.700341,2.790384,0.087841,0.423233,0.001600,0.335563,0.025388,0.062234,-0.305545,-0.582262,0.103819,0.746214,59.539438,53.662602,-103.192005,NaN,NaN,NaN,NaN,NaN,NaN
04247,NaN,-7.965532,4.671038,2.771357,0.049964,0.347610,-0.178096,0.316951,-0.027088,0.105053,-0.304931,-0.582603,0.105363,0.745983,59.744895,53.606964,-103.169986,NaN,NaN,NaN,NaN,NaN,NaN
04248,NaN,-7.748836,4.665638,2.866987,-0.083531,0.222869,-0.327142,0.275580,-0.099770,0.113618,-0.304435,-0.582599,0.106894,0.745970,59.881017,53.525167,-103.204617,NaN,NaN,NaN,NaN,NaN,NaN
04249,NaN,-7.507825,4.741290,3.145463,-0.358247,-0.015532,-0.399261,0.232787,-0.137975,0.079126,-0.303910,-0.582409,0.108218,0.746142,59.953475,53.450475,-103.288036,NaN,NaN,NaN,NaN,NaN,NaN
04250,NaN,-7.683603,4.681286,3.189543,-0.398362,0.138136,-0.276043,0.202535,-0.124223,0.044823,-0.303356,-0.582238,0.109313,0.746341,60.004628,53.395865,-103.376415,NaN,NaN,NaN,NaN,NaN,NaN
04251,NaN,-7.942750,4.803593,3.165605,-0.305710,0.205956,-0.012333,0.191993,-0.048137,0.052756,-0.302899,-0.582333,0.110271,0.746312,60.103602,53.360078,-103.397793,NaN,NaN,NaN,NaN,NaN,NaN
04252,NaN,-8.164324,4.962884,3.142959,-0.213807,0.220347,0.240686,0.157460,0.056525,0.067412,-0.302659,-0.582754,0.110989,0.745973,60.258240,53.345933,-103.325069,NaN,NaN,NaN,NaN,NaN,NaN
04253,NaN,-8.226736,5.082349,3.473942,-0.492383,0.103985,0.450083,0.087379,0.120434,0.053992,-0.302604,-0.583318,0.111305,0.745508,60.410332,53.357397,-103.205540,NaN,NaN,NaN,NaN,NaN,NaN
04254,NaN,-8.371142,5.116457,4.069346,-1.032949,0.049933,0.758227,0.044054,0.083580,0.018149,-0.302526,-0.583696,0.111415,0.745228,60.499305,53.375255,-103.133668,NaN,NaN,NaN,NaN,NaN,NaN
04255,NaN,-8.525587,4.797472,3.927081,-0.990342,0.421947,0.673709,0.148114,-0.014955,0.040529,-0.302167,-0.583854,0.112123,0.745143,60.590363,53.355028,-103.133584,NaN,NaN,NaN,NaN,NaN,NaN
04256,NaN,-8.225177,4.931676,3.828003,-0.907543,0.171069,0.472041,0.332460,-0.058914,0.076858,-0.301386,-0.584102,0.113694,0.745027,60.771003,53.303414,-103.153370,NaN,NaN,NaN,NaN,NaN,NaN
