// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
03937,NaN,-3.165945,9.290099,-1.141871,-0.171279,-0.025629,0.066736,0.024037,-0.017638,-0.061807,0.572624,0.735910,-0.151393,-0.328052,97.794735,18.026134,-39.007246,NaN,NaN,NaN,NaN,NaN,NaN
03938,NaN,-3.102733,9.205435,-1.266351,-0.052332,0.049969,-0.016494,0.010938,-0.022718,-0.055910,0.572474,0.735937,-0.151314,-0.328291,97.797915,18.056638,-39.020474,NaN,NaN,NaN,NaN,NaN,NaN
03939,NaN,-2.997112,9.264115,-1.303372,0.062444,-0.007003,0.010822,0.013772,-0.017336,-0.052436,0.572322,0.735978,-0.151236,-0.328500,97.803632,18.084886,-39.030825,NaN,NaN,NaN,NaN,NaN,NaN
03940,NaN,-2.929871,9.308736,-1.285236,0.110118,-0.077979,0.029586,0.012039,-0.002584,-0.054906,0.572185,0.736039,-0.151104,-0.328661,97.811141,18.113255,-39.032110,NaN,NaN,NaN,NaN,NaN,NaN
03941,NaN,-3.051860,9.213627,-1.239991,-0.020687,-0.013501,-0.027917,-0.007789,0.002580,-0.056722,0.572120,0.736054,-0.150918,-0.328825,97.808292,18.142388,-39.030211,NaN,NaN,NaN,NaN,NaN,NaN
03942,NaN,-3.150206,9.249553,-1.230059,-0.090154,0.023805,0.035275,0.006409,-0.008522,-0.062764,0.571986,0.736096,-0.150766,-0.329035,97.811670,18.175680,-39.034398,NaN,NaN,NaN,NaN,NaN,NaN
03943,NaN,-3.140857,9.098424,-1.299992,-0.055877,0.111921,-0.100807,-0.007549,-0.016099,-0.067769,0.571888,0.736089,-0.150593,-0.329299,97.805772,18.212520,-39.042778,NaN,NaN,NaN,NaN,NaN,NaN
03944,NaN,-3.131170,9.176117,-1.396986,0.031672,0.151436,-0.018149,0.004009,-0.005933,-0.058293,0.571772,0.736125,-0.150446,-0.329489,97.808138,18.243073,-39.045788,NaN,NaN,NaN,NaN,NaN,NaN
03945,NaN,-3.265543,9.106615,-1.332073,-0.117298,0.202158,-0.049799,-0.014544,-0.000009,-0.039430,0.571759,0.736103,-0.150320,-0.329618,97.800505,18.262575,-39.046884,NaN,NaN,NaN,NaN,NaN,NaN
03946,NaN,-3.188641,9.034443,-1.272652,-0.108113,0.132596,-0.149409,-0.005343,-0.000731,-0.030465,0.571727,0.736100,-0.150244,-0.329716,97.797770,18.276926,-39.049068,NaN,NaN,NaN,NaN,NaN,NaN
03947,NaN,-3.207774,8.903132,-1.295944,-0.125523,0.199906,-0.263901,-0.005269,0.001695,-0.022915,0.571708,0.736095,-0.150189,-0.329784,97.795335,18.286932,-39.050488,NaN,NaN,NaN,NaN,NaN,NaN
03948,NaN,-3.174726,9.300870,-1.277754,-0.050952,0.045161,0.097564,0.031167,-0.002236,-0.011362,0.571572,0.736179,-0.150249,-0.329806,97.812744,18.290557,-39.055136,NaN,NaN,NaN,NaN,NaN,NaN
03949,NaN,-3.186194,9.514607,-1.165676,-0.099589,-0.095552,0.287775,-0.027043,-0.017536,0.001813,0.571659,0.736062,-0.150304,-0.329891,97.793613,18.288037,-39.070053,NaN,NaN,NaN,NaN,NaN,NaN
03950,NaN,-2.981122,9.075950,-1.306368,0.076990,0.019841,-0.171099,-0.004571,-0.012444,-0.009833,0.571649,0.736025,-0.150339,-0.329972,97.788592,18.291585,-39.080929,NaN,NaN,NaN,NaN,NaN,NaN
03951,NaN,-3.026415,9.426688,-1.246551,0.059261,-0.103283,0.165356,0.007656,0.000211,-0.005470,0.571611,0.736042,-0.150374,-0.329986,97.792829,18.291785,-39.084704,NaN,NaN,NaN,NaN,NaN,NaN
03952,NaN,-3.116321,9.249291,-1.288139,-0.006122,0.035393,0.032049,-0.030782,-0.006046,-0.016219,0.571692,0.735946,-0.150325,-0.330082,97.774153,18.298461,-39.091234,NaN,NaN,NaN,NaN,NaN,NaN
03953,NaN,-2.978568,9.277359,-1.290953,0.103077,-0.053659,0.015553,0.016952,-0.002223,-0.018766,0.571595,0.735995,-0.150333,-0.330137,97.783632,18.306416,-39.095332,NaN,NaN,NaN,NaN,NaN,NaN
03954,NaN,-3.111181,9.299949,-1.226074,-0.033471,-0.030210,0.070112,-0.002211,-0.006390,-0.008408,0.571583,0.735975,-0.150360,-0.330190,97.781059,18.308684,-39.102708,NaN,NaN,NaN,NaN,NaN,NaN
03955,NaN,-3.259902,9.302095,-1.112751,-0.216561,-0.026697,0.104295,0.022859,-0.042630,-0.017214,0.571437,0.735973,-0.150500,-0.330384,97.786249,18.318875,-39.131135,NaN,NaN,NaN,NaN,NaN,NaN
03956,NaN,-3.159256,9.251421,-1.161830,-0.116594,-0.036611,0.031326,0.021155,-0.082216,-0.017909,0.571267,0.735901,-0.150747,-0.330726,97.783049,18.332422,-39.183078,NaN,NaN,NaN,NaN,NaN,NaN
03957,NaN,-3.134500,9.024837,-1.372129,0.006995,0.171206,-0.162499,0.028566,-0.074417,-0.025780,0.571061,0.735869,-0.150955,-0.331057,97.785711,18.349982,-39.229763,NaN,NaN,NaN,NaN,NaN,NaN
03958,NaN,-3.167467,9.284707,-1.433455,0.065256,0.155003,0.100190,0.043439,-0.062260,-0.025340,0.570812,0.735899,-0.151154,-0.331330,97.799198,18.366203,-39.269171,NaN,NaN,NaN,NaN,NaN,NaN
03959,NaN,-3.143925,9.205168,-1.371546,0.031090,0.117185,0.010032,0.005606,-0.064343,-0.018888,0.570709,0.735813,-0.151320,-0.331621,97.790447,18.379096,-39.310363,NaN,NaN,NaN,NaN,NaN,NaN
03960,NaN,-3.141325,9.099878,-1.351836,0.005340,0.131927,-0.092310,0.029997,-0.064289,-0.013922,0.570526,0.735792,-0.151546,-0.331879,97.795537,18.388994,-39.351925,NaN,NaN,NaN,NaN,NaN,NaN
03961,NaN,-3.187718,9.194150,-1.165484,-0.135966,-0.008199,-0.013007,0.028043,-0.073449,-0.020836,0.570331,0.735756,-0.151768,-0.332193,97.797959,18.403669,-39.398460,NaN,NaN,NaN,NaN,NaN,NaN
03962,NaN,-3.053893,9.033510,-1.262193,0.003437,0.029877,-0.193811,0.012537,-0.069061,-0.026792,0.570187,0.735687,-0.151930,-0.332518,97.792455,18.421245,-39.441829,NaN,NaN,NaN,NaN,NaN,NaN
03963,NaN,-3.070215,9.424174,-1.300029,0.078590,-0.053222,0.183429,0.039153,-0.031426,-0.018407,0.569987,0.735751,-0.152060,-0.332661,97.809074,18.431286,-39.463423,NaN,NaN,NaN,NaN,NaN,NaN
03964,NaN,-3.202427,9.244970,-1.305433,-0.040681,0.084539,0.057488,-0.041067,-0.021752,-0.019231,0.570088,0.735602,-0.152027,-0.332832,97.781594,18.440893,-39.479108,NaN,NaN,NaN,NaN,NaN,NaN
03965,NaN,-3.019837,9.059602,-1.395840,0.126813,0.097498,-0.162890,0.010705,-0.006167,-0.029435,0.569994,0.735635,-0.151996,-0.332935,97.786988,18.455245,-39.484656,NaN,NaN,NaN,NaN,NaN,NaN
03966,NaN,-3.154605,9.315542,-1.206600,-0.056019,-0.039581,0.095997,-0.012643,0.002165,-0.016101,0.570014,0.735604,-0.151953,-0.332987,97.780238,18.461216,-39.486289,NaN,NaN,NaN,NaN,NaN,NaN
03967,NaN,-3.252470,9.026424,-1.259997,-0.135773,0.146209,-0.137840,-0.000944,-0.003908,-0.026171,0.569969,0.735605,-0.151910,-0.333082,97.779312,18.473492,-39.490821,NaN,NaN,NaN,NaN,NaN,NaN
03968,NaN,-3.199832,9.482628,-1.148973,-0.099161,-0.107398,0.259945,0.017837,-0.004574,-0.006994,0.569888,0.735644,-0.151970,-0.333109,97.788510,18.474817,-39.497232,NaN,NaN,NaN,NaN,NaN,NaN
03969,NaN,-3.176991,9.247607,-1.129534,-0.131972,-0.064575,0.029353,-0.000963,-0.019133,-0.008703,0.569860,0.735606,-0.152034,-0.333210,97.784242,18.478397,-39.512249,NaN,NaN,NaN,NaN,NaN,NaN
03970,NaN,-3.142762,9.385014,-1.134147,-0.081923,-0.124151,0.148217,0.021420,-0.036527,-0.009585,0.569737,0.735603,-0.152182,-0.333360,97.789498,18.483674,-39.537573,NaN,NaN,NaN,NaN,NaN,NaN
03971,NaN,-3.064570,9.230642,-1.247193,0.027263,-0.041402,-0.007109,-0.007686,-0.031765,-0.012544,0.569718,0.735528,-0.152256,-0.333523,97.779103,18.490406,-39.559839,NaN,NaN,NaN,NaN,NaN,NaN
03972,NaN,-3.064407,9.138707,-1.248388,0.014582,-0.013704,-0.093396,0.030957,-0.016430,-0.017742,0.569561,0.735592,-0.152332,-0.333615,97.793845,18.498752,-39.572468,NaN,NaN,NaN,NaN,NaN,NaN
03973,NaN,-3.154724,9.409429,-1.176398,-0.056973,-0.097108,0.180354,0.019475,-0.019368,-0.020534,0.569439,0.735621,-0.152387,-0.333735,97.801575,18.509104,-39.586587,NaN,NaN,NaN,NaN,NaN,NaN
03974,NaN,-3.073825,9.071925,-1.291873,0.027621,0.040275,-0.147555,0.001477,-0.019683,-0.028622,0.569369,0.735605,-0.152383,-0.333892,97.799086,18.523882,-39.600270,NaN,NaN,NaN,NaN,NaN,NaN
03975,NaN,-3.090022,9.403323,-1.280384,0.061202,-0.061878,0.167419,0.024952,-0.005116,-0.029821,0.569222,0.735680,-0.152373,-0.333982,97.812900,18.538335,-39.605193,NaN,NaN,NaN,NaN,NaN,NaN
03976,NaN,-3.068108,9.135553,-1.310942,0.057491,0.027379,-0.087147,-0.023429,0.011011,-0.032824,0.569261,0.735647,-0.152225,-0.334057,97.802089,18.553112,-39.600154,NaN,NaN,NaN,NaN,NaN,NaN
03977,NaN,-3.133746,9.244559,-1.346086,0.052183,0.058241,0.040640,-0.000333,0.029710,-0.036248,0.569223,0.735713,-0.152049,-0.334056,97.808165,18.568534,-39.583661,NaN,NaN,NaN,NaN,NaN,NaN
03978,NaN,-3.203764,9.124229,-1.294578,-0.050344,0.097927,-0.056691,-0.023689,0.039049,-0.030629,0.569287,0.735724,-0.151829,-0.334022,97.802499,18.579883,-39.562012,NaN,NaN,NaN,NaN,NaN,NaN
03979,NaN,-3.290130,9.042797,-1.244351,-0.158092,0.136858,-0.112078,-0.003752,0.029118,-0.027958,0.569275,0.735773,-0.151680,-0.334002,97.806346,18.590646,-39.546537,NaN,NaN,NaN,NaN,NaN,NaN
03980,NaN,-3.287913,9.276535,-1.181343,-0.160683,0.016379,0.098617,-0.004081,0.014209,-0.019518,0.569267,0.735790,-0.151604,-0.334013,97.806888,18.597621,-39.540674,NaN,NaN,NaN,NaN,NaN,NaN
03981,NaN,-3.190188,9.129620,-1.322038,-0.017806,0.105917,-0.052385,-0.016780,0.004949,-0.011344,0.569312,0.735749,-0.151563,-0.334045,97.798125,18.600829,-39.541081,NaN,NaN,NaN,NaN,NaN,NaN
03982,NaN,-3.132854,9.371703,-1.262526,0.022868,-0.046459,0.148983,0.006717,0.013666,-0.003880,0.569290,0.735784,-0.151564,-0.334005,97.804342,18.598970,-39.536828,NaN,NaN,NaN,NaN,NaN,NaN
03983,NaN,-3.133206,9.234371,-1.233445,-0.018031,-0.024964,0.016404,-0.027524,0.005880,-0.003987,0.569388,0.735708,-0.151529,-0.334021,97.789405,18.597946,-39.537259,NaN,NaN,NaN,NaN,NaN,NaN
03984,NaN,-3.080952,9.164008,-1.258016,0.025673,-0.016229,-0.063175,0.006467,0.016416,-0.005361,0.569367,0.735748,-0.151517,-0.333975,97.796041,18.596714,-39.531236,NaN,NaN,NaN,NaN,NaN,NaN
03985,NaN,-3.181697,9.369460,-1.166860,-0.076603,-0.085838,0.150159,0.000549,0.003843,-0.005856,0.569356,0.735750,-0.151528,-0.333982,97.796891,18.596919,-39.532708,NaN,NaN,NaN,NaN,NaN,NaN
03986,NaN,-3.117924,9.195083,-1.232007,-0.013835,-0.023139,-0.025547,0.000616,-0.013135,-0.010643,0.569325,0.735728,-0.151570,-0.334065,97.794669,18.600982,-39.543952,NaN,NaN,NaN,NaN,NaN,NaN
03987,NaN,-3.126610,9.363341,-1.150742,-0.047066,-0.129998,0.124764,0.011901,-0.011250,-0.016132,0.569244,0.735746,-0.151605,-0.334148,97.799489,18.608197,-39.553587,NaN,NaN,NaN,NaN,NaN,NaN
03988,NaN,-3.137163,9.200607,-1.283798,0.009277,0.023284,-0.007563,-0.007547,-0.014122,-0.022467,0.569223,0.735708,-0.151594,-0.334274,97.792707,18.619048,-39.564453,NaN,NaN,NaN,NaN,NaN,NaN
03989,NaN,-3.098344,9.201110,-1.318970,0.063016,0.024447,-0.014970,0.005154,-0.004858,-0.030640,0.569147,0.735728,-0.151546,-0.334380,97.795204,18.633960,-39.569152,NaN,NaN,NaN,NaN,NaN,NaN
03990,NaN,-3.255686,9.150409,-1.265627,-0.093254,0.094671,-0.019137,-0.020306,0.008800,-0.026973,0.569183,0.735695,-0.151431,-0.334444,97.785613,18.645588,-39.565919,NaN,NaN,NaN,NaN,NaN,NaN
03991,NaN,-3.327675,9.011019,-1.285039,-0.153544,0.193793,-0.124443,0.021228,-0.006389,-0.022826,0.569060,0.735752,-0.151443,-0.334522,97.796775,18.656232,-39.572111,NaN,NaN,NaN,NaN,NaN,NaN
03992,NaN,-3.267680,9.207214,-1.256930,-0.096973,0.074923,0.036951,0.013519,-0.023248,-0.015136,0.568967,0.735753,-0.151520,-0.334644,97.800112,18.663633,-39.589049,NaN,NaN,NaN,NaN,NaN,NaN
03993,NaN,-3.162599,9.144279,-1.286536,-0.009930,0.051653,-0.051935,0.011262,-0.026875,-0.008999,0.568888,0.735737,-0.151624,-0.334765,97.801284,18.667981,-39.608710,NaN,NaN,NaN,NaN,NaN,NaN
03994,NaN,-3.228777,9.207653,-1.292801,-0.043580,0.076458,0.029542,0.004817,-0.021821,-0.006751,0.568842,0.735709,-0.151713,-0.334865,97.799686,18.670511,-39.625482,NaN,NaN,NaN,NaN,NaN,NaN
03995,NaN,-3.212540,9.168759,-1.290867,-0.038627,0.077530,-0.012413,-0.002630,-0.019953,-0.000692,0.568834,0.735658,-0.151805,-0.334948,97.793944,18.669652,-39.641625,NaN,NaN,NaN,NaN,NaN,NaN
03996,NaN,-3.158034,9.144477,-1.345049,0.033408,0.092361,-0.045695,0.008644,-0.019087,0.001537,0.568789,0.735639,-0.151923,-0.335012,97.794846,18.667264,-39.657439,NaN,NaN,NaN,NaN,NaN,NaN
03997,NaN,-3.176929,9.274625,-1.345563,0.039997,0.064738,0.082579,0.003114,-0.015339,0.007879,0.568778,0.735606,-0.152043,-0.335049,97.793084,18.661146,-39.671566,NaN,NaN,NaN,NaN,NaN,NaN
03998,NaN,-3.124198,9.209606,-1.220545,-0.015801,-0.038555,-0.011389,0.011352,-0.017142,0.005169,0.568731,0.735596,-0.152173,-0.335093,97.795818,18.656545,-39.686511,NaN,NaN,NaN,NaN,NaN,NaN
03999,NaN,-3.152289,9.319999,-1.232295,-0.011456,-0.046400,0.102734,0.006554,-0.036227,0.002715,0.568683,0.735541,-0.152340,-0.335219,97.792191,18.654969,-39.712745,NaN,NaN,NaN,NaN,NaN,NaN
04000,NaN,-3.115535,9.229229,-1.208932,-0.014290,-0.057591,0.002771,0.008939,-0.033978,-0.002682,0.568618,0.735502,-0.152485,-0.335349,97.790521,18.656132,-39.737134,NaN,NaN,NaN,NaN,NaN,NaN
04001,NaN,-3.094126,9.360358,-1.245206,0.046339,-0.084434,0.123669,0.013571,-0.029129,-0.006496,0.568534,0.735486,-0.152609,-0.335469,97.792525,18.659227,-39.758370,NaN,NaN,NaN,NaN,NaN,NaN
04002,NaN,-3.107559,9.216152,-1.247981,0.016354,-0.030233,-0.007044,-0.003004,-0.014809,-0.010635,0.568515,0.735451,-0.152651,-0.335560,97.787894,18.663415,-39.770622,NaN,NaN,NaN,NaN,NaN,NaN
04003,NaN,-3.228426,9.166384,-1.171119,-0.130123,0.001283,-0.024944,0.012440,-0.008438,-0.014277,0.568437,0.735473,-0.152685,-0.335628,97.793428,18.669379,-39.778717,NaN,NaN,NaN,NaN,NaN,NaN
04004,NaN,-3.253448,9.230964,-1.213512,-0.109703,0.026901,0.049131,0.008457,-0.020164,-0.006751,0.568378,0.735458,-0.152775,-0.335719,97.794233,18.671779,-39.794497,NaN,NaN,NaN,NaN,NaN,NaN
04005,NaN,-3.178665,9.122228,-1.297112,-0.016234,0.075781,-0.066126,0.006046,-0.008228,-0.011102,0.568329,0.735460,-0.152812,-0.335781,97.796068,18.675796,-39.802925,NaN,NaN,NaN,NaN,NaN,NaN
04006,NaN,-3.200552,9.206046,-1.268390,-0.038000,0.042048,0.015864,-0.000865,-0.003540,-0.003170,0.568324,0.735444,-0.152852,-0.335808,97.794626,18.674871,-39.809037,NaN,NaN,NaN,NaN,NaN,NaN
04007,NaN,-3.238948,9.081223,-1.283312,-0.075403,0.115301,-0.087087,-0.008974,-0.003113,0.000289,0.568353,0.735403,-0.152890,-0.335831,97.788532,18.672082,-39.815254,NaN,NaN,NaN,NaN,NaN,NaN
04008,NaN,-3.202908,9.154862,-1.388283,0.032672,0.148497,-0.016038,0.000831,-0.012073,-0.002350,0.568336,0.735376,-0.152960,-0.335886,97.786403,18.671354,-39.826547,NaN,NaN,NaN,NaN,NaN,NaN
04009,NaN,-3.200303,9.173883,-1.317366,-0.009863,0.089518,-0.008127,0.000185,-0.006221,0.001664,0.568332,0.735355,-0.153027,-0.335909,97.784925,18.668021,-39.834736,NaN,NaN,NaN,NaN,NaN,NaN
04010,NaN,-3.182232,9.213327,-1.294710,-0.005827,0.050366,0.020201,0.003190,-0.019164,0.001078,0.568306,0.735321,-0.153134,-0.335978,97.782699,18.665896,-39.850557,NaN,NaN,NaN,NaN,NaN,NaN
04011,NaN,-3.158031,9.253443,-1.331151,0.042608,0.050754,0.054782,-0.000584,-0.027772,0.001443,0.568287,0.735262,-0.153261,-0.336082,97.776769,18.664335,-39.871647,NaN,NaN,NaN,NaN,NaN,NaN
04012,NaN,-3.153120,9.181199,-1.260638,-0.012081,0.019040,-0.023648,0.006864,-0.030666,0.003099,0.568243,0.735217,-0.153414,-0.336185,97.774391,18.661952,-39.894526,NaN,NaN,NaN,NaN,NaN,NaN
04013,NaN,-3.221675,9.258152,-1.286651,-0.032705,0.056883,0.073856,0.010080,-0.042537,0.010799,0.568189,0.735156,-0.153634,-0.336307,97.771467,18.656292,-39.925128,NaN,NaN,NaN,NaN,NaN,NaN
04014,NaN,-3.206893,9.205838,-1.205327,-0.085208,0.005417,0.009590,0.019624,-0.058094,0.015499,0.568097,0.735092,-0.153933,-0.336466,97.770825,18.648994,-39.965452,NaN,NaN,NaN,NaN,NaN,NaN
04015,NaN,-3.191479,9.258707,-1.203012,-0.068141,-0.020784,0.053992,0.023562,-0.080673,0.020110,0.567981,0.734998,-0.154318,-0.336692,97.768013,18.640983,-40.019705,NaN,NaN,NaN,NaN,NaN,NaN
04016,NaN,-3.181396,9.278809,-1.191471,-0.066320,-0.040164,0.068161,0.025822,-0.086400,0.022796,0.567857,0.734898,-0.154734,-0.336929,97.765324,18.631731,-40.077579,NaN,NaN,NaN,NaN,NaN,NaN
04017,NaN,-3.163588,9.240419,-1.189807,-0.061355,-0.039145,0.026214,0.027024,-0.089447,0.020649,0.567721,0.734798,-0.155151,-0.337184,97.762869,18.624128,-40.137053,NaN,NaN,NaN,NaN,NaN,NaN
04018,NaN,-3.106650,9.262277,-1.273632,0.038976,-0.018292,0.039284,0.022759,-0.084243,0.016949,0.567600,0.734697,-0.155534,-0.337431,97.759007,18.618022,-40.193152,NaN,NaN,NaN,NaN,NaN,NaN
04019,NaN,-3.222730,9.227265,-1.274668,-0.050006,0.065867,0.043597,0.011453,-0.081285,0.021564,0.567528,0.734566,-0.155906,-0.337665,97.749277,18.609257,-40.247773,NaN,NaN,NaN,NaN,NaN,NaN
04020,NaN,-3.155310,9.242208,-1.246151,-0.017998,0.001491,0.032462,0.012445,-0.094754,0.019966,0.567441,0.734416,-0.156312,-0.337950,97.737435,18.602234,-40.310407,NaN,NaN,NaN,NaN,NaN,NaN
04021,NaN,-3.106583,9.217618,-1.239555,0.009676,-0.023385,-0.007016,0.005787,-0.090776,0.013954,0.567371,0.734257,-0.156674,-0.338245,97.722684,18.598437,-40.370235,NaN,NaN,NaN,NaN,NaN,NaN
04022,NaN,-3.271040,9.175581,-1.293102,-0.078083,0.132413,0.012763,-0.007224,-0.095921,0.019983,0.567355,0.734048,-0.157050,-0.338550,97.699362,18.591460,-40.433562,NaN,NaN,NaN,NaN,NaN,NaN
04023,NaN,-3.194667,9.210428,-1.251299,-0.043876,0.048257,0.015811,-0.009647,-0.108962,0.018966,0.567336,0.733811,-0.157454,-0.338909,97.672127,18.586261,-40.504561,NaN,NaN,NaN,NaN,NaN,NaN
04024,NaN,-3.092034,9.226283,-1.196785,-0.002232,-0.054991,-0.008901,-0.017101,-0.102241,0.024144,0.567358,0.733560,-0.157847,-0.339233,97.641850,18.577347,-40.571997,NaN,NaN,NaN,NaN,NaN,NaN
04025,NaN,-3.152086,9.245824,-1.227343,-0.019701,0.003325,0.032458,-0.030313,-0.084501,0.026304,0.567445,0.733300,-0.158173,-0.339497,97.607381,18.566048,-40.628887,NaN,NaN,NaN,NaN,NaN,NaN
04026,NaN,-3.163159,9.199971,-1.073660,-0.137192,-0.081492,-0.026354,-0.027990,-0.074601,0.034491,0.567547,0.733056,-0.158507,-0.339699,97.575906,18.549093,-40.680570,NaN,NaN,NaN,NaN,NaN,NaN
04027,NaN,-3.086701,9.294386,-1.081448,-0.061747,-0.146541,0.039092,-0.017291,-0.071725,0.033851,0.567609,0.732848,-0.158847,-0.339885,97.551112,18.532454,-40.730442,NaN,NaN,NaN,NaN,NaN,NaN
04028,NaN,-3.065850,9.302808,-1.105550,-0.028547,-0.139355,0.043462,-0.028171,-0.060053,0.031723,0.567718,0.732630,-0.159129,-0.340041,97.522409,18.515931,-40.773164,NaN,NaN,NaN,NaN,NaN,NaN
04029,NaN,-3.094612,9.290529,-1.104408,-0.051576,-0.113101,0.040983,-0.027294,-0.044356,0.040582,0.567849,0.732435,-0.159398,-0.340115,97.497090,18.493428,-40.807038,NaN,NaN,NaN,NaN,NaN,NaN
04030,NaN,-3.139894,9.285013,-1.154870,-0.050692,-0.041137,0.056449,-0.033586,-0.036156,0.035717,0.568003,0.732239,-0.159618,-0.340177,97.469760,18.472816,-40.835734,NaN,NaN,NaN,NaN,NaN,NaN
04031,NaN,-3.114900,9.248338,-1.209239,-0.001241,-0.000633,0.020756,-0.031938,-0.031524,0.034500,0.568152,0.732057,-0.159821,-0.340225,97.444318,18.452745,-40.861486,NaN,NaN,NaN,NaN,NaN,NaN
04032,NaN,-3.061872,9.334750,-1.130639,-0.003886,-0.111981,0.075609,-0.016546,-0.016840,0.029636,0.568248,0.731947,-0.159993,-0.340219,97.430588,18.434133,-40.878114,NaN,NaN,NaN,NaN,NaN,NaN
04033,NaN,-3.072606,9.297306,-1.209592,0.035940,-0.032620,0.053496,-0.031117,-0.018622,0.028838,0.568395,0.731794,-0.160139,-0.340235,97.408217,18.416335,-40.895641,NaN,NaN,NaN,NaN,NaN,NaN
04034,NaN,-3.014565,9.246880,-1.161992,0.037497,-0.083436,-0.018084,-0.026808,-0.011013,0.023507,0.568523,0.731670,-0.160254,-0.340234,97.389875,18.400765,-40.908286,NaN,NaN,NaN,NaN,NaN,NaN
04035,NaN,-3.127634,9.259093,-1.189283,-0.023141,0.007026,0.032449,-0.030087,-0.011953,0.024839,0.568665,0.731533,-0.160371,-0.340237,97.369332,18.384625,-40.921702,NaN,NaN,NaN,NaN,NaN,NaN
04036,NaN,-3.233465,9.180874,-1.276874,-0.051323,0.164173,0.002839,-0.033233,-0.005937,0.025815,0.568824,0.731397,-0.160469,-0.340216,97.348221,18.367363,-40.931472,NaN,NaN,NaN,NaN,NaN,NaN
04037,NaN,-3.173934,9.144363,-1.309255,0.007803,0.165792,-0.046428,-0.026730,-0.007541,0.023328,0.568955,0.731278,-0.160572,-0.340204,97.330461,18.351803,-40.942027,NaN,NaN,NaN,NaN,NaN,NaN
04038,NaN,-3.166086,9.178349,-1.315774,0.022643,0.159369,-0.016181,-0.020149,-0.018519,0.029660,0.569063,0.731155,-0.160742,-0.340207,97.314393,18.333268,-40.959613,NaN,NaN,NaN,NaN,NaN,NaN
04039,NaN,-3.235610,9.164944,-1.279682,-0.054414,0.185060,-0.011374,-0.027526,-0.016639,0.035790,0.569211,0.731009,-0.160915,-0.340194,97.294169,18.311364,-40.976455,NaN,NaN,NaN,NaN,NaN,NaN
04040,NaN,-3.197081,9.166850,-1.253370,-0.045144,0.146562,-0.024946,-0.026968,-0.022160,0.038748,0.569356,0.730853,-0.161117,-0.340190,97.273309,18.287917,-40.996898,NaN,NaN,NaN,NaN,NaN,NaN
04041,NaN,-3.147036,9.234487,-1.245157,-0.005496,0.094454,0.021998,-0.026134,-0.022106,0.042092,0.569504,0.730696,-0.161332,-0.340177,97.252823,18.262690,-41.017640,NaN,NaN,NaN,NaN,NaN,NaN
04042,NaN,-3.130008,9.242588,-1.210738,-0.016764,0.062132,0.020121,-0.028305,-0.017413,0.047157,0.569673,0.730537,-0.161549,-0.340133,97.231912,18.234107,-41.035858,NaN,NaN,NaN,NaN,NaN,NaN
04043,NaN,-3.099508,9.257123,-1.144856,-0.038918,-0.002889,0.016374,-0.033491,-0.011893,0.047136,0.569865,0.730372,-0.161740,-0.340075,97.208918,18.205283,-41.050842,NaN,NaN,NaN,NaN,NaN,NaN
04044,NaN,-3.082695,9.233233,-1.160757,-0.020882,0.011059,-0.009504,-0.034582,-0.000853,0.041226,0.570059,0.730228,-0.161878,-0.339993,97.187670,18.178869,-41.058674,NaN,NaN,NaN,NaN,NaN,NaN
04045,NaN,-3.067522,9.300528,-1.176078,0.009127,-0.002162,0.051012,-0.029096,0.015870,0.039462,0.570244,0.730129,-0.161970,-0.339851,97.172671,18.152356,-41.056489,NaN,NaN,NaN,NaN,NaN,NaN
04046,NaN,-3.085587,9.340109,-1.114842,-0.041085,-0.041853,0.086703,-0.036749,0.016703,0.037308,0.570454,0.730012,-0.162040,-0.339717,97.153555,18.126911,-41.053504,NaN,NaN,NaN,NaN,NaN,NaN
04047,NaN,-3.074830,9.314991,-1.071593,-0.067523,-0.067379,0.054573,-0.036898,0.014274,0.029759,0.570650,0.729896,-0.162087,-0.339615,97.134025,18.106090,-41.051441,NaN,NaN,NaN,NaN,NaN,NaN
04048,NaN,-3.037186,9.284504,-1.095881,-0.028962,-0.059630,0.017017,-0.038274,0.011405,0.024547,0.570839,0.729776,-0.162123,-0.339539,97.113351,18.088279,-41.050654,NaN,NaN,NaN,NaN,NaN,NaN
04049,NaN,-3.042717,9.280326,-1.183664,0.026133,0.012891,0.025137,-0.038875,0.021787,0.020687,0.571032,0.729674,-0.162113,-0.339437,97.094288,18.072079,-41.043417,NaN,NaN,NaN,NaN,NaN,NaN
04050,NaN,-3.107483,9.267854,-1.206812,-0.006463,0.078107,0.036161,-0.045684,0.031013,0.020797,0.571258,0.729569,-0.162066,-0.339305,97.073094,18.055015,-41.030611,NaN,NaN,NaN,NaN,NaN,NaN
