// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
03977,NaN,8.895441,-4.283871,-3.397897,-0.853719,-5.646810,-1.071375,-0.761264,-0.257039,0.110641,-0.447073,0.693772,-0.179821,0.535229,-91.924341,-35.582042,-63.539154,NaN,NaN,NaN,NaN,NaN,NaN
03978,NaN,9.043336,-7.265990,-4.623328,-2.523916,-4.643315,1.501917,-1.013252,-0.233924,0.029888,-0.443868,0.696632,-0.182105,0.533407,-92.600850,-35.557201,-63.371496,NaN,NaN,NaN,NaN,NaN,NaN
03979,NaN,5.297549,-10.916736,-3.052066,-3.184624,0.766471,2.263077,-0.788855,-0.253432,0.041175,-0.441487,0.699018,-0.183789,0.531682,-93.155965,-35.522922,-63.191230,NaN,NaN,NaN,NaN,NaN,NaN
03980,NaN,3.999033,-12.363271,-0.370410,-1.451540,3.669245,2.573145,-0.708222,-0.235430,-0.014128,-0.439213,0.701221,-0.185095,0.530208,-93.659007,-35.520501,-63.021232,NaN,NaN,NaN,NaN,NaN,NaN
03981,NaN,3.983366,-13.741114,0.037824,-1.280117,4.645905,3.658125,-0.717326,-0.151838,0.009517,-0.436891,0.703188,-0.186696,0.528959,-94.132021,-35.505674,-62.911634,NaN,NaN,NaN,NaN,NaN,NaN
03982,NaN,5.082921,-15.072012,-0.724211,-1.739905,4.303376,5.418172,-0.601923,-0.054625,-0.012632,-0.434816,0.704661,-0.188119,0.528203,-94.500274,-35.507830,-62.868769,NaN,NaN,NaN,NaN,NaN,NaN
03983,NaN,6.487926,-15.109242,-0.005543,-0.510290,3.639375,6.214687,-0.304102,-0.075732,-0.066443,-0.433670,0.705586,-0.188524,0.527766,-94.707879,-35.538783,-62.808503,NaN,NaN,NaN,NaN,NaN,NaN
03984,NaN,8.385376,-13.493939,0.695089,1.166798,1.687083,5.956788,-0.103594,-0.028416,-0.093115,-0.433113,0.705979,-0.188404,0.527742,-94.782656,-35.587711,-62.779351,NaN,NaN,NaN,NaN,NaN,NaN
03985,NaN,7.909433,-13.187883,0.783744,1.118113,1.909942,5.425276,0.075359,0.205794,-0.118218,-0.432903,0.705385,-0.188235,0.528767,-94.659579,-35.661405,-62.913694,NaN,NaN,NaN,NaN,NaN,NaN
03986,NaN,6.546738,-11.627570,1.243500,1.283849,2.217375,3.341820,0.364707,0.330006,-0.148653,-0.433511,0.703866,-0.187457,0.530567,-94.320503,-35.758192,-63.133934,NaN,NaN,NaN,NaN,NaN,NaN
03987,NaN,5.998237,-9.634265,1.385061,1.538867,1.558534,1.408668,0.461836,0.274305,-0.137553,-0.434543,0.702266,-0.186343,0.532233,-93.947276,-35.844641,-63.316788,NaN,NaN,NaN,NaN,NaN,NaN
03988,NaN,5.644115,-8.304268,0.541330,0.855141,0.721574,0.180200,0.433555,0.210757,-0.101175,-0.435626,0.700859,-0.185289,0.533568,-93.615012,-35.907513,-63.457146,NaN,NaN,NaN,NaN,NaN,NaN
03989,NaN,5.590311,-7.175047,-0.301478,0.258317,-0.220793,-0.718285,0.399620,0.175331,-0.080290,-0.436679,0.699596,-0.184323,0.534698,-93.315780,-35.956049,-63.574078,NaN,NaN,NaN,NaN,NaN,NaN
03990,NaN,5.467703,-6.180610,-1.155342,-0.386597,-1.041900,-1.554633,0.313045,0.157997,-0.061504,-0.437491,0.698549,-0.183613,0.535646,-93.072760,-35.993371,-63.679701,NaN,NaN,NaN,NaN,NaN,NaN
03991,NaN,5.330441,-5.578937,-1.742939,-0.865765,-1.524152,-2.098846,0.222937,0.156322,-0.034818,-0.438063,0.697677,-0.183237,0.536444,-92.881200,-36.014514,-63.785475,NaN,NaN,NaN,NaN,NaN,NaN
03992,NaN,5.515573,-5.157837,-1.745262,-0.728571,-1.896041,-2.333051,0.101815,0.172951,-0.018429,-0.438237,0.697011,-0.183276,0.537154,-92.751876,-36.027074,-63.903472,NaN,NaN,NaN,NaN,NaN,NaN
03993,NaN,5.694058,-5.128824,-1.392295,-0.351066,-1.898651,-2.266994,-0.003373,0.215235,-0.013353,-0.438022,0.696455,-0.183710,0.537901,-92.664898,-36.037127,-64.051816,NaN,NaN,NaN,NaN,NaN,NaN
03994,NaN,6.189265,-5.073629,-1.141239,0.053453,-2.189287,-2.030959,-0.123137,0.287210,0.050343,-0.437492,0.695910,-0.184842,0.538650,-92.615608,-36.013103,-64.252892,NaN,NaN,NaN,NaN,NaN,NaN
03995,NaN,5.890416,-5.138924,-0.558833,0.455101,-1.704343,-2.176856,-0.103694,0.315877,0.068989,-0.437054,0.695224,-0.186053,0.539474,-92.542822,-35.978349,-64.475020,NaN,NaN,NaN,NaN,NaN,NaN
03996,NaN,5.623532,-4.447437,-0.047150,0.968394,-1.688834,-2.912247,-0.053560,0.185249,0.062965,-0.436893,0.694787,-0.186817,0.539903,-92.496118,-35.944263,-64.604126,NaN,NaN,NaN,NaN,NaN,NaN
03997,NaN,5.431744,-3.194036,0.302846,1.483696,-2.099648,-4.051824,-0.000367,0.065897,0.031986,-0.436946,0.694583,-0.187073,0.540034,-92.468846,-35.924182,-64.648148,NaN,NaN,NaN,NaN,NaN,NaN
03998,NaN,5.407139,-2.707194,0.496365,1.758116,-2.269368,-4.467463,-0.172468,-0.082023,-0.032319,-0.436363,0.695216,-0.187243,0.539632,-92.602952,-35.937977,-64.585317,NaN,NaN,NaN,NaN,NaN,NaN
03999,NaN,5.888681,-3.453774,0.079552,1.399252,-2.373727,-3.566173,-0.225157,-0.166102,-0.021077,-0.435709,0.696177,-0.187415,0.538861,-92.801709,-35.942136,-64.463670,NaN,NaN,NaN,NaN,NaN,NaN
04000,NaN,5.243768,-4.567322,0.459090,1.308419,-1.129179,-3.061299,-0.272608,-0.225272,0.053421,-0.435141,0.697332,-0.187839,0.537678,-93.050791,-35.902440,-64.302643,NaN,NaN,NaN,NaN,NaN,NaN
04001,NaN,3.929233,-7.080882,0.129511,0.064198,1.092325,-1.787912,-0.498243,-0.396866,0.059271,-0.433964,0.699426,-0.188522,0.535667,-93.499449,-35.852099,-64.021382,NaN,NaN,NaN,NaN,NaN,NaN
04002,NaN,4.108035,-11.251491,-1.460022,-2.091469,2.646233,1.772908,-0.677308,-0.547221,0.056289,-0.432283,0.702306,-0.189339,0.532962,-94.112373,-35.796533,-63.634510,NaN,NaN,NaN,NaN,NaN,NaN
04003,NaN,5.683554,-14.825995,-3.306851,-3.807986,2.769245,5.707549,-0.496633,-0.555714,0.015212,-0.431133,0.704844,-0.189514,0.530475,-94.625571,-35.760089,-63.240606,NaN,NaN,NaN,NaN,NaN,NaN
04004,NaN,6.348936,-15.296113,-3.030092,-3.323843,2.691272,6.471364,-0.217116,-0.428373,-0.043385,-0.430684,0.706492,-0.189009,0.528825,-94.928213,-35.761644,-62.932942,NaN,NaN,NaN,NaN,NaN,NaN
04005,NaN,7.302108,-15.668553,-2.916144,-2.898211,2.282324,7.325559,-0.122102,-0.193816,-0.106899,-0.430183,0.707370,-0.188538,0.528227,-95.082078,-35.809442,-62.786635,NaN,NaN,NaN,NaN,NaN,NaN
04006,NaN,8.431716,-15.294666,-1.413578,-1.047210,1.890289,7.575496,0.104894,0.145771,-0.111034,-0.430151,0.706869,-0.188179,0.529052,-94.966585,-35.877191,-62.878612,NaN,NaN,NaN,NaN,NaN,NaN
04007,NaN,8.206234,-14.105255,-0.103289,0.228718,1.918488,6.391561,0.332072,0.420296,-0.121228,-0.430637,0.705157,-0.187777,0.531080,-94.607011,-35.962984,-63.164405,NaN,NaN,NaN,NaN,NaN,NaN
04008,NaN,7.105079,-11.916081,1.319899,1.454799,2.046294,3.895435,0.521151,0.577656,-0.079444,-0.431745,0.702575,-0.187352,0.533745,-94.071860,-36.030434,-63.564251,NaN,NaN,NaN,NaN,NaN,NaN
04009,NaN,6.076999,-9.826232,1.658559,1.713765,1.728826,1.602606,0.612891,0.603054,-0.044019,-0.433242,0.699679,-0.186863,0.536500,-93.471312,-36.074860,-63.985195,NaN,NaN,NaN,NaN,NaN,NaN
04010,NaN,4.989588,-7.880573,1.224345,1.250706,1.229786,-0.570320,0.623769,0.465376,0.002375,-0.435021,0.697077,-0.186202,0.538674,-92.920496,-36.085403,-64.310938,NaN,NaN,NaN,NaN,NaN,NaN
04011,NaN,4.897795,-5.951937,0.899432,1.271425,0.075373,-2.157588,0.649611,0.158905,0.026722,-0.437237,0.695210,-0.184891,0.539743,-92.481939,-36.070983,-64.420821,NaN,NaN,NaN,NaN,NaN,NaN
04012,NaN,5.528815,-3.482970,0.387733,1.527147,-1.963500,-3.757799,0.598515,-0.069642,0.049579,-0.439541,0.694044,-0.183293,0.539917,-92.167791,-36.038057,-64.369196,NaN,NaN,NaN,NaN,NaN,NaN
04013,NaN,5.398537,-1.572464,-0.053160,1.494636,-3.099122,-5.365084,0.502583,-0.170759,0.036591,-0.441569,0.693367,-0.181687,0.539674,-91.950841,-36.010206,-64.245654,NaN,NaN,NaN,NaN,NaN,NaN
04014,NaN,3.972655,-0.563095,0.276489,1.523167,-2.471784,-7.029568,0.510574,-0.189917,0.036219,-0.443635,0.692721,-0.180012,0.539371,-91.737421,-35.983178,-64.108301,NaN,NaN,NaN,NaN,NaN,NaN
04015,NaN,2.607410,0.271873,1.471111,2.320809,-1.421837,-8.536409,0.393189,-0.321007,0.048565,-0.445446,0.692671,-0.178407,0.538475,-91.645410,-35.946570,-63.878570,NaN,NaN,NaN,NaN,NaN,NaN
04016,NaN,2.768325,-0.162990,1.418966,2.237144,-1.315839,-8.090075,0.298900,-0.468242,0.096638,-0.447184,0.693181,-0.176890,0.536876,-91.667772,-35.880791,-63.545721,NaN,NaN,NaN,NaN,NaN,NaN
04017,NaN,4.441008,-0.921329,0.779342,2.100566,-2.385225,-6.484467,0.095745,-0.571875,0.075672,-0.448253,0.694435,-0.175616,0.534779,-91.849071,-35.824031,-63.139703,NaN,NaN,NaN,NaN,NaN,NaN
04018,NaN,8.391140,-2.778669,-1.263510,1.311788,-5.118580,-2.614929,-0.175471,-0.676339,0.040439,-0.448369,0.696601,-0.174704,0.532157,-92.228856,-35.784493,-62.659596,NaN,NaN,NaN,NaN,NaN,NaN
04019,NaN,9.960720,-5.242097,-3.231822,-0.374368,-5.773720,0.368843,-0.236063,-0.704450,0.099412,-0.448453,0.698915,-0.174099,0.529242,-92.653041,-35.706992,-62.162193,NaN,NaN,NaN,NaN,NaN,NaN
04020,NaN,4.922170,-8.737275,-4.340562,-4.009547,-0.762724,0.323858,-0.367619,-0.551154,0.216658,-0.448244,0.701010,-0.174586,0.526481,-93.085878,-35.564760,-61.778100,NaN,NaN,NaN,NaN,NaN,NaN
04021,NaN,1.582468,-14.677348,-4.476769,-6.681267,4.777904,3.244933,-0.655748,-0.468024,0.095830,-0.446632,0.703625,-0.175599,0.524020,-93.650794,-35.490743,-61.449672,NaN,NaN,NaN,NaN,NaN,NaN
04022,NaN,4.767234,-18.020846,-5.273730,-6.799658,3.993205,7.882162,-0.465431,-0.353466,-0.056174,-0.445181,0.705642,-0.175826,0.522464,-94.063841,-35.506562,-61.194983,NaN,NaN,NaN,NaN,NaN,NaN
04023,NaN,6.902971,-18.085286,-4.332186,-5.069015,2.967478,9.134484,-0.274146,-0.068567,-0.055395,-0.444159,0.706481,-0.176194,0.522075,-94.250855,-35.531882,-61.140613,NaN,NaN,NaN,NaN,NaN,NaN
04024,NaN,9.161172,-18.629391,-1.996667,-2.186075,2.722550,10.748846,-0.204233,0.214319,-0.091167,-0.443037,0.706461,-0.176878,0.522824,-94.283976,-35.590182,-61.282336,NaN,NaN,NaN,NaN,NaN,NaN
04025,NaN,9.936396,-17.823647,0.406750,0.403545,2.796472,10.401074,0.130512,0.571137,-0.113287,-0.442724,0.704778,-0.177402,0.525177,-93.978936,-35.675011,-61.674747,NaN,NaN,NaN,NaN,NaN,NaN
04026,NaN,7.962441,-15.065307,2.154643,1.703668,3.430761,6.930438,0.418667,0.916777,-0.055622,-0.443262,0.701491,-0.178130,0.528866,-93.364630,-35.737447,-62.313735,NaN,NaN,NaN,NaN,NaN,NaN
04027,NaN,5.703032,-12.229079,2.643502,1.800491,3.663315,3.317435,0.529391,0.994503,-0.017471,-0.444210,0.697694,-0.178871,0.532827,-92.652356,-35.773917,-63.010775,NaN,NaN,NaN,NaN,NaN,NaN
04028,NaN,4.822531,-9.009482,2.143392,1.658381,2.287967,0.238982,0.502319,0.810748,0.034193,-0.445351,0.694385,-0.179449,0.535994,-92.030327,-35.770291,-63.579868,NaN,NaN,NaN,NaN,NaN,NaN
04029,NaN,5.102651,-6.466636,1.074944,1.315658,0.219057,-1.613253,0.413322,0.560176,0.094846,-0.446565,0.691877,-0.179917,0.538067,-91.561818,-35.722663,-63.973643,NaN,NaN,NaN,NaN,NaN,NaN
04030,NaN,5.269543,-4.719826,0.313537,1.051500,-1.192333,-2.912275,0.373903,0.436398,0.132894,-0.447850,0.689750,-0.180342,0.539585,-91.167451,-35.649501,-64.279734,NaN,NaN,NaN,NaN,NaN,NaN
04031,NaN,4.843391,-3.119082,0.104548,1.062454,-1.843761,-4.458275,0.362021,0.220774,0.106353,-0.449216,0.688249,-0.180226,0.540405,-90.869114,-35.587492,-64.433010,NaN,NaN,NaN,NaN,NaN,NaN
04032,NaN,5.405003,-1.161528,0.139083,1.745563,-3.291807,-5.726177,0.247355,0.045333,0.101365,-0.450327,0.687483,-0.180005,0.540528,-90.708943,-35.526883,-64.462007,NaN,NaN,NaN,NaN,NaN,NaN
04033,NaN,5.162676,0.230544,0.164030,2.015158,-3.845046,-7.004122,0.180416,0.027237,0.104321,-0.451235,0.686912,-0.179938,0.540520,-90.594434,-35.463981,-64.478350,NaN,NaN,NaN,NaN,NaN,NaN
04034,NaN,3.779912,1.140262,0.021777,1.621051,-3.371412,-8.550081,0.129144,0.020347,0.088605,-0.451927,0.686490,-0.179935,0.540479,-90.512476,-35.410604,-64.489349,NaN,NaN,NaN,NaN,NaN,NaN
04035,NaN,1.972909,1.825878,0.464798,1.553725,-2.214885,-10.162629,-0.093316,-0.076646,0.102954,-0.451983,0.686818,-0.180367,0.539871,-90.597190,-35.347886,-64.432532,NaN,NaN,NaN,NaN,NaN,NaN
04036,NaN,2.202827,0.737031,0.686024,1.574969,-1.715610,-9.147523,-0.306322,-0.288059,0.078524,-0.451429,0.688220,-0.180807,0.538400,-90.889887,-35.298145,-64.227102,NaN,NaN,NaN,NaN,NaN,NaN
04037,NaN,6.179047,-0.410846,0.728120,2.765388,-4.008593,-5.918676,-0.443028,-0.390180,0.006339,-0.450302,0.690264,-0.181140,0.536611,-91.302331,-35.286902,-63.949725,NaN,NaN,NaN,NaN,NaN,NaN
04038,NaN,10.078721,-2.213418,-0.463193,2.703131,-6.404801,-2.172942,-0.653034,-0.421044,-0.040006,-0.448345,0.692900,-0.181800,0.534627,-91.848232,-35.300663,-63.649722,NaN,NaN,NaN,NaN,NaN,NaN
04039,NaN,10.307988,-5.410213,-1.704354,0.996494,-5.374949,0.605869,-0.635257,-0.367687,0.048605,-0.446635,0.695260,-0.182841,0.532634,-92.360841,-35.261710,-63.389536,NaN,NaN,NaN,NaN,NaN,NaN
04040,NaN,5.104128,-8.027516,-0.200033,-0.065606,0.477007,-0.310000,-0.463650,-0.227676,0.239430,-0.445892,0.696685,-0.184393,0.530857,-92.714702,-35.116552,-63.233744,NaN,NaN,NaN,NaN,NaN,NaN
04041,NaN,2.293483,-10.853503,0.264612,-1.214494,4.247885,0.366123,-0.853847,-0.367744,0.231392,-0.443896,0.699346,-0.186644,0.528238,-93.346911,-34.969587,-62.981846,NaN,NaN,NaN,NaN,NaN,NaN
04042,NaN,3.726393,-16.530091,-3.061600,-4.734388,4.886228,6.005361,-0.998775,-0.535823,0.028546,-0.440997,0.702945,-0.188184,0.525335,-94.133049,-34.930746,-62.605752,NaN,NaN,NaN,NaN,NaN,NaN
04043,NaN,6.821357,-20.189142,-4.745381,-5.668804,3.962948,10.895019,-0.515932,-0.453335,0.018646,-0.439687,0.705253,-0.188605,0.523184,-94.609128,-34.896799,-62.287551,NaN,NaN,NaN,NaN,NaN,NaN
04044,NaN,6.913090,-21.119028,-3.725188,-4.797578,4.873487,11.656200,-0.225664,-0.314628,-0.045639,-0.439094,0.706619,-0.188338,0.521934,-94.865867,-34.905172,-62.062138,NaN,NaN,NaN,NaN,NaN,NaN
04045,NaN,8.526626,-20.923303,-2.224706,-2.770905,4.263213,12.313863,0.080951,0.019373,-0.177862,-0.438927,0.706560,-0.187542,0.522440,-94.818026,-35.004132,-62.061810,NaN,NaN,NaN,NaN,NaN,NaN
04046,NaN,8.889458,-17.545155,-0.271823,-0.287010,2.993661,9.626534,0.379462,0.479671,-0.159912,-0.439426,0.704626,-0.187035,0.524810,-94.414226,-35.114552,-62.383639,NaN,NaN,NaN,NaN,NaN,NaN
04047,NaN,7.702187,-14.066436,0.655852,0.663261,2.322563,6.054966,0.614204,0.773425,-0.130362,-0.440549,0.701362,-0.186662,0.528361,-93.754952,-35.217135,-62.914435,NaN,NaN,NaN,NaN,NaN,NaN
04048,NaN,5.875545,-10.309552,1.421529,1.313088,1.890385,1.914651,0.768524,0.848177,-0.096824,-0.442218,0.697512,-0.186155,0.532228,-92.974634,-35.297989,-63.500720,NaN,NaN,NaN,NaN,NaN,NaN
04049,NaN,4.718204,-7.113998,1.286957,1.346668,0.912784,-1.334516,0.686426,0.754162,-0.009153,-0.443910,0.693989,-0.185962,0.535482,-92.276163,-35.319608,-64.025868,NaN,NaN,NaN,NaN,NaN,NaN
04050,NaN,4.239682,-5.267220,0.480595,0.782649,-0.096381,-3.080125,0.563597,0.623677,0.062138,-0.445476,0.691009,-0.186049,0.538000,-91.700081,-35.293418,-64.461168,NaN,NaN,NaN,NaN,NaN,NaN
04051,NaN,4.432525,-3.627489,-0.135750,0.614500,-1.392561,-4.289333,0.444084,0.439966,0.043307,-0.446746,0.688795,-0.185984,0.539806,-91.267300,-35.271786,-64.767069,NaN,NaN,NaN,NaN,NaN,NaN
04052,NaN,5.105219,-2.123213,-0.661864,0.685309,-2.921399,-5.121728,0.340955,0.277338,0.053907,-0.447835,0.687237,-0.185865,0.540928,-90.959859,-35.241071,-64.958498,NaN,NaN,NaN,NaN,NaN,NaN
04053,NaN,5.137551,-1.023175,-0.562653,1.025497,-3.495931,-6.006810,0.310016,0.139487,0.052553,-0.448942,0.686118,-0.185520,0.541549,-90.725943,-35.208817,-65.053232,NaN,NaN,NaN,NaN,NaN,NaN
04054,NaN,5.108586,0.089600,-0.034014,1.750760,-3.846188,-6.940665,0.178295,-0.009301,0.025398,-0.449659,0.685724,-0.185099,0.541597,-90.628107,-35.191430,-65.042995,NaN,NaN,NaN,NaN,NaN,NaN
04055,NaN,4.900599,0.603919,0.210247,2.023538,-3.860425,-7.483051,0.073285,-0.076881,-0.035353,-0.449915,0.685803,-0.184607,0.541453,-90.617798,-35.207895,-64.985176,NaN,NaN,NaN,NaN,NaN,NaN
04056,NaN,4.482710,0.697424,0.650840,2.306452,-3.413036,-7.803672,-0.078056,-0.172236,-0.029004,-0.449755,0.686476,-0.184326,0.540828,-90.732985,-35.220741,-64.860234,NaN,NaN,NaN,NaN,NaN,NaN
04057,NaN,4.529615,-0.256683,0.764668,2.212868,-2.890825,-6.999445,-0.215474,-0.308478,-0.036017,-0.449231,0.687829,-0.184091,0.539623,-90.981902,-35.235408,-64.639879,NaN,NaN,NaN,NaN,NaN,NaN
04058,NaN,5.961996,-1.594692,0.937425,2.578820,-3.155450,-5.084056,-0.370802,-0.375324,-0.117613,-0.448009,0.689785,-0.183838,0.538227,-91.347996,-35.295922,-64.371025,NaN,NaN,NaN,NaN,NaN,NaN
04059,NaN,7.519509,-3.556005,0.287715,2.125702,-3.510861,-2.572109,-0.525029,-0.460404,-0.067329,-0.446467,0.692261,-0.183986,0.536275,-91.836769,-35.323793,-64.042995,NaN,NaN,NaN,NaN,NaN,NaN
04060,NaN,6.178116,-6.227439,0.075594,0.907117,-1.171373,-1.166267,-0.544830,-0.353955,0.152487,-0.445339,0.694287,-0.185178,0.534180,-92.290652,-35.226797,-63.794846,NaN,NaN,NaN,NaN,NaN,NaN
04061,NaN,4.118723,-9.141707,0.539720,0.017000,2.102182,0.005967,-0.680625,-0.392462,0.248194,-0.444029,0.696617,-0.186982,0.531602,-92.834682,-35.071271,-63.524382,NaN,NaN,NaN,NaN,NaN,NaN
04062,NaN,4.117880,-13.811203,-1.324829,-2.541613,3.853680,3.904033,-1.017286,-0.620124,0.135989,-0.441444,0.700389,-0.188774,0.528155,-93.663522,-34.970888,-63.092993,NaN,NaN,NaN,NaN,NaN,NaN
04063,NaN,5.764938,-18.982964,-3.380973,-4.689262,4.627268,9.203510,-0.607118,-0.536879,0.054888,-0.439996,0.703091,-0.189384,0.525548,-94.224586,-34.914878,-62.717866,NaN,NaN,NaN,NaN,NaN,NaN
04064,NaN,6.107600,-19.757243,-3.342078,-4.562783,4.856026,10.047326,-0.345742,-0.447133,-0.017095,-0.439184,0.705044,-0.189244,0.523657,-94.601962,-34.902200,-62.401854,NaN,NaN,NaN,NaN,NaN,NaN
04065,NaN,7.643493,-20.568176,-3.108178,-3.858620,4.317538,11.578976,-0.183017,-0.240866,-0.111592,-0.438504,0.706184,-0.188802,0.522851,-94.806793,-34.951090,-62.224363,NaN,NaN,NaN,NaN,NaN,NaN
04066,NaN,8.662426,-18.316290,-1.558366,-1.645211,3.031757,10.213646,0.179434,0.207449,-0.164187,-0.438539,0.705406,-0.188205,0.524084,-94.627037,-35.051632,-62.355824,NaN,NaN,NaN,NaN,NaN,NaN
04067,NaN,7.742647,-14.856117,-0.133908,-0.112739,2.411141,6.765721,0.377282,0.484218,-0.166520,-0.439006,0.703466,-0.187691,0.526481,-94.221868,-35.164660,-62.681587,NaN,NaN,NaN,NaN,NaN,NaN
04068,NaN,6.598360,-11.233663,0.754885,0.880768,1.620192,3.106354,0.576974,0.665937,-0.116803,-0.440126,0.700553,-0.187219,0.529588,-93.626497,-35.254481,-63.138130,NaN,NaN,NaN,NaN,NaN,NaN
04069,NaN,5.302123,-7.960364,1.207960,1.393369,0.944949,-0.320368,0.553100,0.655198,-0.030325,-0.441396,0.697625,-0.187089,0.532434,-93.045577,-35.290225,-63.592473,NaN,NaN,NaN,NaN,NaN,NaN
04070,NaN,4.681525,-5.926040,0.576801,0.961615,0.007341,-2.299876,0.445885,0.562592,0.032290,-0.442536,0.695113,-0.187253,0.534711,-92.562181,-35.284488,-63.984275,NaN,NaN,NaN,NaN,NaN,NaN
04071,NaN,4.403146,-4.426407,0.027545,0.644137,-0.845595,-3.660330,0.411102,0.375527,0.071898,-0.443834,0.693132,-0.187234,0.536212,-92.173795,-35.248819,-64.246135,NaN,NaN,NaN,NaN,NaN,NaN
04072,NaN,5.092018,-2.421433,-0.257133,1.043589,-2.558967,-4.891235,0.337763,0.106000,0.079676,-0.445147,0.692026,-0.186837,0.536690,-91.936824,-35.202415,-64.318691,NaN,NaN,NaN,NaN,NaN,NaN
04073,NaN,5.485631,-0.604128,-0.483639,1.371864,-3.918747,-6.144931,0.258859,-0.068688,0.038826,-0.446241,0.691600,-0.186124,0.536579,-91.816132,-35.175519,-64.267896,NaN,NaN,NaN,NaN,NaN,NaN
04074,NaN,3.554553,0.436100,-0.281744,1.104484,-2.967146,-8.115465,0.303346,-0.086415,0.076426,-0.447602,0.691087,-0.185378,0.536364,-91.676823,-35.127429,-64.205217,NaN,NaN,NaN,NaN,NaN,NaN
04075,NaN,0.768834,1.753810,1.091250,1.657554,-1.035614,-10.831411,0.180098,-0.181269,0.169980,-0.448878,0.691014,-0.185077,0.535495,-91.644951,-35.023705,-64.078246,NaN,NaN,NaN,NaN,NaN,NaN
04076,NaN,-0.050665,1.019166,1.115071,1.220197,-0.028001,-10.704305,-0.011501,-0.383136,0.291964,-0.450000,0.691798,-0.185252,0.533477,-91.801855,-34.847176,-63.812978,NaN,NaN,NaN,NaN,NaN,NaN
04077,NaN,1.448349,-0.167734,1.196647,1.573210,-0.467897,-8.883234,-0.235021,-0.531505,0.319508,-0.450559,0.693447,-0.185788,0.530671,-92.143631,-34.650357,-63.446709,NaN,NaN,NaN,NaN,NaN,NaN
04078,NaN,5.441952,-2.007020,0.477693,2.014645,-2.742725,-5.091501,-0.598131,-0.662400,0.316377,-0.449962,0.696254,-0.186973,0.527073,-92.742562,-34.450344,-62.992091,NaN,NaN,NaN,NaN,NaN,NaN
04079,NaN,10.026823,-5.090639,-1.087257,1.745954,-5.152464,0.088645,-0.778521,-0.780449,0.371842,-0.448983,0.699705,-0.188561,0.522754,-93.485937,-34.209878,-62.461987,NaN,NaN,NaN,NaN,NaN,NaN
04080,NaN,12.221468,-8.950250,-2.859047,0.356637,-5.465904,4.596984,-0.892089,-0.965746,0.248465,-0.447438,0.703985,-0.189585,0.517940,-94.364867,-34.027335,-61.803450,NaN,NaN,NaN,NaN,NaN,NaN
04081,NaN,8.828039,-14.822754,-5.606922,-4.411396,-1.041558,7.752561,-0.550289,-0.930210,0.118062,-0.446712,0.707505,-0.189343,0.513843,-95.034508,-33.912735,-61.166341,NaN,NaN,NaN,NaN,NaN,NaN
04082,NaN,3.613547,-18.836963,-2.556324,-4.410467,6.226343,7.969430,-0.234632,-0.571687,0.094659,-0.446689,0.709409,-0.188998,0.511358,-95.385073,-33.826349,-60.775806,NaN,NaN,NaN,NaN,NaN,NaN
04083,NaN,3.872687,-22.940880,-3.656824,-5.995054,7.757018,11.600893,-0.326896,-0.251205,-0.105007,-0.445527,0.710881,-0.188901,0.510363,-95.672488,-33.868814,-60.593098,NaN,NaN,NaN,NaN,NaN,NaN
04084,NaN,7.979204,-21.696325,-3.151132,-3.631246,4.391540,12.811546,0.102109,0.144847,-0.233636,-0.445184,0.710508,-0.188129,0.511466,-95.567764,-34.007168,-60.673186,NaN,NaN,NaN,NaN,NaN,NaN
04085,NaN,9.252728,-17.648333,-0.942960,-0.462684,2.300176,9.997912,0.341890,0.465894,-0.234612,-0.445388,0.708775,-0.187459,0.513933,-95.200755,-34.162500,-60.975587,NaN,NaN,NaN,NaN,NaN,NaN
04086,NaN,8.544904,-14.883645,0.195191,0.673005,1.821856,7.240242,0.585751,0.675573,-0.232812,-0.446255,0.705949,-0.186629,0.517360,-94.610973,-34.325393,-61.424574,NaN,NaN,NaN,NaN,NaN,NaN
04087,NaN,6.836554,-10.851956,1.631528,1.947453,1.503429,2.880253,0.733171,0.893656,-0.133960,-0.447685,0.702117,-0.186251,0.521460,-93.845622,-34.436200,-62.033088,NaN,NaN,NaN,NaN,NaN,NaN
04088,NaN,4.942056,-7.997363,1.386134,1.470753,1.216300,-0.503567,0.684310,0.935243,-0.031671,-0.449154,0.698168,-0.186444,0.525414,-93.087792,-34.483644,-62.676725,NaN,NaN,NaN,NaN,NaN,NaN
04089,NaN,3.540411,-5.902499,0.896734,0.873007,0.889300,-2.984449,0.547993,0.763597,0.042175,-0.450491,0.694887,-0.186865,0.528462,-92.473200,-34.477312,-63.204812,NaN,NaN,NaN,NaN,NaN,NaN
