// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
04451,NaN,3.486360,-3.326146,9.139392,0.125127,-0.525972,0.504951,0.689958,0.286811,-0.007172,0.578725,-0.226677,0.053744,-0.781541,-21.233523,-16.984237,-103.754334,NaN,NaN,NaN,NaN,NaN,NaN
04452,NaN,3.361479,-3.119422,9.224993,0.290593,-0.471428,0.474370,0.749036,0.343293,-0.031564,0.579329,-0.223157,0.051705,-0.782244,-20.769538,-16.811112,-103.850424,NaN,NaN,NaN,NaN,NaN,NaN
04453,NaN,2.913081,-2.695458,8.900941,0.548262,-0.260898,-0.085974,0.832606,0.395159,-0.052421,0.579919,-0.219194,0.049471,-0.783071,-20.252522,-16.613249,-103.967536,NaN,NaN,NaN,NaN,NaN,NaN
04454,NaN,2.277839,-1.886139,8.357914,1.103489,-0.041534,-1.016061,0.935843,0.513876,-0.089383,0.580434,-0.214469,0.047130,-0.784142,-19.664075,-16.357920,-104.127379,NaN,NaN,NaN,NaN,NaN,NaN
04455,NaN,1.975274,-0.566709,9.790099,2.808366,0.050215,-0.211729,0.988540,0.504327,-0.153574,0.580738,-0.209638,0.044489,-0.785377,-19.037883,-16.118020,-104.318549,NaN,NaN,NaN,NaN,NaN,NaN
04456,NaN,2.197430,0.638115,11.904956,4.536390,-0.189034,1.427795,0.746510,0.348664,-0.171025,0.580740,-0.206119,0.042322,-0.786425,-18.556740,-15.964320,-104.486955,NaN,NaN,NaN,NaN,NaN,NaN
04457,NaN,2.354062,1.313996,13.069441,5.478779,-0.351828,2.350273,0.189581,0.004935,-0.094080,0.580538,-0.205550,0.041430,-0.786771,-18.425298,-15.982197,-104.546047,NaN,NaN,NaN,NaN,NaN,NaN
04458,NaN,2.557760,1.084784,12.597076,5.063985,-0.533097,2.039599,-0.413015,-0.336803,-0.038758,0.580003,-0.208063,0.041969,-0.786477,-18.665309,-16.176033,-104.509009,NaN,NaN,NaN,NaN,NaN,NaN
04459,NaN,3.118240,0.141797,10.864003,3.511292,-1.027440,0.882373,-0.823313,-0.520920,0.049100,0.579417,-0.212466,0.043680,-0.785638,-19.164889,-16.452709,-104.385366,NaN,NaN,NaN,NaN,NaN,NaN
04460,NaN,3.337792,-0.706709,9.368210,2.228999,-1.199948,-0.169329,-0.986498,-0.497514,0.115522,0.578897,-0.217231,0.046168,-0.784575,-19.768692,-16.703305,-104.226010,NaN,NaN,NaN,NaN,NaN,NaN
04461,NaN,3.040073,-1.350601,8.491226,1.478801,-0.859764,-0.854991,-0.937734,-0.386672,0.157829,0.578555,-0.221402,0.048830,-0.783499,-20.346094,-16.883963,-104.062709,NaN,NaN,NaN,NaN,NaN,NaN
04462,NaN,2.663511,-1.775354,8.647948,1.340129,-0.338310,-0.695551,-0.855697,-0.322321,0.091529,0.578015,-0.225097,0.051282,-0.782688,-20.862882,-17.042358,-103.948243,NaN,NaN,NaN,NaN,NaN,NaN
04463,NaN,2.208682,-2.063647,9.200597,1.500232,0.284366,-0.249437,-0.799229,-0.349788,0.053185,0.577385,-0.228739,0.053389,-0.781956,-21.343270,-17.222020,-103.847698,NaN,NaN,NaN,NaN,NaN,NaN
04464,NaN,1.693650,-2.317175,9.353653,1.538037,0.889152,-0.191259,-0.693201,-0.452063,-0.003364,0.576670,-0.232489,0.054721,-0.781285,-21.761302,-17.467694,-103.754636,NaN,NaN,NaN,NaN,NaN,NaN
04465,NaN,1.849392,-2.332407,9.595368,1.664710,0.824056,0.060539,-0.585547,-0.544018,-0.067651,0.575848,-0.236297,0.055291,-0.780708,-22.113719,-17.774983,-103.674829,NaN,NaN,NaN,NaN,NaN,NaN
04466,NaN,2.462181,-2.372664,9.917650,1.702683,0.368627,0.532167,-0.602257,-0.553940,-0.085923,0.574926,-0.240198,0.055876,-0.780156,-22.474678,-18.091439,-103.600854,NaN,NaN,NaN,NaN,NaN,NaN
04467,NaN,2.639967,-2.602784,10.005223,1.575733,0.330609,0.735090,-0.651270,-0.418910,-0.100791,0.573842,-0.243708,0.057021,-0.779782,-22.851960,-18.338860,-103.564193,NaN,NaN,NaN,NaN,NaN,NaN
04468,NaN,2.522133,-2.879697,9.754561,1.321356,0.503927,0.570229,-0.642987,-0.247526,-0.165335,0.572458,-0.246546,0.058546,-0.779794,-23.201441,-18.510614,-103.602271,NaN,NaN,NaN,NaN,NaN,NaN
04469,NaN,2.505285,-3.014224,9.431739,1.123396,0.511332,0.326148,-0.580269,-0.101151,-0.235275,0.570832,-0.248647,0.060158,-0.780197,-23.491202,-18.620943,-103.713149,NaN,NaN,NaN,NaN,NaN,NaN
04470,NaN,2.506811,-2.977717,8.952050,0.983679,0.406956,-0.109249,-0.535826,0.006837,-0.296799,0.568981,-0.250221,0.061829,-0.780915,-23.736709,-18.689695,-103.883878,NaN,NaN,NaN,NaN,NaN,NaN
04471,NaN,2.281531,-2.995954,8.483816,0.842849,0.529348,-0.584170,-0.512683,0.066745,-0.375459,0.566830,-0.251510,0.063480,-0.781931,-23.949647,-18.745373,-104.112452,NaN,NaN,NaN,NaN,NaN,NaN
04472,NaN,1.972058,-2.977729,7.896329,0.690156,0.697700,-1.201955,-0.464840,0.049404,-0.467635,0.564376,-0.252765,0.064779,-0.783194,-24.120440,-18.832905,-104.387698,NaN,NaN,NaN,NaN,NaN,NaN
04473,NaN,1.878853,-2.924889,7.749907,0.717032,0.743468,-1.381841,-0.413596,0.010793,-0.550282,0.561672,-0.254044,0.065662,-0.784649,-24.249158,-18.960109,-104.698848,NaN,NaN,NaN,NaN,NaN,NaN
04474,NaN,2.107125,-2.882373,8.043069,0.862708,0.583243,-1.074580,-0.403101,0.007442,-0.618949,0.558703,-0.255332,0.066408,-0.786286,-24.359635,-19.106459,-105.047172,NaN,NaN,NaN,NaN,NaN,NaN
04475,NaN,2.486525,-2.934369,8.191528,0.820774,0.294651,-0.805251,-0.421801,0.029476,-0.662036,0.555529,-0.256590,0.067231,-0.788054,-24.469764,-19.251514,-105.424716,NaN,NaN,NaN,NaN,NaN,NaN
04476,NaN,2.804655,-3.052481,8.227669,0.682702,0.066311,-0.625320,-0.456928,0.079368,-0.687837,0.552178,-0.257760,0.068299,-0.789933,-24.590891,-19.378057,-105.829201,NaN,NaN,NaN,NaN,NaN,NaN
04477,NaN,2.973126,-3.332830,8.503814,0.562083,0.076374,-0.224139,-0.492582,0.147244,-0.719467,0.548627,-0.258759,0.069652,-0.791960,-24.719551,-19.476983,-106.268219,NaN,NaN,NaN,NaN,NaN,NaN
04478,NaN,2.934897,-3.600816,8.671658,0.455882,0.249446,0.011112,-0.505315,0.190692,-0.767652,0.544839,-0.259640,0.071111,-0.794154,-24.842850,-19.566454,-106.745045,NaN,NaN,NaN,NaN,NaN,NaN
04479,NaN,2.908853,-3.747897,8.661408,0.359586,0.335759,0.050682,-0.465014,0.208672,-0.819706,0.540881,-0.260344,0.072389,-0.796510,-24.930496,-19.659271,-107.255161,NaN,NaN,NaN,NaN,NaN,NaN
04480,NaN,2.901582,-3.626397,8.736712,0.518269,0.313487,0.063200,-0.434761,0.227440,-0.867735,0.536748,-0.260911,0.073535,-0.799012,-24.990027,-19.755256,-107.796899,NaN,NaN,NaN,NaN,NaN,NaN
04481,NaN,2.942136,-3.456961,8.699654,0.642568,0.207959,-0.023174,-0.429933,0.255196,-0.907050,0.532443,-0.261354,0.074681,-0.801637,-25.035482,-19.846102,-108.367569,NaN,NaN,NaN,NaN,NaN,NaN
04482,NaN,2.961951,-3.415977,8.681662,0.675999,0.175737,-0.049214,-0.461406,0.262483,-0.934454,0.527966,-0.261862,0.075936,-0.804309,-25.092861,-19.941019,-108.955625,NaN,NaN,NaN,NaN,NaN,NaN
04483,NaN,2.913407,-3.613052,8.662984,0.541194,0.307531,-0.004433,-0.517329,0.233741,-0.953621,0.523338,-0.262624,0.077311,-0.806950,-25.179462,-20.055453,-109.546938,NaN,NaN,NaN,NaN,NaN,NaN
04484,NaN,2.835842,-3.921893,8.640353,0.333513,0.518198,0.071597,-0.578027,0.203180,-0.948066,0.518644,-0.263667,0.078858,-0.809487,-25.304008,-20.186143,-110.127609,NaN,NaN,NaN,NaN,NaN,NaN
04485,NaN,2.838579,-4.358154,8.681943,0.041199,0.733562,0.281231,-0.585010,0.122539,-0.950651,0.513950,-0.265038,0.080217,-0.811896,-25.437196,-20.359653,-110.688707,NaN,NaN,NaN,NaN,NaN,NaN
04486,NaN,3.032720,-4.736052,8.555488,-0.347349,0.747468,0.392427,-0.538212,0.000867,-0.964337,0.509291,-0.266788,0.081053,-0.814172,-25.550747,-20.601385,-111.225832,NaN,NaN,NaN,NaN,NaN,NaN
04487,NaN,3.322782,-4.849847,8.344942,-0.604926,0.560862,0.361749,-0.484479,-0.088508,-0.973003,0.504694,-0.268753,0.081429,-0.816349,-25.637085,-20.891492,-111.744429,NaN,NaN,NaN,NaN,NaN,NaN
04488,NaN,3.705638,-4.815496,8.017291,-0.845567,0.218936,0.209011,-0.452814,-0.144470,-0.973480,0.500140,-0.270867,0.081531,-0.818440,-25.708328,-21.212114,-112.249181,NaN,NaN,NaN,NaN,NaN,NaN
04489,NaN,4.136200,-4.780252,7.811109,-1.046865,-0.143181,0.180092,-0.454231,-0.122807,-0.956323,0.495636,-0.272872,0.081715,-0.820493,-25.778394,-21.517025,-112.750718,NaN,NaN,NaN,NaN,NaN,NaN
04490,NaN,4.450447,-4.836467,7.744930,-1.211053,-0.342735,0.266870,-0.458823,-0.034131,-0.926924,0.491192,-0.274514,0.082175,-0.822569,-25.846386,-21.770268,-113.260451,NaN,NaN,NaN,NaN,NaN,NaN
04491,NaN,4.655328,-4.988091,7.680545,-1.415151,-0.405673,0.354737,-0.442971,0.072274,-0.888192,0.486876,-0.275648,0.082882,-0.824682,-25.900157,-21.958665,-113.777697,NaN,NaN,NaN,NaN,NaN,NaN
04492,NaN,4.710742,-5.086463,7.716098,-1.477092,-0.361776,0.448336,-0.413448,0.182389,-0.841314,0.482733,-0.276238,0.083798,-0.826825,-25.934648,-22.079756,-114.299168,NaN,NaN,NaN,NaN,NaN,NaN
04493,NaN,4.836359,-5.226969,7.820324,-1.567179,-0.353032,0.641417,-0.364831,0.242473,-0.785627,0.478856,-0.276426,0.084734,-0.828918,-25.945496,-22.155363,-114.806111,NaN,NaN,NaN,NaN,NaN,NaN
04494,NaN,4.850562,-5.375062,7.959627,-1.604632,-0.245905,0.824021,-0.343331,0.270587,-0.735453,0.475191,-0.276427,0.085715,-0.830924,-25.951480,-22.204736,-115.293088,NaN,NaN,NaN,NaN,NaN,NaN
04495,NaN,4.822092,-5.412362,7.998656,-1.598910,-0.177491,0.861425,-0.301952,0.284119,-0.686899,0.471774,-0.276241,0.086623,-0.832836,-25.941936,-22.234240,-115.756730,NaN,NaN,NaN,NaN,NaN,NaN
04496,NaN,4.771769,-5.372902,8.019827,-1.540518,-0.136878,0.843932,-0.253795,0.294557,-0.647615,0.468573,-0.275883,0.087407,-0.834678,-25.912099,-22.249088,-116.201528,NaN,NaN,NaN,NaN,NaN,NaN
04497,NaN,4.817876,-5.265252,8.113355,-1.437218,-0.210225,0.894858,-0.215055,0.343045,-0.598032,0.465607,-0.275201,0.088212,-0.836477,-25.865392,-22.225598,-116.631708,NaN,NaN,NaN,NaN,NaN,NaN
04498,NaN,4.816410,-5.128948,8.146847,-1.333443,-0.274064,0.865413,-0.185235,0.429343,-0.574943,0.462731,-0.274080,0.089122,-0.838342,-25.798267,-22.152108,-117.072231,NaN,NaN,NaN,NaN,NaN,NaN
04499,NaN,4.723902,-4.938383,8.318702,-1.085259,-0.287672,0.894463,-0.156430,0.520429,-0.551307,0.459950,-0.272491,0.090155,-0.840278,-25.711142,-22.024562,-117.523543,NaN,NaN,NaN,NaN,NaN,NaN
04500,NaN,4.439672,-4.727089,8.228509,-0.886342,-0.191462,0.624845,-0.153290,0.569286,-0.501401,0.457350,-0.270669,0.091351,-0.842154,-25.629151,-21.859401,-117.959575,NaN,NaN,NaN,NaN,NaN,NaN
04501,NaN,4.393680,-4.619093,7.966687,-0.956284,-0.256342,0.342521,-0.177507,0.585380,-0.420972,0.455045,-0.268788,0.092797,-0.843846,-25.577523,-21.664958,-118.354300,NaN,NaN,NaN,NaN,NaN,NaN
04502,NaN,4.589708,-4.645493,7.827401,-1.159812,-0.435735,0.305569,-0.231126,0.575353,-0.365438,0.452899,-0.267047,0.094517,-0.845361,-25.570512,-21.462355,-118.714941,NaN,NaN,NaN,NaN,NaN,NaN
04503,NaN,4.741082,-4.723441,7.729282,-1.356572,-0.548053,0.306097,-0.259946,0.599321,-0.341140,0.450801,-0.265252,0.096446,-0.846828,-25.584025,-21.240840,-119.067868,NaN,NaN,NaN,NaN,NaN,NaN
04504,NaN,4.566204,-4.847960,7.588270,-1.462524,-0.371458,0.170184,-0.236329,0.610403,-0.320138,0.448811,-0.263346,0.098325,-0.848263,-25.588632,-21.008987,-119.411680,NaN,NaN,NaN,NaN,NaN,NaN
04505,NaN,4.325582,-4.810210,7.584903,-1.350973,-0.223484,0.061742,-0.151545,0.598888,-0.297329,0.447030,-0.261281,0.099850,-0.849663,-25.551821,-20.776883,-119.739149,NaN,NaN,NaN,NaN,NaN,NaN
04506,NaN,3.984366,-4.620286,7.714445,-1.016238,-0.071764,-0.030210,-0.088856,0.563512,-0.275422,0.445435,-0.259215,0.101054,-0.850989,-25.488056,-20.557866,-120.044545,NaN,NaN,NaN,NaN,NaN,NaN
04507,NaN,3.637093,-4.399820,7.812060,-0.673038,0.065075,-0.160856,-0.068722,0.526637,-0.257953,0.443957,-0.257248,0.102115,-0.852231,-25.420930,-20.352869,-120.329853,NaN,NaN,NaN,NaN,NaN,NaN
04508,NaN,3.408987,-4.280191,7.944182,-0.433815,0.166740,-0.177585,-0.092440,0.451821,-0.250964,0.442511,-0.255650,0.103116,-0.853343,-25.376465,-20.185046,-120.591209,NaN,NaN,NaN,NaN,NaN,NaN
04509,NaN,3.363885,-4.212355,7.966658,-0.368369,0.148113,-0.201775,-0.124571,0.351124,-0.255088,0.441058,-0.254550,0.104029,-0.854313,-25.359559,-20.069821,-120.828123,NaN,NaN,NaN,NaN,NaN,NaN
04510,NaN,3.318039,-4.169990,8.085285,-0.262049,0.154033,-0.133967,-0.149493,0.256428,-0.245021,0.439661,-0.253906,0.104849,-0.855124,-25.367564,-20.001551,-121.034658,NaN,NaN,NaN,NaN,NaN,NaN
04511,NaN,3.303320,-4.151894,8.090192,-0.240748,0.148657,-0.142047,-0.157636,0.153709,-0.234480,0.438353,-0.253710,0.105494,-0.855774,-25.391731,-19.983508,-121.208454,NaN,NaN,NaN,NaN,NaN,NaN
04512,NaN,3.284434,-4.128491,8.038523,-0.237029,0.147208,-0.201656,-0.160860,0.043659,-0.219317,0.437162,-0.253986,0.105927,-0.856248,-25.430243,-20.019192,-121.345179,NaN,NaN,NaN,NaN,NaN,NaN
04513,NaN,3.372568,-4.128899,7.754677,-0.418550,0.070771,-0.411793,-0.168630,-0.057174,-0.212150,0.436045,-0.254704,0.106186,-0.856572,-25.483679,-20.104970,-121.451489,NaN,NaN,NaN,NaN,NaN,NaN
04514,NaN,3.695138,-4.145266,7.570828,-0.668919,-0.174642,-0.449103,-0.168814,-0.127243,-0.193348,0.435043,-0.255714,0.106313,-0.856764,-25.546779,-20.222848,-121.529049,NaN,NaN,NaN,NaN,NaN,NaN
04515,NaN,4.037773,-4.197318,7.466311,-0.910188,-0.409142,-0.396159,-0.153879,-0.155573,-0.148589,0.434268,-0.256787,0.106375,-0.856829,-25.612556,-20.343988,-121.574347,NaN,NaN,NaN,NaN,NaN,NaN
04516,NaN,4.304635,-4.301930,7.361078,-1.152640,-0.552305,-0.347577,-0.120642,-0.128912,-0.103131,0.433714,-0.257651,0.106407,-0.856846,-25.665298,-20.440519,-121.601591,NaN,NaN,NaN,NaN,NaN,NaN
04517,NaN,4.497229,-4.388262,7.310916,-1.322066,-0.648202,-0.285706,-0.062945,-0.072715,-0.045216,0.433453,-0.258117,0.106391,-0.856840,-25.691178,-20.493335,-121.611713,NaN,NaN,NaN,NaN,NaN,NaN
04518,NaN,4.458343,-4.385511,7.341090,-1.281496,-0.613105,-0.274187,0.012211,-0.013636,-0.006451,0.433424,-0.258147,0.106229,-0.856866,-25.675736,-20.506355,-121.616161,NaN,NaN,NaN,NaN,NaN,NaN
04519,NaN,4.209241,-4.321968,7.500077,-1.035398,-0.444347,-0.253463,0.079070,0.042112,0.030125,0.433607,-0.257774,0.105951,-0.856920,-25.624178,-20.481243,-121.615191,NaN,NaN,NaN,NaN,NaN,NaN
04520,NaN,3.962206,-4.231963,7.686521,-0.763256,-0.294180,-0.219873,0.112237,0.060799,0.070397,0.433996,-0.257228,0.105620,-0.856928,-25.559363,-20.436773,-121.596937,NaN,NaN,NaN,NaN,NaN,NaN
04521,NaN,3.716058,-4.233432,7.940772,-0.520529,-0.087541,-0.091151,0.125534,0.046155,0.094860,0.434514,-0.256702,0.105236,-0.856870,-25.493320,-20.393633,-121.561274,NaN,NaN,NaN,NaN,NaN,NaN
04522,NaN,3.462096,-4.210776,8.323319,-0.188930,0.118504,0.134405,0.137831,-0.004758,0.113352,0.435154,-0.256358,0.104708,-0.856713,-25.428109,-20.372535,-121.501990,NaN,NaN,NaN,NaN,NaN,NaN
04523,NaN,3.415991,-4.200389,8.484868,-0.081529,0.159552,0.250768,0.111991,-0.073728,0.134595,0.435887,-0.256354,0.104172,-0.856407,-25.388434,-20.381749,-121.412869,NaN,NaN,NaN,NaN,NaN,NaN
04524,NaN,3.537450,-4.194848,8.299679,-0.237440,0.055241,0.133947,0.079829,-0.117869,0.162285,0.436720,-0.256595,0.103709,-0.855967,-25.376225,-20.407261,-121.296888,NaN,NaN,NaN,NaN,NaN,NaN
04525,NaN,3.857560,-4.267834,8.056808,-0.571673,-0.166416,0.069257,0.066138,-0.105260,0.187278,0.437635,-0.256799,0.103367,-0.855480,-25.375921,-20.419909,-121.170391,NaN,NaN,NaN,NaN,NaN,NaN
04526,NaN,4.012913,-4.241146,7.808308,-0.760399,-0.319391,-0.097738,0.089962,-0.071364,0.204867,0.438638,-0.256796,0.103017,-0.855009,-25.361906,-20.410917,-121.043059,NaN,NaN,NaN,NaN,NaN,NaN
04527,NaN,3.937729,-4.132856,7.546964,-0.792196,-0.339482,-0.389310,0.133247,-0.008474,0.215038,0.439707,-0.256423,0.102636,-0.854617,-25.319635,-20.366742,-120.926585,NaN,NaN,NaN,NaN,NaN,NaN
04528,NaN,3.784680,-3.972337,7.560327,-0.608888,-0.315085,-0.496477,0.162320,-0.004803,0.229622,0.440873,-0.255963,0.102154,-0.854212,-25.262705,-20.317371,-120.803000,NaN,NaN,NaN,NaN,NaN,NaN
04529,NaN,3.631154,-3.863893,7.579218,-0.460076,-0.257256,-0.577882,0.188552,-0.033139,0.245658,0.442154,-0.255558,0.101522,-0.853747,-25.196703,-20.278748,-120.663170,NaN,NaN,NaN,NaN,NaN,NaN
04530,NaN,3.374441,-3.814336,7.840511,-0.173229,-0.063859,-0.465200,0.175274,-0.128310,0.246792,0.443471,-0.255587,0.100733,-0.853148,-25.146671,-20.289480,-120.497941,NaN,NaN,NaN,NaN,NaN,NaN
04531,NaN,3.337221,-3.801991,8.122199,0.000892,-0.016717,-0.243884,0.131397,-0.257051,0.231161,0.444727,-0.256270,0.099829,-0.852395,-25.130939,-20.370749,-120.307920,NaN,NaN,NaN,NaN,NaN,NaN
04532,NaN,3.495248,-3.915077,8.012497,-0.202609,-0.069822,-0.236742,0.097427,-0.353224,0.234627,0.446002,-0.257435,0.098857,-0.851491,-25.144021,-20.501196,-120.090851,NaN,NaN,NaN,NaN,NaN,NaN
04533,NaN,3.800337,-4.045894,8.223968,-0.312347,-0.209632,0.102145,0.094416,-0.393963,0.240620,0.447316,-0.258777,0.097817,-0.850514,-25.164717,-20.651120,-119.859645,NaN,NaN,NaN,NaN,NaN,NaN
04534,NaN,3.990836,-4.078487,8.393897,-0.317908,-0.314573,0.327247,0.095514,-0.384051,0.235427,0.448602,-0.260074,0.096784,-0.849559,-25.183093,-20.797228,-119.633601,NaN,NaN,NaN,NaN,NaN,NaN
04535,NaN,4.083908,-4.181469,8.489535,-0.368114,-0.305948,0.483236,0.092883,-0.338691,0.234547,0.449857,-0.261185,0.095866,-0.848658,-25.199595,-20.919856,-119.419657,NaN,NaN,NaN,NaN,NaN,NaN
04536,NaN,4.203281,-4.276640,8.466853,-0.490793,-0.335543,0.545465,0.100857,-0.271206,0.229056,0.451065,-0.261992,0.095055,-0.847859,-25.204139,-21.008913,-119.226195,NaN,NaN,NaN,NaN,NaN,NaN
04537,NaN,4.381204,-4.304122,8.483725,-0.576679,-0.454801,0.635021,0.127704,-0.174239,0.240956,0.452310,-0.262322,0.094367,-0.847170,-25.187235,-21.044729,-119.051418,NaN,NaN,NaN,NaN,NaN,NaN
04538,NaN,4.374967,-4.260677,8.264532,-0.662843,-0.491021,0.430150,0.169885,-0.028087,0.252397,0.453590,-0.261931,0.093843,-0.846665,-25.134308,-21.002149,-118.908427,NaN,NaN,NaN,NaN,NaN,NaN
04539,NaN,4.093162,-4.210818,8.269052,-0.513406,-0.297897,0.312025,0.201597,0.125961,0.261263,0.454875,-0.260812,0.093548,-0.846354,-25.050894,-20.877592,-118.800650,NaN,NaN,NaN,NaN,NaN,NaN
04540,NaN,3.559315,-4.158099,7.876293,-0.467563,0.061553,-0.232917,0.217481,0.241225,0.251263,0.456083,-0.259171,0.093432,-0.846221,-24.945134,-20.695817,-118.728133,NaN,NaN,NaN,NaN,NaN,NaN
04541,NaN,3.135503,-4.118688,7.771643,-0.335916,0.358367,-0.487883,0.274474,0.293624,0.271842,0.457424,-0.257169,0.093223,-0.846130,-24.806341,-20.481959,-118.657403,NaN,NaN,NaN,NaN,NaN,NaN
04542,NaN,3.006760,-3.997161,7.895303,-0.161743,0.388468,-0.475851,0.332747,0.210220,0.267541,0.458860,-0.255386,0.092568,-0.845965,-24.640249,-20.312747,-118.567177,NaN,NaN,NaN,NaN,NaN,NaN
04543,NaN,3.260342,-3.907003,7.999412,-0.190548,0.128740,-0.334707,0.365079,0.098659,0.273469,0.460409,-0.253998,0.091531,-0.845654,-24.467012,-20.200470,-118.444940,NaN,NaN,NaN,NaN,NaN,NaN
04544,NaN,3.623857,-3.903214,8.338805,-0.208031,-0.149331,0.078593,0.374067,0.051551,0.293248,0.462074,-0.252777,0.090368,-0.845236,-24.295906,-20.108488,-118.299513,NaN,NaN,NaN,NaN,NaN,NaN
04545,NaN,3.934375,-4.004048,8.603431,-0.319981,-0.332643,0.449748,0.400125,0.122959,0.300599,0.463767,-0.251190,0.089273,-0.844899,-24.105454,-19.977852,-118.167697,NaN,NaN,NaN,NaN,NaN,NaN
04546,NaN,4.351658,-4.013096,9.024487,-0.344060,-0.651542,0.954861,0.441486,0.298824,0.305238,0.465450,-0.248759,0.088412,-0.844783,-23.876621,-19.754572,-118.076451,NaN,NaN,NaN,NaN,NaN,NaN
04547,NaN,4.477941,-4.063604,9.551899,-0.233851,-0.713554,1.467350,0.437038,0.513996,0.305506,0.467026,-0.245428,0.088074,-0.844923,-23.633065,-19.418737,-118.037011,NaN,NaN,NaN,NaN,NaN,NaN
04548,NaN,4.373115,-4.038206,8.874392,-0.580708,-0.742927,0.831374,0.422962,0.797224,0.310150,0.468474,-0.240925,0.088456,-0.845378,-23.375630,-18.933203,-118.061993,NaN,NaN,NaN,NaN,NaN,NaN
04549,NaN,3.928612,-3.810292,9.867148,0.178278,-0.490630,1.458464,0.477292,1.095437,0.249147,0.469581,-0.235056,0.089236,-0.846333,-23.055125,-18.304343,-118.189353,NaN,NaN,NaN,NaN,NaN,NaN
04550,NaN,2.638895,-3.245609,11.844290,2.017336,0.336305,2.580871,0.464956,1.109972,0.102127,0.470029,-0.229209,0.089921,-0.847614,-22.717540,-17.699849,-118.397388,NaN,NaN,NaN,NaN,NaN,NaN
04551,NaN,0.889517,-2.429167,12.136724,3.459887,1.299299,2.033493,0.317438,0.913755,0.019150,0.470030,-0.224573,0.090677,-0.848774,-22.467730,-17.216426,-118.602353,NaN,NaN,NaN,NaN,NaN,NaN
04552,NaN,0.148832,-1.745495,11.469360,3.942738,1.447790,1.002738,0.027662,0.600425,0.094785,0.470162,-0.221908,0.092005,-0.849258,-22.418741,-16.881862,-118.691890,NaN,NaN,NaN,NaN,NaN,NaN
04553,NaN,0.801682,-1.738604,10.626170,3.251932,0.804081,0.451772,-0.396090,0.160388,0.189752,0.470425,-0.222062,0.094207,-0.848831,-22.657433,-16.759303,-118.628461,NaN,NaN,NaN,NaN,NaN,NaN
04554,NaN,1.853761,-2.445378,9.089765,1.564645,0.194396,-0.349400,-0.703500,-0.193031,0.212060,0.470605,-0.224427,0.096902,-0.847805,-23.099030,-16.818130,-118.471250,NaN,NaN,NaN,NaN,NaN,NaN
04555,NaN,2.387465,-3.181213,7.742953,0.198237,0.060909,-1.110389,-0.723556,-0.355576,0.154875,0.470591,-0.227551,0.099237,-0.846709,-23.554792,-16.974031,-118.306366,NaN,NaN,NaN,NaN,NaN,NaN
04556,NaN,2.380220,-3.497399,7.361268,-0.156826,0.216342,-1.326589,-0.514218,-0.406389,0.064456,0.470452,-0.230440,0.100460,-0.845861,-23.880342,-17.176584,-118.177591,NaN,NaN,NaN,NaN,NaN,NaN
04557,NaN,2.443161,-3.309231,8.000037,0.312637,0.105946,-0.823166,-0.256167,-0.449737,-0.042357,0.470176,-0.232957,0.100368,-0.845336,-24.044727,-17.425915,-118.095751,NaN,NaN,NaN,NaN,NaN,NaN
04558,NaN,2.948193,-2.741617,8.883248,0.983644,-0.547027,-0.124897,-0.139508,-0.628183,-0.044356,0.470112,-0.235953,0.099357,-0.844659,-24.155652,-17.769100,-117.970459,NaN,NaN,NaN,NaN,NaN,NaN
04559,NaN,3.795899,-2.223971,9.182342,1.191583,-1.474038,0.191167,-0.191892,-0.776841,0.027314,0.470358,-0.239661,0.098304,-0.843601,-24.321327,-18.172555,-117.767891,NaN,NaN,NaN,NaN,NaN,NaN
04560,NaN,4.779806,-2.061205,8.955799,0.831751,-2.356393,0.239998,-0.318420,-0.729149,0.096098,0.470710,-0.243428,0.097975,-0.842363,-24.569434,-18.534375,-117.537476,NaN,NaN,NaN,NaN,NaN,NaN
04561,NaN,5.326733,-2.295714,9.068495,0.545071,-2.658868,0.604360,-0.445575,-0.462643,0.173088,0.471096,-0.246330,0.098903,-0.841194,-24.884173,-18.737784,-117.329908,NaN,NaN,NaN,NaN,NaN,NaN
04562,NaN,4.966445,-2.694526,9.078208,0.473692,-2.146030,0.652004,-0.519468,-0.173522,0.192624,0.471325,-0.248179,0.100844,-0.840292,-25.221731,-18.785446,-117.184361,NaN,NaN,NaN,NaN,NaN,NaN
04563,NaN,3.930785,-3.120684,8.802922,0.514833,-1.087880,0.248743,-0.517562,0.002310,0.169143,0.471366,-0.249295,0.103162,-0.839657,-25.539426,-18.746984,-117.096944,NaN,NaN,NaN,NaN,NaN,NaN
