// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
22137,NaN,2.331275,9.357919,-1.908626,-0.022390,0.019640,0.018256,0.002271,0.006061,-0.008149,0.248403,0.122916,-0.763814,-0.582903,101.699333,-13.660652,-150.576856,NaN,NaN,NaN,NaN,NaN,NaN
22138,NaN,2.328213,9.381575,-1.902555,-0.021045,0.033279,0.038845,0.002856,0.007462,-0.009043,0.248396,0.122942,-0.763826,-0.582885,101.702251,-13.658843,-150.575329,NaN,NaN,NaN,NaN,NaN,NaN
22139,NaN,2.325095,9.405228,-1.896566,-0.019710,0.046951,0.059432,0.004073,0.006395,-0.009322,0.248382,0.122966,-0.763844,-0.582862,101.706204,-13.656780,-150.574666,NaN,NaN,NaN,NaN,NaN,NaN
22140,NaN,2.303869,9.406647,-1.909887,0.004822,0.046950,0.058394,0.005896,0.010144,-0.007430,0.248385,0.122994,-0.763864,-0.582828,101.710687,-13.656232,-150.572371,NaN,NaN,NaN,NaN,NaN,NaN
22141,NaN,2.303346,9.406684,-1.910335,0.004962,0.047557,0.058391,0.007744,0.006609,-0.007094,0.248376,0.123015,-0.763894,-0.582788,101.716777,-13.655444,-150.571852,NaN,NaN,NaN,NaN,NaN,NaN
22142,NaN,2.338864,9.388337,-1.923534,-0.020392,0.015059,0.051921,0.004444,0.008347,-0.003663,0.248387,0.123022,-0.763913,-0.582757,101.720560,-13.656935,-150.570808,NaN,NaN,NaN,NaN,NaN,NaN
22143,NaN,2.300407,9.430183,-1.904874,0.006488,0.061812,0.078971,0.005076,0.005879,-0.003048,0.248389,0.123022,-0.763939,-0.582723,101.725335,-13.658333,-150.571194,NaN,NaN,NaN,NaN,NaN,NaN
22144,NaN,2.302755,9.406639,-1.911268,0.005435,0.049240,0.058383,0.003578,0.007953,-0.000790,0.248418,0.123035,-0.763953,-0.582690,101.728441,-13.660975,-150.568168,NaN,NaN,NaN,NaN,NaN,NaN
22145,NaN,2.349166,9.418229,-1.937705,-0.018726,0.009235,0.085590,0.002058,0.006611,-0.001596,0.248428,0.123028,-0.763969,-0.582665,101.731429,-13.663272,-150.568305,NaN,NaN,NaN,NaN,NaN,NaN
22146,NaN,2.302815,9.406601,-1.911384,0.005774,0.050444,0.058377,0.000888,0.003809,0.000191,0.248433,0.122998,-0.763987,-0.582646,101.733961,-13.666516,-150.570955,NaN,NaN,NaN,NaN,NaN,NaN
22147,NaN,2.338765,9.388258,-1.924039,-0.019635,0.017979,0.051918,-0.001848,0.003534,-0.000336,0.248438,0.122972,-0.763997,-0.582636,101.735166,-13.669161,-150.573020,NaN,NaN,NaN,NaN,NaN,NaN
22148,NaN,2.338797,9.388315,-1.923724,-0.019495,0.018545,0.051917,-0.002479,0.006001,-0.000951,0.248454,0.122961,-0.764000,-0.582628,101.735432,-13.671646,-150.572797,NaN,NaN,NaN,NaN,NaN,NaN
22149,NaN,2.318179,9.389733,-1.936294,0.005027,0.018538,0.050877,-0.004629,0.007127,-0.002372,0.248469,0.122950,-0.763996,-0.582629,101.734495,-13.673568,-150.572543,NaN,NaN,NaN,NaN,NaN,NaN
22150,NaN,2.356385,9.348022,-1.954620,-0.021569,-0.027105,0.023847,-0.004629,0.007127,-0.002371,0.248495,0.122954,-0.763986,-0.582630,101.732945,-13.675337,-150.569988,NaN,NaN,NaN,NaN,NaN,NaN
22151,NaN,2.353845,9.371711,-1.947758,-0.020226,-0.013420,0.044428,-0.006779,0.008252,-0.003792,0.248510,0.122949,-0.763974,-0.582640,101.730582,-13.676593,-150.568914,NaN,NaN,NaN,NaN,NaN,NaN
22152,NaN,2.338246,9.389002,-1.921038,-0.018962,0.020869,0.051913,-0.009186,0.003102,-0.004791,0.248503,0.122931,-0.763961,-0.582665,101.727630,-13.676452,-150.570763,NaN,NaN,NaN,NaN,NaN,NaN
22153,NaN,2.327383,9.359282,-1.906691,-0.020068,0.028999,0.018238,-0.006451,0.003377,-0.004263,0.248499,0.122914,-0.763955,-0.582677,101.726108,-13.676876,-150.572448,NaN,NaN,NaN,NaN,NaN,NaN
22154,NaN,2.337600,9.389485,-1.919463,-0.018706,0.022087,0.051911,-0.008252,0.003042,-0.003090,0.248495,0.122887,-0.763946,-0.582696,101.723709,-13.677822,-150.574893,NaN,NaN,NaN,NaN,NaN,NaN
22155,NaN,2.329605,9.397546,-1.951263,0.005848,0.001469,0.063968,-0.009817,0.005568,-0.005403,0.248498,0.122877,-0.763927,-0.582722,101.719927,-13.677861,-150.575176,NaN,NaN,NaN,NaN,NaN,NaN
22156,NaN,2.360343,9.426523,-1.950654,-0.017128,-0.004812,0.098684,-0.010987,0.002765,-0.003617,0.248493,0.122844,-0.763910,-0.582754,101.715851,-13.678720,-150.578128,NaN,NaN,NaN,NaN,NaN,NaN
22157,NaN,2.336494,9.390388,-1.916391,-0.018265,0.023914,0.051908,-0.009533,0.004561,-0.007381,0.248486,0.122838,-0.763892,-0.582781,101.712313,-13.677533,-150.578755,NaN,NaN,NaN,NaN,NaN,NaN
22158,NaN,2.328492,9.398484,-1.948073,0.006254,0.003273,0.063968,-0.009797,0.008980,-0.002336,0.248510,0.122829,-0.763871,-0.582801,101.708152,-13.679471,-150.577242,NaN,NaN,NaN,NaN,NaN,NaN
22159,NaN,2.304946,9.362290,-1.913691,0.005119,0.031990,0.017187,-0.012203,0.003830,-0.003336,0.248514,0.122803,-0.763848,-0.582835,101.703298,-13.680468,-150.578776,NaN,NaN,NaN,NaN,NaN,NaN
22160,NaN,2.335839,9.391238,-1.913021,-0.017928,0.025678,0.051904,-0.010053,0.002704,-0.001916,0.248518,0.122777,-0.763833,-0.582858,101.699806,-13.681786,-150.580314,NaN,NaN,NaN,NaN,NaN,NaN
22161,NaN,2.312740,9.416297,-1.918843,0.007813,0.038743,0.071432,-0.011269,0.003769,-0.001636,0.248526,0.122746,-0.763814,-0.582886,101.695544,-13.683730,-150.582085,NaN,NaN,NaN,NaN,NaN,NaN
22162,NaN,2.315049,9.393045,-1.923936,0.006721,0.026248,0.050859,-0.010052,0.002703,-0.001915,0.248527,0.122712,-0.763800,-0.582911,101.692095,-13.685304,-150.584657,NaN,NaN,NaN,NaN,NaN,NaN
22163,NaN,2.356270,9.390611,-1.896735,-0.041907,0.028126,0.052942,-0.012091,-0.000496,0.002741,0.248532,0.122651,-0.763787,-0.582939,101.688069,-13.689209,-150.589414,NaN,NaN,NaN,NaN,NaN,NaN
22164,NaN,2.358618,9.367328,-1.901939,-0.043042,0.015609,0.032372,-0.008552,0.000632,-0.004173,0.248521,0.122630,-0.763778,-0.582960,101.685709,-13.689020,-150.591815,NaN,NaN,NaN,NaN,NaN,NaN
22165,NaN,2.337819,9.368879,-1.914144,-0.018520,0.015578,0.031328,-0.010006,-0.001166,-0.000409,0.248513,0.122581,-0.763770,-0.582985,101.682881,-13.691079,-150.596583,NaN,NaN,NaN,NaN,NaN,NaN
22166,NaN,2.348139,9.399097,-1.926773,-0.017110,0.008668,0.065008,-0.007664,0.004440,-0.003977,0.248515,0.122565,-0.763758,-0.583002,101.680343,-13.691875,-150.597592,NaN,NaN,NaN,NaN,NaN,NaN
22167,NaN,2.350473,9.375830,-1.931944,-0.018197,-0.003821,0.044441,-0.011551,0.004772,0.000347,0.248533,0.122528,-0.763739,-0.583027,101.675839,-13.695048,-150.599020,NaN,NaN,NaN,NaN,NaN,NaN
22168,NaN,2.327448,9.400879,-1.937739,0.007600,0.009188,0.063963,-0.009466,0.004103,-0.002804,0.248542,0.122507,-0.763722,-0.583051,101.672101,-13.696478,-150.599808,NaN,NaN,NaN,NaN,NaN,NaN
22169,NaN,2.355400,9.392004,-1.890909,-0.041045,0.031676,0.052935,-0.009813,0.005565,-0.005394,0.248545,0.122496,-0.763703,-0.583076,101.668322,-13.696522,-150.600093,NaN,NaN,NaN,NaN,NaN,NaN
22170,NaN,2.321559,9.387105,-1.883313,-0.016568,0.052222,0.038771,-0.008294,0.006906,-0.004586,0.248553,0.122489,-0.763687,-0.583095,101.665300,-13.697005,-150.599775,NaN,NaN,NaN,NaN,NaN,NaN
22171,NaN,2.354726,9.392550,-1.889040,-0.040796,0.032887,0.052932,-0.007078,0.005841,-0.004866,0.248556,0.122481,-0.763676,-0.583109,101.663065,-13.697377,-150.599964,NaN,NaN,NaN,NaN,NaN,NaN
22172,NaN,2.313358,9.395420,-1.914348,0.008143,0.032127,0.050840,-0.007947,0.005443,-0.001995,0.248574,0.122467,-0.763661,-0.583124,101.659999,-13.699281,-150.599486,NaN,NaN,NaN,NaN,NaN,NaN
22173,NaN,2.341508,9.386425,-1.867797,-0.040497,0.054623,0.039808,-0.004627,0.007122,-0.002359,0.248589,0.122456,-0.763658,-0.583125,101.659063,-13.701209,-150.599233,NaN,NaN,NaN,NaN,NaN,NaN
22174,NaN,2.328167,9.378860,-1.938833,0.007162,-0.000342,0.043397,-0.005924,0.005233,-0.009716,0.248572,0.122465,-0.763649,-0.583142,101.657615,-13.698622,-150.599600,NaN,NaN,NaN,NaN,NaN,NaN
22175,NaN,2.338076,9.410415,-1.860347,-0.039021,0.068959,0.060363,-0.004343,0.006117,-0.004338,0.248577,0.122459,-0.763646,-0.583145,101.656924,-13.699323,-150.599692,NaN,NaN,NaN,NaN,NaN,NaN
22176,NaN,2.332556,9.394953,-1.898732,-0.015687,0.035226,0.051878,-0.004343,0.006117,-0.004338,0.248578,0.122446,-0.763644,-0.583150,101.656173,-13.700211,-150.600664,NaN,NaN,NaN,NaN,NaN,NaN
22177,NaN,2.355267,9.370325,-1.891299,-0.041166,0.023382,0.032364,-0.004343,0.006117,-0.004337,0.248583,0.122440,-0.763641,-0.583153,101.655482,-13.700912,-150.600757,NaN,NaN,NaN,NaN,NaN,NaN
22178,NaN,2.352470,9.393987,-1.884701,-0.039798,0.037103,0.052921,-0.001324,0.005390,-0.005789,0.248576,0.122438,-0.763647,-0.583148,101.656613,-13.700678,-150.601588,NaN,NaN,NaN,NaN,NaN,NaN
22179,NaN,2.318535,9.388942,-1.877872,-0.015282,0.057635,0.038743,-0.001324,0.005390,-0.005789,0.248572,0.122439,-0.763653,-0.583142,101.657711,-13.700480,-150.601928,NaN,NaN,NaN,NaN,NaN,NaN
22180,NaN,2.333505,9.372103,-1.903593,-0.016383,0.024514,0.031314,0.000824,0.004265,-0.004371,0.248568,0.122438,-0.763666,-0.583127,101.660088,-13.700814,-150.602626,NaN,NaN,NaN,NaN,NaN,NaN
22181,NaN,2.356398,9.408795,-1.936612,-0.014996,-0.002929,0.078130,-0.000454,0.005787,-0.008659,0.248556,0.122452,-0.763672,-0.583121,101.661549,-13.699052,-150.602394,NaN,NaN,NaN,NaN,NaN,NaN
22182,NaN,2.332568,9.372406,-1.903252,-0.016087,0.025728,0.031311,-0.000722,0.010201,-0.003610,0.248573,0.122453,-0.763676,-0.583109,101.662345,-13.700726,-150.601109,NaN,NaN,NaN,NaN,NaN,NaN
22183,NaN,2.352973,9.371166,-1.889987,-0.040331,0.027001,0.032359,0.001126,0.006671,-0.003281,0.248579,0.122452,-0.763689,-0.583089,101.664741,-13.702084,-150.601008,NaN,NaN,NaN,NaN,NaN,NaN
22184,NaN,2.345122,9.379072,-1.922690,-0.015811,0.006388,0.044443,0.001711,0.008073,-0.004171,0.248583,0.122451,-0.763703,-0.583069,101.667402,-13.703168,-150.601111,NaN,NaN,NaN,NaN,NaN,NaN
22185,NaN,2.331754,9.372648,-1.903057,-0.015673,0.027574,0.031307,0.002281,0.006064,-0.008130,0.248572,0.122468,-0.763717,-0.583052,101.670407,-13.701734,-150.600783,NaN,NaN,NaN,NaN,NaN,NaN
22186,NaN,2.351724,9.371458,-1.890093,-0.039882,0.028846,0.032355,0.003799,0.007405,-0.007321,0.248566,0.122482,-0.763735,-0.583029,101.673983,-13.701063,-150.600313,NaN,NaN,NaN,NaN,NaN,NaN
22187,NaN,2.348645,9.395088,-1.883978,-0.038495,0.042575,0.052904,0.002236,0.009930,-0.009629,0.248566,0.122516,-0.763743,-0.583011,101.676391,-13.699237,-150.597573,NaN,NaN,NaN,NaN,NaN,NaN
22188,NaN,2.342825,9.379594,-1.922940,-0.015157,0.008804,0.044443,0.003168,0.009870,-0.007929,0.248568,0.122535,-0.763755,-0.582990,101.679154,-13.698686,-150.595975,NaN,NaN,NaN,NaN,NaN,NaN
22189,NaN,2.316343,9.366619,-1.883970,-0.015009,0.050562,0.018160,0.007450,0.004213,-0.008161,0.248547,0.122553,-0.763786,-0.582954,101.685373,-13.697021,-150.596711,NaN,NaN,NaN,NaN,NaN,NaN
22190,NaN,2.341307,9.379796,-1.923807,-0.014788,0.009977,0.044442,0.006759,0.007133,-0.013337,0.248527,0.122597,-0.763806,-0.582927,101.690159,-13.693148,-150.594859,NaN,NaN,NaN,NaN,NaN,NaN
22191,NaN,2.324988,9.396873,-1.898512,-0.013390,0.044284,0.051845,0.008036,0.005614,-0.009049,0.248508,0.122623,-0.763837,-0.582890,101.696497,-13.691147,-150.594680,NaN,NaN,NaN,NaN,NaN,NaN
22192,NaN,2.352534,9.386563,-1.944382,-0.014569,-0.009399,0.057586,0.004040,0.010264,-0.010796,0.248504,0.122668,-0.763849,-0.582866,101.699918,-13.688412,-150.591294,NaN,NaN,NaN,NaN,NaN,NaN
22193,NaN,2.331241,9.388003,-1.957668,0.009949,-0.009474,0.056535,0.004972,0.010205,-0.009097,0.248505,0.122704,-0.763865,-0.582837,101.703871,-13.686918,-150.588458,NaN,NaN,NaN,NaN,NaN,NaN
22194,NaN,2.338162,9.380278,-1.925282,-0.014259,0.012342,0.044440,0.007406,0.008077,-0.009656,0.248499,0.122743,-0.763889,-0.582801,101.709174,-13.684867,-150.586034,NaN,NaN,NaN,NaN,NaN,NaN
22195,NaN,2.319483,9.420804,-1.893857,-0.011597,0.059782,0.072379,0.009210,0.008414,-0.010824,0.248485,0.122785,-0.763918,-0.582759,101.715751,-13.682195,-150.584025,NaN,NaN,NaN,NaN,NaN,NaN
22196,NaN,2.347149,9.410445,-1.939828,-0.012679,0.006117,0.078132,0.005903,0.010145,-0.007396,0.248487,0.122807,-0.763938,-0.582727,101.720114,-13.681941,-150.582339,NaN,NaN,NaN,NaN,NaN,NaN
22197,NaN,2.315585,9.381777,-1.939791,0.010595,0.013472,0.043385,0.005019,0.006337,-0.007595,0.248478,0.122826,-0.763960,-0.582698,101.724665,-13.680841,-150.581916,NaN,NaN,NaN,NaN,NaN,NaN
22198,NaN,2.340659,9.396285,-1.887943,-0.036792,0.049123,0.052880,0.002285,0.006057,-0.008124,0.248470,0.122850,-0.763973,-0.582680,101.727575,-13.679122,-150.580705,NaN,NaN,NaN,NaN,NaN,NaN
22199,NaN,2.334900,9.380762,-1.926881,-0.013547,0.015336,0.044437,0.001068,0.007120,-0.007844,0.248465,0.122867,-0.763982,-0.582666,101.729748,-13.677972,-150.579800,NaN,NaN,NaN,NaN,NaN,NaN
22200,NaN,2.339711,9.395266,-1.979127,0.010951,-0.025882,0.069692,-0.001321,0.005381,-0.005786,0.248457,0.122863,-0.763989,-0.582662,101.730822,-13.677848,-150.580885,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,2.323848,9.412382,-1.953057,0.012368,0.008428,0.077076,-0.001321,0.005381,-0.005785,0.248453,0.122864,-0.763995,-0.582656,101.731922,-13.677651,-150.581230,NaN,NaN,NaN,NaN,NaN,NaN
22202,NaN,2.331019,9.404760,-1.919911,-0.011870,0.030294,0.064973,-0.004640,0.003700,-0.005426,0.248443,0.122852,-0.763994,-0.582664,101.731379,-13.677382,-150.582968,NaN,NaN,NaN,NaN,NaN,NaN
22203,NaN,2.330397,9.404997,-1.919506,-0.011731,0.030902,0.064971,-0.001963,0.004433,-0.009462,0.248425,0.122864,-0.763996,-0.582665,101.732136,-13.675012,-150.583420,NaN,NaN,NaN,NaN,NaN,NaN
22204,NaN,2.332385,9.381748,-1.925126,-0.012863,0.018300,0.044433,-0.006776,0.008232,-0.003777,0.248447,0.122869,-0.763981,-0.582675,101.729436,-13.676058,-150.580872,NaN,NaN,NaN,NaN,NaN,NaN
22205,NaN,2.329690,9.405406,-1.918363,-0.011458,0.032049,0.064968,-0.003663,-0.000223,-0.002229,0.248434,0.122838,-0.763989,-0.582677,101.730060,-13.677204,-150.584879,NaN,NaN,NaN,NaN,NaN,NaN
22206,NaN,2.329411,9.405619,-1.917657,-0.011358,0.032619,0.064966,-0.010394,0.004144,-0.004507,0.248437,0.122827,-0.763969,-0.582704,101.726082,-13.677278,-150.585104,NaN,NaN,NaN,NaN,NaN,NaN
22207,NaN,2.352140,9.381117,-1.909829,-0.036869,0.020786,0.045486,-0.007028,0.001960,-0.003367,0.248431,0.122802,-0.763964,-0.582719,101.724448,-13.678039,-150.587714,NaN,NaN,NaN,NaN,NaN,NaN
22208,NaN,2.344384,9.389139,-1.941787,-0.012281,0.000108,0.057594,-0.008533,0.004028,-0.001109,0.248439,0.122766,-0.763952,-0.582738,101.721353,-13.680725,-150.589981,NaN,NaN,NaN,NaN,NaN,NaN
22209,NaN,2.318382,9.376277,-1.901517,-0.012092,0.041835,0.031262,-0.010095,0.006549,-0.003416,0.248452,0.122750,-0.763932,-0.582762,101.717334,-13.681993,-150.589935,NaN,NaN,NaN,NaN,NaN,NaN
22210,NaN,2.346556,9.366142,-1.946005,-0.013217,-0.011843,0.037062,-0.008245,0.003023,-0.003087,0.248452,0.122722,-0.763922,-0.582782,101.714586,-13.683303,-150.592147,NaN,NaN,NaN,NaN,NaN,NaN
22211,NaN,2.346246,9.366376,-1.945253,-0.013081,-0.011237,0.037063,-0.005856,0.004762,-0.005143,0.248450,0.122714,-0.763915,-0.582793,101.713191,-13.683394,-150.592927,NaN,NaN,NaN,NaN,NaN,NaN
22212,NaN,2.330697,9.383499,-1.918626,-0.011648,0.023035,0.044424,-0.008821,0.005031,0.000871,0.248472,0.122685,-0.763902,-0.582807,101.710032,-13.686737,-150.593392,NaN,NaN,NaN,NaN,NaN,NaN
22213,NaN,2.330605,9.383752,-1.917501,-0.011509,0.023642,0.044423,-0.011655,0.009069,-0.005720,0.248489,0.122684,-0.763873,-0.582838,101.704709,-13.687006,-150.591615,NaN,NaN,NaN,NaN,NaN,NaN
22214,NaN,2.353407,9.359248,-1.909610,-0.037043,0.011792,0.024952,-0.006097,0.001901,-0.001668,0.248487,0.122656,-0.763871,-0.582847,101.703608,-13.688590,-150.594231,NaN,NaN,NaN,NaN,NaN,NaN
22215,NaN,2.317022,9.377707,-1.896114,-0.011215,0.045392,0.031247,-0.008931,0.005939,-0.008258,0.248482,0.122658,-0.763853,-0.582873,101.700202,-13.687070,-150.593958,NaN,NaN,NaN,NaN,NaN,NaN
22216,NaN,2.329465,9.384587,-1.914797,-0.011123,0.025446,0.044419,-0.007704,0.008286,-0.005468,0.248491,0.122657,-0.763837,-0.582890,101.697314,-13.687317,-150.593055,NaN,NaN,NaN,NaN,NaN,NaN
22217,NaN,2.344469,9.367954,-1.939792,-0.012299,-0.007657,0.037068,-0.006784,0.004818,-0.006839,0.248485,0.122653,-0.763827,-0.582906,101.695331,-13.686464,-150.593599,NaN,NaN,NaN,NaN,NaN,NaN
22218,NaN,2.328379,9.385199,-1.913113,-0.010868,0.026670,0.044416,-0.008344,0.007339,-0.009144,0.248479,0.122661,-0.763809,-0.582930,101.692169,-13.684530,-150.593106,NaN,NaN,NaN,NaN,NaN,NaN
22219,NaN,2.327740,9.385516,-1.912340,-0.010729,0.027277,0.044415,-0.004096,0.008964,-0.007802,0.248484,0.122676,-0.763801,-0.582935,101.691132,-13.683617,-150.591141,NaN,NaN,NaN,NaN,NaN,NaN
22220,NaN,2.345213,9.407966,-1.892465,-0.033704,0.041739,0.065997,-0.003464,0.006500,-0.007195,0.248483,0.122688,-0.763798,-0.582938,101.690709,-13.682590,-150.590181,NaN,NaN,NaN,NaN,NaN,NaN
22221,NaN,2.328997,9.362522,-1.917698,-0.011753,0.015300,0.023889,-0.000740,0.003372,-0.009735,0.248459,0.122699,-0.763805,-0.582936,101.692305,-13.679944,-150.591214,NaN,NaN,NaN,NaN,NaN,NaN
22222,NaN,2.330907,9.401832,-1.872332,-0.033396,0.063517,0.052810,-0.001318,0.005380,-0.005777,0.248451,0.122695,-0.763812,-0.582931,101.693490,-13.679716,-150.592358,NaN,NaN,NaN,NaN,NaN,NaN
22223,NaN,2.304889,9.387625,-1.924172,0.014178,0.028954,0.043347,-0.001903,0.003979,-0.004890,0.248444,0.122688,-0.763819,-0.582927,101.694473,-13.679858,-150.593620,NaN,NaN,NaN,NaN,NaN,NaN
22224,NaN,2.332862,9.440056,-1.917995,-0.007562,0.036099,0.098632,-0.001614,0.002975,-0.006868,0.248422,0.122680,-0.763828,-0.582926,101.695941,-13.678684,-150.596288,NaN,NaN,NaN,NaN,NaN,NaN
22225,NaN,2.321936,9.410145,-1.904472,-0.008668,0.044090,0.064924,0.001415,0.005662,-0.005246,0.248418,0.122683,-0.763842,-0.582908,101.698586,-13.678822,-150.596535,NaN,NaN,NaN,NaN,NaN,NaN
22226,NaN,2.337007,9.393332,-1.930368,-0.009798,0.010941,0.057590,0.002633,0.004601,-0.005526,0.248413,0.122686,-0.763858,-0.582889,101.701646,-13.678882,-150.597034,NaN,NaN,NaN,NaN,NaN,NaN
22227,NaN,2.336754,9.393402,-1.930332,-0.009660,0.011548,0.057590,-0.000678,0.006326,-0.002100,0.248423,0.122677,-0.763867,-0.582875,101.703090,-13.680862,-150.597274,NaN,NaN,NaN,NaN,NaN,NaN
22228,NaN,2.336479,9.393491,-1.930229,-0.009481,0.012116,0.057589,0.000533,0.001855,-0.005450,0.248408,0.122670,-0.763881,-0.582865,101.705419,-13.680541,-150.599286,NaN,NaN,NaN,NaN,NaN,NaN
22229,NaN,2.358952,9.368914,-1.923207,-0.035016,0.000292,0.038136,-0.000442,0.005776,-0.008641,0.248396,0.122684,-0.763887,-0.582859,101.706888,-13.678788,-150.599062,NaN,NaN,NaN,NaN,NaN,NaN
22230,NaN,2.350987,9.376936,-1.955577,-0.010562,-0.020361,0.050265,-0.004628,0.007105,-0.002349,0.248406,0.122667,-0.763885,-0.582861,101.706108,-13.680712,-150.599818,NaN,NaN,NaN,NaN,NaN,NaN
22231,NaN,2.322220,9.387440,-1.909603,-0.009030,0.034502,0.044394,-0.003463,0.006497,-0.007192,0.248403,0.122674,-0.763882,-0.582864,101.705789,-13.679855,-150.599350,NaN,NaN,NaN,NaN,NaN,NaN
22232,NaN,2.329801,9.378572,-1.967715,0.014087,-0.019924,0.049204,-0.003410,0.006043,-0.002629,0.248412,0.122664,-0.763882,-0.582863,101.705532,-13.681401,-150.599516,NaN,NaN,NaN,NaN,NaN,NaN
22233,NaN,2.339595,9.410004,-1.889289,-0.031835,0.049604,0.065967,-0.004634,0.003694,-0.005419,0.248405,0.122655,-0.763881,-0.582870,101.704975,-13.681214,-150.600879,NaN,NaN,NaN,NaN,NaN,NaN
22234,NaN,2.321315,9.387975,-1.908075,-0.008550,0.036275,0.044388,-0.006096,0.001896,-0.001667,0.248402,0.122619,-0.763879,-0.582881,101.703667,-13.683207,-150.604210,NaN,NaN,NaN,NaN,NaN,NaN
22235,NaN,2.333892,9.394780,-1.927085,-0.008465,0.016343,0.057584,-0.004976,0.005152,-0.008002,0.248392,0.122623,-0.763873,-0.582892,101.702641,-13.681740,-150.604422,NaN,NaN,NaN,NaN,NaN,NaN
22236,NaN,2.331026,9.418437,-1.920385,-0.006956,0.030098,0.078094,-0.003950,0.000778,-0.000250,0.248389,0.122583,-0.763879,-0.582894,101.702657,-13.684372,-150.608276,NaN,NaN,NaN,NaN,NaN,NaN
22237,NaN,2.338302,9.410796,-1.886938,-0.031139,0.051996,0.065957,-0.008044,0.009736,-0.008046,0.248399,0.122597,-0.763858,-0.582913,101.699247,-13.683413,-150.605836,NaN,NaN,NaN,NaN,NaN,NaN
22238,NaN,2.340494,9.387570,-1.892351,-0.032283,0.039407,0.045445,-0.006096,0.001895,-0.001667,0.248397,0.122565,-0.763857,-0.582924,101.698055,-13.685172,-150.608829,NaN,NaN,NaN,NaN,NaN,NaN
22239,NaN,2.322190,9.365561,-1.911102,-0.009070,0.026077,0.023869,-0.004680,0.007557,-0.006908,0.248400,0.122573,-0.763849,-0.582931,101.696902,-13.684598,-150.607784,NaN,NaN,NaN,NaN,NaN,NaN
22240,NaN,2.319202,9.389273,-1.904250,-0.007660,0.039855,0.044375,-0.005851,0.004754,-0.005136,0.248396,0.122565,-0.763843,-0.582941,101.695558,-13.684482,-150.608554,NaN,NaN,NaN,NaN,NaN,NaN
22241,NaN,2.308419,9.359389,-1.890385,-0.008767,0.047811,0.010660,-0.002487,0.002576,-0.004000,0.248387,0.122550,-0.763850,-0.582939,101.696424,-13.684961,-150.610733,NaN,NaN,NaN,NaN,NaN,NaN
22242,NaN,2.326022,9.381777,-1.870607,-0.031645,0.062344,0.032230,-0.004633,0.003693,-0.005416,0.248379,0.122536,-0.763848,-0.582949,101.695626,-13.684992,-150.612569,NaN,NaN,NaN,NaN,NaN,NaN
22243,NaN,2.344015,9.403013,-1.942167,-0.007314,0.000593,0.070785,-0.002487,0.002576,-0.004000,0.248370,0.122520,-0.763855,-0.582946,101.696491,-13.685471,-150.614748,NaN,NaN,NaN,NaN,NaN,NaN
22244,NaN,2.307292,9.359911,-1.889177,-0.008281,0.049598,0.010652,-0.003165,0.008900,-0.006095,0.248378,0.122528,-0.763851,-0.582947,101.695952,-13.685551,-150.613426,NaN,NaN,NaN,NaN,NaN,NaN
22245,NaN,2.350816,9.395476,-1.908754,-0.031338,0.023095,0.058642,0.001416,0.005662,-0.005240,0.248375,0.122531,-0.763865,-0.582929,101.698598,-13.685693,-150.613675,NaN,NaN,NaN,NaN,NaN,NaN
22246,NaN,2.339938,9.365515,-1.895386,-0.032404,0.031026,0.024926,0.001121,0.003257,-0.006332,0.248360,0.122529,-0.763879,-0.582917,101.701159,-13.685105,-150.615285,NaN,NaN,NaN,NaN,NaN,NaN
22247,NaN,2.342261,9.403600,-1.941441,-0.006707,0.002998,0.070785,-0.000143,0.008180,-0.007541,0.248361,0.122547,-0.763884,-0.582907,101.702502,-13.684249,-150.613804,NaN,NaN,NaN,NaN,NaN,NaN
22248,NaN,2.338897,9.365850,-1.895012,-0.032106,0.032241,0.024923,-0.001947,0.007839,-0.006374,0.248362,0.122551,-0.763885,-0.582904,101.702841,-13.684111,-150.613375,NaN,NaN,NaN,NaN,NaN,NaN
22249,NaN,2.328294,9.397320,-1.921465,-0.006342,0.024743,0.057568,0.003807,0.007403,-0.007290,0.248358,0.122570,-0.763902,-0.582879,101.706561,-13.683305,-150.612373,NaN,NaN,NaN,NaN,NaN,NaN
22250,NaN,2.330311,9.373974,-1.927732,-0.007561,0.012147,0.037068,0.000490,0.005717,-0.006936,0.248349,0.122581,-0.763913,-0.582867,101.708695,-13.682277,-150.612319,NaN,NaN,NaN,NaN,NaN,NaN
