// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
21746,NaN,-5.100055,-0.635515,8.592568,-0.119650,0.081814,0.198589,-0.004819,-0.001181,0.027391,0.957817,-0.002563,0.260026,-0.122334,-4.531112,29.833979,-15.764618,NaN,NaN,NaN,NaN,NaN,NaN
21747,NaN,-5.064035,-0.605458,8.718820,-0.021416,0.094042,0.287785,-0.010927,-0.022780,0.038429,0.957870,-0.002544,0.259898,-0.122194,-4.521104,29.819845,-15.744120,NaN,NaN,NaN,NaN,NaN,NaN
21748,NaN,-4.904646,-0.530967,8.782464,0.157451,0.124743,0.258500,-0.022467,-0.037384,0.046205,0.957945,-0.002580,0.259713,-0.121996,-4.514950,29.798592,-15.717117,NaN,NaN,NaN,NaN,NaN,NaN
21749,NaN,-4.796232,-0.547375,8.777434,0.237489,0.084801,0.201463,-0.049386,-0.046455,0.058406,0.958041,-0.002733,0.259495,-0.121710,-4.519854,29.771834,-15.682252,NaN,NaN,NaN,NaN,NaN,NaN
21750,NaN,-4.530392,-0.612320,8.852771,0.478141,-0.042363,0.139223,-0.058425,-0.044999,0.057811,0.958132,-0.002931,0.259296,-0.121410,-4.530332,29.746747,-15.647233,NaN,NaN,NaN,NaN,NaN,NaN
21751,NaN,-4.317811,-0.652044,8.940286,0.688028,-0.132272,0.112356,-0.074822,-0.014855,0.059736,0.958186,-0.003185,0.259244,-0.121085,-4.550219,29.738111,-15.613146,NaN,NaN,NaN,NaN,NaN,NaN
21752,NaN,-4.347537,-0.580225,8.948526,0.686583,-0.053471,0.129123,-0.070869,0.052831,0.070380,0.958158,-0.003367,0.259521,-0.120710,-4.566258,29.769461,-15.574992,NaN,NaN,NaN,NaN,NaN,NaN
21753,NaN,-4.551128,-0.570586,8.963172,0.534931,0.003272,0.241695,-0.076583,0.118815,0.073857,0.958047,-0.003530,0.260111,-0.120317,-4.585989,29.837831,-15.538626,NaN,NaN,NaN,NaN,NaN,NaN
21754,NaN,-4.713565,-0.533339,8.828096,0.354531,0.084234,0.202532,-0.082187,0.156017,0.087034,0.957893,-0.003682,0.260889,-0.119849,-4.605675,29.928871,-15.494959,NaN,NaN,NaN,NaN,NaN,NaN
21755,NaN,-4.812099,-0.463258,8.746648,0.263485,0.178706,0.175975,-0.095775,0.158759,0.103188,0.957746,-0.003876,0.261681,-0.119292,-4.627705,30.021429,-15.441375,NaN,NaN,NaN,NaN,NaN,NaN
21756,NaN,-4.652293,-0.412526,8.681739,0.393638,0.194465,0.035856,-0.117692,0.188519,0.108216,0.957560,-0.004151,0.262636,-0.118677,-4.661466,30.132030,-15.385485,NaN,NaN,NaN,NaN,NaN,NaN
21757,NaN,-4.414787,-0.437781,8.687881,0.614100,0.115356,-0.077659,-0.141618,0.304786,0.103429,0.957217,-0.004476,0.264154,-0.118061,-4.713467,30.308043,-15.339654,NaN,NaN,NaN,NaN,NaN,NaN
21758,NaN,-4.547649,-0.426920,8.552324,0.474091,0.162046,-0.130000,-0.145354,0.435421,0.117615,0.956705,-0.004725,0.266306,-0.117369,-4.766484,30.560128,-15.291121,NaN,NaN,NaN,NaN,NaN,NaN
21759,NaN,-4.861533,-0.358498,8.524028,0.261789,0.297568,-0.001227,-0.157996,0.530570,0.115147,0.956059,-0.004980,0.268911,-0.116679,-4.830066,30.865691,-15.250258,NaN,NaN,NaN,NaN,NaN,NaN
21760,NaN,-5.103637,-0.316324,8.531023,0.129814,0.389428,0.124955,-0.186823,0.577722,0.097952,0.955329,-0.005370,0.271763,-0.116027,-4.917517,31.198135,-15.223306,NaN,NaN,NaN,NaN,NaN,NaN
21761,NaN,-5.383798,-0.346820,8.487828,-0.071375,0.423700,0.235391,-0.212912,0.580713,0.087395,0.954581,-0.005896,0.274634,-0.115395,-5.023753,31.531047,-15.204706,NaN,NaN,NaN,NaN,NaN,NaN
21762,NaN,-5.633203,-0.464243,8.509825,-0.232134,0.365460,0.394070,-0.237796,0.528942,0.085661,0.953893,-0.006574,0.277277,-0.114729,-5.143588,31.835108,-15.184329,NaN,NaN,NaN,NaN,NaN,NaN
21763,NaN,-5.653880,-0.543547,8.418004,-0.261505,0.302258,0.334462,-0.257651,0.465628,0.077388,0.953281,-0.007394,0.279620,-0.114077,-5.275920,32.101896,-15.166919,NaN,NaN,NaN,NaN,NaN,NaN
21764,NaN,-5.611738,-0.663956,8.370484,-0.230534,0.185439,0.282347,-0.271008,0.405815,0.082956,0.952748,-0.008304,0.281691,-0.113372,-5.412254,32.335656,-15.142104,NaN,NaN,NaN,NaN,NaN,NaN
21765,NaN,-5.486351,-0.735921,8.410285,-0.080557,0.094778,0.255029,-0.263820,0.342913,0.081188,0.952299,-0.009217,0.283450,-0.112687,-5.543104,32.532728,-15.115562,NaN,NaN,NaN,NaN,NaN,NaN
21766,NaN,-5.407962,-0.734089,8.409053,0.019086,0.089682,0.211713,-0.269670,0.295469,0.082708,0.951912,-0.010184,0.284992,-0.111979,-5.675289,32.703648,-15.084747,NaN,NaN,NaN,NaN,NaN,NaN
21767,NaN,-5.458184,-0.827480,8.295505,-0.070130,0.025979,0.151559,-0.271173,0.278715,0.079344,0.951545,-0.011171,0.286447,-0.111288,-5.809052,32.864118,-15.056057,NaN,NaN,NaN,NaN,NaN,NaN
21768,NaN,-5.479147,-0.995404,8.172253,-0.158402,-0.116934,0.074615,-0.249972,0.254022,0.070533,0.951205,-0.012084,0.287778,-0.110663,-5.933174,33.010815,-15.031434,NaN,NaN,NaN,NaN,NaN,NaN
21769,NaN,-5.642552,-1.047950,8.057183,-0.338410,-0.118662,0.072965,-0.219515,0.202567,0.085602,0.950948,-0.012858,0.288841,-0.110012,-6.032324,33.128366,-14.993774,NaN,NaN,NaN,NaN,NaN,NaN
21770,NaN,-5.717351,-0.979415,8.048467,-0.369812,-0.027400,0.101325,-0.203349,0.134187,0.091976,0.950792,-0.013585,0.289576,-0.109344,-6.117230,33.208163,-14.946429,NaN,NaN,NaN,NaN,NaN,NaN
21771,NaN,-5.713356,-1.071723,7.927509,-0.438690,-0.106196,0.007327,-0.187075,0.073243,0.091966,0.950724,-0.014267,0.290006,-0.108701,-6.190318,33.252529,-14.895290,NaN,NaN,NaN,NaN,NaN,NaN
21772,NaN,-5.685225,-1.147152,7.812204,-0.487495,-0.175146,-0.096724,-0.159788,0.016748,0.101598,0.950744,-0.014837,0.290159,-0.108042,-6.241938,33.266138,-14.832854,NaN,NaN,NaN,NaN,NaN,NaN
21773,NaN,-5.613804,-1.153868,7.725468,-0.477000,-0.189434,-0.207187,-0.132318,-0.019729,0.117414,0.950828,-0.015271,0.290119,-0.107350,-6.270356,33.259218,-14.757515,NaN,NaN,NaN,NaN,NaN,NaN
21774,NaN,-5.577645,-1.113546,7.678000,-0.467198,-0.153622,-0.270155,-0.111820,-0.042034,0.125647,0.950948,-0.015610,0.289969,-0.106641,-6.283131,33.240923,-14.674312,NaN,NaN,NaN,NaN,NaN,NaN
21775,NaN,-5.476035,-1.129649,7.701477,-0.377482,-0.190713,-0.304956,-0.092796,-0.038690,0.132604,0.951069,-0.015845,0.289818,-0.105933,-6.282502,33.224185,-14.587231,NaN,NaN,NaN,NaN,NaN,NaN
21776,NaN,-5.475750,-1.128417,7.701860,-0.377954,-0.190929,-0.304979,-0.068945,-0.008678,0.139892,0.951151,-0.015942,0.289804,-0.105221,-6.266819,33.225788,-14.496842,NaN,NaN,NaN,NaN,NaN,NaN
21777,NaN,-5.521852,-1.151185,7.719844,-0.408743,-0.207893,-0.262725,-0.049009,0.018600,0.143682,0.951197,-0.015922,0.289903,-0.104528,-6.239314,33.242334,-14.406501,NaN,NaN,NaN,NaN,NaN,NaN
21778,NaN,-5.525803,-1.121639,7.815167,-0.350321,-0.186641,-0.183989,-0.038886,0.042468,0.144675,0.951209,-0.015842,0.290117,-0.103841,-6.206654,33.273306,-14.316612,NaN,NaN,NaN,NaN,NaN,NaN
21779,NaN,-5.630320,-1.063582,7.810651,-0.421682,-0.114987,-0.135553,-0.030994,0.063734,0.150270,0.951194,-0.015704,0.290421,-0.103147,-6.168066,33.315882,-14.225031,NaN,NaN,NaN,NaN,NaN,NaN
21780,NaN,-5.870531,-1.031029,7.830980,-0.593523,-0.042397,0.010567,-0.017058,0.054911,0.141918,0.951186,-0.015518,0.290683,-0.102505,-6.124274,33.353683,-14.137801,NaN,NaN,NaN,NaN,NaN,NaN
21781,NaN,-6.074697,-0.978438,7.958148,-0.676509,0.039367,0.223855,-0.019038,-0.002433,0.131939,0.951258,-0.015383,0.290665,-0.101910,-6.082899,33.357334,-14.053758,NaN,NaN,NaN,NaN,NaN,NaN
21782,NaN,-6.172647,-0.930302,8.035386,-0.708374,0.097587,0.337344,-0.005824,-0.071931,0.123172,0.951425,-0.015236,0.290316,-0.101364,-6.034609,33.321642,-13.970042,NaN,NaN,NaN,NaN,NaN,NaN
21783,NaN,-6.016531,-0.793769,8.032252,-0.569071,0.195305,0.236382,-0.010390,-0.125712,0.097848,0.951659,-0.015172,0.289704,-0.100933,-5.996289,33.252893,-13.900441,NaN,NaN,NaN,NaN,NaN,NaN
21784,NaN,-5.901991,-0.809721,8.038425,-0.488938,0.155190,0.179423,-0.024539,-0.136697,0.062284,0.951887,-0.015235,0.289051,-0.100645,-5.979148,33.176592,-13.853723,NaN,NaN,NaN,NaN,NaN,NaN
21785,NaN,-5.980665,-0.859791,8.083800,-0.549958,0.121490,0.263928,-0.016026,-0.120702,0.031955,0.952078,-0.015291,0.288461,-0.100520,-5.969014,33.106726,-13.829498,NaN,NaN,NaN,NaN,NaN,NaN
21786,NaN,-6.041344,-0.784716,8.218068,-0.522396,0.205114,0.401777,-0.015980,-0.095524,0.006979,0.952218,-0.015372,0.287996,-0.100510,-5.969240,33.050596,-13.823406,NaN,NaN,NaN,NaN,NaN,NaN
21787,NaN,-5.852173,-0.761368,8.306379,-0.323221,0.190765,0.369782,-0.026922,-0.056614,-0.016651,0.952292,-0.015517,0.287712,-0.100606,-5.985896,33.014353,-13.836805,NaN,NaN,NaN,NaN,NaN,NaN
21788,NaN,-5.670912,-0.849370,8.328036,-0.182660,0.071725,0.296633,-0.028862,-0.005386,-0.036041,0.952280,-0.015676,0.287679,-0.100789,-6.012919,33.007025,-13.866339,NaN,NaN,NaN,NaN,NaN,NaN
21789,NaN,-5.703163,-0.923610,8.253438,-0.262263,0.011212,0.258532,-0.021515,0.032297,-0.035280,0.952216,-0.015778,0.287815,-0.100988,-6.036824,33.020312,-13.898734,NaN,NaN,NaN,NaN,NaN,NaN
21790,NaN,-5.756977,-0.898956,8.263135,-0.293191,0.048363,0.293846,-0.012724,0.028723,-0.029704,0.952159,-0.015834,0.287936,-0.101167,-6.053599,33.032785,-13.926410,NaN,NaN,NaN,NaN,NaN,NaN
21791,NaN,-5.660783,-0.868248,8.252659,-0.213474,0.062321,0.229984,-0.028429,0.005018,-0.035782,0.952134,-0.015984,0.287945,-0.101357,-6.080596,33.030480,-13.957194,NaN,NaN,NaN,NaN,NaN,NaN
21792,NaN,-5.449373,-0.874512,8.270167,-0.033218,0.016974,0.129883,-0.027044,-0.014885,-0.033960,0.952136,-0.016136,0.287867,-0.101531,-6.105433,33.017834,-13.984605,NaN,NaN,NaN,NaN,NaN,NaN
21793,NaN,-5.272307,-0.911193,8.259319,0.097185,-0.050878,0.027628,-0.024899,-0.004376,-0.025579,0.952130,-0.016258,0.287830,-0.101677,-6.126245,33.010779,-14.007765,NaN,NaN,NaN,NaN,NaN,NaN
21794,NaN,-5.146830,-0.896006,8.106552,0.118748,-0.054276,-0.169460,-0.030747,0.020428,-0.020213,0.952088,-0.016390,0.287922,-0.101784,-6.149511,33.019068,-14.028405,NaN,NaN,NaN,NaN,NaN,NaN
21795,NaN,-5.113519,-0.956444,8.142925,0.158164,-0.118195,-0.151885,-0.040836,0.048006,-0.019988,0.952008,-0.016554,0.288143,-0.101884,-6.179483,33.042179,-14.051607,NaN,NaN,NaN,NaN,NaN,NaN
21796,NaN,-5.289450,-0.965808,8.106361,-0.002619,-0.088576,-0.085596,-0.029430,0.034864,0.010543,0.951961,-0.016628,0.288306,-0.101847,-6.191197,33.060565,-14.052433,NaN,NaN,NaN,NaN,NaN,NaN
21797,NaN,-5.282765,-0.872813,8.221768,0.085172,-0.000728,-0.001489,-0.040908,-0.005074,0.025528,0.951980,-0.016754,0.288278,-0.101726,-6.202221,33.056245,-14.040807,NaN,NaN,NaN,NaN,NaN,NaN
21798,NaN,-5.137837,-0.865275,8.225128,0.205254,-0.021453,-0.078407,-0.039941,-0.021699,0.040684,0.952030,-0.016864,0.288180,-0.101526,-6.206512,33.044272,-14.016982,NaN,NaN,NaN,NaN,NaN,NaN
21799,NaN,-5.061383,-0.894229,8.269026,0.284629,-0.065823,-0.080848,-0.033751,-0.015456,0.050908,0.952077,-0.016924,0.288101,-0.101294,-6.203619,33.035611,-13.987346,NaN,NaN,NaN,NaN,NaN,NaN
21800,NaN,-5.099667,-0.885387,8.285472,0.263809,-0.050877,-0.047066,-0.013113,0.009439,0.052772,0.952090,-0.016873,0.288138,-0.101078,-6.189317,33.042106,-13.957619,NaN,NaN,NaN,NaN,NaN,NaN
21801,NaN,-5.306286,-0.871323,8.167087,0.033576,0.004821,-0.034343,0.007746,0.017806,0.046948,0.952091,-0.016724,0.288196,-0.100927,-6.165447,33.052136,-13.933123,NaN,NaN,NaN,NaN,NaN,NaN
21802,NaN,-5.739131,-0.918671,8.060965,-0.387334,0.044765,0.117504,0.022644,-0.031416,0.042099,0.952160,-0.016539,0.288019,-0.100810,-6.132974,33.034672,-13.907657,NaN,NaN,NaN,NaN,NaN,NaN
21803,NaN,-6.233239,-0.878445,8.012516,-0.819554,0.182155,0.342138,0.025274,-0.160573,0.039587,0.952415,-0.016407,0.287219,-0.100705,-6.094741,32.942608,-13.875186,NaN,NaN,NaN,NaN,NaN,NaN
21804,NaN,-6.435924,-0.828153,8.104860,-0.951902,0.270689,0.522505,0.015915,-0.359767,0.020289,0.952943,-0.016450,0.285480,-0.100655,-6.061406,32.736741,-13.840867,NaN,NaN,NaN,NaN,NaN,NaN
21805,NaN,-6.478002,-0.783641,8.039883,-1.061919,0.331158,0.482005,-0.001127,-0.576589,0.008378,0.953768,-0.016699,0.282706,-0.100625,-6.033966,32.405729,-13.799976,NaN,NaN,NaN,NaN,NaN,NaN
21806,NaN,-6.084604,-0.870536,8.004873,-0.839850,0.179946,0.243159,-0.003176,-0.732692,-0.029526,0.954783,-0.017091,0.279190,-0.100752,-6.015883,31.984386,-13.773132,NaN,NaN,NaN,NaN,NaN,NaN
21807,NaN,-5.582422,-0.927652,7.935377,-0.547257,0.039916,-0.081674,-0.004457,-0.773426,-0.052199,0.955830,-0.017539,0.275467,-0.100988,-6.005222,31.537559,-13.759563,NaN,NaN,NaN,NaN,NaN,NaN
21808,NaN,-5.217774,-1.060020,7.942651,-0.335759,-0.147432,-0.257602,0.002470,-0.702007,-0.084520,0.956749,-0.017964,0.272083,-0.101385,-6.004654,31.130419,-13.771953,NaN,NaN,NaN,NaN,NaN,NaN
21809,NaN,-4.914358,-1.125008,7.998633,-0.125496,-0.259679,-0.362223,0.031410,-0.556066,-0.110819,0.957450,-0.018211,0.269369,-0.101967,-6.001556,30.803932,-13.812710,NaN,NaN,NaN,NaN,NaN,NaN
21810,NaN,-4.801219,-1.143151,7.985765,-0.085223,-0.290527,-0.429769,0.061728,-0.369644,-0.119454,0.957891,-0.018230,0.267538,-0.102640,-5.990539,30.584093,-13.871366,NaN,NaN,NaN,NaN,NaN,NaN
21811,NaN,-4.648018,-1.237568,7.980818,-0.004897,-0.410141,-0.503508,0.095379,-0.180560,-0.122197,0.958080,-0.017994,0.266586,-0.103395,-5.967547,30.470921,-13.945642,NaN,NaN,NaN,NaN,NaN,NaN
21812,NaN,-4.580936,-1.323271,8.080439,0.073999,-0.512904,-0.444605,0.152213,-0.016291,-0.101086,0.958063,-0.017373,0.266401,-0.104133,-5.910719,30.453586,-14.016577,NaN,NaN,NaN,NaN,NaN,NaN
21813,NaN,-4.724846,-1.340431,8.261801,0.040831,-0.517085,-0.215333,0.252424,0.071296,-0.046394,0.957967,-0.016153,0.266580,-0.104756,-5.781043,30.488539,-14.058036,NaN,NaN,NaN,NaN,NaN,NaN
21814,NaN,-5.046709,-1.209667,8.250753,-0.210946,-0.345625,-0.073926,0.329471,0.032903,0.018069,0.957958,-0.014499,0.266547,-0.105164,-5.584407,30.506276,-14.053499,NaN,NaN,NaN,NaN,NaN,NaN
21815,NaN,-5.032132,-1.178590,8.084404,-0.289552,-0.343575,-0.227959,0.379088,-0.096445,0.064491,0.958147,-0.012612,0.265864,-0.105412,-5.339420,30.451843,-14.010690,NaN,NaN,NaN,NaN,NaN,NaN
21816,NaN,-4.865552,-1.170308,7.900835,-0.267114,-0.396970,-0.472596,0.426499,-0.238012,0.094806,0.958537,-0.010534,0.264485,-0.105561,-5.053214,30.318950,-13.938936,NaN,NaN,NaN,NaN,NaN,NaN
21817,NaN,-4.593961,-1.124052,7.708552,-0.164361,-0.436367,-0.780962,0.476063,-0.341104,0.140135,0.959084,-0.008211,0.262578,-0.105560,-4.721090,30.128173,-13.833075,NaN,NaN,NaN,NaN,NaN,NaN
21818,NaN,-4.440508,-1.039950,7.644781,-0.093420,-0.421434,-0.921363,0.521437,-0.383804,0.161621,0.959689,-0.005667,0.260449,-0.105505,-4.356045,29.914344,-13.711651,NaN,NaN,NaN,NaN,NaN,NaN
21819,NaN,-4.150758,-0.891545,7.566147,0.097924,-0.373051,-1.145440,0.552352,-0.351069,0.161810,0.960242,-0.002955,0.258450,-0.105496,-3.975123,29.717637,-13.594248,NaN,NaN,NaN,NaN,NaN,NaN
21820,NaN,-3.767023,-0.631920,7.529663,0.419033,-0.238375,-1.383396,0.568213,-0.261850,0.160478,0.960668,-0.000123,0.256876,-0.105508,-3.588816,29.572119,-13.482609,NaN,NaN,NaN,NaN,NaN,NaN
21821,NaN,-4.403686,-0.266766,7.852675,0.081972,0.186495,-0.807890,0.526733,-0.231511,0.174420,0.961054,0.002545,0.255459,-0.105405,-3.223003,29.442889,-13.364963,NaN,NaN,NaN,NaN,NaN,NaN
21822,NaN,-5.009294,0.121382,8.673197,0.019230,0.598539,0.185977,0.433746,-0.227553,0.119411,0.961398,0.004696,0.254116,-0.105440,-2.929165,29.314540,-13.283874,NaN,NaN,NaN,NaN,NaN,NaN
21823,NaN,-5.170017,0.275957,9.039849,0.063665,0.725171,0.579331,0.313404,-0.200841,0.106845,0.961700,0.006270,0.252957,-0.105388,-2.709060,29.199916,-13.213355,NaN,NaN,NaN,NaN,NaN,NaN
21824,NaN,-6.379669,0.310313,9.715365,-0.668820,0.929462,1.757676,0.232759,-0.386302,0.167348,0.962266,0.007432,0.250952,-0.104941,-2.513821,28.981392,-13.097546,NaN,NaN,NaN,NaN,NaN,NaN
21825,NaN,-6.917590,1.038858,10.332726,-0.749404,1.698057,2.526351,0.041296,-0.688886,0.110348,0.963180,0.007444,0.247585,-0.104546,-2.442917,28.587123,-13.012044,NaN,NaN,NaN,NaN,NaN,NaN
21826,NaN,-6.047863,0.756435,10.473836,-0.087837,1.264748,2.238945,-0.201331,-0.846287,-0.029962,0.964209,0.006031,0.243596,-0.104523,-2.553007,28.100206,-13.012789,NaN,NaN,NaN,NaN,NaN,NaN
21827,NaN,-5.421209,-0.340617,10.182927,-0.001209,0.131855,1.727647,-0.246394,-0.816026,-0.122999,0.965137,0.004304,0.239766,-0.104898,-2.716759,27.627228,-13.074090,NaN,NaN,NaN,NaN,NaN,NaN
21828,NaN,-4.620201,-0.724836,9.879592,0.395120,-0.343976,1.105329,-0.164828,-0.658452,-0.112843,0.965864,0.003064,0.236658,-0.105310,-2.831986,27.245509,-13.131476,NaN,NaN,NaN,NaN,NaN,NaN
21829,NaN,-4.212322,-0.493857,9.352217,0.502102,-0.142340,0.442993,-0.110947,-0.408323,-0.088733,0.966300,0.002246,0.234719,-0.105672,-2.912192,27.006598,-13.181286,NaN,NaN,NaN,NaN,NaN,NaN
21830,NaN,-4.204731,-0.444459,9.029769,0.345701,-0.058530,0.151802,-0.102874,-0.181144,-0.118696,0.966449,0.001551,0.233881,-0.106178,-2.999634,26.897635,-13.256657,NaN,NaN,NaN,NaN,NaN,NaN
21831,NaN,-4.025053,-0.450348,8.800039,0.388525,-0.073139,-0.133419,-0.108371,-0.030570,-0.118940,0.966422,0.000910,0.233766,-0.106684,-3.092356,26.873801,-13.337819,NaN,NaN,NaN,NaN,NaN,NaN
21832,NaN,-4.004679,-0.502636,8.557984,0.291197,-0.101637,-0.355731,-0.134436,0.087236,-0.132481,0.966248,0.000189,0.234241,-0.107218,-3.205896,26.917695,-13.431066,NaN,NaN,NaN,NaN,NaN,NaN
21833,NaN,-4.138076,-0.514612,8.564710,0.190109,-0.071467,-0.288956,-0.152049,0.154215,-0.134430,0.965995,-0.000583,0.235041,-0.107747,-3.331289,26.998777,-13.528889,NaN,NaN,NaN,NaN,NaN,NaN
21834,NaN,-4.385341,-0.459697,8.548093,-0.000909,0.050381,-0.194484,-0.183529,0.183108,-0.131041,0.965706,-0.001488,0.236005,-0.108216,-3.474582,27.097167,-13.625226,NaN,NaN,NaN,NaN,NaN,NaN
21835,NaN,-4.375231,-0.598606,8.757025,0.095840,-0.080391,-0.006019,-0.184893,0.192926,-0.130948,0.965405,-0.002393,0.237009,-0.108690,-3.619043,27.200085,-13.722961,NaN,NaN,NaN,NaN,NaN,NaN
21836,NaN,-4.453959,-0.697413,8.876882,0.083554,-0.150134,0.141889,-0.157135,0.176546,-0.108430,0.965134,-0.003148,0.237926,-0.109081,-3.741057,27.295129,-13.805192,NaN,NaN,NaN,NaN,NaN,NaN
21837,NaN,-4.750663,-0.736920,8.719813,-0.236010,-0.106023,0.141207,-0.118706,0.117998,-0.073893,0.964951,-0.003707,0.238532,-0.109356,-3.829838,27.357005,-13.863658,NaN,NaN,NaN,NaN,NaN,NaN
21838,NaN,-4.751653,-0.715520,8.710866,-0.226383,-0.074472,0.132791,-0.089739,0.048479,-0.064784,0.964855,-0.004154,0.238795,-0.109614,-3.898124,27.380284,-13.912659,NaN,NaN,NaN,NaN,NaN,NaN
21839,NaN,-4.691058,-0.644227,8.877785,-0.078927,-0.016484,0.248605,-0.067725,-0.009339,-0.052329,0.964836,-0.004511,0.238759,-0.109843,-3.948861,27.370093,-13.951817,NaN,NaN,NaN,NaN,NaN,NaN
21840,NaN,-4.709534,-0.622855,8.797900,-0.128384,0.019209,0.185005,-0.049229,-0.034602,-0.045077,0.964850,-0.004785,0.238599,-0.110053,-3.986418,27.346586,-13.984467,NaN,NaN,NaN,NaN,NaN,NaN
21841,NaN,-4.595608,-0.657656,8.715189,-0.077584,-0.029887,0.061508,-0.031347,-0.014228,-0.047470,0.964840,-0.004963,0.238520,-0.110302,-4.014742,27.333748,-14.020251,NaN,NaN,NaN,NaN,NaN,NaN
21842,NaN,-4.616165,-0.716500,8.670883,-0.127573,-0.077478,0.035372,-0.012540,0.021821,-0.043212,0.964789,-0.005027,0.238612,-0.110547,-4.031876,27.342536,-14.054221,NaN,NaN,NaN,NaN,NaN,NaN
21843,NaN,-4.661339,-0.619896,8.700202,-0.128608,0.026344,0.076126,-0.004294,0.066726,-0.028629,0.964694,-0.005008,0.238909,-0.110740,-4.040825,27.376706,-14.081553,NaN,NaN,NaN,NaN,NaN,NaN
21844,NaN,-4.677221,-0.567882,8.687787,-0.128906,0.080117,0.069290,0.002628,0.108169,-0.022902,0.964551,-0.004926,0.239409,-0.110908,-4.045111,27.435654,-14.106401,NaN,NaN,NaN,NaN,NaN,NaN
21845,NaN,-4.764184,-0.547276,8.621259,-0.218892,0.121516,0.049380,-0.029891,0.129910,-0.031451,0.964377,-0.004999,0.240025,-0.111085,-4.070963,27.505811,-14.138480,NaN,NaN,NaN,NaN,NaN,NaN
21846,NaN,-4.736606,-0.441045,8.578139,-0.178563,0.223840,-0.007973,-0.073729,0.146747,-0.041095,0.964175,-0.005286,0.240753,-0.111250,-4.125342,27.586042,-14.176929,NaN,NaN,NaN,NaN,NaN,NaN
21847,NaN,-4.690271,-0.369348,8.614657,-0.089401,0.290026,-0.001713,-0.139912,0.170589,-0.070317,0.963926,-0.005913,0.241625,-0.111483,-4.226925,27.677765,-14.236203,NaN,NaN,NaN,NaN,NaN,NaN
21848,NaN,-4.775007,-0.425304,8.949160,0.005327,0.254887,0.336399,-0.220366,0.221888,-0.110455,0.963588,-0.006949,0.242794,-0.111807,-4.388153,27.797817,-14.323472,NaN,NaN,NaN,NaN,NaN,NaN
21849,NaN,-4.699276,-0.793279,8.868356,-0.014696,-0.096872,0.254610,-0.253661,0.303839,-0.131297,0.963135,-0.008123,0.244368,-0.112200,-4.577043,27.962640,-14.429593,NaN,NaN,NaN,NaN,NaN,NaN
21850,NaN,-4.466901,-1.093951,8.817689,0.135529,-0.422574,0.122324,-0.199160,0.400003,-0.079672,0.962591,-0.008919,0.246382,-0.112408,-4.722121,28.185369,-14.507397,NaN,NaN,NaN,NaN,NaN,NaN
21851,NaN,-4.552569,-1.043297,8.707094,0.066060,-0.342283,0.061831,-0.145308,0.475704,-0.038779,0.961974,-0.009362,0.248724,-0.112495,-4.826253,28.452254,-14.564206,NaN,NaN,NaN,NaN,NaN,NaN
21852,NaN,-4.563475,-1.067159,8.811709,0.153907,-0.363664,0.159983,-0.151439,0.537260,-0.042372,0.961270,-0.009805,0.251371,-0.112587,-4.937361,28.754864,-14.626806,NaN,NaN,NaN,NaN,NaN,NaN
21853,NaN,-4.878346,-1.096088,8.900257,-0.019242,-0.323346,0.390696,-0.145460,0.567072,-0.023503,0.960534,-0.010178,0.254149,-0.112603,-5.040507,29.074473,-14.680321,NaN,NaN,NaN,NaN,NaN,NaN
21854,NaN,-5.165432,-1.110831,8.814348,-0.249801,-0.270401,0.457297,-0.128872,0.530299,-0.011038,0.959843,-0.010478,0.256748,-0.112571,-5.129883,29.374492,-14.723642,NaN,NaN,NaN,NaN,NaN,NaN
21855,NaN,-5.223346,-1.095389,8.682432,-0.309020,-0.237250,0.371411,-0.130829,0.459259,0.004693,0.959247,-0.010804,0.258998,-0.112463,-5.213600,29.633885,-14.753753,NaN,NaN,NaN,NaN,NaN,NaN
21856,NaN,-5.190695,-1.072161,8.590118,-0.278243,-0.216821,0.274849,-0.139089,0.390102,0.013203,0.958740,-0.011201,0.260928,-0.112292,-5.297706,29.855075,-14.773922,NaN,NaN,NaN,NaN,NaN,NaN
21857,NaN,-5.353740,-1.025686,8.568306,-0.379166,-0.132124,0.334683,-0.137887,0.311604,0.036761,0.958346,-0.011603,0.262474,-0.112012,-5.371089,30.031867,-14.774826,NaN,NaN,NaN,NaN,NaN,NaN
21858,NaN,-5.577878,-0.927735,8.583986,-0.510465,0.015162,0.453635,-0.125085,0.203869,0.047558,0.958096,-0.011991,0.263503,-0.111684,-5.430473,30.148639,-14.761465,NaN,NaN,NaN,NaN,NaN,NaN
