// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
52269,NaN,2.691288,-9.375747,0.113780,0.085764,-0.063535,-0.058242,-0.027193,-0.026937,-0.034903,-0.515555,0.623598,-0.329367,0.486668,-89.685661,-15.507027,-71.274807,NaN,NaN,NaN,NaN,NaN,NaN
52270,NaN,2.540865,-9.413150,0.025602,-0.045083,0.058573,-0.062888,-0.035039,-0.039637,-0.032821,-0.515462,0.623836,-0.329242,0.486546,-89.711227,-15.523049,-71.248011,NaN,NaN,NaN,NaN,NaN,NaN
52271,NaN,2.608464,-9.474771,0.037918,-0.014778,0.020331,0.014631,-0.036429,-0.050179,-0.032399,-0.515384,0.624102,-0.329097,0.486386,-89.739288,-15.538597,-71.215043,NaN,NaN,NaN,NaN,NaN,NaN
52272,NaN,2.475884,-9.500337,0.066588,-0.027685,0.161174,0.003834,-0.035271,-0.053621,-0.035790,-0.515305,0.624380,-0.328927,0.486228,-89.767217,-15.556341,-71.179978,NaN,NaN,NaN,NaN,NaN,NaN
52273,NaN,2.707548,-9.515154,0.049600,0.029683,-0.047570,0.080152,-0.023174,-0.052386,-0.038108,-0.515258,0.624626,-0.328726,0.486098,-89.788057,-15.575136,-71.145689,NaN,NaN,NaN,NaN,NaN,NaN
52274,NaN,2.692242,-9.474102,0.126018,0.103060,-0.015160,0.036770,-0.023213,-0.042105,-0.035421,-0.515199,0.624844,-0.328558,0.485994,-89.807260,-15.592587,-71.117376,NaN,NaN,NaN,NaN,NaN,NaN
52275,NaN,2.717286,-9.438805,0.095625,0.087405,-0.052969,0.009399,-0.027572,-0.028436,-0.034378,-0.515107,0.625037,-0.328440,0.485922,-89.826815,-15.609178,-71.097309,NaN,NaN,NaN,NaN,NaN,NaN
52276,NaN,2.748054,-9.417748,0.095759,0.101573,-0.082615,-0.002601,-0.036403,-0.023527,-0.029665,-0.514991,0.625235,-0.328370,0.485838,-89.850664,-15.623272,-71.079940,NaN,NaN,NaN,NaN,NaN,NaN
52277,NaN,2.755489,-9.385606,0.047061,0.063952,-0.109918,-0.031667,-0.044027,-0.013979,-0.026456,-0.514844,0.625422,-0.328354,0.485764,-89.877347,-15.635289,-71.068446,NaN,NaN,NaN,NaN,NaN,NaN
52278,NaN,2.787075,-9.353411,-0.026206,0.011289,-0.167587,-0.054277,-0.049864,-0.014924,-0.017795,-0.514699,0.625613,-0.328376,0.485656,-89.907511,-15.642604,-71.056372,NaN,NaN,NaN,NaN,NaN,NaN
52279,NaN,2.757834,-9.393234,-0.063141,-0.031922,-0.140286,-0.023827,-0.051524,-0.010839,-0.013095,-0.514555,0.625790,-0.328429,0.485545,-89.937995,-15.646952,-71.046722,NaN,NaN,NaN,NaN,NaN,NaN
52280,NaN,2.647944,-9.419518,-0.058523,-0.059908,-0.029858,-0.028115,-0.047432,-0.009866,-0.009857,-0.514430,0.625950,-0.328482,0.485436,-89.965950,-15.649674,-71.037512,NaN,NaN,NaN,NaN,NaN,NaN
52281,NaN,2.665820,-9.416222,-0.045865,-0.037874,-0.040913,-0.026430,-0.046910,-0.010493,-0.011156,-0.514305,0.626111,-0.328531,0.485328,-89.993738,-15.652902,-71.028062,NaN,NaN,NaN,NaN,NaN,NaN
52282,NaN,2.666926,-9.415885,-0.050546,-0.037828,-0.041428,-0.026432,-0.046388,-0.011119,-0.012456,-0.514178,0.626275,-0.328570,0.485223,-90.021334,-15.657115,-71.018095,NaN,NaN,NaN,NaN,NaN,NaN
52283,NaN,2.621762,-9.450290,-0.003747,-0.007059,0.025686,-0.005500,-0.038528,-0.006663,-0.012676,-0.514069,0.626408,-0.328603,0.485145,-90.043707,-15.661206,-71.010921,NaN,NaN,NaN,NaN,NaN,NaN
52284,NaN,2.653791,-9.463984,-0.000939,0.007785,0.002890,0.016327,-0.037846,-0.017725,-0.012933,-0.513978,0.626567,-0.328604,0.485036,-90.067437,-15.665695,-70.997129,NaN,NaN,NaN,NaN,NaN,NaN
52285,NaN,2.678679,-9.417389,-0.104594,-0.074666,-0.062976,-0.021674,-0.041630,-0.033298,-0.020476,-0.513884,0.626785,-0.328552,0.484889,-90.095872,-15.674227,-70.974095,NaN,NaN,NaN,NaN,NaN,NaN
52286,NaN,2.676176,-9.336568,-0.187163,-0.142790,-0.105235,-0.099964,-0.031544,-0.058131,-0.024927,-0.513851,0.627045,-0.328395,0.484693,-90.122484,-15.685500,-70.936155,NaN,NaN,NaN,NaN,NaN,NaN
52287,NaN,2.577486,-9.457359,-0.073196,-0.072821,0.055012,-0.010539,-0.025847,-0.069559,-0.008271,-0.513896,0.627290,-0.328250,0.484428,-90.147715,-15.686971,-70.891548,NaN,NaN,NaN,NaN,NaN,NaN
52288,NaN,2.573537,-9.488765,-0.033125,-0.035115,0.081245,0.018539,-0.028688,-0.055789,-0.006543,-0.513913,0.627508,-0.328149,0.484195,-90.172355,-15.687634,-70.854804,NaN,NaN,NaN,NaN,NaN,NaN
52289,NaN,2.582218,-9.491133,-0.078617,-0.072051,0.060754,0.023305,-0.027922,-0.046432,-0.013926,-0.513899,0.627712,-0.328050,0.484013,-90.195059,-15.692350,-70.823947,NaN,NaN,NaN,NaN,NaN,NaN
52290,NaN,2.654531,-9.513177,-0.009971,0.016592,0.025111,0.063864,-0.020806,-0.038993,-0.015795,-0.513891,0.627883,-0.327945,0.483871,-90.212468,-15.698375,-70.797413,NaN,NaN,NaN,NaN,NaN,NaN
52291,NaN,2.511445,-9.436998,0.012854,0.001526,0.145419,-0.048298,-0.020095,-0.037713,-0.025087,-0.513860,0.628063,-0.327815,0.483758,-90.229298,-15.709486,-70.771714,NaN,NaN,NaN,NaN,NaN,NaN
52292,NaN,2.663629,-9.425999,-0.034940,0.007507,-0.008245,-0.017511,-0.022112,-0.041180,-0.033524,-0.513807,0.628272,-0.327652,0.483653,-90.247836,-15.725668,-70.743934,NaN,NaN,NaN,NaN,NaN,NaN
52293,NaN,2.734841,-9.467422,0.006190,0.067030,-0.045226,0.041496,-0.016653,-0.031674,-0.035233,-0.513752,0.628446,-0.327497,0.483591,-90.261743,-15.742593,-70.721793,NaN,NaN,NaN,NaN,NaN,NaN
52294,NaN,2.731820,-9.452128,-0.027014,0.037254,-0.053894,0.026113,-0.017282,-0.028866,-0.033126,-0.513697,0.628612,-0.327355,0.483531,-90.275516,-15.758510,-70.701145,NaN,NaN,NaN,NaN,NaN,NaN
52295,NaN,2.737980,-9.431317,-0.001051,0.066465,-0.053127,0.007650,-0.011487,-0.023892,-0.032698,-0.513652,0.628749,-0.327215,0.483494,-90.285217,-15.773995,-70.683632,NaN,NaN,NaN,NaN,NaN,NaN
52296,NaN,2.714500,-9.384782,-0.053565,0.014031,-0.058139,-0.043248,-0.013375,-0.017475,-0.030927,-0.513595,0.628874,-0.327100,0.483470,-90.294900,-15.788656,-70.669699,NaN,NaN,NaN,NaN,NaN,NaN
52297,NaN,2.734495,-9.380927,-0.037861,0.036082,-0.069171,-0.041577,-0.014303,-0.004063,-0.033593,-0.513507,0.628972,-0.327015,0.483494,-90.303011,-15.804707,-70.663983,NaN,NaN,NaN,NaN,NaN,NaN
52298,NaN,2.722737,-9.429013,0.018053,0.081610,-0.024300,0.001214,-0.022948,0.002721,-0.036826,-0.513373,0.629082,-0.326955,0.483533,-90.314949,-15.822819,-70.662047,NaN,NaN,NaN,NaN,NaN,NaN
52299,NaN,2.689051,-9.399688,-0.021410,0.037024,-0.010714,-0.035975,-0.025735,0.006226,-0.037800,-0.513222,0.629192,-0.326911,0.483581,-90.327948,-15.841311,-70.662437,NaN,NaN,NaN,NaN,NaN,NaN
52300,NaN,2.658702,-9.458837,-0.083278,-0.035391,0.015186,0.012980,-0.018582,0.007408,-0.033292,-0.513102,0.629273,-0.326865,0.483633,-90.336583,-15.857422,-70.663399,NaN,NaN,NaN,NaN,NaN,NaN
52301,NaN,2.689942,-9.437461,-0.080783,-0.021168,-0.014469,0.000943,-0.015553,0.011908,-0.042939,-0.512961,0.629351,-0.326795,0.483729,-90.342830,-15.878878,-70.667149,NaN,NaN,NaN,NaN,NaN,NaN
52302,NaN,2.713667,-9.413514,-0.036475,0.030021,-0.024122,-0.015847,-0.014551,0.014638,-0.036444,-0.512834,0.629410,-0.326747,0.483818,-90.348056,-15.896837,-70.672325,NaN,NaN,NaN,NaN,NaN,NaN
52303,NaN,2.652103,-9.404648,-0.078660,-0.028735,0.018552,-0.040990,-0.012073,0.001339,-0.033143,-0.512745,0.629489,-0.326672,0.483861,-90.354023,-15.912644,-70.669811,NaN,NaN,NaN,NaN,NaN,NaN
52304,NaN,2.762635,-9.396374,-0.117716,-0.029650,-0.094242,-0.018399,-0.010209,-0.001094,-0.025817,-0.512684,0.629557,-0.326607,0.483881,-90.359217,-15.924401,-70.665627,NaN,NaN,NaN,NaN,NaN,NaN
52305,NaN,2.646304,-9.420647,-0.067301,-0.020815,0.036081,-0.027274,-0.009010,-0.008797,-0.018301,-0.512657,0.629628,-0.326545,0.483859,-90.365073,-15.931667,-70.657125,NaN,NaN,NaN,NaN,NaN,NaN
52306,NaN,2.710510,-9.381973,-0.102376,-0.029396,-0.042597,-0.046620,-0.011394,-0.016098,-0.010765,-0.512653,0.629712,-0.326492,0.483791,-90.373451,-15.934786,-70.644114,NaN,NaN,NaN,NaN,NaN,NaN
52307,NaN,2.842051,-9.385668,-0.094077,0.021547,-0.157725,-0.006999,-0.011892,-0.027822,-0.000454,-0.512691,0.629807,-0.326445,0.483658,-90.384053,-15.931752,-70.624345,NaN,NaN,NaN,NaN,NaN,NaN
52308,NaN,2.749256,-9.344006,-0.115683,-0.022933,-0.091394,-0.072391,-0.012824,-0.036809,-0.000572,-0.512741,0.629927,-0.326373,0.483496,-90.396576,-15.928905,-70.598936,NaN,NaN,NaN,NaN,NaN,NaN
52309,NaN,2.715938,-9.408147,-0.005302,0.067369,-0.007947,-0.020600,-0.014102,-0.031211,0.003647,-0.512788,0.630030,-0.326336,0.483339,-90.408990,-15.923500,-70.577167,NaN,NaN,NaN,NaN,NaN,NaN
52310,NaN,2.753910,-9.424652,-0.042702,0.045299,-0.050745,0.005932,-0.019355,-0.026759,0.008388,-0.512822,0.630128,-0.326334,0.483175,-90.423638,-15.915576,-70.557826,NaN,NaN,NaN,NaN,NaN,NaN
52311,NaN,2.739306,-9.407962,-0.034608,0.052514,-0.039471,-0.014197,-0.024427,-0.020384,0.005143,-0.512822,0.630228,-0.326354,0.483031,-90.440191,-15.909350,-70.542519,NaN,NaN,NaN,NaN,NaN,NaN
52312,NaN,2.660496,-9.437326,-0.093140,-0.027613,0.020457,-0.007135,-0.025277,-0.017208,-0.000236,-0.512802,0.630332,-0.326364,0.482909,-90.456657,-15.906383,-70.528786,NaN,NaN,NaN,NaN,NaN,NaN
52313,NaN,2.668303,-9.439667,-0.137275,-0.064510,-0.000095,-0.002395,-0.021015,-0.014325,-0.004999,-0.512778,0.630426,-0.326359,0.482816,-90.470276,-15.905987,-70.517043,NaN,NaN,NaN,NaN,NaN,NaN
52314,NaN,2.548969,-9.472220,-0.188010,-0.151688,0.100717,-0.003386,-0.016715,-0.005363,-0.012391,-0.512737,0.630499,-0.326340,0.482777,-90.479897,-15.910005,-70.510251,NaN,NaN,NaN,NaN,NaN,NaN
52315,NaN,2.602931,-9.450768,-0.209937,-0.152401,0.040622,-0.009042,-0.008507,-0.019441,-0.026077,-0.512710,0.630607,-0.326225,0.482742,-90.487216,-15.921656,-70.495354,NaN,NaN,NaN,NaN,NaN,NaN
52316,NaN,2.547040,-9.456524,-0.221405,-0.181406,0.091444,-0.018760,-0.008823,-0.008825,-0.030833,-0.512654,0.630699,-0.326121,0.482752,-90.492914,-15.936265,-70.486612,NaN,NaN,NaN,NaN,NaN,NaN
52317,NaN,2.618752,-9.497756,-0.178706,-0.121823,0.054460,0.040198,-0.003031,-0.015870,-0.041434,-0.512601,0.630809,-0.325954,0.482777,-90.496542,-15.956730,-70.473760,NaN,NaN,NaN,NaN,NaN,NaN
52318,NaN,2.621355,-9.454561,-0.081451,-0.026539,0.076698,-0.001455,0.002105,-0.018136,-0.045371,-0.512559,0.630919,-0.325754,0.482813,-90.497569,-15.979614,-70.459341,NaN,NaN,NaN,NaN,NaN,NaN
52319,NaN,2.578286,-9.496550,-0.131082,-0.091818,0.114268,0.027420,0.000331,-0.023939,-0.050870,-0.512508,0.631055,-0.325528,0.482842,-90.500620,-16.005444,-70.441625,NaN,NaN,NaN,NaN,NaN,NaN
52320,NaN,2.776838,-9.460339,-0.155615,-0.049365,-0.078982,0.047555,0.006233,-0.021125,-0.051251,-0.512470,0.631171,-0.325292,0.482890,-90.499767,-16.031652,-70.425372,NaN,NaN,NaN,NaN,NaN,NaN
52321,NaN,2.724490,-9.403721,-0.039740,0.046023,-0.003987,-0.022270,0.009313,-0.012837,-0.048049,-0.512435,0.631253,-0.325081,0.482961,-90.495855,-16.055921,-70.414285,NaN,NaN,NaN,NaN,NaN,NaN
52322,NaN,2.777969,-9.401185,-0.087950,0.016188,-0.065446,-0.009495,0.007759,-0.019024,-0.046058,-0.512412,0.631352,-0.324863,0.483005,-90.493820,-16.079154,-70.399196,NaN,NaN,NaN,NaN,NaN,NaN
52323,NaN,2.825254,-9.388573,0.005503,0.119217,-0.077320,-0.009259,0.006425,-0.017539,-0.034658,-0.512408,0.631431,-0.324689,0.483022,-90.492329,-16.095729,-70.385374,NaN,NaN,NaN,NaN,NaN,NaN
52324,NaN,2.849464,-9.352723,-0.021509,0.103671,-0.115086,-0.036730,0.001939,-0.018065,-0.032827,-0.512397,0.631521,-0.324528,0.483024,-90.493457,-16.111363,-70.370808,NaN,NaN,NaN,NaN,NaN,NaN
52325,NaN,2.886959,-9.333870,-0.059703,0.081004,-0.164718,-0.044088,-0.001576,-0.013906,-0.019954,-0.512397,0.631587,-0.324430,0.483002,-90.495935,-16.119531,-70.359225,NaN,NaN,NaN,NaN,NaN,NaN
52326,NaN,2.898509,-9.382043,-0.027191,0.111539,-0.150303,0.005143,-0.007747,-0.010403,-0.013404,-0.512389,0.631652,-0.324374,0.482965,-90.501336,-16.124135,-70.349525,NaN,NaN,NaN,NaN,NaN,NaN
52327,NaN,2.916994,-9.312577,-0.057920,0.095352,-0.194847,-0.056190,-0.013529,-0.005353,-0.007352,-0.512368,0.631708,-0.324367,0.482918,-90.509229,-16.125123,-70.343108,NaN,NaN,NaN,NaN,NaN,NaN
52328,NaN,2.806772,-9.340379,-0.048942,0.067060,-0.084494,-0.060179,-0.015600,0.005188,-0.000212,-0.512342,0.631734,-0.324411,0.482883,-90.516552,-16.122252,-70.342721,NaN,NaN,NaN,NaN,NaN,NaN
52329,NaN,2.779665,-9.414984,-0.079279,0.024444,-0.050651,0.004216,-0.010745,0.009244,0.002011,-0.512329,0.631733,-0.324464,0.482863,-90.520418,-16.117951,-70.345060,NaN,NaN,NaN,NaN,NaN,NaN
52330,NaN,2.731468,-9.404314,-0.103840,-0.012373,-0.018452,-0.019204,-0.015599,0.013246,0.001712,-0.512295,0.631737,-0.324534,0.482846,-90.526442,-16.113975,-70.349191,NaN,NaN,NaN,NaN,NaN,NaN
52331,NaN,2.696365,-9.422460,-0.067254,0.010416,0.030080,-0.011838,-0.015339,0.008908,0.000098,-0.512263,0.631751,-0.324591,0.482823,-90.532999,-16.110768,-70.351320,NaN,NaN,NaN,NaN,NaN,NaN
52332,NaN,2.741756,-9.386890,-0.119423,-0.020045,-0.038162,-0.032947,-0.011262,0.009867,0.003316,-0.512252,0.631749,-0.324647,0.482799,-90.537017,-16.105852,-70.353603,NaN,NaN,NaN,NaN,NaN,NaN
52333,NaN,2.730827,-9.404467,-0.106758,-0.012183,-0.020105,-0.019207,-0.010636,0.009051,0.005755,-0.512249,0.631742,-0.324711,0.482769,-90.540848,-16.099405,-70.355849,NaN,NaN,NaN,NaN,NaN,NaN
52334,NaN,2.757810,-9.384119,-0.103737,0.002097,-0.049678,-0.031302,-0.012296,0.011109,0.005925,-0.512238,0.631735,-0.324782,0.482742,-90.545307,-16.093053,-70.358992,NaN,NaN,NaN,NaN,NaN,NaN
52335,NaN,2.726794,-9.424562,-0.136506,-0.041195,-0.022626,-0.000746,-0.010506,0.006883,0.004948,-0.512237,0.631734,-0.324837,0.482707,-90.549423,-16.087057,-70.359942,NaN,NaN,NaN,NaN,NaN,NaN
52336,NaN,2.729798,-9.458948,-0.134509,-0.040480,-0.016410,0.033108,-0.005393,0.006598,0.005558,-0.512254,0.631720,-0.324880,0.482679,-90.550629,-16.080906,-70.360569,NaN,NaN,NaN,NaN,NaN,NaN
52337,NaN,2.749248,-9.436273,-0.089332,0.010742,-0.025959,0.016290,-0.004873,0.014035,0.006181,-0.512262,0.631685,-0.324943,0.482673,-90.550335,-16.074243,-70.365790,NaN,NaN,NaN,NaN,NaN,NaN
52338,NaN,2.783169,-9.364250,-0.101497,0.016570,-0.080879,-0.043414,-0.005130,0.018374,0.007797,-0.512265,0.631639,-0.325022,0.482677,-90.549441,-16.066886,-70.373507,NaN,NaN,NaN,NaN,NaN,NaN
52339,NaN,2.737887,-9.387977,-0.122656,-0.019602,-0.041971,-0.032961,-0.008578,0.024661,0.008945,-0.512251,0.631584,-0.325131,0.482691,-90.549513,-16.058697,-70.385079,NaN,NaN,NaN,NaN,NaN,NaN
52340,NaN,2.775565,-9.404338,-0.158031,-0.041584,-0.084854,-0.006497,-0.009745,0.020016,0.010434,-0.512243,0.631541,-0.325234,0.482686,-90.550989,-16.049849,-70.393827,NaN,NaN,NaN,NaN,NaN,NaN
52341,NaN,2.708469,-9.409001,-0.126939,-0.033714,-0.014018,-0.020860,-0.005021,0.018182,0.011542,-0.512257,0.631487,-0.325326,0.482679,-90.550090,-16.040137,-70.401550,NaN,NaN,NaN,NaN,NaN,NaN
52342,NaN,2.724376,-9.406302,-0.109905,-0.011642,-0.024967,-0.019217,-0.011920,0.022699,0.011908,-0.512243,0.631442,-0.325445,0.482674,-90.552402,-16.030434,-70.411729,NaN,NaN,NaN,NaN,NaN,NaN
52343,NaN,2.715693,-9.404291,-0.068921,0.025346,-0.005456,-0.023931,-0.013577,0.024759,0.012078,-0.512220,0.631394,-0.325576,0.482673,-90.555325,-16.020452,-70.423376,NaN,NaN,NaN,NaN,NaN,NaN
52344,NaN,2.697789,-9.407552,-0.086825,0.003382,0.004441,-0.025573,-0.014948,0.028566,0.008009,-0.512176,0.631348,-0.325705,0.482692,-90.558419,-16.013029,-70.437097,NaN,NaN,NaN,NaN,NaN,NaN
52345,NaN,2.756623,-9.388966,-0.149291,-0.034133,-0.075710,-0.026624,-0.014451,0.029922,0.011258,-0.512140,0.631291,-0.325849,0.482707,-90.560998,-16.003547,-70.451816,NaN,NaN,NaN,NaN,NaN,NaN
52346,NaN,2.754436,-9.401417,-0.077580,0.032639,-0.047964,-0.015943,-0.015325,0.035083,0.010438,-0.512091,0.631226,-0.326004,0.482741,-90.563227,-15.994782,-70.469507,NaN,NaN,NaN,NaN,NaN,NaN
52347,NaN,2.688713,-9.393818,-0.119317,-0.026236,-0.005389,-0.040967,-0.015467,0.021135,0.007382,-0.512056,0.631199,-0.326115,0.482737,-90.567841,-15.987472,-70.478966,NaN,NaN,NaN,NaN,NaN,NaN
52348,NaN,2.639190,-9.449448,-0.097285,-0.024876,0.060331,-0.001336,-0.014708,0.026209,0.010946,-0.512024,0.631153,-0.326248,0.482742,-90.571167,-15.978376,-70.491435,NaN,NaN,NaN,NaN,NaN,NaN
52349,NaN,2.641074,-9.429969,-0.069852,0.004322,0.061246,-0.019797,-0.013831,0.021051,0.011766,-0.512006,0.631115,-0.326369,0.482729,-90.574854,-15.968555,-70.500871,NaN,NaN,NaN,NaN,NaN,NaN
52350,NaN,2.600546,-9.475645,-0.161590,-0.097947,0.078605,0.013860,-0.009106,0.001116,0.004454,-0.512015,0.631126,-0.326404,0.482681,-90.579142,-15.963093,-70.498506,NaN,NaN,NaN,NaN,NaN,NaN
52351,NaN,2.676383,-9.399904,-0.181035,-0.084940,-0.017217,-0.037899,-0.003869,-0.001346,0.004261,-0.512047,0.631129,-0.326420,0.482633,-90.580805,-15.957443,-70.494551,NaN,NaN,NaN,NaN,NaN,NaN
52352,NaN,2.705729,-9.426032,-0.102911,-0.003271,-0.011742,-0.005472,-0.006930,-0.001566,0.002980,-0.512064,0.631142,-0.326438,0.482585,-90.584289,-15.952808,-70.490600,NaN,NaN,NaN,NaN,NaN,NaN
52353,NaN,2.723636,-9.410924,-0.158411,-0.047888,-0.051003,-0.014530,-0.004134,-0.005066,0.003946,-0.512100,0.631155,-0.326444,0.482526,-90.586713,-15.947317,-70.484427,NaN,NaN,NaN,NaN,NaN,NaN
52354,NaN,2.740072,-9.408100,-0.141480,-0.025806,-0.061927,-0.012898,-0.002984,0.001555,0.007017,-0.512134,0.631145,-0.326473,0.482483,-90.587420,-15.940365,-70.482275,NaN,NaN,NaN,NaN,NaN,NaN
52355,NaN,2.752983,-9.371047,-0.126885,-0.004373,-0.079603,-0.045130,-0.003858,0.006716,0.006198,-0.512157,0.631125,-0.326516,0.482455,-90.587753,-15.933652,-70.483136,NaN,NaN,NaN,NaN,NaN,NaN
52356,NaN,2.676341,-9.446984,-0.108381,-0.017297,0.015116,0.006657,-0.007147,0.008865,0.001983,-0.512155,0.631116,-0.326558,0.482441,-90.589595,-15.929610,-70.485323,NaN,NaN,NaN,NaN,NaN,NaN
52357,NaN,2.761961,-9.420052,-0.094591,0.026198,-0.065768,0.004122,-0.012534,0.015472,0.007541,-0.512140,0.631095,-0.326648,0.482424,-90.593465,-15.922180,-70.491409,NaN,NaN,NaN,NaN,NaN,NaN
52358,NaN,2.733308,-9.386651,-0.073477,0.040475,-0.042477,-0.036075,-0.009700,0.018061,0.005889,-0.512123,0.631064,-0.326733,0.482425,-90.595343,-15.915988,-70.499127,NaN,NaN,NaN,NaN,NaN,NaN
52359,NaN,2.737406,-9.408843,-0.143682,-0.025496,-0.064641,-0.012915,-0.013657,0.024977,0.008344,-0.512091,0.631022,-0.326852,0.482434,-90.598304,-15.908155,-70.510882,NaN,NaN,NaN,NaN,NaN,NaN
52360,NaN,2.687428,-9.410430,-0.095863,0.004311,-0.004148,-0.025573,-0.013263,0.026529,0.007851,-0.512056,0.630977,-0.326972,0.482449,-90.600825,-15.900806,-70.523297,NaN,NaN,NaN,NaN,NaN,NaN
52361,NaN,2.683778,-9.430371,-0.124455,-0.024761,-0.006213,-0.007108,-0.010075,0.024578,0.008323,-0.512035,0.630927,-0.327082,0.482462,-90.601802,-15.892983,-70.534814,NaN,NaN,NaN,NaN,NaN,NaN
52362,NaN,2.658320,-9.431292,-0.100635,-0.009834,0.023781,-0.013432,-0.009596,0.017867,0.009634,-0.512029,0.630890,-0.327176,0.482452,-90.603652,-15.884606,-70.542259,NaN,NaN,NaN,NaN,NaN,NaN
52363,NaN,2.650929,-9.417056,-0.131511,-0.039565,0.015012,-0.028830,-0.005650,0.020987,0.013675,-0.512041,0.630828,-0.327284,0.482447,-90.602674,-15.873695,-70.551670,NaN,NaN,NaN,NaN,NaN,NaN
52364,NaN,2.680851,-9.431193,-0.125181,-0.024583,-0.007807,-0.007109,-0.007812,0.013636,0.008653,-0.512044,0.630799,-0.327360,0.482430,-90.604193,-15.865887,-70.556732,NaN,NaN,NaN,NaN,NaN,NaN
52365,NaN,2.684162,-9.399456,-0.169416,-0.062072,-0.035183,-0.036282,-0.003266,0.007871,0.013193,-0.512084,0.630763,-0.327427,0.482390,-90.603987,-15.855173,-70.558327,NaN,NaN,NaN,NaN,NaN,NaN
52366,NaN,2.672244,-9.417297,-0.156366,-0.054244,-0.017090,-0.022509,-0.007362,0.008897,0.014518,-0.512111,0.630735,-0.327508,0.482342,-90.606082,-15.843973,-70.560443,NaN,NaN,NaN,NaN,NaN,NaN
52367,NaN,2.687997,-9.414694,-0.139422,-0.032149,-0.028043,-0.020884,-0.005805,0.007034,0.010605,-0.512138,0.630712,-0.327571,0.482301,-90.607472,-15.834737,-70.561523,NaN,NaN,NaN,NaN,NaN,NaN
52368,NaN,2.614488,-9.404712,-0.139646,-0.054196,0.034659,-0.050540,-0.009382,0.007439,0.010626,-0.512152,0.630698,-0.327641,0.482257,-90.610921,-15.825754,-70.562850,NaN,NaN,NaN,NaN,NaN,NaN
52369,NaN,2.631018,-9.456006,-0.148828,-0.060580,0.028867,0.003419,-0.009275,-0.002796,0.007872,-0.512177,0.630712,-0.327678,0.482186,-90.615900,-15.818024,-70.558059,NaN,NaN,NaN,NaN,NaN,NaN
52370,NaN,2.654884,-9.455536,-0.173312,-0.075372,-0.002176,0.009732,0.003256,-0.000182,0.008772,-0.512239,0.630688,-0.327693,0.482142,-90.613370,-15.810032,-70.554722,NaN,NaN,NaN,NaN,NaN,NaN
52371,NaN,2.690816,-9.430223,-0.109730,-0.002107,-0.021978,-0.005489,0.009420,0.006342,0.008727,-0.512311,0.630631,-0.327711,0.482129,-90.606153,-15.801869,-70.555379,NaN,NaN,NaN,NaN,NaN,NaN
52372,NaN,2.678863,-9.393959,-0.069730,0.034178,-0.009037,-0.044045,0.007372,0.006856,0.009390,-0.512375,0.630578,-0.327736,0.482113,-90.600061,-15.793570,-70.556357,NaN,NaN,NaN,NaN,NaN,NaN
52373,NaN,2.719574,-9.390622,-0.075606,0.041429,-0.050502,-0.036118,0.009027,0.004793,0.009220,-0.512449,0.630524,-0.327752,0.482093,-90.593320,-15.785114,-70.556092,NaN,NaN,NaN,NaN,NaN,NaN
52374,NaN,2.708149,-9.408323,-0.061523,0.049233,-0.032414,-0.022339,0.001794,0.013868,0.007458,-0.512480,0.630471,-0.327803,0.482095,-90.589277,-15.777969,-70.561302,NaN,NaN,NaN,NaN,NaN,NaN
52375,NaN,2.775522,-9.450864,-0.017101,0.108969,-0.069366,0.036473,0.004854,0.014085,0.008743,-0.512524,0.630407,-0.327851,0.482099,-90.583424,-15.769841,-70.566565,NaN,NaN,NaN,NaN,NaN,NaN
52376,NaN,2.657815,-9.464072,-0.037366,0.050550,0.032698,0.017389,0.003248,0.022242,0.006298,-0.512543,0.630332,-0.327916,0.482134,-90.577153,-15.763413,-70.576828,NaN,NaN,NaN,NaN,NaN,NaN
52377,NaN,2.603170,-9.438713,-0.090965,-0.016161,0.056606,-0.021334,0.005298,0.021729,0.005636,-0.512569,0.630253,-0.327974,0.482170,-90.569816,-15.757108,-70.586621,NaN,NaN,NaN,NaN,NaN,NaN
52378,NaN,2.606311,-9.473055,-0.087373,-0.015437,0.062774,0.012539,0.006239,0.020684,-0.000716,-0.512582,0.630187,-0.328005,0.482222,-90.562302,-15.754734,-70.595774,NaN,NaN,NaN,NaN,NaN,NaN
52379,NaN,2.667798,-9.446811,-0.047403,0.042994,0.012483,0.003607,0.006635,0.022235,-0.001209,-0.512594,0.630114,-0.328039,0.482279,-90.554130,-15.752351,-70.605827,NaN,NaN,NaN,NaN,NaN,NaN
52380,NaN,2.637113,-9.432862,-0.052978,0.028101,0.034276,-0.018092,0.003430,0.016125,-0.003624,-0.512600,0.630070,-0.328056,0.482319,-90.548847,-15.751549,-70.612156,NaN,NaN,NaN,NaN,NaN,NaN
