// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
44651,NaN,2.260322,-9.101665,0.038357,-0.344608,0.168354,-0.442323,-0.050668,-0.248036,0.072204,-0.497788,0.596384,-0.355876,0.519505,-87.898439,-15.387653,-77.606353,NaN,NaN,NaN,NaN,NaN,NaN
44652,NaN,2.056770,-9.419729,-0.265611,-0.699359,0.368036,-0.199802,-0.060483,-0.380842,0.048524,-0.498440,0.597436,-0.355223,0.518117,-87.992719,-15.365048,-77.375841,NaN,NaN,NaN,NaN,NaN,NaN
44653,NaN,2.496626,-9.524101,-0.250091,-0.587345,-0.017606,0.018838,-0.019723,-0.448410,0.013641,-0.499244,0.598618,-0.354193,0.516681,-88.073950,-15.362906,-77.105908,NaN,NaN,NaN,NaN,NaN,NaN
44654,NaN,3.115303,-9.908621,-0.118434,-0.351699,-0.471555,0.558130,0.037029,-0.330776,-0.006546,-0.499955,0.599390,-0.353246,0.515747,-88.104174,-15.370114,-76.906061,NaN,NaN,NaN,NaN,NaN,NaN
44655,NaN,2.733499,-10.077463,0.562890,0.210704,0.090279,0.641574,0.108679,-0.144585,-0.018210,-0.500521,0.599520,-0.352545,0.515525,-88.063880,-15.380161,-76.817189,NaN,NaN,NaN,NaN,NaN,NaN
44656,NaN,2.443060,-10.045430,1.192159,0.752978,0.504688,0.554509,0.080886,-0.021434,-0.029662,-0.500757,0.599422,-0.352189,0.515654,-88.019885,-15.394703,-76.801795,NaN,NaN,NaN,NaN,NaN,NaN
44657,NaN,2.468830,-9.937594,1.612327,1.168866,0.555232,0.472057,0.051150,0.052983,-0.057685,-0.500701,0.599256,-0.352013,0.516021,-87.981205,-15.423529,-76.831089,NaN,NaN,NaN,NaN,NaN,NaN
44658,NaN,2.049765,-9.796392,1.404870,0.882261,0.867336,0.217957,0.026630,0.089558,-0.061224,-0.500495,0.599065,-0.351979,0.516466,-87.950805,-15.454069,-76.882253,NaN,NaN,NaN,NaN,NaN,NaN
44659,NaN,2.074304,-9.661948,1.303235,0.796353,0.790240,0.091641,0.027135,0.063011,-0.065034,-0.500330,0.598946,-0.351868,0.516839,-87.924213,-15.486866,-76.917703,NaN,NaN,NaN,NaN,NaN,NaN
44660,NaN,2.583450,-9.633268,0.780575,0.396861,0.185913,0.181876,0.020551,0.109705,-0.063808,-0.500067,0.598719,-0.351892,0.517340,-87.893644,-15.518116,-76.980968,NaN,NaN,NaN,NaN,NaN,NaN
44661,NaN,2.829948,-9.579019,0.553543,0.227973,-0.109708,0.187743,0.029055,0.161198,-0.049490,-0.499775,0.598313,-0.352068,0.517971,-87.850374,-15.539884,-77.074472,NaN,NaN,NaN,NaN,NaN,NaN
44662,NaN,3.327822,-9.433613,0.246170,0.042834,-0.683290,0.170265,-0.007951,0.213496,-0.056111,-0.499261,0.597876,-0.352449,0.518713,-87.819697,-15.564549,-77.199369,NaN,NaN,NaN,NaN,NaN,NaN
44663,NaN,3.264236,-9.391630,-0.076919,-0.291823,-0.707800,0.100824,0.035499,0.340059,-0.030923,-0.498720,0.596956,-0.353109,0.519843,-87.744244,-15.571580,-77.398802,NaN,NaN,NaN,NaN,NaN,NaN
44664,NaN,2.787119,-9.124354,0.067608,-0.238978,-0.295674,-0.279488,0.016475,0.383000,-0.007579,-0.498104,0.595928,-0.353992,0.521011,-87.672631,-15.564290,-77.623469,NaN,NaN,NaN,NaN,NaN,NaN
44665,NaN,3.020252,-9.112997,0.166858,-0.104038,-0.499547,-0.224356,-0.008870,0.381259,0.016151,-0.497477,0.594924,-0.355008,0.522064,-87.616391,-15.542941,-77.846237,NaN,NaN,NaN,NaN,NaN,NaN
44666,NaN,2.919948,-9.097514,0.410247,0.104684,-0.361509,-0.256668,-0.005170,0.382287,0.036881,-0.496910,0.593872,-0.356075,0.523074,-87.558241,-15.509804,-78.068864,NaN,NaN,NaN,NaN,NaN,NaN
44667,NaN,2.773074,-9.068311,0.379186,0.039367,-0.245236,-0.325523,0.005052,0.323150,0.049844,-0.496512,0.592922,-0.357009,0.523893,-87.503742,-15.470177,-78.256139,NaN,NaN,NaN,NaN,NaN,NaN
44668,NaN,2.804238,-8.986823,0.392158,0.059573,-0.301048,-0.395345,-0.002880,0.246877,0.067594,-0.496272,0.592159,-0.357823,0.524428,-87.465938,-15.422491,-78.397695,NaN,NaN,NaN,NaN,NaN,NaN
44669,NaN,2.792002,-9.065140,0.385233,0.039676,-0.280717,-0.323743,-0.011743,0.160043,0.086045,-0.496209,0.591611,-0.358502,0.524642,-87.447360,-15.366056,-78.487040,NaN,NaN,NaN,NaN,NaN,NaN
44670,NaN,2.594654,-9.152140,0.348235,-0.042570,-0.090211,-0.294011,-0.016931,0.063373,0.102052,-0.496343,0.591302,-0.358999,0.524524,-87.447087,-15.303444,-78.518769,NaN,NaN,NaN,NaN,NaN,NaN
44671,NaN,2.536573,-9.141441,-0.219509,-0.601891,-0.167806,-0.343903,-0.050773,-0.065882,0.120834,-0.496661,0.591381,-0.359322,0.523912,-87.486613,-15.232832,-78.473107,NaN,NaN,NaN,NaN,NaN,NaN
44672,NaN,2.820063,-9.189416,-0.058284,-0.387155,-0.401554,-0.216315,-0.012227,-0.067074,0.139258,-0.497137,0.591337,-0.359593,0.523325,-87.504473,-15.152440,-78.426574,NaN,NaN,NaN,NaN,NaN,NaN
44673,NaN,2.608559,-9.317176,0.158622,-0.222715,-0.137209,-0.139474,0.004051,-0.122954,0.142103,-0.497775,0.591390,-0.359693,0.522589,-87.521408,-15.071036,-78.346618,NaN,NaN,NaN,NaN,NaN,NaN
44674,NaN,2.474785,-9.353283,0.313664,-0.094716,0.019546,-0.132941,-0.002011,-0.171295,0.118752,-0.498413,0.591628,-0.359617,0.521763,-87.549154,-15.004973,-78.239046,NaN,NaN,NaN,NaN,NaN,NaN
44675,NaN,1.929299,-9.402908,-0.059708,-0.563437,0.458282,-0.241222,-0.013133,-0.299437,0.093664,-0.499190,0.592270,-0.359177,0.520594,-87.602440,-14.955492,-78.055866,NaN,NaN,NaN,NaN,NaN,NaN
44676,NaN,1.745348,-9.491068,-0.384849,-0.915769,0.576779,-0.215635,-0.021701,-0.450648,0.050144,-0.500089,0.593403,-0.358251,0.519076,-87.683278,-14.935258,-77.785049,NaN,NaN,NaN,NaN,NaN,NaN
44677,NaN,1.947709,-9.650316,-0.821997,-1.303855,0.322949,-0.025272,-0.005307,-0.528881,0.022524,-0.501110,0.594744,-0.357004,0.517414,-87.766491,-14.931263,-77.467768,NaN,NaN,NaN,NaN,NaN,NaN
44678,NaN,2.478194,-10.013593,-0.058811,-0.474708,0.080963,0.491925,0.050216,-0.453290,0.020785,-0.502145,0.595753,-0.355794,0.516081,-87.806750,-14.927213,-77.195744,NaN,NaN,NaN,NaN,NaN,NaN
44679,NaN,2.832466,-10.272072,1.030986,0.635534,0.059332,0.873464,0.149687,-0.244194,0.032021,-0.503140,0.595946,-0.354886,0.515513,-87.757706,-14.911162,-77.046948,NaN,NaN,NaN,NaN,NaN,NaN
44680,NaN,2.383674,-10.048339,1.635250,1.136221,0.566570,0.565802,0.155439,-0.115692,0.010820,-0.503863,0.595829,-0.354221,0.515400,-87.685175,-14.905275,-76.975782,NaN,NaN,NaN,NaN,NaN,NaN
44681,NaN,2.413182,-9.853203,1.700815,1.214680,0.505822,0.388808,0.093830,-0.052116,-0.007876,-0.504248,0.595737,-0.353821,0.515405,-87.638590,-14.907877,-76.941715,NaN,NaN,NaN,NaN,NaN,NaN
44682,NaN,2.350283,-9.699329,1.716217,1.223458,0.531633,0.225576,0.051064,0.058014,-0.031424,-0.504245,0.595513,-0.353736,0.515725,-87.599604,-14.921879,-76.973701,NaN,NaN,NaN,NaN,NaN,NaN
44683,NaN,2.451886,-9.647876,1.810448,1.335100,0.444878,0.206822,0.047437,0.118246,-0.019604,-0.504159,0.595120,-0.353850,0.516184,-87.553540,-14.927116,-77.040857,NaN,NaN,NaN,NaN,NaN,NaN
44684,NaN,2.334395,-9.609744,1.418241,0.927698,0.453344,0.124205,0.002834,0.074813,-0.022002,-0.504007,0.594957,-0.353960,0.516445,-87.539666,-14.935311,-77.082601,NaN,NaN,NaN,NaN,NaN,NaN
44685,NaN,2.491404,-9.741589,0.568840,0.121445,0.140213,0.256812,-0.016705,0.096929,-0.047238,-0.503697,0.594829,-0.354103,0.516797,-87.533401,-14.956847,-77.137842,NaN,NaN,NaN,NaN,NaN,NaN
44686,NaN,2.783182,-9.539218,0.192402,-0.162768,-0.267858,0.121172,-0.047556,0.158780,-0.045710,-0.503189,0.594616,-0.354484,0.517275,-87.535159,-14.976136,-77.229697,NaN,NaN,NaN,NaN,NaN,NaN
44687,NaN,2.931300,-9.411027,0.062998,-0.243693,-0.464087,0.030541,-0.107688,0.238116,-0.053658,-0.502340,0.594363,-0.355197,0.517901,-87.559306,-14.997895,-77.368774,NaN,NaN,NaN,NaN,NaN,NaN
44688,NaN,3.202342,-9.332815,-0.049011,-0.286136,-0.759414,0.020941,-0.137428,0.326908,-0.044424,-0.501266,0.593937,-0.356236,0.518716,-87.586788,-15.012617,-77.560386,NaN,NaN,NaN,NaN,NaN,NaN
44689,NaN,2.923458,-9.268405,-0.129840,-0.417071,-0.526399,-0.116515,-0.108598,0.389944,-0.040277,-0.500176,0.593266,-0.357371,0.519755,-87.588152,-15.023148,-77.789121,NaN,NaN,NaN,NaN,NaN,NaN
44690,NaN,2.672852,-9.064495,0.135971,-0.192627,-0.278041,-0.367409,-0.081419,0.381697,-0.034818,-0.499190,0.592535,-0.358427,0.520809,-87.574915,-15.031444,-78.013496,NaN,NaN,NaN,NaN,NaN,NaN
44691,NaN,2.578484,-9.180907,0.077097,-0.282278,-0.171434,-0.281974,-0.073178,0.281331,-0.032014,-0.498418,0.592039,-0.359221,0.521566,-87.572665,-15.039827,-78.177666,NaN,NaN,NaN,NaN,NaN,NaN
44692,NaN,2.636404,-9.115686,-0.104372,-0.444527,-0.280181,-0.337396,-0.009335,0.196981,-0.012482,-0.498032,0.591570,-0.359693,0.522140,-87.547079,-15.039626,-78.291511,NaN,NaN,NaN,NaN,NaN,NaN
44693,NaN,2.532524,-9.128816,-0.269933,-0.631913,-0.214703,-0.358778,0.009367,0.120449,-0.000070,-0.497876,0.591229,-0.359964,0.522488,-87.522481,-15.033580,-78.359513,NaN,NaN,NaN,NaN,NaN,NaN
44694,NaN,2.566956,-9.152678,-0.032389,-0.399937,-0.193208,-0.317186,0.041600,0.063332,0.021817,-0.497969,0.590919,-0.360072,0.522675,-87.488436,-15.017177,-78.393576,NaN,NaN,NaN,NaN,NaN,NaN
44695,NaN,2.424081,-9.279790,0.036638,-0.376053,-0.016121,-0.228829,0.035284,-0.004937,0.029280,-0.498191,0.590789,-0.360050,0.522626,-87.468465,-14.997428,-78.386491,NaN,NaN,NaN,NaN,NaN,NaN
44696,NaN,2.565775,-9.123419,0.025614,-0.346328,-0.194990,-0.343650,0.051099,-0.094871,0.040098,-0.498647,0.590835,-0.359793,0.522316,-87.453191,-14.974310,-78.326129,NaN,NaN,NaN,NaN,NaN,NaN
44697,NaN,2.292351,-9.254359,0.070835,-0.369313,0.101019,-0.286070,0.063243,-0.186122,0.032397,-0.499286,0.591102,-0.359255,0.521774,-87.444943,-14.957400,-78.211603,NaN,NaN,NaN,NaN,NaN,NaN
44698,NaN,2.634526,-9.328073,0.190496,-0.192160,-0.182958,-0.121476,0.064630,-0.230917,0.047543,-0.500044,0.591455,-0.358644,0.521068,-87.442773,-14.933645,-78.070554,NaN,NaN,NaN,NaN,NaN,NaN
44699,NaN,2.482235,-9.201573,0.290730,-0.112179,-0.052312,-0.278557,0.083619,-0.271007,0.046838,-0.500931,0.591865,-0.357883,0.520273,-87.435807,-14.910662,-77.905384,NaN,NaN,NaN,NaN,NaN,NaN
44700,NaN,1.991222,-9.367990,-0.044501,-0.552055,0.375504,-0.258609,0.031764,-0.391813,0.012582,-0.501787,0.592780,-0.356850,0.519115,-87.476858,-14.910868,-77.669757,NaN,NaN,NaN,NaN,NaN,NaN
44701,NaN,2.192001,-9.597278,-0.328101,-0.803809,0.177927,0.002734,0.046767,-0.480399,-0.019983,-0.502762,0.593940,-0.355459,0.517798,-87.522491,-14.931199,-77.382300,NaN,NaN,NaN,NaN,NaN,NaN
44702,NaN,2.624232,-9.901398,0.184754,-0.240779,-0.036632,0.429339,0.096399,-0.398709,-0.023185,-0.503727,0.594769,-0.354132,0.516817,-87.527431,-14.951493,-77.143189,NaN,NaN,NaN,NaN,NaN,NaN
44703,NaN,2.626577,-10.239615,0.984146,0.496374,0.231451,0.790010,0.178049,-0.237013,-0.023512,-0.504647,0.594971,-0.353001,0.516460,-87.460797,-14.967774,-76.999978,NaN,NaN,NaN,NaN,NaN,NaN
44704,NaN,2.466182,-9.985195,1.588280,1.060307,0.466276,0.529804,0.163093,-0.149688,-0.043932,-0.505312,0.595023,-0.352066,0.516388,-87.389544,-14.994078,-76.909029,NaN,NaN,NaN,NaN,NaN,NaN
44705,NaN,2.519301,-9.897204,1.484467,0.966718,0.374488,0.455242,0.127014,-0.049289,-0.065828,-0.505640,0.594942,-0.351413,0.516605,-87.323162,-15.029951,-76.878221,NaN,NaN,NaN,NaN,NaN,NaN
44706,NaN,2.264430,-9.563869,1.659994,1.104873,0.581209,0.076310,0.065310,0.029254,-0.096095,-0.505566,0.594867,-0.351027,0.517027,-87.279674,-15.081332,-76.894996,NaN,NaN,NaN,NaN,NaN,NaN
44707,NaN,2.630865,-9.562660,1.570564,1.089291,0.222112,0.167127,0.060823,0.050774,-0.104923,-0.505419,0.594763,-0.350682,0.517524,-87.235503,-15.136887,-76.924666,NaN,NaN,NaN,NaN,NaN,NaN
44708,NaN,2.788436,-9.425239,1.019413,0.594459,-0.083890,0.050845,0.042015,0.105528,-0.098501,-0.505138,0.594553,-0.350541,0.518135,-87.193335,-15.187246,-76.986601,NaN,NaN,NaN,NaN,NaN,NaN
44709,NaN,2.920257,-9.277724,0.675579,0.297201,-0.318825,-0.072539,0.006550,0.159384,-0.102410,-0.504645,0.594300,-0.350618,0.518853,-87.163302,-15.238259,-77.080702,NaN,NaN,NaN,NaN,NaN,NaN
44710,NaN,3.234966,-9.391605,0.649998,0.321561,-0.585995,0.119228,-0.044766,0.244729,-0.103329,-0.503848,0.593953,-0.351038,0.519739,-87.148746,-15.287463,-77.225717,NaN,NaN,NaN,NaN,NaN,NaN
44711,NaN,2.815345,-9.410491,0.661224,0.237305,-0.177249,0.027689,-0.092807,0.310871,-0.095224,-0.502811,0.593543,-0.351775,0.520713,-87.151796,-15.330004,-77.409552,NaN,NaN,NaN,NaN,NaN,NaN
44712,NaN,2.749473,-9.394705,0.434386,0.004938,-0.165415,-0.015678,-0.133284,0.326249,-0.070477,-0.501690,0.593150,-0.352727,0.521598,-87.175653,-15.358155,-77.601695,NaN,NaN,NaN,NaN,NaN,NaN
44713,NaN,2.767681,-9.315763,0.323990,-0.088981,-0.222768,-0.092043,-0.124292,0.366469,-0.050750,-0.500575,0.592591,-0.353815,0.522566,-87.188160,-15.373778,-77.817254,NaN,NaN,NaN,NaN,NaN,NaN
44714,NaN,2.641519,-9.305040,0.152507,-0.280170,-0.141742,-0.143868,-0.104513,0.339742,-0.038973,-0.499593,0.592032,-0.354817,0.523459,-87.193699,-15.383660,-78.016456,NaN,NaN,NaN,NaN,NaN,NaN
44715,NaN,2.829600,-9.152231,0.161136,-0.219422,-0.353833,-0.240719,-0.066317,0.281767,-0.016799,-0.498885,0.591487,-0.355640,0.524191,-87.186521,-15.382262,-78.180766,NaN,NaN,NaN,NaN,NaN,NaN
44716,NaN,2.921676,-9.185484,0.140366,-0.226450,-0.438079,-0.185340,-0.052448,0.216084,0.014143,-0.498414,0.591026,-0.356352,0.524676,-87.182163,-15.365247,-78.305015,NaN,NaN,NaN,NaN,NaN,NaN
44717,NaN,2.684779,-9.213042,0.200827,-0.217739,-0.198183,-0.218844,-0.024502,0.164667,0.037390,-0.498179,0.590585,-0.356933,0.525000,-87.169939,-15.336106,-78.398222,NaN,NaN,NaN,NaN,NaN,NaN
44718,NaN,2.554672,-9.188051,0.231447,-0.211077,-0.080407,-0.275959,-0.015913,0.098246,0.056394,-0.498135,0.590266,-0.357381,0.525097,-87.163638,-15.298406,-78.451400,NaN,NaN,NaN,NaN,NaN,NaN
44719,NaN,2.522127,-9.232657,0.317899,-0.135861,-0.026240,-0.237460,-0.022781,0.007728,0.060904,-0.498247,0.590191,-0.357635,0.524902,-87.175266,-15.260239,-78.450782,NaN,NaN,NaN,NaN,NaN,NaN
44720,NaN,2.564370,-9.157061,0.098852,-0.328223,-0.136433,-0.309468,-0.037643,-0.142542,0.056129,-0.498570,0.590559,-0.357538,0.524246,-87.219177,-15.229192,-78.360675,NaN,NaN,NaN,NaN,NaN,NaN
44721,NaN,2.785282,-9.321373,0.500169,0.097870,-0.223675,-0.074292,-0.025914,-0.152228,0.077769,-0.499002,0.590881,-0.357452,0.523531,-87.257597,-15.185787,-78.264758,NaN,NaN,NaN,NaN,NaN,NaN
44722,NaN,2.762699,-9.319532,0.423210,0.025550,-0.225665,-0.085729,-0.013075,-0.117563,0.081377,-0.499420,0.591075,-0.357427,0.522930,-87.283249,-15.139437,-78.188978,NaN,NaN,NaN,NaN,NaN,NaN
44723,NaN,2.413926,-9.309955,0.427002,-0.031149,0.096546,-0.185936,-0.035575,-0.193003,0.071336,-0.499879,0.591538,-0.357244,0.522092,-87.333298,-15.100699,-78.069162,NaN,NaN,NaN,NaN,NaN,NaN
44724,NaN,2.388238,-9.360836,-0.064852,-0.510857,0.021867,-0.165321,-0.041479,-0.253758,0.052094,-0.500376,0.592209,-0.356866,0.521114,-87.395925,-15.074925,-77.913998,NaN,NaN,NaN,NaN,NaN,NaN
44725,NaN,1.805046,-9.450589,-0.425165,-0.978047,0.512660,-0.245390,-0.045747,-0.323223,0.016365,-0.500892,0.593133,-0.356221,0.520008,-87.471370,-15.070739,-77.718566,NaN,NaN,NaN,NaN,NaN,NaN
44726,NaN,2.043219,-9.581392,-0.448148,-0.954321,0.314339,-0.057222,-0.023427,-0.364212,0.000249,-0.501500,0.594134,-0.355364,0.518864,-87.540074,-15.077162,-77.499679,NaN,NaN,NaN,NaN,NaN,NaN
44727,NaN,2.791879,-9.887313,0.196116,-0.193722,-0.169502,0.459886,0.025331,-0.277612,-0.004176,-0.502090,0.594795,-0.354585,0.518068,-87.567647,-15.083223,-77.331810,NaN,NaN,NaN,NaN,NaN,NaN
44728,NaN,2.929969,-10.116827,1.072027,0.663706,-0.040725,0.753390,0.098282,-0.130230,-0.015495,-0.502603,0.594911,-0.353952,0.517870,-87.530665,-15.092513,-77.251656,NaN,NaN,NaN,NaN,NaN,NaN
44729,NaN,2.616446,-9.782608,1.342706,0.884702,0.236146,0.361279,0.109057,-0.030477,-0.021442,-0.502959,0.594751,-0.353525,0.518000,-87.472038,-15.102433,-77.230747,NaN,NaN,NaN,NaN,NaN,NaN
44730,NaN,1.816893,-9.676227,1.412782,0.785896,0.979875,0.053854,0.036597,-0.020016,-0.018910,-0.503083,0.594743,-0.353318,0.518030,-87.453467,-15.111160,-77.216083,NaN,NaN,NaN,NaN,NaN,NaN
44731,NaN,2.259522,-9.862225,1.275028,0.723849,0.577913,0.342935,0.026289,0.042382,-0.035793,-0.503026,0.594627,-0.353246,0.518266,-87.430901,-15.127453,-77.238761,NaN,NaN,NaN,NaN,NaN,NaN
44732,NaN,2.545602,-9.591929,1.344162,0.874621,0.259345,0.160263,0.024435,0.100837,-0.026159,-0.502882,0.594346,-0.353353,0.518657,-87.399918,-15.137295,-77.296591,NaN,NaN,NaN,NaN,NaN,NaN
44733,NaN,2.398699,-9.561561,0.957362,0.466766,0.301160,0.075952,-0.006789,0.113837,-0.031501,-0.502612,0.594120,-0.353559,0.519036,-87.385253,-15.149250,-77.361540,NaN,NaN,NaN,NaN,NaN,NaN
44734,NaN,3.112910,-9.382823,0.674078,0.359228,-0.478472,0.077913,-0.054493,0.130636,-0.042687,-0.502138,0.593992,-0.353896,0.519412,-87.395241,-15.167619,-77.436875,NaN,NaN,NaN,NaN,NaN,NaN
44735,NaN,2.999195,-9.443548,0.252990,-0.079774,-0.449787,0.088379,-0.083152,0.210697,-0.040942,-0.501444,0.593723,-0.354515,0.519967,-87.409188,-15.182473,-77.559529,NaN,NaN,NaN,NaN,NaN,NaN
44736,NaN,2.761309,-9.267291,0.225651,-0.137344,-0.272300,-0.144936,-0.092794,0.257068,-0.032736,-0.500657,0.593342,-0.355298,0.520627,-87.421328,-15.191985,-77.709874,NaN,NaN,NaN,NaN,NaN,NaN
44737,NaN,2.909555,-9.296355,0.203995,-0.128417,-0.407782,-0.078903,-0.129420,0.262444,-0.019641,-0.499788,0.593014,-0.356229,0.521198,-87.453854,-15.193394,-77.862655,NaN,NaN,NaN,NaN,NaN,NaN
44738,NaN,2.507027,-9.372761,0.096532,-0.320242,-0.032372,-0.115288,-0.075038,0.272714,-0.001247,-0.499107,0.592488,-0.357096,0.521854,-87.453456,-15.184428,-78.021370,NaN,NaN,NaN,NaN,NaN,NaN
44739,NaN,2.398352,-9.380433,0.086814,-0.351990,0.069302,-0.136766,-0.057018,0.213817,0.000184,-0.498589,0.592069,-0.357775,0.522360,-87.452222,-15.175767,-78.144778,NaN,NaN,NaN,NaN,NaN,NaN
44740,NaN,2.613784,-9.364735,-0.242628,-0.630564,-0.210246,-0.109740,-0.012586,0.165976,0.002314,-0.498292,0.591659,-0.358222,0.522802,-87.432650,-15.167565,-78.240195,NaN,NaN,NaN,NaN,NaN,NaN
44741,NaN,2.549258,-9.243451,0.008326,-0.390379,-0.127090,-0.232937,0.014866,0.131616,0.010994,-0.498161,0.591255,-0.358540,0.523165,-87.403098,-15.154766,-78.314551,NaN,NaN,NaN,NaN,NaN,NaN
44742,NaN,2.476057,-9.304096,0.124803,-0.300827,-0.020428,-0.188669,0.019028,0.076570,0.010669,-0.498136,0.590986,-0.358706,0.523379,-87.379584,-15.144286,-78.356794,NaN,NaN,NaN,NaN,NaN,NaN
44743,NaN,2.390527,-9.291829,0.081698,-0.362466,0.045548,-0.224887,0.049697,0.026405,0.013116,-0.498303,0.590767,-0.358677,0.523489,-87.346415,-15.132978,-78.368689,NaN,NaN,NaN,NaN,NaN,NaN
44744,NaN,2.460762,-9.239662,0.224338,-0.208996,-0.005833,-0.250610,0.051899,-0.014446,0.011013,-0.498537,0.590654,-0.358532,0.523492,-87.318334,-15.124795,-78.357080,NaN,NaN,NaN,NaN,NaN,NaN
44745,NaN,2.732017,-9.378568,0.360787,-0.040325,-0.201231,-0.039792,0.047166,-0.036901,0.009021,-0.498799,0.590614,-0.358339,0.523420,-87.296383,-15.117524,-78.331546,NaN,NaN,NaN,NaN,NaN,NaN
44746,NaN,2.256925,-9.229461,0.041435,-0.431676,0.142183,-0.322070,0.035100,-0.137373,-0.007554,-0.499156,0.590898,-0.357877,0.523074,-87.296971,-15.123111,-78.247201,NaN,NaN,NaN,NaN,NaN,NaN
44747,NaN,2.033088,-9.148306,0.160438,-0.349788,0.361146,-0.453312,0.017485,-0.304063,-0.025078,-0.499718,0.591691,-0.356994,0.522243,-87.333135,-15.142522,-78.064218,NaN,NaN,NaN,NaN,NaN,NaN
44748,NaN,2.401213,-9.296850,-0.137478,-0.575243,-0.011879,-0.227016,-0.003787,-0.371976,-0.022729,-0.500342,0.592710,-0.356001,0.521167,-87.392187,-15.162530,-77.840853,NaN,NaN,NaN,NaN,NaN,NaN
44749,NaN,2.044851,-9.446332,-0.197293,-0.714478,0.350910,-0.178378,0.047071,-0.449274,-0.036105,-0.501219,0.593823,-0.354642,0.519983,-87.434023,-15.191705,-77.571974,NaN,NaN,NaN,NaN,NaN,NaN
44750,NaN,2.628628,-9.579791,-0.068803,-0.477352,-0.133671,0.109061,0.076476,-0.482560,-0.040505,-0.502226,0.594956,-0.353108,0.518760,-87.464520,-15.224251,-77.283206,NaN,NaN,NaN,NaN,NaN,NaN
44751,NaN,3.222176,-10.057527,0.576822,0.226518,-0.421569,0.753293,0.162279,-0.312543,-0.035133,-0.503202,0.595417,-0.351793,0.518178,-87.419330,-15.249243,-77.095324,NaN,NaN,NaN,NaN,NaN,NaN
44752,NaN,2.459182,-10.081512,1.232485,0.683899,0.458806,0.604857,0.204402,-0.175507,-0.044738,-0.504039,0.595434,-0.350683,0.518097,-87.328674,-15.276067,-76.988380,NaN,NaN,NaN,NaN,NaN,NaN
44753,NaN,2.469030,-9.904104,1.340469,0.792485,0.434757,0.442417,0.172501,-0.099662,-0.059677,-0.504605,0.595359,-0.349803,0.518227,-87.244303,-15.309823,-76.927517,NaN,NaN,NaN,NaN,NaN,NaN
44754,NaN,2.696018,-9.620563,1.382054,0.897507,0.166353,0.232242,0.124821,-0.006831,-0.088633,-0.504795,0.595213,-0.349193,0.518621,-87.172230,-15.357330,-76.922248,NaN,NaN,NaN,NaN,NaN,NaN
44755,NaN,2.669747,-9.525761,1.481700,0.985584,0.197284,0.139839,0.088854,0.072508,-0.099340,-0.504708,0.594971,-0.348845,0.519217,-87.108443,-15.409012,-76.964807,NaN,NaN,NaN,NaN,NaN,NaN
44756,NaN,2.870007,-9.345983,1.385828,0.944684,-0.051813,0.016338,0.057794,0.077522,-0.105259,-0.504513,0.594804,-0.348571,0.519782,-87.061290,-15.463186,-77.009634,NaN,NaN,NaN,NaN,NaN,NaN
44757,NaN,3.013028,-9.383814,0.923451,0.512958,-0.280857,0.068864,0.054360,0.121392,-0.086963,-0.504269,0.594500,-0.348473,0.520431,-87.009515,-15.506261,-77.080957,NaN,NaN,NaN,NaN,NaN,NaN
44758,NaN,3.128722,-9.336007,0.740124,0.355426,-0.440495,0.045169,0.021784,0.189985,-0.081027,-0.503831,0.594088,-0.348649,0.521208,-86.965106,-15.543283,-77.192312,NaN,NaN,NaN,NaN,NaN,NaN
44759,NaN,2.853529,-9.417777,0.625890,0.168494,-0.184550,0.044616,-0.016986,0.263340,-0.075674,-0.503157,0.593573,-0.349127,0.522125,-86.931577,-15.575465,-77.347675,NaN,NaN,NaN,NaN,NaN,NaN
44760,NaN,2.708975,-9.396358,0.548827,0.060501,-0.068760,-0.018664,-0.064624,0.300533,-0.056998,-0.502328,0.593047,-0.349876,0.523019,-86.919280,-15.595521,-77.524118,NaN,NaN,NaN,NaN,NaN,NaN
44761,NaN,3.036926,-9.234868,0.457876,0.055390,-0.435763,-0.090424,-0.088054,0.329045,-0.055598,-0.501378,0.592501,-0.350763,0.523954,-86.916010,-15.614112,-77.717922,NaN,NaN,NaN,NaN,NaN,NaN
44762,NaN,3.086695,-9.208008,0.533501,0.139900,-0.470072,-0.098822,-0.100837,0.338358,-0.045457,-0.500405,0.591943,-0.351734,0.524863,-86.918347,-15.626135,-77.916271,NaN,NaN,NaN,NaN,NaN,NaN
44763,NaN,2.792443,-9.173547,0.619391,0.166918,-0.181463,-0.206723,-0.086579,0.291256,-0.029550,-0.499591,0.591444,-0.352598,0.525621,-86.920422,-15.630993,-78.086813,NaN,NaN,NaN,NaN,NaN,NaN
