// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
44531,NaN,8.747007,4.026985,0.472989,-0.294128,-0.388875,-0.183942,-0.124689,-0.044224,0.067476,0.271665,-0.458109,-0.491241,-0.689214,77.156284,-63.945552,170.087124,NaN,NaN,NaN,NaN,NaN,NaN
44532,NaN,8.632141,3.980426,0.473416,-0.276699,-0.380593,-0.306881,-0.093116,-0.074838,0.061477,0.271466,-0.458617,-0.490949,-0.689163,77.185945,-63.984494,170.002415,NaN,NaN,NaN,NaN,NaN,NaN
44533,NaN,8.659284,4.050913,0.452706,-0.231525,-0.420297,-0.254038,-0.052025,-0.103182,0.046613,0.271237,-0.459129,-0.490874,-0.688966,77.276350,-64.018402,169.876448,NaN,NaN,NaN,NaN,NaN,NaN
44534,NaN,8.817057,4.176218,0.630195,-0.123610,-0.284894,-0.041199,-0.046756,-0.105769,0.068005,0.271090,-0.459696,-0.490768,-0.688721,77.366872,-64.064785,169.753646,NaN,NaN,NaN,NaN,NaN,NaN
44535,NaN,8.868531,4.227740,0.785643,-0.038242,-0.152360,0.042118,-0.072825,-0.078530,0.062351,0.270928,-0.460190,-0.490551,-0.688609,77.413621,-64.104266,169.663073,NaN,NaN,NaN,NaN,NaN,NaN
44536,NaN,8.778609,4.195107,1.114259,0.100221,0.156409,-0.021367,-0.102643,-0.029145,0.051079,0.270782,-0.460527,-0.490188,-0.688700,77.388683,-64.131534,169.633094,NaN,NaN,NaN,NaN,NaN,NaN
44537,NaN,8.638313,4.074360,1.133295,0.071790,0.205538,-0.197189,-0.092088,-0.024193,0.042264,0.270640,-0.460810,-0.489877,-0.688787,77.367084,-64.152989,169.606250,NaN,NaN,NaN,NaN,NaN,NaN
44538,NaN,8.396848,3.992524,0.985526,0.057588,0.080289,-0.463420,-0.051585,-0.058011,0.048174,0.270531,-0.461170,-0.489736,-0.688690,77.405535,-64.182248,169.538358,NaN,NaN,NaN,NaN,NaN,NaN
44539,NaN,8.350609,3.997231,0.946694,0.073403,0.043712,-0.506805,-0.002644,-0.110167,0.053976,0.270424,-0.461657,-0.489822,-0.688344,77.531748,-64.220922,169.404264,NaN,NaN,NaN,NaN,NaN,NaN
44540,NaN,8.570983,4.173693,0.934213,0.129826,-0.006094,-0.234728,0.028589,-0.163318,0.070138,0.270318,-0.462324,-0.490047,-0.687778,77.733204,-64.275268,169.206440,NaN,NaN,NaN,NaN,NaN,NaN
44541,NaN,8.691965,4.264414,0.771652,0.104527,-0.167886,-0.102291,-0.001316,-0.171994,0.072011,0.270124,-0.463066,-0.490179,-0.687261,77.928654,-64.331134,168.996463,NaN,NaN,NaN,NaN,NaN,NaN
44542,NaN,8.684363,4.208582,0.578918,0.001633,-0.314494,-0.150051,-0.027592,-0.161741,0.072794,0.269900,-0.463809,-0.490203,-0.686830,78.097052,-64.386210,168.799788,NaN,NaN,NaN,NaN,NaN,NaN
44543,NaN,8.751366,4.073386,0.544715,-0.139707,-0.280658,-0.149495,-0.028985,-0.140604,0.085760,0.269767,-0.464513,-0.490165,-0.686434,78.238186,-64.445555,168.632659,NaN,NaN,NaN,NaN,NaN,NaN
44544,NaN,8.801967,4.071080,0.665984,-0.107028,-0.155192,-0.093824,-0.015141,-0.128277,0.066128,0.269630,-0.465108,-0.490201,-0.686059,78.377499,-64.492566,168.476304,NaN,NaN,NaN,NaN,NaN,NaN
44545,NaN,8.745027,4.087027,0.770932,-0.022533,-0.060307,-0.129224,-0.034742,-0.130686,0.029914,0.269315,-0.465649,-0.490259,-0.685775,78.518354,-64.519079,168.305966,NaN,NaN,NaN,NaN,NaN,NaN
44546,NaN,8.721739,4.059909,0.828007,-0.006959,0.011096,-0.156757,-0.041036,-0.168583,0.022333,0.268870,-0.466309,-0.490361,-0.685428,78.701687,-64.545696,168.084500,NaN,NaN,NaN,NaN,NaN,NaN
44547,NaN,8.940694,4.157257,1.103767,0.093294,0.261226,0.104980,-0.038223,-0.183990,0.038584,0.268445,-0.467057,-0.490459,-0.685015,78.902257,-64.582562,167.845911,NaN,NaN,NaN,NaN,NaN,NaN
44548,NaN,9.173782,4.325169,1.435784,0.267586,0.537933,0.413057,-0.046191,-0.155585,0.017874,0.268004,-0.467668,-0.490536,-0.684715,79.069189,-64.604624,167.639445,NaN,NaN,NaN,NaN,NaN,NaN
44549,NaN,9.356868,4.423708,1.512917,0.306203,0.596571,0.625676,-0.096700,-0.084262,0.002475,0.267563,-0.468064,-0.490383,-0.684727,79.127019,-64.609831,167.521834,NaN,NaN,NaN,NaN,NaN,NaN
44550,NaN,9.095093,4.311871,1.291432,0.239879,0.409831,0.324138,-0.152908,-0.009628,-0.009772,0.267135,-0.468250,-0.489963,-0.685067,79.066324,-64.600348,167.499677,NaN,NaN,NaN,NaN,NaN,NaN
44551,NaN,8.735160,4.156596,0.857031,0.094956,0.031251,-0.101620,-0.145264,-0.020009,-0.020008,0.266661,-0.468435,-0.489610,-0.685378,79.025195,-64.585946,167.460774,NaN,NaN,NaN,NaN,NaN,NaN
44552,NaN,8.688920,4.139442,0.626625,0.011430,-0.178708,-0.169405,-0.110570,-0.076150,0.000831,0.266205,-0.468818,-0.489399,-0.685444,79.065094,-64.589680,167.354101,NaN,NaN,NaN,NaN,NaN,NaN
44553,NaN,9.001062,4.231324,0.577945,-0.058352,-0.223854,0.147419,-0.103882,-0.146394,0.033660,0.265703,-0.469512,-0.489229,-0.685285,79.185229,-64.619109,167.162934,NaN,NaN,NaN,NaN,NaN,NaN
44554,NaN,9.251169,4.159851,0.330961,-0.309559,-0.392681,0.323781,-0.140116,-0.155592,0.041119,0.265121,-0.470304,-0.488927,-0.685182,79.293673,-64.653863,166.961713,NaN,NaN,NaN,NaN,NaN,NaN
44555,NaN,9.367921,4.041515,0.184248,-0.504943,-0.464885,0.368406,-0.147139,-0.137440,0.053683,0.264607,-0.471073,-0.488550,-0.685122,79.374712,-64.693329,166.786504,NaN,NaN,NaN,NaN,NaN,NaN
44556,NaN,9.230382,3.935053,0.272182,-0.492846,-0.352002,0.206887,-0.124869,-0.127884,0.075215,0.264245,-0.471833,-0.488182,-0.685001,79.452150,-64.744107,166.629371,NaN,NaN,NaN,NaN,NaN,NaN
44557,NaN,8.988723,3.919277,0.253557,-0.404236,-0.383881,-0.019251,-0.100822,-0.084502,0.072423,0.264033,-0.472405,-0.487849,-0.684926,79.493251,-64.788441,166.527813,NaN,NaN,NaN,NaN,NaN,NaN
44558,NaN,8.858780,3.978911,0.556495,-0.175359,-0.140198,-0.088029,-0.071986,-0.075165,0.077535,0.263932,-0.472919,-0.487587,-0.684797,79.538114,-64.834911,166.440282,NaN,NaN,NaN,NaN,NaN,NaN
44559,NaN,8.813451,4.134477,1.002750,0.153809,0.206929,-0.029547,-0.081597,-0.094397,0.065619,0.263718,-0.473482,-0.487348,-0.684660,79.604206,-64.876383,166.323377,NaN,NaN,NaN,NaN,NaN,NaN
44560,NaN,8.901082,4.113557,1.257037,0.207235,0.460085,0.060313,-0.094729,-0.097328,0.039921,0.263380,-0.474010,-0.487126,-0.684582,79.671457,-64.903857,166.196786,NaN,NaN,NaN,NaN,NaN,NaN
44561,NaN,8.860673,4.086761,1.540965,0.319332,0.730396,0.033746,-0.093985,-0.101687,0.030178,0.262998,-0.474528,-0.486938,-0.684505,79.747398,-64.925968,166.061206,NaN,NaN,NaN,NaN,NaN,NaN
44562,NaN,8.683729,3.985298,1.104102,0.142901,0.356660,-0.202216,-0.064082,-0.117476,0.032930,0.262660,-0.475068,-0.486863,-0.684314,79.858445,-64.951389,165.905702,NaN,NaN,NaN,NaN,NaN,NaN
44563,NaN,8.621806,3.959092,0.637755,-0.030043,-0.058477,-0.304147,0.001665,-0.130738,0.042678,0.262476,-0.475589,-0.487010,-0.683917,80.021965,-64.983221,165.733975,NaN,NaN,NaN,NaN,NaN,NaN
44564,NaN,8.595475,4.162549,0.587321,0.137155,-0.175150,-0.246892,0.052248,-0.145741,0.054614,0.262419,-0.476124,-0.487318,-0.683347,80.230035,-65.023287,165.545044,NaN,NaN,NaN,NaN,NaN,NaN
44565,NaN,8.639742,4.352733,0.666687,0.318282,-0.157992,-0.121991,0.037522,-0.181251,0.070190,0.262292,-0.476838,-0.487588,-0.682706,80.470829,-65.074985,165.310865,NaN,NaN,NaN,NaN,NaN,NaN
44566,NaN,8.676154,4.263989,0.647693,0.236465,-0.123364,-0.127359,-0.026123,-0.209247,0.084956,0.261996,-0.477766,-0.487639,-0.682133,80.706723,-65.137505,165.041914,NaN,NaN,NaN,NaN,NaN,NaN
44567,NaN,8.559962,4.079647,0.574774,0.117980,-0.117940,-0.314321,-0.055906,-0.233810,0.096687,0.261607,-0.478844,-0.487594,-0.681558,80.955159,-65.208135,164.740563,NaN,NaN,NaN,NaN,NaN,NaN
44568,NaN,8.508434,4.026890,0.864326,0.227374,0.177691,-0.364247,-0.039850,-0.290369,0.094066,0.261112,-0.480088,-0.487681,-0.680811,81.283832,-65.281937,164.361085,NaN,NaN,NaN,NaN,NaN,NaN
44569,NaN,8.595174,4.012978,0.897376,0.212475,0.245347,-0.290037,-0.004500,-0.356501,0.066148,0.260441,-0.481440,-0.488042,-0.679854,81.722124,-65.344147,163.883527,NaN,NaN,NaN,NaN,NaN,NaN
44570,NaN,8.973976,4.035988,0.571374,-0.032602,0.009846,0.043613,0.008658,-0.365148,0.049844,0.259728,-0.482763,-0.488495,-0.678862,82.183158,-65.396540,163.389398,NaN,NaN,NaN,NaN,NaN,NaN
44571,NaN,9.473501,4.134153,0.539283,-0.147340,0.028063,0.536550,0.005293,-0.275725,0.048601,0.259217,-0.483783,-0.488824,-0.678094,82.533760,-65.439645,163.014830,NaN,NaN,NaN,NaN,NaN,NaN
44572,NaN,9.924951,4.230105,0.732762,-0.158639,0.239013,0.997173,-0.009183,-0.116799,0.028871,0.258995,-0.484234,-0.488943,-0.677771,82.681962,-65.459455,162.853699,NaN,NaN,NaN,NaN,NaN,NaN
44573,NaN,10.117577,4.351549,0.988734,-0.030701,0.449495,1.236111,-0.064747,0.089759,0.003822,0.259057,-0.483995,-0.488669,-0.678116,82.545893,-65.449518,162.970140,NaN,NaN,NaN,NaN,NaN,NaN
44574,NaN,9.904990,4.302500,0.931811,-0.020142,0.371386,1.020141,-0.127016,0.282914,-0.018347,0.259366,-0.483128,-0.487984,-0.679108,82.137672,-65.412307,163.346567,NaN,NaN,NaN,NaN,NaN,NaN
44575,NaN,9.351073,4.090515,0.611730,-0.122162,0.061951,0.411312,-0.138084,0.420356,-0.033303,0.259930,-0.481770,-0.487120,-0.680477,81.557508,-65.353820,163.905332,NaN,NaN,NaN,NaN,NaN,NaN
44576,NaN,8.741593,3.946398,0.489177,-0.067789,-0.101626,-0.209889,-0.078065,0.453320,-0.036927,0.260707,-0.480211,-0.486421,-0.681780,80.974142,-65.288327,164.505706,NaN,NaN,NaN,NaN,NaN,NaN
44577,NaN,8.132812,4.023271,0.473044,0.215762,-0.244869,-0.732681,-0.035053,0.344872,-0.029279,0.261347,-0.478981,-0.485992,-0.682705,80.550191,-65.234670,164.958023,NaN,NaN,NaN,NaN,NaN,NaN
44578,NaN,7.776288,4.071636,0.449159,0.378728,-0.342660,-1.038307,-0.040476,0.168376,-0.013823,0.261599,-0.478399,-0.485736,-0.683199,80.336966,-65.205746,165.174927,NaN,NaN,NaN,NaN,NaN,NaN
44579,NaN,7.901460,4.113154,0.404081,0.341065,-0.393009,-0.910800,-0.047792,-0.013959,0.028414,0.261533,-0.478550,-0.485594,-0.683220,80.334423,-65.217754,165.155215,NaN,NaN,NaN,NaN,NaN,NaN
44580,NaN,8.210341,4.148333,0.322942,0.218478,-0.444836,-0.621549,-0.077260,-0.155215,0.080943,0.261235,-0.479351,-0.485407,-0.682905,80.476774,-65.273209,164.957311,NaN,NaN,NaN,NaN,NaN,NaN
44581,NaN,8.738678,4.034829,0.350110,-0.064408,-0.308782,-0.186297,-0.103625,-0.235076,0.099831,0.260742,-0.480503,-0.485192,-0.682436,80.699802,-65.346235,164.654145,NaN,NaN,NaN,NaN,NaN,NaN
44582,NaN,9.222840,3.896798,0.340475,-0.361695,-0.198521,0.196882,-0.102044,-0.203328,0.090284,0.260299,-0.481521,-0.484960,-0.682052,80.887379,-65.410821,164.391082,NaN,NaN,NaN,NaN,NaN,NaN
44583,NaN,9.380391,3.857949,0.397862,-0.421910,-0.106111,0.328541,-0.078716,-0.096766,0.074873,0.260115,-0.482108,-0.484708,-0.681887,80.960990,-65.456496,164.268210,NaN,NaN,NaN,NaN,NaN,NaN
44584,NaN,9.302756,3.902400,0.762056,-0.200887,0.198246,0.300228,-0.065927,0.031371,0.053966,0.260204,-0.482190,-0.484382,-0.682027,80.886816,-65.479072,164.315807,NaN,NaN,NaN,NaN,NaN,NaN
44585,NaN,9.037762,3.842086,0.954002,-0.068097,0.357436,0.047356,-0.054884,0.146190,0.020654,0.260481,-0.481786,-0.484025,-0.682460,80.683791,-65.471943,164.512059,NaN,NaN,NaN,NaN,NaN,NaN
44586,NaN,8.792305,3.777156,0.783353,-0.099624,0.185757,-0.213692,-0.027603,0.199894,-0.006898,0.260863,-0.481096,-0.483756,-0.682992,80.435208,-65.444155,164.775529,NaN,NaN,NaN,NaN,NaN,NaN
44587,NaN,8.862526,3.732238,0.610585,-0.244316,0.037824,-0.180158,0.006115,0.225031,-0.011011,0.261369,-0.480265,-0.483580,-0.683507,80.176913,-65.410870,165.071053,NaN,NaN,NaN,NaN,NaN,NaN
44588,NaN,8.956307,3.794401,0.748493,-0.185507,0.132596,-0.059681,0.034846,0.239703,-0.008370,0.261991,-0.479353,-0.483475,-0.683984,79.916631,-65.377330,165.386878,NaN,NaN,NaN,NaN,NaN,NaN
44589,NaN,8.863589,3.921071,0.767491,-0.047617,0.072937,-0.090578,0.042014,0.265346,-0.017421,0.262659,-0.478321,-0.483383,-0.684515,79.632334,-65.335213,165.733812,NaN,NaN,NaN,NaN,NaN,NaN
44590,NaN,8.648610,4.007641,0.815552,0.118128,0.042120,-0.246654,0.023707,0.272800,-0.005921,0.263342,-0.477314,-0.483188,-0.685092,79.326303,-65.298289,166.093158,NaN,NaN,NaN,NaN,NaN,NaN
44591,NaN,8.416833,4.060609,0.780822,0.231779,-0.050230,-0.437985,0.007064,0.205994,-0.008029,0.263814,-0.476552,-0.483031,-0.685552,79.094333,-65.266402,166.360646,NaN,NaN,NaN,NaN,NaN,NaN
44592,NaN,8.270594,4.022167,0.742282,0.238058,-0.093899,-0.589562,-0.003320,0.073811,-0.004854,0.263955,-0.476265,-0.483003,-0.685717,79.016949,-65.250616,166.451354,NaN,NaN,NaN,NaN,NaN,NaN
44593,NaN,8.544134,4.055611,0.664337,0.122267,-0.151652,-0.333573,-0.009862,-0.046694,0.009777,0.263837,-0.476434,-0.483078,-0.685592,79.079975,-65.255916,166.383395,NaN,NaN,NaN,NaN,NaN,NaN
44594,NaN,9.084370,4.128325,0.648336,-0.040667,-0.136492,0.185757,-0.040596,-0.096410,0.024782,0.263580,-0.476851,-0.483076,-0.685403,79.182122,-65.275246,166.252918,NaN,NaN,NaN,NaN,NaN,NaN
44595,NaN,9.650317,4.223007,0.887330,-0.093358,0.103829,0.757567,-0.100537,-0.044638,0.030135,0.263320,-0.477182,-0.482789,-0.685474,79.186060,-65.291710,166.192835,NaN,NaN,NaN,NaN,NaN,NaN
44596,NaN,10.157474,4.200435,1.171167,-0.206656,0.412578,1.231614,-0.162590,0.147511,0.005641,0.263295,-0.476876,-0.482093,-0.686186,78.924782,-65.273811,166.385507,NaN,NaN,NaN,NaN,NaN,NaN
44597,NaN,10.254886,4.007515,1.205512,-0.408219,0.498710,1.244462,-0.160131,0.433316,-0.048685,0.263775,-0.475455,-0.481158,-0.687642,78.331444,-65.192266,166.945568,NaN,NaN,NaN,NaN,NaN,NaN
44598,NaN,9.731554,3.939985,1.329212,-0.234864,0.536937,0.753745,-0.105238,0.707811,-0.105783,0.264849,-0.472875,-0.480180,-0.689689,77.457258,-65.042987,167.850339,NaN,NaN,NaN,NaN,NaN,NaN
44599,NaN,9.459021,3.975194,1.142361,-0.212760,0.264382,0.505476,-0.019143,0.842454,-0.111120,0.266426,-0.469697,-0.479328,-0.691843,76.484767,-64.867021,168.919315,NaN,NaN,NaN,NaN,NaN,NaN
44600,NaN,9.495952,4.039448,0.817471,-0.352907,-0.125177,0.532244,0.005289,0.933135,-0.137108,0.268184,-0.466102,-0.478488,-0.694172,75.441744,-64.656269,170.083379,NaN,NaN,NaN,NaN,NaN,NaN
44601,NaN,9.465174,4.142397,0.566994,-0.407759,-0.474895,0.515808,-0.022086,1.028053,-0.165938,0.269998,-0.462133,-0.477484,-0.696810,74.301803,-64.405791,171.339703,NaN,NaN,NaN,NaN,NaN,NaN
44602,NaN,9.283676,4.154723,0.537187,-0.391180,-0.604357,0.346922,-0.051900,1.133775,-0.189945,0.271904,-0.457765,-0.476273,-0.699774,73.056523,-64.114058,172.696790,NaN,NaN,NaN,NaN,NaN,NaN
44603,NaN,9.045266,4.091094,0.746127,-0.324494,-0.494499,0.125098,-0.084475,1.250548,-0.198388,0.273973,-0.452996,-0.474792,-0.703069,71.696312,-63.783999,174.164707,NaN,NaN,NaN,NaN,NaN,NaN
44604,NaN,8.645331,3.952396,0.839974,-0.293438,-0.468947,-0.285802,-0.109281,1.298150,-0.216178,0.276027,-0.448032,-0.473178,-0.706526,70.312354,-63.420203,175.647547,NaN,NaN,NaN,NaN,NaN,NaN
44605,NaN,8.042485,3.827505,0.928607,-0.158041,-0.451448,-0.870434,-0.102516,1.267412,-0.219375,0.277998,-0.443141,-0.471619,-0.709872,69.005419,-63.045359,177.053401,NaN,NaN,NaN,NaN,NaN,NaN
44606,NaN,7.587104,3.721408,1.111062,-0.030085,-0.335016,-1.296022,-0.072508,1.171617,-0.206758,0.279846,-0.438561,-0.470252,-0.712891,67.845307,-62.683953,178.318051,NaN,NaN,NaN,NaN,NaN,NaN
44607,NaN,7.660273,3.729901,1.321500,-0.033818,-0.215938,-1.193526,-0.006295,1.039829,-0.194306,0.281563,-0.434374,-0.469265,-0.715424,66.882190,-62.347475,179.407568,NaN,NaN,NaN,NaN,NaN,NaN
44608,NaN,8.423581,3.849437,1.649304,-0.226626,-0.027916,-0.408312,0.025662,1.012286,-0.179329,0.283332,-0.430263,-0.468384,-0.717783,65.981774,-62.017139,-179.549950,NaN,NaN,NaN,NaN,NaN,NaN
44609,NaN,9.290368,3.863811,2.120841,-0.516108,0.314343,0.452383,0.015077,1.173277,-0.174066,0.285464,-0.425590,-0.467213,-0.720483,64.941188,-61.643007,-178.351790,NaN,NaN,NaN,NaN,NaN,NaN
44610,NaN,9.543961,3.769742,2.496339,-0.659247,0.587056,0.711038,-0.018463,1.454172,-0.219522,0.288006,-0.419826,-0.465595,-0.723892,63.667972,-61.164288,-176.905901,NaN,NaN,NaN,NaN,NaN,NaN
44611,NaN,9.198265,3.586510,2.763273,-0.643906,0.787354,0.388779,-0.017584,1.694846,-0.274807,0.290890,-0.413036,-0.463721,-0.727837,62.249443,-60.578492,-175.285562,NaN,NaN,NaN,NaN,NaN,NaN
44612,NaN,8.267936,3.476500,2.721442,-0.391499,0.700708,-0.474345,0.047584,1.803092,-0.306786,0.294022,-0.405650,-0.461955,-0.731845,60.848329,-59.927826,-173.632501,NaN,NaN,NaN,NaN,NaN,NaN
44613,NaN,7.402328,3.589267,2.666166,0.017090,0.538762,-1.181720,0.173488,1.731247,-0.318157,0.297177,-0.398283,-0.460742,-0.735373,59.649008,-59.273553,-172.118695,NaN,NaN,NaN,NaN,NaN,NaN
44614,NaN,7.013967,3.821932,2.414923,0.238520,0.152154,-1.472802,0.253050,1.509752,-0.302702,0.300017,-0.391619,-0.460086,-0.738204,58.720947,-58.677749,-170.858498,NaN,NaN,NaN,NaN,NaN,NaN
44615,NaN,6.932206,4.097778,2.091554,0.335245,-0.315330,-1.505496,0.298668,1.224150,-0.273989,0.302380,-0.385988,-0.459949,-0.740288,58.068728,-58.172914,-169.883875,NaN,NaN,NaN,NaN,NaN,NaN
44616,NaN,6.968886,4.370473,1.996611,0.451702,-0.562126,-1.378678,0.293936,0.920801,-0.250486,0.304114,-0.381527,-0.460191,-0.741739,57.659368,-57.767152,-169.194221,NaN,NaN,NaN,NaN,NaN,NaN
44617,NaN,7.405635,4.549087,2.086406,0.345651,-0.627466,-0.903293,0.247498,0.676853,-0.235611,0.305245,-0.378069,-0.460596,-0.742792,57.414363,-57.441567,-168.727795,NaN,NaN,NaN,NaN,NaN,NaN
44618,NaN,8.021723,4.692420,2.664358,0.254802,-0.245662,-0.151416,0.185112,0.545241,-0.228180,0.305981,-0.375207,-0.460948,-0.743722,57.234941,-57.159314,-168.380347,NaN,NaN,NaN,NaN,NaN,NaN
44619,NaN,8.763082,4.869104,3.197755,0.105163,0.065736,0.709184,0.117807,0.532887,-0.233654,0.306538,-0.372478,-0.461078,-0.744783,57.033815,-56.877671,-168.051717,NaN,NaN,NaN,NaN,NaN,NaN
44620,NaN,9.514863,4.929924,3.636518,-0.180059,0.319699,1.497748,0.084839,0.672568,-0.228459,0.307372,-0.369286,-0.460853,-0.746166,56.713858,-56.553947,-167.602576,NaN,NaN,NaN,NaN,NaN,NaN
44621,NaN,9.919434,5.021460,3.720787,-0.362970,0.252699,1.903032,0.060690,0.897601,-0.205086,0.308761,-0.365341,-0.460144,-0.747971,56.216365,-56.168432,-166.954803,NaN,NaN,NaN,NaN,NaN,NaN
44622,NaN,9.537228,5.158935,3.683108,-0.125025,0.127495,1.637443,0.024691,1.155641,-0.188590,0.310733,-0.360513,-0.458857,-0.750284,55.523480,-55.704044,-166.093011,NaN,NaN,NaN,NaN,NaN,NaN
44623,NaN,8.781982,5.169729,3.344850,0.135434,-0.187773,0.910287,-0.022974,1.381622,-0.201783,0.313073,-0.354867,-0.457046,-0.753102,54.678414,-55.152986,-165.074187,NaN,NaN,NaN,NaN,NaN,NaN
44624,NaN,8.193594,5.111235,3.184417,0.296978,-0.339108,0.345825,-0.067845,1.505026,-0.219312,0.315535,-0.348767,-0.454879,-0.756231,53.764153,-54.543572,-163.995134,NaN,NaN,NaN,NaN,NaN,NaN
44625,NaN,7.434203,5.061848,3.229497,0.618266,-0.271063,-0.280523,-0.125277,1.484988,-0.206062,0.317881,-0.342845,-0.452478,-0.759390,52.857041,-53.937359,-162.957077,NaN,NaN,NaN,NaN,NaN,NaN
44626,NaN,6.556526,5.012912,3.324328,1.031553,-0.115690,-0.975833,-0.153188,1.333451,-0.175132,0.319939,-0.337593,-0.450135,-0.762265,52.042554,-53.389021,-162.046390,NaN,NaN,NaN,NaN,NaN,NaN
44627,NaN,5.986081,5.050975,3.494980,1.373877,0.049756,-1.346882,-0.120867,1.009360,-0.131457,0.321476,-0.333612,-0.448345,-0.764423,51.443062,-52.968700,-161.375204,NaN,NaN,NaN,NaN,NaN,NaN
44628,NaN,5.866811,5.265168,3.639271,1.608894,0.066293,-1.280827,-0.100963,0.594400,-0.094524,0.322253,-0.331262,-0.447227,-0.765772,51.092939,-52.710333,-160.999804,NaN,NaN,NaN,NaN,NaN,NaN
44629,NaN,6.619966,5.617772,3.767196,1.465988,-0.133453,-0.463456,-0.076149,0.191718,-0.037358,0.322386,-0.330539,-0.446759,-0.766302,50.969005,-52.621478,-160.889933,NaN,NaN,NaN,NaN,NaN,NaN
44630,NaN,7.823420,6.038900,4.012373,1.161469,-0.327279,0.785295,-0.115675,-0.069592,0.053603,0.322220,-0.331084,-0.446407,-0.766341,50.931450,-52.667443,-160.917386,NaN,NaN,NaN,NaN,NaN,NaN
44631,NaN,8.806224,6.155934,3.756936,0.646984,-0.806108,1.522710,-0.266312,-0.053923,0.101100,0.322018,-0.331917,-0.445375,-0.766666,50.776439,-52.728661,-160.905452,NaN,NaN,NaN,NaN,NaN,NaN
44632,NaN,9.641260,6.052781,3.864395,0.125522,-0.865967,2.177214,-0.420646,0.182512,0.124426,0.322178,-0.332143,-0.443329,-0.767686,50.383376,-52.714357,-160.705692,NaN,NaN,NaN,NaN,NaN,NaN
44633,NaN,10.201830,5.893911,4.165322,-0.246089,-0.713606,2.661084,-0.527749,0.491447,0.136760,0.322886,-0.331380,-0.440353,-0.769429,49.746439,-52.590545,-160.275907,NaN,NaN,NaN,NaN,NaN,NaN
44634,NaN,9.926060,5.599100,4.282727,-0.299466,-0.537793,2.346185,-0.573407,0.819267,0.141296,0.324255,-0.329434,-0.436653,-0.771795,48.899393,-52.343121,-159.613358,NaN,NaN,NaN,NaN,NaN,NaN
44635,NaN,8.986353,5.377980,4.342049,0.060845,-0.321376,1.519660,-0.557110,1.053365,0.142548,0.326154,-0.326550,-0.432624,-0.774484,47.943267,-52.000730,-158.797944,NaN,NaN,NaN,NaN,NaN,NaN
44636,NaN,7.789643,5.258956,4.457109,0.658733,-0.030690,0.568297,-0.530077,1.070964,0.158144,0.328186,-0.323576,-0.428627,-0.777092,47.000001,-51.650024,-157.975634,NaN,NaN,NaN,NaN,NaN,NaN
44637,NaN,6.684612,5.129605,4.276533,1.137858,0.011858,-0.432393,-0.548581,0.915380,0.192563,0.329975,-0.321300,-0.424747,-0.779405,46.125684,-51.366742,-157.251019,NaN,NaN,NaN,NaN,NaN,NaN
44638,NaN,6.076807,5.026107,4.247662,1.397921,0.087837,-0.965681,-0.571591,0.657144,0.232445,0.331330,-0.320146,-0.421126,-0.781268,45.359367,-51.196826,-156.679759,NaN,NaN,NaN,NaN,NaN,NaN
44639,NaN,5.871783,4.871473,4.196589,1.394468,0.089970,-1.218070,-0.600114,0.370809,0.267037,0.332162,-0.320224,-0.417809,-0.782663,44.708759,-51.152208,-156.276797,NaN,NaN,NaN,NaN,NaN,NaN
44640,NaN,5.696926,4.702685,4.137144,1.371975,0.101174,-1.458445,-0.623889,0.128144,0.277682,0.332489,-0.321311,-0.414776,-0.783691,44.159760,-51.208752,-156.022105,NaN,NaN,NaN,NaN,NaN,NaN
44641,NaN,5.657150,4.537779,4.346934,1.344801,0.324090,-1.471411,-0.635085,-0.094772,0.262169,0.332268,-0.323251,-0.412094,-0.784401,43.722499,-51.349358,-155.918863,NaN,NaN,NaN,NaN,NaN,NaN
44642,NaN,5.917952,4.445485,4.332804,1.158877,0.258498,-1.318708,-0.639345,-0.283740,0.222540,0.331495,-0.325857,-0.409764,-0.784870,43.394469,-51.552700,-155.958999,NaN,NaN,NaN,NaN,NaN,NaN
44643,NaN,6.749963,4.409377,4.321336,0.698172,0.038103,-0.691861,-0.588883,-0.380780,0.210238,0.330549,-0.328727,-0.407812,-0.785089,43.149979,-51.791354,-156.068325,NaN,NaN,NaN,NaN,NaN,NaN
44644,NaN,7.826726,4.570617,4.603883,0.331524,-0.071306,0.347467,-0.540048,-0.355861,0.200246,0.329695,-0.331397,-0.406018,-0.785256,42.924876,-52.016400,-156.166706,NaN,NaN,NaN,NaN,NaN,NaN
